"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,1.75,0.05,60,"prot25_male",0,-3.97128692431392e-09,0
0.5,1.75,0.05,60,"prot25_age",-0.4,-0.265651110475547,1
0.5,1.75,0.05,60,"prot25_income",0,-1.69989364512778e-07,0
0.5,1.75,0.05,60,"prot25_child",0,0.0672533012606784,1
0.5,1.75,0.05,60,"prot50_male",-1.1,-0.412389044861974,1
0.5,1.75,0.05,60,"prot50_age",0,-0.0708678766061296,1
0.5,1.75,0.05,60,"prot50_income",0.4,0.205409579934266,1
0.5,1.75,0.05,60,"prot50_child",0,4.54200064511968e-08,0
0.5,1.75,0.05,60,"invasive_male",0.3,0.127535816672165,1
0.5,1.75,0.05,60,"invasive_age",-0.5,-0.215812606312086,1
0.5,1.75,0.05,60,"invasive_income",-0.7,-0.411781429292878,1
0.5,1.75,0.05,60,"invasive_child",1,0.43793354587679,1
0.5,1.75,0.05,61,"ASC2_male",0.8,0.267440101637439,1
0.5,1.75,0.05,61,"ASC2_age",-0.9,-0.497243856904009,1
0.5,1.75,0.05,61,"ASC2_income",-0.3,-7.2638342550982e-08,0
0.5,1.75,0.05,61,"ASC2_child",0,-0.157251142698277,1
0.5,1.75,0.05,61,"ASC3_male",0,-0.152624680871056,1
0.5,1.75,0.05,61,"ASC3_age",0,-0.0684144353048754,1
0.5,1.75,0.05,61,"ASC3_income",0,0.147862201668055,1
0.5,1.75,0.05,61,"ASC3_child",0,-0.0915094540877089,1
0.5,1.75,0.05,61,"prot25_male",0,0.065646107686927,1
0.5,1.75,0.05,61,"prot25_age",-1,-0.424177610240363,1
0.5,1.75,0.05,61,"prot25_income",0,-0.00802997211845258,0
0.5,1.75,0.05,61,"prot25_child",0,-3.58028155536084e-06,0
0.5,1.75,0.05,61,"prot50_male",-0.8,-0.200215485576998,1
0.5,1.75,0.05,61,"prot50_age",0.2,0.0767163896399593,1
0.5,1.75,0.05,61,"prot50_income",0,-0.0404913010207103,0
0.5,1.75,0.05,61,"prot50_child",0.3,0.212392269122633,1
0.5,1.75,0.05,61,"invasive_male",0,2.42358866424565e-08,0
0.5,1.75,0.05,61,"invasive_age",1,0.452609762890107,1
0.5,1.75,0.05,61,"invasive_income",0.2,0.168804755023904,1
0.5,1.75,0.05,61,"invasive_child",0.9,0.426311821740203,1
0.5,1.75,0.05,62,"ASC2_male",0,-0.157244778897568,1
0.5,1.75,0.05,62,"ASC2_age",0,0.101877856168925,1
0.5,1.75,0.05,62,"ASC2_income",0.1,-0.156148165227531,1
0.5,1.75,0.05,62,"ASC2_child",0,-0.000267296383885344,0
0.5,1.75,0.05,62,"ASC3_male",0,-2.92644322970704e-08,0
0.5,1.75,0.05,62,"ASC3_age",0.6,0.405652619845617,1
0.5,1.75,0.05,62,"ASC3_income",0.6,0.190112319856224,1
0.5,1.75,0.05,62,"ASC3_child",0,5.10218446163322e-08,0
0.5,1.75,0.05,62,"prot25_male",-0.5,1.48276339209187e-07,0
0.5,1.75,0.05,62,"prot25_age",0,-0.0146884900175823,0
0.5,1.75,0.05,62,"prot25_income",0,0.050654255053899,1
0.5,1.75,0.05,62,"prot25_child",-0.2,-0.0822718525120751,1
0.5,1.75,0.05,62,"prot50_male",-0.5,-0.126843229445456,1
0.5,1.75,0.05,62,"prot50_age",0.3,0.156234093983477,1
0.5,1.75,0.05,62,"prot50_income",0,0.111012972783709,1
0.5,1.75,0.05,62,"prot50_child",1,0.573649308557259,1
0.5,1.75,0.05,62,"invasive_male",0.5,0.117965514539695,1
0.5,1.75,0.05,62,"invasive_age",0,-1.11200091864957e-05,0
0.5,1.75,0.05,62,"invasive_income",0,-0.0144032660865161,0
0.5,1.75,0.05,62,"invasive_child",-0.9,-0.575452884122745,1
0.5,1.75,0.05,63,"ASC2_male",0,-3.97294971265718e-09,0
0.5,1.75,0.05,63,"ASC2_age",0.6,0.269372931082519,1
0.5,1.75,0.05,63,"ASC2_income",-0.7,-0.200957882981938,1
0.5,1.75,0.05,63,"ASC2_child",0,-0.0537368323516001,1
0.5,1.75,0.05,63,"ASC3_male",-0.5,-0.29233882173064,1
0.5,1.75,0.05,63,"ASC3_age",0,-1.35007070030311e-06,0
0.5,1.75,0.05,63,"ASC3_income",0,0.0168184899752665,0
0.5,1.75,0.05,63,"ASC3_child",-0.1,-0.0727908873954083,1
0.5,1.75,0.05,63,"prot25_male",0,0.199248333610649,1
0.5,1.75,0.05,63,"prot25_age",0,-0.0680449059687204,1
0.5,1.75,0.05,63,"prot25_income",-0.4,-0.130920487061708,1
0.5,1.75,0.05,63,"prot25_child",-0.6,-4.40954660629117e-08,0
0.5,1.75,0.05,63,"prot50_male",0,2.95557877271462e-08,0
0.5,1.75,0.05,63,"prot50_age",0,-4.89930639333211e-08,0
0.5,1.75,0.05,63,"prot50_income",-0.9,-0.476662940523493,1
0.5,1.75,0.05,63,"prot50_child",-0.7,-0.0717831280111166,1
0.5,1.75,0.05,63,"invasive_male",0.8,0.363313989254,1
0.5,1.75,0.05,63,"invasive_age",0,-0.115036145174916,1
0.5,1.75,0.05,63,"invasive_income",-0.8,-0.400454230935672,1
0.5,1.75,0.05,63,"invasive_child",0,-7.02006386300224e-09,0
0.5,1.75,0.05,64,"ASC2_male",0.2,-0.0653374587778083,1
0.5,1.75,0.05,64,"ASC2_age",0,0.0568291370645535,1
0.5,1.75,0.05,64,"ASC2_income",-0.3,0.01614432708994,0
0.5,1.75,0.05,64,"ASC2_child",0,-0.23117197000666,1
0.5,1.75,0.05,64,"ASC3_male",0,-0.157862553794009,1
0.5,1.75,0.05,64,"ASC3_age",-1.2,-0.609657998086898,1
0.5,1.75,0.05,64,"ASC3_income",0.1,0.195803280876037,1
0.5,1.75,0.05,64,"ASC3_child",0,-0.0365914147976215,0
0.5,1.75,0.05,64,"prot25_male",-0.8,-0.195195588031524,1
0.5,1.75,0.05,64,"prot25_age",0.1,-0.0134047230243166,0
0.5,1.75,0.05,64,"prot25_income",0.3,0.207907366049388,1
0.5,1.75,0.05,64,"prot25_child",-0.5,-0.0146878519009568,0
0.5,1.75,0.05,64,"prot50_male",0.2,0.376811140541223,1
0.5,1.75,0.05,64,"prot50_age",1.1,0.527526731187151,1
0.5,1.75,0.05,64,"prot50_income",0,-0.00311946029302461,0
0.5,1.75,0.05,64,"prot50_child",0,0.151859274816581,1
0.5,1.75,0.05,64,"invasive_male",0,-0.0737905185727644,1
0.5,1.75,0.05,64,"invasive_age",0,-2.20957885229988e-08,0
0.5,1.75,0.05,64,"invasive_income",0,0.0850543784781646,1
0.5,1.75,0.05,64,"invasive_child",0,-3.78269341590202e-07,0
0.5,1.75,0.05,65,"ASC2_male",0,0.0679971908749363,1
0.5,1.75,0.05,65,"ASC2_age",0.8,0.0944472365433159,1
0.5,1.75,0.05,65,"ASC2_income",0.2,0.122447696809041,1
0.5,1.75,0.05,65,"ASC2_child",0,6.23981502825075e-06,0
0.5,1.75,0.05,65,"ASC3_male",0,-0.0189124656201386,0
0.5,1.75,0.05,65,"ASC3_age",0,-0.230858758325793,1
0.5,1.75,0.05,65,"ASC3_income",0.7,0.334700460404182,1
0.5,1.75,0.05,65,"ASC3_child",0.5,0.265267109219154,1
0.5,1.75,0.05,65,"prot25_male",0,-9.64515977073643e-07,0
0.5,1.75,0.05,65,"prot25_age",0,0.244887131467342,1
0.5,1.75,0.05,65,"prot25_income",0,2.25782046106927e-05,0
0.5,1.75,0.05,65,"prot25_child",1,0.396451570608992,1
0.5,1.75,0.05,65,"prot50_male",0.6,0.112345511832788,1
0.5,1.75,0.05,65,"prot50_age",0,0.229146093608851,1
0.5,1.75,0.05,65,"prot50_income",-0.2,-0.00464023018143246,0
0.5,1.75,0.05,65,"prot50_child",0.5,0.288536629924027,1
0.5,1.75,0.05,65,"invasive_male",0.3,0.0329104808856868,0
0.5,1.75,0.05,65,"invasive_age",0,-0.193642096534667,1
0.5,1.75,0.05,65,"invasive_income",0.9,0.544872188760447,1
0.5,1.75,0.05,65,"invasive_child",0,-1.04275468480395e-08,0
0.5,1.75,0.05,66,"ASC2_male",0,0.245698004651082,1
0.5,1.75,0.05,66,"ASC2_age",-0.2,-0.209209034222843,1
0.5,1.75,0.05,66,"ASC2_income",0.4,0.150003274217101,1
0.5,1.75,0.05,66,"ASC2_child",0,3.21036292125142e-07,0
0.5,1.75,0.05,66,"ASC3_male",-0.9,-0.389964787652613,1
0.5,1.75,0.05,66,"ASC3_age",1,0.551378129850755,1
0.5,1.75,0.05,66,"ASC3_income",0,-9.20370500272123e-11,0
0.5,1.75,0.05,66,"ASC3_child",0,0.0481062602129075,0
0.5,1.75,0.05,66,"prot25_male",-0.5,-0.282465679972774,1
0.5,1.75,0.05,66,"prot25_age",0,-0.0141275598796849,0
0.5,1.75,0.05,66,"prot25_income",0,0.0395196442563132,0
0.5,1.75,0.05,66,"prot25_child",-1.1,-0.597993337628769,1
0.5,1.75,0.05,66,"prot50_male",1,0.43832174199884,1
0.5,1.75,0.05,66,"prot50_age",0,-0.053853077215308,1
0.5,1.75,0.05,66,"prot50_income",0.2,-7.31159322841765e-09,0
0.5,1.75,0.05,66,"prot50_child",0.7,0.299459341722182,1
0.5,1.75,0.05,66,"invasive_male",0,-0.0677108074895997,1
0.5,1.75,0.05,66,"invasive_age",0,0.0836515901338011,1
0.5,1.75,0.05,66,"invasive_income",0,-0.0595740143154772,1
0.5,1.75,0.05,66,"invasive_child",-1,-0.519250690121242,1
0.5,1.75,0.05,67,"ASC2_male",-0.6,-0.237025187417257,1
0.5,1.75,0.05,67,"ASC2_age",-0.5,-0.0579263129907737,1
0.5,1.75,0.05,67,"ASC2_income",0,-2.90885022275324e-08,0
0.5,1.75,0.05,67,"ASC2_child",0.9,0.328909755725915,1
0.5,1.75,0.05,67,"ASC3_male",0.8,0.411332153411063,1
0.5,1.75,0.05,67,"ASC3_age",-0.9,-0.314037265920999,1
0.5,1.75,0.05,67,"ASC3_income",1.1,0.490958016693085,1
0.5,1.75,0.05,67,"ASC3_child",0.1,-9.32413392354743e-09,0
0.5,1.75,0.05,67,"prot25_male",0,-9.75872250425695e-10,0
0.5,1.75,0.05,67,"prot25_age",-0.2,-0.0496902456349677,0
0.5,1.75,0.05,67,"prot25_income",0,-3.93323215760436e-09,0
0.5,1.75,0.05,67,"prot25_child",0,-2.36156477762425e-09,0
0.5,1.75,0.05,67,"prot50_male",1,0.427040301109774,1
0.5,1.75,0.05,67,"prot50_age",0,4.17546708943725e-10,0
0.5,1.75,0.05,67,"prot50_income",0,0.0923441978448593,1
0.5,1.75,0.05,67,"prot50_child",0.1,0.0214952246592015,0
0.5,1.75,0.05,67,"invasive_male",0,-9.50748979943434e-09,0
0.5,1.75,0.05,67,"invasive_age",0,0.171370052706638,1
0.5,1.75,0.05,67,"invasive_income",0,-5.40533801596462e-09,0
0.5,1.75,0.05,67,"invasive_child",0,-0.182097014302316,1
0.5,1.75,0.05,68,"ASC2_male",0,-0.123766755387492,1
0.5,1.75,0.05,68,"ASC2_age",0.1,0.101838670351063,1
0.5,1.75,0.05,68,"ASC2_income",0,0.049968524580361,0
0.5,1.75,0.05,68,"ASC2_child",-0.8,-0.663330585225994,1
0.5,1.75,0.05,68,"ASC3_male",1.1,0.553587662603337,1
0.5,1.75,0.05,68,"ASC3_age",-0.5,-0.279048350572114,1
0.5,1.75,0.05,68,"ASC3_income",0,-0.0457848889772699,0
0.5,1.75,0.05,68,"ASC3_child",-0.9,-0.550706337304649,1
0.5,1.75,0.05,68,"prot25_male",0.2,-0.000604364709105698,0
0.5,1.75,0.05,68,"prot25_age",0,0.0104895924562763,0
0.5,1.75,0.05,68,"prot25_income",0,0.0548938670764705,1
0.5,1.75,0.05,68,"prot25_child",-1.1,-0.601325689571195,1
0.5,1.75,0.05,68,"prot50_male",0,0.14370130604496,1
0.5,1.75,0.05,68,"prot50_age",0,-0.0428739732040974,0
0.5,1.75,0.05,68,"prot50_income",0,0.0702575223036285,1
0.5,1.75,0.05,68,"prot50_child",-0.8,-0.580538142339054,1
0.5,1.75,0.05,68,"invasive_male",0,0.112656229974797,1
0.5,1.75,0.05,68,"invasive_age",-0.7,-0.407971112571346,1
0.5,1.75,0.05,68,"invasive_income",0,-0.0716537009080544,1
0.5,1.75,0.05,68,"invasive_child",1.1,0.395726701849741,1
0.5,1.75,0.05,69,"ASC2_male",1.1,0.395627079372086,1
0.5,1.75,0.05,69,"ASC2_age",0,-0.117123580114541,1
0.5,1.75,0.05,69,"ASC2_income",0.4,0.367908093706014,1
0.5,1.75,0.05,69,"ASC2_child",1.2,0.720078998676639,1
0.5,1.75,0.05,69,"ASC3_male",-1,-0.725755477553707,1
0.5,1.75,0.05,69,"ASC3_age",0,-0.151061282186666,1
0.5,1.75,0.05,69,"ASC3_income",-1.2,-0.574975796148955,1
0.5,1.75,0.05,69,"ASC3_child",0,-1.16204738413389e-09,0
0.5,1.75,0.05,69,"prot25_male",0,4.23906132076753e-07,0
0.5,1.75,0.05,69,"prot25_age",0,-0.0787747616945208,1
0.5,1.75,0.05,69,"prot25_income",-0.4,-0.180577047910846,1
0.5,1.75,0.05,69,"prot25_child",-0.4,-0.0957423134937146,1
0.5,1.75,0.05,69,"prot50_male",0,0.0561963762348117,1
0.5,1.75,0.05,69,"prot50_age",0,-0.0480182576710968,0
0.5,1.75,0.05,69,"prot50_income",0,0.0364343972371052,0
0.5,1.75,0.05,69,"prot50_child",0,0.179210259567669,1
0.5,1.75,0.05,69,"invasive_male",0,-4.24043176056298e-07,0
0.5,1.75,0.05,69,"invasive_age",-0.5,-0.313818105068754,1
0.5,1.75,0.05,69,"invasive_income",-0.2,-0.0334899163434935,0
0.5,1.75,0.05,69,"invasive_child",-0.2,-0.0415355431038697,0
0.5,1.75,0.05,70,"ASC2_male",-0.8,-0.585303214024871,1
0.5,1.75,0.05,70,"ASC2_age",0,-0.0897509219089144,1
0.5,1.75,0.05,70,"ASC2_income",0.3,0.27826782267905,1
0.5,1.75,0.05,70,"ASC2_child",0,0.000169831092953474,0
0.5,1.75,0.05,70,"ASC3_male",0.9,0.451659734052203,1
0.5,1.75,0.05,70,"ASC3_age",0,-0.134583986995113,1
0.5,1.75,0.05,70,"ASC3_income",0,0.0950020447815647,1
0.5,1.75,0.05,70,"ASC3_child",0,0.0731253362276546,1
0.5,1.75,0.05,70,"prot25_male",0,0.1286942996698,1
0.5,1.75,0.05,70,"prot25_age",0,0.00337933978292472,0
0.5,1.75,0.05,70,"prot25_income",0.9,0.364610446007093,1
0.5,1.75,0.05,70,"prot25_child",0,-5.53307091281279e-09,0
0.5,1.75,0.05,70,"prot50_male",-0.1,0.0807495388432334,1
0.5,1.75,0.05,70,"prot50_age",-0.9,-0.45479998581702,1
0.5,1.75,0.05,70,"prot50_income",0.9,0.445636315569345,1
0.5,1.75,0.05,70,"prot50_child",1,0.573720987311326,1
0.5,1.75,0.05,70,"invasive_male",0,-0.105646188117251,1
0.5,1.75,0.05,70,"invasive_age",0.8,0.334564600319532,1
0.5,1.75,0.05,70,"invasive_income",0,0.143468694247026,1
0.5,1.75,0.05,70,"invasive_child",-0.6,-0.312799816501781,1
0.5,1.75,0.05,71,"ASC2_male",0.5,0.105354162679924,1
0.5,1.75,0.05,71,"ASC2_age",1,0.446423834116372,1
0.5,1.75,0.05,71,"ASC2_income",0.8,0.50084982304824,1
0.5,1.75,0.05,71,"ASC2_child",0.7,-1.79340464518522e-07,0
0.5,1.75,0.05,71,"ASC3_male",0,-1.96775387629448e-10,0
0.5,1.75,0.05,71,"ASC3_age",0,-0.102602753638259,1
0.5,1.75,0.05,71,"ASC3_income",0,-0.00614900872057086,0
0.5,1.75,0.05,71,"ASC3_child",1.1,0.0574598559945342,1
0.5,1.75,0.05,71,"prot25_male",0,0.100490943806162,1
0.5,1.75,0.05,71,"prot25_age",0,0.0388502284589765,0
0.5,1.75,0.05,71,"prot25_income",0,-0.0402347390151174,0
0.5,1.75,0.05,71,"prot25_child",0,0.32344278663455,1
0.5,1.75,0.05,71,"prot50_male",0,0.102239998424082,1
0.5,1.75,0.05,71,"prot50_age",-0.6,-0.293874360612754,1
0.5,1.75,0.05,71,"prot50_income",-0.9,-0.594911013292993,1
0.5,1.75,0.05,71,"prot50_child",-0.7,-1.51052950971043e-05,0
0.5,1.75,0.05,71,"invasive_male",0.8,0.280116185176637,1
0.5,1.75,0.05,71,"invasive_age",0,4.03787452810386e-06,0
0.5,1.75,0.05,71,"invasive_income",1,0.574783793511864,1
0.5,1.75,0.05,71,"invasive_child",0,-3.08423993844199e-07,0
0.5,1.75,0.05,72,"ASC2_male",-0.8,-0.257465549762451,1
0.5,1.75,0.05,72,"ASC2_age",0,0.0357164468671383,0
0.5,1.75,0.05,72,"ASC2_income",0.3,0.240280043051493,1
0.5,1.75,0.05,72,"ASC2_child",0.2,0.00596307996583256,0
0.5,1.75,0.05,72,"ASC3_male",0,0.0546210844025725,1
0.5,1.75,0.05,72,"ASC3_age",0,5.16706460652011e-09,0
0.5,1.75,0.05,72,"ASC3_income",0,-1.97084705368322e-07,0
0.5,1.75,0.05,72,"ASC3_child",-0.9,-0.42402923826778,1
0.5,1.75,0.05,72,"prot25_male",0,-8.04359987736126e-09,0
0.5,1.75,0.05,72,"prot25_age",0,0.0231813718905615,0
0.5,1.75,0.05,72,"prot25_income",0,-0.031390139087503,0
0.5,1.75,0.05,72,"prot25_child",-0.6,-0.0425618138105501,0
0.5,1.75,0.05,72,"prot50_male",1,0.554973516129182,1
0.5,1.75,0.05,72,"prot50_age",-0.6,-0.288824544689018,1
0.5,1.75,0.05,72,"prot50_income",0,0.0169652408507324,0
0.5,1.75,0.05,72,"prot50_child",0.4,0.390778799495126,1
0.5,1.75,0.05,72,"invasive_male",-0.5,-0.02343100798517,0
0.5,1.75,0.05,72,"invasive_age",0,-0.0649939568910747,1
0.5,1.75,0.05,72,"invasive_income",0,-7.71884453780404e-09,0
0.5,1.75,0.05,72,"invasive_child",-0.1,-2.89950844114698e-08,0
0.5,1.75,0.05,73,"ASC2_male",0,-0.190779437688303,1
0.5,1.75,0.05,73,"ASC2_age",0,0.00625266546549588,0
0.5,1.75,0.05,73,"ASC2_income",0.5,0.528966933047956,1
0.5,1.75,0.05,73,"ASC2_child",-1,-0.474272418156909,1
0.5,1.75,0.05,73,"ASC3_male",0.8,0.351139563262344,1
0.5,1.75,0.05,73,"ASC3_age",0,8.41587876293195e-06,0
0.5,1.75,0.05,73,"ASC3_income",-0.5,-0.0875239023299254,1
0.5,1.75,0.05,73,"ASC3_child",-1.2,-0.538646173677928,1
0.5,1.75,0.05,73,"prot25_male",0,0.059387422924936,1
0.5,1.75,0.05,73,"prot25_age",0,0.021231350251862,0
0.5,1.75,0.05,73,"prot25_income",0.4,0.0297229461497651,0
0.5,1.75,0.05,73,"prot25_child",0,0.0199172643557106,0
0.5,1.75,0.05,73,"prot50_male",-0.7,-1.03455620377769e-08,0
0.5,1.75,0.05,73,"prot50_age",0.7,0.384722134492783,1
0.5,1.75,0.05,73,"prot50_income",1,0.34161100566136,1
0.5,1.75,0.05,73,"prot50_child",0,-0.223304662623693,1
0.5,1.75,0.05,73,"invasive_male",0,-1.3569234733488e-07,0
0.5,1.75,0.05,73,"invasive_age",0,-0.00375505044816391,0
0.5,1.75,0.05,73,"invasive_income",0,-0.00310442203896777,0
0.5,1.75,0.05,73,"invasive_child",0.8,0.379958169539405,1
0.5,1.75,0.05,74,"ASC2_male",0,-0.0206821100485215,0
0.5,1.75,0.05,74,"ASC2_age",0,4.63763071688057e-07,0
0.5,1.75,0.05,74,"ASC2_income",0,-0.0145484611341377,0
0.5,1.75,0.05,74,"ASC2_child",-1,-0.446774638379544,1
0.5,1.75,0.05,74,"ASC3_male",0.9,0.221929198419896,1
0.5,1.75,0.05,74,"ASC3_age",1.1,0.615707436495016,1
0.5,1.75,0.05,74,"ASC3_income",0,-0.0329597143855595,0
0.5,1.75,0.05,74,"ASC3_child",0,0.0312369832609722,0
0.5,1.75,0.05,74,"prot25_male",-0.6,-5.45359299943935e-08,0
0.5,1.75,0.05,74,"prot25_age",0.5,0.137418536690881,1
0.5,1.75,0.05,74,"prot25_income",-0.3,-0.142325421416081,1
0.5,1.75,0.05,74,"prot25_child",0,-4.75161479192276e-09,0
0.5,1.75,0.05,74,"prot50_male",-0.2,0.147184382962433,1
0.5,1.75,0.05,74,"prot50_age",0,4.63340450561223e-07,0
0.5,1.75,0.05,74,"prot50_income",0,-3.23039922167792e-08,0
0.5,1.75,0.05,74,"prot50_child",0,-4.96771684520405e-11,0
0.5,1.75,0.05,74,"invasive_male",0,-0.0451908386081998,0
0.5,1.75,0.05,74,"invasive_age",-1.1,-0.580884466330412,1
0.5,1.75,0.05,74,"invasive_income",0.4,0.088722372665135,1
0.5,1.75,0.05,74,"invasive_child",0.7,0.109723844325127,1
0.5,1.75,0.05,75,"ASC2_male",0,-0.570862189209933,1
0.5,1.75,0.05,75,"ASC2_age",0.5,0.503384694985429,1
0.5,1.75,0.05,75,"ASC2_income",0,-3.18899991020122e-09,0
0.5,1.75,0.05,75,"ASC2_child",0,-7.28002929042935e-09,0
0.5,1.75,0.05,75,"ASC3_male",1,0.094292058366573,1
0.5,1.75,0.05,75,"ASC3_age",0,0.189476489637377,1
0.5,1.75,0.05,75,"ASC3_income",0,-0.0905200864028341,1
0.5,1.75,0.05,75,"ASC3_child",-0.8,-0.279639766002869,1
0.5,1.75,0.05,75,"prot25_male",0.9,0.568582826346855,1
0.5,1.75,0.05,75,"prot25_age",1,0.423442883116717,1
0.5,1.75,0.05,75,"prot25_income",0,0.0498947141975467,0
0.5,1.75,0.05,75,"prot25_child",-1,-0.449097466398511,1
0.5,1.75,0.05,75,"prot50_male",0,-0.0696895527032687,1
0.5,1.75,0.05,75,"prot50_age",0,0.0393596203327348,0
0.5,1.75,0.05,75,"prot50_income",-0.9,-0.303917517385627,1
0.5,1.75,0.05,75,"prot50_child",-0.4,0.099940392680524,1
0.5,1.75,0.05,75,"invasive_male",0.7,0.0217007942877644,0
0.5,1.75,0.05,75,"invasive_age",0,-0.0370848812581921,0
0.5,1.75,0.05,75,"invasive_income",-0.5,-0.255762391835625,1
0.5,1.75,0.05,75,"invasive_child",0,0.218977547156302,1
0.5,1.75,0.05,76,"ASC2_male",-0.7,-0.416437610740132,1
0.5,1.75,0.05,76,"ASC2_age",0,-0.108202161168717,1
0.5,1.75,0.05,76,"ASC2_income",0,0.0768645412983604,1
0.5,1.75,0.05,76,"ASC2_child",-1,-0.297608690582093,1
0.5,1.75,0.05,76,"ASC3_male",-0.4,-0.463305482752547,1
0.5,1.75,0.05,76,"ASC3_age",0,-0.112325539986652,1
0.5,1.75,0.05,76,"ASC3_income",-0.5,-0.199037452750115,1
0.5,1.75,0.05,76,"ASC3_child",-0.6,-0.159678590616546,1
0.5,1.75,0.05,76,"prot25_male",0,0.0634412544108683,1
0.5,1.75,0.05,76,"prot25_age",0,0.0260443207186513,0
0.5,1.75,0.05,76,"prot25_income",0,-0.0830995348983441,1
0.5,1.75,0.05,76,"prot25_child",-0.5,-0.396084034061654,1
0.5,1.75,0.05,76,"prot50_male",-0.1,0.0692317464931163,1
0.5,1.75,0.05,76,"prot50_age",0,0.0838804912257313,1
0.5,1.75,0.05,76,"prot50_income",0,-0.000888468599987824,0
0.5,1.75,0.05,76,"prot50_child",0,-0.0831147257331246,1
0.5,1.75,0.05,76,"invasive_male",-0.4,-0.210046737079704,1
0.5,1.75,0.05,76,"invasive_age",0,-0.00583040689621021,0
0.5,1.75,0.05,76,"invasive_income",-0.2,-0.165420312379904,1
0.5,1.75,0.05,76,"invasive_child",0.1,0.208126638972299,1
0.5,1.75,0.05,77,"ASC2_male",0.4,0.228890587447989,1
0.5,1.75,0.05,77,"ASC2_age",-0.4,-0.131801808476494,1
0.5,1.75,0.05,77,"ASC2_income",0,-0.10666394050964,1
0.5,1.75,0.05,77,"ASC2_child",-1.1,-0.566790578082401,1
0.5,1.75,0.05,77,"ASC3_male",0,-3.17302536396922e-09,0
0.5,1.75,0.05,77,"ASC3_age",0,0.0153068498255318,0
0.5,1.75,0.05,77,"ASC3_income",0,0.0227390834896613,0
0.5,1.75,0.05,77,"ASC3_child",0,0.0525744648895646,1
0.5,1.75,0.05,77,"prot25_male",0.8,0.268147215731777,1
0.5,1.75,0.05,77,"prot25_age",0.6,0.263473875176768,1
0.5,1.75,0.05,77,"prot25_income",0,-0.0557478914476987,1
0.5,1.75,0.05,77,"prot25_child",0,-9.60632391692145e-09,0
0.5,1.75,0.05,77,"prot50_male",0,-6.38764144953547e-11,0
0.5,1.75,0.05,77,"prot50_age",-0.5,-0.290849254979002,1
0.5,1.75,0.05,77,"prot50_income",-1.1,-0.586248782031785,1
0.5,1.75,0.05,77,"prot50_child",0,0.0126605249420425,0
0.5,1.75,0.05,77,"invasive_male",0,-0.094972811998458,1
0.5,1.75,0.05,77,"invasive_age",1,0.626326403070121,1
0.5,1.75,0.05,77,"invasive_income",0.6,0.251747770592798,1
0.5,1.75,0.05,77,"invasive_child",-0.2,-0.23532248616701,1
0.5,1.75,0.05,78,"ASC2_male",0,0.010282965960415,0
0.5,1.75,0.05,78,"ASC2_age",0,0.049430808329204,0
0.5,1.75,0.05,78,"ASC2_income",0,-0.0973204658686444,1
0.5,1.75,0.05,78,"ASC2_child",0,-0.00743399079015451,0
0.5,1.75,0.05,78,"ASC3_male",0,-2.39785279268143e-09,0
0.5,1.75,0.05,78,"ASC3_age",0,-2.11264140097545e-08,0
0.5,1.75,0.05,78,"ASC3_income",-0.4,-0.206991884670848,1
0.5,1.75,0.05,78,"ASC3_child",0,0.0935472891674898,1
0.5,1.75,0.05,78,"prot25_male",-1.1,-0.246893559972939,1
0.5,1.75,0.05,78,"prot25_age",0,-0.108412023765099,1
0.5,1.75,0.05,78,"prot25_income",-0.2,-0.226717664146471,1
0.5,1.75,0.05,78,"prot25_child",0,-1.11584485538488e-08,0
0.5,1.75,0.05,78,"prot50_male",0.6,0.737508751766774,1
0.5,1.75,0.05,78,"prot50_age",-0.4,-0.309691854264338,1
0.5,1.75,0.05,78,"prot50_income",-0.9,-0.442205925036499,1
0.5,1.75,0.05,78,"prot50_child",0.6,0.474557609829675,1
0.5,1.75,0.05,78,"invasive_male",-0.6,-0.0402688467195529,0
0.5,1.75,0.05,78,"invasive_age",0.9,0.448848766363272,1
0.5,1.75,0.05,78,"invasive_income",1.2,0.566711456419754,1
0.5,1.75,0.05,78,"invasive_child",0,-0.17707014803904,1
0.5,1.75,0.05,79,"ASC2_male",0,-1.65916779769379e-08,0
0.5,1.75,0.05,79,"ASC2_age",0,0.0570582897501061,1
0.5,1.75,0.05,79,"ASC2_income",0,-0.123695505299618,1
0.5,1.75,0.05,79,"ASC2_child",0,0.0819237657061834,1
0.5,1.75,0.05,79,"ASC3_male",0,0.0120023524755909,0
0.5,1.75,0.05,79,"ASC3_age",0,-0.0945117928921042,1
0.5,1.75,0.05,79,"ASC3_income",0.2,0.0955797051184813,1
0.5,1.75,0.05,79,"ASC3_child",-0.3,-0.314354677967314,1
0.5,1.75,0.05,79,"prot25_male",0.2,-0.0048309813784713,0
0.5,1.75,0.05,79,"prot25_age",0,-2.02808159949927e-08,0
0.5,1.75,0.05,79,"prot25_income",0.9,0.521142232214872,1
0.5,1.75,0.05,79,"prot25_child",0.3,0.169087676087412,1
0.5,1.75,0.05,79,"prot50_male",1,0.574274601934616,1
0.5,1.75,0.05,79,"prot50_age",0,-1.60213084117205e-09,0
0.5,1.75,0.05,79,"prot50_income",-0.7,-0.292962562896896,1
0.5,1.75,0.05,79,"prot50_child",0,-0.00850613338125478,0
0.5,1.75,0.05,79,"invasive_male",-0.6,-0.418301806311462,1
