"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,2.5,0.05,58,"invasive_income",0.6,0.271470318737967,1
0.5,2.5,0.05,58,"invasive_child",0.7,0.183339010548771,1
0.5,2.5,0.05,59,"ASC2_male",0,-0.234400346500221,1
0.5,2.5,0.05,59,"ASC2_age",0.5,0.286645763777987,1
0.5,2.5,0.05,59,"ASC2_income",0,-0.00600880098945151,0
0.5,2.5,0.05,59,"ASC2_child",0,0.0265668495228651,0
0.5,2.5,0.05,59,"ASC3_male",0.6,0.0101238955093651,0
0.5,2.5,0.05,59,"ASC3_age",-1.1,-0.403685906176559,1
0.5,2.5,0.05,59,"ASC3_income",0,2.75968307719357e-06,0
0.5,2.5,0.05,59,"ASC3_child",0,-0.0242288561284672,0
0.5,2.5,0.05,59,"prot25_male",-0.7,-0.0764329277709168,1
0.5,2.5,0.05,59,"prot25_age",0,-0.0318356208810285,0
0.5,2.5,0.05,59,"prot25_income",-0.2,-0.114051790579684,1
0.5,2.5,0.05,59,"prot25_child",0,8.61324732394812e-07,0
0.5,2.5,0.05,59,"prot50_male",0.4,0.254098535034309,1
0.5,2.5,0.05,59,"prot50_age",-0.9,-0.354164904608969,1
0.5,2.5,0.05,59,"prot50_income",0,0.0751008257859154,1
0.5,2.5,0.05,59,"prot50_child",0,0.0745182289391056,1
0.5,2.5,0.05,59,"invasive_male",1,0.316001611049948,1
0.5,2.5,0.05,59,"invasive_age",-0.8,-0.358677309111328,1
0.5,2.5,0.05,59,"invasive_income",-0.4,-0.0850402763474154,1
0.5,2.5,0.05,59,"invasive_child",0,1.50424930362205e-08,0
0.5,2.5,0.05,60,"ASC2_male",-1.2,-0.540979732360383,1
0.5,2.5,0.05,60,"ASC2_age",0,-0.00212107969532948,0
0.5,2.5,0.05,60,"ASC2_income",0.6,0.206847279927272,1
0.5,2.5,0.05,60,"ASC2_child",-0.4,-0.066899698709544,1
0.5,2.5,0.05,60,"ASC3_male",0,0.0277413605578899,0
0.5,2.5,0.05,60,"ASC3_age",0,-0.0128125231805935,0
0.5,2.5,0.05,60,"ASC3_income",0,-0.0277215098171455,0
0.5,2.5,0.05,60,"ASC3_child",0,-0.0524349924874516,1
0.5,2.5,0.05,60,"prot25_male",0,-2.53334080066308e-11,0
0.5,2.5,0.05,60,"prot25_age",-0.4,-0.140479249983694,1
0.5,2.5,0.05,60,"prot25_income",0,5.36465686445721e-09,0
0.5,2.5,0.05,60,"prot25_child",0,-1.42507102587223e-08,0
0.5,2.5,0.05,60,"prot50_male",-1.1,-0.494622967323685,1
0.5,2.5,0.05,60,"prot50_age",0,-0.0146778180421457,0
0.5,2.5,0.05,60,"prot50_income",0.4,0.23720799888586,1
0.5,2.5,0.05,60,"prot50_child",0,-0.0859283445631888,1
0.5,2.5,0.05,60,"invasive_male",0.3,-3.77519849906151e-09,0
0.5,2.5,0.05,60,"invasive_age",-0.5,-0.199960712298644,1
0.5,2.5,0.05,60,"invasive_income",-0.7,-0.262011853552671,1
0.5,2.5,0.05,60,"invasive_child",1,0.297022138135998,1
0.5,2.5,0.05,61,"ASC2_male",0.8,0.0870299775080548,1
0.5,2.5,0.05,61,"ASC2_age",-0.9,-0.365459391416864,1
0.5,2.5,0.05,61,"ASC2_income",-0.3,-0.0930447173322198,1
0.5,2.5,0.05,61,"ASC2_child",0,-8.04922361469003e-09,0
0.5,2.5,0.05,61,"ASC3_male",0,-0.209387510316709,1
0.5,2.5,0.05,61,"ASC3_age",0,-1.008401297365e-08,0
0.5,2.5,0.05,61,"ASC3_income",0,0.0278226646022339,0
0.5,2.5,0.05,61,"ASC3_child",0,-3.70556117354079e-09,0
0.5,2.5,0.05,61,"prot25_male",0,0.115561520761122,1
0.5,2.5,0.05,61,"prot25_age",-1,-0.359883025548923,1
0.5,2.5,0.05,61,"prot25_income",0,-0.0150275464355831,0
0.5,2.5,0.05,61,"prot25_child",0,-0.018829134376733,0
0.5,2.5,0.05,61,"prot50_male",-0.8,-0.0695305994802796,1
0.5,2.5,0.05,61,"prot50_age",0.2,0.108573615032161,1
0.5,2.5,0.05,61,"prot50_income",0,0.00645723306486549,0
0.5,2.5,0.05,61,"prot50_child",0.3,0.174247486175551,1
0.5,2.5,0.05,61,"invasive_male",0,1.91016536850105e-07,0
0.5,2.5,0.05,61,"invasive_age",1,0.335743655534167,1
0.5,2.5,0.05,61,"invasive_income",0.2,0.112773067313438,1
0.5,2.5,0.05,61,"invasive_child",0.9,0.308844363935511,1
0.5,2.5,0.05,62,"ASC2_male",0,-0.0407694472227811,0
0.5,2.5,0.05,62,"ASC2_age",0,-9.23353134312356e-09,0
0.5,2.5,0.05,62,"ASC2_income",0.1,0.0161622973253869,0
0.5,2.5,0.05,62,"ASC2_child",0,-1.29783141080068e-08,0
0.5,2.5,0.05,62,"ASC3_male",0,-0.0163524123264215,0
0.5,2.5,0.05,62,"ASC3_age",0.6,0.22255013414031,1
0.5,2.5,0.05,62,"ASC3_income",0.6,0.256735545711716,1
0.5,2.5,0.05,62,"ASC3_child",0,0.00874217565083644,0
0.5,2.5,0.05,62,"prot25_male",-0.5,-7.88400692378389e-09,0
0.5,2.5,0.05,62,"prot25_age",0,0.0071817062912599,0
0.5,2.5,0.05,62,"prot25_income",0,0.00666004014018429,0
0.5,2.5,0.05,62,"prot25_child",-0.2,-3.66783039565824e-08,0
0.5,2.5,0.05,62,"prot50_male",-0.5,-0.0456379912096812,0
0.5,2.5,0.05,62,"prot50_age",0.3,0.0208023355769831,0
0.5,2.5,0.05,62,"prot50_income",0,-2.40531255804481e-09,0
0.5,2.5,0.05,62,"prot50_child",1,0.301883329419235,1
0.5,2.5,0.05,62,"invasive_male",0.5,0.28316709009442,1
0.5,2.5,0.05,62,"invasive_age",0,-1.0997189373973e-08,0
0.5,2.5,0.05,62,"invasive_income",0,-0.00499696538643362,0
0.5,2.5,0.05,62,"invasive_child",-0.9,-0.394804550228915,1
0.5,2.5,0.05,63,"ASC2_male",0,-0.0438224210458543,0
0.5,2.5,0.05,63,"ASC2_age",0.6,0.214324978630041,1
0.5,2.5,0.05,63,"ASC2_income",-0.7,-0.248755616108595,1
0.5,2.5,0.05,63,"ASC2_child",0,-0.0630701032982441,1
0.5,2.5,0.05,63,"ASC3_male",-0.5,-0.330502679838211,1
0.5,2.5,0.05,63,"ASC3_age",0,0.0360162652528827,0
0.5,2.5,0.05,63,"ASC3_income",0,-0.0162963426256964,0
0.5,2.5,0.05,63,"ASC3_child",-0.1,-0.0278897618590584,0
0.5,2.5,0.05,63,"prot25_male",0,-1.36632546598306e-10,0
0.5,2.5,0.05,63,"prot25_age",0,3.84237029918056e-07,0
0.5,2.5,0.05,63,"prot25_income",-0.4,-0.112008145930707,1
0.5,2.5,0.05,63,"prot25_child",-0.6,-0.102442863156541,1
0.5,2.5,0.05,63,"prot50_male",0,-0.0514231144118207,1
0.5,2.5,0.05,63,"prot50_age",0,0.0212372230326575,0
0.5,2.5,0.05,63,"prot50_income",-0.9,-0.234721251256054,1
0.5,2.5,0.05,63,"prot50_child",-0.7,-0.0773838009700866,1
0.5,2.5,0.05,63,"invasive_male",0.8,0.200449943062623,1
0.5,2.5,0.05,63,"invasive_age",0,-6.90346701956512e-09,0
0.5,2.5,0.05,63,"invasive_income",-0.8,-0.236269322414582,1
0.5,2.5,0.05,63,"invasive_child",0,0.136038525409883,1
0.5,2.5,0.05,64,"ASC2_male",0.2,-0.054258795077394,1
0.5,2.5,0.05,64,"ASC2_age",0,0.0674213800618483,1
0.5,2.5,0.05,64,"ASC2_income",-0.3,-0.198444796298198,1
0.5,2.5,0.05,64,"ASC2_child",0,-0.0475476884158866,0
0.5,2.5,0.05,64,"ASC3_male",0,-0.159259322144329,1
0.5,2.5,0.05,64,"ASC3_age",-1.2,-0.463259376046575,1
0.5,2.5,0.05,64,"ASC3_income",0.1,-0.00901303325156068,0
0.5,2.5,0.05,64,"ASC3_child",0,-0.0774635092289398,1
0.5,2.5,0.05,64,"prot25_male",-0.8,-0.233040853796343,1
0.5,2.5,0.05,64,"prot25_age",0.1,-0.0497071489074243,0
0.5,2.5,0.05,64,"prot25_income",0.3,0.133281089757567,1
0.5,2.5,0.05,64,"prot25_child",-0.5,-0.0969304800003804,1
0.5,2.5,0.05,64,"prot50_male",0.2,0.140551774567979,1
0.5,2.5,0.05,64,"prot50_age",1.1,0.366334807322634,1
0.5,2.5,0.05,64,"prot50_income",0,0.0210375803957836,0
0.5,2.5,0.05,64,"prot50_child",0,-6.92737670928578e-09,0
0.5,2.5,0.05,64,"invasive_male",0,-0.0123373927704869,0
0.5,2.5,0.05,64,"invasive_age",0,-0.0265894639731331,0
0.5,2.5,0.05,64,"invasive_income",0,-0.0516711469801942,1
0.5,2.5,0.05,64,"invasive_child",0,-0.0535929714512333,1
0.5,2.5,0.05,65,"ASC2_male",0,-0.0283731516184298,0
0.5,2.5,0.05,65,"ASC2_age",0.8,0.35306024976019,1
0.5,2.5,0.05,65,"ASC2_income",0.2,0.00338629506928758,0
0.5,2.5,0.05,65,"ASC2_child",0,2.51257941263879e-08,0
0.5,2.5,0.05,65,"ASC3_male",0,-0.0464963591131435,0
0.5,2.5,0.05,65,"ASC3_age",0,0.0376935659754891,0
0.5,2.5,0.05,65,"ASC3_income",0.7,0.214971996273151,1
0.5,2.5,0.05,65,"ASC3_child",0.5,0.153661031654715,1
0.5,2.5,0.05,65,"prot25_male",0,0.00277744317055416,0
0.5,2.5,0.05,65,"prot25_age",0,6.07959022393237e-06,0
0.5,2.5,0.05,65,"prot25_income",0,0.0392028945670716,0
0.5,2.5,0.05,65,"prot25_child",1,0.450098088148494,1
0.5,2.5,0.05,65,"prot50_male",0.6,0.207261306620098,1
0.5,2.5,0.05,65,"prot50_age",0,0.0268322666414756,0
0.5,2.5,0.05,65,"prot50_income",-0.2,-0.0230053071340904,0
0.5,2.5,0.05,65,"prot50_child",0.5,0.19355489254035,1
0.5,2.5,0.05,65,"invasive_male",0.3,0.0186798044497617,0
0.5,2.5,0.05,65,"invasive_age",0,0.00612587443044215,0
0.5,2.5,0.05,65,"invasive_income",0.9,0.37370323066558,1
0.5,2.5,0.05,65,"invasive_child",0,-0.00359226111884143,0
0.5,2.5,0.05,66,"ASC2_male",0,2.95580011431909e-07,0
0.5,2.5,0.05,66,"ASC2_age",-0.2,-0.122774541683874,1
0.5,2.5,0.05,66,"ASC2_income",0.4,0.108136607070183,1
0.5,2.5,0.05,66,"ASC2_child",0,-1.05159157856318e-08,0
0.5,2.5,0.05,66,"ASC3_male",-0.9,-0.372777784373109,1
0.5,2.5,0.05,66,"ASC3_age",1,0.365372244234966,1
0.5,2.5,0.05,66,"ASC3_income",0,1.50640909020479e-08,0
0.5,2.5,0.05,66,"ASC3_child",0,-0.0238552373957029,0
0.5,2.5,0.05,66,"prot25_male",-0.5,-0.01814715944486,0
0.5,2.5,0.05,66,"prot25_age",0,0.0132140490398226,0
0.5,2.5,0.05,66,"prot25_income",0,0.00301502039685818,0
0.5,2.5,0.05,66,"prot25_child",-1.1,-0.403524037974858,1
0.5,2.5,0.05,66,"prot50_male",1,0.367621223906421,1
0.5,2.5,0.05,66,"prot50_age",0,0.0215838983407408,0
0.5,2.5,0.05,66,"prot50_income",0.2,0.0317076604616695,0
0.5,2.5,0.05,66,"prot50_child",0.7,0.190586139389325,1
0.5,2.5,0.05,66,"invasive_male",0,-8.16491453450112e-09,0
0.5,2.5,0.05,66,"invasive_age",0,0.0145244826017993,0
0.5,2.5,0.05,66,"invasive_income",0,-6.96137646864695e-07,0
0.5,2.5,0.05,66,"invasive_child",-1,-0.282905797113108,1
0.5,2.5,0.05,67,"ASC2_male",-0.6,-0.233273287025142,1
0.5,2.5,0.05,67,"ASC2_age",-0.5,-0.163691676607512,1
0.5,2.5,0.05,67,"ASC2_income",0,-0.0133346345642155,0
0.5,2.5,0.05,67,"ASC2_child",0.9,0.205478922095232,1
0.5,2.5,0.05,67,"ASC3_male",0.8,0.320680059309514,1
0.5,2.5,0.05,67,"ASC3_age",-0.9,-0.280389951712768,1
0.5,2.5,0.05,67,"ASC3_income",1.1,0.392107598618291,1
0.5,2.5,0.05,67,"ASC3_child",0.1,-4.20855891129316e-08,0
0.5,2.5,0.05,67,"prot25_male",0,-7.06436736757026e-08,0
0.5,2.5,0.05,67,"prot25_age",-0.2,-0.0690732383213491,1
0.5,2.5,0.05,67,"prot25_income",0,-1.41242377378262e-08,0
0.5,2.5,0.05,67,"prot25_child",0,-1.89674295367519e-06,0
0.5,2.5,0.05,67,"prot50_male",1,0.298285353045947,1
0.5,2.5,0.05,67,"prot50_age",0,-0.0117733830783745,0
0.5,2.5,0.05,67,"prot50_income",0,-3.38412368833145e-07,0
0.5,2.5,0.05,67,"prot50_child",0.1,0.147436417147004,1
0.5,2.5,0.05,67,"invasive_male",0,4.45737197419824e-08,0
0.5,2.5,0.05,67,"invasive_age",0,-7.39107317683424e-09,0
0.5,2.5,0.05,67,"invasive_income",0,-0.0345682357233,0
0.5,2.5,0.05,67,"invasive_child",0,3.32548614468979e-08,0
0.5,2.5,0.05,68,"ASC2_male",0,-1.11713998731885e-07,0
0.5,2.5,0.05,68,"ASC2_age",0.1,0.0602588319280801,1
0.5,2.5,0.05,68,"ASC2_income",0,-9.01390601963814e-11,0
0.5,2.5,0.05,68,"ASC2_child",-0.8,-0.37958797292144,1
0.5,2.5,0.05,68,"ASC3_male",1.1,0.314389151403796,1
0.5,2.5,0.05,68,"ASC3_age",-0.5,-0.116862364657306,1
0.5,2.5,0.05,68,"ASC3_income",0,-0.0123742439178029,0
0.5,2.5,0.05,68,"ASC3_child",-0.9,-0.321407674724638,1
0.5,2.5,0.05,68,"prot25_male",0.2,0.0329832002406189,0
0.5,2.5,0.05,68,"prot25_age",0,1.23298296902407e-07,0
0.5,2.5,0.05,68,"prot25_income",0,-0.0286142242948038,0
0.5,2.5,0.05,68,"prot25_child",-1.1,-0.270843199796584,1
0.5,2.5,0.05,68,"prot50_male",0,0.0120960325613712,0
0.5,2.5,0.05,68,"prot50_age",0,-1.09906454549414e-08,0
0.5,2.5,0.05,68,"prot50_income",0,1.70037591555728e-08,0
0.5,2.5,0.05,68,"prot50_child",-0.8,-0.129081010290999,1
0.5,2.5,0.05,68,"invasive_male",0,-0.0668458119282663,1
0.5,2.5,0.05,68,"invasive_age",-0.7,-0.228936360597746,1
0.5,2.5,0.05,68,"invasive_income",0,1.33056869464065e-07,0
0.5,2.5,0.05,68,"invasive_child",1.1,0.413739044688838,1
0.5,2.5,0.05,69,"ASC2_male",1.1,0.410033006536894,1
0.5,2.5,0.05,69,"ASC2_age",0,-0.00489660366928745,0
0.5,2.5,0.05,69,"ASC2_income",0.4,0.146308383640484,1
0.5,2.5,0.05,69,"ASC2_child",1.2,0.252617950500075,1
0.5,2.5,0.05,69,"ASC3_male",-1,-0.265868700858813,1
0.5,2.5,0.05,69,"ASC3_age",0,-0.0131567964471155,0
0.5,2.5,0.05,69,"ASC3_income",-1.2,-0.425993403356542,1
0.5,2.5,0.05,69,"ASC3_child",0,-5.53301000323777e-09,0
0.5,2.5,0.05,69,"prot25_male",0,0.100804397365557,1
0.5,2.5,0.05,69,"prot25_age",0,-2.90636503510543e-08,0
0.5,2.5,0.05,69,"prot25_income",-0.4,-0.13981765269051,1
0.5,2.5,0.05,69,"prot25_child",-0.4,2.76144457069341e-08,0
0.5,2.5,0.05,69,"prot50_male",0,-8.30326663581615e-08,0
0.5,2.5,0.05,69,"prot50_age",0,5.18937737189157e-08,0
0.5,2.5,0.05,69,"prot50_income",0,-8.30977126295774e-10,0
0.5,2.5,0.05,69,"prot50_child",0,0.156633627275988,1
0.5,2.5,0.05,69,"invasive_male",0,-0.00758657104046797,0
0.5,2.5,0.05,69,"invasive_age",-0.5,-0.118542815306562,1
0.5,2.5,0.05,69,"invasive_income",-0.2,-0.0693063476800578,1
0.5,2.5,0.05,69,"invasive_child",-0.2,-1.31092083143315e-08,0
0.5,2.5,0.05,70,"ASC2_male",-0.8,-0.403285880318165,1
0.5,2.5,0.05,70,"ASC2_age",0,-0.0513795387874449,1
0.5,2.5,0.05,70,"ASC2_income",0.3,0.0455858448836805,0
0.5,2.5,0.05,70,"ASC2_child",0,0.081053929112841,1
0.5,2.5,0.05,70,"ASC3_male",0.9,0.261326464788,1
0.5,2.5,0.05,70,"ASC3_age",0,-0.0691063438071987,1
0.5,2.5,0.05,70,"ASC3_income",0,-0.0433912469610573,0
0.5,2.5,0.05,70,"ASC3_child",0,0.0771843066986591,1
0.5,2.5,0.05,70,"prot25_male",0,-0.000154841866972492,0
0.5,2.5,0.05,70,"prot25_age",0,0.0379794484456499,0
0.5,2.5,0.05,70,"prot25_income",0.9,0.331689482251163,1
0.5,2.5,0.05,70,"prot25_child",0,0.0212702951594758,0
0.5,2.5,0.05,70,"prot50_male",-0.1,0.140706179924259,1
0.5,2.5,0.05,70,"prot50_age",-0.9,-0.402729572121113,1
0.5,2.5,0.05,70,"prot50_income",0.9,0.393943798688896,1
0.5,2.5,0.05,70,"prot50_child",1,0.382685892074044,1
0.5,2.5,0.05,70,"invasive_male",0,0.0181572633837248,0
0.5,2.5,0.05,70,"invasive_age",0.8,0.310506919867483,1
0.5,2.5,0.05,70,"invasive_income",0,4.59521730443548e-09,0
0.5,2.5,0.05,70,"invasive_child",-0.6,-0.128055028272449,1
0.5,2.5,0.05,71,"ASC2_male",0.5,0.166094672653624,1
0.5,2.5,0.05,71,"ASC2_age",1,0.371075167630517,1
0.5,2.5,0.05,71,"ASC2_income",0.8,0.320575142887474,1
0.5,2.5,0.05,71,"ASC2_child",0.7,0.0536263455666123,1
0.5,2.5,0.05,71,"ASC3_male",0,0.0105237791615078,0
0.5,2.5,0.05,71,"ASC3_age",0,0.0177021573125533,0
0.5,2.5,0.05,71,"ASC3_income",0,0.0196226869859963,0
0.5,2.5,0.05,71,"ASC3_child",1.1,0.146701267175829,1
0.5,2.5,0.05,71,"prot25_male",0,0.0255015254899939,0
0.5,2.5,0.05,71,"prot25_age",0,0.0193062514033306,0
0.5,2.5,0.05,71,"prot25_income",0,1.19017720931193e-08,0
0.5,2.5,0.05,71,"prot25_child",0,0.144917081566845,1
0.5,2.5,0.05,71,"prot50_male",0,-0.0349301876315921,0
0.5,2.5,0.05,71,"prot50_age",-0.6,-0.20619647602998,1
0.5,2.5,0.05,71,"prot50_income",-0.9,-0.314709370455109,1
0.5,2.5,0.05,71,"prot50_child",-0.7,-0.108318020695301,1
0.5,2.5,0.05,71,"invasive_male",0.8,0.157654432637423,1
0.5,2.5,0.05,71,"invasive_age",0,5.61807360131338e-08,0
0.5,2.5,0.05,71,"invasive_income",1,0.441066414078916,1
0.5,2.5,0.05,71,"invasive_child",0,-0.0424106166587033,0
0.5,2.5,0.05,72,"ASC2_male",-0.8,-0.246948321629283,1
0.5,2.5,0.05,72,"ASC2_age",0,-0.0299254861378041,0
0.5,2.5,0.05,72,"ASC2_income",0.3,0.0990918217102448,1
0.5,2.5,0.05,72,"ASC2_child",0.2,0.0706037342848947,1
0.5,2.5,0.05,72,"ASC3_male",0,-3.66498457822558e-10,0
0.5,2.5,0.05,72,"ASC3_age",0,-0.00853550505430982,0
0.5,2.5,0.05,72,"ASC3_income",0,-2.35201029231926e-08,0
0.5,2.5,0.05,72,"ASC3_child",-0.9,-0.327015648061984,1
0.5,2.5,0.05,72,"prot25_male",0,-2.75956119126268e-09,0
0.5,2.5,0.05,72,"prot25_age",0,-0.0409745123766109,0
0.5,2.5,0.05,72,"prot25_income",0,-0.0188125390475349,0
0.5,2.5,0.05,72,"prot25_child",-0.6,-0.307690923515022,1
0.5,2.5,0.05,72,"prot50_male",1,0.346966483046341,1
0.5,2.5,0.05,72,"prot50_age",-0.6,-0.258765910638212,1
0.5,2.5,0.05,72,"prot50_income",0,0.00984169105041334,0
0.5,2.5,0.05,72,"prot50_child",0.4,0.117290516794471,1
0.5,2.5,0.05,72,"invasive_male",-0.5,-0.28369616842799,1
0.5,2.5,0.05,72,"invasive_age",0,-0.0483982331710646,0
0.5,2.5,0.05,72,"invasive_income",0,-0.0249709063830513,0
0.5,2.5,0.05,72,"invasive_child",-0.1,-0.0489736079871405,0
0.5,2.5,0.05,73,"ASC2_male",0,4.53273072483668e-09,0
0.5,2.5,0.05,73,"ASC2_age",0,0.0947760855807924,1
0.5,2.5,0.05,73,"ASC2_income",0.5,0.234823186301984,1
0.5,2.5,0.05,73,"ASC2_child",-1,-0.502277127668965,1
0.5,2.5,0.05,73,"ASC3_male",0.8,0.269203028910192,1
0.5,2.5,0.05,73,"ASC3_age",0,0.109806537390354,1
0.5,2.5,0.05,73,"ASC3_income",-0.5,-0.151832074631301,1
0.5,2.5,0.05,73,"ASC3_child",-1.2,-0.49934468825102,1
0.5,2.5,0.05,73,"prot25_male",0,-0.0845825513071092,1
0.5,2.5,0.05,73,"prot25_age",0,-0.0496558945146842,0
0.5,2.5,0.05,73,"prot25_income",0.4,0.166266577273142,1
0.5,2.5,0.05,73,"prot25_child",0,0.0292510154706802,0
0.5,2.5,0.05,73,"prot50_male",-0.7,-0.317781304555775,1
0.5,2.5,0.05,73,"prot50_age",0.7,0.161496887908744,1
0.5,2.5,0.05,73,"prot50_income",1,0.432574864798922,1
0.5,2.5,0.05,73,"prot50_child",0,-0.0251333532801317,0
0.5,2.5,0.05,73,"invasive_male",0,-0.0819330179456865,1
0.5,2.5,0.05,73,"invasive_age",0,0.0249457526184349,0
0.5,2.5,0.05,73,"invasive_income",0,0.0554796184220999,1
0.5,2.5,0.05,73,"invasive_child",0.8,0.326728241192552,1
0.5,2.5,0.05,74,"ASC2_male",0,-0.0280044924034391,0
0.5,2.5,0.05,74,"ASC2_age",0,-4.32929593855175e-08,0
0.5,2.5,0.05,74,"ASC2_income",0,-5.22807861683712e-09,0
0.5,2.5,0.05,74,"ASC2_child",-1,-0.328556615628223,1
0.5,2.5,0.05,74,"ASC3_male",0.9,0.240066435238268,1
0.5,2.5,0.05,74,"ASC3_age",1.1,0.436642965450364,1
0.5,2.5,0.05,74,"ASC3_income",0,-0.0177919186620486,0
0.5,2.5,0.05,74,"ASC3_child",0,-0.00463840176524178,0
0.5,2.5,0.05,74,"prot25_male",-0.6,-3.52322746199966e-08,0
0.5,2.5,0.05,74,"prot25_age",0.5,0.129895882642813,1
0.5,2.5,0.05,74,"prot25_income",-0.3,-0.115259679463877,1
0.5,2.5,0.05,74,"prot25_child",0,-0.0448306250498392,0
0.5,2.5,0.05,74,"prot50_male",-0.2,2.39272679653068e-12,0
0.5,2.5,0.05,74,"prot50_age",0,0.0114455355648813,0
0.5,2.5,0.05,74,"prot50_income",0,-4.21470010610423e-08,0
0.5,2.5,0.05,74,"prot50_child",0,-4.05319556918929e-08,0
0.5,2.5,0.05,74,"invasive_male",0,-5.4346771936483e-08,0
0.5,2.5,0.05,74,"invasive_age",-1.1,-0.414220954626783,1
0.5,2.5,0.05,74,"invasive_income",0.4,0.137791325880075,1
0.5,2.5,0.05,74,"invasive_child",0.7,0.239626016065916,1
0.5,2.5,0.05,75,"ASC2_male",0,-1.06931508559295e-07,0
0.5,2.5,0.05,75,"ASC2_age",0.5,0.219042236562736,1
0.5,2.5,0.05,75,"ASC2_income",0,0.0168149723509736,0
0.5,2.5,0.05,75,"ASC2_child",0,-7.95081038990036e-09,0
0.5,2.5,0.05,75,"ASC3_male",1,0.349739782179949,1
0.5,2.5,0.05,75,"ASC3_age",0,0.0460344975911631,0
0.5,2.5,0.05,75,"ASC3_income",0,-0.0193115532194753,0
0.5,2.5,0.05,75,"ASC3_child",-0.8,-0.179528756476485,1
0.5,2.5,0.05,75,"prot25_male",0.9,0.315279241752304,1
0.5,2.5,0.05,75,"prot25_age",1,0.363400983095582,1
0.5,2.5,0.05,75,"prot25_income",0,-0.00346616825092784,0
0.5,2.5,0.05,75,"prot25_child",-1,-0.432968621449547,1
0.5,2.5,0.05,75,"prot50_male",0,-1.89454911355147e-08,0
0.5,2.5,0.05,75,"prot50_age",0,0.0583555743358293,1
0.5,2.5,0.05,75,"prot50_income",-0.9,-0.352412971799404,1
0.5,2.5,0.05,75,"prot50_child",-0.4,-0.209913640881716,1
0.5,2.5,0.05,75,"invasive_male",0.7,0.22124309239562,1
0.5,2.5,0.05,75,"invasive_age",0,0.0358019773330206,0
0.5,2.5,0.05,75,"invasive_income",-0.5,-0.206058310166239,1
0.5,2.5,0.05,75,"invasive_child",0,-0.0304179108236082,0
0.5,2.5,0.05,76,"ASC2_male",-0.7,-0.238873647746955,1
0.5,2.5,0.05,76,"ASC2_age",0,-0.0466199623613705,0
0.5,2.5,0.05,76,"ASC2_income",0,-0.0204965138264772,0
0.5,2.5,0.05,76,"ASC2_child",-1,-0.407566660626534,1
0.5,2.5,0.05,76,"ASC3_male",-0.4,-0.136802773260867,1
0.5,2.5,0.05,76,"ASC3_age",0,-0.00230673862780368,0
0.5,2.5,0.05,76,"ASC3_income",-0.5,-0.18406580523021,1
0.5,2.5,0.05,76,"ASC3_child",-0.6,-0.19814758961937,1
0.5,2.5,0.05,76,"prot25_male",0,-0.0177544352020005,0
0.5,2.5,0.05,76,"prot25_age",0,-0.0289069188527146,0
0.5,2.5,0.05,76,"prot25_income",0,0.0637385571921431,1
0.5,2.5,0.05,76,"prot25_child",-0.5,-0.31150974620239,1
0.5,2.5,0.05,76,"prot50_male",-0.1,-0.0186447185240631,0
0.5,2.5,0.05,76,"prot50_age",0,-0.0307211299384334,0
0.5,2.5,0.05,76,"prot50_income",0,-0.0279363425236781,0
0.5,2.5,0.05,76,"prot50_child",0,-2.04133957541686e-08,0
0.5,2.5,0.05,76,"invasive_male",-0.4,-0.143445877852342,1
0.5,2.5,0.05,76,"invasive_age",0,-0.0529302755366336,1
0.5,2.5,0.05,76,"invasive_income",-0.2,-0.125677594251776,1
0.5,2.5,0.05,76,"invasive_child",0.1,0.129164138533745,1
0.5,2.5,0.05,77,"ASC2_male",0.4,-0.0179140558507513,0
0.5,2.5,0.05,77,"ASC2_age",-0.4,-0.123800194804104,1
0.5,2.5,0.05,77,"ASC2_income",0,0.0498543132022375,0
0.5,2.5,0.05,77,"ASC2_child",-1.1,-0.312883414321137,1
0.5,2.5,0.05,77,"ASC3_male",0,-0.0971885111112323,1
0.5,2.5,0.05,77,"ASC3_age",0,-4.28828866509802e-10,0
0.5,2.5,0.05,77,"ASC3_income",0,0.0540385223470667,1
0.5,2.5,0.05,77,"ASC3_child",0,0.0525107581239976,1
0.5,2.5,0.05,77,"prot25_male",0.8,0.19056505802198,1
0.5,2.5,0.05,77,"prot25_age",0.6,0.332982106376659,1
0.5,2.5,0.05,77,"prot25_income",0,-0.00810905943070793,0
0.5,2.5,0.05,77,"prot25_child",0,0.0882947049841528,1
0.5,2.5,0.05,77,"prot50_male",0,0.0417041315942585,0
0.5,2.5,0.05,77,"prot50_age",-0.5,-0.176681455858997,1
0.5,2.5,0.05,77,"prot50_income",-1.1,-0.42983679677074,1
0.5,2.5,0.05,77,"prot50_child",0,0.0631432515381344,1
0.5,2.5,0.05,77,"invasive_male",0,-0.0865565594303603,1
0.5,2.5,0.05,77,"invasive_age",1,0.457456279019574,1
0.5,2.5,0.05,77,"invasive_income",0.6,0.2539363898874,1
0.5,2.5,0.05,77,"invasive_child",-0.2,-0.073522285648865,1
0.5,2.5,0.05,78,"ASC2_male",0,-0.118948284418206,1
0.5,2.5,0.05,78,"ASC2_age",0,-0.0245006949887229,0
0.5,2.5,0.05,78,"ASC2_income",0,0.0437585597895667,0
0.5,2.5,0.05,78,"ASC2_child",0,0.0941745239694746,1
0.5,2.5,0.05,78,"ASC3_male",0,-0.158325244154892,1
