"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,2.5,0.01,47,"prot25_child",0.9,0.22462371833275,1
0.5,2.5,0.01,47,"prot50_male",0,0.245339561269403,1
0.5,2.5,0.01,47,"prot50_age",-0.3,-0.272552279033557,1
0.5,2.5,0.01,47,"prot50_income",-0.7,-0.0244160983112261,1
0.5,2.5,0.01,47,"prot50_child",-1.1,-0.371951289897093,1
0.5,2.5,0.01,47,"invasive_male",0,-6.83552284951042e-09,0
0.5,2.5,0.01,47,"invasive_age",0.5,0.0148025018494489,1
0.5,2.5,0.01,47,"invasive_income",0,-0.109453790917593,1
0.5,2.5,0.01,47,"invasive_child",0,-0.0125850520104219,1
0.5,2.5,0.01,48,"ASC2_male",1.1,0.256989711961055,1
0.5,2.5,0.01,48,"ASC2_age",0,-1.44574295691748e-06,0
0.5,2.5,0.01,48,"ASC2_income",0,-0.20833221118584,1
0.5,2.5,0.01,48,"ASC2_child",-0.3,-3.2176538049044e-08,0
0.5,2.5,0.01,48,"ASC3_male",0,-0.163738967978291,1
0.5,2.5,0.01,48,"ASC3_age",0,0.0316595261046705,1
0.5,2.5,0.01,48,"ASC3_income",0.8,0.239625468454489,1
0.5,2.5,0.01,48,"ASC3_child",0,-0.24229751074393,1
0.5,2.5,0.01,48,"prot25_male",-0.6,-5.24124891223324e-09,0
0.5,2.5,0.01,48,"prot25_age",0,2.01557977754749e-06,0
0.5,2.5,0.01,48,"prot25_income",-0.2,-0.257891897436526,1
0.5,2.5,0.01,48,"prot25_child",0,-0.402971838074734,1
0.5,2.5,0.01,48,"prot50_male",0,0.287613276383272,1
0.5,2.5,0.01,48,"prot50_age",-0.4,0.188615484301069,1
0.5,2.5,0.01,48,"prot50_income",0,-7.22565046798506e-07,0
0.5,2.5,0.01,48,"prot50_child",0,0.0494106222425836,1
0.5,2.5,0.01,48,"invasive_male",0.7,0.297336315920942,1
0.5,2.5,0.01,48,"invasive_age",-0.6,0.00785484392071947,0
0.5,2.5,0.01,48,"invasive_income",-0.3,0.0326818635075606,1
0.5,2.5,0.01,48,"invasive_child",-0.7,-0.436394060817941,1
0.5,2.5,0.01,49,"ASC2_male",0.7,0.154970610257671,1
0.5,2.5,0.01,49,"ASC2_age",0,0.166648943323592,1
0.5,2.5,0.01,49,"ASC2_income",-0.8,-0.242351343981253,1
0.5,2.5,0.01,49,"ASC2_child",-0.9,-0.303791775610354,1
0.5,2.5,0.01,49,"ASC3_male",0,0.000723082405483276,0
0.5,2.5,0.01,49,"ASC3_age",0,0.0835717375820167,1
0.5,2.5,0.01,49,"ASC3_income",-0.5,-0.13547907894876,1
0.5,2.5,0.01,49,"ASC3_child",0,0.0698591630235333,1
0.5,2.5,0.01,49,"prot25_male",0.8,0.300957120093377,1
0.5,2.5,0.01,49,"prot25_age",0,1.70039180194274e-06,0
0.5,2.5,0.01,49,"prot25_income",0,-1.28003309393623e-08,0
0.5,2.5,0.01,49,"prot25_child",0.5,0.35868008333975,1
0.5,2.5,0.01,49,"prot50_male",-0.1,0.158929462879202,1
0.5,2.5,0.01,49,"prot50_age",0.8,0.23893726163861,1
0.5,2.5,0.01,49,"prot50_income",0,-0.055661569043784,1
0.5,2.5,0.01,49,"prot50_child",0,-0.10925375823413,1
0.5,2.5,0.01,49,"invasive_male",-0.9,-0.364629468328898,1
0.5,2.5,0.01,49,"invasive_age",0,-4.96269575030409e-06,0
0.5,2.5,0.01,49,"invasive_income",0,-4.72280084532283e-08,0
0.5,2.5,0.01,49,"invasive_child",0.3,-5.05526356566764e-10,0
0.5,2.5,0.01,50,"ASC2_male",0,-5.26622989242493e-09,0
0.5,2.5,0.01,50,"ASC2_age",0.8,0.251489461200473,1
0.5,2.5,0.01,50,"ASC2_income",0,-0.159601554631959,1
0.5,2.5,0.01,50,"ASC2_child",0,1.45283206824918e-06,0
0.5,2.5,0.01,50,"ASC3_male",-0.5,-2.39321905326961e-05,0
0.5,2.5,0.01,50,"ASC3_age",-0.4,-0.126862760149899,1
0.5,2.5,0.01,50,"ASC3_income",1.1,0.0322581651690373,1
0.5,2.5,0.01,50,"ASC3_child",0.5,3.12089949707714e-06,0
0.5,2.5,0.01,50,"prot25_male",1.1,0.228624464364168,1
0.5,2.5,0.01,50,"prot25_age",0.8,0.192430823025733,1
0.5,2.5,0.01,50,"prot25_income",0,-0.027273388452606,1
0.5,2.5,0.01,50,"prot25_child",0,6.08283410386382e-06,0
0.5,2.5,0.01,50,"prot50_male",-0.6,-2.26852754047366e-08,0
0.5,2.5,0.01,50,"prot50_age",0,-0.0912424383907279,1
0.5,2.5,0.01,50,"prot50_income",-0.3,0.161239117843824,1
0.5,2.5,0.01,50,"prot50_child",0,1.34949854896674e-05,0
0.5,2.5,0.01,50,"invasive_male",0,-2.15187810919887e-09,0
0.5,2.5,0.01,50,"invasive_age",0,-1.31757411449479e-07,0
0.5,2.5,0.01,50,"invasive_income",0.6,0.0154407354283751,1
0.5,2.5,0.01,50,"invasive_child",0,2.46323782381769e-06,0
0.5,2.5,0.01,51,"ASC2_male",-0.3,-1.06992311657883e-08,0
0.5,2.5,0.01,51,"ASC2_age",-0.5,-0.153260862566741,1
0.5,2.5,0.01,51,"ASC2_income",0,-0.0984824751172341,1
0.5,2.5,0.01,51,"ASC2_child",-0.7,-0.0844981519342047,1
0.5,2.5,0.01,51,"ASC3_male",0,-1.19097034092578e-08,0
0.5,2.5,0.01,51,"ASC3_age",0.5,0.147813680349445,1
0.5,2.5,0.01,51,"ASC3_income",0,0.0161667491211689,1
0.5,2.5,0.01,51,"ASC3_child",0,5.44599116326664e-07,0
0.5,2.5,0.01,51,"prot25_male",-1.1,-4.59358865256298e-08,0
0.5,2.5,0.01,51,"prot25_age",0.3,6.13379186853023e-08,0
0.5,2.5,0.01,51,"prot25_income",0.2,-8.93647058189987e-09,0
0.5,2.5,0.01,51,"prot25_child",0,-7.8565553980105e-09,0
0.5,2.5,0.01,51,"prot50_male",0,0.242519291388368,1
0.5,2.5,0.01,51,"prot50_age",0,-0.0671898909889068,1
0.5,2.5,0.01,51,"prot50_income",0,9.97040789740848e-08,0
0.5,2.5,0.01,51,"prot50_child",1.2,6.40045506568661e-09,0
0.5,2.5,0.01,51,"invasive_male",-0.1,-1.2137748459368e-07,0
0.5,2.5,0.01,51,"invasive_age",0,0.0227129246600321,1
0.5,2.5,0.01,51,"invasive_income",0,4.88970480715974e-08,0
0.5,2.5,0.01,51,"invasive_child",0.3,-3.80746899021227e-09,0
0.5,2.5,0.01,52,"ASC2_male",-0.5,-0.147856357751647,1
0.5,2.5,0.01,52,"ASC2_age",-0.5,1.99689318657427e-05,0
0.5,2.5,0.01,52,"ASC2_income",1.1,0.542692340601475,1
0.5,2.5,0.01,52,"ASC2_child",-0.5,1.41472388605239e-05,0
0.5,2.5,0.01,52,"ASC3_male",0.3,0.0177822178053619,1
0.5,2.5,0.01,52,"ASC3_age",0,-9.23489714390616e-07,0
0.5,2.5,0.01,52,"ASC3_income",0,-0.0121161157435228,1
0.5,2.5,0.01,52,"ASC3_child",0,6.74449711714289e-06,0
0.5,2.5,0.01,52,"prot25_male",-0.3,-9.85741571127265e-11,0
0.5,2.5,0.01,52,"prot25_age",1,0.00087299167894173,0
0.5,2.5,0.01,52,"prot25_income",0,0.0133590498372899,1
0.5,2.5,0.01,52,"prot25_child",-1.2,5.056241759687e-06,0
0.5,2.5,0.01,52,"prot50_male",0,6.19839513099066e-07,0
0.5,2.5,0.01,52,"prot50_age",0,-0.146663388948862,1
0.5,2.5,0.01,52,"prot50_income",0,-3.6579448745309e-06,0
0.5,2.5,0.01,52,"prot50_child",0.3,7.98684944028427e-06,0
0.5,2.5,0.01,52,"invasive_male",0.1,7.22102929592592e-06,0
0.5,2.5,0.01,52,"invasive_age",0,0.0999037536063049,1
0.5,2.5,0.01,52,"invasive_income",0,7.89280024527002e-06,0
0.5,2.5,0.01,52,"invasive_child",0,-1.68759884703277e-09,0
0.5,2.5,0.01,53,"ASC2_male",-0.4,-1.81568909533741e-07,0
0.5,2.5,0.01,53,"ASC2_age",0,-1.1024969979438e-07,0
0.5,2.5,0.01,53,"ASC2_income",-0.7,-0.138682488287707,1
0.5,2.5,0.01,53,"ASC2_child",0,-1.64736041670054e-08,0
0.5,2.5,0.01,53,"ASC3_male",0.3,0.195494440328368,1
0.5,2.5,0.01,53,"ASC3_age",0.6,0.117642481493703,1
0.5,2.5,0.01,53,"ASC3_income",0,4.39758290214728e-08,0
0.5,2.5,0.01,53,"ASC3_child",0,1.28056392060265e-07,0
0.5,2.5,0.01,53,"prot25_male",0,0.00635894840964941,0
0.5,2.5,0.01,53,"prot25_age",0.4,-3.59704511002452e-08,0
0.5,2.5,0.01,53,"prot25_income",0,-0.123929557665611,1
0.5,2.5,0.01,53,"prot25_child",0,0.150107991626766,1
0.5,2.5,0.01,53,"prot50_male",-0.6,1.04506825146893e-07,0
0.5,2.5,0.01,53,"prot50_age",0.9,0.0499049957459177,1
0.5,2.5,0.01,53,"prot50_income",0,2.66557974473074e-10,0
0.5,2.5,0.01,53,"prot50_child",-1.1,-0.10148816269428,1
0.5,2.5,0.01,53,"invasive_male",-0.5,-7.06942504642892e-05,0
0.5,2.5,0.01,53,"invasive_age",0,-1.1763118456161e-08,0
0.5,2.5,0.01,53,"invasive_income",0,0.17970467682343,1
0.5,2.5,0.01,53,"invasive_child",-0.6,-4.20480283633243e-07,0
0.5,2.5,0.01,54,"ASC2_male",0,-0.0496052874881939,1
0.5,2.5,0.01,54,"ASC2_age",-0.5,-0.125875392656039,1
0.5,2.5,0.01,54,"ASC2_income",-0.7,-0.017549530667384,1
0.5,2.5,0.01,54,"ASC2_child",0,4.5816676892839e-08,0
0.5,2.5,0.01,54,"ASC3_male",1.1,0.199484678590144,1
0.5,2.5,0.01,54,"ASC3_age",0,0.0704630308776251,1
0.5,2.5,0.01,54,"ASC3_income",0,0.157361688996144,1
0.5,2.5,0.01,54,"ASC3_child",-0.5,-1.3464091974394e-06,0
0.5,2.5,0.01,54,"prot25_male",0,0.12962727659288,1
0.5,2.5,0.01,54,"prot25_age",0.3,-1.01120920251777e-08,0
0.5,2.5,0.01,54,"prot25_income",0,-2.00231729832449e-07,0
0.5,2.5,0.01,54,"prot25_child",0,1.09481249715313e-06,0
0.5,2.5,0.01,54,"prot50_male",0,-1.06457469628867e-09,0
0.5,2.5,0.01,54,"prot50_age",0.2,6.01765101766673e-07,0
0.5,2.5,0.01,54,"prot50_income",0.5,0.112513808483653,1
0.5,2.5,0.01,54,"prot50_child",-0.7,-1.04120022166889e-06,0
0.5,2.5,0.01,54,"invasive_male",0,-8.28030897233614e-07,0
0.5,2.5,0.01,54,"invasive_age",0.1,-0.0342259983417956,1
0.5,2.5,0.01,54,"invasive_income",-1.2,-0.25737556178576,1
0.5,2.5,0.01,54,"invasive_child",0,1.1492102570414e-06,0
0.5,2.5,0.01,55,"ASC2_male",0,-4.2390707505399e-10,0
0.5,2.5,0.01,55,"ASC2_age",0,0.000915986944734419,0
0.5,2.5,0.01,55,"ASC2_income",0,-4.40148485823521e-06,0
0.5,2.5,0.01,55,"ASC2_child",0,-0.00112499865040689,0
0.5,2.5,0.01,55,"ASC3_male",0.5,-9.11422228990535e-08,0
0.5,2.5,0.01,55,"ASC3_age",0,4.69045225587768e-07,0
0.5,2.5,0.01,55,"ASC3_income",0,2.77744176530313e-06,0
0.5,2.5,0.01,55,"ASC3_child",0,0.000792354337237415,0
0.5,2.5,0.01,55,"prot25_male",0.2,0.216861880061936,1
0.5,2.5,0.01,55,"prot25_age",0.7,0.246587418667551,1
0.5,2.5,0.01,55,"prot25_income",-0.7,-0.278464080912006,1
0.5,2.5,0.01,55,"prot25_child",0,7.33118758515263e-08,0
0.5,2.5,0.01,55,"prot50_male",-0.5,3.86505672969922e-07,0
0.5,2.5,0.01,55,"prot50_age",0.5,0.11025434457206,1
0.5,2.5,0.01,55,"prot50_income",-1,-0.0585077508259196,1
0.5,2.5,0.01,55,"prot50_child",0,0.145347681872566,1
0.5,2.5,0.01,55,"invasive_male",0.8,-7.2643124939782e-07,0
0.5,2.5,0.01,55,"invasive_age",0,-5.50854047925015e-06,0
0.5,2.5,0.01,55,"invasive_income",-0.9,-3.53560794452838e-06,0
0.5,2.5,0.01,55,"invasive_child",-1.2,-1.6690157050781e-06,0
0.5,2.5,0.01,56,"ASC2_male",0,-0.0951784594868281,1
0.5,2.5,0.01,56,"ASC2_age",-0.7,-0.128392968547208,1
0.5,2.5,0.01,56,"ASC2_income",0,-1.21680369851043e-06,0
0.5,2.5,0.01,56,"ASC2_child",0,-0.0953430456936677,1
0.5,2.5,0.01,56,"ASC3_male",0,-2.02635147602256e-08,0
0.5,2.5,0.01,56,"ASC3_age",-0.4,-0.154845428698234,1
0.5,2.5,0.01,56,"ASC3_income",0,-0.0546653160571807,1
0.5,2.5,0.01,56,"ASC3_child",0,-7.64599467061585e-08,0
0.5,2.5,0.01,56,"prot25_male",0,-1.20121298241133e-05,0
0.5,2.5,0.01,56,"prot25_age",0,-2.30775605405468e-07,0
0.5,2.5,0.01,56,"prot25_income",-0.2,-1.78901514131814e-06,0
0.5,2.5,0.01,56,"prot25_child",-1,-0.0460979281269593,1
0.5,2.5,0.01,56,"prot50_male",0.7,-1.07659203302939e-09,0
0.5,2.5,0.01,56,"prot50_age",0.5,0.171740243053983,1
0.5,2.5,0.01,56,"prot50_income",-0.6,-0.563216351167555,1
0.5,2.5,0.01,56,"prot50_child",0.7,0.0143303662939499,1
0.5,2.5,0.01,56,"invasive_male",0,-0.146831139212476,1
0.5,2.5,0.01,56,"invasive_age",-1.1,-0.317752095348461,1
0.5,2.5,0.01,56,"invasive_income",0.3,-0.103473033968117,1
0.5,2.5,0.01,56,"invasive_child",0,-0.131597038096324,1
0.5,2.5,0.01,57,"ASC2_male",1.2,0,0
0.5,2.5,0.01,57,"ASC2_age",1,0,0
0.5,2.5,0.01,57,"ASC2_income",0,0,0
0.5,2.5,0.01,57,"ASC2_child",0,0,0
0.5,2.5,0.01,57,"ASC3_male",-0.2,0,0
0.5,2.5,0.01,57,"ASC3_age",0,0,0
0.5,2.5,0.01,57,"ASC3_income",0,0,0
0.5,2.5,0.01,57,"ASC3_child",0,0,0
0.5,2.5,0.01,57,"prot25_male",-1,0,0
0.5,2.5,0.01,57,"prot25_age",0,0,0
0.5,2.5,0.01,57,"prot25_income",-0.1,0,0
0.5,2.5,0.01,57,"prot25_child",0,0,0
0.5,2.5,0.01,57,"prot50_male",-0.4,0,0
0.5,2.5,0.01,57,"prot50_age",-0.6,0,0
0.5,2.5,0.01,57,"prot50_income",0.5,0,0
0.5,2.5,0.01,57,"prot50_child",0.6,0,0
0.5,2.5,0.01,57,"invasive_male",0.7,0,0
0.5,2.5,0.01,57,"invasive_age",0,0,0
0.5,2.5,0.01,57,"invasive_income",0,0,0
0.5,2.5,0.01,57,"invasive_child",0,0,0
0.5,2.5,0.01,58,"ASC2_male",0.3,-6.57442761836192e-09,0
0.5,2.5,0.01,58,"ASC2_age",0.2,-9.52722100761689e-10,0
0.5,2.5,0.01,58,"ASC2_income",0,0.0208109246569199,1
0.5,2.5,0.01,58,"ASC2_child",0,-1.50922416363982e-08,0
0.5,2.5,0.01,58,"ASC3_male",0,-4.06090498840766e-09,0
0.5,2.5,0.01,58,"ASC3_age",0,4.03138698424672e-07,0
0.5,2.5,0.01,58,"ASC3_income",0,-7.82198285623158e-09,0
0.5,2.5,0.01,58,"ASC3_child",0.1,-3.79428446223151e-12,0
0.5,2.5,0.01,58,"prot25_male",0,-9.23500013926955e-09,0
0.5,2.5,0.01,58,"prot25_age",0,-1.33139310849971e-08,0
0.5,2.5,0.01,58,"prot25_income",0,-6.2077116516285e-09,0
0.5,2.5,0.01,58,"prot25_child",1,-7.71796076698943e-09,0
0.5,2.5,0.01,58,"prot50_male",0,-1.28844760040389e-08,0
0.5,2.5,0.01,58,"prot50_age",0.5,0.248136432620506,1
0.5,2.5,0.01,58,"prot50_income",0,-5.37259160628399e-09,0
0.5,2.5,0.01,58,"prot50_child",0.8,1.67412434093767e-09,0
0.5,2.5,0.01,58,"invasive_male",0.5,-5.94427608148156e-09,0
0.5,2.5,0.01,58,"invasive_age",1,0.256244518301077,1
0.5,2.5,0.01,58,"invasive_income",0.6,0.242937236630271,1
0.5,2.5,0.01,58,"invasive_child",0.7,-1.55938141123728e-07,0
0.5,2.5,0.01,59,"ASC2_male",0,-6.75759895782456e-08,0
0.5,2.5,0.01,59,"ASC2_age",0.5,0.179987759266978,1
0.5,2.5,0.01,59,"ASC2_income",0,0.0160684970814804,1
0.5,2.5,0.01,59,"ASC2_child",0,3.22240249256561e-09,0
0.5,2.5,0.01,59,"ASC3_male",0.6,-1.17010303290937e-08,0
0.5,2.5,0.01,59,"ASC3_age",-1.1,-0.453273366394044,1
0.5,2.5,0.01,59,"ASC3_income",0,-6.97258614241737e-10,0
0.5,2.5,0.01,59,"ASC3_child",0,-0.012693774083777,1
0.5,2.5,0.01,59,"prot25_male",-0.7,-2.87779666003623e-07,0
0.5,2.5,0.01,59,"prot25_age",0,-8.58778951810143e-09,0
0.5,2.5,0.01,59,"prot25_income",-0.2,-1.45045959396351e-09,0
0.5,2.5,0.01,59,"prot25_child",0,-0.0146711870728485,1
0.5,2.5,0.01,59,"prot50_male",0.4,2.01136971030703e-09,0
0.5,2.5,0.01,59,"prot50_age",-0.9,-1.28915468640484e-08,0
0.5,2.5,0.01,59,"prot50_income",0,-3.27303700370008e-09,0
0.5,2.5,0.01,59,"prot50_child",0,0.214739476926887,1
0.5,2.5,0.01,59,"invasive_male",1,0.0320072588392046,1
0.5,2.5,0.01,59,"invasive_age",-0.8,-0.304401006560596,1
0.5,2.5,0.01,59,"invasive_income",-0.4,-0.316297769805635,1
0.5,2.5,0.01,59,"invasive_child",0,1.21768522717848e-08,0
0.5,2.5,0.01,60,"ASC2_male",-1.2,-0.257585520654632,1
0.5,2.5,0.01,60,"ASC2_age",0,-3.13729417257797e-09,0
0.5,2.5,0.01,60,"ASC2_income",0.6,0.204027829575272,1
0.5,2.5,0.01,60,"ASC2_child",-0.4,-0.339608960556714,1
0.5,2.5,0.01,60,"ASC3_male",0,-1.21982633634932e-07,0
0.5,2.5,0.01,60,"ASC3_age",0,-0.0962185670506897,1
0.5,2.5,0.01,60,"ASC3_income",0,-0.237624008013022,1
0.5,2.5,0.01,60,"ASC3_child",0,-1.86061634293388e-08,0
0.5,2.5,0.01,60,"prot25_male",0,-1.01862608478536e-08,0
0.5,2.5,0.01,60,"prot25_age",-0.4,-0.000539685756066629,0
0.5,2.5,0.01,60,"prot25_income",0,-2.16598883900942e-07,0
0.5,2.5,0.01,60,"prot25_child",0,-0.00433244683210882,0
0.5,2.5,0.01,60,"prot50_male",-1.1,-0.378645052097731,1
0.5,2.5,0.01,60,"prot50_age",0,0.459772729964026,1
0.5,2.5,0.01,60,"prot50_income",0.4,0.143506872490429,1
0.5,2.5,0.01,60,"prot50_child",0,-0.414076569044782,1
0.5,2.5,0.01,60,"invasive_male",0.3,0.16283158376867,1
0.5,2.5,0.01,60,"invasive_age",-0.5,-0.184189828152325,1
0.5,2.5,0.01,60,"invasive_income",-0.7,-0.123357676145471,1
0.5,2.5,0.01,60,"invasive_child",1,0.0749471912536453,1
0.5,2.5,0.01,61,"ASC2_male",0.8,-3.31571512293344e-11,0
0.5,2.5,0.01,61,"ASC2_age",-0.9,-0.170506584705385,1
0.5,2.5,0.01,61,"ASC2_income",-0.3,-0.0132665332258165,1
0.5,2.5,0.01,61,"ASC2_child",0,1.80744677759566e-08,0
0.5,2.5,0.01,61,"ASC3_male",0,-6.86804752895753e-09,0
0.5,2.5,0.01,61,"ASC3_age",0,-0.06740325054938,1
0.5,2.5,0.01,61,"ASC3_income",0,-2.88942457148208e-09,0
0.5,2.5,0.01,61,"ASC3_child",0,2.02955524318084e-09,0
0.5,2.5,0.01,61,"prot25_male",0,-3.51210490182024e-09,0
0.5,2.5,0.01,61,"prot25_age",-1,-0.082636863400986,1
0.5,2.5,0.01,61,"prot25_income",0,-0.0308401409072089,1
0.5,2.5,0.01,61,"prot25_child",0,9.44085123635889e-08,0
0.5,2.5,0.01,61,"prot50_male",-0.8,-3.51444010294153e-09,0
0.5,2.5,0.01,61,"prot50_age",0.2,-9.54369438589239e-10,0
0.5,2.5,0.01,61,"prot50_income",0,-4.88137938223716e-09,0
0.5,2.5,0.01,61,"prot50_child",0.3,7.5912467210429e-08,0
0.5,2.5,0.01,61,"invasive_male",0,-8.3675757563478e-09,0
0.5,2.5,0.01,61,"invasive_age",1,0.229766262077556,1
0.5,2.5,0.01,61,"invasive_income",0.2,-1.66749263496999e-08,0
0.5,2.5,0.01,61,"invasive_child",0.9,-1.36184801911498e-08,0
0.5,2.5,0.01,62,"ASC2_male",0,-2.26958112405779e-08,0
0.5,2.5,0.01,62,"ASC2_age",0,-0.0231723419155454,1
0.5,2.5,0.01,62,"ASC2_income",0.1,3.03491506107796e-09,0
0.5,2.5,0.01,62,"ASC2_child",0,0.00160541704446636,0
0.5,2.5,0.01,62,"ASC3_male",0,-0.0920713069086807,1
0.5,2.5,0.01,62,"ASC3_age",0.6,-2.81408070569897e-10,0
0.5,2.5,0.01,62,"ASC3_income",0.6,0.217610338134416,1
0.5,2.5,0.01,62,"ASC3_child",0,-4.52587381871667e-09,0
0.5,2.5,0.01,62,"prot25_male",-0.5,-1.02442938645155e-09,0
0.5,2.5,0.01,62,"prot25_age",0,-1.46137058581237e-08,0
0.5,2.5,0.01,62,"prot25_income",0,-5.33135896545005e-09,0
0.5,2.5,0.01,62,"prot25_child",-0.2,-4.99602773594394e-09,0
0.5,2.5,0.01,62,"prot50_male",-0.5,-1.60462015892292e-08,0
0.5,2.5,0.01,62,"prot50_age",0.3,-2.05556711917283e-09,0
0.5,2.5,0.01,62,"prot50_income",0,0.145890116140361,1
0.5,2.5,0.01,62,"prot50_child",1,0.516715565536705,1
0.5,2.5,0.01,62,"invasive_male",0.5,-1.27286355442725e-08,0
0.5,2.5,0.01,62,"invasive_age",0,-1.28175258732804e-08,0
0.5,2.5,0.01,62,"invasive_income",0,-8.72512915352351e-09,0
0.5,2.5,0.01,62,"invasive_child",-0.9,-0.19371948405382,1
0.5,2.5,0.01,63,"ASC2_male",0,-1.97579574762278e-09,0
0.5,2.5,0.01,63,"ASC2_age",0.6,0.260489486466453,1
0.5,2.5,0.01,63,"ASC2_income",-0.7,-0.211364229391521,1
0.5,2.5,0.01,63,"ASC2_child",0,-5.84066070039994e-10,0
0.5,2.5,0.01,63,"ASC3_male",-0.5,-0.281936599484487,1
0.5,2.5,0.01,63,"ASC3_age",0,-0.0170980374659164,1
0.5,2.5,0.01,63,"ASC3_income",0,0.0363008405686654,1
0.5,2.5,0.01,63,"ASC3_child",-0.1,-6.92493379944484e-09,0
0.5,2.5,0.01,63,"prot25_male",0,-1.60946791384025e-08,0
0.5,2.5,0.01,63,"prot25_age",0,-9.52224557840005e-08,0
0.5,2.5,0.01,63,"prot25_income",-0.4,-7.44498656107551e-09,0
0.5,2.5,0.01,63,"prot25_child",-0.6,-8.06621122523948e-09,0
0.5,2.5,0.01,63,"prot50_male",0,-6.34578114826304e-09,0
0.5,2.5,0.01,63,"prot50_age",0,-6.74332998226878e-09,0
0.5,2.5,0.01,63,"prot50_income",-0.9,-0.0582555151162616,1
0.5,2.5,0.01,63,"prot50_child",-0.7,-6.80802369941676e-09,0
0.5,2.5,0.01,63,"invasive_male",0.8,8.76245869401024e-08,0
0.5,2.5,0.01,63,"invasive_age",0,-0.196827741081718,1
0.5,2.5,0.01,63,"invasive_income",-0.8,-0.161798758120846,1
0.5,2.5,0.01,63,"invasive_child",0,-9.44889936750323e-09,0
0.5,2.5,0.01,64,"ASC2_male",0.2,-1.63851714024956e-07,0
0.5,2.5,0.01,64,"ASC2_age",0,1.154833257586e-07,0
0.5,2.5,0.01,64,"ASC2_income",-0.3,-0.0334007481078375,1
0.5,2.5,0.01,64,"ASC2_child",0,-5.72255267984019e-09,0
0.5,2.5,0.01,64,"ASC3_male",0,-6.73133960653311e-09,0
0.5,2.5,0.01,64,"ASC3_age",-1.2,-0.372215741526715,1
0.5,2.5,0.01,64,"ASC3_income",0.1,-6.44247078046138e-11,0
0.5,2.5,0.01,64,"ASC3_child",0,-3.57658544662497e-09,0
0.5,2.5,0.01,64,"prot25_male",-0.8,-0.0461958865183964,1
0.5,2.5,0.01,64,"prot25_age",0.1,-0.110743878970325,1
0.5,2.5,0.01,64,"prot25_income",0.3,0.159021108256958,1
0.5,2.5,0.01,64,"prot25_child",-0.5,-8.11135433742576e-09,0
0.5,2.5,0.01,64,"prot50_male",0.2,0.388162289911073,1
0.5,2.5,0.01,64,"prot50_age",1.1,0.210766563267473,1
0.5,2.5,0.01,64,"prot50_income",0,-0.000332400377768355,0
0.5,2.5,0.01,64,"prot50_child",0,0.0460575333009357,1
0.5,2.5,0.01,64,"invasive_male",0,-1.83915441065364e-07,0
0.5,2.5,0.01,64,"invasive_age",0,-3.01355137120561e-09,0
0.5,2.5,0.01,64,"invasive_income",0,-5.0496555923517e-09,0
0.5,2.5,0.01,64,"invasive_child",0,-1.71511293792866e-07,0
0.5,2.5,0.01,65,"ASC2_male",0,1.41060140600187e-06,0
0.5,2.5,0.01,65,"ASC2_age",0.8,0.261575523810907,1
0.5,2.5,0.01,65,"ASC2_income",0.2,0.285936982582478,1
0.5,2.5,0.01,65,"ASC2_child",0,2.47167874047998e-05,0
0.5,2.5,0.01,65,"ASC3_male",0,1.38136966202587e-06,0
0.5,2.5,0.01,65,"ASC3_age",0,-0.194313172594697,1
0.5,2.5,0.01,65,"ASC3_income",0.7,0.607387859527437,1
0.5,2.5,0.01,65,"ASC3_child",0.5,0.0122864990919714,1
0.5,2.5,0.01,65,"prot25_male",0,-5.81007648234466e-07,0
0.5,2.5,0.01,65,"prot25_age",0,8.3898681441585e-08,0
0.5,2.5,0.01,65,"prot25_income",0,0.162570607085342,1
0.5,2.5,0.01,65,"prot25_child",1,0.626882799830817,1
0.5,2.5,0.01,65,"prot50_male",0.6,0.0736933223113479,1
0.5,2.5,0.01,65,"prot50_age",0,0.087145567886255,1
0.5,2.5,0.01,65,"prot50_income",-0.2,-6.73494711555581e-06,0
0.5,2.5,0.01,65,"prot50_child",0.5,2.26316008789956e-08,0
0.5,2.5,0.01,65,"invasive_male",0.3,2.05147502478467e-09,0
0.5,2.5,0.01,65,"invasive_age",0,-0.0596428439424135,1
0.5,2.5,0.01,65,"invasive_income",0.9,0.687154820751697,1
0.5,2.5,0.01,65,"invasive_child",0,0.376500986015528,1
0.5,2.5,0.01,66,"ASC2_male",0,1.20303131661048e-06,0
0.5,2.5,0.01,66,"ASC2_age",-0.2,-0.0289460030018118,1
0.5,2.5,0.01,66,"ASC2_income",0.4,-1.41079162263247e-08,0
0.5,2.5,0.01,66,"ASC2_child",0,0.185064693481393,1
0.5,2.5,0.01,66,"ASC3_male",-0.9,-3.06544972876055e-05,0
0.5,2.5,0.01,66,"ASC3_age",1,0.219046068584612,1
0.5,2.5,0.01,66,"ASC3_income",0,-0.0514755477704233,1
0.5,2.5,0.01,66,"ASC3_child",0,5.33723023645833e-07,0
0.5,2.5,0.01,66,"prot25_male",-0.5,3.27181550733784e-07,0
0.5,2.5,0.01,66,"prot25_age",0,-0.0697190313312538,1
0.5,2.5,0.01,66,"prot25_income",0,2.31768826792052e-07,0
0.5,2.5,0.01,66,"prot25_child",-1.1,8.49142600836285e-07,0
0.5,2.5,0.01,66,"prot50_male",1,-2.98976612629722e-07,0
0.5,2.5,0.01,66,"prot50_age",0,0.0604340549741931,1
