"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,6,0.05,22,"invasive_male",0,-1.39310198546336e-08,0
0.5,6,0.05,22,"invasive_age",-0.8,-0.037796445897765,0
0.5,6,0.05,22,"invasive_income",0,0.00752111471883477,0
0.5,6,0.05,22,"invasive_child",-0.1,-7.08493776695259e-09,0
0.5,6,0.05,23,"ASC2_male",-0.1,0,0
0.5,6,0.05,23,"ASC2_age",-0.3,0,0
0.5,6,0.05,23,"ASC2_income",0,0,0
0.5,6,0.05,23,"ASC2_child",0,0,0
0.5,6,0.05,23,"ASC3_male",-0.9,0,0
0.5,6,0.05,23,"ASC3_age",0,0,0
0.5,6,0.05,23,"ASC3_income",0,0,0
0.5,6,0.05,23,"ASC3_child",1,0,0
0.5,6,0.05,23,"prot25_male",0,0,0
0.5,6,0.05,23,"prot25_age",0,0,0
0.5,6,0.05,23,"prot25_income",0,0,0
0.5,6,0.05,23,"prot25_child",-1.1,0,0
0.5,6,0.05,23,"prot50_male",-1.1,0,0
0.5,6,0.05,23,"prot50_age",-0.8,0,0
0.5,6,0.05,23,"prot50_income",0,0,0
0.5,6,0.05,23,"prot50_child",0,0,0
0.5,6,0.05,23,"invasive_male",-0.4,0,0
0.5,6,0.05,23,"invasive_age",-0.4,0,0
0.5,6,0.05,23,"invasive_income",0.8,0,0
0.5,6,0.05,23,"invasive_child",0,0,0
0.5,6,0.05,24,"ASC2_male",0.6,-0.348748340729014,1
0.5,6,0.05,24,"ASC2_age",-1.1,-0.0259425250767298,0
0.5,6,0.05,24,"ASC2_income",0,-0.17572884492755,1
0.5,6,0.05,24,"ASC2_child",0,0.0827330793412177,1
0.5,6,0.05,24,"ASC3_male",0,-0.142157150040293,1
0.5,6,0.05,24,"ASC3_age",0,0.124925389765412,1
0.5,6,0.05,24,"ASC3_income",-0.6,0.0791454029522616,1
0.5,6,0.05,24,"ASC3_child",0.4,-0.236501264159667,1
0.5,6,0.05,24,"prot25_male",-0.3,-8.70655102107669e-09,0
0.5,6,0.05,24,"prot25_age",0,-0.268824110590516,1
0.5,6,0.05,24,"prot25_income",0,-9.10634762721671e-08,0
0.5,6,0.05,24,"prot25_child",-0.4,0.333513406135091,1
0.5,6,0.05,24,"prot50_male",0,-0.135308557815797,1
0.5,6,0.05,24,"prot50_age",0,-0.00538988739303936,0
0.5,6,0.05,24,"prot50_income",-0.5,-6.69606404361666e-09,0
0.5,6,0.05,24,"prot50_child",0,0.28853970025317,1
0.5,6,0.05,24,"invasive_male",0.9,0.102240181238045,1
0.5,6,0.05,24,"invasive_age",-0.7,-0.0197380593390498,0
0.5,6,0.05,24,"invasive_income",1.2,0.510180971367553,1
0.5,6,0.05,24,"invasive_child",0,0.105779643366107,1
0.5,6,0.05,25,"ASC2_male",-0.8,-1.58913796178325e-07,0
0.5,6,0.05,25,"ASC2_age",1,0.0538257578860733,1
0.5,6,0.05,25,"ASC2_income",0,-3.71078242699526e-09,0
0.5,6,0.05,25,"ASC2_child",0,-3.62227050101147e-09,0
0.5,6,0.05,25,"ASC3_male",0.9,0.538671101285685,1
0.5,6,0.05,25,"ASC3_age",0,-0.0564290807825348,1
0.5,6,0.05,25,"ASC3_income",-0.7,-0.0180460138727966,0
0.5,6,0.05,25,"ASC3_child",-0.9,0.0293878290598782,0
0.5,6,0.05,25,"prot25_male",0,5.59208645697614e-09,0
0.5,6,0.05,25,"prot25_age",0,0.0343226635485527,0
0.5,6,0.05,25,"prot25_income",-0.9,-0.0171718604910056,0
0.5,6,0.05,25,"prot25_child",0,5.29242182069671e-08,0
0.5,6,0.05,25,"prot50_male",0,1.79563023412046e-07,0
0.5,6,0.05,25,"prot50_age",0,3.20431498805154e-08,0
0.5,6,0.05,25,"prot50_income",0.3,-4.45089040033064e-09,0
0.5,6,0.05,25,"prot50_child",0,0.104941782040324,1
0.5,6,0.05,25,"invasive_male",-1.2,-0.00198555806863414,0
0.5,6,0.05,25,"invasive_age",0.2,3.26023736174575e-07,0
0.5,6,0.05,25,"invasive_income",0,0.00575333637268317,0
0.5,6,0.05,25,"invasive_child",-0.3,-0.0351745273991909,0
0.5,6,0.05,26,"ASC2_male",0,0,0
0.5,6,0.05,26,"ASC2_age",0,0,0
0.5,6,0.05,26,"ASC2_income",-0.2,0,0
0.5,6,0.05,26,"ASC2_child",0,0,0
0.5,6,0.05,26,"ASC3_male",0.2,0,0
0.5,6,0.05,26,"ASC3_age",0,0,0
0.5,6,0.05,26,"ASC3_income",-0.6,0,0
0.5,6,0.05,26,"ASC3_child",-0.4,0,0
0.5,6,0.05,26,"prot25_male",0,0,0
0.5,6,0.05,26,"prot25_age",0.3,0,0
0.5,6,0.05,26,"prot25_income",-1.1,0,0
0.5,6,0.05,26,"prot25_child",0.6,0,0
0.5,6,0.05,26,"prot50_male",0,0,0
0.5,6,0.05,26,"prot50_age",1.2,0,0
0.5,6,0.05,26,"prot50_income",0,0,0
0.5,6,0.05,26,"prot50_child",-0.3,0,0
0.5,6,0.05,26,"invasive_male",0,0,0
0.5,6,0.05,26,"invasive_age",0,0,0
0.5,6,0.05,26,"invasive_income",0,0,0
0.5,6,0.05,26,"invasive_child",0.9,0,0
0.5,6,0.05,27,"ASC2_male",0.2,1.12892648742981e-05,0
0.5,6,0.05,27,"ASC2_age",-0.9,-0.214937591242277,1
0.5,6,0.05,27,"ASC2_income",0.7,0.0156258270089703,0
0.5,6,0.05,27,"ASC2_child",0,0.0928849199358458,1
0.5,6,0.05,27,"ASC3_male",0,-1.7070049740445e-07,0
0.5,6,0.05,27,"ASC3_age",0,0.0613212400641686,1
0.5,6,0.05,27,"ASC3_income",0.5,-0.138638679176517,1
0.5,6,0.05,27,"ASC3_child",-0.7,-0.0338539104517713,0
0.5,6,0.05,27,"prot25_male",0.8,0.0999817962277574,1
0.5,6,0.05,27,"prot25_age",0,-0.0404734469538317,0
0.5,6,0.05,27,"prot25_income",0,-1.02179595451216e-06,0
0.5,6,0.05,27,"prot25_child",0,4.1787096580234e-07,0
0.5,6,0.05,27,"prot50_male",0,7.35369959994871e-08,0
0.5,6,0.05,27,"prot50_age",0.7,2.14826211718535e-06,0
0.5,6,0.05,27,"prot50_income",0,-2.6703553124543e-09,0
0.5,6,0.05,27,"prot50_child",-1,7.8424008237897e-07,0
0.5,6,0.05,27,"invasive_male",0,-1.42212344615904e-06,0
0.5,6,0.05,27,"invasive_age",0,4.24776091403746e-07,0
0.5,6,0.05,27,"invasive_income",1,0.0915958253362118,1
0.5,6,0.05,27,"invasive_child",0.9,-2.32799109261574e-06,0
0.5,6,0.05,28,"ASC2_male",0,0,0
0.5,6,0.05,28,"ASC2_age",0,0,0
0.5,6,0.05,28,"ASC2_income",0,0,0
0.5,6,0.05,28,"ASC2_child",-0.9,0,0
0.5,6,0.05,28,"ASC3_male",-0.9,0,0
0.5,6,0.05,28,"ASC3_age",-0.3,0,0
0.5,6,0.05,28,"ASC3_income",0,0,0
0.5,6,0.05,28,"ASC3_child",0,0,0
0.5,6,0.05,28,"prot25_male",-0.7,0,0
0.5,6,0.05,28,"prot25_age",-0.3,0,0
0.5,6,0.05,28,"prot25_income",0,0,0
0.5,6,0.05,28,"prot25_child",0,0,0
0.5,6,0.05,28,"prot50_male",-0.3,0,0
0.5,6,0.05,28,"prot50_age",0.2,0,0
0.5,6,0.05,28,"prot50_income",0,0,0
0.5,6,0.05,28,"prot50_child",0,0,0
0.5,6,0.05,28,"invasive_male",0.5,0,0
0.5,6,0.05,28,"invasive_age",0,0,0
0.5,6,0.05,28,"invasive_income",-1,0,0
0.5,6,0.05,28,"invasive_child",0.6,0,0
0.5,6,0.05,29,"ASC2_male",0.3,-1.37225343038793e-09,0
0.5,6,0.05,29,"ASC2_age",0.9,0.0795311106405411,1
0.5,6,0.05,29,"ASC2_income",1.2,0.0587517465164254,1
0.5,6,0.05,29,"ASC2_child",0.5,0.504751326254274,1
0.5,6,0.05,29,"ASC3_male",1.1,-0.165266441755257,1
0.5,6,0.05,29,"ASC3_age",0,-5.02928175884563e-09,0
0.5,6,0.05,29,"ASC3_income",0,-1.64235237526752e-08,0
0.5,6,0.05,29,"ASC3_child",0.1,0.573065069066909,1
0.5,6,0.05,29,"prot25_male",-1.1,-0.524422083385689,1
0.5,6,0.05,29,"prot25_age",0,-5.89242645448148e-11,0
0.5,6,0.05,29,"prot25_income",0,0.127987013637082,1
0.5,6,0.05,29,"prot25_child",-0.5,0.0805397283051702,1
0.5,6,0.05,29,"prot50_male",0,-6.19117961208435e-09,0
0.5,6,0.05,29,"prot50_age",-0.9,-0.243695621038686,1
0.5,6,0.05,29,"prot50_income",-0.8,-0.209673160332035,1
0.5,6,0.05,29,"prot50_child",0,0.140769491427573,1
0.5,6,0.05,29,"invasive_male",0,0.10636071443917,1
0.5,6,0.05,29,"invasive_age",0,-1.58534420688517e-08,0
0.5,6,0.05,29,"invasive_income",0,-0.0032114093996986,0
0.5,6,0.05,29,"invasive_child",0,-0.00966371599508721,0
0.5,6,0.05,30,"ASC2_male",0.4,-2.56415141203046e-08,0
0.5,6,0.05,30,"ASC2_age",0,9.38447772197923e-09,0
0.5,6,0.05,30,"ASC2_income",0,0.0591604434294834,1
0.5,6,0.05,30,"ASC2_child",0.7,-2.39484740468365e-09,0
0.5,6,0.05,30,"ASC3_male",1.1,0.295371205315624,1
0.5,6,0.05,30,"ASC3_age",0,0.0302103086023516,0
0.5,6,0.05,30,"ASC3_income",0.4,0.166010055411567,1
0.5,6,0.05,30,"ASC3_child",0.9,-9.83580151491475e-09,0
0.5,6,0.05,30,"prot25_male",-0.2,-1.34313834390117e-08,0
0.5,6,0.05,30,"prot25_age",0.1,-5.8967963801398e-08,0
0.5,6,0.05,30,"prot25_income",0.3,0.0797071691127527,1
0.5,6,0.05,30,"prot25_child",0,-1.09242639342866e-09,0
0.5,6,0.05,30,"prot50_male",0,-2.85885910804956e-09,0
0.5,6,0.05,30,"prot50_age",0,-4.65859316985151e-09,0
0.5,6,0.05,30,"prot50_income",0,-2.27078217878811e-08,0
0.5,6,0.05,30,"prot50_child",0,5.12495074694355e-08,0
0.5,6,0.05,30,"invasive_male",-0.6,-0.025388749807984,0
0.5,6,0.05,30,"invasive_age",0,-9.279257026661e-09,0
0.5,6,0.05,30,"invasive_income",-1,-0.179357699869035,1
0.5,6,0.05,30,"invasive_child",0,-1.05659840660789e-08,0
0.5,6,0.05,31,"ASC2_male",-0.3,-1.14611667994538e-06,0
0.5,6,0.05,31,"ASC2_age",1.2,-1.72174717849589e-09,0
0.5,6,0.05,31,"ASC2_income",1,0.200141708756975,1
0.5,6,0.05,31,"ASC2_child",0,-0.048124797119644,0
0.5,6,0.05,31,"ASC3_male",0,0.0946852554033248,1
0.5,6,0.05,31,"ASC3_age",1.1,0.0512153548233977,1
0.5,6,0.05,31,"ASC3_income",-0.6,-0.248052303477255,1
0.5,6,0.05,31,"ASC3_child",0,0.114553039386585,1
0.5,6,0.05,31,"prot25_male",0,4.1467841890138e-06,0
0.5,6,0.05,31,"prot25_age",-0.2,2.92831936376016e-07,0
0.5,6,0.05,31,"prot25_income",0,1.226706143606e-05,0
0.5,6,0.05,31,"prot25_child",-0.2,2.68701629167451e-08,0
0.5,6,0.05,31,"prot50_male",-0.3,8.69957538123704e-07,0
0.5,6,0.05,31,"prot50_age",0,-4.40737879815174e-07,0
0.5,6,0.05,31,"prot50_income",0,-0.214466984635393,1
0.5,6,0.05,31,"prot50_child",0,9.86149509074175e-06,0
0.5,6,0.05,31,"invasive_male",0,0.0538652260211957,1
0.5,6,0.05,31,"invasive_age",0.2,3.97297911393253e-06,0
0.5,6,0.05,31,"invasive_income",0.9,6.65761071227934e-06,0
0.5,6,0.05,31,"invasive_child",0,-1.215256652281e-06,0
0.5,6,0.05,32,"ASC2_male",0.6,0,0
0.5,6,0.05,32,"ASC2_age",0,0,0
0.5,6,0.05,32,"ASC2_income",1.1,0,0
0.5,6,0.05,32,"ASC2_child",0,0,0
0.5,6,0.05,32,"ASC3_male",-0.7,0,0
0.5,6,0.05,32,"ASC3_age",-1.1,0,0
0.5,6,0.05,32,"ASC3_income",0,0,0
0.5,6,0.05,32,"ASC3_child",-0.3,0,0
0.5,6,0.05,32,"prot25_male",0.7,0,0
0.5,6,0.05,32,"prot25_age",0,0,0
0.5,6,0.05,32,"prot25_income",-0.5,0,0
0.5,6,0.05,32,"prot25_child",-1.1,0,0
0.5,6,0.05,32,"prot50_male",0,0,0
0.5,6,0.05,32,"prot50_age",-0.6,0,0
0.5,6,0.05,32,"prot50_income",0,0,0
0.5,6,0.05,32,"prot50_child",0,0,0
0.5,6,0.05,32,"invasive_male",0,0,0
0.5,6,0.05,32,"invasive_age",0,0,0
0.5,6,0.05,32,"invasive_income",0,0,0
0.5,6,0.05,32,"invasive_child",0.2,0,0
0.5,6,0.05,33,"ASC2_male",-0.4,-6.53829526496058e-09,0
0.5,6,0.05,33,"ASC2_age",0,-1.13610570919988e-08,0
0.5,6,0.05,33,"ASC2_income",0,0.0937060024452495,1
0.5,6,0.05,33,"ASC2_child",0,0.248194682201122,1
0.5,6,0.05,33,"ASC3_male",0.6,-3.42425453021137e-09,0
0.5,6,0.05,33,"ASC3_age",0,-3.48091796578168e-09,0
0.5,6,0.05,33,"ASC3_income",-1,-0.178182714614689,1
0.5,6,0.05,33,"ASC3_child",0,-0.000222243656339394,0
0.5,6,0.05,33,"prot25_male",0,-5.21305103232556e-09,0
0.5,6,0.05,33,"prot25_age",0,-0.018527163380684,0
0.5,6,0.05,33,"prot25_income",0,-6.86550594666806e-09,0
0.5,6,0.05,33,"prot25_child",1.1,-7.65176396781953e-09,0
0.5,6,0.05,33,"prot50_male",0,-8.6859782021584e-09,0
0.5,6,0.05,33,"prot50_age",0.4,-1.11742394077554e-08,0
0.5,6,0.05,33,"prot50_income",0.3,-2.35465036824033e-06,0
0.5,6,0.05,33,"prot50_child",-0.4,-5.69581307076563e-09,0
0.5,6,0.05,33,"invasive_male",0.3,-9.35739747569233e-09,0
0.5,6,0.05,33,"invasive_age",0,-5.10300051682304e-08,0
0.5,6,0.05,33,"invasive_income",0.6,0.0693063858001726,1
0.5,6,0.05,33,"invasive_child",0.8,0.130910722385157,1
0.5,6,0.05,34,"ASC2_male",0,-1.38907553156433e-08,0
0.5,6,0.05,34,"ASC2_age",0,-0.0482363726534192,0
0.5,6,0.05,34,"ASC2_income",-0.8,1.49221014127457e-08,0
0.5,6,0.05,34,"ASC2_child",-0.4,-1.28438132625482e-08,0
0.5,6,0.05,34,"ASC3_male",0,-3.74393123193049e-10,0
0.5,6,0.05,34,"ASC3_age",0,2.15615119216335e-08,0
0.5,6,0.05,34,"ASC3_income",0,0.129542063749292,1
0.5,6,0.05,34,"ASC3_child",0.4,3.42835428462489e-09,0
0.5,6,0.05,34,"prot25_male",0,8.46164313298345e-08,0
0.5,6,0.05,34,"prot25_age",0,-0.136034255110765,1
0.5,6,0.05,34,"prot25_income",1,0.0772987207924389,1
0.5,6,0.05,34,"prot25_child",1.2,-8.95300028397730e-09,0
0.5,6,0.05,34,"prot50_male",0.1,-5.07871473089334e-08,0
0.5,6,0.05,34,"prot50_age",0.2,3.28936369331975e-07,0
0.5,6,0.05,34,"prot50_income",-0.5,1.89786540502479e-08,0
0.5,6,0.05,34,"prot50_child",0,-3.01127061879276e-09,0
0.5,6,0.05,34,"invasive_male",0,1.24681507668742e-09,0
0.5,6,0.05,34,"invasive_age",0,-0.0627180535462388,1
0.5,6,0.05,34,"invasive_income",-1,-0.0366726585205153,0
0.5,6,0.05,34,"invasive_child",0.2,-1.33584863428902e-08,0
0.5,6,0.05,35,"ASC2_male",0,-3.60920980105646e-08,0
0.5,6,0.05,35,"ASC2_age",0,-4.25979632977398e-09,0
0.5,6,0.05,35,"ASC2_income",0.9,0.128657380343528,1
0.5,6,0.05,35,"ASC2_child",0,-9.99923170556473e-11,0
0.5,6,0.05,35,"ASC3_male",0,5.26008062340039e-08,0
0.5,6,0.05,35,"ASC3_age",1.1,0.251894996704187,1
0.5,6,0.05,35,"ASC3_income",0,0.140061359126665,1
0.5,6,0.05,35,"ASC3_child",0,4.95349536281499e-08,0
0.5,6,0.05,35,"prot25_male",-0.2,7.7289432623523e-08,0
0.5,6,0.05,35,"prot25_age",0.3,0.0701786305246207,1
0.5,6,0.05,35,"prot25_income",0,-6.08807394362554e-08,0
0.5,6,0.05,35,"prot25_child",-1.1,-1.93766166450856e-08,0
0.5,6,0.05,35,"prot50_male",-0.4,1.30439434447303e-07,0
0.5,6,0.05,35,"prot50_age",0,-0.0354687780214071,0
0.5,6,0.05,35,"prot50_income",-0.3,4.50579150331463e-07,0
0.5,6,0.05,35,"prot50_child",0.5,0.222038443782793,1
0.5,6,0.05,35,"invasive_male",0.1,-9.97502122086634e-08,0
0.5,6,0.05,35,"invasive_age",0,-1.73426184590308e-08,0
0.5,6,0.05,35,"invasive_income",-1.1,-0.257176937795226,1
0.5,6,0.05,35,"invasive_child",0,-2.20210141451027e-08,0
0.5,6,0.05,36,"ASC2_male",-0.4,-1.44371824651899e-08,0
0.5,6,0.05,36,"ASC2_age",-1,-0.329282411208785,1
0.5,6,0.05,36,"ASC2_income",-0.5,-1.25819559618343e-07,0
0.5,6,0.05,36,"ASC2_child",-0.9,-1.77702949187275e-08,0
0.5,6,0.05,36,"ASC3_male",0,-2.72247548243577e-09,0
0.5,6,0.05,36,"ASC3_age",1.1,0.0561979069804269,1
0.5,6,0.05,36,"ASC3_income",0,0.000406122944935976,0
0.5,6,0.05,36,"ASC3_child",0,-3.24035206835883e-10,0
0.5,6,0.05,36,"prot25_male",0,8.92594014658633e-08,0
0.5,6,0.05,36,"prot25_age",0,0.0890289434785364,1
0.5,6,0.05,36,"prot25_income",1.1,0.149034055765888,1
0.5,6,0.05,36,"prot25_child",-0.5,-0.0515990200768922,1
0.5,6,0.05,36,"prot50_male",0,-2.52175089749368e-08,0
0.5,6,0.05,36,"prot50_age",0,-6.91092383955625e-08,0
0.5,6,0.05,36,"prot50_income",1.1,-4.36400080004499e-08,0
0.5,6,0.05,36,"prot50_child",0,0.0248635321373818,0
0.5,6,0.05,36,"invasive_male",0.3,9.62884804790264e-08,0
0.5,6,0.05,36,"invasive_age",0,0.0539693577768315,1
0.5,6,0.05,36,"invasive_income",-0.5,0.0316807181724285,0
0.5,6,0.05,36,"invasive_child",0,6.84466818239301e-10,0
0.5,6,0.05,37,"ASC2_male",0.6,0,0
0.5,6,0.05,37,"ASC2_age",0,0,0
0.5,6,0.05,37,"ASC2_income",0.9,0,0
0.5,6,0.05,37,"ASC2_child",0,0,0
0.5,6,0.05,37,"ASC3_male",0,0,0
0.5,6,0.05,37,"ASC3_age",0.6,0,0
0.5,6,0.05,37,"ASC3_income",1.1,0,0
0.5,6,0.05,37,"ASC3_child",-0.8,0,0
0.5,6,0.05,37,"prot25_male",-1.2,0,0
0.5,6,0.05,37,"prot25_age",0,0,0
0.5,6,0.05,37,"prot25_income",1.1,0,0
0.5,6,0.05,37,"prot25_child",0,0,0
0.5,6,0.05,37,"prot50_male",0,0,0
0.5,6,0.05,37,"prot50_age",0.5,0,0
0.5,6,0.05,37,"prot50_income",0,0,0
0.5,6,0.05,37,"prot50_child",0,0,0
0.5,6,0.05,37,"invasive_male",0,0,0
0.5,6,0.05,37,"invasive_age",1.1,0,0
0.5,6,0.05,37,"invasive_income",0,0,0
0.5,6,0.05,37,"invasive_child",0.6,0,0
0.5,6,0.05,38,"ASC2_male",0.3,0,0
0.5,6,0.05,38,"ASC2_age",0.3,0,0
0.5,6,0.05,38,"ASC2_income",0,0,0
0.5,6,0.05,38,"ASC2_child",0.9,0,0
0.5,6,0.05,38,"ASC3_male",0,0,0
0.5,6,0.05,38,"ASC3_age",-0.6,0,0
0.5,6,0.05,38,"ASC3_income",0,0,0
0.5,6,0.05,38,"ASC3_child",0,0,0
0.5,6,0.05,38,"prot25_male",0,0,0
0.5,6,0.05,38,"prot25_age",0,0,0
0.5,6,0.05,38,"prot25_income",0.7,0,0
0.5,6,0.05,38,"prot25_child",0,0,0
0.5,6,0.05,38,"prot50_male",0,0,0
0.5,6,0.05,38,"prot50_age",0,0,0
0.5,6,0.05,38,"prot50_income",0.2,0,0
0.5,6,0.05,38,"prot50_child",-0.8,0,0
0.5,6,0.05,38,"invasive_male",0.1,0,0
0.5,6,0.05,38,"invasive_age",0,0,0
0.5,6,0.05,38,"invasive_income",-0.6,0,0
0.5,6,0.05,38,"invasive_child",-0.6,0,0
0.5,6,0.05,39,"ASC2_male",0.9,0,0
0.5,6,0.05,39,"ASC2_age",0,0,0
0.5,6,0.05,39,"ASC2_income",0,0,0
0.5,6,0.05,39,"ASC2_child",0,0,0
0.5,6,0.05,39,"ASC3_male",-0.9,0,0
0.5,6,0.05,39,"ASC3_age",0,0,0
0.5,6,0.05,39,"ASC3_income",-0.7,0,0
0.5,6,0.05,39,"ASC3_child",-1.1,0,0
0.5,6,0.05,39,"prot25_male",-1,0,0
0.5,6,0.05,39,"prot25_age",-0.6,0,0
0.5,6,0.05,39,"prot25_income",0.7,0,0
0.5,6,0.05,39,"prot25_child",-0.3,0,0
0.5,6,0.05,39,"prot50_male",0,0,0
0.5,6,0.05,39,"prot50_age",0,0,0
0.5,6,0.05,39,"prot50_income",0,0,0
0.5,6,0.05,39,"prot50_child",0,0,0
0.5,6,0.05,39,"invasive_male",1.1,0,0
0.5,6,0.05,39,"invasive_age",0,0,0
0.5,6,0.05,39,"invasive_income",0,0,0
0.5,6,0.05,39,"invasive_child",-0.6,0,0
0.5,6,0.05,40,"ASC2_male",0,-0.0526906504654612,1
0.5,6,0.05,40,"ASC2_age",-0.3,-0.0743062963478103,1
0.5,6,0.05,40,"ASC2_income",1.1,0.203264522372251,1
0.5,6,0.05,40,"ASC2_child",0,2.98948276977252e-08,0
0.5,6,0.05,40,"ASC3_male",0.5,0.038264687854447,0
0.5,6,0.05,40,"ASC3_age",0,-2.8374364291995e-10,0
0.5,6,0.05,40,"ASC3_income",-0.9,-0.14405851001554,1
0.5,6,0.05,40,"ASC3_child",-1,1.35386617986158e-08,0
0.5,6,0.05,40,"prot25_male",-0.5,4.05215384729618e-07,0
0.5,6,0.05,40,"prot25_age",-0.3,-0.156113860058383,1
0.5,6,0.05,40,"prot25_income",0,5.47212950243952e-10,0
0.5,6,0.05,40,"prot25_child",0,2.07287167040427e-07,0
0.5,6,0.05,40,"prot50_male",0,5.57659105022108e-08,0
0.5,6,0.05,40,"prot50_age",-1,-3.31364791623581e-08,0
0.5,6,0.05,40,"prot50_income",0,-0.0412905991898882,0
0.5,6,0.05,40,"prot50_child",0,8.01587166638044e-08,0
0.5,6,0.05,40,"invasive_male",0,4.27770124533819e-07,0
0.5,6,0.05,40,"invasive_age",-0.3,0.0765953297534793,1
0.5,6,0.05,40,"invasive_income",-0.1,1.32762621444149e-06,0
0.5,6,0.05,40,"invasive_child",0,6.06206171088814e-07,0
0.5,6,0.05,41,"ASC2_male",-0.5,0,0
0.5,6,0.05,41,"ASC2_age",0.9,0,0
0.5,6,0.05,41,"ASC2_income",1.1,0,0
0.5,6,0.05,41,"ASC2_child",0,0,0
0.5,6,0.05,41,"ASC3_male",0.3,0,0
0.5,6,0.05,41,"ASC3_age",0,0,0
0.5,6,0.05,41,"ASC3_income",0,0,0
0.5,6,0.05,41,"ASC3_child",0,0,0
0.5,6,0.05,41,"prot25_male",0,0,0
0.5,6,0.05,41,"prot25_age",0,0,0
0.5,6,0.05,41,"prot25_income",-0.2,0,0
0.5,6,0.05,41,"prot25_child",0.7,0,0
0.5,6,0.05,41,"prot50_male",-0.8,0,0
0.5,6,0.05,41,"prot50_age",-0.4,0,0
0.5,6,0.05,41,"prot50_income",0,0,0
0.5,6,0.05,41,"prot50_child",0,0,0
0.5,6,0.05,41,"invasive_male",0,0,0
0.5,6,0.05,41,"invasive_age",0,0,0
0.5,6,0.05,41,"invasive_income",0.3,0,0
0.5,6,0.05,41,"invasive_child",0.5,0,0
0.5,6,0.05,42,"ASC2_male",0.6,0,0
0.5,6,0.05,42,"ASC2_age",0,0,0
0.5,6,0.05,42,"ASC2_income",0.6,0,0
0.5,6,0.05,42,"ASC2_child",0.8,0,0
0.5,6,0.05,42,"ASC3_male",0,0,0
0.5,6,0.05,42,"ASC3_age",-0.3,0,0
0.5,6,0.05,42,"ASC3_income",0,0,0
0.5,6,0.05,42,"ASC3_child",-1,0,0
0.5,6,0.05,42,"prot25_male",0,0,0
0.5,6,0.05,42,"prot25_age",0.6,0,0
0.5,6,0.05,42,"prot25_income",0,0,0
0.5,6,0.05,42,"prot25_child",0,0,0
0.5,6,0.05,42,"prot50_male",0,0,0
0.5,6,0.05,42,"prot50_age",0.7,0,0
0.5,6,0.05,42,"prot50_income",-0.9,0,0
0.5,6,0.05,42,"prot50_child",-0.7,0,0
0.5,6,0.05,42,"invasive_male",1.2,0,0
0.5,6,0.05,42,"invasive_age",0,0,0
0.5,6,0.05,42,"invasive_income",0,0,0
0.5,6,0.05,42,"invasive_child",0,0,0
0.5,6,0.05,43,"ASC2_male",-0.7,0,0
0.5,6,0.05,43,"ASC2_age",0,0,0
0.5,6,0.05,43,"ASC2_income",0,0,0
0.5,6,0.05,43,"ASC2_child",0.2,0,0
0.5,6,0.05,43,"ASC3_male",0.5,0,0
0.5,6,0.05,43,"ASC3_age",0,0,0
0.5,6,0.05,43,"ASC3_income",1,0,0
0.5,6,0.05,43,"ASC3_child",-0.3,0,0
0.5,6,0.05,43,"prot25_male",0,0,0
0.5,6,0.05,43,"prot25_age",-0.9,0,0
0.5,6,0.05,43,"prot25_income",0,0,0
0.5,6,0.05,43,"prot25_child",0,0,0
0.5,6,0.05,43,"prot50_male",0,0,0
0.5,6,0.05,43,"prot50_age",0,0,0
0.5,6,0.05,43,"prot50_income",-1.2,0,0
0.5,6,0.05,43,"prot50_child",0.6,0,0
0.5,6,0.05,43,"invasive_male",0.7,0,0
0.5,6,0.05,43,"invasive_age",0,0,0
0.5,6,0.05,43,"invasive_income",-0.6,0,0
0.5,6,0.05,43,"invasive_child",0,0,0
0.5,6,0.05,44,"ASC2_male",0,0,0
0.5,6,0.05,44,"ASC2_age",-0.5,0,0
0.5,6,0.05,44,"ASC2_income",-1,0,0
0.5,6,0.05,44,"ASC2_child",-0.8,0,0
0.5,6,0.05,44,"ASC3_male",-1.1,0,0
0.5,6,0.05,44,"ASC3_age",0,0,0
0.5,6,0.05,44,"ASC3_income",0,0,0
0.5,6,0.05,44,"ASC3_child",0,0,0
0.5,6,0.05,44,"prot25_male",-1.1,0,0
0.5,6,0.05,44,"prot25_age",-0.3,0,0
0.5,6,0.05,44,"prot25_income",0,0,0
0.5,6,0.05,44,"prot25_child",-0.6,0,0
0.5,6,0.05,44,"prot50_male",0,0,0
0.5,6,0.05,44,"prot50_age",0,0,0
0.5,6,0.05,44,"prot50_income",-0.8,0,0
0.5,6,0.05,44,"prot50_child",0,0,0
0.5,6,0.05,44,"invasive_male",-0.3,0,0
0.5,6,0.05,44,"invasive_age",0,0,0
0.5,6,0.05,44,"invasive_income",0,0,0
0.5,6,0.05,44,"invasive_child",-0.4,0,0
0.5,6,0.05,45,"ASC2_male",0,0,0
0.5,6,0.05,45,"ASC2_age",0.7,0,0
0.5,6,0.05,45,"ASC2_income",1.1,0,0
0.5,6,0.05,45,"ASC2_child",0.3,0,0
0.5,6,0.05,45,"ASC3_male",0,0,0
0.5,6,0.05,45,"ASC3_age",0.4,0,0
0.5,6,0.05,45,"ASC3_income",-0.1,0,0
0.5,6,0.05,45,"ASC3_child",0,0,0
0.5,6,0.05,45,"prot25_male",0,0,0
0.5,6,0.05,45,"prot25_age",0,0,0
