"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,6,0.01,43,"prot50_male",-0.2,0,0
1,6,0.01,43,"prot50_age",0,0,0
1,6,0.01,43,"prot50_income",-0.3,0,0
1,6,0.01,43,"prot50_child",0.6,0,0
1,6,0.01,43,"invasive_male",0,0,0
1,6,0.01,43,"invasive_age",0,0,0
1,6,0.01,43,"invasive_income",1,0,0
1,6,0.01,43,"invasive_child",0,0,0
1,6,0.01,44,"ASC2_male",0.9,0,0
1,6,0.01,44,"ASC2_age",1.2,0,0
1,6,0.01,44,"ASC2_income",0,0,0
1,6,0.01,44,"ASC2_child",0,0,0
1,6,0.01,44,"ASC3_male",0.9,0,0
1,6,0.01,44,"ASC3_age",0,0,0
1,6,0.01,44,"ASC3_income",-0.5,0,0
1,6,0.01,44,"ASC3_child",-1.1,0,0
1,6,0.01,44,"prot25_male",-1.1,0,0
1,6,0.01,44,"prot25_age",0,0,0
1,6,0.01,44,"prot25_income",0,0,0
1,6,0.01,44,"prot25_child",0.9,0,0
1,6,0.01,44,"prot50_male",0,0,0
1,6,0.01,44,"prot50_age",-1.2,0,0
1,6,0.01,44,"prot50_income",-0.5,0,0
1,6,0.01,44,"prot50_child",0,0,0
1,6,0.01,44,"invasive_male",-0.8,0,0
1,6,0.01,44,"invasive_age",0,0,0
1,6,0.01,44,"invasive_income",0,0,0
1,6,0.01,44,"invasive_child",0,0,0
1,6,0.01,45,"ASC2_male",-0.6,0,0
1,6,0.01,45,"ASC2_age",0,0,0
1,6,0.01,45,"ASC2_income",0,0,0
1,6,0.01,45,"ASC2_child",0.2,0,0
1,6,0.01,45,"ASC3_male",-0.7,0,0
1,6,0.01,45,"ASC3_age",0,0,0
1,6,0.01,45,"ASC3_income",0,0,0
1,6,0.01,45,"ASC3_child",-0.1,0,0
1,6,0.01,45,"prot25_male",0,0,0
1,6,0.01,45,"prot25_age",-0.8,0,0
1,6,0.01,45,"prot25_income",0,0,0
1,6,0.01,45,"prot25_child",0.4,0,0
1,6,0.01,45,"prot50_male",0,0,0
1,6,0.01,45,"prot50_age",1.2,0,0
1,6,0.01,45,"prot50_income",0,0,0
1,6,0.01,45,"prot50_child",-0.2,0,0
1,6,0.01,45,"invasive_male",-1,0,0
1,6,0.01,45,"invasive_age",0,0,0
1,6,0.01,45,"invasive_income",-0.3,0,0
1,6,0.01,45,"invasive_child",0,0,0
1,6,0.01,46,"ASC2_male",-0.3,-5.22659973503858e-09,0
1,6,0.01,46,"ASC2_age",0,-0.110689973929662,1
1,6,0.01,46,"ASC2_income",-0.4,-0.462646321333622,1
1,6,0.01,46,"ASC2_child",0,-0.194481495534898,1
1,6,0.01,46,"ASC3_male",0,-1.7838865028416e-09,0
1,6,0.01,46,"ASC3_age",0,-6.59834116787073e-09,0
1,6,0.01,46,"ASC3_income",0,-0.00463380750731998,0
1,6,0.01,46,"ASC3_child",0,-3.55113999136372e-10,0
1,6,0.01,46,"prot25_male",0,0.0857746019087196,1
1,6,0.01,46,"prot25_age",0.9,0.00540719936777853,0
1,6,0.01,46,"prot25_income",0.4,0.0157302065345135,1
1,6,0.01,46,"prot25_child",0.5,-5.23885245730115e-09,0
1,6,0.01,46,"prot50_male",0.7,5.1779005522121e-09,0
1,6,0.01,46,"prot50_age",0.5,-0.0714821503508239,1
1,6,0.01,46,"prot50_income",-0.5,-0.0291166715186819,1
1,6,0.01,46,"prot50_child",0.7,-9.71837467182976e-08,0
1,6,0.01,46,"invasive_male",0,-2.1638727962108e-06,0
1,6,0.01,46,"invasive_age",0,-0.123256176653333,1
1,6,0.01,46,"invasive_income",0,-5.1840188465681e-09,0
1,6,0.01,46,"invasive_child",0.6,0.102443240898185,1
1,6,0.01,47,"ASC2_male",0,0,0
1,6,0.01,47,"ASC2_age",0,0,0
1,6,0.01,47,"ASC2_income",-0.7,0,0
1,6,0.01,47,"ASC2_child",0.9,0,0
1,6,0.01,47,"ASC3_male",0,0,0
1,6,0.01,47,"ASC3_age",1,0,0
1,6,0.01,47,"ASC3_income",0,0,0
1,6,0.01,47,"ASC3_child",0,0,0
1,6,0.01,47,"prot25_male",1.2,0,0
1,6,0.01,47,"prot25_age",1,0,0
1,6,0.01,47,"prot25_income",0,0,0
1,6,0.01,47,"prot25_child",0.5,0,0
1,6,0.01,47,"prot50_male",-0.1,0,0
1,6,0.01,47,"prot50_age",0,0,0
1,6,0.01,47,"prot50_income",1,0,0
1,6,0.01,47,"prot50_child",0,0,0
1,6,0.01,47,"invasive_male",0,0,0
1,6,0.01,47,"invasive_age",0,0,0
1,6,0.01,47,"invasive_income",-0.3,0,0
1,6,0.01,47,"invasive_child",-0.9,0,0
1,6,0.01,48,"ASC2_male",0.3,0,0
1,6,0.01,48,"ASC2_age",0,0,0
1,6,0.01,48,"ASC2_income",-1.1,0,0
1,6,0.01,48,"ASC2_child",0,0,0
1,6,0.01,48,"ASC3_male",0,0,0
1,6,0.01,48,"ASC3_age",1,0,0
1,6,0.01,48,"ASC3_income",0.7,0,0
1,6,0.01,48,"ASC3_child",0.9,0,0
1,6,0.01,48,"prot25_male",1,0,0
1,6,0.01,48,"prot25_age",0,0,0
1,6,0.01,48,"prot25_income",0.2,0,0
1,6,0.01,48,"prot25_child",0,0,0
1,6,0.01,48,"prot50_male",-0.7,0,0
1,6,0.01,48,"prot50_age",0,0,0
1,6,0.01,48,"prot50_income",0,0,0
1,6,0.01,48,"prot50_child",0.1,0,0
1,6,0.01,48,"invasive_male",0,0,0
1,6,0.01,48,"invasive_age",0,0,0
1,6,0.01,48,"invasive_income",0.6,0,0
1,6,0.01,48,"invasive_child",0,0,0
1,6,0.01,49,"ASC2_male",0,0,0
1,6,0.01,49,"ASC2_age",0.6,0,0
1,6,0.01,49,"ASC2_income",0,0,0
1,6,0.01,49,"ASC2_child",0.6,0,0
1,6,0.01,49,"ASC3_male",0,0,0
1,6,0.01,49,"ASC3_age",0.5,0,0
1,6,0.01,49,"ASC3_income",-0.2,0,0
1,6,0.01,49,"ASC3_child",0,0,0
1,6,0.01,49,"prot25_male",1,0,0
1,6,0.01,49,"prot25_age",0,0,0
1,6,0.01,49,"prot25_income",0.8,0,0
1,6,0.01,49,"prot25_child",-1,0,0
1,6,0.01,49,"prot50_male",0,0,0
1,6,0.01,49,"prot50_age",0.7,0,0
1,6,0.01,49,"prot50_income",0,0,0
1,6,0.01,49,"prot50_child",-1,0,0
1,6,0.01,49,"invasive_male",-0.2,0,0
1,6,0.01,49,"invasive_age",0,0,0
1,6,0.01,49,"invasive_income",0,0,0
1,6,0.01,49,"invasive_child",0,0,0
1,6,0.01,50,"ASC2_male",0,0,0
1,6,0.01,50,"ASC2_age",0,0,0
1,6,0.01,50,"ASC2_income",0.4,0,0
1,6,0.01,50,"ASC2_child",0.1,0,0
1,6,0.01,50,"ASC3_male",0,0,0
1,6,0.01,50,"ASC3_age",0,0,0
1,6,0.01,50,"ASC3_income",0,0,0
1,6,0.01,50,"ASC3_child",-0.2,0,0
1,6,0.01,50,"prot25_male",-0.4,0,0
1,6,0.01,50,"prot25_age",1.2,0,0
1,6,0.01,50,"prot25_income",-0.6,0,0
1,6,0.01,50,"prot25_child",0,0,0
1,6,0.01,50,"prot50_male",1,0,0
1,6,0.01,50,"prot50_age",-0.3,0,0
1,6,0.01,50,"prot50_income",0,0,0
1,6,0.01,50,"prot50_child",0,0,0
1,6,0.01,50,"invasive_male",-1,0,0
1,6,0.01,50,"invasive_age",0.4,0,0
1,6,0.01,50,"invasive_income",0,0,0
1,6,0.01,50,"invasive_child",0,0,0
1,6,0.01,51,"ASC2_male",1.1,0,0
1,6,0.01,51,"ASC2_age",0,0,0
1,6,0.01,51,"ASC2_income",-0.5,0,0
1,6,0.01,51,"ASC2_child",0,0,0
1,6,0.01,51,"ASC3_male",0,0,0
1,6,0.01,51,"ASC3_age",-1,0,0
1,6,0.01,51,"ASC3_income",-0.5,0,0
1,6,0.01,51,"ASC3_child",0,0,0
1,6,0.01,51,"prot25_male",0,0,0
1,6,0.01,51,"prot25_age",-0.8,0,0
1,6,0.01,51,"prot25_income",0.9,0,0
1,6,0.01,51,"prot25_child",0.8,0,0
1,6,0.01,51,"prot50_male",-1,0,0
1,6,0.01,51,"prot50_age",0,0,0
1,6,0.01,51,"prot50_income",0,0,0
1,6,0.01,51,"prot50_child",0,0,0
1,6,0.01,51,"invasive_male",0.9,0,0
1,6,0.01,51,"invasive_age",0,0,0
1,6,0.01,51,"invasive_income",-0.4,0,0
1,6,0.01,51,"invasive_child",0,0,0
1,6,0.01,52,"ASC2_male",0,0,0
1,6,0.01,52,"ASC2_age",0.8,0,0
1,6,0.01,52,"ASC2_income",0,0,0
1,6,0.01,52,"ASC2_child",0,0,0
1,6,0.01,52,"ASC3_male",1.1,0,0
1,6,0.01,52,"ASC3_age",0,0,0
1,6,0.01,52,"ASC3_income",0.2,0,0
1,6,0.01,52,"ASC3_child",0,0,0
1,6,0.01,52,"prot25_male",-0.9,0,0
1,6,0.01,52,"prot25_age",1.1,0,0
1,6,0.01,52,"prot25_income",0,0,0
1,6,0.01,52,"prot25_child",-1.1,0,0
1,6,0.01,52,"prot50_male",0,0,0
1,6,0.01,52,"prot50_age",0,0,0
1,6,0.01,52,"prot50_income",0.9,0,0
1,6,0.01,52,"prot50_child",-0.2,0,0
1,6,0.01,52,"invasive_male",0.2,0,0
1,6,0.01,52,"invasive_age",0,0,0
1,6,0.01,52,"invasive_income",-0.9,0,0
1,6,0.01,52,"invasive_child",0,0,0
1,6,0.01,53,"ASC2_male",0,0,0
1,6,0.01,53,"ASC2_age",0,0,0
1,6,0.01,53,"ASC2_income",-0.7,0,0
1,6,0.01,53,"ASC2_child",0.7,0,0
1,6,0.01,53,"ASC3_male",0,0,0
1,6,0.01,53,"ASC3_age",-0.4,0,0
1,6,0.01,53,"ASC3_income",0,0,0
1,6,0.01,53,"ASC3_child",0,0,0
1,6,0.01,53,"prot25_male",-1.1,0,0
1,6,0.01,53,"prot25_age",-0.4,0,0
1,6,0.01,53,"prot25_income",0,0,0
1,6,0.01,53,"prot25_child",0,0,0
1,6,0.01,53,"prot50_male",0,0,0
1,6,0.01,53,"prot50_age",0.4,0,0
1,6,0.01,53,"prot50_income",0,0,0
1,6,0.01,53,"prot50_child",0,0,0
1,6,0.01,53,"invasive_male",-1.1,0,0
1,6,0.01,53,"invasive_age",0.4,0,0
1,6,0.01,53,"invasive_income",-0.4,0,0
1,6,0.01,53,"invasive_child",0.5,0,0
1,6,0.01,54,"ASC2_male",-1,0,0
1,6,0.01,54,"ASC2_age",0.5,0,0
1,6,0.01,54,"ASC2_income",0,0,0
1,6,0.01,54,"ASC2_child",0.2,0,0
1,6,0.01,54,"ASC3_male",0.5,0,0
1,6,0.01,54,"ASC3_age",-0.2,0,0
1,6,0.01,54,"ASC3_income",0,0,0
1,6,0.01,54,"ASC3_child",0,0,0
1,6,0.01,54,"prot25_male",0,0,0
1,6,0.01,54,"prot25_age",0,0,0
1,6,0.01,54,"prot25_income",0.3,0,0
1,6,0.01,54,"prot25_child",0,0,0
1,6,0.01,54,"prot50_male",0,0,0
1,6,0.01,54,"prot50_age",0.9,0,0
1,6,0.01,54,"prot50_income",0,0,0
1,6,0.01,54,"prot50_child",-0.4,0,0
1,6,0.01,54,"invasive_male",0,0,0
1,6,0.01,54,"invasive_age",0.9,0,0
1,6,0.01,54,"invasive_income",-0.4,0,0
1,6,0.01,54,"invasive_child",0,0,0
1,6,0.01,55,"ASC2_male",0.9,0,0
1,6,0.01,55,"ASC2_age",0,0,0
1,6,0.01,55,"ASC2_income",0,0,0
1,6,0.01,55,"ASC2_child",0.9,0,0
1,6,0.01,55,"ASC3_male",0,0,0
1,6,0.01,55,"ASC3_age",0,0,0
1,6,0.01,55,"ASC3_income",0,0,0
1,6,0.01,55,"ASC3_child",-1,0,0
1,6,0.01,55,"prot25_male",-0.9,0,0
1,6,0.01,55,"prot25_age",-0.6,0,0
1,6,0.01,55,"prot25_income",0,0,0
1,6,0.01,55,"prot25_child",-0.3,0,0
1,6,0.01,55,"prot50_male",-0.9,0,0
1,6,0.01,55,"prot50_age",0,0,0
1,6,0.01,55,"prot50_income",1.1,0,0
1,6,0.01,55,"prot50_child",0,0,0
1,6,0.01,55,"invasive_male",0.8,0,0
1,6,0.01,55,"invasive_age",-0.8,0,0
1,6,0.01,55,"invasive_income",0,0,0
1,6,0.01,55,"invasive_child",0,0,0
1,6,0.01,56,"ASC2_male",0,0,0
1,6,0.01,56,"ASC2_age",1.1,0,0
1,6,0.01,56,"ASC2_income",0,0,0
1,6,0.01,56,"ASC2_child",0,0,0
1,6,0.01,56,"ASC3_male",0,0,0
1,6,0.01,56,"ASC3_age",-1,0,0
1,6,0.01,56,"ASC3_income",0.8,0,0
1,6,0.01,56,"ASC3_child",0,0,0
1,6,0.01,56,"prot25_male",0,0,0
1,6,0.01,56,"prot25_age",0.9,0,0
1,6,0.01,56,"prot25_income",0,0,0
1,6,0.01,56,"prot25_child",0,0,0
1,6,0.01,56,"prot50_male",0.5,0,0
1,6,0.01,56,"prot50_age",0,0,0
1,6,0.01,56,"prot50_income",-0.8,0,0
1,6,0.01,56,"prot50_child",-0.4,0,0
1,6,0.01,56,"invasive_male",0,0,0
1,6,0.01,56,"invasive_age",0.7,0,0
1,6,0.01,56,"invasive_income",1.1,0,0
1,6,0.01,56,"invasive_child",0.3,0,0
1,6,0.01,57,"ASC2_male",0,0,0
1,6,0.01,57,"ASC2_age",0,0,0
1,6,0.01,57,"ASC2_income",1,0,0
1,6,0.01,57,"ASC2_child",1.1,0,0
1,6,0.01,57,"ASC3_male",0,0,0
1,6,0.01,57,"ASC3_age",0.9,0,0
1,6,0.01,57,"ASC3_income",0,0,0
1,6,0.01,57,"ASC3_child",0,0,0
1,6,0.01,57,"prot25_male",0.1,0,0
1,6,0.01,57,"prot25_age",0,0,0
1,6,0.01,57,"prot25_income",0,0,0
1,6,0.01,57,"prot25_child",-0.4,0,0
1,6,0.01,57,"prot50_male",1,0,0
1,6,0.01,57,"prot50_age",-0.9,0,0
1,6,0.01,57,"prot50_income",0,0,0
1,6,0.01,57,"prot50_child",-0.2,0,0
1,6,0.01,57,"invasive_male",-0.4,0,0
1,6,0.01,57,"invasive_age",1,0,0
1,6,0.01,57,"invasive_income",0,0,0
1,6,0.01,57,"invasive_child",0,0,0
1,6,0.01,58,"ASC2_male",0,-1.39256027270873e-08,0
1,6,0.01,58,"ASC2_age",-0.4,-4.71316884892954e-08,0
1,6,0.01,58,"ASC2_income",1.1,0.00421288267603762,0
1,6,0.01,58,"ASC2_child",0.4,-1.70624839673654e-09,0
1,6,0.01,58,"ASC3_male",0,-4.60494522864264e-08,0
1,6,0.01,58,"ASC3_age",-0.6,9.9070091365786e-09,0
1,6,0.01,58,"ASC3_income",0,-0.255508647179561,1
1,6,0.01,58,"ASC3_child",0,-0.257211440813413,1
1,6,0.01,58,"prot25_male",0.2,2.20583730872546e-07,0
1,6,0.01,58,"prot25_age",0,-0.0477022818571062,1
1,6,0.01,58,"prot25_income",0,-1.3876784393605e-08,0
1,6,0.01,58,"prot25_child",-0.4,-3.76529871231897e-08,0
1,6,0.01,58,"prot50_male",0.6,-4.66005876786118e-08,0
1,6,0.01,58,"prot50_age",0,0.128970062156732,1
1,6,0.01,58,"prot50_income",0,0.111547507584733,1
1,6,0.01,58,"prot50_child",-0.7,-5.28352641895325e-09,0
1,6,0.01,58,"invasive_male",-1,6.59635219853496e-08,0
1,6,0.01,58,"invasive_age",0.8,0.315545942150525,1
1,6,0.01,58,"invasive_income",0,-0.054713854975516,1
1,6,0.01,58,"invasive_child",0,-4.22023561202026e-08,0
1,6,0.01,59,"ASC2_male",1.2,0,0
1,6,0.01,59,"ASC2_age",1.1,0,0
1,6,0.01,59,"ASC2_income",0,0,0
1,6,0.01,59,"ASC2_child",0.2,0,0
1,6,0.01,59,"ASC3_male",0,0,0
1,6,0.01,59,"ASC3_age",1,0,0
1,6,0.01,59,"ASC3_income",0,0,0
1,6,0.01,59,"ASC3_child",0,0,0
1,6,0.01,59,"prot25_male",0.3,0,0
1,6,0.01,59,"prot25_age",0,0,0
1,6,0.01,59,"prot25_income",0.4,0,0
1,6,0.01,59,"prot25_child",0.3,0,0
1,6,0.01,59,"prot50_male",0,0,0
1,6,0.01,59,"prot50_age",0,0,0
1,6,0.01,59,"prot50_income",1,0,0
1,6,0.01,59,"prot50_child",0.9,0,0
1,6,0.01,59,"invasive_male",0,0,0
1,6,0.01,59,"invasive_age",0,0,0
1,6,0.01,59,"invasive_income",0,0,0
1,6,0.01,59,"invasive_child",-0.6,0,0
1,6,0.01,60,"ASC2_male",-1,-8.25850873643553e-06,0
1,6,0.01,60,"ASC2_age",-0.1,-1.25255499885813e-07,0
1,6,0.01,60,"ASC2_income",0,-0.0680815536330436,1
1,6,0.01,60,"ASC2_child",-0.4,-1.23952705807323e-08,0
1,6,0.01,60,"ASC3_male",-1.1,-6.01502840717139e-09,0
1,6,0.01,60,"ASC3_age",0,5.59156170185209e-08,0
1,6,0.01,60,"ASC3_income",0,-5.14907149106224e-09,0
1,6,0.01,60,"ASC3_child",1.2,0.1297246939171,1
1,6,0.01,60,"prot25_male",-1.1,-0.333019808106046,1
1,6,0.01,60,"prot25_age",-0.8,-0.0290246345359003,1
1,6,0.01,60,"prot25_income",0,-7.91911513867436e-08,0
1,6,0.01,60,"prot25_child",0,0.172229311668014,1
1,6,0.01,60,"prot50_male",-0.4,-8.03828101663250e-09,0
1,6,0.01,60,"prot50_age",0,0.267380935019475,1
1,6,0.01,60,"prot50_income",0,0.114007785411541,1
1,6,0.01,60,"prot50_child",0,-2.86842505845361e-06,0
1,6,0.01,60,"invasive_male",1.1,3.36250936505199e-08,0
1,6,0.01,60,"invasive_age",0,-2.11867255249388e-08,0
1,6,0.01,60,"invasive_income",0,-5.3169606709824e-09,0
1,6,0.01,60,"invasive_child",-0.4,-1.12726149912748e-08,0
1,6,0.01,61,"ASC2_male",-0.6,0,0
1,6,0.01,61,"ASC2_age",0,0,0
1,6,0.01,61,"ASC2_income",0.3,0,0
1,6,0.01,61,"ASC2_child",0.8,0,0
1,6,0.01,61,"ASC3_male",0.5,0,0
1,6,0.01,61,"ASC3_age",0,0,0
1,6,0.01,61,"ASC3_income",0,0,0
1,6,0.01,61,"ASC3_child",0,0,0
1,6,0.01,61,"prot25_male",0,0,0
1,6,0.01,61,"prot25_age",-0.6,0,0
1,6,0.01,61,"prot25_income",0,0,0
1,6,0.01,61,"prot25_child",0,0,0
1,6,0.01,61,"prot50_male",0,0,0
1,6,0.01,61,"prot50_age",-0.4,0,0
1,6,0.01,61,"prot50_income",0,0,0
1,6,0.01,61,"prot50_child",-0.7,0,0
1,6,0.01,61,"invasive_male",0,0,0
1,6,0.01,61,"invasive_age",1.1,0,0
1,6,0.01,61,"invasive_income",1,0,0
1,6,0.01,61,"invasive_child",0.5,0,0
1,6,0.01,62,"ASC2_male",0,0,0
1,6,0.01,62,"ASC2_age",-1,0,0
1,6,0.01,62,"ASC2_income",-0.6,0,0
1,6,0.01,62,"ASC2_child",0,0,0
1,6,0.01,62,"ASC3_male",0,0,0
1,6,0.01,62,"ASC3_age",0,0,0
1,6,0.01,62,"ASC3_income",0.3,0,0
1,6,0.01,62,"ASC3_child",-0.1,0,0
1,6,0.01,62,"prot25_male",0,0,0
1,6,0.01,62,"prot25_age",-0.9,0,0
1,6,0.01,62,"prot25_income",0.5,0,0
1,6,0.01,62,"prot25_child",0.5,0,0
1,6,0.01,62,"prot50_male",-0.8,0,0
1,6,0.01,62,"prot50_age",0,0,0
1,6,0.01,62,"prot50_income",0,0,0
1,6,0.01,62,"prot50_child",1.2,0,0
1,6,0.01,62,"invasive_male",0.3,0,0
1,6,0.01,62,"invasive_age",0,0,0
1,6,0.01,62,"invasive_income",0,0,0
1,6,0.01,62,"invasive_child",0,0,0
1,6,0.01,63,"ASC2_male",0.9,0,0
1,6,0.01,63,"ASC2_age",-0.1,0,0
1,6,0.01,63,"ASC2_income",0,0,0
1,6,0.01,63,"ASC2_child",0.1,0,0
1,6,0.01,63,"ASC3_male",0.4,0,0
1,6,0.01,63,"ASC3_age",-0.7,0,0
1,6,0.01,63,"ASC3_income",0,0,0
1,6,0.01,63,"ASC3_child",0,0,0
1,6,0.01,63,"prot25_male",0,0,0
1,6,0.01,63,"prot25_age",0,0,0
1,6,0.01,63,"prot25_income",-0.2,0,0
1,6,0.01,63,"prot25_child",0,0,0
1,6,0.01,63,"prot50_male",0,0,0
1,6,0.01,63,"prot50_age",1,0,0
1,6,0.01,63,"prot50_income",0,0,0
1,6,0.01,63,"prot50_child",-0.2,0,0
1,6,0.01,63,"invasive_male",0,0,0
1,6,0.01,63,"invasive_age",-0.5,0,0
1,6,0.01,63,"invasive_income",0,0,0
1,6,0.01,63,"invasive_child",-0.6,0,0
1,6,0.01,64,"ASC2_male",0,-9.41748813247021e-08,0
1,6,0.01,64,"ASC2_age",0,0.0717276973569649,1
1,6,0.01,64,"ASC2_income",1.1,-0.0148934164341562,1
1,6,0.01,64,"ASC2_child",0.5,0.275864569016821,1
1,6,0.01,64,"ASC3_male",0,7.2470940231437e-09,0
1,6,0.01,64,"ASC3_age",0,-4.48756851685848e-07,0
1,6,0.01,64,"ASC3_income",1.1,0.186497063531049,1
1,6,0.01,64,"ASC3_child",0,-1.12916843491082e-08,0
1,6,0.01,64,"prot25_male",0,-4.42903780476144e-07,0
1,6,0.01,64,"prot25_age",-1.1,-0.101439722431808,1
1,6,0.01,64,"prot25_income",-0.7,-9.37468789893424e-09,0
1,6,0.01,64,"prot25_child",-0.8,1.04868152057284e-08,0
1,6,0.01,64,"prot50_male",0,-4.37784187740755e-07,0
1,6,0.01,64,"prot50_age",0.9,0.00591320367045994,0
1,6,0.01,64,"prot50_income",-0.5,-3.94383809335303e-10,0
1,6,0.01,64,"prot50_child",0,0.0192574890239135,1
1,6,0.01,64,"invasive_male",0,-2.35350878614357e-08,0
1,6,0.01,64,"invasive_age",-1.1,-0.176509087273615,1
1,6,0.01,64,"invasive_income",0.3,-8.199525266847e-08,0
1,6,0.01,64,"invasive_child",0,-0.155019298653696,1
1,6,0.01,65,"ASC2_male",0,0,0
1,6,0.01,65,"ASC2_age",0,0,0
1,6,0.01,65,"ASC2_income",-0.7,0,0
1,6,0.01,65,"ASC2_child",0,0,0
1,6,0.01,65,"ASC3_male",0,0,0
1,6,0.01,65,"ASC3_age",-0.9,0,0
1,6,0.01,65,"ASC3_income",0,0,0
1,6,0.01,65,"ASC3_child",0,0,0
1,6,0.01,65,"prot25_male",0.1,0,0
1,6,0.01,65,"prot25_age",-0.8,0,0
1,6,0.01,65,"prot25_income",0.9,0,0
1,6,0.01,65,"prot25_child",0,0,0
1,6,0.01,65,"prot50_male",0.8,0,0
1,6,0.01,65,"prot50_age",1.1,0,0
1,6,0.01,65,"prot50_income",-1,0,0
1,6,0.01,65,"prot50_child",-1.2,0,0
1,6,0.01,65,"invasive_male",0,0,0
1,6,0.01,65,"invasive_age",0,0,0
1,6,0.01,65,"invasive_income",-1,0,0
1,6,0.01,65,"invasive_child",0,0,0
1,6,0.01,66,"ASC2_male",0.9,1.23683047741091e-07,0
1,6,0.01,66,"ASC2_age",0.9,0.15597321775911,1
1,6,0.01,66,"ASC2_income",0,0.337704605141407,1
1,6,0.01,66,"ASC2_child",0,-7.4553533219729e-09,0
1,6,0.01,66,"ASC3_male",-0.6,-0.0142118326260991,1
1,6,0.01,66,"ASC3_age",0,-5.09748484769314e-09,0
1,6,0.01,66,"ASC3_income",-1.2,-0.418432382824839,1
1,6,0.01,66,"ASC3_child",0,1.32992917577611e-06,0
1,6,0.01,66,"prot25_male",0,-6.72423656353004e-09,0
1,6,0.01,66,"prot25_age",-0.4,-0.17883936611731,1
1,6,0.01,66,"prot25_income",-0.4,-0.166583228826594,1
1,6,0.01,66,"prot25_child",0,-0.396277453647942,1
1,6,0.01,66,"prot50_male",0,-0.0168278778844663,1
1,6,0.01,66,"prot50_age",0,0.231338843246713,1
1,6,0.01,66,"prot50_income",0.2,-0.242900939933297,1
1,6,0.01,66,"prot50_child",-0.7,-7.63706109449089e-12,0
1,6,0.01,66,"invasive_male",0.5,0.19467434573558,1
1,6,0.01,66,"invasive_age",0.9,0.0451551546746814,1
1,6,0.01,66,"invasive_income",0,0.103358534004425,1
1,6,0.01,66,"invasive_child",0,-0.246313001366006,1
1,6,0.01,67,"ASC2_male",0,0,0
1,6,0.01,67,"ASC2_age",-1.1,0,0
1,6,0.01,67,"ASC2_income",0.6,0,0
1,6,0.01,67,"ASC2_child",0.3,0,0
1,6,0.01,67,"ASC3_male",0,0,0
1,6,0.01,67,"ASC3_age",0,0,0
1,6,0.01,67,"ASC3_income",0.7,0,0
1,6,0.01,67,"ASC3_child",0,0,0
1,6,0.01,67,"prot25_male",0.9,0,0
1,6,0.01,67,"prot25_age",0.5,0,0
1,6,0.01,67,"prot25_income",-0.8,0,0
1,6,0.01,67,"prot25_child",0,0,0
1,6,0.01,67,"prot50_male",-0.7,0,0
1,6,0.01,67,"prot50_age",0,0,0
1,6,0.01,67,"prot50_income",-0.2,0,0
1,6,0.01,67,"prot50_child",0,0,0
1,6,0.01,67,"invasive_male",0,0,0
1,6,0.01,67,"invasive_age",0,0,0
1,6,0.01,67,"invasive_income",0,0,0
1,6,0.01,67,"invasive_child",0.9,0,0
1,6,0.01,68,"ASC2_male",0.3,0,0
1,6,0.01,68,"ASC2_age",0.9,0,0
1,6,0.01,68,"ASC2_income",-1,0,0
1,6,0.01,68,"ASC2_child",0.1,0,0
1,6,0.01,68,"ASC3_male",0,0,0
1,6,0.01,68,"ASC3_age",0.7,0,0
1,6,0.01,68,"ASC3_income",0,0,0
1,6,0.01,68,"ASC3_child",-0.4,0,0
1,6,0.01,68,"prot25_male",0,0,0
1,6,0.01,68,"prot25_age",0,0,0
1,6,0.01,68,"prot25_income",0,0,0
1,6,0.01,68,"prot25_child",-0.6,0,0
1,6,0.01,68,"prot50_male",0,0,0
1,6,0.01,68,"prot50_age",0.1,0,0
1,6,0.01,68,"prot50_income",0,0,0
1,6,0.01,68,"prot50_child",0,0,0
1,6,0.01,68,"invasive_male",0,0,0
1,6,0.01,68,"invasive_age",0,0,0
1,6,0.01,68,"invasive_income",0.5,0,0
1,6,0.01,68,"invasive_child",0.3,0,0
1,6,0.01,69,"ASC2_male",0,0,0
1,6,0.01,69,"ASC2_age",0,0,0
1,6,0.01,69,"ASC2_income",-0.9,0,0
1,6,0.01,69,"ASC2_child",0,0,0
1,6,0.01,69,"ASC3_male",0.8,0,0
1,6,0.01,69,"ASC3_age",0,0,0
1,6,0.01,69,"ASC3_income",0,0,0
1,6,0.01,69,"ASC3_child",0,0,0
1,6,0.01,69,"prot25_male",-0.4,0,0
1,6,0.01,69,"prot25_age",-0.8,0,0
1,6,0.01,69,"prot25_income",0,0,0
1,6,0.01,69,"prot25_child",1.2,0,0
1,6,0.01,69,"prot50_male",0,0,0
1,6,0.01,69,"prot50_age",-0.7,0,0
1,6,0.01,69,"prot50_income",0,0,0
1,6,0.01,69,"prot50_child",-0.6,0,0
1,6,0.01,69,"invasive_male",-1.1,0,0
1,6,0.01,69,"invasive_age",0.5,0,0
1,6,0.01,69,"invasive_income",-0.9,0,0
1,6,0.01,69,"invasive_child",0,0,0
1,6,0.01,70,"ASC2_male",0,0,0
1,6,0.01,70,"ASC2_age",-1,0,0
1,6,0.01,70,"ASC2_income",1.2,0,0
1,6,0.01,70,"ASC2_child",0.3,0,0
1,6,0.01,70,"ASC3_male",0,0,0
1,6,0.01,70,"ASC3_age",-0.9,0,0
