"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,4,0.05,22,"invasive_child",0,-0.0674216313391758,1
1,4,0.05,23,"ASC2_male",0,-9.33329012125182e-09,0
1,4,0.05,23,"ASC2_age",0.5,0.217108846179245,1
1,4,0.05,23,"ASC2_income",0.8,0.220795258971187,1
1,4,0.05,23,"ASC2_child",-0.2,-5.30414231794434e-09,0
1,4,0.05,23,"ASC3_male",0.6,0.119051767461934,1
1,4,0.05,23,"ASC3_age",-0.3,-0.0364667894526188,0
1,4,0.05,23,"ASC3_income",0,-1.09681294794719e-08,0
1,4,0.05,23,"ASC3_child",0,0.00900063891371505,0
1,4,0.05,23,"prot25_male",0.8,0.151881999751334,1
1,4,0.05,23,"prot25_age",0.4,0.00500159924524667,0
1,4,0.05,23,"prot25_income",0.5,0.178225412425859,1
1,4,0.05,23,"prot25_child",0,-4.35833991837917e-09,0
1,4,0.05,23,"prot50_male",0,0.0107291828766659,0
1,4,0.05,23,"prot50_age",0,-0.00434375198921569,0
1,4,0.05,23,"prot50_income",0,6.43720604748246e-10,0
1,4,0.05,23,"prot50_child",0.5,0.161536705929546,1
1,4,0.05,23,"invasive_male",-0.5,-0.174883952727799,1
1,4,0.05,23,"invasive_age",0,-5.6745556969329e-09,0
1,4,0.05,23,"invasive_income",0,-3.99776531976622e-09,0
1,4,0.05,23,"invasive_child",0,-0.0492782694691809,0
1,4,0.05,24,"ASC2_male",-0.3,-0.0787220722034409,1
1,4,0.05,24,"ASC2_age",-0.3,-0.0961449576439471,1
1,4,0.05,24,"ASC2_income",0,6.52303391674685e-05,0
1,4,0.05,24,"ASC2_child",0,-0.01806395906052,0
1,4,0.05,24,"ASC3_male",0,-0.0564108352356691,1
1,4,0.05,24,"ASC3_age",1.2,0.208836858970043,1
1,4,0.05,24,"ASC3_income",0,-0.0961733513202646,1
1,4,0.05,24,"ASC3_child",0,8.77619912386437e-06,0
1,4,0.05,24,"prot25_male",0.4,0.096175187249866,1
1,4,0.05,24,"prot25_age",0,0.0193776449739773,0
1,4,0.05,24,"prot25_income",0.8,0.252256835221944,1
1,4,0.05,24,"prot25_child",1,0.175623984329115,1
1,4,0.05,24,"prot50_male",0,0.0698969277513431,1
1,4,0.05,24,"prot50_age",-0.8,-0.202111357586963,1
1,4,0.05,24,"prot50_income",1.1,0.323446045023545,1
1,4,0.05,24,"prot50_child",0,0.093192371401801,1
1,4,0.05,24,"invasive_male",0,0.108055744878425,1
1,4,0.05,24,"invasive_age",1.1,0.261324505416295,1
1,4,0.05,24,"invasive_income",0,-2.82303663196359e-10,0
1,4,0.05,24,"invasive_child",1.2,0.443811462358217,1
1,4,0.05,25,"ASC2_male",1.2,0.137698990280676,1
1,4,0.05,25,"ASC2_age",0,-0.0845447432236416,1
1,4,0.05,25,"ASC2_income",0,-1.19230789795628e-12,0
1,4,0.05,25,"ASC2_child",0,0.0710455839912631,1
1,4,0.05,25,"ASC3_male",-1,-0.417160600889358,1
1,4,0.05,25,"ASC3_age",-0.2,-0.0398204043098106,0
1,4,0.05,25,"ASC3_income",0,0.00156947235773111,0
1,4,0.05,25,"ASC3_child",-1.1,-0.0909396619718262,1
1,4,0.05,25,"prot25_male",1.1,0.524236097313079,1
1,4,0.05,25,"prot25_age",-0.6,-0.174824264351301,1
1,4,0.05,25,"prot25_income",0,-0.0504232214348262,1
1,4,0.05,25,"prot25_child",1,0.200544380595533,1
1,4,0.05,25,"prot50_male",0,0.157952181264427,1
1,4,0.05,25,"prot50_age",0,-0.0439597802928836,0
1,4,0.05,25,"prot50_income",0,-0.0600780075749611,1
1,4,0.05,25,"prot50_child",0,-0.167496944724428,1
1,4,0.05,25,"invasive_male",0,-0.0560407468032063,1
1,4,0.05,25,"invasive_age",1.1,0.203578651162335,1
1,4,0.05,25,"invasive_income",-1.2,-0.337315794575199,1
1,4,0.05,25,"invasive_child",1.2,0.0917369205591506,1
1,4,0.05,26,"ASC2_male",0,-0.109111752215914,1
1,4,0.05,26,"ASC2_age",-0.9,-0.250032262014693,1
1,4,0.05,26,"ASC2_income",-1.2,-0.148925894755108,1
1,4,0.05,26,"ASC2_child",-0.4,-2.4810163917829e-08,0
1,4,0.05,26,"ASC3_male",0.8,0.150903133605033,1
1,4,0.05,26,"ASC3_age",0,1.05092419458361e-06,0
1,4,0.05,26,"ASC3_income",-0.5,-0.0200138868238341,0
1,4,0.05,26,"ASC3_child",0.1,1.49200741550807e-07,0
1,4,0.05,26,"prot25_male",-0.9,-2.44269628075873e-08,0
1,4,0.05,26,"prot25_age",0,-0.0208647187326266,0
1,4,0.05,26,"prot25_income",0,-0.0477426377991339,0
1,4,0.05,26,"prot25_child",0,-1.25080069964877e-08,0
1,4,0.05,26,"prot50_male",0,0.0096828605961936,0
1,4,0.05,26,"prot50_age",0,-7.43161467137368e-09,0
1,4,0.05,26,"prot50_income",0.1,0.00937293468895372,0
1,4,0.05,26,"prot50_child",0,9.73345993389074e-08,0
1,4,0.05,26,"invasive_male",0,-1.59550992309786e-08,0
1,4,0.05,26,"invasive_age",0.9,0.17336445140037,1
1,4,0.05,26,"invasive_income",-0.7,-0.0927481278575557,1
1,4,0.05,26,"invasive_child",0,-6.15577372380601e-08,0
1,4,0.05,27,"ASC2_male",-1.2,-0.275494055002255,1
1,4,0.05,27,"ASC2_age",-0.5,-0.0567577501119649,1
1,4,0.05,27,"ASC2_income",0,-0.00213857090495378,0
1,4,0.05,27,"ASC2_child",0,-0.0465162141544211,0
1,4,0.05,27,"ASC3_male",0,0.00999727930427591,0
1,4,0.05,27,"ASC3_age",0,-0.029548651256705,0
1,4,0.05,27,"ASC3_income",0,6.39846178452069e-07,0
1,4,0.05,27,"ASC3_child",0.8,0.224057395447299,1
1,4,0.05,27,"prot25_male",-0.8,-0.0476081622164979,0
1,4,0.05,27,"prot25_age",0.9,0.173417918233699,1
1,4,0.05,27,"prot25_income",0,0.00484501331987407,0
1,4,0.05,27,"prot25_child",0.6,0.222169084220455,1
1,4,0.05,27,"prot50_male",0,4.72239872854698e-07,0
1,4,0.05,27,"prot50_age",0,-0.0729158720507632,1
1,4,0.05,27,"prot50_income",0,-6.46965590821748e-07,0
1,4,0.05,27,"prot50_child",0.4,-2.55756997496793e-08,0
1,4,0.05,27,"invasive_male",-0.2,3.74041814144154e-07,0
1,4,0.05,27,"invasive_age",-0.2,-0.101311152270457,1
1,4,0.05,27,"invasive_income",1,0.228609386176556,1
1,4,0.05,27,"invasive_child",0,-0.0906408473464402,1
1,4,0.05,28,"ASC2_male",-0.6,-0.0951465160122984,1
1,4,0.05,28,"ASC2_age",0,0.00753894514229916,0
1,4,0.05,28,"ASC2_income",0,0.0587223262324361,1
1,4,0.05,28,"ASC2_child",0,-2.94775560922093e-10,0
1,4,0.05,28,"ASC3_male",-0.9,-7.81061851273905e-09,0
1,4,0.05,28,"ASC3_age",-0.8,-0.15276473344395,1
1,4,0.05,28,"ASC3_income",0,1.55547297081383e-08,0
1,4,0.05,28,"ASC3_child",-0.7,-0.0376316272955951,0
1,4,0.05,28,"prot25_male",0,4.80538813350348e-08,0
1,4,0.05,28,"prot25_age",1.1,0.191711718857152,1
1,4,0.05,28,"prot25_income",1.2,0.269192945772734,1
1,4,0.05,28,"prot25_child",0,2.76957134064688e-08,0
1,4,0.05,28,"prot50_male",-0.2,-0.158233267744735,1
1,4,0.05,28,"prot50_age",0.8,0.280115399842462,1
1,4,0.05,28,"prot50_income",-0.2,-0.0442951663895043,0
1,4,0.05,28,"prot50_child",0,0.0122189597185272,0
1,4,0.05,28,"invasive_male",0,-0.0542612477545313,1
1,4,0.05,28,"invasive_age",0,0.0631510714579572,1
1,4,0.05,28,"invasive_income",0.3,0.0970990891510921,1
1,4,0.05,28,"invasive_child",0,-1.10795046004574e-08,0
1,4,0.05,29,"ASC2_male",0,-0.0310905424638498,0
1,4,0.05,29,"ASC2_age",0,-0.0729341331538439,1
1,4,0.05,29,"ASC2_income",-0.1,0.020092041750852,0
1,4,0.05,29,"ASC2_child",0,-0.0592905314424588,1
1,4,0.05,29,"ASC3_male",0,-0.0896069860708352,1
1,4,0.05,29,"ASC3_age",0.9,0.144392643295903,1
1,4,0.05,29,"ASC3_income",0,0.0914606561319601,1
1,4,0.05,29,"ASC3_child",-0.2,-7.84938779682094e-06,0
1,4,0.05,29,"prot25_male",0,-1.84976886744007e-08,0
1,4,0.05,29,"prot25_age",0,-1.97468703354971e-06,0
1,4,0.05,29,"prot25_income",0.8,0.171334475748279,1
1,4,0.05,29,"prot25_child",-0.4,-0.0600418280815762,1
1,4,0.05,29,"prot50_male",0.4,0.0841013352119847,1
1,4,0.05,29,"prot50_age",0.5,0.104424003518317,1
1,4,0.05,29,"prot50_income",0,4.24605239561801e-07,0
1,4,0.05,29,"prot50_child",0.7,0.00625152178372328,0
1,4,0.05,29,"invasive_male",0,0.0144415623399936,0
1,4,0.05,29,"invasive_age",-0.3,-0.0614285765981758,1
1,4,0.05,29,"invasive_income",0,0.0274257617054207,0
1,4,0.05,29,"invasive_child",1,0.179907619227243,1
1,4,0.05,30,"ASC2_male",0,-0.0124495163408109,0
1,4,0.05,30,"ASC2_age",0,-0.0215331325041077,0
1,4,0.05,30,"ASC2_income",0,-1.0761010700159e-09,0
1,4,0.05,30,"ASC2_child",0.6,0.0276396943736181,0
1,4,0.05,30,"ASC3_male",0.4,-1.00307949231096e-08,0
1,4,0.05,30,"ASC3_age",0,-0.0181544280033525,0
1,4,0.05,30,"ASC3_income",0.2,0.0270142394873013,0
1,4,0.05,30,"ASC3_child",0.2,-1.44492203291631e-08,0
1,4,0.05,30,"prot25_male",0,0.0239604291417391,0
1,4,0.05,30,"prot25_age",-0.7,-0.178132042617369,1
1,4,0.05,30,"prot25_income",0.4,0.111085603192515,1
1,4,0.05,30,"prot25_child",0.8,0.0644965278538289,1
1,4,0.05,30,"prot50_male",-0.7,-1.86596640502e-08,0
1,4,0.05,30,"prot50_age",0,3.47312959011095e-12,0
1,4,0.05,30,"prot50_income",0,-0.00228931086543711,0
1,4,0.05,30,"prot50_child",0,-3.82377608950776e-09,0
1,4,0.05,30,"invasive_male",1.1,0.280160458087854,1
1,4,0.05,30,"invasive_age",0,-3.85782368284789e-09,0
1,4,0.05,30,"invasive_income",0.4,0.00887611953495583,0
1,4,0.05,30,"invasive_child",0,-2.80597804850692e-09,0
1,4,0.05,31,"ASC2_male",1.2,0.0101515025228505,0
1,4,0.05,31,"ASC2_age",0,-3.14139678346994e-14,0
1,4,0.05,31,"ASC2_income",-0.3,-0.125615080564115,1
1,4,0.05,31,"ASC2_child",0,0.020005191420659,0
1,4,0.05,31,"ASC3_male",0,-0.109422708796668,1
1,4,0.05,31,"ASC3_age",0,-0.050091891262959,1
1,4,0.05,31,"ASC3_income",0,-1.47589702563802e-08,0
1,4,0.05,31,"ASC3_child",0,-1.47967318126688e-08,0
1,4,0.05,31,"prot25_male",-0.8,-1.27330076501779e-08,0
1,4,0.05,31,"prot25_age",-0.2,-1.05709757310082e-08,0
1,4,0.05,31,"prot25_income",0,-0.0853585302621203,1
1,4,0.05,31,"prot25_child",0,0.0210570218466052,0
1,4,0.05,31,"prot50_male",-0.9,-3.67548560085352e-09,0
1,4,0.05,31,"prot50_age",-0.9,-0.189087507418334,1
1,4,0.05,31,"prot50_income",-0.2,-0.0425907181373145,0
1,4,0.05,31,"prot50_child",-0.5,-1.17680722757298e-07,0
1,4,0.05,31,"invasive_male",-1,-0.180372135452466,1
1,4,0.05,31,"invasive_age",0,-1.19112497079751e-08,0
1,4,0.05,31,"invasive_income",0,-2.33140547692831e-09,0
1,4,0.05,31,"invasive_child",-0.7,-7.55650941401783e-09,0
1,4,0.05,32,"ASC2_male",0.2,-5.00977767720621e-08,0
1,4,0.05,32,"ASC2_age",0.7,0.0726509293532247,1
1,4,0.05,32,"ASC2_income",-1,-0.247205199813998,1
1,4,0.05,32,"ASC2_child",0.4,3.49306964724883e-07,0
1,4,0.05,32,"ASC3_male",0,4.84248183147918e-10,0
1,4,0.05,32,"ASC3_age",0.3,-1.99031183668205e-06,0
1,4,0.05,32,"ASC3_income",0,8.49558792274221e-06,0
1,4,0.05,32,"ASC3_child",0.5,-4.85552697496051e-08,0
1,4,0.05,32,"prot25_male",0,0.0901698625368351,1
1,4,0.05,32,"prot25_age",-0.6,-0.0513602948738624,1
1,4,0.05,32,"prot25_income",0,6.83072984800459e-07,0
1,4,0.05,32,"prot25_child",0,2.05734790109251e-05,0
1,4,0.05,32,"prot50_male",0.7,0.186982860567741,1
1,4,0.05,32,"prot50_age",0.3,0.158281895482889,1
1,4,0.05,32,"prot50_income",0,1.83062849455564e-07,0
1,4,0.05,32,"prot50_child",-0.6,-8.22001808564557e-07,0
1,4,0.05,32,"invasive_male",0,-6.17482324347637e-07,0
1,4,0.05,32,"invasive_age",0,2.45029766232799e-06,0
1,4,0.05,32,"invasive_income",0,2.00333914003063e-08,0
1,4,0.05,32,"invasive_child",0,2.46648587342477e-06,0
1,4,0.05,33,"ASC2_male",0,-8.13744226786633e-09,0
1,4,0.05,33,"ASC2_age",-0.3,-0.121173194990347,1
1,4,0.05,33,"ASC2_income",0,0.0259367342192095,0
1,4,0.05,33,"ASC2_child",0,0.0854555068079584,1
1,4,0.05,33,"ASC3_male",0,1.6072226339243e-07,0
1,4,0.05,33,"ASC3_age",1.1,0.202617024761429,1
1,4,0.05,33,"ASC3_income",0,-0.00252898406648141,0
1,4,0.05,33,"ASC3_child",0,-0.0385160412192741,0
1,4,0.05,33,"prot25_male",0.9,0.202555043120083,1
1,4,0.05,33,"prot25_age",-0.8,-0.0944716620618929,1
1,4,0.05,33,"prot25_income",1.1,0.269751059633069,1
1,4,0.05,33,"prot25_child",0,-6.79273104352466e-11,0
1,4,0.05,33,"prot50_male",-1.2,-0.102835535186225,1
1,4,0.05,33,"prot50_age",0.3,0.0338171180704731,0
1,4,0.05,33,"prot50_income",0,0.0330534923514003,0
1,4,0.05,33,"prot50_child",0.8,0.0450313993193311,0
1,4,0.05,33,"invasive_male",0,-1.63990704556209e-07,0
1,4,0.05,33,"invasive_age",-1.2,-0.328311950766786,1
1,4,0.05,33,"invasive_income",0.6,0.121327469702265,1
1,4,0.05,33,"invasive_child",0,0.0128657657202044,0
1,4,0.05,34,"ASC2_male",0,7.77720701183835e-08,0
1,4,0.05,34,"ASC2_age",-0.5,-0.114051668193294,1
1,4,0.05,34,"ASC2_income",0,0.0478443732348904,0
1,4,0.05,34,"ASC2_child",1,0.167909046593833,1
1,4,0.05,34,"ASC3_male",0,3.56585452308175e-07,0
1,4,0.05,34,"ASC3_age",-0.3,-0.0800866491334348,1
1,4,0.05,34,"ASC3_income",-0.7,-0.0984466296161844,1
1,4,0.05,34,"ASC3_child",-1,-0.133913653896354,1
1,4,0.05,34,"prot25_male",0,0.0769470724846687,1
1,4,0.05,34,"prot25_age",0,3.54495987323204e-07,0
1,4,0.05,34,"prot25_income",0,-2.69086733240431e-08,0
1,4,0.05,34,"prot25_child",0,3.22984597472364e-07,0
1,4,0.05,34,"prot50_male",0,-4.45247943691044e-07,0
1,4,0.05,34,"prot50_age",-0.8,-0.169709046665399,1
1,4,0.05,34,"prot50_income",-0.1,-0.00724220969275474,0
1,4,0.05,34,"prot50_child",0,1.90407443486372e-08,0
1,4,0.05,34,"invasive_male",-0.9,-0.0729651455661145,1
1,4,0.05,34,"invasive_age",-0.9,-0.205653699442989,1
1,4,0.05,34,"invasive_income",-0.9,-0.136622823141019,1
1,4,0.05,34,"invasive_child",0,3.70910153703685e-07,0
1,4,0.05,35,"ASC2_male",0,-0.0619417745180357,1
1,4,0.05,35,"ASC2_age",0,-4.25037260891213e-07,0
1,4,0.05,35,"ASC2_income",-0.2,-0.0400254350308917,0
1,4,0.05,35,"ASC2_child",0,1.6339223220472e-10,0
1,4,0.05,35,"ASC3_male",0,-0.128694105702708,1
1,4,0.05,35,"ASC3_age",0,0.0964617514774578,1
1,4,0.05,35,"ASC3_income",0,0.00745125642636827,0
1,4,0.05,35,"ASC3_child",0,-9.47349111303618e-10,0
1,4,0.05,35,"prot25_male",0,-1.16690752648221e-07,0
1,4,0.05,35,"prot25_age",1.2,0.288319139149365,1
1,4,0.05,35,"prot25_income",-0.2,-0.0517141134983646,1
1,4,0.05,35,"prot25_child",0.8,0.150868601487634,1
1,4,0.05,35,"prot50_male",-0.9,-0.187508217158787,1
1,4,0.05,35,"prot50_age",-0.2,-0.0702043356267737,1
1,4,0.05,35,"prot50_income",0,0.0293130948358001,0
1,4,0.05,35,"prot50_child",0,-2.52367351817639e-09,0
1,4,0.05,35,"invasive_male",0.3,0.105182846215827,1
1,4,0.05,35,"invasive_age",0.3,0.078951473132438,1
1,4,0.05,35,"invasive_income",-0.4,-0.0693773877925926,1
1,4,0.05,35,"invasive_child",-0.5,-0.128560285986606,1
1,4,0.05,36,"ASC2_male",-0.7,-0.0652947041384981,1
1,4,0.05,36,"ASC2_age",0,-2.11983406165821e-07,0
1,4,0.05,36,"ASC2_income",0.1,2.22987141508441e-07,0
1,4,0.05,36,"ASC2_child",0,-4.93288675641605e-09,0
1,4,0.05,36,"ASC3_male",0,8.18598746450684e-09,0
1,4,0.05,36,"ASC3_age",0.6,0.153618076902726,1
1,4,0.05,36,"ASC3_income",1.1,0.175886876911945,1
1,4,0.05,36,"ASC3_child",0,-2.45593251912261e-08,0
1,4,0.05,36,"prot25_male",0,-2.68936590696323e-09,0
1,4,0.05,36,"prot25_age",0,-9.28470519198661e-08,0
1,4,0.05,36,"prot25_income",0.2,0.0723024144110217,1
1,4,0.05,36,"prot25_child",0,0.0494785563677941,0
1,4,0.05,36,"prot50_male",0,6.27406606117616e-09,0
1,4,0.05,36,"prot50_age",0.9,0.147903448150261,1
1,4,0.05,36,"prot50_income",-0.8,-0.198121484510941,1
1,4,0.05,36,"prot50_child",0,3.965577617012e-09,0
1,4,0.05,36,"invasive_male",-1,-0.194291879736488,1
1,4,0.05,36,"invasive_age",0.8,0.143211325343345,1
1,4,0.05,36,"invasive_income",0,-2.0029639140049e-08,0
1,4,0.05,36,"invasive_child",-0.8,-4.06636036296003e-09,0
1,4,0.05,37,"ASC2_male",0,-3.77799292358345e-07,0
1,4,0.05,37,"ASC2_age",0,0.0589514687650333,1
1,4,0.05,37,"ASC2_income",0,-0.0729361211921743,1
1,4,0.05,37,"ASC2_child",0,9.17253765253068e-10,0
1,4,0.05,37,"ASC3_male",0,0.0310527880331317,0
1,4,0.05,37,"ASC3_age",0,0.0552999300044331,1
1,4,0.05,37,"ASC3_income",0.6,0.125657804965408,1
1,4,0.05,37,"ASC3_child",0,-0.0986440970436061,1
1,4,0.05,37,"prot25_male",-0.8,-0.0273307466931286,0
1,4,0.05,37,"prot25_age",0.9,0.132232827471667,1
1,4,0.05,37,"prot25_income",-0.7,-0.0728938110166328,1
1,4,0.05,37,"prot25_child",0.1,9.54605397165129e-09,0
1,4,0.05,37,"prot50_male",0,0.024471762882406,0
1,4,0.05,37,"prot50_age",1,0.193281147398347,1
1,4,0.05,37,"prot50_income",0,0.0331091399638141,0
1,4,0.05,37,"prot50_child",-0.9,-0.225729513987559,1
1,4,0.05,37,"invasive_male",0.6,-4.02164905655288e-10,0
1,4,0.05,37,"invasive_age",-0.3,-1.98015026841164e-09,0
1,4,0.05,37,"invasive_income",1.1,0.38952105564753,1
1,4,0.05,37,"invasive_child",0,0.0281751997675297,0
1,4,0.05,38,"ASC2_male",0.8,0.210279363908837,1
1,4,0.05,38,"ASC2_age",0,-0.0286633004124203,0
1,4,0.05,38,"ASC2_income",0.8,0.305356482372788,1
1,4,0.05,38,"ASC2_child",0.4,0.00791451177699845,0
1,4,0.05,38,"ASC3_male",0,1.42522505307182e-07,0
1,4,0.05,38,"ASC3_age",0,0.0230600662729512,0
1,4,0.05,38,"ASC3_income",0,0.120813338887096,1
1,4,0.05,38,"ASC3_child",0.2,0.0561340531048608,1
1,4,0.05,38,"prot25_male",0,1.46824277596829e-07,0
1,4,0.05,38,"prot25_age",0,-0.0126368464124248,0
1,4,0.05,38,"prot25_income",0,-0.105311257116325,1
1,4,0.05,38,"prot25_child",0,-0.102639296068198,1
1,4,0.05,38,"prot50_male",0,0.0810230209534872,1
1,4,0.05,38,"prot50_age",0.3,0.0290497173830867,0
1,4,0.05,38,"prot50_income",0.9,0.219965138298831,1
1,4,0.05,38,"prot50_child",0,-0.221060017150791,1
1,4,0.05,38,"invasive_male",-0.5,-0.125771835599892,1
1,4,0.05,38,"invasive_age",0.9,0.214274340154969,1
1,4,0.05,38,"invasive_income",1,0.366312411202553,1
1,4,0.05,38,"invasive_child",-0.2,-0.188644393435336,1
1,4,0.05,39,"ASC2_male",0.9,0.12527847629395,1
1,4,0.05,39,"ASC2_age",1.1,0.262940355318238,1
1,4,0.05,39,"ASC2_income",0,-0.0209956191066419,0
1,4,0.05,39,"ASC2_child",0.7,0.293937467403681,1
1,4,0.05,39,"ASC3_male",0,-1.16843392075847e-06,0
1,4,0.05,39,"ASC3_age",-0.1,-0.000357419909233371,0
1,4,0.05,39,"ASC3_income",0,2.80016229259583e-07,0
1,4,0.05,39,"ASC3_child",-1.1,-0.183677587296922,1
1,4,0.05,39,"prot25_male",0,5.08385261848777e-07,0
1,4,0.05,39,"prot25_age",0,-1.1495547096295e-08,0
1,4,0.05,39,"prot25_income",0.9,0.20168974646889,1
1,4,0.05,39,"prot25_child",0,3.65187977701898e-08,0
1,4,0.05,39,"prot50_male",0,7.21672525717669e-09,0
1,4,0.05,39,"prot50_age",0.9,0.23140143031965,1
1,4,0.05,39,"prot50_income",-0.8,-0.362629342821018,1
1,4,0.05,39,"prot50_child",0,2.26431963363138e-07,0
1,4,0.05,39,"invasive_male",0.1,-1.89242973838975e-07,0
1,4,0.05,39,"invasive_age",0,-9.96815398326296e-07,0
1,4,0.05,39,"invasive_income",0.7,0.0958743461159648,1
1,4,0.05,39,"invasive_child",0,4.72568456346287e-07,0
1,4,0.05,40,"ASC2_male",0,2.87527630222737e-06,0
1,4,0.05,40,"ASC2_age",0,-4.60477570810151e-07,0
1,4,0.05,40,"ASC2_income",-1,-0.250298949873504,1
1,4,0.05,40,"ASC2_child",-0.4,-2.98230857412213e-07,0
1,4,0.05,40,"ASC3_male",1.2,0.252260048918232,1
1,4,0.05,40,"ASC3_age",0,2.11723861319706e-07,0
1,4,0.05,40,"ASC3_income",0,-0.0645921659167258,1
1,4,0.05,40,"ASC3_child",0,4.29899513245589e-06,0
1,4,0.05,40,"prot25_male",-0.1,0.112506054386566,1
1,4,0.05,40,"prot25_age",0,7.10919001158879e-08,0
1,4,0.05,40,"prot25_income",-0.3,-0.0042964495897917,0
1,4,0.05,40,"prot25_child",-0.5,-4.8799717502705e-05,0
1,4,0.05,40,"prot50_male",-1.2,9.14346877347348e-08,0
1,4,0.05,40,"prot50_age",0,-6.19115379556902e-12,0
1,4,0.05,40,"prot50_income",0,-7.9380879549681e-06,0
1,4,0.05,40,"prot50_child",1.1,0.227714045471626,1
1,4,0.05,40,"invasive_male",-0.8,-1.46636082665641e-08,0
1,4,0.05,40,"invasive_age",0.5,0.0806731867961516,1
1,4,0.05,40,"invasive_income",0,4.02838128717368e-08,0
1,4,0.05,40,"invasive_child",0,-0.0639168407980191,1
1,4,0.05,41,"ASC2_male",0.1,-0.213119712090614,1
1,4,0.05,41,"ASC2_age",0,2.98996983177614e-08,0
1,4,0.05,41,"ASC2_income",-1,-0.191514382554733,1
1,4,0.05,41,"ASC2_child",-0.6,-0.0596566649887631,1
1,4,0.05,41,"ASC3_male",0.8,0.0683479276009412,1
1,4,0.05,41,"ASC3_age",-0.6,-0.102851369214546,1
1,4,0.05,41,"ASC3_income",-0.6,-0.168753108421886,1
1,4,0.05,41,"ASC3_child",-1,-0.261273063423234,1
1,4,0.05,41,"prot25_male",0,0.328086501847195,1
1,4,0.05,41,"prot25_age",-1,-0.32747040307981,1
1,4,0.05,41,"prot25_income",0,-0.0145855318622767,0
1,4,0.05,41,"prot25_child",0,-5.13718271139789e-09,0
1,4,0.05,41,"prot50_male",0,0.102913420898595,1
1,4,0.05,41,"prot50_age",0,1.12361682609565e-12,0
1,4,0.05,41,"prot50_income",0,-0.000807262236154938,0
1,4,0.05,41,"prot50_child",0,-4.45912150399433e-09,0
1,4,0.05,41,"invasive_male",-0.7,-0.198353358187194,1
1,4,0.05,41,"invasive_age",-0.5,-0.0684626221075986,1
1,4,0.05,41,"invasive_income",0,-0.0239241762339615,0
1,4,0.05,41,"invasive_child",0,-0.0158841749611448,0
1,4,0.05,42,"ASC2_male",-0.1,0.0904101562603452,1
1,4,0.05,42,"ASC2_age",1,0.255868802467395,1
1,4,0.05,42,"ASC2_income",0,0.0383866979060361,0
1,4,0.05,42,"ASC2_child",0.4,1.09209770779516e-08,0
1,4,0.05,42,"ASC3_male",-0.7,-0.00561117336224671,0
1,4,0.05,42,"ASC3_age",0,-6.03829087168811e-07,0
1,4,0.05,42,"ASC3_income",0,4.43109213316405e-09,0
1,4,0.05,42,"ASC3_child",0,-1.91952500185719e-09,0
1,4,0.05,42,"prot25_male",0.1,-7.52382689331891e-08,0
1,4,0.05,42,"prot25_age",0.8,0.18101585628903,1
1,4,0.05,42,"prot25_income",0,-0.0333190590592358,0
1,4,0.05,42,"prot25_child",0,-4.97579266259817e-09,0
1,4,0.05,42,"prot50_male",0,0.0890584646171407,1
1,4,0.05,42,"prot50_age",1,0.166260512842102,1
1,4,0.05,42,"prot50_income",0,-1.59177449858022e-09,0
1,4,0.05,42,"prot50_child",0,-7.26018918484983e-10,0
1,4,0.05,42,"invasive_male",-0.9,-0.0274018193720328,0
1,4,0.05,42,"invasive_age",0,0.0079321222437868,0
1,4,0.05,42,"invasive_income",-1,-0.180551546120874,1
1,4,0.05,42,"invasive_child",-1.1,-0.180973644736597,1
1,4,0.05,43,"ASC2_male",0,-0.0774389417206242,1
1,4,0.05,43,"ASC2_age",-0.8,-0.193125354866495,1
1,4,0.05,43,"ASC2_income",0,-1.10509418066018e-08,0
1,4,0.05,43,"ASC2_child",0,0.0655510783082177,1
1,4,0.05,43,"ASC3_male",-1.2,-0.303175330583541,1
1,4,0.05,43,"ASC3_age",0,-0.0460187920894546,0
1,4,0.05,43,"ASC3_income",0,-0.0495590942884317,0
1,4,0.05,43,"ASC3_child",0,-1.16897348424847e-07,0
1,4,0.05,43,"prot25_male",1,0.263702054765315,1
1,4,0.05,43,"prot25_age",0.5,0.168769582021783,1
1,4,0.05,43,"prot25_income",0.9,0.244171095259768,1
1,4,0.05,43,"prot25_child",1,0.305878210278186,1
1,4,0.05,43,"prot50_male",-0.2,-0.14477884132804,1
1,4,0.05,43,"prot50_age",0,-9.81453328537869e-09,0
1,4,0.05,43,"prot50_income",-0.3,-0.0357534187572132,0
1,4,0.05,43,"prot50_child",0.6,0.111514836149366,1
1,4,0.05,43,"invasive_male",0,-0.0232854964793946,0
1,4,0.05,43,"invasive_age",0,-5.53280379802458e-08,0
1,4,0.05,43,"invasive_income",1,0.205992545450056,1
1,4,0.05,43,"invasive_child",0,-2.77007722016221e-08,0
1,4,0.05,44,"ASC2_male",0.9,-4.6114278055495e-09,0
1,4,0.05,44,"ASC2_age",1.2,0.328468085195894,1
1,4,0.05,44,"ASC2_income",0,-3.60633010599502e-07,0
1,4,0.05,44,"ASC2_child",0,-3.56627147695093e-09,0
1,4,0.05,44,"ASC3_male",0.9,0.187448087826057,1
1,4,0.05,44,"ASC3_age",0,4.25502046356946e-08,0
1,4,0.05,44,"ASC3_income",-0.5,-0.0974545434285775,1
1,4,0.05,44,"ASC3_child",-1.1,-0.153117104879965,1
1,4,0.05,44,"prot25_male",-1.1,-0.214109233094111,1
