"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,4,0.01,28,"invasive_male",0.5,0.00637440697927042,0
0.5,4,0.01,28,"invasive_age",0,-5.59336024505978e-08,0
0.5,4,0.01,28,"invasive_income",-1,-0.191242745874914,1
0.5,4,0.01,28,"invasive_child",0.6,1.93144931201896e-07,0
0.5,4,0.01,29,"ASC2_male",0.3,-6.06290152197025e-08,0
0.5,4,0.01,29,"ASC2_age",0.9,0.131882906969296,1
0.5,4,0.01,29,"ASC2_income",1.2,0.175960295200172,1
0.5,4,0.01,29,"ASC2_child",0.5,0.0194842088730919,1
0.5,4,0.01,29,"ASC3_male",1.1,0.161680831793744,1
0.5,4,0.01,29,"ASC3_age",0,-0.0514131542953397,1
0.5,4,0.01,29,"ASC3_income",0,3.34855254765898e-07,0
0.5,4,0.01,29,"ASC3_child",0.1,-1.18165476205886e-08,0
0.5,4,0.01,29,"prot25_male",-1.1,-0.0252996897243002,1
0.5,4,0.01,29,"prot25_age",0,0.0412550019487036,1
0.5,4,0.01,29,"prot25_income",0,0.0178966473031191,1
0.5,4,0.01,29,"prot25_child",-0.5,-2.27175071802619e-06,0
0.5,4,0.01,29,"prot50_male",0,0.0588763551674377,1
0.5,4,0.01,29,"prot50_age",-0.9,-0.185890815000145,1
0.5,4,0.01,29,"prot50_income",-0.8,-0.102474079148909,1
0.5,4,0.01,29,"prot50_child",0,-9.27357893591137e-09,0
0.5,4,0.01,29,"invasive_male",0,-3.36749524818647e-08,0
0.5,4,0.01,29,"invasive_age",0,-9.89624073492068e-09,0
0.5,4,0.01,29,"invasive_income",0,-0.0103090586992438,1
0.5,4,0.01,29,"invasive_child",0,-1.28999546217645e-08,0
0.5,4,0.01,30,"ASC2_male",0.4,-6.60207706922838e-07,0
0.5,4,0.01,30,"ASC2_age",0,0.0511794451686982,1
0.5,4,0.01,30,"ASC2_income",0,3.40751465267653e-07,0
0.5,4,0.01,30,"ASC2_child",0.7,-5.87498032725376e-07,0
0.5,4,0.01,30,"ASC3_male",1.1,0.30617373110129,1
0.5,4,0.01,30,"ASC3_age",0,-4.06508594527548e-06,0
0.5,4,0.01,30,"ASC3_income",0.4,0.11854253842871,1
0.5,4,0.01,30,"ASC3_child",0.9,0.00837234418536455,0
0.5,4,0.01,30,"prot25_male",-0.2,8.29172431087172e-06,0
0.5,4,0.01,30,"prot25_age",0.1,-2.571125260113e-10,0
0.5,4,0.01,30,"prot25_income",0.3,0.0233118374669605,1
0.5,4,0.01,30,"prot25_child",0,-9.52440639865225e-07,0
0.5,4,0.01,30,"prot50_male",0,0.0256899485210841,1
0.5,4,0.01,30,"prot50_age",0,-1.28129417461414e-07,0
0.5,4,0.01,30,"prot50_income",0,-5.08708815303556e-07,0
0.5,4,0.01,30,"prot50_child",0,-5.37186646518645e-07,0
0.5,4,0.01,30,"invasive_male",-0.6,-0.0652550726737638,1
0.5,4,0.01,30,"invasive_age",0,-4.58407212731938e-08,0
0.5,4,0.01,30,"invasive_income",-1,-0.151156227008588,1
0.5,4,0.01,30,"invasive_child",0,-2.52627215163644e-08,0
0.5,4,0.01,31,"ASC2_male",-0.3,-3.81626210860209e-09,0
0.5,4,0.01,31,"ASC2_age",1.2,0.171217124632824,1
0.5,4,0.01,31,"ASC2_income",1,0.19917691918631,1
0.5,4,0.01,31,"ASC2_child",0,-2.51310546029293e-09,0
0.5,4,0.01,31,"ASC3_male",0,0.0190305110735501,1
0.5,4,0.01,31,"ASC3_age",1.1,0.163492989330399,1
0.5,4,0.01,31,"ASC3_income",-0.6,-0.184261364975273,1
0.5,4,0.01,31,"ASC3_child",0,7.08158219490055e-09,0
0.5,4,0.01,31,"prot25_male",0,-2.2081960518361e-10,0
0.5,4,0.01,31,"prot25_age",-0.2,3.0809994617406e-07,0
0.5,4,0.01,31,"prot25_income",0,0.0152886313825669,1
0.5,4,0.01,31,"prot25_child",-0.2,-8.21329342272501e-09,0
0.5,4,0.01,31,"prot50_male",-0.3,-8.75971414908277e-12,0
0.5,4,0.01,31,"prot50_age",0,1.57537506341982e-06,0
0.5,4,0.01,31,"prot50_income",0,6.14451586677311e-08,0
0.5,4,0.01,31,"prot50_child",0,9.44087488184468e-08,0
0.5,4,0.01,31,"invasive_male",0,-4.53302534065958e-09,0
0.5,4,0.01,31,"invasive_age",0.2,2.50928997171003e-09,0
0.5,4,0.01,31,"invasive_income",0.9,0.141350321156689,1
0.5,4,0.01,31,"invasive_child",0,-1.95036785392539e-07,0
0.5,4,0.01,32,"ASC2_male",0.6,0.132032773961619,1
0.5,4,0.01,32,"ASC2_age",0,-1.38915711089114e-08,0
0.5,4,0.01,32,"ASC2_income",1.1,0.195767463148942,1
0.5,4,0.01,32,"ASC2_child",0,-3.54780446842782e-11,0
0.5,4,0.01,32,"ASC3_male",-0.7,-0.148362886257363,1
0.5,4,0.01,32,"ASC3_age",-1.1,-0.31760076455899,1
0.5,4,0.01,32,"ASC3_income",0,-2.713653884218e-09,0
0.5,4,0.01,32,"ASC3_child",-0.3,-1.14258696552991e-08,0
0.5,4,0.01,32,"prot25_male",0.7,0.13851346702775,1
0.5,4,0.01,32,"prot25_age",0,0.0198987383857489,1
0.5,4,0.01,32,"prot25_income",-0.5,-0.0751477902220901,1
0.5,4,0.01,32,"prot25_child",-1.1,-0.10964274014495,1
0.5,4,0.01,32,"prot50_male",0,-5.36043543581252e-10,0
0.5,4,0.01,32,"prot50_age",-0.6,-0.13533719560635,1
0.5,4,0.01,32,"prot50_income",0,-0.00275164920687822,0
0.5,4,0.01,32,"prot50_child",0,0.0833819895052356,1
0.5,4,0.01,32,"invasive_male",0,-0.0812478885248803,1
0.5,4,0.01,32,"invasive_age",0,-0.0353390760726678,1
0.5,4,0.01,32,"invasive_income",0,0.0240362462503119,1
0.5,4,0.01,32,"invasive_child",0.2,-5.78258563437853e-09,0
0.5,4,0.01,33,"ASC2_male",-0.4,-0.195828107226362,1
0.5,4,0.01,33,"ASC2_age",0,1.9392872932783e-07,0
0.5,4,0.01,33,"ASC2_income",0,2.57804940563207e-06,0
0.5,4,0.01,33,"ASC2_child",0,-8.17022119702187e-10,0
0.5,4,0.01,33,"ASC3_male",0.6,0.0204981565853477,1
0.5,4,0.01,33,"ASC3_age",0,0.000173437675012737,0
0.5,4,0.01,33,"ASC3_income",-1,-0.170866816189283,1
0.5,4,0.01,33,"ASC3_child",0,-3.41180125239935e-09,0
0.5,4,0.01,33,"prot25_male",0,0.0858635200112909,1
0.5,4,0.01,33,"prot25_age",0,-0.00483405193811234,0
0.5,4,0.01,33,"prot25_income",0,8.55840105567127e-08,0
0.5,4,0.01,33,"prot25_child",1.1,0.312960264427494,1
0.5,4,0.01,33,"prot50_male",0,0.0196210251330887,1
0.5,4,0.01,33,"prot50_age",0.4,0.00613493907817013,0
0.5,4,0.01,33,"prot50_income",0.3,0.0100385435018094,1
0.5,4,0.01,33,"prot50_child",-0.4,-0.0285844810634366,1
0.5,4,0.01,33,"invasive_male",0.3,7.20269968230319e-08,0
0.5,4,0.01,33,"invasive_age",0,-0.0249983180411838,1
0.5,4,0.01,33,"invasive_income",0.6,0.0964069854142201,1
0.5,4,0.01,33,"invasive_child",0.8,0.130054832874147,1
0.5,4,0.01,34,"ASC2_male",0,0.0577474697456382,1
0.5,4,0.01,34,"ASC2_age",0,-1.93287576546154e-08,0
0.5,4,0.01,34,"ASC2_income",-0.8,-0.0855118454676352,1
0.5,4,0.01,34,"ASC2_child",-0.4,2.23003617258715e-08,0
0.5,4,0.01,34,"ASC3_male",0,0.0766828177270407,1
0.5,4,0.01,34,"ASC3_age",0,-4.13980676280385e-08,0
0.5,4,0.01,34,"ASC3_income",0,0.0628876947970001,1
0.5,4,0.01,34,"ASC3_child",0.4,0.0896742617470416,1
0.5,4,0.01,34,"prot25_male",0,-4.32723929533647e-09,0
0.5,4,0.01,34,"prot25_age",0,-9.29559820350943e-09,0
0.5,4,0.01,34,"prot25_income",1,0.21071947595451,1
0.5,4,0.01,34,"prot25_child",1.2,0.239683774568893,1
0.5,4,0.01,34,"prot50_male",0.1,0.0851897798436765,1
0.5,4,0.01,34,"prot50_age",0.2,0.00191482304571179,0
0.5,4,0.01,34,"prot50_income",-0.5,-0.140702472110719,1
0.5,4,0.01,34,"prot50_child",0,-8.05998522601382e-08,0
0.5,4,0.01,34,"invasive_male",0,-1.60143893879519e-08,0
0.5,4,0.01,34,"invasive_age",0,0.022122098815161,1
0.5,4,0.01,34,"invasive_income",-1,-0.15271630478647,1
0.5,4,0.01,34,"invasive_child",0.2,0.0382021893248065,1
0.5,4,0.01,35,"ASC2_male",0,-1.21113579035973e-08,0
0.5,4,0.01,35,"ASC2_age",0,-0.0224608879331894,1
0.5,4,0.01,35,"ASC2_income",0.9,0.239414639998797,1
0.5,4,0.01,35,"ASC2_child",0,-0.0276840681315909,1
0.5,4,0.01,35,"ASC3_male",0,-1.67451515295486e-08,0
0.5,4,0.01,35,"ASC3_age",1.1,0.178822398108702,1
0.5,4,0.01,35,"ASC3_income",0,-1.86291139954732e-08,0
0.5,4,0.01,35,"ASC3_child",0,-2.00620207878753e-09,0
0.5,4,0.01,35,"prot25_male",-0.2,0.0654201662242736,1
0.5,4,0.01,35,"prot25_age",0.3,8.42444989762439e-10,0
0.5,4,0.01,35,"prot25_income",0,0.0762782138936514,1
0.5,4,0.01,35,"prot25_child",-1.1,-0.120046689251132,1
0.5,4,0.01,35,"prot50_male",-0.4,-0.0198537222321475,1
0.5,4,0.01,35,"prot50_age",0,0.0159270483159004,1
0.5,4,0.01,35,"prot50_income",-0.3,-0.00804606018012173,0
0.5,4,0.01,35,"prot50_child",0.5,0.0950977269342551,1
0.5,4,0.01,35,"invasive_male",0.1,0.0330020325734749,1
0.5,4,0.01,35,"invasive_age",0,-5.0127668972435e-09,0
0.5,4,0.01,35,"invasive_income",-1.1,-0.308375734728223,1
0.5,4,0.01,35,"invasive_child",0,0.0655164575352309,1
0.5,4,0.01,36,"ASC2_male",-0.4,-0.0685842821094101,1
0.5,4,0.01,36,"ASC2_age",-1,-0.255269244227675,1
0.5,4,0.01,36,"ASC2_income",-0.5,-6.81833994153057e-09,0
0.5,4,0.01,36,"ASC2_child",-0.9,-0.230501401349014,1
0.5,4,0.01,36,"ASC3_male",0,-0.0360924727097871,1
0.5,4,0.01,36,"ASC3_age",1.1,0.264814049146275,1
0.5,4,0.01,36,"ASC3_income",0,0.100488973716755,1
0.5,4,0.01,36,"ASC3_child",0,-1.70226442436778e-08,0
0.5,4,0.01,36,"prot25_male",0,0.0261851635547854,1
0.5,4,0.01,36,"prot25_age",0,-3.4732234104914e-09,0
0.5,4,0.01,36,"prot25_income",1.1,0.179406894433796,1
0.5,4,0.01,36,"prot25_child",-0.5,-0.000202435950741991,0
0.5,4,0.01,36,"prot50_male",0,-0.0428729450314602,1
0.5,4,0.01,36,"prot50_age",0,-0.0194610107906774,1
0.5,4,0.01,36,"prot50_income",1.1,0.210483070977052,1
0.5,4,0.01,36,"prot50_child",0,-4.63601059801203e-12,0
0.5,4,0.01,36,"invasive_male",0.3,0.0539471590351651,1
0.5,4,0.01,36,"invasive_age",0,0.00921019260858079,0
0.5,4,0.01,36,"invasive_income",-0.5,-0.046513020240616,1
0.5,4,0.01,36,"invasive_child",0,-2.92231807060806e-09,0
0.5,4,0.01,37,"ASC2_male",0.6,0.110242788037389,1
0.5,4,0.01,37,"ASC2_age",0,-0.0532548819962247,1
0.5,4,0.01,37,"ASC2_income",0.9,0.0962204989264431,1
0.5,4,0.01,37,"ASC2_child",0,1.90886652351781e-07,0
0.5,4,0.01,37,"ASC3_male",0,0.0216206433225144,1
0.5,4,0.01,37,"ASC3_age",0.6,0.172779723700009,1
0.5,4,0.01,37,"ASC3_income",1.1,0.181603665006276,1
0.5,4,0.01,37,"ASC3_child",-0.8,-0.187344492728675,1
0.5,4,0.01,37,"prot25_male",-1.2,-0.454479364711708,1
0.5,4,0.01,37,"prot25_age",0,0.0175106251177821,1
0.5,4,0.01,37,"prot25_income",1.1,0.277140868331498,1
0.5,4,0.01,37,"prot25_child",0,-1.61284252530881e-08,0
0.5,4,0.01,37,"prot50_male",0,0.032005317183421,1
0.5,4,0.01,37,"prot50_age",0.5,0.131515456564877,1
0.5,4,0.01,37,"prot50_income",0,-1.07927079695445e-05,0
0.5,4,0.01,37,"prot50_child",0,-0.012238188965724,1
0.5,4,0.01,37,"invasive_male",0,0.158872823136574,1
0.5,4,0.01,37,"invasive_age",1.1,0.214211509664631,1
0.5,4,0.01,37,"invasive_income",0,-0.0471725487377042,1
0.5,4,0.01,37,"invasive_child",0.6,-8.6232064732308e-07,0
0.5,4,0.01,38,"ASC2_male",0.3,0.0216477358713031,1
0.5,4,0.01,38,"ASC2_age",0.3,0.0266115561118047,1
0.5,4,0.01,38,"ASC2_income",0,-0.00914461349353795,0
0.5,4,0.01,38,"ASC2_child",0.9,0.114207292330361,1
0.5,4,0.01,38,"ASC3_male",0,-0.11535850625953,1
0.5,4,0.01,38,"ASC3_age",-0.6,-0.151882984864445,1
0.5,4,0.01,38,"ASC3_income",0,3.02162763330093e-05,0
0.5,4,0.01,38,"ASC3_child",0,-0.0797228070954076,1
0.5,4,0.01,38,"prot25_male",0,0.0204250713815873,1
0.5,4,0.01,38,"prot25_age",0,0.0230050347889644,1
0.5,4,0.01,38,"prot25_income",0.7,0.195403092316473,1
0.5,4,0.01,38,"prot25_child",0,0.0889221025240234,1
0.5,4,0.01,38,"prot50_male",0,-1.12888507275415e-08,0
0.5,4,0.01,38,"prot50_age",0,0.0913681447720458,1
0.5,4,0.01,38,"prot50_income",0.2,-4.06762815187205e-09,0
0.5,4,0.01,38,"prot50_child",-0.8,-0.00436034625064251,0
0.5,4,0.01,38,"invasive_male",0.1,-9.7327955696911e-09,0
0.5,4,0.01,38,"invasive_age",0,-1.45084210538274e-11,0
0.5,4,0.01,38,"invasive_income",-0.6,-0.15405483764911,1
0.5,4,0.01,38,"invasive_child",-0.6,-0.147965984539715,1
0.5,4,0.01,39,"ASC2_male",0.9,0.114905889626465,1
0.5,4,0.01,39,"ASC2_age",0,-0.00135456274253988,0
0.5,4,0.01,39,"ASC2_income",0,0.0550281501274011,1
0.5,4,0.01,39,"ASC2_child",0,4.03116676663996e-07,0
0.5,4,0.01,39,"ASC3_male",-0.9,-0.353980888769308,1
0.5,4,0.01,39,"ASC3_age",0,0.0175168453538075,1
0.5,4,0.01,39,"ASC3_income",-0.7,-0.0820225010237801,1
0.5,4,0.01,39,"ASC3_child",-1.1,-0.27364335982554,1
0.5,4,0.01,39,"prot25_male",-1,-1.86395195295482e-08,0
0.5,4,0.01,39,"prot25_age",-0.6,-0.00256689995659753,0
0.5,4,0.01,39,"prot25_income",0.7,0.0691915617656985,1
0.5,4,0.01,39,"prot25_child",-0.3,1.14517989400423e-08,0
0.5,4,0.01,39,"prot50_male",0,3.07150767996293e-08,0
0.5,4,0.01,39,"prot50_age",0,0.0833227663719598,1
0.5,4,0.01,39,"prot50_income",0,-0.0524822425101786,1
0.5,4,0.01,39,"prot50_child",0,-6.05881325817197e-09,0
0.5,4,0.01,39,"invasive_male",1.1,0.147644154439525,1
0.5,4,0.01,39,"invasive_age",0,0.121453341505088,1
0.5,4,0.01,39,"invasive_income",0,1.39654200852179e-08,0
0.5,4,0.01,39,"invasive_child",-0.6,-0.0891482946782799,1
0.5,4,0.01,40,"ASC2_male",0,2.62351900750533e-07,0
0.5,4,0.01,40,"ASC2_age",-0.3,-0.0846462984413107,1
0.5,4,0.01,40,"ASC2_income",1.1,0.242342515558524,1
0.5,4,0.01,40,"ASC2_child",0,1.87222485546539e-05,0
0.5,4,0.01,40,"ASC3_male",0.5,9.9767694856625e-07,0
0.5,4,0.01,40,"ASC3_age",0,-1.37845137649647e-06,0
0.5,4,0.01,40,"ASC3_income",-0.9,-0.200531479460843,1
0.5,4,0.01,40,"ASC3_child",-1,-0.0700980553104323,1
0.5,4,0.01,40,"prot25_male",-0.5,3.74743517543354e-07,0
0.5,4,0.01,40,"prot25_age",-0.3,-5.4823745858734e-09,0
0.5,4,0.01,40,"prot25_income",0,0.0239684788937975,1
0.5,4,0.01,40,"prot25_child",0,-6.32781976609645e-07,0
0.5,4,0.01,40,"prot50_male",0,0.0422714037674553,1
0.5,4,0.01,40,"prot50_age",-1,-0.100023967309647,1
0.5,4,0.01,40,"prot50_income",0,-7.34911017748973e-07,0
0.5,4,0.01,40,"prot50_child",0,0.0361840642812454,1
0.5,4,0.01,40,"invasive_male",0,-1.34661817682684e-06,0
0.5,4,0.01,40,"invasive_age",-0.3,-4.05068502661447e-08,0
0.5,4,0.01,40,"invasive_income",-0.1,-1.41881279099533e-08,0
0.5,4,0.01,40,"invasive_child",0,1.04509872159968e-07,0
0.5,4,0.01,41,"ASC2_male",-0.5,-0.0328342490054167,1
0.5,4,0.01,41,"ASC2_age",0.9,0.230826029647914,1
0.5,4,0.01,41,"ASC2_income",1.1,0.217871973037405,1
0.5,4,0.01,41,"ASC2_child",0,-5.31502858600956e-09,0
0.5,4,0.01,41,"ASC3_male",0.3,0.142745036759271,1
0.5,4,0.01,41,"ASC3_age",0,-1.15088982477532e-08,0
0.5,4,0.01,41,"ASC3_income",0,-0.0544018578267014,1
0.5,4,0.01,41,"ASC3_child",0,-0.0563129988619863,1
0.5,4,0.01,41,"prot25_male",0,1.1575904513122e-08,0
0.5,4,0.01,41,"prot25_age",0,-4.56807759288902e-09,0
0.5,4,0.01,41,"prot25_income",-0.2,-0.0723425915054556,1
0.5,4,0.01,41,"prot25_child",0.7,0.180994115367541,1
0.5,4,0.01,41,"prot50_male",-0.8,-0.153992856663169,1
0.5,4,0.01,41,"prot50_age",-0.4,-0.127007225765446,1
0.5,4,0.01,41,"prot50_income",0,-1.06156675648053e-08,0
0.5,4,0.01,41,"prot50_child",0,-5.97214535802476e-09,0
0.5,4,0.01,41,"invasive_male",0,-0.0155518352214048,1
0.5,4,0.01,41,"invasive_age",0,-0.0124521275008568,1
0.5,4,0.01,41,"invasive_income",0.3,0.046578058043532,1
0.5,4,0.01,41,"invasive_child",0.5,0.0537273994566862,1
0.5,4,0.01,42,"ASC2_male",0.6,0.138940696744498,1
0.5,4,0.01,42,"ASC2_age",0,0.044958900042947,1
0.5,4,0.01,42,"ASC2_income",0.6,0.190634071772312,1
0.5,4,0.01,42,"ASC2_child",0.8,0.212704883581439,1
0.5,4,0.01,42,"ASC3_male",0,-0.0859134220097771,1
0.5,4,0.01,42,"ASC3_age",-0.3,-6.02011998078528e-09,0
0.5,4,0.01,42,"ASC3_income",0,0.0570299383756238,1
0.5,4,0.01,42,"ASC3_child",-1,-0.162459811006085,1
0.5,4,0.01,42,"prot25_male",0,-0.0059471182742296,0
0.5,4,0.01,42,"prot25_age",0.6,-0.00591025499151638,0
0.5,4,0.01,42,"prot25_income",0,-0.0254541638067323,1
0.5,4,0.01,42,"prot25_child",0,0.0898384252150674,1
0.5,4,0.01,42,"prot50_male",0,1.72281655149152e-06,0
0.5,4,0.01,42,"prot50_age",0.7,0.128554018500426,1
0.5,4,0.01,42,"prot50_income",-0.9,-0.248780857565335,1
0.5,4,0.01,42,"prot50_child",-0.7,-0.0874915600769545,1
0.5,4,0.01,42,"invasive_male",1.2,0.233179648415188,1
0.5,4,0.01,42,"invasive_age",0,-0.0330055993256433,1
0.5,4,0.01,42,"invasive_income",0,0.00900004755817063,0
0.5,4,0.01,42,"invasive_child",0,0.0723890376342985,1
0.5,4,0.01,43,"ASC2_male",-0.7,-0.129159888456784,1
0.5,4,0.01,43,"ASC2_age",0,0.00888310224980144,0
0.5,4,0.01,43,"ASC2_income",0,-2.68790005409518e-07,0
0.5,4,0.01,43,"ASC2_child",0.2,0.0963635026392336,1
0.5,4,0.01,43,"ASC3_male",0.5,0.113646588344254,1
0.5,4,0.01,43,"ASC3_age",0,-2.13999895276345e-05,0
0.5,4,0.01,43,"ASC3_income",1,0.18202763164625,1
0.5,4,0.01,43,"ASC3_child",-0.3,-0.0432776334993785,1
0.5,4,0.01,43,"prot25_male",0,0.0319130127422346,1
0.5,4,0.01,43,"prot25_age",-0.9,-0.120725314750146,1
0.5,4,0.01,43,"prot25_income",0,-0.000968122143248126,0
0.5,4,0.01,43,"prot25_child",0,6.49444948312157e-06,0
0.5,4,0.01,43,"prot50_male",0,3.55174321635841e-06,0
0.5,4,0.01,43,"prot50_age",0,-0.00308061678724455,0
0.5,4,0.01,43,"prot50_income",-1.2,-0.269921167742943,1
0.5,4,0.01,43,"prot50_child",0.6,0.0249153443152715,1
0.5,4,0.01,43,"invasive_male",0.7,0.126493923426014,1
0.5,4,0.01,43,"invasive_age",0,0.019671349082798,1
0.5,4,0.01,43,"invasive_income",-0.6,-0.0761299949770526,1
0.5,4,0.01,43,"invasive_child",0,-0.0628710314051386,1
0.5,4,0.01,44,"ASC2_male",0,-1.32947533048613e-10,0
0.5,4,0.01,44,"ASC2_age",-0.5,-0.0926429400084197,1
0.5,4,0.01,44,"ASC2_income",-1,-0.257766526332453,1
0.5,4,0.01,44,"ASC2_child",-0.8,-0.143377274567663,1
0.5,4,0.01,44,"ASC3_male",-1.1,-0.227695812871842,1
0.5,4,0.01,44,"ASC3_age",0,-0.00208003709373766,0
0.5,4,0.01,44,"ASC3_income",0,-0.0609763514209486,1
0.5,4,0.01,44,"ASC3_child",0,-7.78165688394228e-08,0
0.5,4,0.01,44,"prot25_male",-1.1,-0.148617242677566,1
0.5,4,0.01,44,"prot25_age",-0.3,-6.28247517266352e-08,0
0.5,4,0.01,44,"prot25_income",0,-1.74107188918148e-09,0
0.5,4,0.01,44,"prot25_child",-0.6,-1.14233462459553e-07,0
0.5,4,0.01,44,"prot50_male",0,1.08814108409651e-08,0
0.5,4,0.01,44,"prot50_age",0,0.00836563338718006,0
0.5,4,0.01,44,"prot50_income",-0.8,-0.228091962784312,1
0.5,4,0.01,44,"prot50_child",0,6.10983691292839e-09,0
0.5,4,0.01,44,"invasive_male",-0.3,-0.0365431321184855,1
0.5,4,0.01,44,"invasive_age",0,0.0272316103898791,1
0.5,4,0.01,44,"invasive_income",0,0.0315027291757581,1
0.5,4,0.01,44,"invasive_child",-0.4,-1.92286341746803e-07,0
0.5,4,0.01,45,"ASC2_male",0,0.0472500339094355,1
0.5,4,0.01,45,"ASC2_age",0.7,0.078962774173857,1
0.5,4,0.01,45,"ASC2_income",1.1,0.177849831959469,1
0.5,4,0.01,45,"ASC2_child",0.3,1.59110425763419e-06,0
0.5,4,0.01,45,"ASC3_male",0,8.32320192821726e-06,0
0.5,4,0.01,45,"ASC3_age",0.4,2.61421072730586e-06,0
0.5,4,0.01,45,"ASC3_income",-0.1,-0.0902427869426695,1
0.5,4,0.01,45,"ASC3_child",0,9.43530686388336e-07,0
0.5,4,0.01,45,"prot25_male",0,-3.64247000353556e-10,0
0.5,4,0.01,45,"prot25_age",0,8.18721172712474e-06,0
0.5,4,0.01,45,"prot25_income",0,-8.0308130153995e-06,0
0.5,4,0.01,45,"prot25_child",1.1,0.0236940440184537,1
0.5,4,0.01,45,"prot50_male",0,2.30823969157986e-06,0
0.5,4,0.01,45,"prot50_age",-0.4,9.60112952229271e-07,0
0.5,4,0.01,45,"prot50_income",0,0.0423679179263251,1
0.5,4,0.01,45,"prot50_child",0.4,1.13896956598596e-05,0
0.5,4,0.01,45,"invasive_male",-0.3,-0.03837528841092,1
0.5,4,0.01,45,"invasive_age",-0.2,-0.056812964150514,1
0.5,4,0.01,45,"invasive_income",0,-7.87289655410855e-07,0
0.5,4,0.01,45,"invasive_child",0,7.85081185855411e-07,0
0.5,4,0.01,46,"ASC2_male",0.4,0.000186524417480495,0
0.5,4,0.01,46,"ASC2_age",0,-7.32705866456278e-09,0
0.5,4,0.01,46,"ASC2_income",0,8.3335406588071e-09,0
0.5,4,0.01,46,"ASC2_child",-0.5,-7.85036217803201e-09,0
0.5,4,0.01,46,"ASC3_male",-0.9,-0.200598857527392,1
0.5,4,0.01,46,"ASC3_age",0,0.0160519722930981,1
0.5,4,0.01,46,"ASC3_income",-1,-0.289340568567539,1
0.5,4,0.01,46,"ASC3_child",0.7,0.224006266876465,1
0.5,4,0.01,46,"prot25_male",0,-2.03444461007245e-08,0
0.5,4,0.01,46,"prot25_age",-0.9,-0.191435774907319,1
0.5,4,0.01,46,"prot25_income",0,-0.0188135065829409,1
0.5,4,0.01,46,"prot25_child",0,0.0281648092366443,1
0.5,4,0.01,46,"prot50_male",0,-4.70782653392851e-09,0
0.5,4,0.01,46,"prot50_age",0.3,0.0951663505431531,1
0.5,4,0.01,46,"prot50_income",1,0.16929743266064,1
0.5,4,0.01,46,"prot50_child",0,2.23362292648181e-11,0
0.5,4,0.01,46,"invasive_male",0.3,0.0285812281594136,1
0.5,4,0.01,46,"invasive_age",0,1.89839302476804e-08,0
0.5,4,0.01,46,"invasive_income",0.2,0.00804622684446325,0
0.5,4,0.01,46,"invasive_child",0,-1.83550502147986e-08,0
0.5,4,0.01,47,"ASC2_male",0,5.91655605587881e-08,0
0.5,4,0.01,47,"ASC2_age",0,-1.22502115706192e-08,0
0.5,4,0.01,47,"ASC2_income",0.8,0.136099266503047,1
0.5,4,0.01,47,"ASC2_child",-1.2,-0.240568298710981,1
0.5,4,0.01,47,"ASC3_male",0.2,-3.83537684709493e-08,0
0.5,4,0.01,47,"ASC3_age",0,0.0340103204791263,1
0.5,4,0.01,47,"ASC3_income",0,3.85999737313271e-09,0
0.5,4,0.01,47,"ASC3_child",0,6.54598379772443e-08,0
0.5,4,0.01,47,"prot25_male",0,0.0284428239566592,1
0.5,4,0.01,47,"prot25_age",0.5,0.0460584655670446,1
0.5,4,0.01,47,"prot25_income",0.4,0.159689787366921,1
0.5,4,0.01,47,"prot25_child",0.9,0.22449597534826,1
0.5,4,0.01,47,"prot50_male",0,4.22445299164949e-07,0
0.5,4,0.01,47,"prot50_age",-0.3,-0.140901872658961,1
0.5,4,0.01,47,"prot50_income",-0.7,-0.162731474936864,1
0.5,4,0.01,47,"prot50_child",-1.1,-0.163621695201426,1
0.5,4,0.01,47,"invasive_male",0,-0.125435191831815,1
0.5,4,0.01,47,"invasive_age",0.5,0.147649307760686,1
0.5,4,0.01,47,"invasive_income",0,-0.0494565298745727,1
0.5,4,0.01,47,"invasive_child",0,-1.03937408152238e-11,0
0.5,4,0.01,48,"ASC2_male",1.1,0.150562226320397,1
0.5,4,0.01,48,"ASC2_age",0,0.0228482549969267,1
0.5,4,0.01,48,"ASC2_income",0,-9.02864425095538e-09,0
0.5,4,0.01,48,"ASC2_child",-0.3,-5.42063576359225e-08,0
0.5,4,0.01,48,"ASC3_male",0,-1.42687603789606e-06,0
0.5,4,0.01,48,"ASC3_age",0,1.67408985039408e-06,0
0.5,4,0.01,48,"ASC3_income",0.8,0.178558224008912,1
0.5,4,0.01,48,"ASC3_child",0,0.000358040442969621,0
0.5,4,0.01,48,"prot25_male",-0.6,-9.52081314474726e-09,0
0.5,4,0.01,48,"prot25_age",0,0.000472562362716344,0
0.5,4,0.01,48,"prot25_income",-0.2,-0.0620695500916446,1
0.5,4,0.01,48,"prot25_child",0,-7.98542561767815e-09,0
0.5,4,0.01,48,"prot50_male",0,0.0198845765901058,1
0.5,4,0.01,48,"prot50_age",-0.4,-9.10518811905634e-09,0
0.5,4,0.01,48,"prot50_income",0,0.00705109466033655,0
0.5,4,0.01,48,"prot50_child",0,2.61954653441008e-06,0
0.5,4,0.01,48,"invasive_male",0.7,-1.26570491299549e-05,0
0.5,4,0.01,48,"invasive_age",-0.6,-0.036498365680878,1
0.5,4,0.01,48,"invasive_income",-0.3,-0.0172211493579388,1
0.5,4,0.01,48,"invasive_child",-0.7,-2.76613009282304e-07,0
