"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,2,0.01,52,"prot25_income",0,0.0646144573688162,1
1,2,0.01,52,"prot25_child",-1.2,-0.727737940776129,1
1,2,0.01,52,"prot50_male",0,-0.0546121241773914,1
1,2,0.01,52,"prot50_age",0,0.023920520215431,1
1,2,0.01,52,"prot50_income",0,0.0072006454404697,0
1,2,0.01,52,"prot50_child",0.3,0.133641902573169,1
1,2,0.01,52,"invasive_male",0.1,0.0232558372622374,1
1,2,0.01,52,"invasive_age",0,-0.00762978223446091,0
1,2,0.01,52,"invasive_income",0,-0.0352171838576573,1
1,2,0.01,52,"invasive_child",0,0.0683553321923267,1
1,2,0.01,53,"ASC2_male",-0.4,-0.0879201755626068,1
1,2,0.01,53,"ASC2_age",0,-0.127215227647323,1
1,2,0.01,53,"ASC2_income",-0.7,-0.397838248465527,1
1,2,0.01,53,"ASC2_child",0,-0.0886991601813407,1
1,2,0.01,53,"ASC3_male",0.3,0.177390598176997,1
1,2,0.01,53,"ASC3_age",0.6,0.237725864161682,1
1,2,0.01,53,"ASC3_income",0,-0.0098881851136058,0
1,2,0.01,53,"ASC3_child",0,-0.0710143324951307,1
1,2,0.01,53,"prot25_male",0,-0.111798574663521,1
1,2,0.01,53,"prot25_age",0.4,0.290513047686008,1
1,2,0.01,53,"prot25_income",0,-0.0204181500496611,1
1,2,0.01,53,"prot25_child",0,-0.0431365057113495,1
1,2,0.01,53,"prot50_male",-0.6,-0.433387516789387,1
1,2,0.01,53,"prot50_age",0.9,0.492752142865277,1
1,2,0.01,53,"prot50_income",0,0.0428112437495136,1
1,2,0.01,53,"prot50_child",-1.1,-0.537959157980557,1
1,2,0.01,53,"invasive_male",-0.5,-0.380762095820832,1
1,2,0.01,53,"invasive_age",0,-0.0716980530586278,1
1,2,0.01,53,"invasive_income",0,-0.0103387057171442,1
1,2,0.01,53,"invasive_child",-0.6,-0.412161923722953,1
1,2,0.01,54,"ASC2_male",0,0.056575320410159,1
1,2,0.01,54,"ASC2_age",-0.5,-0.354491601220677,1
1,2,0.01,54,"ASC2_income",-0.7,-0.480600450987825,1
1,2,0.01,54,"ASC2_child",0,-0.0963806254016613,1
1,2,0.01,54,"ASC3_male",1.1,0.621266233150519,1
1,2,0.01,54,"ASC3_age",0,-0.0786732933103448,1
1,2,0.01,54,"ASC3_income",0,-0.158139092277172,1
1,2,0.01,54,"ASC3_child",-0.5,-0.276796815807859,1
1,2,0.01,54,"prot25_male",0,0.00984604775633474,0
1,2,0.01,54,"prot25_age",0.3,0.274178935498077,1
1,2,0.01,54,"prot25_income",0,0.0279708572852019,1
1,2,0.01,54,"prot25_child",0,0.044440521171696,1
1,2,0.01,54,"prot50_male",0,0.0385454286582432,1
1,2,0.01,54,"prot50_age",0.2,0.0579881716218887,1
1,2,0.01,54,"prot50_income",0.5,0.21558248655928,1
1,2,0.01,54,"prot50_child",-0.7,-0.377611244542853,1
1,2,0.01,54,"invasive_male",0,0.0519613217803099,1
1,2,0.01,54,"invasive_age",0.1,-0.0231731984634458,1
1,2,0.01,54,"invasive_income",-1.2,-0.64515214215258,1
1,2,0.01,54,"invasive_child",0,-0.00290139120571561,0
1,2,0.01,55,"ASC2_male",0,0.202897013896428,1
1,2,0.01,55,"ASC2_age",0,-0.00490924295449925,0
1,2,0.01,55,"ASC2_income",0,-0.0682580120776,1
1,2,0.01,55,"ASC2_child",0,-0.0156083062965049,1
1,2,0.01,55,"ASC3_male",0.5,0.352500092496745,1
1,2,0.01,55,"ASC3_age",0,0.00651135286232573,0
1,2,0.01,55,"ASC3_income",0,-0.067269111280516,1
1,2,0.01,55,"ASC3_child",0,-0.0926973336630829,1
1,2,0.01,55,"prot25_male",0.2,-0.150713070547729,1
1,2,0.01,55,"prot25_age",0.7,0.302850327266523,1
1,2,0.01,55,"prot25_income",-0.7,-0.216170289588196,1
1,2,0.01,55,"prot25_child",0,-0.114856130748723,1
1,2,0.01,55,"prot50_male",-0.5,-0.411433653458995,1
1,2,0.01,55,"prot50_age",0.5,0.213922930574734,1
1,2,0.01,55,"prot50_income",-1,-0.422401298855575,1
1,2,0.01,55,"prot50_child",0,-0.0219527224554943,1
1,2,0.01,55,"invasive_male",0.8,0.407732059186519,1
1,2,0.01,55,"invasive_age",0,0.0217889839267261,1
1,2,0.01,55,"invasive_income",-0.9,-0.453121481545071,1
1,2,0.01,55,"invasive_child",-1.2,-0.510241628132001,1
1,2,0.01,56,"ASC2_male",0,-0.321856971685173,1
1,2,0.01,56,"ASC2_age",-0.7,-0.266643219627251,1
1,2,0.01,56,"ASC2_income",0,-0.0300824923668971,1
1,2,0.01,56,"ASC2_child",0,-0.19859934860411,1
1,2,0.01,56,"ASC3_male",0,-0.432671128547187,1
1,2,0.01,56,"ASC3_age",-0.4,-0.10588882883704,1
1,2,0.01,56,"ASC3_income",0,-0.0179358186095975,1
1,2,0.01,56,"ASC3_child",0,-0.161303916601205,1
1,2,0.01,56,"prot25_male",0,0.396173099458087,1
1,2,0.01,56,"prot25_age",0,-0.0749409801762706,1
1,2,0.01,56,"prot25_income",-0.2,-0.0923051289617178,1
1,2,0.01,56,"prot25_child",-1,-0.478757175755567,1
1,2,0.01,56,"prot50_male",0.7,0.577130132598179,1
1,2,0.01,56,"prot50_age",0.5,0.132284750134838,1
1,2,0.01,56,"prot50_income",-0.6,-0.192585575017074,1
1,2,0.01,56,"prot50_child",0.7,0.448911064112008,1
1,2,0.01,56,"invasive_male",0,-0.125192405197088,1
1,2,0.01,56,"invasive_age",-1.1,-0.512896376439208,1
1,2,0.01,56,"invasive_income",0.3,0.101120351482377,1
1,2,0.01,56,"invasive_child",0,-0.115940731388458,1
1,2,0.01,57,"ASC2_male",1.2,0.707462000662246,1
1,2,0.01,57,"ASC2_age",1,0.530404228514418,1
1,2,0.01,57,"ASC2_income",0,0.101217361963701,1
1,2,0.01,57,"ASC2_child",0,0.308987134709216,1
1,2,0.01,57,"ASC3_male",-0.2,0.000186846187896951,0
1,2,0.01,57,"ASC3_age",0,-0.0447387597102102,1
1,2,0.01,57,"ASC3_income",0,0.126696707815271,1
1,2,0.01,57,"ASC3_child",0,0.287269808881755,1
1,2,0.01,57,"prot25_male",-1,-0.688509532324341,1
1,2,0.01,57,"prot25_age",0,0.140358571369166,1
1,2,0.01,57,"prot25_income",-0.1,-0.134908577539954,1
1,2,0.01,57,"prot25_child",0,-0.136058662582093,1
1,2,0.01,57,"prot50_male",-0.4,-0.26645323749654,1
1,2,0.01,57,"prot50_age",-0.6,-0.195983889856421,1
1,2,0.01,57,"prot50_income",0.5,0.17046871012793,1
1,2,0.01,57,"prot50_child",0.6,0.335862180376246,1
1,2,0.01,57,"invasive_male",0.7,0.38637372220716,1
1,2,0.01,57,"invasive_age",0,0.0662299869298404,1
1,2,0.01,57,"invasive_income",0,0.0587663983918582,1
1,2,0.01,57,"invasive_child",0,0.105419588842453,1
1,2,0.01,58,"ASC2_male",0.3,0.308857964519768,1
1,2,0.01,58,"ASC2_age",0.2,-0.0441755879075969,1
1,2,0.01,58,"ASC2_income",0,-0.116385381208577,1
1,2,0.01,58,"ASC2_child",0,-0.0433873896096799,1
1,2,0.01,58,"ASC3_male",0,0.194099090318011,1
1,2,0.01,58,"ASC3_age",0,-0.080851869183146,1
1,2,0.01,58,"ASC3_income",0,-0.126620841979939,1
1,2,0.01,58,"ASC3_child",0.1,0.00351711004635838,0
1,2,0.01,58,"prot25_male",0,0.00489138044007981,0
1,2,0.01,58,"prot25_age",0,0.0191353247768413,1
1,2,0.01,58,"prot25_income",0,0.111704449118136,1
1,2,0.01,58,"prot25_child",1,0.520629870773242,1
1,2,0.01,58,"prot50_male",0,-0.00224925950427275,0
1,2,0.01,58,"prot50_age",0.5,0.291079756204607,1
1,2,0.01,58,"prot50_income",0,0.0894998508869753,1
1,2,0.01,58,"prot50_child",0.8,0.537333686954017,1
1,2,0.01,58,"invasive_male",0.5,0.283922605366484,1
1,2,0.01,58,"invasive_age",1,0.455064373476111,1
1,2,0.01,58,"invasive_income",0.6,0.268132596556179,1
1,2,0.01,58,"invasive_child",0.7,0.469735532979797,1
1,2,0.01,59,"ASC2_male",0,0.117140549786657,1
1,2,0.01,59,"ASC2_age",0.5,0.116276216880551,1
1,2,0.01,59,"ASC2_income",0,-0.00531309189286994,0
1,2,0.01,59,"ASC2_child",0,-0.045366859809605,1
1,2,0.01,59,"ASC3_male",0.6,0.299297523190241,1
1,2,0.01,59,"ASC3_age",-1.1,-0.678506689782521,1
1,2,0.01,59,"ASC3_income",0,-0.00846460736107454,0
1,2,0.01,59,"ASC3_child",0,0.150088024522964,1
1,2,0.01,59,"prot25_male",-0.7,-0.349934111778265,1
1,2,0.01,59,"prot25_age",0,0.141213344177804,1
1,2,0.01,59,"prot25_income",-0.2,-0.116103302194808,1
1,2,0.01,59,"prot25_child",0,-0.0353943738687717,1
1,2,0.01,59,"prot50_male",0.4,0.235663067619704,1
1,2,0.01,59,"prot50_age",-0.9,-0.332785046517303,1
1,2,0.01,59,"prot50_income",0,-0.0179847616456576,1
1,2,0.01,59,"prot50_child",0,-0.154495395985737,1
1,2,0.01,59,"invasive_male",1,0.625803993656638,1
1,2,0.01,59,"invasive_age",-0.8,-0.404959022497956,1
1,2,0.01,59,"invasive_income",-0.4,-0.185745160605657,1
1,2,0.01,59,"invasive_child",0,-0.114294401973278,1
1,2,0.01,60,"ASC2_male",-1.2,-0.577162588997653,1
1,2,0.01,60,"ASC2_age",0,-0.059834891154147,1
1,2,0.01,60,"ASC2_income",0.6,0.199812286591049,1
1,2,0.01,60,"ASC2_child",-0.4,-0.194762623401918,1
1,2,0.01,60,"ASC3_male",0,0.187920093984415,1
1,2,0.01,60,"ASC3_age",0,-0.0413163744938284,1
1,2,0.01,60,"ASC3_income",0,-0.054822569214622,1
1,2,0.01,60,"ASC3_child",0,-0.11100277061777,1
1,2,0.01,60,"prot25_male",0,-0.0571197006121973,1
1,2,0.01,60,"prot25_age",-0.4,-0.129377076757509,1
1,2,0.01,60,"prot25_income",0,0.040922892608208,1
1,2,0.01,60,"prot25_child",0,0.0141622613905568,1
1,2,0.01,60,"prot50_male",-1.1,-0.660683775236066,1
1,2,0.01,60,"prot50_age",0,0.0655003115645434,1
1,2,0.01,60,"prot50_income",0.4,0.200639428776538,1
1,2,0.01,60,"prot50_child",0,-0.0639875805242445,1
1,2,0.01,60,"invasive_male",0.3,0.0929750119841775,1
1,2,0.01,60,"invasive_age",-0.5,-0.254177959415203,1
1,2,0.01,60,"invasive_income",-0.7,-0.389825643727957,1
1,2,0.01,60,"invasive_child",1,0.368383991328628,1
1,2,0.01,61,"ASC2_male",0.8,0.359809542454341,1
1,2,0.01,61,"ASC2_age",-0.9,-0.507387456549223,1
1,2,0.01,61,"ASC2_income",-0.3,-0.335055545963715,1
1,2,0.01,61,"ASC2_child",0,-0.2914483806718,1
1,2,0.01,61,"ASC3_male",0,-0.129201354083244,1
1,2,0.01,61,"ASC3_age",0,-0.0792836426715651,1
1,2,0.01,61,"ASC3_income",0,-0.130373563531522,1
1,2,0.01,61,"ASC3_child",0,-0.308301690614789,1
1,2,0.01,61,"prot25_male",0,0.107395941755839,1
1,2,0.01,61,"prot25_age",-1,-0.426042461860396,1
1,2,0.01,61,"prot25_income",0,0.102587777152754,1
1,2,0.01,61,"prot25_child",0,0.356655836966049,1
1,2,0.01,61,"prot50_male",-0.8,-0.479505003288293,1
1,2,0.01,61,"prot50_age",0.2,0.0521818454125263,1
1,2,0.01,61,"prot50_income",0,0.119156245354193,1
1,2,0.01,61,"prot50_child",0.3,0.316328230585231,1
1,2,0.01,61,"invasive_male",0,-0.178574509092611,1
1,2,0.01,61,"invasive_age",1,0.474902931719042,1
1,2,0.01,61,"invasive_income",0.2,0.112736169841693,1
1,2,0.01,61,"invasive_child",0.9,0.479679736763937,1
1,2,0.01,62,"ASC2_male",0,-0.233663079440596,1
1,2,0.01,62,"ASC2_age",0,-0.0286496402948107,1
1,2,0.01,62,"ASC2_income",0.1,-0.0207808887451901,1
1,2,0.01,62,"ASC2_child",0,0.1767123743767,1
1,2,0.01,62,"ASC3_male",0,-0.160756634714607,1
1,2,0.01,62,"ASC3_age",0.6,0.263704618578432,1
1,2,0.01,62,"ASC3_income",0.6,0.1940443912649,1
1,2,0.01,62,"ASC3_child",0,0.0824253572360264,1
1,2,0.01,62,"prot25_male",-0.5,-0.272595186290563,1
1,2,0.01,62,"prot25_age",0,0.0430621818785517,1
1,2,0.01,62,"prot25_income",0,0.112314940703077,1
1,2,0.01,62,"prot25_child",-0.2,-0.212092109953058,1
1,2,0.01,62,"prot50_male",-0.5,-0.0325590060137286,1
1,2,0.01,62,"prot50_age",0.3,0.16957745722401,1
1,2,0.01,62,"prot50_income",0,0.0890991943375281,1
1,2,0.01,62,"prot50_child",1,0.331100498599515,1
1,2,0.01,62,"invasive_male",0.5,0.266961058524124,1
1,2,0.01,62,"invasive_age",0,-0.0226683790762842,1
1,2,0.01,62,"invasive_income",0,0.0333873120015583,1
1,2,0.01,62,"invasive_child",-0.9,-0.49742118946419,1
1,2,0.01,63,"ASC2_male",0,-0.12491877380466,1
1,2,0.01,63,"ASC2_age",0.6,0.27151188947858,1
1,2,0.01,63,"ASC2_income",-0.7,-0.40328309038442,1
1,2,0.01,63,"ASC2_child",0,0.192305501773299,1
1,2,0.01,63,"ASC3_male",-0.5,-0.353604285311576,1
1,2,0.01,63,"ASC3_age",0,-0.0294802312329338,1
1,2,0.01,63,"ASC3_income",0,-0.0771531905957173,1
1,2,0.01,63,"ASC3_child",-0.1,0.183082980186898,1
1,2,0.01,63,"prot25_male",0,0.156349429391078,1
1,2,0.01,63,"prot25_age",0,-0.0384292024947679,1
1,2,0.01,63,"prot25_income",-0.4,-0.260521303399736,1
1,2,0.01,63,"prot25_child",-0.6,-0.387430469124129,1
1,2,0.01,63,"prot50_male",0,0.242328184716415,1
1,2,0.01,63,"prot50_age",0,-0.0621382343054581,1
1,2,0.01,63,"prot50_income",-0.9,-0.446447715249607,1
1,2,0.01,63,"prot50_child",-0.7,-0.425912553536752,1
1,2,0.01,63,"invasive_male",0.8,0.50792173136236,1
1,2,0.01,63,"invasive_age",0,-0.0384779533579255,1
1,2,0.01,63,"invasive_income",-0.8,-0.613672323570377,1
1,2,0.01,63,"invasive_child",0,0.19310790407475,1
1,2,0.01,64,"ASC2_male",0.2,-0.0255202391726781,1
1,2,0.01,64,"ASC2_age",0,0.0905616811323396,1
1,2,0.01,64,"ASC2_income",-0.3,-0.0710165367444903,1
1,2,0.01,64,"ASC2_child",0,0.0455027967491837,1
1,2,0.01,64,"ASC3_male",0,0.0320079895784904,1
1,2,0.01,64,"ASC3_age",-1.2,-0.570408524360593,1
1,2,0.01,64,"ASC3_income",0.1,0.166361422757802,1
1,2,0.01,64,"ASC3_child",0,-0.0236993821218487,1
1,2,0.01,64,"prot25_male",-0.8,-0.288381109677167,1
1,2,0.01,64,"prot25_age",0.1,-0.00447398398096926,0
1,2,0.01,64,"prot25_income",0.3,0.0265732631432451,1
1,2,0.01,64,"prot25_child",-0.5,-0.140274458365753,1
1,2,0.01,64,"prot50_male",0.2,0.21533128918128,1
1,2,0.01,64,"prot50_age",1.1,0.53098156202737,1
1,2,0.01,64,"prot50_income",0,-0.121879717487729,1
1,2,0.01,64,"prot50_child",0,-0.161852979801628,1
1,2,0.01,64,"invasive_male",0,0.0569876704680479,1
1,2,0.01,64,"invasive_age",0,0.0516057680165162,1
1,2,0.01,64,"invasive_income",0,0.0824674180964726,1
1,2,0.01,64,"invasive_child",0,-0.0870658894625235,1
1,2,0.01,65,"ASC2_male",0,0.337373021541644,1
1,2,0.01,65,"ASC2_age",0.8,0.198409781314103,1
1,2,0.01,65,"ASC2_income",0.2,0.0154900857791817,1
1,2,0.01,65,"ASC2_child",0,-0.25739056453878,1
1,2,0.01,65,"ASC3_male",0,0.51699519541939,1
1,2,0.01,65,"ASC3_age",0,-0.225400400497095,1
1,2,0.01,65,"ASC3_income",0.7,0.25469573014907,1
1,2,0.01,65,"ASC3_child",0.5,0.0205046834754932,1
1,2,0.01,65,"prot25_male",0,-0.348318917544324,1
1,2,0.01,65,"prot25_age",0,0.18208454480522,1
1,2,0.01,65,"prot25_income",0,-0.0327699610229745,1
1,2,0.01,65,"prot25_child",1,0.666186558437426,1
1,2,0.01,65,"prot50_male",0.6,-0.0690937449530619,1
1,2,0.01,65,"prot50_age",0,0.105456536579072,1
1,2,0.01,65,"prot50_income",-0.2,-0.0475405595221132,1
1,2,0.01,65,"prot50_child",0.5,0.321966184063861,1
1,2,0.01,65,"invasive_male",0.3,0.215969560439913,1
1,2,0.01,65,"invasive_age",0,-0.055794401715185,1
1,2,0.01,65,"invasive_income",0.9,0.42220026016813,1
1,2,0.01,65,"invasive_child",0,0.00425997864019769,0
1,2,0.01,66,"ASC2_male",0,-0.126099083424159,1
1,2,0.01,66,"ASC2_age",-0.2,-0.0318441926422437,1
1,2,0.01,66,"ASC2_income",0.4,0.119653100347709,1
1,2,0.01,66,"ASC2_child",0,0.162925526757138,1
1,2,0.01,66,"ASC3_male",-0.9,-0.505554871294401,1
1,2,0.01,66,"ASC3_age",1,0.578863298424442,1
1,2,0.01,66,"ASC3_income",0,0.00766864891896265,0
1,2,0.01,66,"ASC3_child",0,-0.0679505837605372,1
1,2,0.01,66,"prot25_male",-0.5,-0.164370336423303,1
1,2,0.01,66,"prot25_age",0,-0.0306919440001034,1
1,2,0.01,66,"prot25_income",0,0.0348339627988833,1
1,2,0.01,66,"prot25_child",-1.1,-0.502824141523607,1
1,2,0.01,66,"prot50_male",1,0.380195682730202,1
1,2,0.01,66,"prot50_age",0,-0.0680340969524225,1
1,2,0.01,66,"prot50_income",0.2,0.10964147165542,1
1,2,0.01,66,"prot50_child",0.7,0.415854680015063,1
1,2,0.01,66,"invasive_male",0,0.0194704080331309,1
1,2,0.01,66,"invasive_age",0,0.00419995258035959,0
1,2,0.01,66,"invasive_income",0,0.0320768199314079,1
1,2,0.01,66,"invasive_child",-1,-0.482598695489516,1
1,2,0.01,67,"ASC2_male",-0.6,-0.520251708136681,1
1,2,0.01,67,"ASC2_age",-0.5,-0.341201551171801,1
1,2,0.01,67,"ASC2_income",0,0.107652093600599,1
1,2,0.01,67,"ASC2_child",0.9,0.339202990361692,1
1,2,0.01,67,"ASC3_male",0.8,0.123214576585881,1
1,2,0.01,67,"ASC3_age",-0.9,-0.54710189520852,1
1,2,0.01,67,"ASC3_income",1.1,0.62832032100413,1
1,2,0.01,67,"ASC3_child",0.1,-0.0632596492196796,1
1,2,0.01,67,"prot25_male",0,0.276538165651661,1
1,2,0.01,67,"prot25_age",-0.2,-0.0205692943534199,1
1,2,0.01,67,"prot25_income",0,-0.0890184138912166,1
1,2,0.01,67,"prot25_child",0,0.145135744524346,1
1,2,0.01,67,"prot50_male",1,0.786838262547961,1
1,2,0.01,67,"prot50_age",0,0.0790301346033044,1
1,2,0.01,67,"prot50_income",0,-0.0642689642620974,1
1,2,0.01,67,"prot50_child",0.1,0.070467178056059,1
1,2,0.01,67,"invasive_male",0,-0.0240961458034094,1
1,2,0.01,67,"invasive_age",0,-0.015138940420488,1
1,2,0.01,67,"invasive_income",0,-0.0387929015963034,1
1,2,0.01,67,"invasive_child",0,-0.00676175732532224,0
1,2,0.01,68,"ASC2_male",0,0.172837014258393,1
1,2,0.01,68,"ASC2_age",0.1,0.0683532270583125,1
1,2,0.01,68,"ASC2_income",0,-0.0407257048050219,1
1,2,0.01,68,"ASC2_child",-0.8,-0.492144576531136,1
1,2,0.01,68,"ASC3_male",1.1,0.674473548639023,1
1,2,0.01,68,"ASC3_age",-0.5,-0.203416415438713,1
1,2,0.01,68,"ASC3_income",0,-0.00265919863894471,0
1,2,0.01,68,"ASC3_child",-0.9,-0.586915258637065,1
1,2,0.01,68,"prot25_male",0.2,-0.003967257484823,0
1,2,0.01,68,"prot25_age",0,0.00822922580587312,0
1,2,0.01,68,"prot25_income",0,0.00752117113628897,0
1,2,0.01,68,"prot25_child",-1.1,-0.654216424401654,1
1,2,0.01,68,"prot50_male",0,-0.13825935385989,1
1,2,0.01,68,"prot50_age",0,-0.0357940482451697,1
1,2,0.01,68,"prot50_income",0,0.0303808793191071,1
1,2,0.01,68,"prot50_child",-0.8,-0.594744194875361,1
1,2,0.01,68,"invasive_male",0,-0.081681694917722,1
1,2,0.01,68,"invasive_age",-0.7,-0.37206885409414,1
1,2,0.01,68,"invasive_income",0,-0.0731949769818606,1
1,2,0.01,68,"invasive_child",1.1,0.282980727187459,1
1,2,0.01,69,"ASC2_male",1.1,0.620982882309414,1
1,2,0.01,69,"ASC2_age",0,-0.00959053884546803,0
1,2,0.01,69,"ASC2_income",0.4,0.198557192621189,1
1,2,0.01,69,"ASC2_child",1.2,0.403194890633552,1
1,2,0.01,69,"ASC3_male",-1,-0.435476021190179,1
1,2,0.01,69,"ASC3_age",0,0.0163874468674108,1
1,2,0.01,69,"ASC3_income",-1.2,-0.6030923235753,1
1,2,0.01,69,"ASC3_child",0,-0.228732310805109,1
1,2,0.01,69,"prot25_male",0,-0.106479406427916,1
1,2,0.01,69,"prot25_age",0,-0.100070081016003,1
1,2,0.01,69,"prot25_income",-0.4,-0.224485561261349,1
1,2,0.01,69,"prot25_child",-0.4,-0.0172694732679107,1
1,2,0.01,69,"prot50_male",0,-0.0374912118533299,1
1,2,0.01,69,"prot50_age",0,-0.057327622272611,1
1,2,0.01,69,"prot50_income",0,0.013491495176929,1
1,2,0.01,69,"prot50_child",0,0.215188472753226,1
1,2,0.01,69,"invasive_male",0,0.136227040884227,1
1,2,0.01,69,"invasive_age",-0.5,-0.257738350761323,1
1,2,0.01,69,"invasive_income",-0.2,-0.0186869936206108,1
1,2,0.01,69,"invasive_child",-0.2,-0.143546911019144,1
1,2,0.01,70,"ASC2_male",-0.8,-0.195345307837878,1
1,2,0.01,70,"ASC2_age",0,-0.0741546109030412,1
1,2,0.01,70,"ASC2_income",0.3,0.166609985691785,1
1,2,0.01,70,"ASC2_child",0,-0.132605425508157,1
1,2,0.01,70,"ASC3_male",0.9,0.545874697712826,1
1,2,0.01,70,"ASC3_age",0,-0.0541285798483781,1
1,2,0.01,70,"ASC3_income",0,0.0493365169163457,1
1,2,0.01,70,"ASC3_child",0,-0.114376900666179,1
1,2,0.01,70,"prot25_male",0,-0.052922613543737,1
1,2,0.01,70,"prot25_age",0,0.0987937325691037,1
1,2,0.01,70,"prot25_income",0.9,0.364201582102955,1
1,2,0.01,70,"prot25_child",0,0.231046689765389,1
1,2,0.01,70,"prot50_male",-0.1,-0.199412164065801,1
1,2,0.01,70,"prot50_age",-0.9,-0.405979457782644,1
1,2,0.01,70,"prot50_income",0.9,0.342193438195617,1
1,2,0.01,70,"prot50_child",1,0.628795469315403,1
1,2,0.01,70,"invasive_male",0,-0.158819444627076,1
1,2,0.01,70,"invasive_age",0.8,0.376991081648199,1
1,2,0.01,70,"invasive_income",0,-0.0159107970553968,1
1,2,0.01,70,"invasive_child",-0.6,-0.347967992101319,1
1,2,0.01,71,"ASC2_male",0.5,0.0694321691605627,1
1,2,0.01,71,"ASC2_age",1,0.664492922382896,1
1,2,0.01,71,"ASC2_income",0.8,0.434183386612017,1
1,2,0.01,71,"ASC2_child",0.7,0.186523130989209,1
1,2,0.01,71,"ASC3_male",0,-0.0656413736763285,1
1,2,0.01,71,"ASC3_age",0,0.140745800546153,1
1,2,0.01,71,"ASC3_income",0,-0.00280513629017957,0
1,2,0.01,71,"ASC3_child",1.1,0.372129435059315,1
1,2,0.01,71,"prot25_male",0,0.238554938968525,1
1,2,0.01,71,"prot25_age",0,-0.126226635275452,1
1,2,0.01,71,"prot25_income",0,-0.0817128463258743,1
1,2,0.01,71,"prot25_child",0,-0.000804587712409721,0
1,2,0.01,71,"prot50_male",0,0.0154200112580203,1
1,2,0.01,71,"prot50_age",-0.6,-0.438686715741095,1
1,2,0.01,71,"prot50_income",-0.9,-0.473396194954971,1
1,2,0.01,71,"prot50_child",-0.7,-0.440463781140591,1
1,2,0.01,71,"invasive_male",0.8,0.373136139394488,1
1,2,0.01,71,"invasive_age",0,0.024550090886111,1
1,2,0.01,71,"invasive_income",1,0.42120086240426,1
1,2,0.01,71,"invasive_child",0,-0.255588939986487,1
1,2,0.01,72,"ASC2_male",-0.8,-0.281923311295,1
1,2,0.01,72,"ASC2_age",0,-0.0192402679106015,1
1,2,0.01,72,"ASC2_income",0.3,0.175569533552561,1
1,2,0.01,72,"ASC2_child",0.2,0.284541498288755,1
1,2,0.01,72,"ASC3_male",0,0.303545518562455,1
1,2,0.01,72,"ASC3_age",0,-0.084096001262097,1
1,2,0.01,72,"ASC3_income",0,-0.0181015598497512,1
1,2,0.01,72,"ASC3_child",-0.9,-0.357677165506201,1
1,2,0.01,72,"prot25_male",0,-0.0941537207956068,1
1,2,0.01,72,"prot25_age",0,-0.0401429715810807,1
1,2,0.01,72,"prot25_income",0,-0.0111765280776354,1
1,2,0.01,72,"prot25_child",-0.6,-0.522000865718166,1
1,2,0.01,72,"prot50_male",1,0.298616898333085,1
1,2,0.01,72,"prot50_age",-0.6,-0.235668295420051,1
1,2,0.01,72,"prot50_income",0,0.0115413646237607,1
1,2,0.01,72,"prot50_child",0.4,0.27746897124294,1
1,2,0.01,72,"invasive_male",-0.5,-0.367705389794336,1
1,2,0.01,72,"invasive_age",0,0.0686996420340448,1
1,2,0.01,72,"invasive_income",0,-0.00768912916882202,0
1,2,0.01,72,"invasive_child",-0.1,0.0939730477982052,1
1,2,0.01,73,"ASC2_male",0,-0.168381039853306,1
1,2,0.01,73,"ASC2_age",0,0.0467104300732524,1
1,2,0.01,73,"ASC2_income",0.5,0.41461444878623,1
1,2,0.01,73,"ASC2_child",-1,-0.492652307037092,1
1,2,0.01,73,"ASC3_male",0.8,0.187839281706671,1
1,2,0.01,73,"ASC3_age",0,0.00884104989010768,0
1,2,0.01,73,"ASC3_income",-0.5,-0.0535050907163204,1
1,2,0.01,73,"ASC3_child",-1.2,-0.639748223681302,1
1,2,0.01,73,"prot25_male",0,0.331088949244964,1
1,2,0.01,73,"prot25_age",0,-0.0303331074406964,1
1,2,0.01,73,"prot25_income",0.4,0.147929320499203,1
1,2,0.01,73,"prot25_child",0,-0.134713610891333,1
1,2,0.01,73,"prot50_male",-0.7,-0.187850944321308,1
1,2,0.01,73,"prot50_age",0.7,0.291167582906866,1
1,2,0.01,73,"prot50_income",1,0.399648781462764,1
1,2,0.01,73,"prot50_child",0,0.0278379437603146,1
1,2,0.01,73,"invasive_male",0,0.0153773677186427,1
1,2,0.01,73,"invasive_age",0,-0.0245849950007873,1
1,2,0.01,73,"invasive_income",0,-0.0678752143886652,1
1,2,0.01,73,"invasive_child",0.8,0.386893220595854,1
1,2,0.01,74,"ASC2_male",0,-0.00900675168641483,0
1,2,0.01,74,"ASC2_age",0,0.017736485738442,1
1,2,0.01,74,"ASC2_income",0,0.0146371496036823,1
1,2,0.01,74,"ASC2_child",-1,-0.486514193087679,1
1,2,0.01,74,"ASC3_male",0.9,0.387048275829357,1
1,2,0.01,74,"ASC3_age",1.1,0.6140489350802,1
1,2,0.01,74,"ASC3_income",0,-0.000456483667029349,0
1,2,0.01,74,"ASC3_child",0,0.140580393011402,1
1,2,0.01,74,"prot25_male",-0.6,-0.374415369109606,1
1,2,0.01,74,"prot25_age",0.5,0.197169424866928,1
1,2,0.01,74,"prot25_income",-0.3,-0.117450741175183,1
1,2,0.01,74,"prot25_child",0,-0.110213180466286,1
1,2,0.01,74,"prot50_male",-0.2,-0.193569827722021,1
1,2,0.01,74,"prot50_age",0,-0.0997029060700779,1
