"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,2.5,0.05,17,"invasive_income",0,-0.077591292299387,1
1,2.5,0.05,17,"invasive_child",0.8,0.116253485519888,1
1,2.5,0.05,18,"ASC2_male",0,0.0378428774367753,0
1,2.5,0.05,18,"ASC2_age",0,0.0400974642410845,0
1,2.5,0.05,18,"ASC2_income",0.2,0.0726957256935187,1
1,2.5,0.05,18,"ASC2_child",0,0.348003359295889,1
1,2.5,0.05,18,"ASC3_male",0.3,0.175359829942236,1
1,2.5,0.05,18,"ASC3_age",0,0.030638486567398,0
1,2.5,0.05,18,"ASC3_income",0.7,0.170827035878882,1
1,2.5,0.05,18,"ASC3_child",0,0.156219005508918,1
1,2.5,0.05,18,"prot25_male",0,0.108939568486786,1
1,2.5,0.05,18,"prot25_age",0.2,0.0620726259845463,1
1,2.5,0.05,18,"prot25_income",0,0.0355582685829764,0
1,2.5,0.05,18,"prot25_child",0.9,0.0820808627037218,1
1,2.5,0.05,18,"prot50_male",-0.9,-0.31926453227876,1
1,2.5,0.05,18,"prot50_age",0,0.0215518793849932,0
1,2.5,0.05,18,"prot50_income",0,0.0346107555055174,0
1,2.5,0.05,18,"prot50_child",0,-0.0388882004762092,0
1,2.5,0.05,18,"invasive_male",-0.9,-0.34272915527016,1
1,2.5,0.05,18,"invasive_age",0.1,0.0840359701362504,1
1,2.5,0.05,18,"invasive_income",-0.5,-0.170682448709101,1
1,2.5,0.05,18,"invasive_child",-0.2,-0.0692589225814035,1
1,2.5,0.05,19,"ASC2_male",0,-0.142643609663028,1
1,2.5,0.05,19,"ASC2_age",1.2,0.681042080451339,1
1,2.5,0.05,19,"ASC2_income",0,-0.0995746582137257,1
1,2.5,0.05,19,"ASC2_child",0,0.164109695084675,1
1,2.5,0.05,19,"ASC3_male",0.1,-0.123099668502136,1
1,2.5,0.05,19,"ASC3_age",0,0.153116440904444,1
1,2.5,0.05,19,"ASC3_income",0.7,0.200976095349686,1
1,2.5,0.05,19,"ASC3_child",0,0.118052211637061,1
1,2.5,0.05,19,"prot25_male",0,0.0288993327745634,0
1,2.5,0.05,19,"prot25_age",0.2,-0.01587358343248,0
1,2.5,0.05,19,"prot25_income",-0.1,-0.0635423970504711,1
1,2.5,0.05,19,"prot25_child",0.6,0.0974807825007226,1
1,2.5,0.05,19,"prot50_male",0.4,0.226758183114581,1
1,2.5,0.05,19,"prot50_age",0,-0.128696559060742,1
1,2.5,0.05,19,"prot50_income",0,0.0470935926723208,0
1,2.5,0.05,19,"prot50_child",0,-0.0851127478575723,1
1,2.5,0.05,19,"invasive_male",0.6,0.107648794013998,1
1,2.5,0.05,19,"invasive_age",0,0.0634750158144283,1
1,2.5,0.05,19,"invasive_income",0.2,0.00759606238503006,0
1,2.5,0.05,19,"invasive_child",-0.8,-0.164017598205709,1
1,2.5,0.05,20,"ASC2_male",-1,-0.299770046836748,1
1,2.5,0.05,20,"ASC2_age",1,0.341967539176327,1
1,2.5,0.05,20,"ASC2_income",-0.8,-0.35117395305361,1
1,2.5,0.05,20,"ASC2_child",0,0.234957364104702,1
1,2.5,0.05,20,"ASC3_male",0,0.0989223898499352,1
1,2.5,0.05,20,"ASC3_age",0,-0.00610821082296262,0
1,2.5,0.05,20,"ASC3_income",0,0.0218992486744349,0
1,2.5,0.05,20,"ASC3_child",0,0.149683771150427,1
1,2.5,0.05,20,"prot25_male",0,-0.132174812206952,1
1,2.5,0.05,20,"prot25_age",0,0.0581970267563872,1
1,2.5,0.05,20,"prot25_income",0.3,0.0474455723616371,0
1,2.5,0.05,20,"prot25_child",0.3,0.0598262664409773,1
1,2.5,0.05,20,"prot50_male",0.4,0.0453336439186927,0
1,2.5,0.05,20,"prot50_age",-0.9,-0.302038088109261,1
1,2.5,0.05,20,"prot50_income",-1.1,-0.537048553842718,1
1,2.5,0.05,20,"prot50_child",0,0.00651696393617578,0
1,2.5,0.05,20,"invasive_male",0,0.0148362249066453,0
1,2.5,0.05,20,"invasive_age",-0.3,-0.0549230852348201,1
1,2.5,0.05,20,"invasive_income",-0.7,-0.34356768551889,1
1,2.5,0.05,20,"invasive_child",0,0.241332762378099,1
1,2.5,0.05,21,"ASC2_male",-0.1,-0.182344919893518,1
1,2.5,0.05,21,"ASC2_age",0,-0.0304939751198948,0
1,2.5,0.05,21,"ASC2_income",0,0.0565279147660903,1
1,2.5,0.05,21,"ASC2_child",0.4,-0.020433513322103,0
1,2.5,0.05,21,"ASC3_male",0,-0.0408134282646345,0
1,2.5,0.05,21,"ASC3_age",-0.8,-0.349796862796656,1
1,2.5,0.05,21,"ASC3_income",0,0.0003344898951418,0
1,2.5,0.05,21,"ASC3_child",-0.3,-0.0706700710108481,1
1,2.5,0.05,21,"prot25_male",-0.8,-0.280899105244125,1
1,2.5,0.05,21,"prot25_age",-0.4,-0.102407604341027,1
1,2.5,0.05,21,"prot25_income",0,0.0429607827386096,0
1,2.5,0.05,21,"prot25_child",-0.3,0.105508477912548,1
1,2.5,0.05,21,"prot50_male",0.5,0.142227087469162,1
1,2.5,0.05,21,"prot50_age",0,-0.0603857091829849,1
1,2.5,0.05,21,"prot50_income",0,0.0154226189273895,0
1,2.5,0.05,21,"prot50_child",0.1,0.142377582983179,1
1,2.5,0.05,21,"invasive_male",0,-0.0761327108256561,1
1,2.5,0.05,21,"invasive_age",-0.3,-0.182779481279564,1
1,2.5,0.05,21,"invasive_income",0,0.0585608995974327,1
1,2.5,0.05,21,"invasive_child",0,-0.0576361768133289,1
1,2.5,0.05,22,"ASC2_male",0.9,0.310874695684679,1
1,2.5,0.05,22,"ASC2_age",0,0.0168793932352922,0
1,2.5,0.05,22,"ASC2_income",0,-0.0876895871284779,1
1,2.5,0.05,22,"ASC2_child",-0.7,-0.230199790452314,1
1,2.5,0.05,22,"ASC3_male",-0.7,-0.332051188178844,1
1,2.5,0.05,22,"ASC3_age",0,0.00656571948592692,0
1,2.5,0.05,22,"ASC3_income",0,-0.035247869955717,0
1,2.5,0.05,22,"ASC3_child",0,0.0253056157788743,0
1,2.5,0.05,22,"prot25_male",0,0.22081947633054,1
1,2.5,0.05,22,"prot25_age",-0.2,-0.17004882967341,1
1,2.5,0.05,22,"prot25_income",0.4,0.115841099837412,1
1,2.5,0.05,22,"prot25_child",0,0.0323676151628077,0
1,2.5,0.05,22,"prot50_male",0.4,0.309681849243621,1
1,2.5,0.05,22,"prot50_age",-1,-0.487371792828765,1
1,2.5,0.05,22,"prot50_income",0,-0.0251888335393633,0
1,2.5,0.05,22,"prot50_child",0.9,0.398776393342367,1
1,2.5,0.05,22,"invasive_male",0,-0.0736547996704598,1
1,2.5,0.05,22,"invasive_age",-0.8,-0.335247625576615,1
1,2.5,0.05,22,"invasive_income",0,-0.0397917207772391,0
1,2.5,0.05,22,"invasive_child",-0.1,0.206100118387012,1
1,2.5,0.05,23,"ASC2_male",-0.1,-0.101232342683845,1
1,2.5,0.05,23,"ASC2_age",-0.3,0.0160793673495953,0
1,2.5,0.05,23,"ASC2_income",0,-0.00684847622527181,0
1,2.5,0.05,23,"ASC2_child",0,0.234437355498981,1
1,2.5,0.05,23,"ASC3_male",-0.9,-0.388814152677541,1
1,2.5,0.05,23,"ASC3_age",0,0.102939977213239,1
1,2.5,0.05,23,"ASC3_income",0,0.0245710893159674,0
1,2.5,0.05,23,"ASC3_child",1,0.579845999224272,1
1,2.5,0.05,23,"prot25_male",0,0.245086775546352,1
1,2.5,0.05,23,"prot25_age",0,-0.125772690785421,1
1,2.5,0.05,23,"prot25_income",0,0.0130846839265632,0
1,2.5,0.05,23,"prot25_child",-1.1,-0.672065077570722,1
1,2.5,0.05,23,"prot50_male",-1.1,-0.480284237359392,1
1,2.5,0.05,23,"prot50_age",-0.8,-0.394718175669817,1
1,2.5,0.05,23,"prot50_income",0,0.0123556877944561,0
1,2.5,0.05,23,"prot50_child",0,-0.343310508334724,1
1,2.5,0.05,23,"invasive_male",-0.4,-0.21526133771068,1
1,2.5,0.05,23,"invasive_age",-0.4,-0.0743706240788809,1
1,2.5,0.05,23,"invasive_income",0.8,0.331186293796426,1
1,2.5,0.05,23,"invasive_child",0,-0.128997462826668,1
1,2.5,0.05,24,"ASC2_male",0.6,0.184477373894347,1
1,2.5,0.05,24,"ASC2_age",-1.1,-0.411337065513478,1
1,2.5,0.05,24,"ASC2_income",0,-0.0372781377602872,0
1,2.5,0.05,24,"ASC2_child",0,-0.0192682075091048,0
1,2.5,0.05,24,"ASC3_male",0,-0.14723199875483,1
1,2.5,0.05,24,"ASC3_age",0,0.0133609934287933,0
1,2.5,0.05,24,"ASC3_income",-0.6,-0.273500720817967,1
1,2.5,0.05,24,"ASC3_child",0.4,0.0993796850432808,1
1,2.5,0.05,24,"prot25_male",-0.3,-0.215652767519221,1
1,2.5,0.05,24,"prot25_age",0,-0.0516672242968788,1
1,2.5,0.05,24,"prot25_income",0,0.0519447756459838,1
1,2.5,0.05,24,"prot25_child",-0.4,-0.228347089380745,1
1,2.5,0.05,24,"prot50_male",0,0.0243403885477122,0
1,2.5,0.05,24,"prot50_age",0,0.065710118038651,1
1,2.5,0.05,24,"prot50_income",-0.5,-0.137720920941007,1
1,2.5,0.05,24,"prot50_child",0,0.169584019906815,1
1,2.5,0.05,24,"invasive_male",0.9,0.310182240376591,1
1,2.5,0.05,24,"invasive_age",-0.7,-0.208586688786807,1
1,2.5,0.05,24,"invasive_income",1.2,0.445261011554133,1
1,2.5,0.05,24,"invasive_child",0,0.126547342913585,1
1,2.5,0.05,25,"ASC2_male",-0.8,-0.0678004734890964,1
1,2.5,0.05,25,"ASC2_age",1,0.290869426412596,1
1,2.5,0.05,25,"ASC2_income",0,-0.10234734161815,1
1,2.5,0.05,25,"ASC2_child",0,-0.108709459235324,1
1,2.5,0.05,25,"ASC3_male",0.9,0.516375727368165,1
1,2.5,0.05,25,"ASC3_age",0,-0.0578043335899194,1
1,2.5,0.05,25,"ASC3_income",-0.7,-0.399344663834931,1
1,2.5,0.05,25,"ASC3_child",-0.9,-0.314160412878051,1
1,2.5,0.05,25,"prot25_male",0,-0.0964396836207376,1
1,2.5,0.05,25,"prot25_age",0,0.140095025429486,1
1,2.5,0.05,25,"prot25_income",-0.9,-0.373021624415964,1
1,2.5,0.05,25,"prot25_child",0,0.263209874237505,1
1,2.5,0.05,25,"prot50_male",0,-0.0641917702832274,1
1,2.5,0.05,25,"prot50_age",0,0.123809687496333,1
1,2.5,0.05,25,"prot50_income",0.3,0.19485415329837,1
1,2.5,0.05,25,"prot50_child",0,0.0536957682749817,1
1,2.5,0.05,25,"invasive_male",-1.2,-0.401446202083437,1
1,2.5,0.05,25,"invasive_age",0.2,0.049070842187863,0
1,2.5,0.05,25,"invasive_income",0,-0.00793984593145693,0
1,2.5,0.05,25,"invasive_child",-0.3,-0.112112007973133,1
1,2.5,0.05,26,"ASC2_male",0,0.211025225840709,1
1,2.5,0.05,26,"ASC2_age",0,-0.0417941384789161,0
1,2.5,0.05,26,"ASC2_income",-0.2,-0.090388359256719,1
1,2.5,0.05,26,"ASC2_child",0,0.186384566905291,1
1,2.5,0.05,26,"ASC3_male",0.2,0.313015659846797,1
1,2.5,0.05,26,"ASC3_age",0,-0.0350014554048799,0
1,2.5,0.05,26,"ASC3_income",-0.6,-0.334906386572957,1
1,2.5,0.05,26,"ASC3_child",-0.4,0.0290574987853104,0
1,2.5,0.05,26,"prot25_male",0,-0.244346809770201,1
1,2.5,0.05,26,"prot25_age",0.3,0.164242758792697,1
1,2.5,0.05,26,"prot25_income",-1.1,-0.385785563293873,1
1,2.5,0.05,26,"prot25_child",0.6,0.233358861031991,1
1,2.5,0.05,26,"prot50_male",0,-0.0799175285820369,1
1,2.5,0.05,26,"prot50_age",1.2,0.519766583145242,1
1,2.5,0.05,26,"prot50_income",0,0.0848859049650881,1
1,2.5,0.05,26,"prot50_child",-0.3,-0.300620017021579,1
1,2.5,0.05,26,"invasive_male",0,0.181649993665932,1
1,2.5,0.05,26,"invasive_age",0,0.0139433142709561,0
1,2.5,0.05,26,"invasive_income",0,-0.034352015661151,0
1,2.5,0.05,26,"invasive_child",0.9,0.399785439409759,1
1,2.5,0.05,27,"ASC2_male",0.2,0.350499903397439,1
1,2.5,0.05,27,"ASC2_age",-0.9,-0.370958603099864,1
1,2.5,0.05,27,"ASC2_income",0.7,0.290477322034191,1
1,2.5,0.05,27,"ASC2_child",0,0.168237197286205,1
1,2.5,0.05,27,"ASC3_male",0,0.162292389091784,1
1,2.5,0.05,27,"ASC3_age",0,-0.0143107259408298,0
1,2.5,0.05,27,"ASC3_income",0.5,0.0802594041662688,1
1,2.5,0.05,27,"ASC3_child",-0.7,-0.0477134010868903,0
1,2.5,0.05,27,"prot25_male",0.8,0.0602624503128269,1
1,2.5,0.05,27,"prot25_age",0,0.0933311096392509,1
1,2.5,0.05,27,"prot25_income",0,0.0285274596201892,0
1,2.5,0.05,27,"prot25_child",0,-0.102175473484802,1
1,2.5,0.05,27,"prot50_male",0,-0.25211017755385,1
1,2.5,0.05,27,"prot50_age",0.7,0.387089663402751,1
1,2.5,0.05,27,"prot50_income",0,0.0869383394517972,1
1,2.5,0.05,27,"prot50_child",-1,-0.463127775426469,1
1,2.5,0.05,27,"invasive_male",0,0.00524808163310516,0
1,2.5,0.05,27,"invasive_age",0,0.00759532068910064,0
1,2.5,0.05,27,"invasive_income",1,0.479834594480969,1
1,2.5,0.05,27,"invasive_child",0.9,0.50744251040232,1
1,2.5,0.05,28,"ASC2_male",0,0.0108170369614694,0
1,2.5,0.05,28,"ASC2_age",0,-0.0160105236075396,0
1,2.5,0.05,28,"ASC2_income",0,0.00661976703264997,0
1,2.5,0.05,28,"ASC2_child",-0.9,-0.614680890829264,1
1,2.5,0.05,28,"ASC3_male",-0.9,-0.312375661497225,1
1,2.5,0.05,28,"ASC3_age",-0.3,-0.130896643228246,1
1,2.5,0.05,28,"ASC3_income",0,0.0371708240389011,0
1,2.5,0.05,28,"ASC3_child",0,-0.200581523989579,1
1,2.5,0.05,28,"prot25_male",-0.7,-0.277941559212648,1
1,2.5,0.05,28,"prot25_age",-0.3,-0.152179963409992,1
1,2.5,0.05,28,"prot25_income",0,0.0703149866036213,1
1,2.5,0.05,28,"prot25_child",0,0.146897107695742,1
1,2.5,0.05,28,"prot50_male",-0.3,-0.175512561850106,1
1,2.5,0.05,28,"prot50_age",0.2,0.0529044671965316,1
1,2.5,0.05,28,"prot50_income",0,0.0757171196600648,1
1,2.5,0.05,28,"prot50_child",0,-0.0314689622661235,0
1,2.5,0.05,28,"invasive_male",0.5,0.136096543240122,1
1,2.5,0.05,28,"invasive_age",0,-0.0220560380105983,0
1,2.5,0.05,28,"invasive_income",-1,-0.38237073459155,1
1,2.5,0.05,28,"invasive_child",0.6,0.0341638667048562,0
1,2.5,0.05,29,"ASC2_male",0.3,0.210105222841671,1
1,2.5,0.05,29,"ASC2_age",0.9,0.261066720471573,1
1,2.5,0.05,29,"ASC2_income",1.2,0.441432659388695,1
1,2.5,0.05,29,"ASC2_child",0.5,0.41340612142231,1
1,2.5,0.05,29,"ASC3_male",1.1,0.66422013298741,1
1,2.5,0.05,29,"ASC3_age",0,-0.131601696176043,1
1,2.5,0.05,29,"ASC3_income",0,0.0664946865519135,1
1,2.5,0.05,29,"ASC3_child",0.1,0.145919210077463,1
1,2.5,0.05,29,"prot25_male",-1.1,-0.482816230904471,1
1,2.5,0.05,29,"prot25_age",0,0.0971612198161405,1
1,2.5,0.05,29,"prot25_income",0,-0.00443875970070205,0
1,2.5,0.05,29,"prot25_child",-0.5,-0.520615618889219,1
1,2.5,0.05,29,"prot50_male",0,0.0893665327937154,1
1,2.5,0.05,29,"prot50_age",-0.9,-0.378203609867923,1
1,2.5,0.05,29,"prot50_income",-0.8,-0.382835217042787,1
1,2.5,0.05,29,"prot50_child",0,-0.415552988317591,1
1,2.5,0.05,29,"invasive_male",0,0.191771894684711,1
1,2.5,0.05,29,"invasive_age",0,-0.048455267792625,0
1,2.5,0.05,29,"invasive_income",0,-0.0935944186003823,1
1,2.5,0.05,29,"invasive_child",0,-0.13146049263044,1
1,2.5,0.05,30,"ASC2_male",0.4,0.16716966379911,1
1,2.5,0.05,30,"ASC2_age",0,0.109943157435698,1
1,2.5,0.05,30,"ASC2_income",0,-0.0212631122345527,0
1,2.5,0.05,30,"ASC2_child",0.7,0.159321673836018,1
1,2.5,0.05,30,"ASC3_male",1.1,0.607101544926596,1
1,2.5,0.05,30,"ASC3_age",0,0.0512846334034488,1
1,2.5,0.05,30,"ASC3_income",0.4,0.178094377216298,1
1,2.5,0.05,30,"ASC3_child",0.9,0.284645997310636,1
1,2.5,0.05,30,"prot25_male",-0.2,0.0259680120688709,0
1,2.5,0.05,30,"prot25_age",0.1,-0.00250890583079895,0
1,2.5,0.05,30,"prot25_income",0.3,0.132948796641294,1
1,2.5,0.05,30,"prot25_child",0,-0.0176698403033076,0
1,2.5,0.05,30,"prot50_male",0,0.0245554219041873,0
1,2.5,0.05,30,"prot50_age",0,-0.0410333654587085,0
1,2.5,0.05,30,"prot50_income",0,0.0288579365910535,0
1,2.5,0.05,30,"prot50_child",0,-0.176648023642181,1
1,2.5,0.05,30,"invasive_male",-0.6,-0.117042929574837,1
1,2.5,0.05,30,"invasive_age",0,0.0102590060086102,0
1,2.5,0.05,30,"invasive_income",-1,-0.346276278894395,1
1,2.5,0.05,30,"invasive_child",0,-0.115308552113774,1
1,2.5,0.05,31,"ASC2_male",-0.3,0.0341226216391768,0
1,2.5,0.05,31,"ASC2_age",1.2,0.459892497031503,1
1,2.5,0.05,31,"ASC2_income",1,0.366555188200498,1
1,2.5,0.05,31,"ASC2_child",0,0.0860994807059235,1
1,2.5,0.05,31,"ASC3_male",0,0.181554103243284,1
1,2.5,0.05,31,"ASC3_age",1.1,0.423229007861861,1
1,2.5,0.05,31,"ASC3_income",-0.6,-0.307827715237457,1
1,2.5,0.05,31,"ASC3_child",0,0.120272648866347,1
1,2.5,0.05,31,"prot25_male",0,0.0122131580100497,0
1,2.5,0.05,31,"prot25_age",-0.2,-0.0904977163968745,1
1,2.5,0.05,31,"prot25_income",0,0.0811401423313222,1
1,2.5,0.05,31,"prot25_child",-0.2,-0.192730821064094,1
1,2.5,0.05,31,"prot50_male",-0.3,-0.0413051910035838,0
1,2.5,0.05,31,"prot50_age",0,-0.0408457165182032,0
1,2.5,0.05,31,"prot50_income",0,0.0186564419646607,0
1,2.5,0.05,31,"prot50_child",0,0.0579046972229971,1
1,2.5,0.05,31,"invasive_male",0,0.187802384412868,1
1,2.5,0.05,31,"invasive_age",0.2,0.0606216338064659,1
1,2.5,0.05,31,"invasive_income",0.9,0.374373861722168,1
1,2.5,0.05,31,"invasive_child",0,0.0513606900483432,1
1,2.5,0.05,32,"ASC2_male",0.6,0.352675427114531,1
1,2.5,0.05,32,"ASC2_age",0,-0.087524820314498,1
1,2.5,0.05,32,"ASC2_income",1.1,0.487986321132294,1
1,2.5,0.05,32,"ASC2_child",0,0.108232682057103,1
1,2.5,0.05,32,"ASC3_male",-0.7,-0.176523280941268,1
1,2.5,0.05,32,"ASC3_age",-1.1,-0.569846932639459,1
1,2.5,0.05,32,"ASC3_income",0,0.108171447994692,1
1,2.5,0.05,32,"ASC3_child",-0.3,0.114491110829056,1
1,2.5,0.05,32,"prot25_male",0.7,0.231957172690619,1
1,2.5,0.05,32,"prot25_age",0,0.0776253138006081,1
1,2.5,0.05,32,"prot25_income",-0.5,-0.244996439289413,1
1,2.5,0.05,32,"prot25_child",-1.1,-0.498754243967025,1
1,2.5,0.05,32,"prot50_male",0,-0.010087584573544,0
1,2.5,0.05,32,"prot50_age",-0.6,-0.222018424503977,1
1,2.5,0.05,32,"prot50_income",0,-0.137257775999751,1
1,2.5,0.05,32,"prot50_child",0,0.00574195130157976,0
1,2.5,0.05,32,"invasive_male",0,-0.0532214852744537,1
1,2.5,0.05,32,"invasive_age",0,-0.0955117478413729,1
1,2.5,0.05,32,"invasive_income",0,0.0430991787778704,0
1,2.5,0.05,32,"invasive_child",0.2,0.0652117564898116,1
1,2.5,0.05,33,"ASC2_male",-0.4,-0.4682950505264,1
1,2.5,0.05,33,"ASC2_age",0,0.0812380625535193,1
1,2.5,0.05,33,"ASC2_income",0,-0.0437530500334004,0
1,2.5,0.05,33,"ASC2_child",0,0.247013335390943,1
1,2.5,0.05,33,"ASC3_male",0.6,0.00991708677636948,0
1,2.5,0.05,33,"ASC3_age",0,0.0725572644849875,1
1,2.5,0.05,33,"ASC3_income",-1,-0.419581814182929,1
1,2.5,0.05,33,"ASC3_child",0,0.237779915998212,1
1,2.5,0.05,33,"prot25_male",0,0.210912454793883,1
1,2.5,0.05,33,"prot25_age",0,-0.0346748776265288,0
1,2.5,0.05,33,"prot25_income",0,0.0712181653595592,1
1,2.5,0.05,33,"prot25_child",1.1,0.344984832636438,1
1,2.5,0.05,33,"prot50_male",0,0.237876842617375,1
1,2.5,0.05,33,"prot50_age",0.4,0.0276695145209246,0
1,2.5,0.05,33,"prot50_income",0.3,0.112838950464406,1
1,2.5,0.05,33,"prot50_child",-0.4,-0.218250083568342,1
1,2.5,0.05,33,"invasive_male",0.3,0.129639813082164,1
1,2.5,0.05,33,"invasive_age",0,-0.0123449374158816,0
1,2.5,0.05,33,"invasive_income",0.6,0.136386566576227,1
1,2.5,0.05,33,"invasive_child",0.8,0.435016249849934,1
1,2.5,0.05,34,"ASC2_male",0,0.209472726825355,1
1,2.5,0.05,34,"ASC2_age",0,-0.0354038583364012,0
1,2.5,0.05,34,"ASC2_income",-0.8,-0.204222151623341,1
1,2.5,0.05,34,"ASC2_child",-0.4,0.0365513581120954,0
1,2.5,0.05,34,"ASC3_male",0,0.230455800475198,1
1,2.5,0.05,34,"ASC3_age",0,-0.0531941097484393,1
1,2.5,0.05,34,"ASC3_income",0,0.0798509673863151,1
1,2.5,0.05,34,"ASC3_child",0.4,0.253834016363336,1
1,2.5,0.05,34,"prot25_male",0,-0.127209242307825,1
1,2.5,0.05,34,"prot25_age",0,0.00880278974794039,0
1,2.5,0.05,34,"prot25_income",1,0.376146529132127,1
1,2.5,0.05,34,"prot25_child",1.2,0.460664049814624,1
1,2.5,0.05,34,"prot50_male",0.1,0.0685769768786798,1
1,2.5,0.05,34,"prot50_age",0.2,0.0641996309007876,1
1,2.5,0.05,34,"prot50_income",-0.5,-0.293827732074657,1
1,2.5,0.05,34,"prot50_child",0,-0.012261770681209,0
1,2.5,0.05,34,"invasive_male",0,0.0268749891677659,0
1,2.5,0.05,34,"invasive_age",0,0.0655075637623446,1
1,2.5,0.05,34,"invasive_income",-1,-0.356236491889509,1
1,2.5,0.05,34,"invasive_child",0.2,0.24268444688994,1
1,2.5,0.05,35,"ASC2_male",0,0.0455448478290889,0
1,2.5,0.05,35,"ASC2_age",0,-0.0677660146729539,1
1,2.5,0.05,35,"ASC2_income",0.9,0.448313743100839,1
1,2.5,0.05,35,"ASC2_child",0,0.0428007521693581,0
1,2.5,0.05,35,"ASC3_male",0,-0.0454070420419665,0
1,2.5,0.05,35,"ASC3_age",1.1,0.346147042361266,1
1,2.5,0.05,35,"ASC3_income",0,0.0657465896353936,1
1,2.5,0.05,35,"ASC3_child",0,0.169635243286202,1
1,2.5,0.05,35,"prot25_male",-0.2,-0.0288967982950326,0
1,2.5,0.05,35,"prot25_age",0.3,0.0406918802131638,0
1,2.5,0.05,35,"prot25_income",0,0.0114165435078186,0
1,2.5,0.05,35,"prot25_child",-1.1,-0.466891671950863,1
1,2.5,0.05,35,"prot50_male",-0.4,-0.134456994095823,1
1,2.5,0.05,35,"prot50_age",0,0.0351792517116513,0
1,2.5,0.05,35,"prot50_income",-0.3,-0.0913362767498749,1
1,2.5,0.05,35,"prot50_child",0.5,0.232631736449559,1
1,2.5,0.05,35,"invasive_male",0.1,0.0745230366745585,1
1,2.5,0.05,35,"invasive_age",0,0.0472276112460872,0
1,2.5,0.05,35,"invasive_income",-1.1,-0.465755247549415,1
1,2.5,0.05,35,"invasive_child",0,0.302996250893807,1
1,2.5,0.05,36,"ASC2_male",-0.4,-0.0911963645305621,1
1,2.5,0.05,36,"ASC2_age",-1,-0.421564805585232,1
1,2.5,0.05,36,"ASC2_income",-0.5,-0.0882478346113695,1
1,2.5,0.05,36,"ASC2_child",-0.9,-0.2092043259358,1
1,2.5,0.05,36,"ASC3_male",0,-0.0874779086374244,1
1,2.5,0.05,36,"ASC3_age",1.1,0.472555736124992,1
1,2.5,0.05,36,"ASC3_income",0,0.105245851694093,1
1,2.5,0.05,36,"ASC3_child",0,0.182058735649656,1
1,2.5,0.05,36,"prot25_male",0,0.0370884749057821,0
1,2.5,0.05,36,"prot25_age",0,-0.0125072184618651,0
1,2.5,0.05,36,"prot25_income",1.1,0.375304958521154,1
1,2.5,0.05,36,"prot25_child",-0.5,-0.310176433116509,1
1,2.5,0.05,36,"prot50_male",0,-0.067203190130999,1
1,2.5,0.05,36,"prot50_age",0,-0.0210147399485062,0
1,2.5,0.05,36,"prot50_income",1.1,0.382080259883836,1
1,2.5,0.05,36,"prot50_child",0,-0.115596173649918,1
1,2.5,0.05,36,"invasive_male",0.3,0.197020467254215,1
1,2.5,0.05,36,"invasive_age",0,0.00863523356958073,0
1,2.5,0.05,36,"invasive_income",-0.5,-0.123156822348302,1
1,2.5,0.05,36,"invasive_child",0,0.145774126494341,1
1,2.5,0.05,37,"ASC2_male",0.6,0.397365341560536,1
1,2.5,0.05,37,"ASC2_age",0,-0.0506016299124174,1
1,2.5,0.05,37,"ASC2_income",0.9,0.243544529546435,1
1,2.5,0.05,37,"ASC2_child",0,0.100761932938992,1
1,2.5,0.05,37,"ASC3_male",0,0.214666280085334,1
1,2.5,0.05,37,"ASC3_age",0.6,0.262896055287866,1
1,2.5,0.05,37,"ASC3_income",1.1,0.37386665243932,1
1,2.5,0.05,37,"ASC3_child",-0.8,-0.212890562416479,1
1,2.5,0.05,37,"prot25_male",-1.2,-0.80126363280787,1
1,2.5,0.05,37,"prot25_age",0,0.013021790112212,0
1,2.5,0.05,37,"prot25_income",1.1,0.450182459164685,1
1,2.5,0.05,37,"prot25_child",0,-0.15960190670801,1
1,2.5,0.05,37,"prot50_male",0,-0.033736263216975,0
1,2.5,0.05,37,"prot50_age",0.5,0.197237609337695,1
1,2.5,0.05,37,"prot50_income",0,-0.00927021841464312,0
1,2.5,0.05,37,"prot50_child",0,-0.112833802011095,1
1,2.5,0.05,37,"invasive_male",0,0.319054608181298,1
1,2.5,0.05,37,"invasive_age",1.1,0.396965943181231,1
1,2.5,0.05,37,"invasive_income",0,-0.0786237828601381,1
1,2.5,0.05,37,"invasive_child",0.6,0.112854186558172,1
1,2.5,0.05,38,"ASC2_male",0.3,0.0895480995472926,1
1,2.5,0.05,38,"ASC2_age",0.3,0.0181418099557348,0
1,2.5,0.05,38,"ASC2_income",0,-0.0756234704305207,1
1,2.5,0.05,38,"ASC2_child",0.9,0.224343592306275,1
1,2.5,0.05,38,"ASC3_male",0,-0.20270692917664,1
1,2.5,0.05,38,"ASC3_age",-0.6,-0.297243679701207,1
1,2.5,0.05,38,"ASC3_income",0,-0.0926384658546612,1
1,2.5,0.05,38,"ASC3_child",0,-0.213559744282714,1
1,2.5,0.05,38,"prot25_male",0,0.00898415913693241,0
1,2.5,0.05,38,"prot25_age",0,0.119772202104074,1
1,2.5,0.05,38,"prot25_income",0.7,0.349944499755596,1
1,2.5,0.05,38,"prot25_child",0,0.175153307055033,1
1,2.5,0.05,38,"prot50_male",0,-0.0806609759291543,1
1,2.5,0.05,38,"prot50_age",0,0.137651279151583,1
1,2.5,0.05,38,"prot50_income",0.2,0.0410374613935698,0
