"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,0.5,0.01,48,"prot50_income",0,-0.166249805476214,1
0.5,0.5,0.01,48,"prot50_child",0,-0.10535214833065,1
0.5,0.5,0.01,48,"invasive_male",0.7,1.11052675043359,1
0.5,0.5,0.01,48,"invasive_age",-0.6,-1.05601709255309,1
0.5,0.5,0.01,48,"invasive_income",-0.3,-0.694772085284341,1
0.5,0.5,0.01,48,"invasive_child",-0.7,-1.36493755774572,1
0.5,0.5,0.01,49,"ASC2_male",0.7,0.877437871750475,1
0.5,0.5,0.01,49,"ASC2_age",0,0.130280571425359,1
0.5,0.5,0.01,49,"ASC2_income",-0.8,-1.42440100180743,1
0.5,0.5,0.01,49,"ASC2_child",-0.9,-1.45737965263142,1
0.5,0.5,0.01,49,"ASC3_male",0,-0.219407993834005,1
0.5,0.5,0.01,49,"ASC3_age",0,0.1040852590577,1
0.5,0.5,0.01,49,"ASC3_income",-0.5,-0.952701958396327,1
0.5,0.5,0.01,49,"ASC3_child",0,0.44421140983079,1
0.5,0.5,0.01,49,"prot25_male",0.8,1.30034988175785,1
0.5,0.5,0.01,49,"prot25_age",0,-0.106308916015537,1
0.5,0.5,0.01,49,"prot25_income",0,-0.115732918486046,1
0.5,0.5,0.01,49,"prot25_child",0.5,1.4770425071921,1
0.5,0.5,0.01,49,"prot50_male",-0.1,-0.506549284129772,1
0.5,0.5,0.01,49,"prot50_age",0.8,1.51412570236309,1
0.5,0.5,0.01,49,"prot50_income",0,-0.145255466937906,1
0.5,0.5,0.01,49,"prot50_child",0,0.0574581226386651,1
0.5,0.5,0.01,49,"invasive_male",-0.9,-1.74328256390768,1
0.5,0.5,0.01,49,"invasive_age",0,0.160831216207576,1
0.5,0.5,0.01,49,"invasive_income",0,0.280576039002886,1
0.5,0.5,0.01,49,"invasive_child",0.3,0.447750460753466,1
0.5,0.5,0.01,50,"ASC2_male",0,-0.300059138239946,1
0.5,0.5,0.01,50,"ASC2_age",0.8,1.24846293517216,1
0.5,0.5,0.01,50,"ASC2_income",0,-1.49851964073557e-08,0
0.5,0.5,0.01,50,"ASC2_child",0,-0.0491005428035881,1
0.5,0.5,0.01,50,"ASC3_male",-0.5,-0.885906913264205,1
0.5,0.5,0.01,50,"ASC3_age",-0.4,-1.19407551203684,1
0.5,0.5,0.01,50,"ASC3_income",1.1,2.21021669710193,1
0.5,0.5,0.01,50,"ASC3_child",0.5,0.585118256627655,1
0.5,0.5,0.01,50,"prot25_male",1.1,2.48053728458018,1
0.5,0.5,0.01,50,"prot25_age",0.8,1.56763052627849,1
0.5,0.5,0.01,50,"prot25_income",0,0.00225460054249709,0
0.5,0.5,0.01,50,"prot25_child",0,0.776375329090114,1
0.5,0.5,0.01,50,"prot50_male",-0.6,-0.933446490795853,1
0.5,0.5,0.01,50,"prot50_age",0,0.196698347686245,1
0.5,0.5,0.01,50,"prot50_income",-0.3,-0.391581688769007,1
0.5,0.5,0.01,50,"prot50_child",0,0.596595717576105,1
0.5,0.5,0.01,50,"invasive_male",0,0.0277528593826707,1
0.5,0.5,0.01,50,"invasive_age",0,-0.0467174688764559,1
0.5,0.5,0.01,50,"invasive_income",0.6,0.91396139618273,1
0.5,0.5,0.01,50,"invasive_child",0,-0.140298961822936,1
0.5,0.5,0.01,51,"ASC2_male",-0.3,-1.08645486102999,1
0.5,0.5,0.01,51,"ASC2_age",-0.5,-0.860039791880697,1
0.5,0.5,0.01,51,"ASC2_income",0,0.119763455795545,1
0.5,0.5,0.01,51,"ASC2_child",-0.7,-1.0211433320622,1
0.5,0.5,0.01,51,"ASC3_male",0,-0.617867254609142,1
0.5,0.5,0.01,51,"ASC3_age",0.5,0.983618782773427,1
0.5,0.5,0.01,51,"ASC3_income",0,-6.74279180089336e-07,0
0.5,0.5,0.01,51,"ASC3_child",0,0.209756726861133,1
0.5,0.5,0.01,51,"prot25_male",-1.1,-1.70509949053075,1
0.5,0.5,0.01,51,"prot25_age",0.3,0.681924967586084,1
0.5,0.5,0.01,51,"prot25_income",0.2,0.397337483473298,1
0.5,0.5,0.01,51,"prot25_child",0,-6.12073713718015e-09,0
0.5,0.5,0.01,51,"prot50_male",0,0.375030395284344,1
0.5,0.5,0.01,51,"prot50_age",0,-0.0275869548150409,1
0.5,0.5,0.01,51,"prot50_income",0,-0.0866934810783492,1
0.5,0.5,0.01,51,"prot50_child",1.2,1.72596722724787,1
0.5,0.5,0.01,51,"invasive_male",-0.1,-0.0782203856526625,1
0.5,0.5,0.01,51,"invasive_age",0,0.013767834278591,1
0.5,0.5,0.01,51,"invasive_income",0,-0.0290158069490849,1
0.5,0.5,0.01,51,"invasive_child",0.3,0.249697301331215,1
0.5,0.5,0.01,52,"ASC2_male",-0.5,-1.08587121574187,1
0.5,0.5,0.01,52,"ASC2_age",-0.5,-0.493134940740138,1
0.5,0.5,0.01,52,"ASC2_income",1.1,1.84894629861934,1
0.5,0.5,0.01,52,"ASC2_child",-0.5,-1.04480542894102,1
0.5,0.5,0.01,52,"ASC3_male",0.3,0.167457684900578,1
0.5,0.5,0.01,52,"ASC3_age",0,0.342842975775742,1
0.5,0.5,0.01,52,"ASC3_income",0,-0.0629816677690118,1
0.5,0.5,0.01,52,"ASC3_child",0,-0.371846146815026,1
0.5,0.5,0.01,52,"prot25_male",-0.3,-0.0582651309895074,1
0.5,0.5,0.01,52,"prot25_age",1,1.77958686407263,1
0.5,0.5,0.01,52,"prot25_income",0,0.119827775151608,1
0.5,0.5,0.01,52,"prot25_child",-1.2,-1.95307964067823,1
0.5,0.5,0.01,52,"prot50_male",0,0.201608848708187,1
0.5,0.5,0.01,52,"prot50_age",0,-0.118026960264193,1
0.5,0.5,0.01,52,"prot50_income",0,-0.0722879922714393,1
0.5,0.5,0.01,52,"prot50_child",0.3,0.745596820415252,1
0.5,0.5,0.01,52,"invasive_male",0.1,-0.168551793855898,1
0.5,0.5,0.01,52,"invasive_age",0,0.207950285904648,1
0.5,0.5,0.01,52,"invasive_income",0,-0.146451080548622,1
0.5,0.5,0.01,52,"invasive_child",0,-3.82069993070043e-09,0
0.5,0.5,0.01,53,"ASC2_male",-0.4,-0.807007784676634,1
0.5,0.5,0.01,53,"ASC2_age",0,0.00599136894051254,0
0.5,0.5,0.01,53,"ASC2_income",-0.7,-1.46401795635501,1
0.5,0.5,0.01,53,"ASC2_child",0,-0.535280845266995,1
0.5,0.5,0.01,53,"ASC3_male",0.3,0.446860832260126,1
0.5,0.5,0.01,53,"ASC3_age",0.6,1.13228876547499,1
0.5,0.5,0.01,53,"ASC3_income",0,0.0856927873411691,1
0.5,0.5,0.01,53,"ASC3_child",0,-0.463224885804566,1
0.5,0.5,0.01,53,"prot25_male",0,6.36162775146617e-08,0
0.5,0.5,0.01,53,"prot25_age",0.4,0.552374110380829,1
0.5,0.5,0.01,53,"prot25_income",0,-0.217214029498342,1
0.5,0.5,0.01,53,"prot25_child",0,0.456825766909014,1
0.5,0.5,0.01,53,"prot50_male",-0.6,-1.17678004215498,1
0.5,0.5,0.01,53,"prot50_age",0.9,1.53015624239097,1
0.5,0.5,0.01,53,"prot50_income",0,-0.157457166202849,1
0.5,0.5,0.01,53,"prot50_child",-1.1,-1.47254530599241,1
0.5,0.5,0.01,53,"invasive_male",-0.5,-0.912717168596093,1
0.5,0.5,0.01,53,"invasive_age",0,0.118527104582252,1
0.5,0.5,0.01,53,"invasive_income",0,0.0452449166995714,1
0.5,0.5,0.01,53,"invasive_child",-0.6,-1.46151201361986,1
0.5,0.5,0.01,54,"ASC2_male",0,-0.203859976341437,1
0.5,0.5,0.01,54,"ASC2_age",-0.5,-0.947442424417577,1
0.5,0.5,0.01,54,"ASC2_income",-0.7,-0.740480703382676,1
0.5,0.5,0.01,54,"ASC2_child",0,0.175929042360647,1
0.5,0.5,0.01,54,"ASC3_male",1.1,1.76550591606853,1
0.5,0.5,0.01,54,"ASC3_age",0,0.00582189366441392,0
0.5,0.5,0.01,54,"ASC3_income",0,0.322392555031848,1
0.5,0.5,0.01,54,"ASC3_child",-0.5,-0.611641856993195,1
0.5,0.5,0.01,54,"prot25_male",0,0.355951878886746,1
0.5,0.5,0.01,54,"prot25_age",0.3,0.49783258244576,1
0.5,0.5,0.01,54,"prot25_income",0,-0.404776398456873,1
0.5,0.5,0.01,54,"prot25_child",0,0.227617610179625,1
0.5,0.5,0.01,54,"prot50_male",0,0.00270409643090493,0
0.5,0.5,0.01,54,"prot50_age",0.2,0.323011721904487,1
0.5,0.5,0.01,54,"prot50_income",0.5,0.361770764316879,1
0.5,0.5,0.01,54,"prot50_child",-0.7,-1.01118793144207,1
0.5,0.5,0.01,54,"invasive_male",0,-0.26773798301296,1
0.5,0.5,0.01,54,"invasive_age",0.1,-4.0713414855725e-09,0
0.5,0.5,0.01,54,"invasive_income",-1.2,-1.85108702709729,1
0.5,0.5,0.01,54,"invasive_child",0,0.0455416051786718,1
0.5,0.5,0.01,55,"ASC2_male",0,-0.105909927876364,1
0.5,0.5,0.01,55,"ASC2_age",0,0.019469569087794,1
0.5,0.5,0.01,55,"ASC2_income",0,0.0949170499172109,1
0.5,0.5,0.01,55,"ASC2_child",0,-0.349994375763849,1
0.5,0.5,0.01,55,"ASC3_male",0.5,0.849023132507884,1
0.5,0.5,0.01,55,"ASC3_age",0,2.47057823866456e-09,0
0.5,0.5,0.01,55,"ASC3_income",0,0.201369952761789,1
0.5,0.5,0.01,55,"ASC3_child",0,-0.70773636812865,1
0.5,0.5,0.01,55,"prot25_male",0.2,0.406025418607653,1
0.5,0.5,0.01,55,"prot25_age",0.7,1.3263036075257,1
0.5,0.5,0.01,55,"prot25_income",-0.7,-1.34691373279163,1
0.5,0.5,0.01,55,"prot25_child",0,-0.050831145662684,1
0.5,0.5,0.01,55,"prot50_male",-0.5,-1.10678216023492,1
0.5,0.5,0.01,55,"prot50_age",0.5,1.09396063073448,1
0.5,0.5,0.01,55,"prot50_income",-1,-2.01266578672495,1
0.5,0.5,0.01,55,"prot50_child",0,0.130669265492799,1
0.5,0.5,0.01,55,"invasive_male",0.8,1.31827558256014,1
0.5,0.5,0.01,55,"invasive_age",0,-0.0493003979287042,1
0.5,0.5,0.01,55,"invasive_income",-0.9,-1.58560349596952,1
0.5,0.5,0.01,55,"invasive_child",-1.2,-2.35759882405715,1
0.5,0.5,0.01,56,"ASC2_male",0,0.0235236422956495,1
0.5,0.5,0.01,56,"ASC2_age",-0.7,-1.34613048424177,1
0.5,0.5,0.01,56,"ASC2_income",0,-0.0923381333859427,1
0.5,0.5,0.01,56,"ASC2_child",0,-0.0790272390514624,1
0.5,0.5,0.01,56,"ASC3_male",0,-0.0574059384962072,1
0.5,0.5,0.01,56,"ASC3_age",-0.4,-0.687625275089061,1
0.5,0.5,0.01,56,"ASC3_income",0,-0.0696387058531189,1
0.5,0.5,0.01,56,"ASC3_child",0,-0.411627883173765,1
0.5,0.5,0.01,56,"prot25_male",0,-0.527292699782672,1
0.5,0.5,0.01,56,"prot25_age",0,0.0409860056836472,1
0.5,0.5,0.01,56,"prot25_income",-0.2,-0.427209817574733,1
0.5,0.5,0.01,56,"prot25_child",-1,-2.12029715578304,1
0.5,0.5,0.01,56,"prot50_male",0.7,0.817744524801077,1
0.5,0.5,0.01,56,"prot50_age",0.5,1.0323513809305,1
0.5,0.5,0.01,56,"prot50_income",-0.6,-1.07615730607264,1
0.5,0.5,0.01,56,"prot50_child",0.7,1.59065108401997,1
0.5,0.5,0.01,56,"invasive_male",0,-0.1625665111763,1
0.5,0.5,0.01,56,"invasive_age",-1.1,-2.17703632228206,1
0.5,0.5,0.01,56,"invasive_income",0.3,0.569283478973168,1
0.5,0.5,0.01,56,"invasive_child",0,-0.423250029425359,1
0.5,0.5,0.01,57,"ASC2_male",1.2,1.32920070685273,1
0.5,0.5,0.01,57,"ASC2_age",1,1.9160514223995,1
0.5,0.5,0.01,57,"ASC2_income",0,0.00579868765422882,0
0.5,0.5,0.01,57,"ASC2_child",0,-0.0700989499269971,1
0.5,0.5,0.01,57,"ASC3_male",-0.2,-1.30660819584528,1
0.5,0.5,0.01,57,"ASC3_age",0,-1.07116337733579e-08,0
0.5,0.5,0.01,57,"ASC3_income",0,0.0171694903098465,1
0.5,0.5,0.01,57,"ASC3_child",0,-6.96473995645597e-11,0
0.5,0.5,0.01,57,"prot25_male",-1,-1.44115330695038,1
0.5,0.5,0.01,57,"prot25_age",0,-0.0393804450047538,1
0.5,0.5,0.01,57,"prot25_income",-0.1,-0.258637842055461,1
0.5,0.5,0.01,57,"prot25_child",0,-0.0303679533207827,1
0.5,0.5,0.01,57,"prot50_male",-0.4,-0.613824342861477,1
0.5,0.5,0.01,57,"prot50_age",-0.6,-1.32883098833433,1
0.5,0.5,0.01,57,"prot50_income",0.5,0.779960515730411,1
0.5,0.5,0.01,57,"prot50_child",0.6,1.25994108682655,1
0.5,0.5,0.01,57,"invasive_male",0.7,0.838464932642058,1
0.5,0.5,0.01,57,"invasive_age",0,0.0664074802035441,1
0.5,0.5,0.01,57,"invasive_income",0,0.0330087536458689,1
0.5,0.5,0.01,57,"invasive_child",0,-0.292328440977494,1
0.5,0.5,0.01,58,"ASC2_male",0.3,0.235885713311238,1
0.5,0.5,0.01,58,"ASC2_age",0.2,0.450725041327071,1
0.5,0.5,0.01,58,"ASC2_income",0,-0.00293715664728194,0
0.5,0.5,0.01,58,"ASC2_child",0,0.0732947254756454,1
0.5,0.5,0.01,58,"ASC3_male",0,-0.0513477260243485,1
0.5,0.5,0.01,58,"ASC3_age",0,-5.14682140334559e-09,0
0.5,0.5,0.01,58,"ASC3_income",0,-3.49556860117436e-07,0
0.5,0.5,0.01,58,"ASC3_child",0.1,0.257476238427551,1
0.5,0.5,0.01,58,"prot25_male",0,-1.85943804993441e-09,0
0.5,0.5,0.01,58,"prot25_age",0,-0.0702267850312216,1
0.5,0.5,0.01,58,"prot25_income",0,-0.010321268441895,1
0.5,0.5,0.01,58,"prot25_child",1,1.37357031630284,1
0.5,0.5,0.01,58,"prot50_male",0,0.120143367452751,1
0.5,0.5,0.01,58,"prot50_age",0.5,0.845728034692706,1
0.5,0.5,0.01,58,"prot50_income",0,-0.0371927302550684,1
0.5,0.5,0.01,58,"prot50_child",0.8,0.918916951197799,1
0.5,0.5,0.01,58,"invasive_male",0.5,0.804747221805359,1
0.5,0.5,0.01,58,"invasive_age",1,1.79831464536758,1
0.5,0.5,0.01,58,"invasive_income",0.6,1.07560987084106,1
0.5,0.5,0.01,58,"invasive_child",0.7,1.16553565004064,1
0.5,0.5,0.01,59,"ASC2_male",0,-0.157758196825177,1
0.5,0.5,0.01,59,"ASC2_age",0.5,0.885943449303516,1
0.5,0.5,0.01,59,"ASC2_income",0,0.0832723022048335,1
0.5,0.5,0.01,59,"ASC2_child",0,0.0610888394049245,1
0.5,0.5,0.01,59,"ASC3_male",0.6,0.840829032612334,1
0.5,0.5,0.01,59,"ASC3_age",-1.1,-1.81593276778614,1
0.5,0.5,0.01,59,"ASC3_income",0,-0.000173327860425957,0
0.5,0.5,0.01,59,"ASC3_child",0,-6.49275486018092e-08,0
0.5,0.5,0.01,59,"prot25_male",-0.7,-0.811656541249184,1
0.5,0.5,0.01,59,"prot25_age",0,-2.47517690843505e-08,0
0.5,0.5,0.01,59,"prot25_income",-0.2,-0.106495433286878,1
0.5,0.5,0.01,59,"prot25_child",0,-1.43905573777993e-09,0
0.5,0.5,0.01,59,"prot50_male",0.4,0.916507928699375,1
0.5,0.5,0.01,59,"prot50_age",-0.9,-1.19704706309741,1
0.5,0.5,0.01,59,"prot50_income",0,-0.146189968789916,1
0.5,0.5,0.01,59,"prot50_child",0,0.325078811232643,1
0.5,0.5,0.01,59,"invasive_male",1,1.44074794339855,1
0.5,0.5,0.01,59,"invasive_age",-0.8,-1.19742993829653,1
0.5,0.5,0.01,59,"invasive_income",-0.4,-0.741042404653435,1
0.5,0.5,0.01,59,"invasive_child",0,0.133645565320913,1
0.5,0.5,0.01,60,"ASC2_male",-1.2,-2.37606959916757,1
0.5,0.5,0.01,60,"ASC2_age",0,0.108883863033743,1
0.5,0.5,0.01,60,"ASC2_income",0.6,1.1670188219859,1
0.5,0.5,0.01,60,"ASC2_child",-0.4,-1.14418195805442,1
0.5,0.5,0.01,60,"ASC3_male",0,-0.319025692516391,1
0.5,0.5,0.01,60,"ASC3_age",0,0.22660015890555,1
0.5,0.5,0.01,60,"ASC3_income",0,0.166443122830618,1
0.5,0.5,0.01,60,"ASC3_child",0,-0.361685725752085,1
0.5,0.5,0.01,60,"prot25_male",0,0.0924503242836246,1
0.5,0.5,0.01,60,"prot25_age",-0.4,-1.02904301052854,1
0.5,0.5,0.01,60,"prot25_income",0,-0.0965050678371417,1
0.5,0.5,0.01,60,"prot25_child",0,0.099164563650468,1
0.5,0.5,0.01,60,"prot50_male",-1.1,-1.57585148834969,1
0.5,0.5,0.01,60,"prot50_age",0,-0.150024357946243,1
0.5,0.5,0.01,60,"prot50_income",0.4,0.497271975116729,1
0.5,0.5,0.01,60,"prot50_child",0,-0.0682278678054453,1
0.5,0.5,0.01,60,"invasive_male",0.3,0.641582837316341,1
0.5,0.5,0.01,60,"invasive_age",-0.5,-0.942661344118223,1
0.5,0.5,0.01,60,"invasive_income",-0.7,-1.30449745572123,1
0.5,0.5,0.01,60,"invasive_child",1,1.51595241262892,1
0.5,0.5,0.01,61,"ASC2_male",0.8,1.39419523285691,1
0.5,0.5,0.01,61,"ASC2_age",-0.9,-1.67057703924991,1
0.5,0.5,0.01,61,"ASC2_income",-0.3,-0.299647680082883,1
0.5,0.5,0.01,61,"ASC2_child",0,-0.186699393918438,1
0.5,0.5,0.01,61,"ASC3_male",0,-0.386375849403742,1
0.5,0.5,0.01,61,"ASC3_age",0,0.0287725428813997,1
0.5,0.5,0.01,61,"ASC3_income",0,0.243231848788599,1
0.5,0.5,0.01,61,"ASC3_child",0,-0.140098843740099,1
0.5,0.5,0.01,61,"prot25_male",0,0.0674638335313958,1
0.5,0.5,0.01,61,"prot25_age",-1,-1.90393633613234,1
0.5,0.5,0.01,61,"prot25_income",0,0.00481766905769697,0
0.5,0.5,0.01,61,"prot25_child",0,-3.17205437738196e-08,0
0.5,0.5,0.01,61,"prot50_male",-0.8,-1.56944368446566,1
0.5,0.5,0.01,61,"prot50_age",0.2,0.524971437131587,1
0.5,0.5,0.01,61,"prot50_income",0,-0.106263631394332,1
0.5,0.5,0.01,61,"prot50_child",0.3,0.599788332990068,1
0.5,0.5,0.01,61,"invasive_male",0,-0.231726401839809,1
0.5,0.5,0.01,61,"invasive_age",1,2.12798937276093,1
0.5,0.5,0.01,61,"invasive_income",0.2,0.424896323112243,1
0.5,0.5,0.01,61,"invasive_child",0.9,1.98771960467083,1
0.5,0.5,0.01,62,"ASC2_male",0,-0.527703711342679,1
0.5,0.5,0.01,62,"ASC2_age",0,0.11064329034504,1
0.5,0.5,0.01,62,"ASC2_income",0.1,-0.00249569655536464,0
0.5,0.5,0.01,62,"ASC2_child",0,0.0434336499002327,1
0.5,0.5,0.01,62,"ASC3_male",0,-0.46047731290694,1
0.5,0.5,0.01,62,"ASC3_age",0.6,1.21531330564638,1
0.5,0.5,0.01,62,"ASC3_income",0.6,1.08956146726985,1
0.5,0.5,0.01,62,"ASC3_child",0,-0.205328653235583,1
0.5,0.5,0.01,62,"prot25_male",-0.5,-0.263847932721519,1
0.5,0.5,0.01,62,"prot25_age",0,-0.0228052950227548,1
0.5,0.5,0.01,62,"prot25_income",0,0.104193716101058,1
0.5,0.5,0.01,62,"prot25_child",-0.2,-0.321805736689009,1
0.5,0.5,0.01,62,"prot50_male",-0.5,-0.400638606306879,1
0.5,0.5,0.01,62,"prot50_age",0.3,0.515232126499865,1
0.5,0.5,0.01,62,"prot50_income",0,0.0397488607515483,1
0.5,0.5,0.01,62,"prot50_child",1,2.14025629657289,1
0.5,0.5,0.01,62,"invasive_male",0.5,0.540729596934524,1
0.5,0.5,0.01,62,"invasive_age",0,-0.0453591134391114,1
0.5,0.5,0.01,62,"invasive_income",0,-0.1075681375081,1
0.5,0.5,0.01,62,"invasive_child",-0.9,-1.73906535807832,1
0.5,0.5,0.01,63,"ASC2_male",0,0.425777129685567,1
0.5,0.5,0.01,63,"ASC2_age",0.6,1.28813690379651,1
0.5,0.5,0.01,63,"ASC2_income",-0.7,-1.29245496243074,1
0.5,0.5,0.01,63,"ASC2_child",0,-0.257162798263599,1
0.5,0.5,0.01,63,"ASC3_male",-0.5,-0.870772590404762,1
0.5,0.5,0.01,63,"ASC3_age",0,0.159597021521365,1
0.5,0.5,0.01,63,"ASC3_income",0,-0.2223413546813,1
0.5,0.5,0.01,63,"ASC3_child",-0.1,-0.544632303195385,1
0.5,0.5,0.01,63,"prot25_male",0,0.218759234049805,1
0.5,0.5,0.01,63,"prot25_age",0,-0.315846990174575,1
0.5,0.5,0.01,63,"prot25_income",-0.4,-0.576303202361068,1
0.5,0.5,0.01,63,"prot25_child",-0.6,-0.79754247506775,1
0.5,0.5,0.01,63,"prot50_male",0,0.165107168628948,1
0.5,0.5,0.01,63,"prot50_age",0,-0.247505538019558,1
0.5,0.5,0.01,63,"prot50_income",-0.9,-1.68635395200059,1
0.5,0.5,0.01,63,"prot50_child",-0.7,-1.07430736558183,1
0.5,0.5,0.01,63,"invasive_male",0.8,1.55511989929982,1
0.5,0.5,0.01,63,"invasive_age",0,-0.0301819839960836,1
0.5,0.5,0.01,63,"invasive_income",-0.8,-1.64791948254661,1
0.5,0.5,0.01,63,"invasive_child",0,-0.23475138679805,1
0.5,0.5,0.01,64,"ASC2_male",0.2,-0.483616363340456,1
0.5,0.5,0.01,64,"ASC2_age",0,0.14262241497692,1
0.5,0.5,0.01,64,"ASC2_income",-0.3,-0.0488602852721697,1
0.5,0.5,0.01,64,"ASC2_child",0,-0.410356292144429,1
0.5,0.5,0.01,64,"ASC3_male",0,-0.699323478266461,1
0.5,0.5,0.01,64,"ASC3_age",-1.2,-2.07042619796455,1
0.5,0.5,0.01,64,"ASC3_income",0.1,0.534216310106803,1
0.5,0.5,0.01,64,"ASC3_child",0,-0.187733654305093,1
0.5,0.5,0.01,64,"prot25_male",-0.8,-0.77636922274807,1
0.5,0.5,0.01,64,"prot25_age",0.1,-6.67258798733426e-08,0
0.5,0.5,0.01,64,"prot25_income",0.3,0.460470382157337,1
0.5,0.5,0.01,64,"prot25_child",-0.5,-0.811390780193774,1
0.5,0.5,0.01,64,"prot50_male",0.2,0.812357072824366,1
0.5,0.5,0.01,64,"prot50_age",1.1,2.15831723696977,1
0.5,0.5,0.01,64,"prot50_income",0,-0.211311179014047,1
0.5,0.5,0.01,64,"prot50_child",0,0.284234115913087,1
0.5,0.5,0.01,64,"invasive_male",0,-0.137139512983198,1
0.5,0.5,0.01,64,"invasive_age",0,-0.0218182600612827,1
0.5,0.5,0.01,64,"invasive_income",0,0.109357974409238,1
0.5,0.5,0.01,64,"invasive_child",0,-0.289739518469943,1
0.5,0.5,0.01,65,"ASC2_male",0,-0.562682940290856,1
0.5,0.5,0.01,65,"ASC2_age",0.8,1.55980870882393,1
0.5,0.5,0.01,65,"ASC2_income",0.2,0.616876621489845,1
0.5,0.5,0.01,65,"ASC2_child",0,0.871770507756152,1
0.5,0.5,0.01,65,"ASC3_male",0,-0.748031008113691,1
0.5,0.5,0.01,65,"ASC3_age",0,-0.0413334659965963,1
0.5,0.5,0.01,65,"ASC3_income",0.7,1.63767541266385,1
0.5,0.5,0.01,65,"ASC3_child",0.5,1.80088403624042,1
0.5,0.5,0.01,65,"prot25_male",0,0.435226323897124,1
0.5,0.5,0.01,65,"prot25_age",0,0.0201331572821023,1
0.5,0.5,0.01,65,"prot25_income",0,-0.082270887136109,1
0.5,0.5,0.01,65,"prot25_child",1,1.69700058349409,1
0.5,0.5,0.01,65,"prot50_male",0.6,1.32184574156546,1
0.5,0.5,0.01,65,"prot50_age",0,0.285468404572501,1
0.5,0.5,0.01,65,"prot50_income",-0.2,-0.691295619761254,1
0.5,0.5,0.01,65,"prot50_child",0.5,1.00108399814691,1
0.5,0.5,0.01,65,"invasive_male",0.3,0.505809831833153,1
0.5,0.5,0.01,65,"invasive_age",0,0.14532391663105,1
0.5,0.5,0.01,65,"invasive_income",0.9,1.72302929575561,1
0.5,0.5,0.01,65,"invasive_child",0,0.368023365668668,1
0.5,0.5,0.01,66,"ASC2_male",0,0.30147449439295,1
0.5,0.5,0.01,66,"ASC2_age",-0.2,-0.192324884581156,1
0.5,0.5,0.01,66,"ASC2_income",0.4,0.668232938560072,1
0.5,0.5,0.01,66,"ASC2_child",0,0.331630196390679,1
0.5,0.5,0.01,66,"ASC3_male",-0.9,-1.51895624215318,1
0.5,0.5,0.01,66,"ASC3_age",1,2.05365515158814,1
0.5,0.5,0.01,66,"ASC3_income",0,0.0979041997395901,1
0.5,0.5,0.01,66,"ASC3_child",0,-0.355893719733796,1
0.5,0.5,0.01,66,"prot25_male",-0.5,-1.01333588171786,1
0.5,0.5,0.01,66,"prot25_age",0,-0.0981475559844843,1
0.5,0.5,0.01,66,"prot25_income",0,-0.109934609735953,1
0.5,0.5,0.01,66,"prot25_child",-1.1,-1.8456385149272,1
0.5,0.5,0.01,66,"prot50_male",1,1.61364226649199,1
0.5,0.5,0.01,66,"prot50_age",0,0.0710844249665202,1
0.5,0.5,0.01,66,"prot50_income",0.2,1.67052745660164e-08,0
0.5,0.5,0.01,66,"prot50_child",0.7,1.96666331051622,1
0.5,0.5,0.01,66,"invasive_male",0,-9.46301358505013e-08,0
0.5,0.5,0.01,66,"invasive_age",0,0.0727095251172857,1
0.5,0.5,0.01,66,"invasive_income",0,-0.219572020396864,1
0.5,0.5,0.01,66,"invasive_child",-1,-1.78540474723853,1
0.5,0.5,0.01,67,"ASC2_male",-0.6,-1.32737524589254,1
0.5,0.5,0.01,67,"ASC2_age",-0.5,-1.00084127239063,1
0.5,0.5,0.01,67,"ASC2_income",0,-0.382854788378096,1
0.5,0.5,0.01,67,"ASC2_child",0.9,1.65166817122833,1
0.5,0.5,0.01,67,"ASC3_male",0.8,1.25787618143884,1
0.5,0.5,0.01,67,"ASC3_age",-0.9,-1.91348282095551,1
0.5,0.5,0.01,67,"ASC3_income",1.1,1.64282870529192,1
0.5,0.5,0.01,67,"ASC3_child",0.1,0.390510306877058,1
0.5,0.5,0.01,67,"prot25_male",0,0.159046521083627,1
0.5,0.5,0.01,67,"prot25_age",-0.2,-0.296366046353429,1
0.5,0.5,0.01,67,"prot25_income",0,0.268576838688911,1
0.5,0.5,0.01,67,"prot25_child",0,-0.415680689739017,1
0.5,0.5,0.01,67,"prot50_male",1,1.98337274312332,1
0.5,0.5,0.01,67,"prot50_age",0,0.0965429116844113,1
0.5,0.5,0.01,67,"prot50_income",0,0.291953251862082,1
0.5,0.5,0.01,67,"prot50_child",0.1,-1.40338118179417e-09,0
0.5,0.5,0.01,67,"invasive_male",0,-2.48788268745639e-09,0
0.5,0.5,0.01,67,"invasive_age",0,0.0948912338576731,1
0.5,0.5,0.01,67,"invasive_income",0,0.0282887846320052,1
0.5,0.5,0.01,67,"invasive_child",0,1.08709006841645e-06,0
0.5,0.5,0.01,68,"ASC2_male",0,-0.525470277553198,1
0.5,0.5,0.01,68,"ASC2_age",0.1,0.342521846094776,1
0.5,0.5,0.01,68,"ASC2_income",0,-1.58559348540737e-06,0
0.5,0.5,0.01,68,"ASC2_child",-0.8,-1.33558100992651,1
0.5,0.5,0.01,68,"ASC3_male",1.1,2.04063698723245,1
0.5,0.5,0.01,68,"ASC3_age",-0.5,-0.987365126551094,1
0.5,0.5,0.01,68,"ASC3_income",0,-0.00354707244888301,0
