"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,0.5,0.05,27,"ASC3_child",0.8,1.152357436991,1
1,0.5,0.05,27,"prot25_male",-0.8,-1.19098977802579,1
1,0.5,0.05,27,"prot25_age",0.9,1.628924093507,1
1,0.5,0.05,27,"prot25_income",0,0.262112264231765,1
1,0.5,0.05,27,"prot25_child",0.6,1.49150769985478,1
1,0.5,0.05,27,"prot50_male",0,6.89750319672682e-08,0
1,0.5,0.05,27,"prot50_age",0,-0.0448887366068069,0
1,0.5,0.05,27,"prot50_income",0,0.149695164070347,1
1,0.5,0.05,27,"prot50_child",0.4,0.813909316865226,1
1,0.5,0.05,27,"invasive_male",-0.2,-0.714567465834476,1
1,0.5,0.05,27,"invasive_age",-0.2,-0.305452364278532,1
1,0.5,0.05,27,"invasive_income",1,2.01156103761592,1
1,0.5,0.05,27,"invasive_child",0,0.0533662012820217,1
1,0.5,0.05,28,"ASC2_male",-0.6,-0.991927272810784,1
1,0.5,0.05,28,"ASC2_age",0,-0.205072357551358,1
1,0.5,0.05,28,"ASC2_income",0,0.158194129535493,1
1,0.5,0.05,28,"ASC2_child",0,-0.314429482284946,1
1,0.5,0.05,28,"ASC3_male",-0.9,-1.3159904231994,1
1,0.5,0.05,28,"ASC3_age",-0.8,-1.66603860991987,1
1,0.5,0.05,28,"ASC3_income",0,-0.0124735579957531,0
1,0.5,0.05,28,"ASC3_child",-0.7,-1.44511489560118,1
1,0.5,0.05,28,"prot25_male",0,-2.6174577232059e-08,0
1,0.5,0.05,28,"prot25_age",1.1,2.13934701638816,1
1,0.5,0.05,28,"prot25_income",1.2,2.29889649056022,1
1,0.5,0.05,28,"prot25_child",0,0.124631117045198,1
1,0.5,0.05,28,"prot50_male",-0.2,-0.22325866925152,1
1,0.5,0.05,28,"prot50_age",0.8,1.56712449884077,1
1,0.5,0.05,28,"prot50_income",-0.2,-0.379082109941253,1
1,0.5,0.05,28,"prot50_child",0,0.1149339262787,1
1,0.5,0.05,28,"invasive_male",0,0.151607147084199,1
1,0.5,0.05,28,"invasive_age",0,-9.56947140809719e-08,0
1,0.5,0.05,28,"invasive_income",0.3,0.857480456025417,1
1,0.5,0.05,28,"invasive_child",0,-0.0622697933016454,1
1,0.5,0.05,29,"ASC2_male",0,-0.00231299063955372,0
1,0.5,0.05,29,"ASC2_age",0,0.18590804232981,1
1,0.5,0.05,29,"ASC2_income",-0.1,-1.65886534019738e-08,0
1,0.5,0.05,29,"ASC2_child",0,-0.504390186444887,1
1,0.5,0.05,29,"ASC3_male",0,3.83817719435113e-08,0
1,0.5,0.05,29,"ASC3_age",0.9,1.90178897178806,1
1,0.5,0.05,29,"ASC3_income",0,0.198487921800451,1
1,0.5,0.05,29,"ASC3_child",-0.2,-0.923825457074275,1
1,0.5,0.05,29,"prot25_male",0,-0.0483665893861637,0
1,0.5,0.05,29,"prot25_age",0,0.092855229136644,1
1,0.5,0.05,29,"prot25_income",0.8,1.21932549362533,1
1,0.5,0.05,29,"prot25_child",-0.4,-0.451286666603546,1
1,0.5,0.05,29,"prot50_male",0.4,0.569125190481466,1
1,0.5,0.05,29,"prot50_age",0.5,0.933384991980865,1
1,0.5,0.05,29,"prot50_income",0,-0.187433465350886,1
1,0.5,0.05,29,"prot50_child",0.7,1.48378206200038,1
1,0.5,0.05,29,"invasive_male",0,0.0304460094140616,0
1,0.5,0.05,29,"invasive_age",-0.3,-0.512651588203932,1
1,0.5,0.05,29,"invasive_income",0,0.0613340457106668,1
1,0.5,0.05,29,"invasive_child",1,1.56523339359514,1
1,0.5,0.05,30,"ASC2_male",0,-0.341077816443862,1
1,0.5,0.05,30,"ASC2_age",0,-0.11320702997722,1
1,0.5,0.05,30,"ASC2_income",0,-0.0537616691145105,1
1,0.5,0.05,30,"ASC2_child",0.6,1.11242035454415,1
1,0.5,0.05,30,"ASC3_male",0.4,0.486526470565826,1
1,0.5,0.05,30,"ASC3_age",0,-0.0984892165386856,1
1,0.5,0.05,30,"ASC3_income",0.2,0.252106908185742,1
1,0.5,0.05,30,"ASC3_child",0.2,0.358215444993225,1
1,0.5,0.05,30,"prot25_male",0,0.364588279250834,1
1,0.5,0.05,30,"prot25_age",-0.7,-1.48568672324763,1
1,0.5,0.05,30,"prot25_income",0.4,0.607092066464605,1
1,0.5,0.05,30,"prot25_child",0.8,1.69261633149007,1
1,0.5,0.05,30,"prot50_male",-0.7,-1.15759621471586,1
1,0.5,0.05,30,"prot50_age",0,-0.00817154461924555,0
1,0.5,0.05,30,"prot50_income",0,-0.116381848324794,1
1,0.5,0.05,30,"prot50_child",0,0.405533250801037,1
1,0.5,0.05,30,"invasive_male",1.1,2.10701805447125,1
1,0.5,0.05,30,"invasive_age",0,-0.00868890262479359,0
1,0.5,0.05,30,"invasive_income",0.4,0.630668148155875,1
1,0.5,0.05,30,"invasive_child",0,-0.170563267828861,1
1,0.5,0.05,31,"ASC2_male",1.2,2.34262200621934,1
1,0.5,0.05,31,"ASC2_age",0,0.00236788464879524,0
1,0.5,0.05,31,"ASC2_income",-0.3,-0.484688825986171,1
1,0.5,0.05,31,"ASC2_child",0,-0.102963335838771,1
1,0.5,0.05,31,"ASC3_male",0,-0.163458514443055,1
1,0.5,0.05,31,"ASC3_age",0,-0.078835820833665,1
1,0.5,0.05,31,"ASC3_income",0,0.189041192066777,1
1,0.5,0.05,31,"ASC3_child",0,-4.99057164404066e-08,0
1,0.5,0.05,31,"prot25_male",-0.8,-1.3652611329295,1
1,0.5,0.05,31,"prot25_age",-0.2,-0.488861647604996,1
1,0.5,0.05,31,"prot25_income",0,-0.270260078242745,1
1,0.5,0.05,31,"prot25_child",0,0.243095042768016,1
1,0.5,0.05,31,"prot50_male",-0.9,-1.57969959422489,1
1,0.5,0.05,31,"prot50_age",-0.9,-1.86266474863396,1
1,0.5,0.05,31,"prot50_income",-0.2,-0.594044669072399,1
1,0.5,0.05,31,"prot50_child",-0.5,-0.630837089922836,1
1,0.5,0.05,31,"invasive_male",-1,-2.08579678378774,1
1,0.5,0.05,31,"invasive_age",0,0.0484608308961507,0
1,0.5,0.05,31,"invasive_income",0,-0.213649451704695,1
1,0.5,0.05,31,"invasive_child",-0.7,-0.713485989866645,1
1,0.5,0.05,32,"ASC2_male",0.2,0.72401523249499,1
1,0.5,0.05,32,"ASC2_age",0.7,1.2726053381057,1
1,0.5,0.05,32,"ASC2_income",-1,-1.88336324649854,1
1,0.5,0.05,32,"ASC2_child",0.4,0.931627676852035,1
1,0.5,0.05,32,"ASC3_male",0,0.411394501360878,1
1,0.5,0.05,32,"ASC3_age",0.3,0.339009576403963,1
1,0.5,0.05,32,"ASC3_income",0,0.0862629423766174,1
1,0.5,0.05,32,"ASC3_child",0.5,1.14155763668634,1
1,0.5,0.05,32,"prot25_male",0,-0.0738162403318997,1
1,0.5,0.05,32,"prot25_age",-0.6,-1.0402017768895,1
1,0.5,0.05,32,"prot25_income",0,-0.0096492968954962,0
1,0.5,0.05,32,"prot25_child",0,0.128770624094804,1
1,0.5,0.05,32,"prot50_male",0.7,1.39520968904971,1
1,0.5,0.05,32,"prot50_age",0.3,0.889954715170684,1
1,0.5,0.05,32,"prot50_income",0,-0.228401542344415,1
1,0.5,0.05,32,"prot50_child",-0.6,-1.13383908642885,1
1,0.5,0.05,32,"invasive_male",0,0.217353651272762,1
1,0.5,0.05,32,"invasive_age",0,0.0206831339700327,0
1,0.5,0.05,32,"invasive_income",0,0.0161697750597974,0
1,0.5,0.05,32,"invasive_child",0,0.0997467279606958,1
1,0.5,0.05,33,"ASC2_male",0,-3.00713851541544e-08,0
1,0.5,0.05,33,"ASC2_age",-0.3,-0.614006236331079,1
1,0.5,0.05,33,"ASC2_income",0,-0.225372826197475,1
1,0.5,0.05,33,"ASC2_child",0,-0.0170490398877004,0
1,0.5,0.05,33,"ASC3_male",0,-0.185226850247611,1
1,0.5,0.05,33,"ASC3_age",1.1,2.33143841649041,1
1,0.5,0.05,33,"ASC3_income",0,-0.0545869820132476,1
1,0.5,0.05,33,"ASC3_child",0,-1.35268254143457e-08,0
1,0.5,0.05,33,"prot25_male",0.9,2.11414081044772,1
1,0.5,0.05,33,"prot25_age",-0.8,-1.57811428805102,1
1,0.5,0.05,33,"prot25_income",1.1,2.22236708515989,1
1,0.5,0.05,33,"prot25_child",0,-7.06251238545052e-09,0
1,0.5,0.05,33,"prot50_male",-1.2,-2.35152756065705,1
1,0.5,0.05,33,"prot50_age",0.3,0.673505872710361,1
1,0.5,0.05,33,"prot50_income",0,0.03215976409613,0
1,0.5,0.05,33,"prot50_child",0.8,1.61864332523452,1
1,0.5,0.05,33,"invasive_male",0,-4.71822527576909e-09,0
1,0.5,0.05,33,"invasive_age",-1.2,-2.48229184504838,1
1,0.5,0.05,33,"invasive_income",0.6,1.27840067665867,1
1,0.5,0.05,33,"invasive_child",0,0.586233934316129,1
1,0.5,0.05,34,"ASC2_male",0,0.0102151038007181,0
1,0.5,0.05,34,"ASC2_age",-0.5,-0.692810058674044,1
1,0.5,0.05,34,"ASC2_income",0,-0.00239079754559912,0
1,0.5,0.05,34,"ASC2_child",1,2.3449015275303,1
1,0.5,0.05,34,"ASC3_male",0,6.30974454204619e-07,0
1,0.5,0.05,34,"ASC3_age",-0.3,-0.500459396394535,1
1,0.5,0.05,34,"ASC3_income",-0.7,-1.1650427331192,1
1,0.5,0.05,34,"ASC3_child",-1,-2.10040117465974,1
1,0.5,0.05,34,"prot25_male",0,-0.0873077645816898,1
1,0.5,0.05,34,"prot25_age",0,-0.157406750492641,1
1,0.5,0.05,34,"prot25_income",0,-0.0443894666160607,0
1,0.5,0.05,34,"prot25_child",0,-0.267097286597351,1
1,0.5,0.05,34,"prot50_male",0,-0.246892472840446,1
1,0.5,0.05,34,"prot50_age",-0.8,-1.57853427241455,1
1,0.5,0.05,34,"prot50_income",-0.1,-0.423608337623442,1
1,0.5,0.05,34,"prot50_child",0,0.169436688455783,1
1,0.5,0.05,34,"invasive_male",-0.9,-1.34143242937149,1
1,0.5,0.05,34,"invasive_age",-0.9,-1.77793462185913,1
1,0.5,0.05,34,"invasive_income",-0.9,-1.51211800863773,1
1,0.5,0.05,34,"invasive_child",0,-1.08323259595871e-08,0
1,0.5,0.05,35,"ASC2_male",0,-0.0477442795665362,0
1,0.5,0.05,35,"ASC2_age",0,-0.38585196985486,1
1,0.5,0.05,35,"ASC2_income",-0.2,-0.393714956360964,1
1,0.5,0.05,35,"ASC2_child",0,0.0401845478872157,0
1,0.5,0.05,35,"ASC3_male",0,-0.0361680004214913,0
1,0.5,0.05,35,"ASC3_age",0,-0.342551450533453,1
1,0.5,0.05,35,"ASC3_income",0,0.0658338621753212,1
1,0.5,0.05,35,"ASC3_child",0,-0.16761936771778,1
1,0.5,0.05,35,"prot25_male",0,-0.553456660050874,1
1,0.5,0.05,35,"prot25_age",1.2,2.52329248237429,1
1,0.5,0.05,35,"prot25_income",-0.2,-0.229605346899716,1
1,0.5,0.05,35,"prot25_child",0.8,1.34107250588055,1
1,0.5,0.05,35,"prot50_male",-0.9,-1.85033830400548,1
1,0.5,0.05,35,"prot50_age",-0.2,-0.246709344510682,1
1,0.5,0.05,35,"prot50_income",0,0.0513963597407656,1
1,0.5,0.05,35,"prot50_child",0,-0.0545213400681699,1
1,0.5,0.05,35,"invasive_male",0.3,0.819415266363485,1
1,0.5,0.05,35,"invasive_age",0.3,0.489350629800987,1
1,0.5,0.05,35,"invasive_income",-0.4,-0.849606201805498,1
1,0.5,0.05,35,"invasive_child",-0.5,-0.921587578894134,1
1,0.5,0.05,36,"ASC2_male",-0.7,-1.30906960309682,1
1,0.5,0.05,36,"ASC2_age",0,-0.234670678612332,1
1,0.5,0.05,36,"ASC2_income",0.1,0.115645513042618,1
1,0.5,0.05,36,"ASC2_child",0,-0.0654696093082995,1
1,0.5,0.05,36,"ASC3_male",0,-0.0632499234263098,1
1,0.5,0.05,36,"ASC3_age",0.6,0.883951849224807,1
1,0.5,0.05,36,"ASC3_income",1.1,1.84509627562626,1
1,0.5,0.05,36,"ASC3_child",0,-8.32872323813324e-10,0
1,0.5,0.05,36,"prot25_male",0,-7.34761640341882e-08,0
1,0.5,0.05,36,"prot25_age",0,-0.0558774789694881,1
1,0.5,0.05,36,"prot25_income",0.2,0.458301731335308,1
1,0.5,0.05,36,"prot25_child",0,0.0788257588105165,1
1,0.5,0.05,36,"prot50_male",0,-7.86383562103343e-09,0
1,0.5,0.05,36,"prot50_age",0.9,1.59874459536398,1
1,0.5,0.05,36,"prot50_income",-0.8,-1.42029251153779,1
1,0.5,0.05,36,"prot50_child",0,-9.00981674977769e-08,0
1,0.5,0.05,36,"invasive_male",-1,-1.27380884498417,1
1,0.5,0.05,36,"invasive_age",0.8,1.17958229751566,1
1,0.5,0.05,36,"invasive_income",0,-1.31328484243387e-10,0
1,0.5,0.05,36,"invasive_child",-0.8,-1.59247243392338,1
1,0.5,0.05,37,"ASC2_male",0,-0.0857193526828801,1
1,0.5,0.05,37,"ASC2_age",0,-0.133518776895384,1
1,0.5,0.05,37,"ASC2_income",0,-0.00871924342298666,0
1,0.5,0.05,37,"ASC2_child",0,0.103686129622342,1
1,0.5,0.05,37,"ASC3_male",0,-0.199939409959618,1
1,0.5,0.05,37,"ASC3_age",0,0.0120325781433589,0
1,0.5,0.05,37,"ASC3_income",0.6,1.11046896861514,1
1,0.5,0.05,37,"ASC3_child",0,0.00331568668269874,0
1,0.5,0.05,37,"prot25_male",-0.8,-1.82609310157132,1
1,0.5,0.05,37,"prot25_age",0.9,1.92684053786733,1
1,0.5,0.05,37,"prot25_income",-0.7,-1.21602897838725,1
1,0.5,0.05,37,"prot25_child",0.1,-1.92854800938182e-09,0
1,0.5,0.05,37,"prot50_male",0,0.135751108725444,1
1,0.5,0.05,37,"prot50_age",1,2.05579033306656,1
1,0.5,0.05,37,"prot50_income",0,0.128590047588603,1
1,0.5,0.05,37,"prot50_child",-0.9,-1.98545556638001,1
1,0.5,0.05,37,"invasive_male",0.6,1.36013448788316,1
1,0.5,0.05,37,"invasive_age",-0.3,-0.405780541025483,1
1,0.5,0.05,37,"invasive_income",1.1,2.37129908057516,1
1,0.5,0.05,37,"invasive_child",0,-0.0714510635352926,1
1,0.5,0.05,38,"ASC2_male",0.8,1.18696459645354,1
1,0.5,0.05,38,"ASC2_age",0,-7.20599340812181e-09,0
1,0.5,0.05,38,"ASC2_income",0.8,1.42296294045541,1
1,0.5,0.05,38,"ASC2_child",0.4,0.222311757817484,1
1,0.5,0.05,38,"ASC3_male",0,-0.143041402762312,1
1,0.5,0.05,38,"ASC3_age",0,-1.34922532044401e-06,0
1,0.5,0.05,38,"ASC3_income",0,-1.43862244312245e-07,0
1,0.5,0.05,38,"ASC3_child",0.2,7.23017986268619e-08,0
1,0.5,0.05,38,"prot25_male",0,4.50014035475418e-07,0
1,0.5,0.05,38,"prot25_age",0,-0.0596793478081167,1
1,0.5,0.05,38,"prot25_income",0,-0.0884378034704515,1
1,0.5,0.05,38,"prot25_child",0,0.122595138523931,1
1,0.5,0.05,38,"prot50_male",0,-1.05695768549357e-09,0
1,0.5,0.05,38,"prot50_age",0.3,0.459470410535801,1
1,0.5,0.05,38,"prot50_income",0.9,1.48490635267799,1
1,0.5,0.05,38,"prot50_child",0,-3.55681928412802e-09,0
1,0.5,0.05,38,"invasive_male",-0.5,-0.446256449042584,1
1,0.5,0.05,38,"invasive_age",0.9,1.65916417055427,1
1,0.5,0.05,38,"invasive_income",1,1.64409831278697,1
1,0.5,0.05,38,"invasive_child",-0.2,-0.198798756869258,1
1,0.5,0.05,39,"ASC2_male",0.9,0.970161630027611,1
1,0.5,0.05,39,"ASC2_age",1.1,2.29218362772188,1
1,0.5,0.05,39,"ASC2_income",0,0.0601811257462147,1
1,0.5,0.05,39,"ASC2_child",0.7,1.28863312411753,1
1,0.5,0.05,39,"ASC3_male",0,-0.955574341124135,1
1,0.5,0.05,39,"ASC3_age",-0.1,9.38993563437428e-09,0
1,0.5,0.05,39,"ASC3_income",0,0.105676719286229,1
1,0.5,0.05,39,"ASC3_child",-1.1,-2.50070161951199,1
1,0.5,0.05,39,"prot25_male",0,0.355361431967329,1
1,0.5,0.05,39,"prot25_age",0,-0.392024025298123,1
1,0.5,0.05,39,"prot25_income",0.9,1.46722559665025,1
1,0.5,0.05,39,"prot25_child",0,0.164156257423605,1
1,0.5,0.05,39,"prot50_male",0,0.514351570854615,1
1,0.5,0.05,39,"prot50_age",0.9,1.31397941689773,1
1,0.5,0.05,39,"prot50_income",-0.8,-1.57586272749356,1
1,0.5,0.05,39,"prot50_child",0,-9.93468836478108e-09,0
1,0.5,0.05,39,"invasive_male",0.1,-0.252750626908129,1
1,0.5,0.05,39,"invasive_age",0,0.164215140941307,1
1,0.5,0.05,39,"invasive_income",0.7,1.43985243854076,1
1,0.5,0.05,39,"invasive_child",0,-0.489627393928818,1
1,0.5,0.05,40,"ASC2_male",0,-0.141713439452138,1
1,0.5,0.05,40,"ASC2_age",0,-0.200553107551111,1
1,0.5,0.05,40,"ASC2_income",-1,-2.31336235718465,1
1,0.5,0.05,40,"ASC2_child",-0.4,-1.05077082263907,1
1,0.5,0.05,40,"ASC3_male",1.2,1.94945955961341,1
1,0.5,0.05,40,"ASC3_age",0,-0.169853440968638,1
1,0.5,0.05,40,"ASC3_income",0,-0.0479018414857399,0
1,0.5,0.05,40,"ASC3_child",0,-2.90812161507568e-08,0
1,0.5,0.05,40,"prot25_male",-0.1,-0.484674191395351,1
1,0.5,0.05,40,"prot25_age",0,0.250827335438367,1
1,0.5,0.05,40,"prot25_income",-0.3,-0.566991345411984,1
1,0.5,0.05,40,"prot25_child",-0.5,-0.59360488725813,1
1,0.5,0.05,40,"prot50_male",-1.2,-2.26938477367939,1
1,0.5,0.05,40,"prot50_age",0,0.163001562789895,1
1,0.5,0.05,40,"prot50_income",0,-4.87054545412383e-09,0
1,0.5,0.05,40,"prot50_child",1.1,2.42319566576664,1
1,0.5,0.05,40,"invasive_male",-0.8,-1.85651631250274,1
1,0.5,0.05,40,"invasive_age",0.5,0.813239237405724,1
1,0.5,0.05,40,"invasive_income",0,0.0740566813288274,1
1,0.5,0.05,40,"invasive_child",0,-0.0859152767176565,1
1,0.5,0.05,41,"ASC2_male",0.1,-0.336419908260253,1
1,0.5,0.05,41,"ASC2_age",0,0.0887727008559285,1
1,0.5,0.05,41,"ASC2_income",-1,-1.67027200624167,1
1,0.5,0.05,41,"ASC2_child",-0.6,-1.08301987607646,1
1,0.5,0.05,41,"ASC3_male",0.8,1.18215880062575,1
1,0.5,0.05,41,"ASC3_age",-0.6,-1.12111366892927,1
1,0.5,0.05,41,"ASC3_income",-0.6,-0.956929123764813,1
1,0.5,0.05,41,"ASC3_child",-1,-2.00985212900275,1
1,0.5,0.05,41,"prot25_male",0,0.0552155794141952,1
1,0.5,0.05,41,"prot25_age",-1,-1.73563502396416,1
1,0.5,0.05,41,"prot25_income",0,-0.0219745970902078,0
1,0.5,0.05,41,"prot25_child",0,0.111228968554863,1
1,0.5,0.05,41,"prot50_male",0,0.250600930914378,1
1,0.5,0.05,41,"prot50_age",0,0.218589733154216,1
1,0.5,0.05,41,"prot50_income",0,-0.111968201509456,1
1,0.5,0.05,41,"prot50_child",0,-7.97360197906396e-08,0
1,0.5,0.05,41,"invasive_male",-0.7,-1.51589706945683,1
1,0.5,0.05,41,"invasive_age",-0.5,-0.969013964107048,1
1,0.5,0.05,41,"invasive_income",0,0.161005342668529,1
1,0.5,0.05,41,"invasive_child",0,-0.145089292950301,1
1,0.5,0.05,42,"ASC2_male",-0.1,-1.38746210243624e-08,0
1,0.5,0.05,42,"ASC2_age",1,1.94356357963699,1
1,0.5,0.05,42,"ASC2_income",0,-9.15546627920251e-09,0
1,0.5,0.05,42,"ASC2_child",0.4,0.506559744233379,1
1,0.5,0.05,42,"ASC3_male",-0.7,-0.902809334762299,1
1,0.5,0.05,42,"ASC3_age",0,0.161237166728681,1
1,0.5,0.05,42,"ASC3_income",0,-1.93523824295885e-08,0
1,0.5,0.05,42,"ASC3_child",0,-3.36665320438967e-07,0
1,0.5,0.05,42,"prot25_male",0.1,-0.0537497649198256,1
1,0.5,0.05,42,"prot25_age",0.8,1.39455041905288,1
1,0.5,0.05,42,"prot25_income",0,-4.56365269640102e-09,0
1,0.5,0.05,42,"prot25_child",0,-8.82500562096379e-08,0
1,0.5,0.05,42,"prot50_male",0,-7.67814008737889e-09,0
1,0.5,0.05,42,"prot50_age",1,1.85196385627006,1
1,0.5,0.05,42,"prot50_income",0,-5.38778728465809e-09,0
1,0.5,0.05,42,"prot50_child",0,0.145458733735483,1
1,0.5,0.05,42,"invasive_male",-0.9,-1.44041565821828,1
1,0.5,0.05,42,"invasive_age",0,0.218793347435215,1
1,0.5,0.05,42,"invasive_income",-1,-1.58976737370937,1
1,0.5,0.05,42,"invasive_child",-1.1,-1.53574640751377,1
1,0.5,0.05,43,"ASC2_male",0,0.118654258687348,1
1,0.5,0.05,43,"ASC2_age",-0.8,-1.5626888890744,1
1,0.5,0.05,43,"ASC2_income",0,0.0505138320635098,1
1,0.5,0.05,43,"ASC2_child",0,0.160170728225342,1
1,0.5,0.05,43,"ASC3_male",-1.2,-2.38262248652417,1
1,0.5,0.05,43,"ASC3_age",0,-0.0984891092960343,1
1,0.5,0.05,43,"ASC3_income",0,-5.04009024048037e-07,0
1,0.5,0.05,43,"ASC3_child",0,-1.13145604450817e-08,0
1,0.5,0.05,43,"prot25_male",1,1.71934935023558,1
1,0.5,0.05,43,"prot25_age",0.5,0.865449135717841,1
1,0.5,0.05,43,"prot25_income",0.9,1.85381524277246,1
1,0.5,0.05,43,"prot25_child",1,1.55405539573169,1
1,0.5,0.05,43,"prot50_male",-0.2,-0.252267474663901,1
1,0.5,0.05,43,"prot50_age",0,-0.10777848361066,1
1,0.5,0.05,43,"prot50_income",-0.3,-0.333353261730888,1
1,0.5,0.05,43,"prot50_child",0.6,0.6640168136064,1
1,0.5,0.05,43,"invasive_male",0,-0.199169427380389,1
1,0.5,0.05,43,"invasive_age",0,-0.0270554921116871,0
1,0.5,0.05,43,"invasive_income",1,1.99715003460014,1
1,0.5,0.05,43,"invasive_child",0,0.0556300462216575,1
1,0.5,0.05,44,"ASC2_male",0.9,1.77658257308433,1
1,0.5,0.05,44,"ASC2_age",1.2,2.88292850413725,1
1,0.5,0.05,44,"ASC2_income",0,0.107294044369666,1
1,0.5,0.05,44,"ASC2_child",0,0.13347092711293,1
1,0.5,0.05,44,"ASC3_male",0.9,1.38909163808212,1
1,0.5,0.05,44,"ASC3_age",0,0.374078713422252,1
1,0.5,0.05,44,"ASC3_income",-0.5,-0.81146298293826,1
1,0.5,0.05,44,"ASC3_child",-1.1,-2.20036342583824,1
1,0.5,0.05,44,"prot25_male",-1.1,-1.84035975604446,1
1,0.5,0.05,44,"prot25_age",0,-0.227788643550342,1
1,0.5,0.05,44,"prot25_income",0,-0.0634862795464931,1
1,0.5,0.05,44,"prot25_child",0.9,1.41845526152517,1
1,0.5,0.05,44,"prot50_male",0,0.486885242690378,1
1,0.5,0.05,44,"prot50_age",-1.2,-2.62039993281237,1
1,0.5,0.05,44,"prot50_income",-0.5,-1.3254572482343,1
1,0.5,0.05,44,"prot50_child",0,0.143238400559188,1
1,0.5,0.05,44,"invasive_male",-0.8,-2.0310553988813,1
1,0.5,0.05,44,"invasive_age",0,-0.0883646676347561,1
1,0.5,0.05,44,"invasive_income",0,0.0777753588829267,1
1,0.5,0.05,44,"invasive_child",0,0.281449104565283,1
1,0.5,0.05,45,"ASC2_male",-0.6,-1.26461780381344,1
1,0.5,0.05,45,"ASC2_age",0,0.0211680583086666,0
1,0.5,0.05,45,"ASC2_income",0,0.00522211459233454,0
1,0.5,0.05,45,"ASC2_child",0.2,0.063051561390006,1
1,0.5,0.05,45,"ASC3_male",-0.7,-1.32483989895633,1
1,0.5,0.05,45,"ASC3_age",0,6.55356144894345e-06,0
1,0.5,0.05,45,"ASC3_income",0,5.23140785588278e-06,0
1,0.5,0.05,45,"ASC3_child",-0.1,-0.497521672225534,1
1,0.5,0.05,45,"prot25_male",0,-1.53853452963872e-10,0
1,0.5,0.05,45,"prot25_age",-0.8,-1.58489634550107,1
1,0.5,0.05,45,"prot25_income",0,0.188893320617609,1
1,0.5,0.05,45,"prot25_child",0.4,1.17755394110314,1
1,0.5,0.05,45,"prot50_male",0,-1.24561547328939e-05,0
1,0.5,0.05,45,"prot50_age",1.2,2.24054759114794,1
1,0.5,0.05,45,"prot50_income",0,0.0698554913751857,1
1,0.5,0.05,45,"prot50_child",-0.2,-6.31666411779982e-06,0
1,0.5,0.05,45,"invasive_male",-1,-2.02074732371048,1
1,0.5,0.05,45,"invasive_age",0,0.20253498624384,1
1,0.5,0.05,45,"invasive_income",-0.3,-0.449041169570303,1
1,0.5,0.05,45,"invasive_child",0,0.0309872539483213,0
1,0.5,0.05,46,"ASC2_male",-0.3,-0.574768914617066,1
1,0.5,0.05,46,"ASC2_age",0,8.03436542823849e-09,0
1,0.5,0.05,46,"ASC2_income",-0.4,-0.660048833327207,1
1,0.5,0.05,46,"ASC2_child",0,-0.0399864275787113,0
1,0.5,0.05,46,"ASC3_male",0,-9.15452146383995e-09,0
1,0.5,0.05,46,"ASC3_age",0,0.0513027553026406,1
1,0.5,0.05,46,"ASC3_income",0,-0.00125249436513504,0
1,0.5,0.05,46,"ASC3_child",0,0.072605388299819,1
1,0.5,0.05,46,"prot25_male",0,-0.285914221025855,1
1,0.5,0.05,46,"prot25_age",0.9,1.67623859999227,1
1,0.5,0.05,46,"prot25_income",0.4,0.726729498867581,1
1,0.5,0.05,46,"prot25_child",0.5,0.907644397832588,1
1,0.5,0.05,46,"prot50_male",0.7,1.2558242416769,1
1,0.5,0.05,46,"prot50_age",0.5,0.997688101506395,1
1,0.5,0.05,46,"prot50_income",-0.5,-0.908582815279102,1
1,0.5,0.05,46,"prot50_child",0.7,1.53993113810938,1
1,0.5,0.05,46,"invasive_male",0,-0.357795092564844,1
1,0.5,0.05,46,"invasive_age",0,-4.86024344656067e-08,0
1,0.5,0.05,46,"invasive_income",0,0.0351594125792092,0
1,0.5,0.05,46,"invasive_child",0.6,1.10469828724689,1
1,0.5,0.05,47,"ASC2_male",0,-0.194972253736832,1
1,0.5,0.05,47,"ASC2_age",0,-1.8543292009166e-09,0
1,0.5,0.05,47,"ASC2_income",-0.7,-1.54267673980645,1
1,0.5,0.05,47,"ASC2_child",0.9,1.61155481440806,1
1,0.5,0.05,47,"ASC3_male",0,-1.12735981686519e-07,0
1,0.5,0.05,47,"ASC3_age",1,2.07315880443501,1
1,0.5,0.05,47,"ASC3_income",0,-0.415039643178002,1
1,0.5,0.05,47,"ASC3_child",0,-3.82608869634041e-08,0
1,0.5,0.05,47,"prot25_male",1.2,2.44657963786929,1
1,0.5,0.05,47,"prot25_age",1,1.895925025147,1
1,0.5,0.05,47,"prot25_income",0,-0.0307282482194803,0
1,0.5,0.05,47,"prot25_child",0.5,0.864575149211089,1
1,0.5,0.05,47,"prot50_male",-0.1,-0.113748192523532,1
1,0.5,0.05,47,"prot50_age",0,0.0622468423570825,1
1,0.5,0.05,47,"prot50_income",1,2.03309296542658,1
1,0.5,0.05,47,"prot50_child",0,0.0697218788442229,1
1,0.5,0.05,47,"invasive_male",0,-0.14549750504794,1
1,0.5,0.05,47,"invasive_age",0,0.237801189250739,1
1,0.5,0.05,47,"invasive_income",-0.3,-0.725901751446208,1
1,0.5,0.05,47,"invasive_child",-0.9,-1.45694625962889,1
1,0.5,0.05,48,"ASC2_male",0.3,-2.52117847059489e-09,0
1,0.5,0.05,48,"ASC2_age",0,-0.0337053941085922,0
