"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,1.75,0.01,78,"invasive_age",0.9,0.339818161525194,1
0.5,1.75,0.01,78,"invasive_income",1.2,0.523524447730786,1
0.5,1.75,0.01,78,"invasive_child",0,-8.32097856619271e-08,0
0.5,1.75,0.01,79,"ASC2_male",0,-7.75207162969838e-06,0
0.5,1.75,0.01,79,"ASC2_age",0,0.142862128898906,1
0.5,1.75,0.01,79,"ASC2_income",0,-3.32346311270587e-11,0
0.5,1.75,0.01,79,"ASC2_child",0,-5.13241359350162e-08,0
0.5,1.75,0.01,79,"ASC3_male",0,0.00632429247020441,0
0.5,1.75,0.01,79,"ASC3_age",0,-2.19788430853481e-08,0
0.5,1.75,0.01,79,"ASC3_income",0.2,2.27762959247683e-06,0
0.5,1.75,0.01,79,"ASC3_child",-0.3,-3.06590076445469e-10,0
0.5,1.75,0.01,79,"prot25_male",0.2,-1.0205862392626e-06,0
0.5,1.75,0.01,79,"prot25_age",0,1.62375600026496e-07,0
0.5,1.75,0.01,79,"prot25_income",0.9,0.305449825196541,1
0.5,1.75,0.01,79,"prot25_child",0.3,0.172520666459006,1
0.5,1.75,0.01,79,"prot50_male",1,0.457169933628681,1
0.5,1.75,0.01,79,"prot50_age",0,0.0774124161445728,1
0.5,1.75,0.01,79,"prot50_income",-0.7,-0.392628174516311,1
0.5,1.75,0.01,79,"prot50_child",0,3.03651870510025e-05,0
0.5,1.75,0.01,79,"invasive_male",-0.6,-0.000100164432862696,0
0.5,1.75,0.01,79,"invasive_age",-1.1,-0.495917777777413,1
0.5,1.75,0.01,79,"invasive_income",0,2.85114715072126e-06,0
0.5,1.75,0.01,79,"invasive_child",-0.1,-4.25477368073386e-08,0
0.5,1.75,0.01,80,"ASC2_male",0.8,0.0562611616145769,1
0.5,1.75,0.01,80,"ASC2_age",0,1.91337474124734e-08,0
0.5,1.75,0.01,80,"ASC2_income",0.4,2.12685444346084e-06,0
0.5,1.75,0.01,80,"ASC2_child",-1,-3.91234346083156e-06,0
0.5,1.75,0.01,80,"ASC3_male",0,-2.13402762976132e-08,0
0.5,1.75,0.01,80,"ASC3_age",1,0.263609560765021,1
0.5,1.75,0.01,80,"ASC3_income",0,-7.29267610445573e-07,0
0.5,1.75,0.01,80,"ASC3_child",-1.1,-0.224370965190223,1
0.5,1.75,0.01,80,"prot25_male",0.8,0.23252244275858,1
0.5,1.75,0.01,80,"prot25_age",0,2.90645362550278e-06,0
0.5,1.75,0.01,80,"prot25_income",0,-0.00330554696262943,0
0.5,1.75,0.01,80,"prot25_child",0.3,1.46132685133846e-05,0
0.5,1.75,0.01,80,"prot50_male",0,-1.61633887214946e-06,0
0.5,1.75,0.01,80,"prot50_age",1,0.446958386091669,1
0.5,1.75,0.01,80,"prot50_income",0,1.6494237433336e-06,0
0.5,1.75,0.01,80,"prot50_child",0,-5.22123872350194e-07,0
0.5,1.75,0.01,80,"invasive_male",0,8.30434938344405e-07,0
0.5,1.75,0.01,80,"invasive_age",1,-9.24458537681096e-07,0
0.5,1.75,0.01,80,"invasive_income",0,-2.59310495126547e-08,0
0.5,1.75,0.01,80,"invasive_child",1.1,8.76883855183029e-08,0
0.5,1.75,0.01,81,"ASC2_male",1,0.464325070776957,1
0.5,1.75,0.01,81,"ASC2_age",0,1.71457054494038e-08,0
0.5,1.75,0.01,81,"ASC2_income",0,0.0354207417766582,1
0.5,1.75,0.01,81,"ASC2_child",0,1.79121625147902e-07,0
0.5,1.75,0.01,81,"ASC3_male",0,3.6101233887674e-08,0
0.5,1.75,0.01,81,"ASC3_age",0,-1.8421349318627e-09,0
0.5,1.75,0.01,81,"ASC3_income",0,-1.41537476066896e-08,0
0.5,1.75,0.01,81,"ASC3_child",-0.4,-0.0595975139565545,1
0.5,1.75,0.01,81,"prot25_male",0,-2.19286581103068e-10,0
0.5,1.75,0.01,81,"prot25_age",0,-1.57919829114658e-07,0
0.5,1.75,0.01,81,"prot25_income",0,9.83343985784125e-08,0
0.5,1.75,0.01,81,"prot25_child",-0.2,1.4771827615662e-07,0
0.5,1.75,0.01,81,"prot50_male",1.1,0.611962052449554,1
0.5,1.75,0.01,81,"prot50_age",0.8,0.390683025301335,1
0.5,1.75,0.01,81,"prot50_income",0,6.51829161588125e-08,0
0.5,1.75,0.01,81,"prot50_child",-0.3,-4.95129389652277e-08,0
0.5,1.75,0.01,81,"invasive_male",-0.2,-0.263369336142979,1
0.5,1.75,0.01,81,"invasive_age",-1.2,-0.362110192770742,1
0.5,1.75,0.01,81,"invasive_income",0.4,0.198933013982726,1
0.5,1.75,0.01,81,"invasive_child",1.1,-1.86197172706422e-09,0
0.5,1.75,0.01,82,"ASC2_male",0,-1.71330519673971e-10,0
0.5,1.75,0.01,82,"ASC2_age",0,0.00231751223719852,0
0.5,1.75,0.01,82,"ASC2_income",-0.8,-0.0660824215537023,1
0.5,1.75,0.01,82,"ASC2_child",0.4,6.63883607229157e-08,0
0.5,1.75,0.01,82,"ASC3_male",-0.5,-8.86008681307311e-08,0
0.5,1.75,0.01,82,"ASC3_age",0,1.50101557030935e-06,0
0.5,1.75,0.01,82,"ASC3_income",0,0.141036451927605,1
0.5,1.75,0.01,82,"ASC3_child",0,0.0501717978398221,1
0.5,1.75,0.01,82,"prot25_male",-0.5,-0.0240607501604935,1
0.5,1.75,0.01,82,"prot25_age",0,-0.0419933818286989,1
0.5,1.75,0.01,82,"prot25_income",0.8,-1.26445364263315e-09,0
0.5,1.75,0.01,82,"prot25_child",0,-8.47020512034432e-09,0
0.5,1.75,0.01,82,"prot50_male",-0.3,-6.50919438947018e-10,0
0.5,1.75,0.01,82,"prot50_age",0,0.0327858519968195,1
0.5,1.75,0.01,82,"prot50_income",0.6,0.0761233625853329,1
0.5,1.75,0.01,82,"prot50_child",0.3,0.00416121375308619,0
0.5,1.75,0.01,82,"invasive_male",-1.1,-0.0785681037540326,1
0.5,1.75,0.01,82,"invasive_age",-1.2,-0.640904503569233,1
0.5,1.75,0.01,82,"invasive_income",0,-1.06288434264217e-08,0
0.5,1.75,0.01,82,"invasive_child",0,-5.7590570488944e-08,0
0.5,1.75,0.01,83,"ASC2_male",0.5,0.100823886448543,1
0.5,1.75,0.01,83,"ASC2_age",0,-2.29438981591118e-07,0
0.5,1.75,0.01,83,"ASC2_income",-0.6,-0.0103414703692531,1
0.5,1.75,0.01,83,"ASC2_child",-0.5,-3.65331118892654e-07,0
0.5,1.75,0.01,83,"ASC3_male",0,3.09577475909257e-07,0
0.5,1.75,0.01,83,"ASC3_age",0,0.108402357332468,1
0.5,1.75,0.01,83,"ASC3_income",0,0.0809588554598264,1
0.5,1.75,0.01,83,"ASC3_child",0,2.06031348005555e-08,0
0.5,1.75,0.01,83,"prot25_male",-1,-7.09787772718822e-11,0
0.5,1.75,0.01,83,"prot25_age",0.1,-2.25452487307096e-10,0
0.5,1.75,0.01,83,"prot25_income",0,-0.121371657364146,1
0.5,1.75,0.01,83,"prot25_child",0,1.11107251704766e-09,0
0.5,1.75,0.01,83,"prot50_male",0.7,0.46995526899132,1
0.5,1.75,0.01,83,"prot50_age",0,0.000594840335985971,0
0.5,1.75,0.01,83,"prot50_income",1.1,0.410757580822269,1
0.5,1.75,0.01,83,"prot50_child",0,-1.12021294954056e-08,0
0.5,1.75,0.01,83,"invasive_male",0.7,7.99821908603345e-10,0
0.5,1.75,0.01,83,"invasive_age",-1,-0.298460860923067,1
0.5,1.75,0.01,83,"invasive_income",0.3,-6.41032605195334e-08,0
0.5,1.75,0.01,83,"invasive_child",0,1.18312492693999e-07,0
0.5,1.75,0.01,84,"ASC2_male",0,-4.57579640631294e-08,0
0.5,1.75,0.01,84,"ASC2_age",0,2.32272743541796e-08,0
0.5,1.75,0.01,84,"ASC2_income",-0.9,-0.0984948868558893,1
0.5,1.75,0.01,84,"ASC2_child",1.1,0.10272688379109,1
0.5,1.75,0.01,84,"ASC3_male",0.7,0.209317519582795,1
0.5,1.75,0.01,84,"ASC3_age",0,-7.99266775682507e-10,0
0.5,1.75,0.01,84,"ASC3_income",0,0.122074830268742,1
0.5,1.75,0.01,84,"ASC3_child",0.3,-0.0329280735207611,1
0.5,1.75,0.01,84,"prot25_male",0.3,0.156252665834155,1
0.5,1.75,0.01,84,"prot25_age",0,0.134074965652888,1
0.5,1.75,0.01,84,"prot25_income",0,-1.47148376306277e-08,0
0.5,1.75,0.01,84,"prot25_child",0,-1.46123433199087e-08,0
0.5,1.75,0.01,84,"prot50_male",0,0.154955677932697,1
0.5,1.75,0.01,84,"prot50_age",-0.2,-7.19954002025499e-08,0
0.5,1.75,0.01,84,"prot50_income",0.5,0.0166730547763118,1
0.5,1.75,0.01,84,"prot50_child",0,0.322573926075328,1
0.5,1.75,0.01,84,"invasive_male",0,-1.09296259259207e-07,0
0.5,1.75,0.01,84,"invasive_age",-0.7,-0.209676786925355,1
0.5,1.75,0.01,84,"invasive_income",-0.9,-0.149221901948795,1
0.5,1.75,0.01,84,"invasive_child",0.5,-8.86937511021755e-09,0
0.5,1.75,0.01,85,"ASC2_male",0.9,0.480862039667905,1
0.5,1.75,0.01,85,"ASC2_age",0,-0.178637267877145,1
0.5,1.75,0.01,85,"ASC2_income",-0.2,-0.131271523145248,1
0.5,1.75,0.01,85,"ASC2_child",0.5,-0.018291848827856,1
0.5,1.75,0.01,85,"ASC3_male",0,1.76608577215634e-06,0
0.5,1.75,0.01,85,"ASC3_age",0,0.000351510255601667,0
0.5,1.75,0.01,85,"ASC3_income",0,0.00889682217515472,0
0.5,1.75,0.01,85,"ASC3_child",0.8,0.250050079969371,1
0.5,1.75,0.01,85,"prot25_male",0.4,0.182649244102785,1
0.5,1.75,0.01,85,"prot25_age",0,-0.00797468879979881,0
0.5,1.75,0.01,85,"prot25_income",0.5,0.152273224339153,1
0.5,1.75,0.01,85,"prot25_child",-0.2,-0.000874080672318659,0
0.5,1.75,0.01,85,"prot50_male",-0.1,-0.000208006926131405,0
0.5,1.75,0.01,85,"prot50_age",0,8.60281416457922e-05,0
0.5,1.75,0.01,85,"prot50_income",-1.1,-0.633658134296729,1
0.5,1.75,0.01,85,"prot50_child",0,0.383119163383047,1
0.5,1.75,0.01,85,"invasive_male",0.7,8.5430454605861e-06,0
0.5,1.75,0.01,85,"invasive_age",0,5.17636325209227e-05,0
0.5,1.75,0.01,85,"invasive_income",0,-0.134982504286165,1
0.5,1.75,0.01,85,"invasive_child",0,-2.04623655987376e-10,0
0.5,1.75,0.01,86,"ASC2_male",0.2,-1.98168516814085e-07,0
0.5,1.75,0.01,86,"ASC2_age",0.4,6.33317954148429e-07,0
0.5,1.75,0.01,86,"ASC2_income",0,3.65652333348046e-07,0
0.5,1.75,0.01,86,"ASC2_child",-0.2,1.073427319789e-08,0
0.5,1.75,0.01,86,"ASC3_male",-0.2,3.7186007869192e-07,0
0.5,1.75,0.01,86,"ASC3_age",0,5.8065477471698e-08,0
0.5,1.75,0.01,86,"ASC3_income",0,-2.48413600206264e-10,0
0.5,1.75,0.01,86,"ASC3_child",0,-1.44325684728242e-09,0
0.5,1.75,0.01,86,"prot25_male",0,2.22300197452682e-07,0
0.5,1.75,0.01,86,"prot25_age",0,7.96025091254506e-08,0
0.5,1.75,0.01,86,"prot25_income",-0.2,-1.84622861716929e-07,0
0.5,1.75,0.01,86,"prot25_child",0,-6.91502054015986e-09,0
0.5,1.75,0.01,86,"prot50_male",0.6,2.49351503377258e-08,0
0.5,1.75,0.01,86,"prot50_age",-1,-0.303013693751788,1
0.5,1.75,0.01,86,"prot50_income",0,-4.78029145952248e-08,0
0.5,1.75,0.01,86,"prot50_child",1,0.403968468906666,1
0.5,1.75,0.01,86,"invasive_male",0.5,-6.49825277352059e-07,0
0.5,1.75,0.01,86,"invasive_age",0,2.3735748750141e-07,0
0.5,1.75,0.01,86,"invasive_income",0,-8.47796840941441e-09,0
0.5,1.75,0.01,86,"invasive_child",-1,-1.59740763972276e-07,0
0.5,1.75,0.01,87,"ASC2_male",0.2,-0.000238018828486057,0
0.5,1.75,0.01,87,"ASC2_age",1.1,0.42793177565317,1
0.5,1.75,0.01,87,"ASC2_income",0,0.0456768872299551,1
0.5,1.75,0.01,87,"ASC2_child",0,-0.0420240560424347,1
0.5,1.75,0.01,87,"ASC3_male",0,-0.0934435397423009,1
0.5,1.75,0.01,87,"ASC3_age",-0.4,3.80175943419744e-06,0
0.5,1.75,0.01,87,"ASC3_income",0,1.63464017227824e-07,0
0.5,1.75,0.01,87,"ASC3_child",0.7,0.26770212185062,1
0.5,1.75,0.01,87,"prot25_male",-1.2,-0.755049191172238,1
0.5,1.75,0.01,87,"prot25_age",-0.9,-0.265057191793153,1
0.5,1.75,0.01,87,"prot25_income",0,-5.21356780770358e-12,0
0.5,1.75,0.01,87,"prot25_child",-0.2,-8.74213400474299e-07,0
0.5,1.75,0.01,87,"prot50_male",-0.5,-1.06402905387916e-05,0
0.5,1.75,0.01,87,"prot50_age",0,0.330923952137471,1
0.5,1.75,0.01,87,"prot50_income",0,-0.0333113808544521,1
0.5,1.75,0.01,87,"prot50_child",0.4,0.50230314273676,1
0.5,1.75,0.01,87,"invasive_male",0,-2.85406557733405e-06,0
0.5,1.75,0.01,87,"invasive_age",0,0.0197791413804429,1
0.5,1.75,0.01,87,"invasive_income",0,-0.104567961653319,1
0.5,1.75,0.01,87,"invasive_child",0.8,0.180925458726714,1
0.5,1.75,0.01,88,"ASC2_male",-1.1,-8.19541414645369e-08,0
0.5,1.75,0.01,88,"ASC2_age",0,-0.170680419452029,1
0.5,1.75,0.01,88,"ASC2_income",0.3,1.43536577541733e-11,0
0.5,1.75,0.01,88,"ASC2_child",0,2.34549973709413e-08,0
0.5,1.75,0.01,88,"ASC3_male",-1.1,2.4630747371168e-09,0
0.5,1.75,0.01,88,"ASC3_age",0,3.16277045916111e-07,0
0.5,1.75,0.01,88,"ASC3_income",0,-0.183015325581641,1
0.5,1.75,0.01,88,"ASC3_child",0.5,-1.17071689127231e-08,0
0.5,1.75,0.01,88,"prot25_male",0.6,-4.57151622023559e-09,0
0.5,1.75,0.01,88,"prot25_age",0,-8.11513835040762e-09,0
0.5,1.75,0.01,88,"prot25_income",0,-9.28905497430853e-10,0
0.5,1.75,0.01,88,"prot25_child",0,-1.31734335706894e-07,0
0.5,1.75,0.01,88,"prot50_male",0,-8.90749912530244e-09,0
0.5,1.75,0.01,88,"prot50_age",-0.3,-2.95784096528581e-09,0
0.5,1.75,0.01,88,"prot50_income",-0.5,-0.170073142624452,1
0.5,1.75,0.01,88,"prot50_child",0.8,0.354484998381382,1
0.5,1.75,0.01,88,"invasive_male",0,8.13599124377007e-08,0
0.5,1.75,0.01,88,"invasive_age",-1.1,-0.310186341399441,1
0.5,1.75,0.01,88,"invasive_income",0.4,2.86595432290546e-06,0
0.5,1.75,0.01,88,"invasive_child",0,-1.32430523217914e-08,0
0.5,1.75,0.01,89,"ASC2_male",0,-1.44862521291524e-08,0
0.5,1.75,0.01,89,"ASC2_age",0,-1.55128567704545e-07,0
0.5,1.75,0.01,89,"ASC2_income",0.5,0.168066059768142,1
0.5,1.75,0.01,89,"ASC2_child",0,-2.58023880299146e-09,0
0.5,1.75,0.01,89,"ASC3_male",0,-1.26726896402512e-08,0
0.5,1.75,0.01,89,"ASC3_age",0.3,-0.0116329463635084,1
0.5,1.75,0.01,89,"ASC3_income",-0.8,-0.277755596363676,1
0.5,1.75,0.01,89,"ASC3_child",0,-1.52586396353947e-07,0
0.5,1.75,0.01,89,"prot25_male",0.1,-9.07189016565619e-10,0
0.5,1.75,0.01,89,"prot25_age",-0.1,-7.58149317790736e-09,0
0.5,1.75,0.01,89,"prot25_income",0,-1.21030778508785e-08,0
0.5,1.75,0.01,89,"prot25_child",-1.2,-4.41508080716098e-07,0
0.5,1.75,0.01,89,"prot50_male",-0.5,-0.10751135975458,1
0.5,1.75,0.01,89,"prot50_age",0,-0.130800398960612,1
0.5,1.75,0.01,89,"prot50_income",0,0.0131963178708679,1
0.5,1.75,0.01,89,"prot50_child",0,6.04894054769662e-09,0
0.5,1.75,0.01,89,"invasive_male",-0.6,-0.0846716938225302,1
0.5,1.75,0.01,89,"invasive_age",0.2,4.94812884804233e-08,0
0.5,1.75,0.01,89,"invasive_income",1.1,0.603737072106808,1
0.5,1.75,0.01,89,"invasive_child",0,-7.11387306371964e-09,0
0.5,1.75,0.01,90,"ASC2_male",-1,-0.499815206539167,1
0.5,1.75,0.01,90,"ASC2_age",-0.2,-0.405125875285543,1
0.5,1.75,0.01,90,"ASC2_income",-0.9,-0.267173503117509,1
0.5,1.75,0.01,90,"ASC2_child",0.8,0.243811301265861,1
0.5,1.75,0.01,90,"ASC3_male",0,0.0371805503442668,1
0.5,1.75,0.01,90,"ASC3_age",0,0.0174607291405397,1
0.5,1.75,0.01,90,"ASC3_income",0,0.195321454793721,1
0.5,1.75,0.01,90,"ASC3_child",0.6,0.0118043523041758,1
0.5,1.75,0.01,90,"prot25_male",0,1.58042984394017e-07,0
0.5,1.75,0.01,90,"prot25_age",0,6.31116062414701e-08,0
0.5,1.75,0.01,90,"prot25_income",0.8,0.438504390434133,1
0.5,1.75,0.01,90,"prot25_child",0,-1.06167093006588e-10,0
0.5,1.75,0.01,90,"prot50_male",0,-1.46941764972012e-08,0
0.5,1.75,0.01,90,"prot50_age",1,0.58254134817262,1
0.5,1.75,0.01,90,"prot50_income",0.6,0.330154426101492,1
0.5,1.75,0.01,90,"prot50_child",0,0.271403921778705,1
0.5,1.75,0.01,90,"invasive_male",0,-0.124576893359716,1
0.5,1.75,0.01,90,"invasive_age",0,1.06135828116043e-06,0
0.5,1.75,0.01,90,"invasive_income",-0.6,-0.128781544973785,1
0.5,1.75,0.01,90,"invasive_child",-1.2,-0.941290454935675,1
0.5,1.75,0.01,91,"ASC2_male",1.2,0.441541152245098,1
0.5,1.75,0.01,91,"ASC2_age",0.2,0.226075427414334,1
0.5,1.75,0.01,91,"ASC2_income",0,-1.39413430642846e-08,0
0.5,1.75,0.01,91,"ASC2_child",0,-4.41687199457113e-07,0
0.5,1.75,0.01,91,"ASC3_male",0,-6.70028120000044e-08,0
0.5,1.75,0.01,91,"ASC3_age",0,-1.4717131595876e-08,0
0.5,1.75,0.01,91,"ASC3_income",0.6,0.167482718302211,1
0.5,1.75,0.01,91,"ASC3_child",1.1,0.112512835612677,1
0.5,1.75,0.01,91,"prot25_male",0,-1.16733828111831e-08,0
0.5,1.75,0.01,91,"prot25_age",0.3,0.013477386992331,1
0.5,1.75,0.01,91,"prot25_income",0.2,0.103943280701654,1
0.5,1.75,0.01,91,"prot25_child",0,-0.0218434199655416,1
0.5,1.75,0.01,91,"prot50_male",-0.7,0.0109207155068463,1
0.5,1.75,0.01,91,"prot50_age",0,5.61924696977621e-07,0
0.5,1.75,0.01,91,"prot50_income",-1,-0.564003901103458,1
0.5,1.75,0.01,91,"prot50_child",0,0.481876817605036,1
0.5,1.75,0.01,91,"invasive_male",-0.6,-0.222130735085662,1
0.5,1.75,0.01,91,"invasive_age",0,5.62454191668868e-07,0
0.5,1.75,0.01,91,"invasive_income",0.4,0.166031786252849,1
0.5,1.75,0.01,91,"invasive_child",0,-4.44894242277942e-06,0
0.5,1.75,0.01,92,"ASC2_male",-0.4,-1.05772533314819e-08,0
0.5,1.75,0.01,92,"ASC2_age",0,-1.2801171282963e-08,0
0.5,1.75,0.01,92,"ASC2_income",1,0.0794294475105371,1
0.5,1.75,0.01,92,"ASC2_child",0,2.11816225340456e-07,0
0.5,1.75,0.01,92,"ASC3_male",-1.1,-0.117552684372495,1
0.5,1.75,0.01,92,"ASC3_age",0.6,0.115034648005561,1
0.5,1.75,0.01,92,"ASC3_income",0.8,0.0964836031587446,1
0.5,1.75,0.01,92,"ASC3_child",0,-1.71770391377479e-06,0
0.5,1.75,0.01,92,"prot25_male",0,-2.89747844314039e-07,0
0.5,1.75,0.01,92,"prot25_age",0,-2.68744838332757e-06,0
0.5,1.75,0.01,92,"prot25_income",0.7,0.679720189424842,1
0.5,1.75,0.01,92,"prot25_child",-0.8,-7.32006669655121e-09,0
0.5,1.75,0.01,92,"prot50_male",1,0.312266590937093,1
0.5,1.75,0.01,92,"prot50_age",0,0.0434913441140643,1
0.5,1.75,0.01,92,"prot50_income",-1.2,-0.291757337447935,1
0.5,1.75,0.01,92,"prot50_child",0,-3.22616227288312e-09,0
0.5,1.75,0.01,92,"invasive_male",0,-7.96552323648193e-08,0
0.5,1.75,0.01,92,"invasive_age",0,1.63105019604693e-08,0
0.5,1.75,0.01,92,"invasive_income",-0.9,-0.575689713374115,1
0.5,1.75,0.01,92,"invasive_child",0,1.10428891608102e-07,0
0.5,1.75,0.01,93,"ASC2_male",0,7.74499857420353e-05,0
0.5,1.75,0.01,93,"ASC2_age",1,0.384648049336075,1
0.5,1.75,0.01,93,"ASC2_income",0,-6.17243620270131e-08,0
0.5,1.75,0.01,93,"ASC2_child",-0.3,-6.66361424051668e-08,0
0.5,1.75,0.01,93,"ASC3_male",-1,-1.11744511913879e-07,0
0.5,1.75,0.01,93,"ASC3_age",0,1.34662117045996e-05,0
0.5,1.75,0.01,93,"ASC3_income",0,-6.77775669531512e-06,0
0.5,1.75,0.01,93,"ASC3_child",0.1,5.71913035202077e-06,0
0.5,1.75,0.01,93,"prot25_male",0.7,4.04386168793618e-06,0
0.5,1.75,0.01,93,"prot25_age",0,-8.06904574944158e-06,0
0.5,1.75,0.01,93,"prot25_income",-0.7,-0.000291590684995661,0
0.5,1.75,0.01,93,"prot25_child",0,-2.85045809010831e-08,0
0.5,1.75,0.01,93,"prot50_male",0,1.82724472389865e-05,0
0.5,1.75,0.01,93,"prot50_age",0,4.15222622482447e-06,0
0.5,1.75,0.01,93,"prot50_income",0,-1.43447094117028e-09,0
0.5,1.75,0.01,93,"prot50_child",0.9,4.24756514055755e-05,0
0.5,1.75,0.01,93,"invasive_male",-0.7,-0.0148762452757133,1
0.5,1.75,0.01,93,"invasive_age",-0.7,-0.154063657017115,1
0.5,1.75,0.01,93,"invasive_income",0,-1.64251814720904e-05,0
0.5,1.75,0.01,93,"invasive_child",-0.2,2.54259634857813e-06,0
0.5,1.75,0.01,94,"ASC2_male",0.3,0.100582654679505,1
0.5,1.75,0.01,94,"ASC2_age",-0.4,-5.27118669560268e-08,0
0.5,1.75,0.01,94,"ASC2_income",-0.4,-2.03319252748587e-09,0
0.5,1.75,0.01,94,"ASC2_child",-0.6,-0.0702339171705523,1
0.5,1.75,0.01,94,"ASC3_male",-0.3,-1.50050921104968e-07,0
0.5,1.75,0.01,94,"ASC3_age",0,0.205727835005892,1
0.5,1.75,0.01,94,"ASC3_income",0,-5.72547601173943e-09,0
0.5,1.75,0.01,94,"ASC3_child",0.9,0.334894771425183,1
0.5,1.75,0.01,94,"prot25_male",0.3,3.47844296198008e-09,0
0.5,1.75,0.01,94,"prot25_age",0,-0.019292046260908,1
0.5,1.75,0.01,94,"prot25_income",0.2,-1.54214391608437e-08,0
0.5,1.75,0.01,94,"prot25_child",0,-5.33573759038126e-09,0
0.5,1.75,0.01,94,"prot50_male",0,-1.71765220848504e-09,0
0.5,1.75,0.01,94,"prot50_age",0.5,0.147587004533235,1
0.5,1.75,0.01,94,"prot50_income",0,-0.00569993396843444,0
0.5,1.75,0.01,94,"prot50_child",-0.1,-1.43853049441066e-09,0
0.5,1.75,0.01,94,"invasive_male",0,-6.58843416791206e-09,0
0.5,1.75,0.01,94,"invasive_age",0,0.139590213287025,1
0.5,1.75,0.01,94,"invasive_income",0,-8.60071214425779e-09,0
0.5,1.75,0.01,94,"invasive_child",0,-1.00287675968608e-08,0
0.5,1.75,0.01,95,"ASC2_male",-0.9,-0.322374779895293,1
0.5,1.75,0.01,95,"ASC2_age",0,-0.144468401189472,1
0.5,1.75,0.01,95,"ASC2_income",0,0.153019611493475,1
0.5,1.75,0.01,95,"ASC2_child",0,-5.07804991062472e-09,0
0.5,1.75,0.01,95,"ASC3_male",0,-1.41116850132149e-08,0
0.5,1.75,0.01,95,"ASC3_age",1.1,0.478239893171241,1
0.5,1.75,0.01,95,"ASC3_income",0.8,0.341735808109209,1
0.5,1.75,0.01,95,"ASC3_child",-1,-0.0902340249103348,1
0.5,1.75,0.01,95,"prot25_male",-1,-0.270076969736673,1
0.5,1.75,0.01,95,"prot25_age",0.8,0.621152130080297,1
0.5,1.75,0.01,95,"prot25_income",0.7,0.407022588030433,1
0.5,1.75,0.01,95,"prot25_child",0.6,0.568777349175531,1
0.5,1.75,0.01,95,"prot50_male",0,-1.4512196515058e-08,0
0.5,1.75,0.01,95,"prot50_age",0,0.0641295271835674,1
0.5,1.75,0.01,95,"prot50_income",1,0.54498777136744,1
0.5,1.75,0.01,95,"prot50_child",0,-4.94262280504105e-09,0
0.5,1.75,0.01,95,"invasive_male",0,-5.50202303231952e-08,0
0.5,1.75,0.01,95,"invasive_age",0,0.086406023332757,1
0.5,1.75,0.01,95,"invasive_income",0,-0.0548808059577732,1
0.5,1.75,0.01,95,"invasive_child",0.4,7.70104149205703e-09,0
0.5,1.75,0.01,96,"ASC2_male",0.6,-2.47308560506936e-10,0
0.5,1.75,0.01,96,"ASC2_age",0,2.97971462783542e-07,0
0.5,1.75,0.01,96,"ASC2_income",0,-0.022560760599924,1
0.5,1.75,0.01,96,"ASC2_child",0,-7.17936272437405e-08,0
0.5,1.75,0.01,96,"ASC3_male",-0.1,1.96767929852541e-07,0
0.5,1.75,0.01,96,"ASC3_age",1.2,0.740103442394579,1
0.5,1.75,0.01,96,"ASC3_income",0,1.29747413343967e-07,0
0.5,1.75,0.01,96,"ASC3_child",0,-4.90156149299549e-07,0
0.5,1.75,0.01,96,"prot25_male",-0.6,1.6514054850857e-07,0
0.5,1.75,0.01,96,"prot25_age",0.3,6.89360870586546e-07,0
0.5,1.75,0.01,96,"prot25_income",-0.8,-0.139341543409398,1
0.5,1.75,0.01,96,"prot25_child",0.7,0.16964748827156,1
0.5,1.75,0.01,96,"prot50_male",-1,1.93582384258655e-07,0
0.5,1.75,0.01,96,"prot50_age",0,0.178163464817973,1
0.5,1.75,0.01,96,"prot50_income",0,0.0236241695958212,1
0.5,1.75,0.01,96,"prot50_child",0,1.05701348860423e-07,0
0.5,1.75,0.01,96,"invasive_male",-0.2,-7.52381754473352e-09,0
0.5,1.75,0.01,96,"invasive_age",-0.4,-0.158900398893637,1
0.5,1.75,0.01,96,"invasive_income",0,-0.0109616226766174,1
0.5,1.75,0.01,96,"invasive_child",0,-2.52481635031589e-07,0
0.5,1.75,0.01,97,"ASC2_male",-1,-0.396459318356495,1
0.5,1.75,0.01,97,"ASC2_age",0.2,-0.117458364504498,1
0.5,1.75,0.01,97,"ASC2_income",0,-6.08107975648029e-09,0
0.5,1.75,0.01,97,"ASC2_child",-0.3,-0.195105462041721,1
0.5,1.75,0.01,97,"ASC3_male",0.5,0.203403768893252,1
0.5,1.75,0.01,97,"ASC3_age",0.5,0.100030389105952,1
0.5,1.75,0.01,97,"ASC3_income",0,-1.5564132464282e-09,0
0.5,1.75,0.01,97,"ASC3_child",-0.2,-0.150927179624721,1
0.5,1.75,0.01,97,"prot25_male",0,0.0302917049900631,1
0.5,1.75,0.01,97,"prot25_age",0,0.178990593412411,1
0.5,1.75,0.01,97,"prot25_income",-0.1,0.186740965571638,1
0.5,1.75,0.01,97,"prot25_child",0,-1.06991497521315e-08,0
0.5,1.75,0.01,97,"prot50_male",0.6,0.278662716892652,1
0.5,1.75,0.01,97,"prot50_age",0,-5.2579301168747e-09,0
0.5,1.75,0.01,97,"prot50_income",-0.5,-0.224173368409365,1
0.5,1.75,0.01,97,"prot50_child",0,-0.398176238503727,1
