"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,0.5,0.01,33,"invasive_age",0,0.0438131696543801,1
1,0.5,0.01,33,"invasive_income",0.6,2.10951028356342,1
1,0.5,0.01,33,"invasive_child",0.8,3.83938904341213,1
1,0.5,0.01,34,"ASC2_male",0,1.34499666467351,1
1,0.5,0.01,34,"ASC2_age",0,-0.00250436664456721,0
1,0.5,0.01,34,"ASC2_income",-0.8,-1.25537012127082,1
1,0.5,0.01,34,"ASC2_child",-0.4,-0.891183607506905,1
1,0.5,0.01,34,"ASC3_male",0,1.02449062550018,1
1,0.5,0.01,34,"ASC3_age",0,0.0799330426194073,1
1,0.5,0.01,34,"ASC3_income",0,0.51573055939617,1
1,0.5,0.01,34,"ASC3_child",0.4,0.94041367147254,1
1,0.5,0.01,34,"prot25_male",0,-0.144272422354504,1
1,0.5,0.01,34,"prot25_age",0,-0.22092492395371,1
1,0.5,0.01,34,"prot25_income",1,2.39206714997362,1
1,0.5,0.01,34,"prot25_child",1.2,2.43756622000917,1
1,0.5,0.01,34,"prot50_male",0.1,-0.548010814688466,1
1,0.5,0.01,34,"prot50_age",0.2,0.203368369251233,1
1,0.5,0.01,34,"prot50_income",-0.5,-0.433314977592547,1
1,0.5,0.01,34,"prot50_child",0,0.150382663910678,1
1,0.5,0.01,34,"invasive_male",0,0.863462294647472,1
1,0.5,0.01,34,"invasive_age",0,-0.320205386256462,1
1,0.5,0.01,34,"invasive_income",-1,-0.961653945658566,1
1,0.5,0.01,34,"invasive_child",0.2,0.180234526401729,1
1,0.5,0.01,35,"ASC2_male",0,0.0583748130400531,1
1,0.5,0.01,35,"ASC2_age",0,0.290313982415907,1
1,0.5,0.01,35,"ASC2_income",0.9,1.59303256338138,1
1,0.5,0.01,35,"ASC2_child",0,0.849926923076596,1
1,0.5,0.01,35,"ASC3_male",0,0.198921433363824,1
1,0.5,0.01,35,"ASC3_age",1.1,2.82943293409526,1
1,0.5,0.01,35,"ASC3_income",0,-0.338532366820795,1
1,0.5,0.01,35,"ASC3_child",0,1.36703121120786,1
1,0.5,0.01,35,"prot25_male",-0.2,0.384903487475478,1
1,0.5,0.01,35,"prot25_age",0.3,0.637736092550163,1
1,0.5,0.01,35,"prot25_income",0,0.163743275197914,1
1,0.5,0.01,35,"prot25_child",-1.1,-3.50635893799715,1
1,0.5,0.01,35,"prot50_male",-0.4,-0.387682141816714,1
1,0.5,0.01,35,"prot50_age",0,-0.459733955075687,1
1,0.5,0.01,35,"prot50_income",-0.3,0.201639040376378,1
1,0.5,0.01,35,"prot50_child",0.5,0.0864342896354192,1
1,0.5,0.01,35,"invasive_male",0.1,0.375309489324934,1
1,0.5,0.01,35,"invasive_age",0,-0.120742378244515,1
1,0.5,0.01,35,"invasive_income",-1.1,-1.51293295172093,1
1,0.5,0.01,35,"invasive_child",0,0.210272216636824,1
1,0.5,0.01,36,"ASC2_male",-0.4,-0.966418056402405,1
1,0.5,0.01,36,"ASC2_age",-1,-2.95477876180251,1
1,0.5,0.01,36,"ASC2_income",-0.5,-1.45986156052162,1
1,0.5,0.01,36,"ASC2_child",-0.9,-2.21299614879258,1
1,0.5,0.01,36,"ASC3_male",0,0.249832138800792,1
1,0.5,0.01,36,"ASC3_age",1.1,3.31374191310128,1
1,0.5,0.01,36,"ASC3_income",0,0.359319885322938,1
1,0.5,0.01,36,"ASC3_child",0,0.437595806296708,1
1,0.5,0.01,36,"prot25_male",0,-1.11026232376015,1
1,0.5,0.01,36,"prot25_age",0,0.723906647013079,1
1,0.5,0.01,36,"prot25_income",1.1,1.81997452928936,1
1,0.5,0.01,36,"prot25_child",-0.5,-2.67648691668927,1
1,0.5,0.01,36,"prot50_male",0,-0.154700257497243,1
1,0.5,0.01,36,"prot50_age",0,0.969557481483339,1
1,0.5,0.01,36,"prot50_income",1.1,1.94978767906202,1
1,0.5,0.01,36,"prot50_child",0,0.0809507905317324,1
1,0.5,0.01,36,"invasive_male",0.3,1.02617114969528,1
1,0.5,0.01,36,"invasive_age",0,1.08321035765467,1
1,0.5,0.01,36,"invasive_income",-0.5,-1.55069769777941,1
1,0.5,0.01,36,"invasive_child",0,0.473717526577703,1
1,0.5,0.01,37,"ASC2_male",0.6,3.06828348603181,1
1,0.5,0.01,37,"ASC2_age",0,0.270565418277462,1
1,0.5,0.01,37,"ASC2_income",0.9,3.20867787168164,1
1,0.5,0.01,37,"ASC2_child",0,0.421714692927811,1
1,0.5,0.01,37,"ASC3_male",0,2.26956640156227,1
1,0.5,0.01,37,"ASC3_age",0.6,1.55290337190031,1
1,0.5,0.01,37,"ASC3_income",1.1,3.44167992735021,1
1,0.5,0.01,37,"ASC3_child",-0.8,-0.714065609587021,1
1,0.5,0.01,37,"prot25_male",-1.2,-4.31752039207259,1
1,0.5,0.01,37,"prot25_age",0,0.371281269940861,1
1,0.5,0.01,37,"prot25_income",1.1,1.69869560592843,1
1,0.5,0.01,37,"prot25_child",0,-0.501159137279978,1
1,0.5,0.01,37,"prot50_male",0,-2.56400437057221,1
1,0.5,0.01,37,"prot50_age",0.5,0.915680170467124,1
1,0.5,0.01,37,"prot50_income",0,-0.0614498705054619,1
1,0.5,0.01,37,"prot50_child",0,-1.05269962508904,1
1,0.5,0.01,37,"invasive_male",0,0.133146246665194,1
1,0.5,0.01,37,"invasive_age",1.1,2.32269801361801,1
1,0.5,0.01,37,"invasive_income",0,0.0149748788703732,1
1,0.5,0.01,37,"invasive_child",0.6,0.579934608779869,1
1,0.5,0.01,38,"ASC2_male",0.3,1.27547287067703,1
1,0.5,0.01,38,"ASC2_age",0.3,1.21846022609832,1
1,0.5,0.01,38,"ASC2_income",0,-0.322009852757937,1
1,0.5,0.01,38,"ASC2_child",0.9,3.05980470102446,1
1,0.5,0.01,38,"ASC3_male",0,-0.145339029251088,1
1,0.5,0.01,38,"ASC3_age",-0.6,-0.935242888895049,1
1,0.5,0.01,38,"ASC3_income",0,-0.189005039647624,1
1,0.5,0.01,38,"ASC3_child",0,0.296220752707541,1
1,0.5,0.01,38,"prot25_male",0,-0.95367084118988,1
1,0.5,0.01,38,"prot25_age",0,0.185028381041277,1
1,0.5,0.01,38,"prot25_income",0.7,1.48603072981304,1
1,0.5,0.01,38,"prot25_child",0,-0.864054061049626,1
1,0.5,0.01,38,"prot50_male",0,-0.629964945353247,1
1,0.5,0.01,38,"prot50_age",0,-0.491500397955552,1
1,0.5,0.01,38,"prot50_income",0.2,0.832882026700198,1
1,0.5,0.01,38,"prot50_child",-0.8,-2.58468750982095,1
1,0.5,0.01,38,"invasive_male",0.1,0.0749719521192351,1
1,0.5,0.01,38,"invasive_age",0,0.0605389955378448,1
1,0.5,0.01,38,"invasive_income",-0.6,-1.89160580313932,1
1,0.5,0.01,38,"invasive_child",-0.6,-1.81930327108721,1
1,0.5,0.01,39,"ASC2_male",0.9,3.14956016673268,1
1,0.5,0.01,39,"ASC2_age",0,0.243926364727921,1
1,0.5,0.01,39,"ASC2_income",0,0.990962500454478,1
1,0.5,0.01,39,"ASC2_child",0,0.31725445904162,1
1,0.5,0.01,39,"ASC3_male",-0.9,-18.7774223224127,1
1,0.5,0.01,39,"ASC3_age",0,0.509709409021289,1
1,0.5,0.01,39,"ASC3_income",-0.7,-0.112779330231812,1
1,0.5,0.01,39,"ASC3_child",-1.1,-1.17201937520078,1
1,0.5,0.01,39,"prot25_male",-1,-2.68827313911192,1
1,0.5,0.01,39,"prot25_age",-0.6,-1.40355373279748,1
1,0.5,0.01,39,"prot25_income",0.7,1.30220768629798,1
1,0.5,0.01,39,"prot25_child",-0.3,-0.173132452811695,1
1,0.5,0.01,39,"prot50_male",0,17.0000341656529,1
1,0.5,0.01,39,"prot50_age",0,-0.214201226660045,1
1,0.5,0.01,39,"prot50_income",0,-0.820981505390484,1
1,0.5,0.01,39,"prot50_child",0,-0.487082769752358,1
1,0.5,0.01,39,"invasive_male",1.1,2.71409401331635,1
1,0.5,0.01,39,"invasive_age",0,0.499365381323317,1
1,0.5,0.01,39,"invasive_income",0,0.395780721575076,1
1,0.5,0.01,39,"invasive_child",-0.6,-0.718185356858311,1
1,0.5,0.01,40,"ASC2_male",0,-2.32794240932416,1
1,0.5,0.01,40,"ASC2_age",-0.3,-0.684471174208333,1
1,0.5,0.01,40,"ASC2_income",1.1,4.12809953064561,1
1,0.5,0.01,40,"ASC2_child",0,0.352773015620133,1
1,0.5,0.01,40,"ASC3_male",0.5,-0.651188735180991,1
1,0.5,0.01,40,"ASC3_age",0,-0.203684790604409,1
1,0.5,0.01,40,"ASC3_income",-0.9,-0.807553691076216,1
1,0.5,0.01,40,"ASC3_child",-1,-0.975943876163977,1
1,0.5,0.01,40,"prot25_male",-0.5,-0.535588171932027,1
1,0.5,0.01,40,"prot25_age",-0.3,-0.432230268134928,1
1,0.5,0.01,40,"prot25_income",0,-0.455154705824056,1
1,0.5,0.01,40,"prot25_child",0,-1.04504353757682,1
1,0.5,0.01,40,"prot50_male",0,1.02142704285466,1
1,0.5,0.01,40,"prot50_age",-1,-1.06840841066766,1
1,0.5,0.01,40,"prot50_income",0,-2.0413188003032,1
1,0.5,0.01,40,"prot50_child",0,0.239623936354905,1
1,0.5,0.01,40,"invasive_male",0,-0.590094595405033,1
1,0.5,0.01,40,"invasive_age",-0.3,-0.00868853154858474,0
1,0.5,0.01,40,"invasive_income",-0.1,-0.743224200258286,1
1,0.5,0.01,40,"invasive_child",0,1.03707834118086,1
1,0.5,0.01,41,"ASC2_male",-0.5,-0.52518942780733,1
1,0.5,0.01,41,"ASC2_age",0.9,3.11069892742761,1
1,0.5,0.01,41,"ASC2_income",1.1,3.69004308028354,1
1,0.5,0.01,41,"ASC2_child",0,-0.403804932051087,1
1,0.5,0.01,41,"ASC3_male",0.3,0.579802711362409,1
1,0.5,0.01,41,"ASC3_age",0,0.0892220532621402,1
1,0.5,0.01,41,"ASC3_income",0,0.212590425812569,1
1,0.5,0.01,41,"ASC3_child",0,-0.480567471965783,1
1,0.5,0.01,41,"prot25_male",0,0.456461893836678,1
1,0.5,0.01,41,"prot25_age",0,0.497432076032898,1
1,0.5,0.01,41,"prot25_income",-0.2,-1.44810070026719,1
1,0.5,0.01,41,"prot25_child",0.7,3.7589133848432,1
1,0.5,0.01,41,"prot50_male",-0.8,-1.68533114061896,1
1,0.5,0.01,41,"prot50_age",-0.4,-1.60719231668789,1
1,0.5,0.01,41,"prot50_income",0,-1.02881224008677,1
1,0.5,0.01,41,"prot50_child",0,0.984363867343313,1
1,0.5,0.01,41,"invasive_male",0,0.393434213869786,1
1,0.5,0.01,41,"invasive_age",0,-0.407475146046566,1
1,0.5,0.01,41,"invasive_income",0.3,1.20419804726898,1
1,0.5,0.01,41,"invasive_child",0.5,1.22397038381383,1
1,0.5,0.01,42,"ASC2_male",0.6,1.62622829303472,1
1,0.5,0.01,42,"ASC2_age",0,-0.458579570369777,1
1,0.5,0.01,42,"ASC2_income",0.6,0.765872542539984,1
1,0.5,0.01,42,"ASC2_child",0.8,-0.599137356685075,1
1,0.5,0.01,42,"ASC3_male",0,1.15715030326051,1
1,0.5,0.01,42,"ASC3_age",-0.3,-1.32246522588724,1
1,0.5,0.01,42,"ASC3_income",0,-0.14154809940018,1
1,0.5,0.01,42,"ASC3_child",-1,-4.66889808503338,1
1,0.5,0.01,42,"prot25_male",0,-0.841448322850732,1
1,0.5,0.01,42,"prot25_age",0.6,1.65019130900709,1
1,0.5,0.01,42,"prot25_income",0,0.592396193817374,1
1,0.5,0.01,42,"prot25_child",0,1.02010012510074,1
1,0.5,0.01,42,"prot50_male",0,-0.509387638382419,1
1,0.5,0.01,42,"prot50_age",0.7,1.27703698509188,1
1,0.5,0.01,42,"prot50_income",-0.9,-0.946267278620526,1
1,0.5,0.01,42,"prot50_child",-0.7,-0.615216756824523,1
1,0.5,0.01,42,"invasive_male",1.2,2.63523423885613,1
1,0.5,0.01,42,"invasive_age",0,-0.395176916915748,1
1,0.5,0.01,42,"invasive_income",0,0.870665681215819,1
1,0.5,0.01,42,"invasive_child",0,-1.21901976713234,1
1,0.5,0.01,43,"ASC2_male",-0.7,0.735260862268994,1
1,0.5,0.01,43,"ASC2_age",0,-0.672386291107159,1
1,0.5,0.01,43,"ASC2_income",0,0.334909791945459,1
1,0.5,0.01,43,"ASC2_child",0.2,1.1329843754206,1
1,0.5,0.01,43,"ASC3_male",0.5,2.95698651511464,1
1,0.5,0.01,43,"ASC3_age",0,-0.8969198734355,1
1,0.5,0.01,43,"ASC3_income",1,2.53651648486827,1
1,0.5,0.01,43,"ASC3_child",-0.3,0.472413478070585,1
1,0.5,0.01,43,"prot25_male",0,-1.05167119483485,1
1,0.5,0.01,43,"prot25_age",-0.9,-1.20807612454225,1
1,0.5,0.01,43,"prot25_income",0,-0.668429461931462,1
1,0.5,0.01,43,"prot25_child",0,-0.031763723770423,1
1,0.5,0.01,43,"prot50_male",0,-1.22029564408724,1
1,0.5,0.01,43,"prot50_age",0,0.593041218919052,1
1,0.5,0.01,43,"prot50_income",-1.2,-3.58561398833714,1
1,0.5,0.01,43,"prot50_child",0.6,0.619629177636523,1
1,0.5,0.01,43,"invasive_male",0.7,2.49400721117387,1
1,0.5,0.01,43,"invasive_age",0,-0.106020923381276,1
1,0.5,0.01,43,"invasive_income",-0.6,-0.862188082833598,1
1,0.5,0.01,43,"invasive_child",0,-0.57386197184421,1
1,0.5,0.01,44,"ASC2_male",0,-1.41600874508376,1
1,0.5,0.01,44,"ASC2_age",-0.5,-0.437337524972329,1
1,0.5,0.01,44,"ASC2_income",-1,-2.05463576305537,1
1,0.5,0.01,44,"ASC2_child",-0.8,-0.758600794565499,1
1,0.5,0.01,44,"ASC3_male",-1.1,-3.86360507165977,1
1,0.5,0.01,44,"ASC3_age",0,0.884851849688861,1
1,0.5,0.01,44,"ASC3_income",0,-0.108152278554466,1
1,0.5,0.01,44,"ASC3_child",0,1.14289058979937,1
1,0.5,0.01,44,"prot25_male",-1.1,-1.22827203493436,1
1,0.5,0.01,44,"prot25_age",-0.3,-0.998409409252895,1
1,0.5,0.01,44,"prot25_income",0,0.131595097942796,1
1,0.5,0.01,44,"prot25_child",-0.6,-2.41108640538857,1
1,0.5,0.01,44,"prot50_male",0,0.442984754494257,1
1,0.5,0.01,44,"prot50_age",0,-0.274437592103154,1
1,0.5,0.01,44,"prot50_income",-0.8,-1.10481762948278,1
1,0.5,0.01,44,"prot50_child",0,-0.467548776218454,1
1,0.5,0.01,44,"invasive_male",-0.3,-1.73603216480803,1
1,0.5,0.01,44,"invasive_age",0,0.664921156026028,1
1,0.5,0.01,44,"invasive_income",0,-0.0759254772928982,1
1,0.5,0.01,44,"invasive_child",-0.4,-0.155776073912017,1
1,0.5,0.01,45,"ASC2_male",0,-0.0158867767070365,1
1,0.5,0.01,45,"ASC2_age",0.7,2.05435097504636,1
1,0.5,0.01,45,"ASC2_income",1.1,1.58606696260815,1
1,0.5,0.01,45,"ASC2_child",0.3,1.79686690644348,1
1,0.5,0.01,45,"ASC3_male",0,-0.12893122303333,1
1,0.5,0.01,45,"ASC3_age",0.4,1.58461663662303,1
1,0.5,0.01,45,"ASC3_income",-0.1,-0.660349191796939,1
1,0.5,0.01,45,"ASC3_child",0,0.735481888329459,1
1,0.5,0.01,45,"prot25_male",0,0.361952493141838,1
1,0.5,0.01,45,"prot25_age",0,-0.354029169778274,1
1,0.5,0.01,45,"prot25_income",0,0.118230470415371,1
1,0.5,0.01,45,"prot25_child",1.1,2.86069268966221,1
1,0.5,0.01,45,"prot50_male",0,0.0113067096579266,1
1,0.5,0.01,45,"prot50_age",-0.4,-0.849995921392317,1
1,0.5,0.01,45,"prot50_income",0,0.101333882925092,1
1,0.5,0.01,45,"prot50_child",0.4,1.67981731953888,1
1,0.5,0.01,45,"invasive_male",-0.3,-1.14600721729982,1
1,0.5,0.01,45,"invasive_age",-0.2,-0.138891987711493,1
1,0.5,0.01,45,"invasive_income",0,-0.157266165122731,1
1,0.5,0.01,45,"invasive_child",0,0.13456706145875,1
1,0.5,0.01,46,"ASC2_male",0.4,0.106238839553528,1
1,0.5,0.01,46,"ASC2_age",0,0.339922789838544,1
1,0.5,0.01,46,"ASC2_income",0,-0.196133316029806,1
1,0.5,0.01,46,"ASC2_child",-0.5,-3.2479964440001,1
1,0.5,0.01,46,"ASC3_male",-0.9,-4.08130697074967,1
1,0.5,0.01,46,"ASC3_age",0,-0.151452145443966,1
1,0.5,0.01,46,"ASC3_income",-1,-3.58393519267302,1
1,0.5,0.01,46,"ASC3_child",0.7,0.943059495259628,1
1,0.5,0.01,46,"prot25_male",0,1.00161324188378,1
1,0.5,0.01,46,"prot25_age",-0.9,-3.51424931708342,1
1,0.5,0.01,46,"prot25_income",0,-0.401978209756011,1
1,0.5,0.01,46,"prot25_child",0,0.917572294012764,1
1,0.5,0.01,46,"prot50_male",0,1.23016749861055,1
1,0.5,0.01,46,"prot50_age",0.3,0.424605914006718,1
1,0.5,0.01,46,"prot50_income",1,3.19581239774856,1
1,0.5,0.01,46,"prot50_child",0,-0.197747047493097,1
1,0.5,0.01,46,"invasive_male",0.3,-0.406606799684558,1
1,0.5,0.01,46,"invasive_age",0,0.00637235731357256,0
1,0.5,0.01,46,"invasive_income",0.2,-0.00973271809453999,0
1,0.5,0.01,46,"invasive_child",0,-0.261737709569514,1
1,0.5,0.01,47,"ASC2_male",0,0.106665384507045,1
1,0.5,0.01,47,"ASC2_age",0,-0.462430671492411,1
1,0.5,0.01,47,"ASC2_income",0.8,0.919129275001665,1
1,0.5,0.01,47,"ASC2_child",-1.2,-2.70822285587251,1
1,0.5,0.01,47,"ASC3_male",0.2,0.239208179728266,1
1,0.5,0.01,47,"ASC3_age",0,-0.55693431204513,1
1,0.5,0.01,47,"ASC3_income",0,-0.723332349238093,1
1,0.5,0.01,47,"ASC3_child",0,0.1441170989587,1
1,0.5,0.01,47,"prot25_male",0,0.324681536581441,1
1,0.5,0.01,47,"prot25_age",0.5,1.06453721297903,1
1,0.5,0.01,47,"prot25_income",0.4,1.23399742385662,1
1,0.5,0.01,47,"prot25_child",0.9,0.69376160795729,1
1,0.5,0.01,47,"prot50_male",0,0.970453433321036,1
1,0.5,0.01,47,"prot50_age",-0.3,-1.2770694468453,1
1,0.5,0.01,47,"prot50_income",-0.7,-0.933339441043279,1
1,0.5,0.01,47,"prot50_child",-1.1,-4.83059562142062,1
1,0.5,0.01,47,"invasive_male",0,0.63461993361946,1
1,0.5,0.01,47,"invasive_age",0.5,0.266709471193341,1
1,0.5,0.01,47,"invasive_income",0,-0.349568620514402,1
1,0.5,0.01,47,"invasive_child",0,-1.97275850095472,1
1,0.5,0.01,48,"ASC2_male",1.1,2.46574800318782,1
1,0.5,0.01,48,"ASC2_age",0,0.10643963007792,1
1,0.5,0.01,48,"ASC2_income",0,-0.147656735018697,1
1,0.5,0.01,48,"ASC2_child",-0.3,-1.10740903574633,1
1,0.5,0.01,48,"ASC3_male",0,0.329747711276943,1
1,0.5,0.01,48,"ASC3_age",0,0.183886058064397,1
1,0.5,0.01,48,"ASC3_income",0.8,1.64214533152363,1
1,0.5,0.01,48,"ASC3_child",0,-1.18132985264931,1
1,0.5,0.01,48,"prot25_male",-0.6,-1.13336777007099,1
1,0.5,0.01,48,"prot25_age",0,-0.359162287025049,1
1,0.5,0.01,48,"prot25_income",-0.2,-0.674691686137036,1
1,0.5,0.01,48,"prot25_child",0,-0.891912709753458,1
1,0.5,0.01,48,"prot50_male",0,-0.356348184061394,1
1,0.5,0.01,48,"prot50_age",-0.4,-0.864089750868436,1
1,0.5,0.01,48,"prot50_income",0,0.0703574888884441,1
1,0.5,0.01,48,"prot50_child",0,-0.163976109433816,1
1,0.5,0.01,48,"invasive_male",0.7,1.00862245205112,1
1,0.5,0.01,48,"invasive_age",-0.6,-0.911163484053385,1
1,0.5,0.01,48,"invasive_income",-0.3,-0.435025752281555,1
1,0.5,0.01,48,"invasive_child",-0.7,-2.37017012946511,1
1,0.5,0.01,49,"ASC2_male",0.7,21.5757163213643,1
1,0.5,0.01,49,"ASC2_age",0,0.796023783115657,1
1,0.5,0.01,49,"ASC2_income",-0.8,-2.48004797984452,1
1,0.5,0.01,49,"ASC2_child",-0.9,-3.18727944510306,1
1,0.5,0.01,49,"ASC3_male",0,19.7235891468025,1
1,0.5,0.01,49,"ASC3_age",0,0.640977031956388,1
1,0.5,0.01,49,"ASC3_income",-0.5,-1.67813408084763,1
1,0.5,0.01,49,"ASC3_child",0,-0.552531395399987,1
1,0.5,0.01,49,"prot25_male",0.8,2.61036219662164,1
1,0.5,0.01,49,"prot25_age",0,-0.664018006443292,1
1,0.5,0.01,49,"prot25_income",0,0.153158979124331,1
1,0.5,0.01,49,"prot25_child",0.5,1.25040949015673,1
1,0.5,0.01,49,"prot50_male",-0.1,0.685888655891742,1
1,0.5,0.01,49,"prot50_age",0.8,1.40582464992708,1
1,0.5,0.01,49,"prot50_income",0,-0.531407225086232,1
1,0.5,0.01,49,"prot50_child",0,-0.702386567704945,1
1,0.5,0.01,49,"invasive_male",-0.9,-2.66104733768431,1
1,0.5,0.01,49,"invasive_age",0,0.0802281803805212,1
1,0.5,0.01,49,"invasive_income",0,-0.672929846987713,1
1,0.5,0.01,49,"invasive_child",0.3,0.18922548363428,1
1,0.5,0.01,50,"ASC2_male",0,-0.123223739277592,1
1,0.5,0.01,50,"ASC2_age",0.8,0.826475136766299,1
1,0.5,0.01,50,"ASC2_income",0,0.289893564807242,1
1,0.5,0.01,50,"ASC2_child",0,0.017680877892982,1
1,0.5,0.01,50,"ASC3_male",-0.5,-0.597521165394645,1
1,0.5,0.01,50,"ASC3_age",-0.4,-1.45925986671761,1
1,0.5,0.01,50,"ASC3_income",1.1,2.33272673065317,1
1,0.5,0.01,50,"ASC3_child",0.5,1.29183201051301,1
1,0.5,0.01,50,"prot25_male",1.1,2.70870304332897,1
1,0.5,0.01,50,"prot25_age",0.8,1.59432858585323,1
1,0.5,0.01,50,"prot25_income",0,0.0951962041199351,1
1,0.5,0.01,50,"prot25_child",0,0.712764599587525,1
1,0.5,0.01,50,"prot50_male",-0.6,-0.317088946252067,1
1,0.5,0.01,50,"prot50_age",0,0.531876809525294,1
1,0.5,0.01,50,"prot50_income",-0.3,-0.800389535162086,1
1,0.5,0.01,50,"prot50_child",0,0.94358658870374,1
1,0.5,0.01,50,"invasive_male",0,0.259591999994989,1
1,0.5,0.01,50,"invasive_age",0,-0.0166977434017645,1
1,0.5,0.01,50,"invasive_income",0.6,1.43440423977949,1
1,0.5,0.01,50,"invasive_child",0,0.254178107774461,1
1,0.5,0.01,51,"ASC2_male",-0.3,0.0608612724120697,1
1,0.5,0.01,51,"ASC2_age",-0.5,-1.51924593727194,1
1,0.5,0.01,51,"ASC2_income",0,0.0361382814674291,1
1,0.5,0.01,51,"ASC2_child",-0.7,-1.93767559118573,1
1,0.5,0.01,51,"ASC3_male",0,0.819032542731671,1
1,0.5,0.01,51,"ASC3_age",0.5,1.43384845215353,1
1,0.5,0.01,51,"ASC3_income",0,-0.252700466344327,1
1,0.5,0.01,51,"ASC3_child",0,0.538528551317985,1
1,0.5,0.01,51,"prot25_male",-1.1,-2.75180234456869,1
1,0.5,0.01,51,"prot25_age",0.3,0.0370425559774172,1
1,0.5,0.01,51,"prot25_income",0.2,0.480982770320695,1
1,0.5,0.01,51,"prot25_child",0,0.621117167405116,1
1,0.5,0.01,51,"prot50_male",0,-0.245785482548926,1
1,0.5,0.01,51,"prot50_age",0,-0.391441401275087,1
1,0.5,0.01,51,"prot50_income",0,0.198867551085719,1
1,0.5,0.01,51,"prot50_child",1.2,2.47304388475752,1
1,0.5,0.01,51,"invasive_male",-0.1,-0.572930723816805,1
1,0.5,0.01,51,"invasive_age",0,-0.259985859345122,1
1,0.5,0.01,51,"invasive_income",0,-0.508912421304386,1
1,0.5,0.01,51,"invasive_child",0.3,-0.267247525932035,1
1,0.5,0.01,52,"ASC2_male",-0.5,-0.0969844575378344,1
1,0.5,0.01,52,"ASC2_age",-0.5,-1.31836353850545,1
1,0.5,0.01,52,"ASC2_income",1.1,2.90935396097526,1
1,0.5,0.01,52,"ASC2_child",-0.5,-0.926630158802467,1
1,0.5,0.01,52,"ASC3_male",0.3,1.89520453437024,1
1,0.5,0.01,52,"ASC3_age",0,-0.264729604007913,1
1,0.5,0.01,52,"ASC3_income",0,-0.166934068242104,1
1,0.5,0.01,52,"ASC3_child",0,0.0636826139472049,1
1,0.5,0.01,52,"prot25_male",-0.3,-0.666241554868813,1
1,0.5,0.01,52,"prot25_age",1,2.27597125367472,1
1,0.5,0.01,52,"prot25_income",0,-0.529226464022285,1
1,0.5,0.01,52,"prot25_child",-1.2,-2.55567101569873,1
1,0.5,0.01,52,"prot50_male",0,-0.649090527733488,1
1,0.5,0.01,52,"prot50_age",0,0.0894069322154893,1
1,0.5,0.01,52,"prot50_income",0,-0.248250143858845,1
1,0.5,0.01,52,"prot50_child",0.3,0.258316295671421,1
1,0.5,0.01,52,"invasive_male",0.1,0.453179193451159,1
1,0.5,0.01,52,"invasive_age",0,0.218214706828032,1
1,0.5,0.01,52,"invasive_income",0,-0.179323169184194,1
1,0.5,0.01,52,"invasive_child",0,0.234961934340092,1
1,0.5,0.01,53,"ASC2_male",-0.4,-0.252274634550145,1
1,0.5,0.01,53,"ASC2_age",0,-0.413346451927128,1
1,0.5,0.01,53,"ASC2_income",-0.7,-1.25127183147255,1
1,0.5,0.01,53,"ASC2_child",0,0.589719178266885,1
1,0.5,0.01,53,"ASC3_male",0.3,2.0744534060774,1
1,0.5,0.01,53,"ASC3_age",0.6,0.740727736162726,1
1,0.5,0.01,53,"ASC3_income",0,0.115102778738132,1
1,0.5,0.01,53,"ASC3_child",0,0.606103211980765,1
1,0.5,0.01,53,"prot25_male",0,-0.378055571921514,1
1,0.5,0.01,53,"prot25_age",0.4,1.24173816425232,1
1,0.5,0.01,53,"prot25_income",0,-0.0579585180678578,1
1,0.5,0.01,53,"prot25_child",0,0.391343831625432,1
1,0.5,0.01,53,"prot50_male",-0.6,-0.779375952800639,1
1,0.5,0.01,53,"prot50_age",0.9,1.51105381315452,1
1,0.5,0.01,53,"prot50_income",0,0.631642310238413,1
1,0.5,0.01,53,"prot50_child",-1.1,-2.48661435386324,1
1,0.5,0.01,53,"invasive_male",-0.5,-1.55826353354833,1
1,0.5,0.01,53,"invasive_age",0,0.362535107198709,1
1,0.5,0.01,53,"invasive_income",0,0.613549755843998,1
1,0.5,0.01,53,"invasive_child",-0.6,-1.71438316239612,1
1,0.5,0.01,54,"ASC2_male",0,-1.02172949477383,1
1,0.5,0.01,54,"ASC2_age",-0.5,-2.06087871905648,1
1,0.5,0.01,54,"ASC2_income",-0.7,-1.51190190986653,1
1,0.5,0.01,54,"ASC2_child",0,1.75131056723608,1
1,0.5,0.01,54,"ASC3_male",1.1,1.49847950970172,1
1,0.5,0.01,54,"ASC3_age",0,-0.548753641294166,1
1,0.5,0.01,54,"ASC3_income",0,0.338934514171924,1
1,0.5,0.01,54,"ASC3_child",-0.5,0.0528404381482081,1
1,0.5,0.01,54,"prot25_male",0,0.977502974825038,1
1,0.5,0.01,54,"prot25_age",0.3,0.622944413102397,1
1,0.5,0.01,54,"prot25_income",0,-0.326185709789327,1
1,0.5,0.01,54,"prot25_child",0,-0.299948614708898,1
1,0.5,0.01,54,"prot50_male",0,0.689618698672625,1
1,0.5,0.01,54,"prot50_age",0.2,0.20681873060409,1
1,0.5,0.01,54,"prot50_income",0.5,1.06538812014558,1
1,0.5,0.01,54,"prot50_child",-0.7,-1.92930518246482,1
1,0.5,0.01,54,"invasive_male",0,-0.0843810282482099,1
