"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,2,0.05,39,"ASC2_age",0,0.153899738303014,1
1,2,0.05,39,"ASC2_income",0,0.0863353149052241,1
1,2,0.05,39,"ASC2_child",0,0.149730698994378,1
1,2,0.05,39,"ASC3_male",-0.9,-0.502497711215983,1
1,2,0.05,39,"ASC3_age",0,0.132488185427439,1
1,2,0.05,39,"ASC3_income",-0.7,-0.29926385362834,1
1,2,0.05,39,"ASC3_child",-1.1,-0.333857529747121,1
1,2,0.05,39,"prot25_male",-1,-0.770094500438012,1
1,2,0.05,39,"prot25_age",-0.6,-0.471473370652782,1
1,2,0.05,39,"prot25_income",0.7,0.269458911898834,1
1,2,0.05,39,"prot25_child",-0.3,-0.415899132208828,1
1,2,0.05,39,"prot50_male",0,-0.120096547578077,1
1,2,0.05,39,"prot50_age",0,-0.0799396210793427,1
1,2,0.05,39,"prot50_income",0,-0.185640296741775,1
1,2,0.05,39,"prot50_child",0,-0.285728089854218,1
1,2,0.05,39,"invasive_male",1.1,0.531285095516931,1
1,2,0.05,39,"invasive_age",0,0.0577924486197781,1
1,2,0.05,39,"invasive_income",0,-0.000478698164575006,0
1,2,0.05,39,"invasive_child",-0.6,-0.254257482543075,1
1,2,0.05,40,"ASC2_male",0,-0.164208920758952,1
1,2,0.05,40,"ASC2_age",-0.3,-0.152404219172893,1
1,2,0.05,40,"ASC2_income",1.1,0.449771370151802,1
1,2,0.05,40,"ASC2_child",0,0.294759091059333,1
1,2,0.05,40,"ASC3_male",0.5,0.211861827914717,1
1,2,0.05,40,"ASC3_age",0,0.0214243201969789,0
1,2,0.05,40,"ASC3_income",-0.9,-0.58533654806338,1
1,2,0.05,40,"ASC3_child",-1,-0.490149686460604,1
1,2,0.05,40,"prot25_male",-0.5,-0.146529526285939,1
1,2,0.05,40,"prot25_age",-0.3,-0.199137527609484,1
1,2,0.05,40,"prot25_income",0,-0.0970402423101602,1
1,2,0.05,40,"prot25_child",0,0.151715595622424,1
1,2,0.05,40,"prot50_male",0,0.297370174988626,1
1,2,0.05,40,"prot50_age",-1,-0.526664705652585,1
1,2,0.05,40,"prot50_income",0,0.0118835780549997,0
1,2,0.05,40,"prot50_child",0,-0.106883795393101,1
1,2,0.05,40,"invasive_male",0,0.0802626100288732,1
1,2,0.05,40,"invasive_age",-0.3,-0.09414819734324,1
1,2,0.05,40,"invasive_income",-0.1,-0.221669555961929,1
1,2,0.05,40,"invasive_child",0,-0.0513560703237547,1
1,2,0.05,41,"ASC2_male",-0.5,-0.160001609789209,1
1,2,0.05,41,"ASC2_age",0.9,0.537082708260659,1
1,2,0.05,41,"ASC2_income",1.1,0.597549578008845,1
1,2,0.05,41,"ASC2_child",0,-0.171812055011561,1
1,2,0.05,41,"ASC3_male",0.3,0.191598876250846,1
1,2,0.05,41,"ASC3_age",0,0.147845503346557,1
1,2,0.05,41,"ASC3_income",0,-0.0252048850455288,0
1,2,0.05,41,"ASC3_child",0,-0.083458949277976,1
1,2,0.05,41,"prot25_male",0,-0.0600511390105033,1
1,2,0.05,41,"prot25_age",0,0.0206567238907817,0
1,2,0.05,41,"prot25_income",-0.2,-0.038988962339748,0
1,2,0.05,41,"prot25_child",0.7,0.387873417032782,1
1,2,0.05,41,"prot50_male",-0.8,-0.637711874384175,1
1,2,0.05,41,"prot50_age",-0.4,-0.234990354395677,1
1,2,0.05,41,"prot50_income",0,0.139768718474921,1
1,2,0.05,41,"prot50_child",0,-0.122825028150528,1
1,2,0.05,41,"invasive_male",0,-0.0971396351926762,1
1,2,0.05,41,"invasive_age",0,0.206238589241527,1
1,2,0.05,41,"invasive_income",0.3,0.109632127184553,1
1,2,0.05,41,"invasive_child",0.5,0.227218900861348,1
1,2,0.05,42,"ASC2_male",0.6,0.40109719351292,1
1,2,0.05,42,"ASC2_age",0,-0.0419512215449903,0
1,2,0.05,42,"ASC2_income",0.6,0.404869334631606,1
1,2,0.05,42,"ASC2_child",0.8,0.824648491629663,1
1,2,0.05,42,"ASC3_male",0,-0.0146694033167788,0
1,2,0.05,42,"ASC3_age",-0.3,-0.137671972476288,1
1,2,0.05,42,"ASC3_income",0,0.140350035937714,1
1,2,0.05,42,"ASC3_child",-1,0.0466273328834759,0
1,2,0.05,42,"prot25_male",0,-0.15488303869264,1
1,2,0.05,42,"prot25_age",0.6,0.417036187430113,1
1,2,0.05,42,"prot25_income",0,-0.174752482722681,1
1,2,0.05,42,"prot25_child",0,-0.450477466012371,1
1,2,0.05,42,"prot50_male",0,-0.383052595041724,1
1,2,0.05,42,"prot50_age",0.7,0.419617278988757,1
1,2,0.05,42,"prot50_income",-0.9,-0.570414262628824,1
1,2,0.05,42,"prot50_child",-0.7,-0.744359402341735,1
1,2,0.05,42,"invasive_male",1.2,0.25443380264232,1
1,2,0.05,42,"invasive_age",0,0.104482654163865,1
1,2,0.05,42,"invasive_income",0,-0.0670332011250329,1
1,2,0.05,42,"invasive_child",0,0.125732381395465,1
1,2,0.05,43,"ASC2_male",-0.7,-0.512274571895374,1
1,2,0.05,43,"ASC2_age",0,0.0248401995502477,0
1,2,0.05,43,"ASC2_income",0,0.0397415513737586,0
1,2,0.05,43,"ASC2_child",0.2,0.131307108970819,1
1,2,0.05,43,"ASC3_male",0.5,-0.0473084616713649,0
1,2,0.05,43,"ASC3_age",0,0.0588427130607222,1
1,2,0.05,43,"ASC3_income",1,0.545412737213416,1
1,2,0.05,43,"ASC3_child",-0.3,-0.136673711709005,1
1,2,0.05,43,"prot25_male",0,0.271023651804733,1
1,2,0.05,43,"prot25_age",-0.9,-0.504554351480406,1
1,2,0.05,43,"prot25_income",0,-0.0792689155224819,1
1,2,0.05,43,"prot25_child",0,-0.0172202868013855,0
1,2,0.05,43,"prot50_male",0,0.19802342209289,1
1,2,0.05,43,"prot50_age",0,-0.047199561369813,0
1,2,0.05,43,"prot50_income",-1.2,-0.569855266102301,1
1,2,0.05,43,"prot50_child",0.6,0.416929392802464,1
1,2,0.05,43,"invasive_male",0.7,0.311153412208804,1
1,2,0.05,43,"invasive_age",0,0.150831876160226,1
1,2,0.05,43,"invasive_income",-0.6,-0.434138219410851,1
1,2,0.05,43,"invasive_child",0,0.105727868350777,1
1,2,0.05,44,"ASC2_male",0,0.14561215695265,1
1,2,0.05,44,"ASC2_age",-0.5,-0.249298107879443,1
1,2,0.05,44,"ASC2_income",-1,-0.405383874993533,1
1,2,0.05,44,"ASC2_child",-0.8,-0.217549930148903,1
1,2,0.05,44,"ASC3_male",-1.1,-0.535019796471458,1
1,2,0.05,44,"ASC3_age",0,-0.018548777614783,0
1,2,0.05,44,"ASC3_income",0,0.025621470501588,0
1,2,0.05,44,"ASC3_child",0,0.13710011568935,1
1,2,0.05,44,"prot25_male",-1.1,-0.593807635149903,1
1,2,0.05,44,"prot25_age",-0.3,-0.226335059415799,1
1,2,0.05,44,"prot25_income",0,-0.0796656199805286,1
1,2,0.05,44,"prot25_child",-0.6,-0.450746882390518,1
1,2,0.05,44,"prot50_male",0,-0.253434150096916,1
1,2,0.05,44,"prot50_age",0,-0.0152753383107067,0
1,2,0.05,44,"prot50_income",-0.8,-0.486468053754793,1
1,2,0.05,44,"prot50_child",0,0.344805238530833,1
1,2,0.05,44,"invasive_male",-0.3,0.140527537270819,1
1,2,0.05,44,"invasive_age",0,-0.0990950082947995,1
1,2,0.05,44,"invasive_income",0,-0.0635474749628038,1
1,2,0.05,44,"invasive_child",-0.4,0.145615185756536,1
1,2,0.05,45,"ASC2_male",0,0.115889704432416,1
1,2,0.05,45,"ASC2_age",0.7,0.523243441854242,1
1,2,0.05,45,"ASC2_income",1.1,0.534686764216576,1
1,2,0.05,45,"ASC2_child",0.3,0.233530475053453,1
1,2,0.05,45,"ASC3_male",0,-0.108092997825532,1
1,2,0.05,45,"ASC3_age",0.4,0.4074461055688,1
1,2,0.05,45,"ASC3_income",-0.1,-0.0953044813232829,1
1,2,0.05,45,"ASC3_child",0,0.0832347649765221,1
1,2,0.05,45,"prot25_male",0,-0.48148906644504,1
1,2,0.05,45,"prot25_age",0,-0.0128374138790672,0
1,2,0.05,45,"prot25_income",0,-0.0985978659821715,1
1,2,0.05,45,"prot25_child",1.1,0.433456650076202,1
1,2,0.05,45,"prot50_male",0,-0.315572104413544,1
1,2,0.05,45,"prot50_age",-0.4,-0.348457219256517,1
1,2,0.05,45,"prot50_income",0,-0.137672047923444,1
1,2,0.05,45,"prot50_child",0.4,0.104739371534662,1
1,2,0.05,45,"invasive_male",-0.3,-0.41701441295381,1
1,2,0.05,45,"invasive_age",-0.2,-0.0315464266478841,0
1,2,0.05,45,"invasive_income",0,-0.0787177265975148,1
1,2,0.05,45,"invasive_child",0,-0.187832446026801,1
1,2,0.05,46,"ASC2_male",0.4,-0.368297686482153,1
1,2,0.05,46,"ASC2_age",0,0.0986724270963276,1
1,2,0.05,46,"ASC2_income",0,0.128765887476286,1
1,2,0.05,46,"ASC2_child",-0.5,-0.531121940931409,1
1,2,0.05,46,"ASC3_male",-0.9,-0.994591250856406,1
1,2,0.05,46,"ASC3_age",0,-0.0155746759784486,0
1,2,0.05,46,"ASC3_income",-1,-0.445107454864792,1
1,2,0.05,46,"ASC3_child",0.7,0.238804958757066,1
1,2,0.05,46,"prot25_male",0,0.394976227538026,1
1,2,0.05,46,"prot25_age",-0.9,-0.439809687825986,1
1,2,0.05,46,"prot25_income",0,-0.0243832188039271,0
1,2,0.05,46,"prot25_child",0,0.576918589550119,1
1,2,0.05,46,"prot50_male",0,0.512713297128725,1
1,2,0.05,46,"prot50_age",0.3,-0.0242079856705396,0
1,2,0.05,46,"prot50_income",1,0.372358767216577,1
1,2,0.05,46,"prot50_child",0,0.251255443697942,1
1,2,0.05,46,"invasive_male",0.3,0.161504016643197,1
1,2,0.05,46,"invasive_age",0,-0.104357263465425,1
1,2,0.05,46,"invasive_income",0.2,0.0409176303638723,0
1,2,0.05,46,"invasive_child",0,0.0600054761146714,1
1,2,0.05,47,"ASC2_male",0,0.047537062687224,0
1,2,0.05,47,"ASC2_age",0,0.13669783005707,1
1,2,0.05,47,"ASC2_income",0.8,0.391463877264743,1
1,2,0.05,47,"ASC2_child",-1.2,-0.588259636380173,1
1,2,0.05,47,"ASC3_male",0.2,0.341257348305185,1
1,2,0.05,47,"ASC3_age",0,0.203181059121673,1
1,2,0.05,47,"ASC3_income",0,0.0387794781205498,0
1,2,0.05,47,"ASC3_child",0,0.0503286004768082,1
1,2,0.05,47,"prot25_male",0,0.1193480622419,1
1,2,0.05,47,"prot25_age",0.5,0.176778985959243,1
1,2,0.05,47,"prot25_income",0.4,0.255849733759928,1
1,2,0.05,47,"prot25_child",0.9,0.486460330676992,1
1,2,0.05,47,"prot50_male",0,0.0735615504649408,1
1,2,0.05,47,"prot50_age",-0.3,-0.306367560292916,1
1,2,0.05,47,"prot50_income",-0.7,-0.265057278005724,1
1,2,0.05,47,"prot50_child",-1.1,-0.561654855536391,1
1,2,0.05,47,"invasive_male",0,0.289289448224852,1
1,2,0.05,47,"invasive_age",0.5,0.37031523149436,1
1,2,0.05,47,"invasive_income",0,0.209944649940894,1
1,2,0.05,47,"invasive_child",0,0.16973654100641,1
1,2,0.05,48,"ASC2_male",1.1,1.13755426259732,1
1,2,0.05,48,"ASC2_age",0,-0.0517203478506537,1
1,2,0.05,48,"ASC2_income",0,-0.0770888440802832,1
1,2,0.05,48,"ASC2_child",-0.3,-0.306406060795101,1
1,2,0.05,48,"ASC3_male",0,0.428005033287224,1
1,2,0.05,48,"ASC3_age",0,0.00111202805838457,0
1,2,0.05,48,"ASC3_income",0.8,0.301439301932042,1
1,2,0.05,48,"ASC3_child",0,-0.0126740456513254,0
1,2,0.05,48,"prot25_male",-0.6,-0.846356243564076,1
1,2,0.05,48,"prot25_age",0,0.0080757319868329,0
1,2,0.05,48,"prot25_income",-0.2,-0.137074165035341,1
1,2,0.05,48,"prot25_child",0,0.408776564619702,1
1,2,0.05,48,"prot50_male",0,-0.38052577690469,1
1,2,0.05,48,"prot50_age",-0.4,-0.192247347045415,1
1,2,0.05,48,"prot50_income",0,-0.0583776444205093,1
1,2,0.05,48,"prot50_child",0,0.38161231937387,1
1,2,0.05,48,"invasive_male",0.7,0.440492678468026,1
1,2,0.05,48,"invasive_age",-0.6,-0.323898073557564,1
1,2,0.05,48,"invasive_income",-0.3,-0.214059244564747,1
1,2,0.05,48,"invasive_child",-0.7,-0.294606443210357,1
1,2,0.05,49,"ASC2_male",0.7,0.131793150322778,1
1,2,0.05,49,"ASC2_age",0,-0.0980070338078523,1
1,2,0.05,49,"ASC2_income",-0.8,-0.380567152184875,1
1,2,0.05,49,"ASC2_child",-0.9,-0.424896392273799,1
1,2,0.05,49,"ASC3_male",0,-0.216152785848916,1
1,2,0.05,49,"ASC3_age",0,-0.0799062600523452,1
1,2,0.05,49,"ASC3_income",-0.5,-0.340000919681371,1
1,2,0.05,49,"ASC3_child",0,-0.0269187880050487,0
1,2,0.05,49,"prot25_male",0.8,0.358299975442759,1
1,2,0.05,49,"prot25_age",0,-0.0153369097219195,0
1,2,0.05,49,"prot25_income",0,0.159999187714755,1
1,2,0.05,49,"prot25_child",0.5,0.166158106423265,1
1,2,0.05,49,"prot50_male",-0.1,-0.0415511957990538,0
1,2,0.05,49,"prot50_age",0.8,0.378297236083018,1
1,2,0.05,49,"prot50_income",0,0.0113518997373747,0
1,2,0.05,49,"prot50_child",0,-0.230906422544269,1
1,2,0.05,49,"invasive_male",-0.9,-0.551726603377072,1
1,2,0.05,49,"invasive_age",0,-0.0296725071611041,0
1,2,0.05,49,"invasive_income",0,0.0533538718605086,1
1,2,0.05,49,"invasive_child",0.3,0.0918539771380898,1
1,2,0.05,50,"ASC2_male",0,-0.0875786792174326,1
1,2,0.05,50,"ASC2_age",0.8,0.422694577173072,1
1,2,0.05,50,"ASC2_income",0,0.0607245401986802,1
1,2,0.05,50,"ASC2_child",0,0.241599052811756,1
1,2,0.05,50,"ASC3_male",-0.5,-0.139608329306981,1
1,2,0.05,50,"ASC3_age",-0.4,-0.350791758842911,1
1,2,0.05,50,"ASC3_income",1.1,0.662034495181108,1
1,2,0.05,50,"ASC3_child",0.5,0.295810379479782,1
1,2,0.05,50,"prot25_male",1.1,0.472178266475221,1
1,2,0.05,50,"prot25_age",0.8,0.465387451921579,1
1,2,0.05,50,"prot25_income",0,-0.123225659508353,1
1,2,0.05,50,"prot25_child",0,0.137477420954827,1
1,2,0.05,50,"prot50_male",-0.6,-0.268109146988047,1
1,2,0.05,50,"prot50_age",0,-0.0349318414230029,0
1,2,0.05,50,"prot50_income",-0.3,-0.136068885990566,1
1,2,0.05,50,"prot50_child",0,0.24455147798174,1
1,2,0.05,50,"invasive_male",0,0.0762683250671878,1
1,2,0.05,50,"invasive_age",0,-0.0225673233150024,0
1,2,0.05,50,"invasive_income",0.6,0.150380092872998,1
1,2,0.05,50,"invasive_child",0,0.0189088892475823,0
1,2,0.05,51,"ASC2_male",-0.3,-0.447194155187985,1
1,2,0.05,51,"ASC2_age",-0.5,-0.305136979893774,1
1,2,0.05,51,"ASC2_income",0,0.00205339550402758,0
1,2,0.05,51,"ASC2_child",-0.7,-0.217857551275812,1
1,2,0.05,51,"ASC3_male",0,-0.458195391414052,1
1,2,0.05,51,"ASC3_age",0.5,0.225594764564997,1
1,2,0.05,51,"ASC3_income",0,-0.0583961742784951,1
1,2,0.05,51,"ASC3_child",0,0.286866717221018,1
1,2,0.05,51,"prot25_male",-1.1,-0.22050458675679,1
1,2,0.05,51,"prot25_age",0.3,0.231542345235961,1
1,2,0.05,51,"prot25_income",0.2,0.183366797429965,1
1,2,0.05,51,"prot25_child",0,0.166731355168224,1
1,2,0.05,51,"prot50_male",0,0.257618202389925,1
1,2,0.05,51,"prot50_age",0,0.0228779372049242,0
1,2,0.05,51,"prot50_income",0,0.0699233682449112,1
1,2,0.05,51,"prot50_child",1.2,0.518174992555924,1
1,2,0.05,51,"invasive_male",-0.1,0.0322425614146813,0
1,2,0.05,51,"invasive_age",0,-0.0529967034915714,1
1,2,0.05,51,"invasive_income",0,0.031789065746737,0
1,2,0.05,51,"invasive_child",0.3,0.27184168555198,1
1,2,0.05,52,"ASC2_male",-0.5,0.0200307850251803,0
1,2,0.05,52,"ASC2_age",-0.5,-0.187908696575534,1
1,2,0.05,52,"ASC2_income",1.1,0.639495326968508,1
1,2,0.05,52,"ASC2_child",-0.5,-0.0949423969665738,1
1,2,0.05,52,"ASC3_male",0.3,0.198258441187883,1
1,2,0.05,52,"ASC3_age",0,-0.00551250381011653,0
1,2,0.05,52,"ASC3_income",0,0.149581965465114,1
1,2,0.05,52,"ASC3_child",0,0.2059615497663,1
1,2,0.05,52,"prot25_male",-0.3,0.0877348041364124,1
1,2,0.05,52,"prot25_age",1,0.565410735748302,1
1,2,0.05,52,"prot25_income",0,-0.094798071551373,1
1,2,0.05,52,"prot25_child",-1.2,-0.813873735555989,1
1,2,0.05,52,"prot50_male",0,-0.0767703863532619,1
1,2,0.05,52,"prot50_age",0,0.0955939371335777,1
1,2,0.05,52,"prot50_income",0,-0.0963136852904039,1
1,2,0.05,52,"prot50_child",0.3,0.179860146509799,1
1,2,0.05,52,"invasive_male",0.1,0.153601917359214,1
1,2,0.05,52,"invasive_age",0,0.0342048114644877,0
1,2,0.05,52,"invasive_income",0,-0.10559084411434,1
1,2,0.05,52,"invasive_child",0,0.0725853780668241,1
1,2,0.05,53,"ASC2_male",-0.4,-0.25485409746146,1
1,2,0.05,53,"ASC2_age",0,0.162253984765049,1
1,2,0.05,53,"ASC2_income",-0.7,-0.445688455179468,1
1,2,0.05,53,"ASC2_child",0,-0.515053586499939,1
1,2,0.05,53,"ASC3_male",0.3,0.196368274831867,1
1,2,0.05,53,"ASC3_age",0.6,0.381634857541149,1
1,2,0.05,53,"ASC3_income",0,0.0666096339194766,1
1,2,0.05,53,"ASC3_child",0,-0.376343214360713,1
1,2,0.05,53,"prot25_male",0,-0.0100691765263508,0
1,2,0.05,53,"prot25_age",0.4,0.0569922233454789,1
1,2,0.05,53,"prot25_income",0,-0.0416595205437064,0
1,2,0.05,53,"prot25_child",0,0.241793215218627,1
1,2,0.05,53,"prot50_male",-0.6,-0.58342071357899,1
1,2,0.05,53,"prot50_age",0.9,0.35008286666553,1
1,2,0.05,53,"prot50_income",0,-0.0422374572538064,0
1,2,0.05,53,"prot50_child",-1.1,-0.205074146796043,1
1,2,0.05,53,"invasive_male",-0.5,-0.485291843939284,1
1,2,0.05,53,"invasive_age",0,-0.0754339331901669,1
1,2,0.05,53,"invasive_income",0,-0.0119490840032391,0
1,2,0.05,53,"invasive_child",-0.6,-0.797935273677777,1
1,2,0.05,54,"ASC2_male",0,-0.199747565124665,1
1,2,0.05,54,"ASC2_age",-0.5,-0.384995972135751,1
1,2,0.05,54,"ASC2_income",-0.7,-0.367866282320399,1
1,2,0.05,54,"ASC2_child",0,-0.00560507351151121,0
1,2,0.05,54,"ASC3_male",1.1,0.436600490222477,1
1,2,0.05,54,"ASC3_age",0,-0.120812831800984,1
1,2,0.05,54,"ASC3_income",0,-0.00322609249922879,0
1,2,0.05,54,"ASC3_child",-0.5,-0.199778358306335,1
1,2,0.05,54,"prot25_male",0,0.186113566353568,1
1,2,0.05,54,"prot25_age",0.3,0.162353901722709,1
1,2,0.05,54,"prot25_income",0,-0.128342530222619,1
1,2,0.05,54,"prot25_child",0,0.0714218482224628,1
1,2,0.05,54,"prot50_male",0,0.0614805678706476,1
1,2,0.05,54,"prot50_age",0.2,-0.0189923891133553,0
1,2,0.05,54,"prot50_income",0.5,0.227799113053577,1
1,2,0.05,54,"prot50_child",-0.7,-0.357680909180331,1
1,2,0.05,54,"invasive_male",0,0.124737466327423,1
1,2,0.05,54,"invasive_age",0.1,-0.0780451477710907,1
1,2,0.05,54,"invasive_income",-1.2,-0.501649236333012,1
1,2,0.05,54,"invasive_child",0,-0.0250373849988029,0
1,2,0.05,55,"ASC2_male",0,-0.18124478127514,1
1,2,0.05,55,"ASC2_age",0,0.025506019302454,0
1,2,0.05,55,"ASC2_income",0,0.0903548820459496,1
1,2,0.05,55,"ASC2_child",0,0.0182312825828572,0
1,2,0.05,55,"ASC3_male",0.5,0.158242302791179,1
1,2,0.05,55,"ASC3_age",0,0.046682918779545,0
1,2,0.05,55,"ASC3_income",0,0.183010901295464,1
1,2,0.05,55,"ASC3_child",0,-0.202210556107649,1
1,2,0.05,55,"prot25_male",0.2,0.254336728591484,1
1,2,0.05,55,"prot25_age",0.7,0.29298235757949,1
1,2,0.05,55,"prot25_income",-0.7,-0.469509522545349,1
1,2,0.05,55,"prot25_child",0,-0.188718457053388,1
1,2,0.05,55,"prot50_male",-0.5,-0.420204553224324,1
1,2,0.05,55,"prot50_age",0.5,0.346864053966188,1
1,2,0.05,55,"prot50_income",-1,-0.689472681889179,1
1,2,0.05,55,"prot50_child",0,0.0706379306109869,1
1,2,0.05,55,"invasive_male",0.8,0.288819029507791,1
1,2,0.05,55,"invasive_age",0,0.056775887989105,1
1,2,0.05,55,"invasive_income",-0.9,-0.413963610268071,1
1,2,0.05,55,"invasive_child",-1.2,-0.425951978579292,1
1,2,0.05,56,"ASC2_male",0,0.0573627135501067,1
1,2,0.05,56,"ASC2_age",-0.7,-0.450421916408272,1
1,2,0.05,56,"ASC2_income",0,0.00996255138030919,0
1,2,0.05,56,"ASC2_child",0,0.341651989826923,1
1,2,0.05,56,"ASC3_male",0,0.132520291537638,1
1,2,0.05,56,"ASC3_age",-0.4,-0.21288403266734,1
1,2,0.05,56,"ASC3_income",0,0.0159779769959878,0
1,2,0.05,56,"ASC3_child",0,0.366300381805554,1
1,2,0.05,56,"prot25_male",0,-0.289885654590799,1
1,2,0.05,56,"prot25_age",0,0.0882427377947191,1
1,2,0.05,56,"prot25_income",-0.2,-0.0356629176050165,0
1,2,0.05,56,"prot25_child",-1,-0.73825748388633,1
1,2,0.05,56,"prot50_male",0.7,0.184082106410511,1
1,2,0.05,56,"prot50_age",0.5,0.310884992125652,1
1,2,0.05,56,"prot50_income",-0.6,-0.226389634256178,1
1,2,0.05,56,"prot50_child",0.7,0.0485890112136347,0
1,2,0.05,56,"invasive_male",0,0.0799031650021137,1
1,2,0.05,56,"invasive_age",-1.1,-0.588668148944279,1
1,2,0.05,56,"invasive_income",0.3,0.269024376337463,1
1,2,0.05,56,"invasive_child",0,-0.179724584647827,1
1,2,0.05,57,"ASC2_male",1.2,0.31880064349248,1
1,2,0.05,57,"ASC2_age",1,0.57183930561743,1
1,2,0.05,57,"ASC2_income",0,-0.000317979858048221,0
1,2,0.05,57,"ASC2_child",0,0.0451666521927304,0
1,2,0.05,57,"ASC3_male",-0.2,-0.264627250236569,1
1,2,0.05,57,"ASC3_age",0,0.0848731248527332,1
1,2,0.05,57,"ASC3_income",0,0.0486219823440832,0
1,2,0.05,57,"ASC3_child",0,0.106652436417499,1
1,2,0.05,57,"prot25_male",-1,-0.503106219148987,1
1,2,0.05,57,"prot25_age",0,-0.0358125403928027,0
1,2,0.05,57,"prot25_income",-0.1,-0.0805918119428273,1
1,2,0.05,57,"prot25_child",0,0.041464112003271,0
1,2,0.05,57,"prot50_male",-0.4,-0.29367961544342,1
1,2,0.05,57,"prot50_age",-0.6,-0.430253693587777,1
1,2,0.05,57,"prot50_income",0.5,0.127600722739564,1
1,2,0.05,57,"prot50_child",0.6,0.0691311897131239,1
1,2,0.05,57,"invasive_male",0.7,0.0861742741339067,1
1,2,0.05,57,"invasive_age",0,0.103836713180705,1
1,2,0.05,57,"invasive_income",0,0.0329852780997567,0
1,2,0.05,57,"invasive_child",0,-0.0220011714886708,0
1,2,0.05,58,"ASC2_male",0.3,0.317464180929178,1
1,2,0.05,58,"ASC2_age",0.2,0.154836656522129,1
1,2,0.05,58,"ASC2_income",0,0.0529006825753219,1
1,2,0.05,58,"ASC2_child",0,0.221953869295337,1
1,2,0.05,58,"ASC3_male",0,0.261184964778769,1
1,2,0.05,58,"ASC3_age",0,0.05368775685637,1
1,2,0.05,58,"ASC3_income",0,-0.0178859023314496,0
1,2,0.05,58,"ASC3_child",0.1,0.144939370626403,1
1,2,0.05,58,"prot25_male",0,-0.061386179031217,1
1,2,0.05,58,"prot25_age",0,-0.0378812231111708,0
1,2,0.05,58,"prot25_income",0,-0.149874133684306,1
1,2,0.05,58,"prot25_child",1,0.448573928526332,1
1,2,0.05,58,"prot50_male",0,-0.0233088158513075,0
1,2,0.05,58,"prot50_age",0.5,0.146839593541697,1
1,2,0.05,58,"prot50_income",0,-0.123585248443127,1
1,2,0.05,58,"prot50_child",0.8,0.0753009120241358,1
1,2,0.05,58,"invasive_male",0.5,0.232113500880165,1
1,2,0.05,58,"invasive_age",1,0.440669232007345,1
1,2,0.05,58,"invasive_income",0.6,0.298137188877915,1
1,2,0.05,58,"invasive_child",0.7,0.380504444471739,1
1,2,0.05,59,"ASC2_male",0,-0.000234321717137416,0
1,2,0.05,59,"ASC2_age",0.5,0.229302128338693,1
1,2,0.05,59,"ASC2_income",0,-0.169133551934702,1
1,2,0.05,59,"ASC2_child",0,0.225919288048724,1
1,2,0.05,59,"ASC3_male",0.6,0.395880632537963,1
1,2,0.05,59,"ASC3_age",-1.1,-0.685684606822262,1
1,2,0.05,59,"ASC3_income",0,-0.0768409056933825,1
1,2,0.05,59,"ASC3_child",0,0.0404307473459718,0
1,2,0.05,59,"prot25_male",-0.7,-0.196081111218712,1
1,2,0.05,59,"prot25_age",0,0.0395470171767059,0
1,2,0.05,59,"prot25_income",-0.2,-0.0531119486105768,1
1,2,0.05,59,"prot25_child",0,0.171703881053393,1
1,2,0.05,59,"prot50_male",0.4,0.291485890167283,1
1,2,0.05,59,"prot50_age",-0.9,-0.33175403971803,1
1,2,0.05,59,"prot50_income",0,-0.0062120221845183,0
1,2,0.05,59,"prot50_child",0,0.00106141389736606,0
1,2,0.05,59,"invasive_male",1,0.512691923816139,1
1,2,0.05,59,"invasive_age",-0.8,-0.399582856182619,1
1,2,0.05,59,"invasive_income",-0.4,-0.193614500284127,1
1,2,0.05,59,"invasive_child",0,0.0909327155591027,1
1,2,0.05,60,"ASC2_male",-1.2,-0.618189588512783,1
1,2,0.05,60,"ASC2_age",0,0.113663201491321,1
1,2,0.05,60,"ASC2_income",0.6,0.354938047270067,1
1,2,0.05,60,"ASC2_child",-0.4,-0.371027453773907,1
1,2,0.05,60,"ASC3_male",0,-0.110758599199688,1
1,2,0.05,60,"ASC3_age",0,0.205362882536361,1
1,2,0.05,60,"ASC3_income",0,0.0395244952931872,0
1,2,0.05,60,"ASC3_child",0,-0.160635389147958,1
1,2,0.05,60,"prot25_male",0,-0.124072252554602,1
1,2,0.05,60,"prot25_age",-0.4,-0.356438510153844,1
1,2,0.05,60,"prot25_income",0,0.0256097466403061,0
1,2,0.05,60,"prot25_child",0,0.299995319637887,1
1,2,0.05,60,"prot50_male",-1.1,-0.52423821505941,1
1,2,0.05,60,"prot50_age",0,-0.179995104651848,1
1,2,0.05,60,"prot50_income",0.4,0.232753036115644,1
1,2,0.05,60,"prot50_child",0,0.128049135226515,1
1,2,0.05,60,"invasive_male",0.3,0.0901489013364983,1
1,2,0.05,60,"invasive_age",-0.5,-0.167414099744927,1
1,2,0.05,60,"invasive_income",-0.7,-0.389292349230982,1
1,2,0.05,60,"invasive_child",1,0.449275822520201,1
1,2,0.05,61,"ASC2_male",0.8,0.557524403126491,1
1,2,0.05,61,"ASC2_age",-0.9,-0.538066827393394,1
1,2,0.05,61,"ASC2_income",-0.3,0.0633121931674698,1
1,2,0.05,61,"ASC2_child",0,-0.407009554133479,1
1,2,0.05,61,"ASC3_male",0,0.228284908290588,1
