"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,1.75,0.05,34,"invasive_age",-0.9,-0.477323901301236,1
1,1.75,0.05,34,"invasive_income",-0.9,-0.495528480385492,1
1,1.75,0.05,34,"invasive_child",0,-4.59485984997393e-08,0
1,1.75,0.05,35,"ASC2_male",0,-0.0254489674540828,0
1,1.75,0.05,35,"ASC2_age",0,-0.0644603243879622,1
1,1.75,0.05,35,"ASC2_income",-0.2,-0.0455131490332367,0
1,1.75,0.05,35,"ASC2_child",0,-0.0259554158624737,0
1,1.75,0.05,35,"ASC3_male",0,4.15233205939989e-06,0
1,1.75,0.05,35,"ASC3_age",0,-0.0530581090766812,1
1,1.75,0.05,35,"ASC3_income",0,0.069512250035893,1
1,1.75,0.05,35,"ASC3_child",0,-0.00121570899170123,0
1,1.75,0.05,35,"prot25_male",0,-1.62224532958188e-08,0
1,1.75,0.05,35,"prot25_age",1.2,0.688243503654599,1
1,1.75,0.05,35,"prot25_income",-0.2,-0.165302173234153,1
1,1.75,0.05,35,"prot25_child",0.8,0.414941133024546,1
1,1.75,0.05,35,"prot50_male",-0.9,-0.495094581037293,1
1,1.75,0.05,35,"prot50_age",-0.2,-0.0876772416963834,1
1,1.75,0.05,35,"prot50_income",0,-0.0177810111449465,0
1,1.75,0.05,35,"prot50_child",0,0.0588407887008915,1
1,1.75,0.05,35,"invasive_male",0.3,0.0957867499271261,1
1,1.75,0.05,35,"invasive_age",0.3,0.14035031346512,1
1,1.75,0.05,35,"invasive_income",-0.4,-0.265394279242357,1
1,1.75,0.05,35,"invasive_child",-0.5,-0.223787637602039,1
1,1.75,0.05,36,"ASC2_male",-0.7,-0.359859534171108,1
1,1.75,0.05,36,"ASC2_age",0,0.0176469498737077,0
1,1.75,0.05,36,"ASC2_income",0.1,-0.00314121260383834,0
1,1.75,0.05,36,"ASC2_child",0,0.05474445799418,1
1,1.75,0.05,36,"ASC3_male",0,-1.22286993010046e-08,0
1,1.75,0.05,36,"ASC3_age",0.6,0.38607644089668,1
1,1.75,0.05,36,"ASC3_income",1.1,0.613282763836374,1
1,1.75,0.05,36,"ASC3_child",0,-0.0289818796285623,0
1,1.75,0.05,36,"prot25_male",0,-1.61160998102108e-08,0
1,1.75,0.05,36,"prot25_age",0,-0.02668093550656,0
1,1.75,0.05,36,"prot25_income",0.2,0.134857641589874,1
1,1.75,0.05,36,"prot25_child",0,0.00798749494961176,0
1,1.75,0.05,36,"prot50_male",0,-0.0562441905709379,1
1,1.75,0.05,36,"prot50_age",0.9,0.513105502866934,1
1,1.75,0.05,36,"prot50_income",-0.8,-0.467252914431471,1
1,1.75,0.05,36,"prot50_child",0,-2.72439172837937e-09,0
1,1.75,0.05,36,"invasive_male",-1,-0.549157216864137,1
1,1.75,0.05,36,"invasive_age",0.8,0.472818311275742,1
1,1.75,0.05,36,"invasive_income",0,0.0494595762454333,0
1,1.75,0.05,36,"invasive_child",-0.8,-0.369749637825325,1
1,1.75,0.05,37,"ASC2_male",0,-0.169870144406472,1
1,1.75,0.05,37,"ASC2_age",0,-4.27249130753587e-08,0
1,1.75,0.05,37,"ASC2_income",0,-0.113375461224686,1
1,1.75,0.05,37,"ASC2_child",0,0.0159615251882852,0
1,1.75,0.05,37,"ASC3_male",0,-0.0657206178514427,1
1,1.75,0.05,37,"ASC3_age",0,2.18164139636857e-06,0
1,1.75,0.05,37,"ASC3_income",0.6,0.252458489984135,1
1,1.75,0.05,37,"ASC3_child",0,-4.29262934251955e-07,0
1,1.75,0.05,37,"prot25_male",-0.8,-0.376428188525118,1
1,1.75,0.05,37,"prot25_age",0.9,0.48828703181253,1
1,1.75,0.05,37,"prot25_income",-0.7,-0.301133492143045,1
1,1.75,0.05,37,"prot25_child",0.1,0.12752428069852,1
1,1.75,0.05,37,"prot50_male",0,-9.61760345943591e-08,0
1,1.75,0.05,37,"prot50_age",1,0.629401945293729,1
1,1.75,0.05,37,"prot50_income",0,0.0985652898356577,1
1,1.75,0.05,37,"prot50_child",-0.9,-0.475507263628657,1
1,1.75,0.05,37,"invasive_male",0.6,0.20539132235175,1
1,1.75,0.05,37,"invasive_age",-0.3,-0.109700273270199,1
1,1.75,0.05,37,"invasive_income",1.1,0.626704284739276,1
1,1.75,0.05,37,"invasive_child",0,-6.94737521070116e-06,0
1,1.75,0.05,38,"ASC2_male",0.8,0.338874778799567,1
1,1.75,0.05,38,"ASC2_age",0,-0.0391390083067537,0
1,1.75,0.05,38,"ASC2_income",0.8,0.44022200475273,1
1,1.75,0.05,38,"ASC2_child",0.4,0.0123484465490763,0
1,1.75,0.05,38,"ASC3_male",0,-0.151667085002975,1
1,1.75,0.05,38,"ASC3_age",0,-1.63968632386051e-08,0
1,1.75,0.05,38,"ASC3_income",0,-0.0151049926921761,0
1,1.75,0.05,38,"ASC3_child",0.2,9.66996213488941e-08,0
1,1.75,0.05,38,"prot25_male",0,0.112630324421104,1
1,1.75,0.05,38,"prot25_age",0,0.0309201952482195,0
1,1.75,0.05,38,"prot25_income",0,-1.6658620071098e-07,0
1,1.75,0.05,38,"prot25_child",0,9.93043009083979e-07,0
1,1.75,0.05,38,"prot50_male",0,0.081167754594918,1
1,1.75,0.05,38,"prot50_age",0.3,0.250631727406366,1
1,1.75,0.05,38,"prot50_income",0.9,0.567968155177331,1
1,1.75,0.05,38,"prot50_child",0,0.106085746926188,1
1,1.75,0.05,38,"invasive_male",-0.5,-0.301552235270531,1
1,1.75,0.05,38,"invasive_age",0.9,0.614927942437826,1
1,1.75,0.05,38,"invasive_income",1,0.585974605911896,1
1,1.75,0.05,38,"invasive_child",-0.2,-0.273857281234448,1
1,1.75,0.05,39,"ASC2_male",0.9,0.409463957854006,1
1,1.75,0.05,39,"ASC2_age",1.1,0.598892361112163,1
1,1.75,0.05,39,"ASC2_income",0,9.05478279988017e-08,0
1,1.75,0.05,39,"ASC2_child",0.7,0.385985034327514,1
1,1.75,0.05,39,"ASC3_male",0,-1.58293501205648e-08,0
1,1.75,0.05,39,"ASC3_age",-0.1,-0.0394368285762453,0
1,1.75,0.05,39,"ASC3_income",0,-1.49640799774315e-06,0
1,1.75,0.05,39,"ASC3_child",-1.1,-0.4806654985578,1
1,1.75,0.05,39,"prot25_male",0,-5.8159427962787e-10,0
1,1.75,0.05,39,"prot25_age",0,-0.000677867344178746,0
1,1.75,0.05,39,"prot25_income",0.9,0.390857855118227,1
1,1.75,0.05,39,"prot25_child",0,7.04190243193308e-08,0
1,1.75,0.05,39,"prot50_male",0,5.03575852432141e-08,0
1,1.75,0.05,39,"prot50_age",0.9,0.450041916363628,1
1,1.75,0.05,39,"prot50_income",-0.8,-0.345590327935294,1
1,1.75,0.05,39,"prot50_child",0,-1.10207579201214e-08,0
1,1.75,0.05,39,"invasive_male",0.1,-5.54240258068716e-07,0
1,1.75,0.05,39,"invasive_age",0,5.41432256394182e-09,0
1,1.75,0.05,39,"invasive_income",0.7,0.336113570411176,1
1,1.75,0.05,39,"invasive_child",0,1.09735201210518e-08,0
1,1.75,0.05,40,"ASC2_male",0,-1.34991820814248e-08,0
1,1.75,0.05,40,"ASC2_age",0,-9.59686366706897e-10,0
1,1.75,0.05,40,"ASC2_income",-1,-0.695801484841306,1
1,1.75,0.05,40,"ASC2_child",-0.4,-0.30081624580956,1
1,1.75,0.05,40,"ASC3_male",1.2,0.676703712210272,1
1,1.75,0.05,40,"ASC3_age",0,-0.0447813869239505,0
1,1.75,0.05,40,"ASC3_income",0,-1.61068821217512e-08,0
1,1.75,0.05,40,"ASC3_child",0,-8.43822305527906e-09,0
1,1.75,0.05,40,"prot25_male",-0.1,-1.96097436697504e-08,0
1,1.75,0.05,40,"prot25_age",0,-4.61793207877397e-09,0
1,1.75,0.05,40,"prot25_income",-0.3,-0.157741459420669,1
1,1.75,0.05,40,"prot25_child",-0.5,-0.191404480907471,1
1,1.75,0.05,40,"prot50_male",-1.2,-0.67616627183468,1
1,1.75,0.05,40,"prot50_age",0,-2.33279298473508e-08,0
1,1.75,0.05,40,"prot50_income",0,-0.0159366822910447,0
1,1.75,0.05,40,"prot50_child",1.1,0.690448509898434,1
1,1.75,0.05,40,"invasive_male",-0.8,-0.400726575267268,1
1,1.75,0.05,40,"invasive_age",0.5,0.265901486218284,1
1,1.75,0.05,40,"invasive_income",0,-0.0623305784801405,1
1,1.75,0.05,40,"invasive_child",0,-1.06514887422012e-11,0
1,1.75,0.05,41,"ASC2_male",0.1,-0.203106493911765,1
1,1.75,0.05,41,"ASC2_age",0,0.024820042613668,0
1,1.75,0.05,41,"ASC2_income",-1,-0.596064163719331,1
1,1.75,0.05,41,"ASC2_child",-0.6,-0.22525994450787,1
1,1.75,0.05,41,"ASC3_male",0.8,0.0889991314972344,1
1,1.75,0.05,41,"ASC3_age",-0.6,-0.287967806631595,1
1,1.75,0.05,41,"ASC3_income",-0.6,-0.30285605575516,1
1,1.75,0.05,41,"ASC3_child",-1,-0.43681950340595,1
1,1.75,0.05,41,"prot25_male",0,0.138066049910022,1
1,1.75,0.05,41,"prot25_age",-1,-0.547424371306246,1
1,1.75,0.05,41,"prot25_income",0,-1.21590107633489e-08,0
1,1.75,0.05,41,"prot25_child",0,-0.108798045057885,1
1,1.75,0.05,41,"prot50_male",0,0.229036580630335,1
1,1.75,0.05,41,"prot50_age",0,0.0641449412776695,1
1,1.75,0.05,41,"prot50_income",0,0.0271694113644492,0
1,1.75,0.05,41,"prot50_child",0,-0.16759550311922,1
1,1.75,0.05,41,"invasive_male",-0.7,-0.432453847487711,1
1,1.75,0.05,41,"invasive_age",-0.5,-0.312961791788906,1
1,1.75,0.05,41,"invasive_income",0,0.0350731118370756,0
1,1.75,0.05,41,"invasive_child",0,-0.0242864150913427,0
1,1.75,0.05,42,"ASC2_male",-0.1,-0.0492018596400865,0
1,1.75,0.05,42,"ASC2_age",1,0.600050485575725,1
1,1.75,0.05,42,"ASC2_income",0,0.0999291898498251,1
1,1.75,0.05,42,"ASC2_child",0.4,0.184939476532538,1
1,1.75,0.05,42,"ASC3_male",-0.7,-0.28827708135171,1
1,1.75,0.05,42,"ASC3_age",0,0.00790859889515095,0
1,1.75,0.05,42,"ASC3_income",0,0.038725981318986,0
1,1.75,0.05,42,"ASC3_child",0,-0.0525853011609484,1
1,1.75,0.05,42,"prot25_male",0.1,0.0644399365673836,1
1,1.75,0.05,42,"prot25_age",0.8,0.456806916263154,1
1,1.75,0.05,42,"prot25_income",0,0.0283608678642388,0
1,1.75,0.05,42,"prot25_child",0,-0.0259689000806252,0
1,1.75,0.05,42,"prot50_male",0,-8.07076455305324e-10,0
1,1.75,0.05,42,"prot50_age",1,0.587622161238395,1
1,1.75,0.05,42,"prot50_income",0,0.00859788626403182,0
1,1.75,0.05,42,"prot50_child",0,0.0115410286312336,0
1,1.75,0.05,42,"invasive_male",-0.9,-0.519904341263122,1
1,1.75,0.05,42,"invasive_age",0,0.0196136586364306,0
1,1.75,0.05,42,"invasive_income",-1,-0.483873200800305,1
1,1.75,0.05,42,"invasive_child",-1.1,-0.698279516730648,1
1,1.75,0.05,43,"ASC2_male",0,-0.0902801237883619,1
1,1.75,0.05,43,"ASC2_age",-0.8,-0.455496233117628,1
1,1.75,0.05,43,"ASC2_income",0,0.0507773039285771,1
1,1.75,0.05,43,"ASC2_child",0,-1.3318141855471e-08,0
1,1.75,0.05,43,"ASC3_male",-1.2,-0.780967688195169,1
1,1.75,0.05,43,"ASC3_age",0,-0.0307390593160977,0
1,1.75,0.05,43,"ASC3_income",0,5.46713106420044e-07,0
1,1.75,0.05,43,"ASC3_child",0,-0.0194427926545239,0
1,1.75,0.05,43,"prot25_male",1,0.662480644114327,1
1,1.75,0.05,43,"prot25_age",0.5,0.378384995952494,1
1,1.75,0.05,43,"prot25_income",0.9,0.486718115004168,1
1,1.75,0.05,43,"prot25_child",1,0.480974483600834,1
1,1.75,0.05,43,"prot50_male",-0.2,-0.0453432488795837,0
1,1.75,0.05,43,"prot50_age",0,-8.33660973118206e-09,0
1,1.75,0.05,43,"prot50_income",-0.3,-0.216754068721417,1
1,1.75,0.05,43,"prot50_child",0.6,0.20685893179345,1
1,1.75,0.05,43,"invasive_male",0,-1.20347228827419e-05,0
1,1.75,0.05,43,"invasive_age",0,-0.000748526800630505,0
1,1.75,0.05,43,"invasive_income",1,0.620556741112363,1
1,1.75,0.05,43,"invasive_child",0,-0.0016594709207995,0
1,1.75,0.05,44,"ASC2_male",0.9,0.535842689553456,1
1,1.75,0.05,44,"ASC2_age",1.2,0.680682417411484,1
1,1.75,0.05,44,"ASC2_income",0,-0.120269408837751,1
1,1.75,0.05,44,"ASC2_child",0,0.0268253989667139,0
1,1.75,0.05,44,"ASC3_male",0.9,0.51501077092341,1
1,1.75,0.05,44,"ASC3_age",0,0.00560845851202902,0
1,1.75,0.05,44,"ASC3_income",-0.5,-0.371401289369099,1
1,1.75,0.05,44,"ASC3_child",-1.1,-0.466630630758782,1
1,1.75,0.05,44,"prot25_male",-1.1,-0.722991732936923,1
1,1.75,0.05,44,"prot25_age",0,0.0157064992355153,0
1,1.75,0.05,44,"prot25_income",0,0.0386389772098619,0
1,1.75,0.05,44,"prot25_child",0.9,0.464745294083712,1
1,1.75,0.05,44,"prot50_male",0,-0.123979981349765,1
1,1.75,0.05,44,"prot50_age",-1.2,-0.689208830524539,1
1,1.75,0.05,44,"prot50_income",-0.5,-0.256612550858138,1
1,1.75,0.05,44,"prot50_child",0,-0.0674848175928329,1
1,1.75,0.05,44,"invasive_male",-0.8,-0.546156842283571,1
1,1.75,0.05,44,"invasive_age",0,0.00540350049981847,0
1,1.75,0.05,44,"invasive_income",0,-0.0997850872149878,1
1,1.75,0.05,44,"invasive_child",0,0.157752026154033,1
1,1.75,0.05,45,"ASC2_male",-0.6,-0.225724218674997,1
1,1.75,0.05,45,"ASC2_age",0,-0.129226176917168,1
1,1.75,0.05,45,"ASC2_income",0,-0.0747249894732462,1
1,1.75,0.05,45,"ASC2_child",0.2,0.0885048098740033,1
1,1.75,0.05,45,"ASC3_male",-0.7,-0.330634997856607,1
1,1.75,0.05,45,"ASC3_age",0,-0.134787451279262,1
1,1.75,0.05,45,"ASC3_income",0,-0.00742448678214779,0
1,1.75,0.05,45,"ASC3_child",-0.1,-0.125327033281312,1
1,1.75,0.05,45,"prot25_male",0,-0.095066040163005,1
1,1.75,0.05,45,"prot25_age",-0.8,-0.350639819912791,1
1,1.75,0.05,45,"prot25_income",0,0.0463953373813175,0
1,1.75,0.05,45,"prot25_child",0.4,0.221568756554667,1
1,1.75,0.05,45,"prot50_male",0,0.0152033939793705,0
1,1.75,0.05,45,"prot50_age",1.2,0.734761221628693,1
1,1.75,0.05,45,"prot50_income",0,0.0171932241748671,0
1,1.75,0.05,45,"prot50_child",-0.2,2.58622773722626e-08,0
1,1.75,0.05,45,"invasive_male",-1,-0.512744824487575,1
1,1.75,0.05,45,"invasive_age",0,-0.00507792578339221,0
1,1.75,0.05,45,"invasive_income",-0.3,-0.174613685518495,1
1,1.75,0.05,45,"invasive_child",0,0.0548571147351295,1
1,1.75,0.05,46,"ASC2_male",-0.3,-0.294282694122243,1
1,1.75,0.05,46,"ASC2_age",0,0.0177806511758682,0
1,1.75,0.05,46,"ASC2_income",-0.4,-0.26942336845566,1
1,1.75,0.05,46,"ASC2_child",0,0.0134412735774498,0
1,1.75,0.05,46,"ASC3_male",0,-0.0144589180656587,0
1,1.75,0.05,46,"ASC3_age",0,0.0451679233750142,0
1,1.75,0.05,46,"ASC3_income",0,-0.0496072789852238,0
1,1.75,0.05,46,"ASC3_child",0,-8.80686360850032e-06,0
1,1.75,0.05,46,"prot25_male",0,-1.04330825150604e-08,0
1,1.75,0.05,46,"prot25_age",0.9,0.441331641364574,1
1,1.75,0.05,46,"prot25_income",0.4,0.253834651646685,1
1,1.75,0.05,46,"prot25_child",0.5,0.249626685691215,1
1,1.75,0.05,46,"prot50_male",0.7,0.254278995392989,1
1,1.75,0.05,46,"prot50_age",0.5,0.280540580012649,1
1,1.75,0.05,46,"prot50_income",-0.5,-0.302016019292363,1
1,1.75,0.05,46,"prot50_child",0.7,0.200034399815989,1
1,1.75,0.05,46,"invasive_male",0,-0.00255869910978797,0
1,1.75,0.05,46,"invasive_age",0,0.0132854799169658,0
1,1.75,0.05,46,"invasive_income",0,-0.040871723497361,0
1,1.75,0.05,46,"invasive_child",0.6,0.223218884700603,1
1,1.75,0.05,47,"ASC2_male",0,-0.0775994045820897,1
1,1.75,0.05,47,"ASC2_age",0,-0.10194581324891,1
1,1.75,0.05,47,"ASC2_income",-0.7,-0.425289018551912,1
1,1.75,0.05,47,"ASC2_child",0.9,0.583714203914241,1
1,1.75,0.05,47,"ASC3_male",0,-0.153031540947459,1
1,1.75,0.05,47,"ASC3_age",1,0.532267373204745,1
1,1.75,0.05,47,"ASC3_income",0,0.0168804029699961,0
1,1.75,0.05,47,"ASC3_child",0,0.0576651054151778,1
1,1.75,0.05,47,"prot25_male",1.2,0.678963331600071,1
1,1.75,0.05,47,"prot25_age",1,0.667367374836313,1
1,1.75,0.05,47,"prot25_income",0,0.0378378442430668,0
1,1.75,0.05,47,"prot25_child",0.5,0.254827662054894,1
1,1.75,0.05,47,"prot50_male",-0.1,0.0543728084894433,1
1,1.75,0.05,47,"prot50_age",0,0.0345915030146937,0
1,1.75,0.05,47,"prot50_income",1,0.556503561426847,1
1,1.75,0.05,47,"prot50_child",0,-1.68333229144742e-08,0
1,1.75,0.05,47,"invasive_male",0,3.31624672079129e-06,0
1,1.75,0.05,47,"invasive_age",0,-0.0459631566109628,0
1,1.75,0.05,47,"invasive_income",-0.3,-0.092091989986356,1
1,1.75,0.05,47,"invasive_child",-0.9,-0.548773573554586,1
1,1.75,0.05,48,"ASC2_male",0.3,0.082503387067647,1
1,1.75,0.05,48,"ASC2_age",0,-1.62925050585453e-09,0
1,1.75,0.05,48,"ASC2_income",-1.1,-0.56531595830093,1
1,1.75,0.05,48,"ASC2_child",0,-0.0210594238753008,0
1,1.75,0.05,48,"ASC3_male",0,-1.45628671963896e-07,0
1,1.75,0.05,48,"ASC3_age",1,0.505310669650165,1
1,1.75,0.05,48,"ASC3_income",0.7,0.365046127838801,1
1,1.75,0.05,48,"ASC3_child",0.9,0.395640871328918,1
1,1.75,0.05,48,"prot25_male",1,0.572360372102543,1
1,1.75,0.05,48,"prot25_age",0,-8.32126158608754e-07,0
1,1.75,0.05,48,"prot25_income",0.2,0.0248595620837574,0
1,1.75,0.05,48,"prot25_child",0,-5.22534022574315e-09,0
1,1.75,0.05,48,"prot50_male",-0.7,-0.139788457298532,1
1,1.75,0.05,48,"prot50_age",0,-5.19514135432062e-07,0
1,1.75,0.05,48,"prot50_income",0,-0.0371713257208313,0
1,1.75,0.05,48,"prot50_child",0.1,0.104733172305746,1
1,1.75,0.05,48,"invasive_male",0,-4.79687123624635e-08,0
1,1.75,0.05,48,"invasive_age",0,0.00373120736752844,0
1,1.75,0.05,48,"invasive_income",0.6,0.246418816880796,1
1,1.75,0.05,48,"invasive_child",0,-0.0270188996209836,0
1,1.75,0.05,49,"ASC2_male",0,-2.42728087392972e-11,0
1,1.75,0.05,49,"ASC2_age",0.6,0.255352509059112,1
1,1.75,0.05,49,"ASC2_income",0,0.0222893944102002,0
1,1.75,0.05,49,"ASC2_child",0.6,0.31601716697035,1
1,1.75,0.05,49,"ASC3_male",0,-0.0801055237725109,1
1,1.75,0.05,49,"ASC3_age",0.5,0.244077597707475,1
1,1.75,0.05,49,"ASC3_income",-0.2,-0.182634762325464,1
1,1.75,0.05,49,"ASC3_child",0,-0.113886572933541,1
1,1.75,0.05,49,"prot25_male",1,0.49741119871714,1
1,1.75,0.05,49,"prot25_age",0,0.0497536910963891,0
1,1.75,0.05,49,"prot25_income",0.8,0.473985166485795,1
1,1.75,0.05,49,"prot25_child",-1,-0.562276387815016,1
1,1.75,0.05,49,"prot50_male",0,-0.108951781650287,1
1,1.75,0.05,49,"prot50_age",0.7,0.486693245195442,1
1,1.75,0.05,49,"prot50_income",0,-0.0281772823174628,0
1,1.75,0.05,49,"prot50_child",-1,-0.463001978172461,1
1,1.75,0.05,49,"invasive_male",-0.2,-0.157400830251769,1
1,1.75,0.05,49,"invasive_age",0,0.0273101779885533,0
1,1.75,0.05,49,"invasive_income",0,0.00144912667673688,0
1,1.75,0.05,49,"invasive_child",0,-0.0588341460249594,1
1,1.75,0.05,50,"ASC2_male",0,-0.0427406225667172,0
1,1.75,0.05,50,"ASC2_age",0,-0.0844960598138624,1
1,1.75,0.05,50,"ASC2_income",0.4,0.222074040744747,1
1,1.75,0.05,50,"ASC2_child",0.1,-0.0931453236038232,1
1,1.75,0.05,50,"ASC3_male",0,-0.0352362970783408,0
1,1.75,0.05,50,"ASC3_age",0,-0.0682825020024867,1
1,1.75,0.05,50,"ASC3_income",0,-0.042021831258297,0
1,1.75,0.05,50,"ASC3_child",-0.2,-0.242879927054876,1
1,1.75,0.05,50,"prot25_male",-0.4,-0.225267893473842,1
1,1.75,0.05,50,"prot25_age",1.2,0.732463760106607,1
1,1.75,0.05,50,"prot25_income",-0.6,-0.342810479655037,1
1,1.75,0.05,50,"prot25_child",0,3.24097892585946e-08,0
1,1.75,0.05,50,"prot50_male",1,0.599110628117421,1
1,1.75,0.05,50,"prot50_age",-0.3,-0.0753895547919184,1
1,1.75,0.05,50,"prot50_income",0,-0.012179448900227,0
1,1.75,0.05,50,"prot50_child",0,0.0494947704550295,0
1,1.75,0.05,50,"invasive_male",-1,-0.550732158696371,1
1,1.75,0.05,50,"invasive_age",0.4,0.198950402837835,1
1,1.75,0.05,50,"invasive_income",0,-0.0186924874485936,0
1,1.75,0.05,50,"invasive_child",0,-0.0818253221489545,1
1,1.75,0.05,51,"ASC2_male",1.1,0.480241922315838,1
1,1.75,0.05,51,"ASC2_age",0,0.010388626176998,0
1,1.75,0.05,51,"ASC2_income",-0.5,-0.272989730497401,1
1,1.75,0.05,51,"ASC2_child",0,-0.0515682670126886,1
1,1.75,0.05,51,"ASC3_male",0,-0.140249891721677,1
1,1.75,0.05,51,"ASC3_age",-1,-0.577542691458672,1
1,1.75,0.05,51,"ASC3_income",-0.5,-0.229241295952216,1
1,1.75,0.05,51,"ASC3_child",0,-1.20491333250672e-08,0
1,1.75,0.05,51,"prot25_male",0,0.0359973251427371,0
1,1.75,0.05,51,"prot25_age",-0.8,-0.438686549676779,1
1,1.75,0.05,51,"prot25_income",0.9,0.476016725216971,1
1,1.75,0.05,51,"prot25_child",0.8,0.605127104120767,1
1,1.75,0.05,51,"prot50_male",-1,-0.508742394849391,1
1,1.75,0.05,51,"prot50_age",0,-7.84726217524883e-09,0
1,1.75,0.05,51,"prot50_income",0,1.27412318366286e-07,0
1,1.75,0.05,51,"prot50_child",0,-0.00906263924959111,0
1,1.75,0.05,51,"invasive_male",0.9,0.546067267281401,1
1,1.75,0.05,51,"invasive_age",0,-0.00621330475965916,0
1,1.75,0.05,51,"invasive_income",-0.4,-0.261340170439625,1
1,1.75,0.05,51,"invasive_child",0,-1.31503475190124e-08,0
1,1.75,0.05,52,"ASC2_male",0,-0.0851582401324951,1
1,1.75,0.05,52,"ASC2_age",0.8,0.44711058431283,1
1,1.75,0.05,52,"ASC2_income",0,0.0770775976495756,1
1,1.75,0.05,52,"ASC2_child",0,-1.06758960330025e-08,0
1,1.75,0.05,52,"ASC3_male",1.1,0.499592193916134,1
1,1.75,0.05,52,"ASC3_age",0,0.042354408018789,0
1,1.75,0.05,52,"ASC3_income",0.2,0.152405939711203,1
1,1.75,0.05,52,"ASC3_child",0,0.0322190263364786,0
1,1.75,0.05,52,"prot25_male",-0.9,-0.396413833686693,1
1,1.75,0.05,52,"prot25_age",1.1,0.590283359619308,1
1,1.75,0.05,52,"prot25_income",0,-0.0180741018887503,0
1,1.75,0.05,52,"prot25_child",-1.1,-0.64074636872036,1
1,1.75,0.05,52,"prot50_male",0,0.213064541130251,1
1,1.75,0.05,52,"prot50_age",0,-1.21995741881681e-07,0
1,1.75,0.05,52,"prot50_income",0.9,0.456842087841467,1
1,1.75,0.05,52,"prot50_child",-0.2,3.96661473887086e-06,0
1,1.75,0.05,52,"invasive_male",0.2,0.214278220570241,1
1,1.75,0.05,52,"invasive_age",0,-0.0419794974489371,0
1,1.75,0.05,52,"invasive_income",-0.9,-0.444755052806772,1
1,1.75,0.05,52,"invasive_child",0,-0.00208278882425667,0
1,1.75,0.05,53,"ASC2_male",0,1.66594053897546e-07,0
1,1.75,0.05,53,"ASC2_age",0,-0.081297008033842,1
1,1.75,0.05,53,"ASC2_income",-0.7,-0.374753136960084,1
1,1.75,0.05,53,"ASC2_child",0.7,0.259267011592459,1
1,1.75,0.05,53,"ASC3_male",0,-0.0657151595923334,1
1,1.75,0.05,53,"ASC3_age",-0.4,-0.256816569769237,1
1,1.75,0.05,53,"ASC3_income",0,0.0899051199039816,1
1,1.75,0.05,53,"ASC3_child",0,-1.06801666322108e-07,0
1,1.75,0.05,53,"prot25_male",-1.1,-0.624048729218327,1
1,1.75,0.05,53,"prot25_age",-0.4,-0.138058612065269,1
1,1.75,0.05,53,"prot25_income",0,-0.0609152408029141,1
1,1.75,0.05,53,"prot25_child",0,-8.10868387508534e-07,0
1,1.75,0.05,53,"prot50_male",0,0.0861982900296968,1
1,1.75,0.05,53,"prot50_age",0.4,0.250338459907734,1
1,1.75,0.05,53,"prot50_income",0,-0.0126513987034288,0
1,1.75,0.05,53,"prot50_child",0,-8.44925940475902e-09,0
1,1.75,0.05,53,"invasive_male",-1.1,-0.492069125888213,1
1,1.75,0.05,53,"invasive_age",0.4,0.0963031775373031,1
1,1.75,0.05,53,"invasive_income",-0.4,-0.277581125420892,1
1,1.75,0.05,53,"invasive_child",0.5,0.200946730675623,1
1,1.75,0.05,54,"ASC2_male",-1,-0.368537088237766,1
1,1.75,0.05,54,"ASC2_age",0.5,0.270337286904444,1
1,1.75,0.05,54,"ASC2_income",0,-1.26344955351373e-08,0
1,1.75,0.05,54,"ASC2_child",0.2,0.131201811396076,1
1,1.75,0.05,54,"ASC3_male",0.5,0.350303302231681,1
1,1.75,0.05,54,"ASC3_age",-0.2,-0.0830725109373623,1
1,1.75,0.05,54,"ASC3_income",0,-4.21065879678481e-09,0
1,1.75,0.05,54,"ASC3_child",0,0.0284628764122081,0
1,1.75,0.05,54,"prot25_male",0,-0.0360428253051385,0
1,1.75,0.05,54,"prot25_age",0,0.0102887699397755,0
1,1.75,0.05,54,"prot25_income",0.3,0.169641670330198,1
1,1.75,0.05,54,"prot25_child",0,0.0169298140011749,0
1,1.75,0.05,54,"prot50_male",0,2.37938178889334e-06,0
1,1.75,0.05,54,"prot50_age",0.9,0.502541136805721,1
1,1.75,0.05,54,"prot50_income",0,0.00442618015841113,0
1,1.75,0.05,54,"prot50_child",-0.4,-0.264653842424132,1
1,1.75,0.05,54,"invasive_male",0,0.193862637823075,1
1,1.75,0.05,54,"invasive_age",0.9,0.484959178832435,1
1,1.75,0.05,54,"invasive_income",-0.4,-0.205442148321019,1
1,1.75,0.05,54,"invasive_child",0,-0.023953525070815,0
1,1.75,0.05,55,"ASC2_male",0.9,0.423111196657039,1
1,1.75,0.05,55,"ASC2_age",0,-0.0316153507814394,0
1,1.75,0.05,55,"ASC2_income",0,-5.62537997561132e-09,0
1,1.75,0.05,55,"ASC2_child",0.9,0.444694978439944,1
1,1.75,0.05,55,"ASC3_male",0,-0.00378077774120626,0
1,1.75,0.05,55,"ASC3_age",0,-0.100801160125597,1
1,1.75,0.05,55,"ASC3_income",0,0.0719992780570899,1
1,1.75,0.05,55,"ASC3_child",-1,-0.699708211999898,1
1,1.75,0.05,55,"prot25_male",-0.9,-0.344939751422391,1
