"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,1.5,0.05,3,"prot25_age",-0.9,-0.554595735832731,1
1,1.5,0.05,3,"prot25_income",0,0.0379513103481576,0
1,1.5,0.05,3,"prot25_child",-0.3,-0.231745810348648,1
1,1.5,0.05,3,"prot50_male",0,-0.0194810661608757,0
1,1.5,0.05,3,"prot50_age",0,0.0665027612011462,1
1,1.5,0.05,3,"prot50_income",0.2,0.112497258174325,1
1,1.5,0.05,3,"prot50_child",0,2.1572987317138e-06,0
1,1.5,0.05,3,"invasive_male",-0.4,-0.25033637486509,1
1,1.5,0.05,3,"invasive_age",1,0.63131004798797,1
1,1.5,0.05,3,"invasive_income",1.1,0.811433413863731,1
1,1.5,0.05,3,"invasive_child",1,0.660002160713757,1
1,1.5,0.05,4,"ASC2_male",0,0.110336507817853,1
1,1.5,0.05,4,"ASC2_age",0.7,0.369846832531933,1
1,1.5,0.05,4,"ASC2_income",0.6,0.248953854592228,1
1,1.5,0.05,4,"ASC2_child",1,0.585382427689438,1
1,1.5,0.05,4,"ASC3_male",0,0.102733406564252,1
1,1.5,0.05,4,"ASC3_age",0,-0.0898749736418102,1
1,1.5,0.05,4,"ASC3_income",0,-0.144679912033884,1
1,1.5,0.05,4,"ASC3_child",-1.2,-0.822583883890807,1
1,1.5,0.05,4,"prot25_male",0,-0.103491897832298,1
1,1.5,0.05,4,"prot25_age",0,0.00407570044029255,0
1,1.5,0.05,4,"prot25_income",0.6,0.46002762120549,1
1,1.5,0.05,4,"prot25_child",-0.2,-0.0202880950357795,0
1,1.5,0.05,4,"prot50_male",0,-0.169553423558862,1
1,1.5,0.05,4,"prot50_age",0,0.04397912664354,0
1,1.5,0.05,4,"prot50_income",0.3,0.225874696500831,1
1,1.5,0.05,4,"prot50_child",0,0.0516589842692034,1
1,1.5,0.05,4,"invasive_male",-0.5,-0.304020339458744,1
1,1.5,0.05,4,"invasive_age",-0.2,-0.159302251652931,1
1,1.5,0.05,4,"invasive_income",-0.6,-0.44254661443415,1
1,1.5,0.05,4,"invasive_child",0,-0.080628804564492,1
1,1.5,0.05,5,"ASC2_male",0,-0.327331678111044,1
1,1.5,0.05,5,"ASC2_age",0,-0.0503827823987085,1
1,1.5,0.05,5,"ASC2_income",-0.3,-0.208055614733296,1
1,1.5,0.05,5,"ASC2_child",0,-0.0384383162315307,0
1,1.5,0.05,5,"ASC3_male",0.7,0.214490930116504,1
1,1.5,0.05,5,"ASC3_age",0,-6.43682664573076e-06,0
1,1.5,0.05,5,"ASC3_income",0,-2.22995742295376e-08,0
1,1.5,0.05,5,"ASC3_child",0.3,0.257325048392549,1
1,1.5,0.05,5,"prot25_male",0.5,0.538008138006164,1
1,1.5,0.05,5,"prot25_age",0,0.0559267526196418,1
1,1.5,0.05,5,"prot25_income",0,3.17988751843309e-08,0
1,1.5,0.05,5,"prot25_child",0.5,0.250961685957319,1
1,1.5,0.05,5,"prot50_male",0.7,0.516512121701595,1
1,1.5,0.05,5,"prot50_age",0.7,0.525973508605273,1
1,1.5,0.05,5,"prot50_income",0,0.0326619328094655,0
1,1.5,0.05,5,"prot50_child",0,-0.0542290212750498,1
1,1.5,0.05,5,"invasive_male",0.3,0.097961167736144,1
1,1.5,0.05,5,"invasive_age",0,4.36887283602019e-09,0
1,1.5,0.05,5,"invasive_income",-0.8,-0.517704767414694,1
1,1.5,0.05,5,"invasive_child",-0.2,-0.0750066740279386,1
1,1.5,0.05,6,"ASC2_male",1.2,0.688594215007998,1
1,1.5,0.05,6,"ASC2_age",0.5,0.388853012320748,1
1,1.5,0.05,6,"ASC2_income",-0.2,-0.105893015248195,1
1,1.5,0.05,6,"ASC2_child",0,0.00237912089242548,0
1,1.5,0.05,6,"ASC3_male",0,-0.00640343700002247,0
1,1.5,0.05,6,"ASC3_age",-0.5,-0.252012158674648,1
1,1.5,0.05,6,"ASC3_income",0,0.0553768276137207,1
1,1.5,0.05,6,"ASC3_child",0,-0.00132989843582225,0
1,1.5,0.05,6,"prot25_male",0.2,0.102650325692746,1
1,1.5,0.05,6,"prot25_age",0,-0.0539623507629943,1
1,1.5,0.05,6,"prot25_income",0,0.00650193118236967,0
1,1.5,0.05,6,"prot25_child",0,0.128115036566631,1
1,1.5,0.05,6,"prot50_male",1,0.668926011207469,1
1,1.5,0.05,6,"prot50_age",-0.5,-0.289159199541797,1
1,1.5,0.05,6,"prot50_income",0,-0.0939080325914912,1
1,1.5,0.05,6,"prot50_child",0,0.120207054898319,1
1,1.5,0.05,6,"invasive_male",0.5,0.262674258491166,1
1,1.5,0.05,6,"invasive_age",-0.2,-0.060409464614512,1
1,1.5,0.05,6,"invasive_income",0,-0.00268091966125795,0
1,1.5,0.05,6,"invasive_child",0.3,0.200964990132133,1
1,1.5,0.05,7,"ASC2_male",0.2,0.0644238908378165,1
1,1.5,0.05,7,"ASC2_age",0,-0.045781268564393,0
1,1.5,0.05,7,"ASC2_income",0.8,0.414827328642544,1
1,1.5,0.05,7,"ASC2_child",0,1.9624908574766e-06,0
1,1.5,0.05,7,"ASC3_male",0.9,0.553926582108394,1
1,1.5,0.05,7,"ASC3_age",-1.2,-0.793342031920012,1
1,1.5,0.05,7,"ASC3_income",0.8,0.346510725919072,1
1,1.5,0.05,7,"ASC3_child",0,-0.0437047974392768,0
1,1.5,0.05,7,"prot25_male",-0.8,-0.416521966163543,1
1,1.5,0.05,7,"prot25_age",-0.5,-0.23353738196689,1
1,1.5,0.05,7,"prot25_income",0,0.0267217399873611,0
1,1.5,0.05,7,"prot25_child",0,0.0619377988148811,1
1,1.5,0.05,7,"prot50_male",0,0.117148841488472,1
1,1.5,0.05,7,"prot50_age",-0.9,-0.570044873396749,1
1,1.5,0.05,7,"prot50_income",-0.7,-0.474545599190077,1
1,1.5,0.05,7,"prot50_child",-0.8,-0.388489395689017,1
1,1.5,0.05,7,"invasive_male",0,-0.0054393580108426,0
1,1.5,0.05,7,"invasive_age",0,-1.56575757475835e-07,0
1,1.5,0.05,7,"invasive_income",0,-0.0668357284381908,1
1,1.5,0.05,7,"invasive_child",0,-1.6727307650372e-08,0
1,1.5,0.05,8,"ASC2_male",0.5,0.236222811040051,1
1,1.5,0.05,8,"ASC2_age",0,-0.0591160886230526,1
1,1.5,0.05,8,"ASC2_income",0,0.0312577611613144,0
1,1.5,0.05,8,"ASC2_child",-0.5,-0.256126592869195,1
1,1.5,0.05,8,"ASC3_male",0,-0.0143839789836042,0
1,1.5,0.05,8,"ASC3_age",0.8,0.468098875241306,1
1,1.5,0.05,8,"ASC3_income",0,0.041951462859457,0
1,1.5,0.05,8,"ASC3_child",0.6,0.353046448880291,1
1,1.5,0.05,8,"prot25_male",0,0.017602488455466,0
1,1.5,0.05,8,"prot25_age",1.2,0.822707800361384,1
1,1.5,0.05,8,"prot25_income",0,0.0177801743059036,0
1,1.5,0.05,8,"prot25_child",1.1,0.861003401906163,1
1,1.5,0.05,8,"prot50_male",0,2.25792985907825e-07,0
1,1.5,0.05,8,"prot50_age",0,0.0312342350089017,0
1,1.5,0.05,8,"prot50_income",0,0.0173739518865316,0
1,1.5,0.05,8,"prot50_child",-1,-0.433773294830914,1
1,1.5,0.05,8,"invasive_male",0,0.0142627764572313,0
1,1.5,0.05,8,"invasive_age",-0.3,-0.217435273203234,1
1,1.5,0.05,8,"invasive_income",0.3,0.218398935776902,1
1,1.5,0.05,8,"invasive_child",-0.9,-0.443257636492527,1
1,1.5,0.05,9,"ASC2_male",0,-4.5563448592844e-08,0
1,1.5,0.05,9,"ASC2_age",0.5,0.335967111089426,1
1,1.5,0.05,9,"ASC2_income",0.5,0.309091309034598,1
1,1.5,0.05,9,"ASC2_child",0,-3.40614944629218e-08,0
1,1.5,0.05,9,"ASC3_male",0,-4.69329049922637e-08,0
1,1.5,0.05,9,"ASC3_age",0,-0.0349698772470797,0
1,1.5,0.05,9,"ASC3_income",0,0.0400739123897627,0
1,1.5,0.05,9,"ASC3_child",-0.3,-0.211514294645991,1
1,1.5,0.05,9,"prot25_male",0.7,0.482103419183616,1
1,1.5,0.05,9,"prot25_age",0.4,0.236651878221131,1
1,1.5,0.05,9,"prot25_income",0,-1.02934194085618e-08,0
1,1.5,0.05,9,"prot25_child",0.3,0.050488937501323,1
1,1.5,0.05,9,"prot50_male",-0.2,-0.030508493416036,0
1,1.5,0.05,9,"prot50_age",-1,-0.70398309592609,1
1,1.5,0.05,9,"prot50_income",0,-0.0133919728599319,0
1,1.5,0.05,9,"prot50_child",-0.8,-0.481181653116733,1
1,1.5,0.05,9,"invasive_male",0,0.0570643880751551,1
1,1.5,0.05,9,"invasive_age",1,0.561608883841681,1
1,1.5,0.05,9,"invasive_income",0,0.00115111973963022,0
1,1.5,0.05,9,"invasive_child",0,-0.0832623289398463,1
1,1.5,0.05,10,"ASC2_male",0,-0.200871392770736,1
1,1.5,0.05,10,"ASC2_age",-1,-0.66355109564478,1
1,1.5,0.05,10,"ASC2_income",0,0.000167075741553462,0
1,1.5,0.05,10,"ASC2_child",0,-9.10032293488371e-09,0
1,1.5,0.05,10,"ASC3_male",0.7,0.195275870174804,1
1,1.5,0.05,10,"ASC3_age",0,0.0052148058833449,0
1,1.5,0.05,10,"ASC3_income",0,5.8162108444305e-06,0
1,1.5,0.05,10,"ASC3_child",0,-1.68953804499451e-05,0
1,1.5,0.05,10,"prot25_male",-1,-0.498448049984286,1
1,1.5,0.05,10,"prot25_age",1.1,0.761392251539041,1
1,1.5,0.05,10,"prot25_income",-0.7,-0.435142249016516,1
1,1.5,0.05,10,"prot25_child",-0.3,-8.21675437857453e-05,0
1,1.5,0.05,10,"prot50_male",0,0.158867717958618,1
1,1.5,0.05,10,"prot50_age",0,0.00767141137997469,0
1,1.5,0.05,10,"prot50_income",0,0.0565126853657266,1
1,1.5,0.05,10,"prot50_child",0,2.37266201463116e-05,0
1,1.5,0.05,10,"invasive_male",0.2,1.88249511728076e-06,0
1,1.5,0.05,10,"invasive_age",0.6,0.396314712311357,1
1,1.5,0.05,10,"invasive_income",-0.4,-0.258183887193495,1
1,1.5,0.05,10,"invasive_child",-0.3,-0.0654836658078715,1
1,1.5,0.05,11,"ASC2_male",1.1,0.484642270699696,1
1,1.5,0.05,11,"ASC2_age",0,0.0698603823356268,1
1,1.5,0.05,11,"ASC2_income",0.1,-0.0150526655524086,0
1,1.5,0.05,11,"ASC2_child",0,0.0885379082329518,1
1,1.5,0.05,11,"ASC3_male",0.6,0.128021350379838,1
1,1.5,0.05,11,"ASC3_age",-1,-0.625784079782824,1
1,1.5,0.05,11,"ASC3_income",0.9,0.536829326300152,1
1,1.5,0.05,11,"ASC3_child",-0.8,-0.445432994063243,1
1,1.5,0.05,11,"prot25_male",-0.9,-0.509707612427924,1
1,1.5,0.05,11,"prot25_age",0,-0.0814786287982479,1
1,1.5,0.05,11,"prot25_income",0,-0.000113012580939989,0
1,1.5,0.05,11,"prot25_child",0,0.0540511171015111,1
1,1.5,0.05,11,"prot50_male",0,0.0423121458749321,0
1,1.5,0.05,11,"prot50_age",0,-0.0123669780429445,0
1,1.5,0.05,11,"prot50_income",0,0.0322258266045489,0
1,1.5,0.05,11,"prot50_child",0,-0.0778502141187397,1
1,1.5,0.05,11,"invasive_male",-0.7,-0.674290409653687,1
1,1.5,0.05,11,"invasive_age",0,0.0435271078860157,0
1,1.5,0.05,11,"invasive_income",1,0.638203944124934,1
1,1.5,0.05,11,"invasive_child",-1.2,-0.832052184473467,1
1,1.5,0.05,12,"ASC2_male",0,0.0382980161938679,0
1,1.5,0.05,12,"ASC2_age",-0.4,-0.302829487625232,1
1,1.5,0.05,12,"ASC2_income",-0.6,-0.470325742584532,1
1,1.5,0.05,12,"ASC2_child",-1.2,-0.820373062653374,1
1,1.5,0.05,12,"ASC3_male",-0.7,-0.545571787471997,1
1,1.5,0.05,12,"ASC3_age",0.4,0.269553832575037,1
1,1.5,0.05,12,"ASC3_income",0,-0.0709795739444104,1
1,1.5,0.05,12,"ASC3_child",0,-0.121949414826549,1
1,1.5,0.05,12,"prot25_male",0,0.0832185812144437,1
1,1.5,0.05,12,"prot25_age",0,-0.00237252141386381,0
1,1.5,0.05,12,"prot25_income",0,-0.0197272752685746,0
1,1.5,0.05,12,"prot25_child",1,0.896804612193483,1
1,1.5,0.05,12,"prot50_male",-0.6,-0.28545363854047,1
1,1.5,0.05,12,"prot50_age",0,0.0541652313952261,1
1,1.5,0.05,12,"prot50_income",0,-0.0205828202146238,0
1,1.5,0.05,12,"prot50_child",0,0.168502161052425,1
1,1.5,0.05,12,"invasive_male",0,0.0327578805224682,0
1,1.5,0.05,12,"invasive_age",0.6,0.445360471690767,1
1,1.5,0.05,12,"invasive_income",0.6,0.316781939349813,1
1,1.5,0.05,12,"invasive_child",-0.8,-0.539242013903556,1
1,1.5,0.05,13,"ASC2_male",-0.4,-0.224832265514864,1
1,1.5,0.05,13,"ASC2_age",0,0.0231071958609443,0
1,1.5,0.05,13,"ASC2_income",0,-0.0324928921731566,0
1,1.5,0.05,13,"ASC2_child",0,3.35554885977507e-07,0
1,1.5,0.05,13,"ASC3_male",-0.4,-0.19711304763421,1
1,1.5,0.05,13,"ASC3_age",-0.3,-0.188087431025363,1
1,1.5,0.05,13,"ASC3_income",-0.3,-0.272439073463138,1
1,1.5,0.05,13,"ASC3_child",0,0.0550862963352187,1
1,1.5,0.05,13,"prot25_male",0,1.15325055622951e-07,0
1,1.5,0.05,13,"prot25_age",-0.4,-0.286484986733704,1
1,1.5,0.05,13,"prot25_income",-1,-0.629972730823908,1
1,1.5,0.05,13,"prot25_child",0,-0.0338654555881789,0
1,1.5,0.05,13,"prot50_male",-0.6,-0.450874152298079,1
1,1.5,0.05,13,"prot50_age",0,-0.0122225298068424,0
1,1.5,0.05,13,"prot50_income",0,-0.0456570251744327,0
1,1.5,0.05,13,"prot50_child",0,0.0379446277747443,0
1,1.5,0.05,13,"invasive_male",-0.2,-0.0295879301882004,0
1,1.5,0.05,13,"invasive_age",1,0.686379896831301,1
1,1.5,0.05,13,"invasive_income",0.5,0.176934202132985,1
1,1.5,0.05,13,"invasive_child",0,0.0425641131030756,0
1,1.5,0.05,14,"ASC2_male",1.1,0.700057311071045,1
1,1.5,0.05,14,"ASC2_age",0,0.0631070246090556,1
1,1.5,0.05,14,"ASC2_income",0,-0.0630750352540698,1
1,1.5,0.05,14,"ASC2_child",0.9,0.579640870287146,1
1,1.5,0.05,14,"ASC3_male",-0.6,-0.302185187646425,1
1,1.5,0.05,14,"ASC3_age",0,-3.93344551709764e-10,0
1,1.5,0.05,14,"ASC3_income",0.9,0.528123208078444,1
1,1.5,0.05,14,"ASC3_child",0,-1.24467047744213e-08,0
1,1.5,0.05,14,"prot25_male",0,-7.11967151133778e-09,0
1,1.5,0.05,14,"prot25_age",0,-2.57352816405573e-08,0
1,1.5,0.05,14,"prot25_income",0,0.00982540858431286,0
1,1.5,0.05,14,"prot25_child",0,0.0285860301565253,0
1,1.5,0.05,14,"prot50_male",0,0.0587711492187846,1
1,1.5,0.05,14,"prot50_age",1,0.629674208255218,1
1,1.5,0.05,14,"prot50_income",0,-0.0107049517229915,0
1,1.5,0.05,14,"prot50_child",-0.9,-0.36542194135424,1
1,1.5,0.05,14,"invasive_male",0.3,0.00378075150545963,0
1,1.5,0.05,14,"invasive_age",-0.8,-0.50661058736968,1
1,1.5,0.05,14,"invasive_income",0.6,0.390656497323179,1
1,1.5,0.05,14,"invasive_child",-0.4,-0.0248097122131003,0
1,1.5,0.05,15,"ASC2_male",-0.9,-0.503606373637601,1
1,1.5,0.05,15,"ASC2_age",1.2,0.788341184316634,1
1,1.5,0.05,15,"ASC2_income",0,-0.0475299294771807,0
1,1.5,0.05,15,"ASC2_child",-0.4,-0.152063434082808,1
1,1.5,0.05,15,"ASC3_male",-0.6,-0.308629457594483,1
1,1.5,0.05,15,"ASC3_age",0,0.00537196330088875,0
1,1.5,0.05,15,"ASC3_income",0,-1.16150954532542e-07,0
1,1.5,0.05,15,"ASC3_child",0.9,0.567135582804264,1
1,1.5,0.05,15,"prot25_male",0,0.059791504573925,1
1,1.5,0.05,15,"prot25_age",0.7,0.468182526352615,1
1,1.5,0.05,15,"prot25_income",-0.3,-0.170579684056381,1
1,1.5,0.05,15,"prot25_child",0.5,0.104008909662593,1
1,1.5,0.05,15,"prot50_male",0,-5.04406185897369e-09,0
1,1.5,0.05,15,"prot50_age",-0.5,-0.324897610379576,1
1,1.5,0.05,15,"prot50_income",0,0.0474331983061586,0
1,1.5,0.05,15,"prot50_child",0.2,-8.57973783434332e-07,0
1,1.5,0.05,15,"invasive_male",0,0.0202742396387344,0
1,1.5,0.05,15,"invasive_age",0,0.0249111881203428,0
1,1.5,0.05,15,"invasive_income",0,0.000988058710199253,0
1,1.5,0.05,15,"invasive_child",0,0.124607528533877,1
1,1.5,0.05,16,"ASC2_male",0,-7.84090101157572e-07,0
1,1.5,0.05,16,"ASC2_age",-0.6,-0.41746119775515,1
1,1.5,0.05,16,"ASC2_income",0,-0.0085820532614887,0
1,1.5,0.05,16,"ASC2_child",-0.8,-0.416130071016559,1
1,1.5,0.05,16,"ASC3_male",0,1.63744109825738e-06,0
1,1.5,0.05,16,"ASC3_age",-0.8,-0.514221205997883,1
1,1.5,0.05,16,"ASC3_income",0.8,0.498518874227616,1
1,1.5,0.05,16,"ASC3_child",-0.8,-0.37336779845593,1
1,1.5,0.05,16,"prot25_male",0.7,0.322759276243608,1
1,1.5,0.05,16,"prot25_age",-1,-0.582501528192494,1
1,1.5,0.05,16,"prot25_income",0,-0.025716575081195,0
1,1.5,0.05,16,"prot25_child",0,-8.34058879305111e-10,0
1,1.5,0.05,16,"prot50_male",0.6,0.287103815152528,1
1,1.5,0.05,16,"prot50_age",-1,-0.601072410292991,1
1,1.5,0.05,16,"prot50_income",0,-0.0909656606673644,1
1,1.5,0.05,16,"prot50_child",0,0.00899573529956984,0
1,1.5,0.05,16,"invasive_male",0,-0.0201930239322627,0
1,1.5,0.05,16,"invasive_age",0.8,0.482622194261723,1
1,1.5,0.05,16,"invasive_income",0,2.39985173852895e-07,0
1,1.5,0.05,16,"invasive_child",0,0.141861373265914,1
1,1.5,0.05,17,"ASC2_male",0,-0.0475014419940802,0
1,1.5,0.05,17,"ASC2_age",-1,-0.674426164416752,1
1,1.5,0.05,17,"ASC2_income",-0.9,-0.720857110690137,1
1,1.5,0.05,17,"ASC2_child",0,-0.0107430591764682,0
1,1.5,0.05,17,"ASC3_male",0,-5.89093056247388e-08,0
1,1.5,0.05,17,"ASC3_age",-1.1,-0.680630439165167,1
1,1.5,0.05,17,"ASC3_income",0,-0.0587239310222622,1
1,1.5,0.05,17,"ASC3_child",-0.6,-0.414584977154058,1
1,1.5,0.05,17,"prot25_male",-0.9,-0.610386788931289,1
1,1.5,0.05,17,"prot25_age",0,-0.0443111861884281,0
1,1.5,0.05,17,"prot25_income",0.6,0.418315317556097,1
1,1.5,0.05,17,"prot25_child",0,-0.110568751033967,1
1,1.5,0.05,17,"prot50_male",0.2,0.201206214447824,1
1,1.5,0.05,17,"prot50_age",0.5,0.328136630802152,1
1,1.5,0.05,17,"prot50_income",0,0.0150764642919784,0
1,1.5,0.05,17,"prot50_child",0,-1.83705259748776e-08,0
1,1.5,0.05,17,"invasive_male",0.8,0.609811810263596,1
1,1.5,0.05,17,"invasive_age",0,0.0166458420272823,0
1,1.5,0.05,17,"invasive_income",-1.1,-0.825408264769734,1
1,1.5,0.05,17,"invasive_child",0,-1.73871370516011e-08,0
1,1.5,0.05,18,"ASC2_male",0.2,-0.0877563661222947,1
1,1.5,0.05,18,"ASC2_age",0.7,0.522553179941998,1
1,1.5,0.05,18,"ASC2_income",0,-0.0515070280972563,1
1,1.5,0.05,18,"ASC2_child",0.7,0.487524651862163,1
1,1.5,0.05,18,"ASC3_male",0.2,-0.0368025870003698,0
1,1.5,0.05,18,"ASC3_age",0,0.038179230381587,0
1,1.5,0.05,18,"ASC3_income",0.4,0.162429299209988,1
1,1.5,0.05,18,"ASC3_child",0,-8.02410977507863e-08,0
1,1.5,0.05,18,"prot25_male",0,0.225905273173198,1
1,1.5,0.05,18,"prot25_age",0,0.0139316887225357,0
1,1.5,0.05,18,"prot25_income",0,0.0845904455523043,1
1,1.5,0.05,18,"prot25_child",-0.5,-0.440187779449307,1
1,1.5,0.05,18,"prot50_male",-0.6,-0.228229952474238,1
1,1.5,0.05,18,"prot50_age",0,-0.0601891594535662,1
1,1.5,0.05,18,"prot50_income",1,0.804245387134616,1
1,1.5,0.05,18,"prot50_child",0,-2.97146546270061e-09,0
1,1.5,0.05,18,"invasive_male",0,-0.0506450176952811,1
1,1.5,0.05,18,"invasive_age",0,-0.0191678450624288,0
1,1.5,0.05,18,"invasive_income",-0.2,-0.0914479254133689,1
1,1.5,0.05,18,"invasive_child",0.7,0.480918682305013,1
1,1.5,0.05,19,"ASC2_male",0,2.32424161465849e-08,0
1,1.5,0.05,19,"ASC2_age",0,0.0135754726946908,0
1,1.5,0.05,19,"ASC2_income",-0.2,-0.138856862525451,1
1,1.5,0.05,19,"ASC2_child",0,0.0559289909500014,1
1,1.5,0.05,19,"ASC3_male",0,-0.00444773927221137,0
1,1.5,0.05,19,"ASC3_age",0.2,0.106450609711092,1
1,1.5,0.05,19,"ASC3_income",-0.8,-0.520400410901869,1
1,1.5,0.05,19,"ASC3_child",-1,-0.565701179178636,1
1,1.5,0.05,19,"prot25_male",0,0.0278871617773806,0
1,1.5,0.05,19,"prot25_age",0,0.0144237634652273,0
1,1.5,0.05,19,"prot25_income",0,-8.19175137423247e-05,0
1,1.5,0.05,19,"prot25_child",0.7,0.328166860127666,1
1,1.5,0.05,19,"prot50_male",-1,-0.47316316895641,1
1,1.5,0.05,19,"prot50_age",0,-6.88291551438927e-09,0
1,1.5,0.05,19,"prot50_income",0.5,0.287171674869996,1
1,1.5,0.05,19,"prot50_child",1.1,0.633510892728547,1
1,1.5,0.05,19,"invasive_male",0,-5.45326319051835e-07,0
1,1.5,0.05,19,"invasive_age",0,3.88706580976384e-07,0
1,1.5,0.05,19,"invasive_income",0.6,0.407572557112141,1
1,1.5,0.05,19,"invasive_child",-1.2,-0.682595814362517,1
1,1.5,0.05,20,"ASC2_male",0,-3.68012969577679e-09,0
1,1.5,0.05,20,"ASC2_age",0.9,0.530554458376792,1
1,1.5,0.05,20,"ASC2_income",1,0.667774940324328,1
1,1.5,0.05,20,"ASC2_child",-1,-0.285473458764044,1
1,1.5,0.05,20,"ASC3_male",0.7,0.469453294668955,1
1,1.5,0.05,20,"ASC3_age",-1.2,-0.761420090652643,1
1,1.5,0.05,20,"ASC3_income",-0.6,-0.325905368771179,1
1,1.5,0.05,20,"ASC3_child",-0.7,-0.0687946653957491,1
1,1.5,0.05,20,"prot25_male",0,-2.12599954098697e-11,0
1,1.5,0.05,20,"prot25_age",0,-8.68822956485677e-09,0
1,1.5,0.05,20,"prot25_income",0,0.0441814535670876,0
1,1.5,0.05,20,"prot25_child",0.7,0.16747901971954,1
1,1.5,0.05,20,"prot50_male",0,-1.53515855545645e-09,0
1,1.5,0.05,20,"prot50_age",0,-0.0274783272904467,0
1,1.5,0.05,20,"prot50_income",0,-1.09576217200192e-08,0
1,1.5,0.05,20,"prot50_child",0,-0.165531673027978,1
1,1.5,0.05,20,"invasive_male",0,-1.57693179628339e-08,0
1,1.5,0.05,20,"invasive_age",0.5,0.249273998841772,1
1,1.5,0.05,20,"invasive_income",0,-7.29959765446884e-09,0
1,1.5,0.05,20,"invasive_child",0.3,0.198631928295866,1
1,1.5,0.05,21,"ASC2_male",-0.5,-0.2538543800238,1
1,1.5,0.05,21,"ASC2_age",-0.6,-0.376402081997602,1
1,1.5,0.05,21,"ASC2_income",0,-0.0555971850651495,1
1,1.5,0.05,21,"ASC2_child",1.1,0.701067840895687,1
1,1.5,0.05,21,"ASC3_male",0,2.42018117281693e-10,0
1,1.5,0.05,21,"ASC3_age",0.3,0.255764328415858,1
1,1.5,0.05,21,"ASC3_income",0,-0.0114655820281041,0
1,1.5,0.05,21,"ASC3_child",0,-4.388220449745e-09,0
1,1.5,0.05,21,"prot25_male",0.5,0.413567158599865,1
1,1.5,0.05,21,"prot25_age",0,-0.0112167571755709,0
1,1.5,0.05,21,"prot25_income",-1,-0.723469158947659,1
1,1.5,0.05,21,"prot25_child",0,0.0500730894964397,1
1,1.5,0.05,21,"prot50_male",-0.5,-0.188389636346908,1
1,1.5,0.05,21,"prot50_age",0,-0.0125653716321393,0
1,1.5,0.05,21,"prot50_income",0,-0.0432357400955033,0
1,1.5,0.05,21,"prot50_child",-0.7,-0.321631487940819,1
1,1.5,0.05,21,"invasive_male",0,-9.00844716966391e-09,0
1,1.5,0.05,21,"invasive_age",1.2,0.843879652198013,1
1,1.5,0.05,21,"invasive_income",-0.2,-0.110745912283273,1
1,1.5,0.05,21,"invasive_child",0,-0.0234919941167802,0
1,1.5,0.05,22,"ASC2_male",0.7,0.460286087749619,1
1,1.5,0.05,22,"ASC2_age",-0.2,-1.19953822397344e-07,0
1,1.5,0.05,22,"ASC2_income",-0.4,-0.248345120067445,1
1,1.5,0.05,22,"ASC2_child",0,-1.02030853501569e-07,0
1,1.5,0.05,22,"ASC3_male",0,-0.0527415878958463,1
1,1.5,0.05,22,"ASC3_age",-0.7,-0.359006542107784,1
1,1.5,0.05,22,"ASC3_income",0,0.00507936932533061,0
1,1.5,0.05,22,"ASC3_child",-0.7,-0.438533289990999,1
1,1.5,0.05,22,"prot25_male",0,0.0891045433735316,1
1,1.5,0.05,22,"prot25_age",0,-0.10650474178201,1
1,1.5,0.05,22,"prot25_income",0.5,0.356619295864059,1
1,1.5,0.05,22,"prot25_child",0,-6.81084783537529e-09,0
1,1.5,0.05,22,"prot50_male",0,-6.94321944954552e-09,0
1,1.5,0.05,22,"prot50_age",1,0.5680941930803,1
1,1.5,0.05,22,"prot50_income",-0.9,-0.588962180266513,1
1,1.5,0.05,22,"prot50_child",-1.1,-0.624127504124692,1
1,1.5,0.05,22,"invasive_male",0,-0.014486334207674,0
1,1.5,0.05,22,"invasive_age",0.3,0.183616225763369,1
1,1.5,0.05,22,"invasive_income",0,-0.0323887870272364,0
1,1.5,0.05,22,"invasive_child",0,1.42463522849422e-09,0
1,1.5,0.05,23,"ASC2_male",0,-0.117288413784349,1
1,1.5,0.05,23,"ASC2_age",0.5,0.442137301208715,1
1,1.5,0.05,23,"ASC2_income",0.8,0.627866504338665,1
1,1.5,0.05,23,"ASC2_child",-0.2,1.53440676780776e-08,0
1,1.5,0.05,23,"ASC3_male",0.6,0.295657657907372,1
1,1.5,0.05,23,"ASC3_age",-0.3,-0.10876935586532,1
1,1.5,0.05,23,"ASC3_income",0,0.094436649904744,1
1,1.5,0.05,23,"ASC3_child",0,0.019987381966473,0
1,1.5,0.05,23,"prot25_male",0.8,0.522815627862606,1
1,1.5,0.05,23,"prot25_age",0.4,0.297743637802045,1
1,1.5,0.05,23,"prot25_income",0.5,0.314571508670357,1
1,1.5,0.05,23,"prot25_child",0,-5.48347646216256e-08,0
1,1.5,0.05,23,"prot50_male",0,0.0336473146368664,0
1,1.5,0.05,23,"prot50_age",0,-8.69012774801483e-09,0
1,1.5,0.05,23,"prot50_income",0,-9.59705587411382e-08,0
1,1.5,0.05,23,"prot50_child",0.5,0.253917410761451,1
1,1.5,0.05,23,"invasive_male",-0.5,-0.0957331238976382,1
1,1.5,0.05,23,"invasive_age",0,0.0245167055792488,0
1,1.5,0.05,23,"invasive_income",0,-1.00893206676178e-08,0
1,1.5,0.05,23,"invasive_child",0,-0.0553319780533525,1
1,1.5,0.05,24,"ASC2_male",-0.3,-0.0656145803356391,1
