"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,1.5,0.01,49,"invasive_income",0,3.58298542775037e-07,0
0.5,1.5,0.01,49,"invasive_child",0.3,0.152148135130341,1
0.5,1.5,0.01,50,"ASC2_male",0,-0.113091619279488,1
0.5,1.5,0.01,50,"ASC2_age",0.8,0.61174137373224,1
0.5,1.5,0.01,50,"ASC2_income",0,-0.00567412320947937,0
0.5,1.5,0.01,50,"ASC2_child",0,-0.0428568227186548,1
0.5,1.5,0.01,50,"ASC3_male",-0.5,-0.329165984956581,1
0.5,1.5,0.01,50,"ASC3_age",-0.4,-0.134195996158375,1
0.5,1.5,0.01,50,"ASC3_income",1.1,0.760538826667298,1
0.5,1.5,0.01,50,"ASC3_child",0.5,0.256795610483265,1
0.5,1.5,0.01,50,"prot25_male",1.1,0.750021804465921,1
0.5,1.5,0.01,50,"prot25_age",0.8,0.471790779016434,1
0.5,1.5,0.01,50,"prot25_income",0,-0.00134940592111718,0
0.5,1.5,0.01,50,"prot25_child",0,0.0594111241636226,1
0.5,1.5,0.01,50,"prot50_male",-0.6,-0.368906063912218,1
0.5,1.5,0.01,50,"prot50_age",0,-0.0811350731841752,1
0.5,1.5,0.01,50,"prot50_income",-0.3,-0.177786167397711,1
0.5,1.5,0.01,50,"prot50_child",0,0.076776985780253,1
0.5,1.5,0.01,50,"invasive_male",0,-0.0427920777530007,1
0.5,1.5,0.01,50,"invasive_age",0,0.0680308752400537,1
0.5,1.5,0.01,50,"invasive_income",0.6,0.471734251886967,1
0.5,1.5,0.01,50,"invasive_child",0,-0.0487718245225285,1
0.5,1.5,0.01,51,"ASC2_male",-0.3,-0.363472993854657,1
0.5,1.5,0.01,51,"ASC2_age",-0.5,-0.304740312581914,1
0.5,1.5,0.01,51,"ASC2_income",0,-0.0109247457564565,1
0.5,1.5,0.01,51,"ASC2_child",-0.7,-0.574235802094364,1
0.5,1.5,0.01,51,"ASC3_male",0,-0.0995652236749831,1
0.5,1.5,0.01,51,"ASC3_age",0.5,0.339587104620627,1
0.5,1.5,0.01,51,"ASC3_income",0,0.0484239993380905,1
0.5,1.5,0.01,51,"ASC3_child",0,-0.0497061434732304,1
0.5,1.5,0.01,51,"prot25_male",-1.1,-0.624383494639931,1
0.5,1.5,0.01,51,"prot25_age",0.3,0.217006169157353,1
0.5,1.5,0.01,51,"prot25_income",0.2,0.0980150276098247,1
0.5,1.5,0.01,51,"prot25_child",0,-0.0711179999546313,1
0.5,1.5,0.01,51,"prot50_male",0,0.088274078722605,1
0.5,1.5,0.01,51,"prot50_age",0,0.0563798723286844,1
0.5,1.5,0.01,51,"prot50_income",0,-6.14311974950228e-08,0
0.5,1.5,0.01,51,"prot50_child",1.2,0.851539640941409,1
0.5,1.5,0.01,51,"invasive_male",-0.1,-0.0476958298783173,1
0.5,1.5,0.01,51,"invasive_age",0,0.0207037158105671,1
0.5,1.5,0.01,51,"invasive_income",0,-0.0454410975583731,1
0.5,1.5,0.01,51,"invasive_child",0.3,0.22424568299101,1
0.5,1.5,0.01,52,"ASC2_male",-0.5,-0.588567112373212,1
0.5,1.5,0.01,52,"ASC2_age",-0.5,-0.230242592708088,1
0.5,1.5,0.01,52,"ASC2_income",1.1,0.70280953799022,1
0.5,1.5,0.01,52,"ASC2_child",-0.5,-0.403592443873338,1
0.5,1.5,0.01,52,"ASC3_male",0.3,0.00539659488094671,0
0.5,1.5,0.01,52,"ASC3_age",0,0.0780307289013283,1
0.5,1.5,0.01,52,"ASC3_income",0,0.00330165976503178,0
0.5,1.5,0.01,52,"ASC3_child",0,-0.00159651634210443,0
0.5,1.5,0.01,52,"prot25_male",-0.3,-1.13341607382323e-09,0
0.5,1.5,0.01,52,"prot25_age",1,0.583263618618551,1
0.5,1.5,0.01,52,"prot25_income",0,-0.0103031656890122,1
0.5,1.5,0.01,52,"prot25_child",-1.2,-0.764220625887364,1
0.5,1.5,0.01,52,"prot50_male",0,0.107574678527949,1
0.5,1.5,0.01,52,"prot50_age",0,-0.0833861381098914,1
0.5,1.5,0.01,52,"prot50_income",0,0.0422296096423823,1
0.5,1.5,0.01,52,"prot50_child",0.3,0.328945667897767,1
0.5,1.5,0.01,52,"invasive_male",0.1,-0.137695037952976,1
0.5,1.5,0.01,52,"invasive_age",0,-0.000846657587393408,0
0.5,1.5,0.01,52,"invasive_income",0,6.07210690137891e-09,0
0.5,1.5,0.01,52,"invasive_child",0,-2.07766451779781e-09,0
0.5,1.5,0.01,53,"ASC2_male",-0.4,-0.146700560472643,1
0.5,1.5,0.01,53,"ASC2_age",0,0.015603063461462,1
0.5,1.5,0.01,53,"ASC2_income",-0.7,-0.443484599254293,1
0.5,1.5,0.01,53,"ASC2_child",0,-0.182270995382168,1
0.5,1.5,0.01,53,"ASC3_male",0.3,0.401109145483328,1
0.5,1.5,0.01,53,"ASC3_age",0.6,0.394142524034579,1
0.5,1.5,0.01,53,"ASC3_income",0,-0.0362605133068267,1
0.5,1.5,0.01,53,"ASC3_child",0,-0.0397545764827238,1
0.5,1.5,0.01,53,"prot25_male",0,-0.163846793757019,1
0.5,1.5,0.01,53,"prot25_age",0.4,0.307104317487529,1
0.5,1.5,0.01,53,"prot25_income",0,0.0615365220395671,1
0.5,1.5,0.01,53,"prot25_child",0,0.149956489604087,1
0.5,1.5,0.01,53,"prot50_male",-0.6,-0.472031550924652,1
0.5,1.5,0.01,53,"prot50_age",0.9,0.589605438434854,1
0.5,1.5,0.01,53,"prot50_income",0,0.0279736578959827,1
0.5,1.5,0.01,53,"prot50_child",-1.1,-0.68193404363012,1
0.5,1.5,0.01,53,"invasive_male",-0.5,-0.201722945769612,1
0.5,1.5,0.01,53,"invasive_age",0,0.0155837525533474,1
0.5,1.5,0.01,53,"invasive_income",0,-0.0202800952148955,1
0.5,1.5,0.01,53,"invasive_child",-0.6,-0.312008480448629,1
0.5,1.5,0.01,54,"ASC2_male",0,0.0837878187988824,1
0.5,1.5,0.01,54,"ASC2_age",-0.5,-0.256344701594896,1
0.5,1.5,0.01,54,"ASC2_income",-0.7,-0.5297385868107,1
0.5,1.5,0.01,54,"ASC2_child",0,0.00882758580978861,0
0.5,1.5,0.01,54,"ASC3_male",1.1,0.786459677968064,1
0.5,1.5,0.01,54,"ASC3_age",0,0.032985391390201,1
0.5,1.5,0.01,54,"ASC3_income",0,-0.0589609433894695,1
0.5,1.5,0.01,54,"ASC3_child",-0.5,-0.31139702541906,1
0.5,1.5,0.01,54,"prot25_male",0,-0.140653048893841,1
0.5,1.5,0.01,54,"prot25_age",0.3,0.19114288209138,1
0.5,1.5,0.01,54,"prot25_income",0,0.035581332285241,1
0.5,1.5,0.01,54,"prot25_child",0,-0.0323944384487237,1
0.5,1.5,0.01,54,"prot50_male",0,-0.0340340060370888,1
0.5,1.5,0.01,54,"prot50_age",0.2,0.119187164521672,1
0.5,1.5,0.01,54,"prot50_income",0.5,0.360067351585771,1
0.5,1.5,0.01,54,"prot50_child",-0.7,-0.577295797313653,1
0.5,1.5,0.01,54,"invasive_male",0,0.0390025430290437,1
0.5,1.5,0.01,54,"invasive_age",0.1,0.0492205306004497,1
0.5,1.5,0.01,54,"invasive_income",-1.2,-0.920488156244476,1
0.5,1.5,0.01,54,"invasive_child",0,-0.0162441652932313,1
0.5,1.5,0.01,55,"ASC2_male",0,-0.106140254668062,1
0.5,1.5,0.01,55,"ASC2_age",0,0.000787709868477979,0
0.5,1.5,0.01,55,"ASC2_income",0,4.83843738204016e-07,0
0.5,1.5,0.01,55,"ASC2_child",0,-0.0614002258990333,1
0.5,1.5,0.01,55,"ASC3_male",0.5,0.15831319539678,1
0.5,1.5,0.01,55,"ASC3_age",0,0.0492843628309237,1
0.5,1.5,0.01,55,"ASC3_income",0,0.0108747782391464,1
0.5,1.5,0.01,55,"ASC3_child",0,-2.89652297699253e-10,0
0.5,1.5,0.01,55,"prot25_male",0.2,0.298686129170443,1
0.5,1.5,0.01,55,"prot25_age",0.7,0.329063608817435,1
0.5,1.5,0.01,55,"prot25_income",-0.7,-0.462961016384705,1
0.5,1.5,0.01,55,"prot25_child",0,-2.58319094121974e-09,0
0.5,1.5,0.01,55,"prot50_male",-0.5,-0.227157280302379,1
0.5,1.5,0.01,55,"prot50_age",0.5,0.307196294326353,1
0.5,1.5,0.01,55,"prot50_income",-1,-0.691026013123037,1
0.5,1.5,0.01,55,"prot50_child",0,0.00859683685683187,0
0.5,1.5,0.01,55,"invasive_male",0.8,0.555923438594468,1
0.5,1.5,0.01,55,"invasive_age",0,0.00956210861460047,0
0.5,1.5,0.01,55,"invasive_income",-0.9,-0.585387842676746,1
0.5,1.5,0.01,55,"invasive_child",-1.2,-0.613307789567695,1
0.5,1.5,0.01,56,"ASC2_male",0,-0.00693837879123916,0
0.5,1.5,0.01,56,"ASC2_age",-0.7,-0.587519409872222,1
0.5,1.5,0.01,56,"ASC2_income",0,0.0599120924460526,1
0.5,1.5,0.01,56,"ASC2_child",0,-4.93296642185054e-06,0
0.5,1.5,0.01,56,"ASC3_male",0,0.0302533223948442,1
0.5,1.5,0.01,56,"ASC3_age",-0.4,-0.387995078280138,1
0.5,1.5,0.01,56,"ASC3_income",0,0.0850817325236844,1
0.5,1.5,0.01,56,"ASC3_child",0,-0.0301917309840758,1
0.5,1.5,0.01,56,"prot25_male",0,0.0897897950431076,1
0.5,1.5,0.01,56,"prot25_age",0,0.112566127724507,1
0.5,1.5,0.01,56,"prot25_income",-0.2,-0.181838209043543,1
0.5,1.5,0.01,56,"prot25_child",-1,-0.679569061442837,1
0.5,1.5,0.01,56,"prot50_male",0.7,0.509088925578292,1
0.5,1.5,0.01,56,"prot50_age",0.5,0.420210213220321,1
0.5,1.5,0.01,56,"prot50_income",-0.6,-0.419050114829683,1
0.5,1.5,0.01,56,"prot50_child",0.7,0.459780658844818,1
0.5,1.5,0.01,56,"invasive_male",0,0.0878272514092751,1
0.5,1.5,0.01,56,"invasive_age",-1.1,-0.770419811502208,1
0.5,1.5,0.01,56,"invasive_income",0.3,0.223306943551209,1
0.5,1.5,0.01,56,"invasive_child",0,-0.0233146304606993,1
0.5,1.5,0.01,57,"ASC2_male",1.2,0.43269435902508,1
0.5,1.5,0.01,57,"ASC2_age",1,0.610777951008528,1
0.5,1.5,0.01,57,"ASC2_income",0,-0.0408938736998038,1
0.5,1.5,0.01,57,"ASC2_child",0,0.024635863127243,1
0.5,1.5,0.01,57,"ASC3_male",-0.2,-0.545224194356283,1
0.5,1.5,0.01,57,"ASC3_age",0,3.75352236103639e-08,0
0.5,1.5,0.01,57,"ASC3_income",0,2.69473018567611e-09,0
0.5,1.5,0.01,57,"ASC3_child",0,-0.049296928115427,1
0.5,1.5,0.01,57,"prot25_male",-1,-0.301260230650686,1
0.5,1.5,0.01,57,"prot25_age",0,0.0499843711939465,1
0.5,1.5,0.01,57,"prot25_income",-0.1,-0.0895300411720571,1
0.5,1.5,0.01,57,"prot25_child",0,-0.0759824298665334,1
0.5,1.5,0.01,57,"prot50_male",-0.4,-0.0286307118943794,1
0.5,1.5,0.01,57,"prot50_age",-0.6,-0.413216603835646,1
0.5,1.5,0.01,57,"prot50_income",0.5,0.286897836395927,1
0.5,1.5,0.01,57,"prot50_child",0.6,0.41591746960255,1
0.5,1.5,0.01,57,"invasive_male",0.7,0.341170933443126,1
0.5,1.5,0.01,57,"invasive_age",0,-0.00817329863996426,0
0.5,1.5,0.01,57,"invasive_income",0,-0.0116243317601269,1
0.5,1.5,0.01,57,"invasive_child",0,-0.0858709242011739,1
0.5,1.5,0.01,58,"ASC2_male",0.3,0.201901524660629,1
0.5,1.5,0.01,58,"ASC2_age",0.2,0.0651336420175615,1
0.5,1.5,0.01,58,"ASC2_income",0,-0.0115721090996992,1
0.5,1.5,0.01,58,"ASC2_child",0,-0.00173049955036206,0
0.5,1.5,0.01,58,"ASC3_male",0,-0.0295164274654976,1
0.5,1.5,0.01,58,"ASC3_age",0,-0.0525049891274757,1
0.5,1.5,0.01,58,"ASC3_income",0,-0.0148679549510267,1
0.5,1.5,0.01,58,"ASC3_child",0.1,0.107413231242419,1
0.5,1.5,0.01,58,"prot25_male",0,-0.0160900098572247,1
0.5,1.5,0.01,58,"prot25_age",0,0.0181068740445122,1
0.5,1.5,0.01,58,"prot25_income",0,-1.14589750224748e-08,0
0.5,1.5,0.01,58,"prot25_child",1,0.540516359367741,1
0.5,1.5,0.01,58,"prot50_male",0,-7.8779501362476e-10,0
0.5,1.5,0.01,58,"prot50_age",0.5,0.297247021233046,1
0.5,1.5,0.01,58,"prot50_income",0,-0.00896414117532032,0
0.5,1.5,0.01,58,"prot50_child",0.8,0.354288401941462,1
0.5,1.5,0.01,58,"invasive_male",0.5,0.321679820626169,1
0.5,1.5,0.01,58,"invasive_age",1,0.59814453616168,1
0.5,1.5,0.01,58,"invasive_income",0.6,0.417822894491045,1
0.5,1.5,0.01,58,"invasive_child",0.7,0.39561027665551,1
0.5,1.5,0.01,59,"ASC2_male",0,-0.154178322659624,1
0.5,1.5,0.01,59,"ASC2_age",0.5,0.393256813500034,1
0.5,1.5,0.01,59,"ASC2_income",0,-0.0101259682510434,1
0.5,1.5,0.01,59,"ASC2_child",0,5.82875178095098e-07,0
0.5,1.5,0.01,59,"ASC3_male",0.6,0.245934675276898,1
0.5,1.5,0.01,59,"ASC3_age",-1.1,-0.74925246520766,1
0.5,1.5,0.01,59,"ASC3_income",0,0.0367755374618954,1
0.5,1.5,0.01,59,"ASC3_child",0,-0.0696796689106558,1
0.5,1.5,0.01,59,"prot25_male",-0.7,-0.370815111373624,1
0.5,1.5,0.01,59,"prot25_age",0,-0.0330567328709351,1
0.5,1.5,0.01,59,"prot25_income",-0.2,-0.248028412906018,1
0.5,1.5,0.01,59,"prot25_child",0,-0.00695753768965621,0
0.5,1.5,0.01,59,"prot50_male",0.4,0.3667052629592,1
0.5,1.5,0.01,59,"prot50_age",-0.9,-0.629126682776718,1
0.5,1.5,0.01,59,"prot50_income",0,0.0405727459932742,1
0.5,1.5,0.01,59,"prot50_child",0,0.0697491216288899,1
0.5,1.5,0.01,59,"invasive_male",1,0.589189019682616,1
0.5,1.5,0.01,59,"invasive_age",-0.8,-0.567786904358779,1
0.5,1.5,0.01,59,"invasive_income",-0.4,-0.194510063201687,1
0.5,1.5,0.01,59,"invasive_child",0,-0.0488776446517699,1
0.5,1.5,0.01,60,"ASC2_male",-1.2,-0.732470435577428,1
0.5,1.5,0.01,60,"ASC2_age",0,-0.0468222949312822,1
0.5,1.5,0.01,60,"ASC2_income",0.6,0.388095228123453,1
0.5,1.5,0.01,60,"ASC2_child",-0.4,-0.16874904782247,1
0.5,1.5,0.01,60,"ASC3_male",0,0.128479962695732,1
0.5,1.5,0.01,60,"ASC3_age",0,-0.0569712164913829,1
0.5,1.5,0.01,60,"ASC3_income",0,-0.00340442961217031,0
0.5,1.5,0.01,60,"ASC3_child",0,-0.0714272513547187,1
0.5,1.5,0.01,60,"prot25_male",0,-0.0391311524095143,1
0.5,1.5,0.01,60,"prot25_age",-0.4,-0.251737271205679,1
0.5,1.5,0.01,60,"prot25_income",0,-0.0216518123611357,1
0.5,1.5,0.01,60,"prot25_child",0,-0.0570603986230161,1
0.5,1.5,0.01,60,"prot50_male",-1.1,-0.87846030168358,1
0.5,1.5,0.01,60,"prot50_age",0,0.0233832693518449,1
0.5,1.5,0.01,60,"prot50_income",0.4,0.305064969172905,1
0.5,1.5,0.01,60,"prot50_child",0,-0.107253907844992,1
0.5,1.5,0.01,60,"invasive_male",0.3,0.16565840237228,1
0.5,1.5,0.01,60,"invasive_age",-0.5,-0.370416509259382,1
0.5,1.5,0.01,60,"invasive_income",-0.7,-0.437444893707646,1
0.5,1.5,0.01,60,"invasive_child",1,0.539555928908909,1
0.5,1.5,0.01,61,"ASC2_male",0.8,0.351815574723334,1
0.5,1.5,0.01,61,"ASC2_age",-0.9,-0.611540281979396,1
0.5,1.5,0.01,61,"ASC2_income",-0.3,-0.103924712223823,1
0.5,1.5,0.01,61,"ASC2_child",0,0.0191934764487928,1
0.5,1.5,0.01,61,"ASC3_male",0,-0.189941254240374,1
0.5,1.5,0.01,61,"ASC3_age",0,0.00340589815358016,0
0.5,1.5,0.01,61,"ASC3_income",0,0.0623097527242486,1
0.5,1.5,0.01,61,"ASC3_child",0,0.0321362400792538,1
0.5,1.5,0.01,61,"prot25_male",0,0.110396217376374,1
0.5,1.5,0.01,61,"prot25_age",-1,-0.594858849727525,1
0.5,1.5,0.01,61,"prot25_income",0,-0.0347566508382219,1
0.5,1.5,0.01,61,"prot25_child",0,0.0417394694490863,1
0.5,1.5,0.01,61,"prot50_male",-0.8,-0.308861378417971,1
0.5,1.5,0.01,61,"prot50_age",0.2,0.198509629569659,1
0.5,1.5,0.01,61,"prot50_income",0,-2.36915317996245e-10,0
0.5,1.5,0.01,61,"prot50_child",0.3,0.272717052792296,1
0.5,1.5,0.01,61,"invasive_male",0,0.100346050893967,1
0.5,1.5,0.01,61,"invasive_age",1,0.617137715781175,1
0.5,1.5,0.01,61,"invasive_income",0.2,0.183727281430708,1
0.5,1.5,0.01,61,"invasive_child",0.9,0.667469474175315,1
0.5,1.5,0.01,62,"ASC2_male",0,-0.165197596954411,1
0.5,1.5,0.01,62,"ASC2_age",0,-2.25564567636906e-08,0
0.5,1.5,0.01,62,"ASC2_income",0.1,0.0543987901646865,1
0.5,1.5,0.01,62,"ASC2_child",0,-6.6781136379527e-07,0
0.5,1.5,0.01,62,"ASC3_male",0,-0.195980806591372,1
0.5,1.5,0.01,62,"ASC3_age",0.6,0.41253100294355,1
0.5,1.5,0.01,62,"ASC3_income",0.6,0.407404718080602,1
0.5,1.5,0.01,62,"ASC3_child",0,0.0542914798135057,1
0.5,1.5,0.01,62,"prot25_male",-0.5,-0.0402644073219869,1
0.5,1.5,0.01,62,"prot25_age",0,0.00666853091567364,0
0.5,1.5,0.01,62,"prot25_income",0,0.0303493377383248,1
0.5,1.5,0.01,62,"prot25_child",-0.2,-0.0383676938523261,1
0.5,1.5,0.01,62,"prot50_male",-0.5,-0.118231141977324,1
0.5,1.5,0.01,62,"prot50_age",0.3,0.118693428229014,1
0.5,1.5,0.01,62,"prot50_income",0,0.0269346208622872,1
0.5,1.5,0.01,62,"prot50_child",1,0.626658537928461,1
0.5,1.5,0.01,62,"invasive_male",0.5,0.412548964547754,1
0.5,1.5,0.01,62,"invasive_age",0,-6.24574828323289e-05,0
0.5,1.5,0.01,62,"invasive_income",0,0.00506716160341889,0
0.5,1.5,0.01,62,"invasive_child",-0.9,-0.551211308716552,1
0.5,1.5,0.01,63,"ASC2_male",0,-0.0479560239804878,1
0.5,1.5,0.01,63,"ASC2_age",0.6,0.405101642949457,1
0.5,1.5,0.01,63,"ASC2_income",-0.7,-0.451875365894185,1
0.5,1.5,0.01,63,"ASC2_child",0,-9.42084961170276e-09,0
0.5,1.5,0.01,63,"ASC3_male",-0.5,-0.472640316247578,1
0.5,1.5,0.01,63,"ASC3_age",0,0.036827776796497,1
0.5,1.5,0.01,63,"ASC3_income",0,-6.919942164095e-09,0
0.5,1.5,0.01,63,"ASC3_child",-0.1,-0.00628000687764807,0
0.5,1.5,0.01,63,"prot25_male",0,0.0323848211334747,1
0.5,1.5,0.01,63,"prot25_age",0,-1.59081965443197e-09,0
0.5,1.5,0.01,63,"prot25_income",-0.4,-0.235521164400793,1
0.5,1.5,0.01,63,"prot25_child",-0.6,-0.285521016224421,1
0.5,1.5,0.01,63,"prot50_male",0,-1.68778636090894e-09,0
0.5,1.5,0.01,63,"prot50_age",0,0.0152755818032876,1
0.5,1.5,0.01,63,"prot50_income",-0.9,-0.513099775038564,1
0.5,1.5,0.01,63,"prot50_child",-0.7,-0.329513126455361,1
0.5,1.5,0.01,63,"invasive_male",0.8,0.478113772575015,1
0.5,1.5,0.01,63,"invasive_age",0,5.49737430149133e-08,0
0.5,1.5,0.01,63,"invasive_income",-0.8,-0.493211460659497,1
0.5,1.5,0.01,63,"invasive_child",0,0.255779926034681,1
0.5,1.5,0.01,64,"ASC2_male",0.2,-0.0635636511954134,1
0.5,1.5,0.01,64,"ASC2_age",0,0.0483158379362852,1
0.5,1.5,0.01,64,"ASC2_income",-0.3,-0.259322211776511,1
0.5,1.5,0.01,64,"ASC2_child",0,-0.0309457437181653,1
0.5,1.5,0.01,64,"ASC3_male",0,-0.152362328357706,1
0.5,1.5,0.01,64,"ASC3_age",-1.2,-0.791342355519469,1
0.5,1.5,0.01,64,"ASC3_income",0.1,0.0194310306178234,1
0.5,1.5,0.01,64,"ASC3_child",0,-0.0646555804392726,1
0.5,1.5,0.01,64,"prot25_male",-0.8,-0.387758517366212,1
0.5,1.5,0.01,64,"prot25_age",0.1,-0.0641539372919571,1
0.5,1.5,0.01,64,"prot25_income",0.3,0.198736078489895,1
0.5,1.5,0.01,64,"prot25_child",-0.5,-0.241826559888432,1
0.5,1.5,0.01,64,"prot50_male",0.2,0.174986075520921,1
0.5,1.5,0.01,64,"prot50_age",1.1,0.657660937372858,1
0.5,1.5,0.01,64,"prot50_income",0,0.0119502828764769,1
0.5,1.5,0.01,64,"prot50_child",0,3.02340042338337e-07,0
0.5,1.5,0.01,64,"invasive_male",0,-0.0063783805980968,0
0.5,1.5,0.01,64,"invasive_age",0,-0.0198951385853809,1
0.5,1.5,0.01,64,"invasive_income",0,-0.0318705981387649,1
0.5,1.5,0.01,64,"invasive_child",0,-0.000419832449439262,0
0.5,1.5,0.01,65,"ASC2_male",0,-0.0489553745406704,1
0.5,1.5,0.01,65,"ASC2_age",0.8,0.55388674628465,1
0.5,1.5,0.01,65,"ASC2_income",0.2,0.0733512997021313,1
0.5,1.5,0.01,65,"ASC2_child",0,-0.108094149083169,1
0.5,1.5,0.01,65,"ASC3_male",0,-0.0695045276789083,1
0.5,1.5,0.01,65,"ASC3_age",0,0.0196834323922044,1
0.5,1.5,0.01,65,"ASC3_income",0.7,0.395515848882866,1
0.5,1.5,0.01,65,"ASC3_child",0.5,0.215272145006642,1
0.5,1.5,0.01,65,"prot25_male",0,0.0105713056852109,1
0.5,1.5,0.01,65,"prot25_age",0,0.00991911768593979,0
0.5,1.5,0.01,65,"prot25_income",0,-0.0170633130444591,1
0.5,1.5,0.01,65,"prot25_child",1,0.685037318574455,1
0.5,1.5,0.01,65,"prot50_male",0.6,0.362177722428869,1
0.5,1.5,0.01,65,"prot50_age",0,0.0556799321550422,1
0.5,1.5,0.01,65,"prot50_income",-0.2,-0.0932481250683264,1
0.5,1.5,0.01,65,"prot50_child",0.5,0.312133007732613,1
0.5,1.5,0.01,65,"invasive_male",0.3,0.127213337850877,1
0.5,1.5,0.01,65,"invasive_age",0,0.0253330892500423,1
0.5,1.5,0.01,65,"invasive_income",0.9,0.613375829086014,1
0.5,1.5,0.01,65,"invasive_child",0,0.0409240116881189,1
0.5,1.5,0.01,66,"ASC2_male",0,-2.7829447547307e-09,0
0.5,1.5,0.01,66,"ASC2_age",-0.2,-0.170960719711287,1
0.5,1.5,0.01,66,"ASC2_income",0.4,0.199155350950388,1
0.5,1.5,0.01,66,"ASC2_child",0,-1.34629046490344e-07,0
0.5,1.5,0.01,66,"ASC3_male",-0.9,-0.649651976019359,1
0.5,1.5,0.01,66,"ASC3_age",1,0.658974157287435,1
0.5,1.5,0.01,66,"ASC3_income",0,-0.0244246349845296,1
0.5,1.5,0.01,66,"ASC3_child",0,-0.0872775305703628,1
0.5,1.5,0.01,66,"prot25_male",-0.5,-0.233122495945062,1
0.5,1.5,0.01,66,"prot25_age",0,0.0864778667920504,1
0.5,1.5,0.01,66,"prot25_income",0,0.0285938542440968,1
0.5,1.5,0.01,66,"prot25_child",-1.1,-0.809210819872897,1
0.5,1.5,0.01,66,"prot50_male",1,0.625516139685044,1
0.5,1.5,0.01,66,"prot50_age",0,0.0833468048798987,1
0.5,1.5,0.01,66,"prot50_income",0.2,0.117372537175364,1
0.5,1.5,0.01,66,"prot50_child",0.7,0.364095889472719,1
0.5,1.5,0.01,66,"invasive_male",0,-0.0129565873355144,1
0.5,1.5,0.01,66,"invasive_age",0,0.0577775059585985,1
0.5,1.5,0.01,66,"invasive_income",0,-1.96885817793844e-08,0
0.5,1.5,0.01,66,"invasive_child",-1,-0.541568993205002,1
0.5,1.5,0.01,67,"ASC2_male",-0.6,-0.49912895656841,1
0.5,1.5,0.01,67,"ASC2_age",-0.5,-0.302564521426761,1
0.5,1.5,0.01,67,"ASC2_income",0,6.23765798029004e-09,0
0.5,1.5,0.01,67,"ASC2_child",0.9,0.388176278878617,1
0.5,1.5,0.01,67,"ASC3_male",0.8,0.546902961848113,1
0.5,1.5,0.01,67,"ASC3_age",-0.9,-0.556190953593834,1
0.5,1.5,0.01,67,"ASC3_income",1.1,0.64888949906357,1
0.5,1.5,0.01,67,"ASC3_child",0.1,-0.00246076571391645,0
0.5,1.5,0.01,67,"prot25_male",0,9.58346662190153e-07,0
0.5,1.5,0.01,67,"prot25_age",-0.2,-0.110392633632365,1
0.5,1.5,0.01,67,"prot25_income",0,3.83169922858614e-07,0
0.5,1.5,0.01,67,"prot25_child",0,-0.0609486416478018,1
0.5,1.5,0.01,67,"prot50_male",1,0.673015861873907,1
0.5,1.5,0.01,67,"prot50_age",0,-0.016602049890702,1
0.5,1.5,0.01,67,"prot50_income",0,-0.00848344591331272,0
0.5,1.5,0.01,67,"prot50_child",0.1,0.201050994832324,1
0.5,1.5,0.01,67,"invasive_male",0,-0.0107743949605098,1
0.5,1.5,0.01,67,"invasive_age",0,-1.56022706293611e-06,0
0.5,1.5,0.01,67,"invasive_income",0,-1.42069953601169e-06,0
0.5,1.5,0.01,67,"invasive_child",0,-7.35453292094644e-08,0
0.5,1.5,0.01,68,"ASC2_male",0,-3.26523828198208e-07,0
0.5,1.5,0.01,68,"ASC2_age",0.1,0.0899383198298692,1
0.5,1.5,0.01,68,"ASC2_income",0,-6.75539608366846e-09,0
0.5,1.5,0.01,68,"ASC2_child",-0.8,-0.67506822863892,1
0.5,1.5,0.01,68,"ASC3_male",1.1,0.573998190446292,1
0.5,1.5,0.01,68,"ASC3_age",-0.5,-0.239461760939158,1
0.5,1.5,0.01,68,"ASC3_income",0,3.54406505556446e-06,0
0.5,1.5,0.01,68,"ASC3_child",-0.9,-0.668169276153828,1
0.5,1.5,0.01,68,"prot25_male",0.2,0.174620758851577,1
0.5,1.5,0.01,68,"prot25_age",0,-0.0145731484847998,1
0.5,1.5,0.01,68,"prot25_income",0,-0.054726627724621,1
0.5,1.5,0.01,68,"prot25_child",-1.1,-0.631518952667358,1
0.5,1.5,0.01,68,"prot50_male",0,0.0496975856377726,1
0.5,1.5,0.01,68,"prot50_age",0,1.4391802211053e-07,0
0.5,1.5,0.01,68,"prot50_income",0,0.00937495664914042,0
0.5,1.5,0.01,68,"prot50_child",-0.8,-0.403132386692764,1
0.5,1.5,0.01,68,"invasive_male",0,-0.0241745926453103,1
0.5,1.5,0.01,68,"invasive_age",-0.7,-0.414497975323747,1
0.5,1.5,0.01,68,"invasive_income",0,0.0334231184479302,1
0.5,1.5,0.01,68,"invasive_child",1.1,0.641393327705807,1
0.5,1.5,0.01,69,"ASC2_male",1.1,0.726837751957734,1
0.5,1.5,0.01,69,"ASC2_age",0,-0.0488254381161758,1
0.5,1.5,0.01,69,"ASC2_income",0.4,0.218180349924843,1
0.5,1.5,0.01,69,"ASC2_child",1.2,0.623792295398587,1
0.5,1.5,0.01,69,"ASC3_male",-1,-0.584506247637579,1
0.5,1.5,0.01,69,"ASC3_age",0,-0.0389656391209969,1
0.5,1.5,0.01,69,"ASC3_income",-1.2,-0.759105456857544,1
0.5,1.5,0.01,69,"ASC3_child",0,-1.38875144627297e-07,0
