"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,4,0.05,20,"ASC3_age",0,0.0289464644633188,0
1,4,0.05,20,"ASC3_income",0,-0.0713541154556638,1
1,4,0.05,20,"ASC3_child",0,0.0537609005479851,1
1,4,0.05,20,"prot25_male",0,0.15385909045381,1
1,4,0.05,20,"prot25_age",0,-0.0574163328578001,1
1,4,0.05,20,"prot25_income",0.3,0.155819985810029,1
1,4,0.05,20,"prot25_child",0.3,-0.0356487417779278,0
1,4,0.05,20,"prot50_male",0.4,0.143701406898582,1
1,4,0.05,20,"prot50_age",-0.9,-0.211956140098944,1
1,4,0.05,20,"prot50_income",-1.1,-0.222588099622024,1
1,4,0.05,20,"prot50_child",0,0.0452859259087457,0
1,4,0.05,20,"invasive_male",0,-0.210623467876129,1
1,4,0.05,20,"invasive_age",-0.3,-0.0404961067459118,0
1,4,0.05,20,"invasive_income",-0.7,-0.218865744205424,1
1,4,0.05,20,"invasive_child",0,0.0576904082692904,1
1,4,0.05,21,"ASC2_male",-0.1,-0.001188246339722,0
1,4,0.05,21,"ASC2_age",0,-0.0273435705831726,0
1,4,0.05,21,"ASC2_income",0,-0.041409824031214,0
1,4,0.05,21,"ASC2_child",0.4,-0.00607399736736364,0
1,4,0.05,21,"ASC3_male",0,0.0496819758278251,0
1,4,0.05,21,"ASC3_age",-0.8,-0.257206035725465,1
1,4,0.05,21,"ASC3_income",0,-0.060616383280626,1
1,4,0.05,21,"ASC3_child",-0.3,-0.157766886886902,1
1,4,0.05,21,"prot25_male",-0.8,-0.351492145603643,1
1,4,0.05,21,"prot25_age",-0.4,-0.133298799475468,1
1,4,0.05,21,"prot25_income",0,0.0651952648216539,1
1,4,0.05,21,"prot25_child",-0.3,0.0350071263662369,0
1,4,0.05,21,"prot50_male",0.5,-0.102020198862346,1
1,4,0.05,21,"prot50_age",0,-0.0160398808113459,0
1,4,0.05,21,"prot50_income",0,0.0650379391780769,1
1,4,0.05,21,"prot50_child",0.1,0.0343940038254239,0
1,4,0.05,21,"invasive_male",0,-0.146113982121701,1
1,4,0.05,21,"invasive_age",-0.3,-0.147489259720469,1
1,4,0.05,21,"invasive_income",0,-0.0241424495497555,0
1,4,0.05,21,"invasive_child",0,-0.0323385418421507,0
1,4,0.05,22,"ASC2_male",0.9,0.518199697419013,1
1,4,0.05,22,"ASC2_age",0,-0.102014963387407,1
1,4,0.05,22,"ASC2_income",0,0.00880065627905441,0
1,4,0.05,22,"ASC2_child",-0.7,-0.018207534444411,0
1,4,0.05,22,"ASC3_male",-0.7,0.0294551682438619,0
1,4,0.05,22,"ASC3_age",0,-0.0623227867307602,1
1,4,0.05,22,"ASC3_income",0,0.033139046332284,0
1,4,0.05,22,"ASC3_child",0,0.110582213248883,1
1,4,0.05,22,"prot25_male",0,-0.116536935616133,1
1,4,0.05,22,"prot25_age",-0.2,0.0584668765170071,1
1,4,0.05,22,"prot25_income",0.4,0.104806242977025,1
1,4,0.05,22,"prot25_child",0,-0.111958081270593,1
1,4,0.05,22,"prot50_male",0.4,-0.0364069148947427,0
1,4,0.05,22,"prot50_age",-1,-0.138538867649766,1
1,4,0.05,22,"prot50_income",0,0.000735558693066406,0
1,4,0.05,22,"prot50_child",0.9,0.274503894814779,1
1,4,0.05,22,"invasive_male",0,0.0599181286235013,1
1,4,0.05,22,"invasive_age",-0.8,-0.23743619551655,1
1,4,0.05,22,"invasive_income",0,0.0424373688662185,0
1,4,0.05,22,"invasive_child",-0.1,0.0262457279682935,0
1,4,0.05,23,"ASC2_male",-0.1,-0.0634056563169131,1
1,4,0.05,23,"ASC2_age",-0.3,-0.0105122101614726,0
1,4,0.05,23,"ASC2_income",0,0.0391494198640846,0
1,4,0.05,23,"ASC2_child",0,0.0801451131806026,1
1,4,0.05,23,"ASC3_male",-0.9,-0.180784732416739,1
1,4,0.05,23,"ASC3_age",0,0.0302706195534726,0
1,4,0.05,23,"ASC3_income",0,0.0203455783825301,0
1,4,0.05,23,"ASC3_child",1,0.266722538261094,1
1,4,0.05,23,"prot25_male",0,-0.0652315797745334,1
1,4,0.05,23,"prot25_age",0,0.0829224206433284,1
1,4,0.05,23,"prot25_income",0,0.0383017645980007,0
1,4,0.05,23,"prot25_child",-1.1,-0.310123945512172,1
1,4,0.05,23,"prot50_male",-1.1,-0.284875800310887,1
1,4,0.05,23,"prot50_age",-0.8,-0.150358304605878,1
1,4,0.05,23,"prot50_income",0,-0.0373880074216321,0
1,4,0.05,23,"prot50_child",0,-0.0635006769142172,1
1,4,0.05,23,"invasive_male",-0.4,-0.0879480423226302,1
1,4,0.05,23,"invasive_age",-0.4,-0.0600897932975079,1
1,4,0.05,23,"invasive_income",0.8,0.185477606749355,1
1,4,0.05,23,"invasive_child",0,-0.0357579572962412,0
1,4,0.05,24,"ASC2_male",0.6,0.38509631767901,1
1,4,0.05,24,"ASC2_age",-1.1,-0.292070623834437,1
1,4,0.05,24,"ASC2_income",0,0.0459234456192375,0
1,4,0.05,24,"ASC2_child",0,0.0292930408018461,0
1,4,0.05,24,"ASC3_male",0,0.185604353585201,1
1,4,0.05,24,"ASC3_age",0,-0.0379765099405916,0
1,4,0.05,24,"ASC3_income",-0.6,-0.079019036949031,1
1,4,0.05,24,"ASC3_child",0.4,0.0568404137872814,1
1,4,0.05,24,"prot25_male",-0.3,-0.153507208546177,1
1,4,0.05,24,"prot25_age",0,-0.0101225093031723,0
1,4,0.05,24,"prot25_income",0,-0.115509231192471,1
1,4,0.05,24,"prot25_child",-0.4,-0.069678017848898,1
1,4,0.05,24,"prot50_male",0,-0.0791198015415752,1
1,4,0.05,24,"prot50_age",0,-0.0332979770449984,0
1,4,0.05,24,"prot50_income",-0.5,-0.189685621794554,1
1,4,0.05,24,"prot50_child",0,0.0150121708815465,0
1,4,0.05,24,"invasive_male",0.9,0.303593621404495,1
1,4,0.05,24,"invasive_age",-0.7,-0.196062672028883,1
1,4,0.05,24,"invasive_income",1.2,0.308759065685979,1
1,4,0.05,24,"invasive_child",0,-0.0322372732016643,0
1,4,0.05,25,"ASC2_male",-0.8,-0.236344120900324,1
1,4,0.05,25,"ASC2_age",1,0.239992726976378,1
1,4,0.05,25,"ASC2_income",0,0.0175922831975438,0
1,4,0.05,25,"ASC2_child",0,-0.0752943056558555,1
1,4,0.05,25,"ASC3_male",0.9,0.159712971805966,1
1,4,0.05,25,"ASC3_age",0,0.0178009330941333,0
1,4,0.05,25,"ASC3_income",-0.7,-0.16807200039965,1
1,4,0.05,25,"ASC3_child",-0.9,-0.200885389174695,1
1,4,0.05,25,"prot25_male",0,0.0244576130184914,0
1,4,0.05,25,"prot25_age",0,0.00804929676497055,0
1,4,0.05,25,"prot25_income",-0.9,-0.288059346633591,1
1,4,0.05,25,"prot25_child",0,-0.022860811287483,0
1,4,0.05,25,"prot50_male",0,0.000363256477305994,0
1,4,0.05,25,"prot50_age",0,0.0416419626642636,0
1,4,0.05,25,"prot50_income",0.3,0.0421223803768707,0
1,4,0.05,25,"prot50_child",0,-0.0212173124130886,0
1,4,0.05,25,"invasive_male",-1.2,-0.305721515705847,1
1,4,0.05,25,"invasive_age",0.2,0.107490892501635,1
1,4,0.05,25,"invasive_income",0,-0.0979995234012615,1
1,4,0.05,25,"invasive_child",-0.3,-0.0633068532905319,1
1,4,0.05,26,"ASC2_male",0,0.069636717007449,1
1,4,0.05,26,"ASC2_age",0,-0.0734359865643929,1
1,4,0.05,26,"ASC2_income",-0.2,-0.0270631466785504,0
1,4,0.05,26,"ASC2_child",0,-0.204885940797975,1
1,4,0.05,26,"ASC3_male",0.2,0.0751161189734629,1
1,4,0.05,26,"ASC3_age",0,-0.0482947733122343,0
1,4,0.05,26,"ASC3_income",-0.6,-0.219706358936691,1
1,4,0.05,26,"ASC3_child",-0.4,-0.297885681935563,1
1,4,0.05,26,"prot25_male",0,-0.0604255118383388,1
1,4,0.05,26,"prot25_age",0.3,0.125417643128428,1
1,4,0.05,26,"prot25_income",-1.1,-0.202184427365664,1
1,4,0.05,26,"prot25_child",0.6,0.233886249277253,1
1,4,0.05,26,"prot50_male",0,-0.0130233431560343,0
1,4,0.05,26,"prot50_age",1.2,0.372108965964737,1
1,4,0.05,26,"prot50_income",0,0.0128809307175426,0
1,4,0.05,26,"prot50_child",-0.3,-0.127541218204458,1
1,4,0.05,26,"invasive_male",0,-0.0752703324426512,1
1,4,0.05,26,"invasive_age",0,0.0267782047934663,0
1,4,0.05,26,"invasive_income",0,0.0537945419854702,1
1,4,0.05,26,"invasive_child",0.9,-0.0213923438826912,0
1,4,0.05,27,"ASC2_male",0.2,-0.0791355135225662,1
1,4,0.05,27,"ASC2_age",-0.9,-0.248664533057816,1
1,4,0.05,27,"ASC2_income",0.7,0.0888446853787486,1
1,4,0.05,27,"ASC2_child",0,0.0671070494564267,1
1,4,0.05,27,"ASC3_male",0,-0.191984530009656,1
1,4,0.05,27,"ASC3_age",0,0.0588422855552342,1
1,4,0.05,27,"ASC3_income",0.5,0.0559444029920446,1
1,4,0.05,27,"ASC3_child",-0.7,-0.11677732257976,1
1,4,0.05,27,"prot25_male",0.8,0.264521451180023,1
1,4,0.05,27,"prot25_age",0,0.0161887105741264,0
1,4,0.05,27,"prot25_income",0,0.10934212002678,1
1,4,0.05,27,"prot25_child",0,0.0290888298502515,0
1,4,0.05,27,"prot50_male",0,-0.100809200424829,1
1,4,0.05,27,"prot50_age",0.7,0.245221328909016,1
1,4,0.05,27,"prot50_income",0,0.149039816368223,1
1,4,0.05,27,"prot50_child",-1,-0.298836118472792,1
1,4,0.05,27,"invasive_male",0,-0.0894452471058836,1
1,4,0.05,27,"invasive_age",0,0.000411013596769829,0
1,4,0.05,27,"invasive_income",1,0.282145360672075,1
1,4,0.05,27,"invasive_child",0.9,0.251120895449814,1
1,4,0.05,28,"ASC2_male",0,-0.0566231553371284,1
1,4,0.05,28,"ASC2_age",0,0.0157373062987822,0
1,4,0.05,28,"ASC2_income",0,-0.00786211656948363,0
1,4,0.05,28,"ASC2_child",-0.9,-0.21183750011222,1
1,4,0.05,28,"ASC3_male",-0.9,-0.242534069573542,1
1,4,0.05,28,"ASC3_age",-0.3,-0.034322459129923,0
1,4,0.05,28,"ASC3_income",0,-0.0254591367072603,0
1,4,0.05,28,"ASC3_child",0,0.0753704600737185,1
1,4,0.05,28,"prot25_male",-0.7,-0.108375647083084,1
1,4,0.05,28,"prot25_age",-0.3,-0.122091473410522,1
1,4,0.05,28,"prot25_income",0,-0.0167633100652876,0
1,4,0.05,28,"prot25_child",0,-0.0323861932019338,0
1,4,0.05,28,"prot50_male",-0.3,-0.0395758099134192,0
1,4,0.05,28,"prot50_age",0.2,0.00463192975345794,0
1,4,0.05,28,"prot50_income",0,-0.00713677616829241,0
1,4,0.05,28,"prot50_child",0,-0.0638952224364279,1
1,4,0.05,28,"invasive_male",0.5,0.0508288201200006,1
1,4,0.05,28,"invasive_age",0,0.0241984257434719,0
1,4,0.05,28,"invasive_income",-1,-0.288821671242342,1
1,4,0.05,28,"invasive_child",0.6,0.0890468766215121,1
1,4,0.05,29,"ASC2_male",0.3,0.107135627599508,1
1,4,0.05,29,"ASC2_age",0.9,0.239398052859727,1
1,4,0.05,29,"ASC2_income",1.2,0.346925157819723,1
1,4,0.05,29,"ASC2_child",0.5,0.271807074655276,1
1,4,0.05,29,"ASC3_male",1.1,0.244965718957695,1
1,4,0.05,29,"ASC3_age",0,0.0399769181405597,0
1,4,0.05,29,"ASC3_income",0,0.0407205530547428,0
1,4,0.05,29,"ASC3_child",0.1,0.198834266617905,1
1,4,0.05,29,"prot25_male",-1.1,-0.27155869352662,1
1,4,0.05,29,"prot25_age",0,-0.0777053450620755,1
1,4,0.05,29,"prot25_income",0,0.0224501905545092,0
1,4,0.05,29,"prot25_child",-0.5,-0.268729999553287,1
1,4,0.05,29,"prot50_male",0,0.0917214572129978,1
1,4,0.05,29,"prot50_age",-0.9,-0.235542838101776,1
1,4,0.05,29,"prot50_income",-0.8,-0.236383337899961,1
1,4,0.05,29,"prot50_child",0,-0.216723048426268,1
1,4,0.05,29,"invasive_male",0,-0.0566393356732585,1
1,4,0.05,29,"invasive_age",0,0.0379917282722971,0
1,4,0.05,29,"invasive_income",0,0.012443290244901,0
1,4,0.05,29,"invasive_child",0,-0.0287983552356214,0
1,4,0.05,30,"ASC2_male",0.4,0.031656223343247,0
1,4,0.05,30,"ASC2_age",0,0.0270539549800882,0
1,4,0.05,30,"ASC2_income",0,0.0457019311799592,0
1,4,0.05,30,"ASC2_child",0.7,0.0961663285289155,1
1,4,0.05,30,"ASC3_male",1.1,0.223007429935615,1
1,4,0.05,30,"ASC3_age",0,0.0157538695179814,0
1,4,0.05,30,"ASC3_income",0.4,0.174492703821743,1
1,4,0.05,30,"ASC3_child",0.9,0.15326859300267,1
1,4,0.05,30,"prot25_male",-0.2,-0.155545417269968,1
1,4,0.05,30,"prot25_age",0.1,-0.00839079421919712,0
1,4,0.05,30,"prot25_income",0.3,0.0627313316156829,1
1,4,0.05,30,"prot25_child",0,0.0413683197870091,0
1,4,0.05,30,"prot50_male",0,-0.00546462981201924,0
1,4,0.05,30,"prot50_age",0,-0.0197051621921605,0
1,4,0.05,30,"prot50_income",0,0.00714463835392672,0
1,4,0.05,30,"prot50_child",0,0.0643554640352015,1
1,4,0.05,30,"invasive_male",-0.6,-0.296620546395782,1
1,4,0.05,30,"invasive_age",0,0.0905496952490118,1
1,4,0.05,30,"invasive_income",-1,-0.264762607042247,1
1,4,0.05,30,"invasive_child",0,-0.123293058389655,1
1,4,0.05,31,"ASC2_male",-0.3,-0.258445117322653,1
1,4,0.05,31,"ASC2_age",1.2,0.342674234511119,1
1,4,0.05,31,"ASC2_income",1,0.223165294986152,1
1,4,0.05,31,"ASC2_child",0,0.128552277581046,1
1,4,0.05,31,"ASC3_male",0,-0.178337260977919,1
1,4,0.05,31,"ASC3_age",1.1,0.377905401734038,1
1,4,0.05,31,"ASC3_income",-0.6,-0.227168237875437,1
1,4,0.05,31,"ASC3_child",0,0.206572820651802,1
1,4,0.05,31,"prot25_male",0,0.162065687479794,1
1,4,0.05,31,"prot25_age",-0.2,-0.101852196844131,1
1,4,0.05,31,"prot25_income",0,0.0458947230271338,0
1,4,0.05,31,"prot25_child",-0.2,-0.28042102002051,1
1,4,0.05,31,"prot50_male",-0.3,-0.0794294370488696,1
1,4,0.05,31,"prot50_age",0,-0.0781075988532712,1
1,4,0.05,31,"prot50_income",0,0.026408462906936,0
1,4,0.05,31,"prot50_child",0,-0.099370068672754,1
1,4,0.05,31,"invasive_male",0,-0.0970450404007051,1
1,4,0.05,31,"invasive_age",0.2,0.0699510042540841,1
1,4,0.05,31,"invasive_income",0.9,0.211168442934817,1
1,4,0.05,31,"invasive_child",0,-0.0618573225870184,1
1,4,0.05,32,"ASC2_male",0.6,0.024818969883737,0
1,4,0.05,32,"ASC2_age",0,0.081442081885648,1
1,4,0.05,32,"ASC2_income",1.1,0.338853421932703,1
1,4,0.05,32,"ASC2_child",0,0.098710056019828,1
1,4,0.05,32,"ASC3_male",-0.7,-0.274009522149521,1
1,4,0.05,32,"ASC3_age",-1.1,-0.164881752013989,1
1,4,0.05,32,"ASC3_income",0,0.0940869169779208,1
1,4,0.05,32,"ASC3_child",-0.3,0.0217605140636028,0
1,4,0.05,32,"prot25_male",0.7,0.403674169017289,1
1,4,0.05,32,"prot25_age",0,-0.109871556794391,1
1,4,0.05,32,"prot25_income",-0.5,-0.140337206355153,1
1,4,0.05,32,"prot25_child",-1.1,-0.351780636595737,1
1,4,0.05,32,"prot50_male",0,0.0627646675347406,1
1,4,0.05,32,"prot50_age",-0.6,-0.204752495440319,1
1,4,0.05,32,"prot50_income",0,-0.0762122483242884,1
1,4,0.05,32,"prot50_child",0,0.0244276810738284,0
1,4,0.05,32,"invasive_male",0,0.00743136042262846,0
1,4,0.05,32,"invasive_age",0,0.0465835562402375,0
1,4,0.05,32,"invasive_income",0,0.0199857586423289,0
1,4,0.05,32,"invasive_child",0.2,0.138125682394791,1
1,4,0.05,33,"ASC2_male",-0.4,-0.151244950603521,1
1,4,0.05,33,"ASC2_age",0,-0.0961457294104129,1
1,4,0.05,33,"ASC2_income",0,0.067639520407401,1
1,4,0.05,33,"ASC2_child",0,-0.187365429176437,1
1,4,0.05,33,"ASC3_male",0.6,0.106960838250882,1
1,4,0.05,33,"ASC3_age",0,-0.0744636097765173,1
1,4,0.05,33,"ASC3_income",-1,-0.220273566924548,1
1,4,0.05,33,"ASC3_child",0,-0.193239265185969,1
1,4,0.05,33,"prot25_male",0,0.0273509162276747,0
1,4,0.05,33,"prot25_age",0,0.0190149547843159,0
1,4,0.05,33,"prot25_income",0,-0.0276850735097826,0
1,4,0.05,33,"prot25_child",1.1,0.364745698035128,1
1,4,0.05,33,"prot50_male",0,0.00413810219002254,0
1,4,0.05,33,"prot50_age",0.4,0.196870732993771,1
1,4,0.05,33,"prot50_income",0.3,0.0136546081982598,0
1,4,0.05,33,"prot50_child",-0.4,0.208141597741897,1
1,4,0.05,33,"invasive_male",0.3,-0.011457817256285,0
1,4,0.05,33,"invasive_age",0,-0.0126279230642965,0
1,4,0.05,33,"invasive_income",0.6,0.122439494188228,1
1,4,0.05,33,"invasive_child",0.8,0.239618427722072,1
1,4,0.05,34,"ASC2_male",0,-0.0324674948027991,0
1,4,0.05,34,"ASC2_age",0,-0.0207372821534979,0
1,4,0.05,34,"ASC2_income",-0.8,-0.147428817061089,1
1,4,0.05,34,"ASC2_child",-0.4,-0.0439264789644276,0
1,4,0.05,34,"ASC3_male",0,-0.0952154702548863,1
1,4,0.05,34,"ASC3_age",0,-0.023750612260034,0
1,4,0.05,34,"ASC3_income",0,0.0490398847137062,0
1,4,0.05,34,"ASC3_child",0.4,-0.0439715019800292,0
1,4,0.05,34,"prot25_male",0,-0.0349660530730497,0
1,4,0.05,34,"prot25_age",0,0.0319526931527977,0
1,4,0.05,34,"prot25_income",1,0.282094067385752,1
1,4,0.05,34,"prot25_child",1.2,0.344750138717137,1
1,4,0.05,34,"prot50_male",0.1,0.0945733703424398,1
1,4,0.05,34,"prot50_age",0.2,0.0764777896922793,1
1,4,0.05,34,"prot50_income",-0.5,-0.0950724683687881,1
1,4,0.05,34,"prot50_child",0,0.0503356242268579,1
1,4,0.05,34,"invasive_male",0,0.0382192508384775,0
1,4,0.05,34,"invasive_age",0,-0.013164204917394,0
1,4,0.05,34,"invasive_income",-1,-0.181656990903054,1
1,4,0.05,34,"invasive_child",0.2,0.0439994488929188,0
1,4,0.05,35,"ASC2_male",0,-0.0922295227787379,1
1,4,0.05,35,"ASC2_age",0,0.0394648696903361,0
1,4,0.05,35,"ASC2_income",0.9,0.234724241314636,1
1,4,0.05,35,"ASC2_child",0,0.105691596772649,1
1,4,0.05,35,"ASC3_male",0,-0.115414744645113,1
1,4,0.05,35,"ASC3_age",1.1,0.287737686302992,1
1,4,0.05,35,"ASC3_income",0,0.0261604410756184,0
1,4,0.05,35,"ASC3_child",0,0.0810127152021636,1
1,4,0.05,35,"prot25_male",-0.2,-0.0602835447390458,1
1,4,0.05,35,"prot25_age",0.3,0.126125713758943,1
1,4,0.05,35,"prot25_income",0,0.0352373701439776,0
1,4,0.05,35,"prot25_child",-1.1,-0.325828661326833,1
1,4,0.05,35,"prot50_male",-0.4,0.0194113688629104,0
1,4,0.05,35,"prot50_age",0,-0.0188199646046017,0
1,4,0.05,35,"prot50_income",-0.3,-0.0537172736893889,1
1,4,0.05,35,"prot50_child",0.5,0.10926456431826,1
1,4,0.05,35,"invasive_male",0.1,0.104278010304975,1
1,4,0.05,35,"invasive_age",0,0.00836127957300254,0
1,4,0.05,35,"invasive_income",-1.1,-0.263152066229403,1
1,4,0.05,35,"invasive_child",0,0.0776712799161471,1
1,4,0.05,36,"ASC2_male",-0.4,-0.0820306182124379,1
1,4,0.05,36,"ASC2_age",-1,-0.212704897090844,1
1,4,0.05,36,"ASC2_income",-0.5,-0.10181595208116,1
1,4,0.05,36,"ASC2_child",-0.9,-0.0278261829996955,0
1,4,0.05,36,"ASC3_male",0,0.0782056023119067,1
1,4,0.05,36,"ASC3_age",1.1,0.295649555570776,1
1,4,0.05,36,"ASC3_income",0,0.0476404636166194,0
1,4,0.05,36,"ASC3_child",0,0.172808954551976,1
1,4,0.05,36,"prot25_male",0,-0.0692018338480342,1
1,4,0.05,36,"prot25_age",0,-0.0220012282427416,0
1,4,0.05,36,"prot25_income",1.1,0.29149740947926,1
1,4,0.05,36,"prot25_child",-0.5,-0.206686021379179,1
1,4,0.05,36,"prot50_male",0,-0.0985302077196479,1
1,4,0.05,36,"prot50_age",0,-0.0221429877830885,0
1,4,0.05,36,"prot50_income",1.1,0.278517941205468,1
1,4,0.05,36,"prot50_child",0,-0.106644672925093,1
1,4,0.05,36,"invasive_male",0.3,0.0266801616010889,0
1,4,0.05,36,"invasive_age",0,0.0196475185428279,0
1,4,0.05,36,"invasive_income",-0.5,-0.100932338437338,1
1,4,0.05,36,"invasive_child",0,0.214430520697229,1
1,4,0.05,37,"ASC2_male",0.6,0.125277007272522,1
1,4,0.05,37,"ASC2_age",0,0.0670925442322774,1
1,4,0.05,37,"ASC2_income",0.9,0.231778280862486,1
1,4,0.05,37,"ASC2_child",0,-0.0568151277394605,1
1,4,0.05,37,"ASC3_male",0,0.0360640061607233,0
1,4,0.05,37,"ASC3_age",0.6,0.216601715257022,1
1,4,0.05,37,"ASC3_income",1.1,0.257064038950427,1
1,4,0.05,37,"ASC3_child",-0.8,-0.0916049600617977,1
1,4,0.05,37,"prot25_male",-1.2,-0.35409093115639,1
1,4,0.05,37,"prot25_age",0,0.0327031378151542,0
1,4,0.05,37,"prot25_income",1.1,0.276623673250205,1
1,4,0.05,37,"prot25_child",0,-0.0069808267117548,0
1,4,0.05,37,"prot50_male",0,-0.0741845177183186,1
1,4,0.05,37,"prot50_age",0.5,0.15785273242259,1
1,4,0.05,37,"prot50_income",0,0.029885072347685,0
1,4,0.05,37,"prot50_child",0,-0.0507616766589743,1
1,4,0.05,37,"invasive_male",0,-0.108419187011747,1
1,4,0.05,37,"invasive_age",1.1,0.344395408742453,1
1,4,0.05,37,"invasive_income",0,0.0379190617946163,0
1,4,0.05,37,"invasive_child",0.6,0.0715031635234004,1
1,4,0.05,38,"ASC2_male",0.3,-0.0183339611322584,0
1,4,0.05,38,"ASC2_age",0.3,0.143623741446214,1
1,4,0.05,38,"ASC2_income",0,0.0681403366531965,1
1,4,0.05,38,"ASC2_child",0.9,0.206852061869541,1
1,4,0.05,38,"ASC3_male",0,0.00619032199447524,0
1,4,0.05,38,"ASC3_age",-0.6,-0.10405099975714,1
1,4,0.05,38,"ASC3_income",0,0.0345540030379962,0
1,4,0.05,38,"ASC3_child",0,0.103907350699028,1
1,4,0.05,38,"prot25_male",0,0.15158642562293,1
1,4,0.05,38,"prot25_age",0,-0.0467157339193652,0
1,4,0.05,38,"prot25_income",0.7,0.10050337551468,1
1,4,0.05,38,"prot25_child",0,0.0154966748306662,0
1,4,0.05,38,"prot50_male",0,0.103786504437124,1
1,4,0.05,38,"prot50_age",0,-0.0205267089682826,0
1,4,0.05,38,"prot50_income",0.2,0.00184208506108969,0
1,4,0.05,38,"prot50_child",-0.8,-0.248191501782141,1
1,4,0.05,38,"invasive_male",0.1,0.0801129993569274,1
1,4,0.05,38,"invasive_age",0,0.0372413293046938,0
1,4,0.05,38,"invasive_income",-0.6,-0.16189166032474,1
1,4,0.05,38,"invasive_child",-0.6,-0.122238557286061,1
1,4,0.05,39,"ASC2_male",0.9,0.263061112169942,1
1,4,0.05,39,"ASC2_age",0,-0.0167342262556561,0
1,4,0.05,39,"ASC2_income",0,0.052820522842146,1
1,4,0.05,39,"ASC2_child",0,-0.0275340010078336,0
1,4,0.05,39,"ASC3_male",-0.9,-0.251481307949618,1
1,4,0.05,39,"ASC3_age",0,-0.00227748444174949,0
1,4,0.05,39,"ASC3_income",-0.7,-0.0836963920991708,1
1,4,0.05,39,"ASC3_child",-1.1,-0.253088894139741,1
1,4,0.05,39,"prot25_male",-1,-0.304511680715506,1
1,4,0.05,39,"prot25_age",-0.6,-0.0899177650845544,1
1,4,0.05,39,"prot25_income",0.7,0.113127415855085,1
1,4,0.05,39,"prot25_child",-0.3,0.0210053101443048,0
1,4,0.05,39,"prot50_male",0,-0.0745121554301485,1
1,4,0.05,39,"prot50_age",0,0.00922432745049379,0
1,4,0.05,39,"prot50_income",0,-0.10346194040956,1
1,4,0.05,39,"prot50_child",0,0.0869803118164676,1
1,4,0.05,39,"invasive_male",1.1,0.217839448058805,1
1,4,0.05,39,"invasive_age",0,0.0286410124735448,0
1,4,0.05,39,"invasive_income",0,-0.0319826054987719,0
1,4,0.05,39,"invasive_child",-0.6,-0.107071134445793,1
1,4,0.05,40,"ASC2_male",0,-0.201864392731012,1
1,4,0.05,40,"ASC2_age",-0.3,-0.0190216845701081,0
1,4,0.05,40,"ASC2_income",1.1,0.209897202829591,1
1,4,0.05,40,"ASC2_child",0,0.0286804627470617,0
1,4,0.05,40,"ASC3_male",0.5,0.067425351922661,1
1,4,0.05,40,"ASC3_age",0,-0.0130145254348493,0
1,4,0.05,40,"ASC3_income",-0.9,-0.329776185592139,1
1,4,0.05,40,"ASC3_child",-1,-0.18136147915222,1
1,4,0.05,40,"prot25_male",-0.5,-0.107243790956264,1
1,4,0.05,40,"prot25_age",-0.3,-0.0416137819712758,0
1,4,0.05,40,"prot25_income",0,0.0791142634900376,1
1,4,0.05,40,"prot25_child",0,-0.0523121957670591,1
1,4,0.05,40,"prot50_male",0,0.080042379197624,1
1,4,0.05,40,"prot50_age",-1,-0.307312876633048,1
1,4,0.05,40,"prot50_income",0,0.0416169275535917,0
1,4,0.05,40,"prot50_child",0,-0.0985154124654868,1
1,4,0.05,40,"invasive_male",0,0.00183053661031504,0
1,4,0.05,40,"invasive_age",-0.3,-0.070520883766371,1
1,4,0.05,40,"invasive_income",-0.1,-0.0538047844966407,1
1,4,0.05,40,"invasive_child",0,-0.000791811722728544,0
1,4,0.05,41,"ASC2_male",-0.5,-0.190838058133115,1
1,4,0.05,41,"ASC2_age",0.9,0.249794748175866,1
1,4,0.05,41,"ASC2_income",1.1,0.204891066077119,1
1,4,0.05,41,"ASC2_child",0,-0.112565010100376,1
1,4,0.05,41,"ASC3_male",0.3,0.134381307777928,1
1,4,0.05,41,"ASC3_age",0,0.0716768295516102,1
1,4,0.05,41,"ASC3_income",0,-0.0869122342401495,1
1,4,0.05,41,"ASC3_child",0,-0.0550254453200487,1
1,4,0.05,41,"prot25_male",0,0.0485144058376963,0
1,4,0.05,41,"prot25_age",0,0.0155844995569695,0
1,4,0.05,41,"prot25_income",-0.2,0.0020684494482702,0
1,4,0.05,41,"prot25_child",0.7,0.164133139154752,1
1,4,0.05,41,"prot50_male",-0.8,-0.0414182633885047,0
1,4,0.05,41,"prot50_age",-0.4,-0.115819732814399,1
1,4,0.05,41,"prot50_income",0,0.0480488252093144,0
1,4,0.05,41,"prot50_child",0,-0.0610910829378789,1
1,4,0.05,41,"invasive_male",0,0.0588432710625204,1
1,4,0.05,41,"invasive_age",0,0.0444598719956903,0
1,4,0.05,41,"invasive_income",0.3,0.00602547905748024,0
1,4,0.05,41,"invasive_child",0.5,-0.0205471202223787,0
1,4,0.05,42,"ASC2_male",0.6,0.296066647886165,1
1,4,0.05,42,"ASC2_age",0,-0.0396382185556177,0
1,4,0.05,42,"ASC2_income",0.6,0.196079358699598,1
1,4,0.05,42,"ASC2_child",0.8,0.245216406663617,1
1,4,0.05,42,"ASC3_male",0,0.143698533558386,1
1,4,0.05,42,"ASC3_age",-0.3,-0.062116326272728,1
