"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,1.75,0.01,89,"ASC3_male",0,-0.225562313793321,1
1,1.75,0.01,89,"ASC3_age",0.3,0.273349187963398,1
1,1.75,0.01,89,"ASC3_income",-0.8,-0.446564374909613,1
1,1.75,0.01,89,"ASC3_child",0,-0.456921806599397,1
1,1.75,0.01,89,"prot25_male",0.1,0.28404204616218,1
1,1.75,0.01,89,"prot25_age",-0.1,-0.0583961969028872,1
1,1.75,0.01,89,"prot25_income",0,0.0995470227169984,1
1,1.75,0.01,89,"prot25_child",-1.2,-0.611286777982043,1
1,1.75,0.01,89,"prot50_male",-0.5,0.062115849626839,1
1,1.75,0.01,89,"prot50_age",0,0.0174498551948904,1
1,1.75,0.01,89,"prot50_income",0,0.0393811453901707,1
1,1.75,0.01,89,"prot50_child",0,0.354262262896321,1
1,1.75,0.01,89,"invasive_male",-0.6,-0.405885205139631,1
1,1.75,0.01,89,"invasive_age",0.2,0.0290501274068055,1
1,1.75,0.01,89,"invasive_income",1.1,0.739228114223214,1
1,1.75,0.01,89,"invasive_child",0,0.0375018792035948,1
1,1.75,0.01,90,"ASC2_male",-1,-0.139568330478828,1
1,1.75,0.01,90,"ASC2_age",-0.2,-0.397987658132054,1
1,1.75,0.01,90,"ASC2_income",-0.9,-0.553747544300983,1
1,1.75,0.01,90,"ASC2_child",0.8,-0.15208172106238,1
1,1.75,0.01,90,"ASC3_male",0,0.340025223721912,1
1,1.75,0.01,90,"ASC3_age",0,-0.241099908731919,1
1,1.75,0.01,90,"ASC3_income",0,-0.00105156332569052,0
1,1.75,0.01,90,"ASC3_child",0.6,-0.282710715850184,1
1,1.75,0.01,90,"prot25_male",0,-0.264770594841911,1
1,1.75,0.01,90,"prot25_age",0,0.193370935802824,1
1,1.75,0.01,90,"prot25_income",0.8,0.660228922585792,1
1,1.75,0.01,90,"prot25_child",0,0.433085045034234,1
1,1.75,0.01,90,"prot50_male",0,-0.141038416983578,1
1,1.75,0.01,90,"prot50_age",1,0.700741548654165,1
1,1.75,0.01,90,"prot50_income",0.6,0.380555127938195,1
1,1.75,0.01,90,"prot50_child",0,0.221683656535185,1
1,1.75,0.01,90,"invasive_male",0,0.0308198305330458,1
1,1.75,0.01,90,"invasive_age",0,0.0163552469034476,1
1,1.75,0.01,90,"invasive_income",-0.6,-0.36485435645767,1
1,1.75,0.01,90,"invasive_child",-1.2,-0.765728041976399,1
1,1.75,0.01,91,"ASC2_male",1.2,0.862820807862474,1
1,1.75,0.01,91,"ASC2_age",0.2,0.0574276838112318,1
1,1.75,0.01,91,"ASC2_income",0,-0.00949429276166704,0
1,1.75,0.01,91,"ASC2_child",0,-0.24293610356672,1
1,1.75,0.01,91,"ASC3_male",0,0.177375050124389,1
1,1.75,0.01,91,"ASC3_age",0,-0.101049977430439,1
1,1.75,0.01,91,"ASC3_income",0.6,0.392489561457614,1
1,1.75,0.01,91,"ASC3_child",1.1,0.582493214763865,1
1,1.75,0.01,91,"prot25_male",0,0.241303233723328,1
1,1.75,0.01,91,"prot25_age",0.3,0.252145668073102,1
1,1.75,0.01,91,"prot25_income",0.2,0.153499470754177,1
1,1.75,0.01,91,"prot25_child",0,0.111993555071779,1
1,1.75,0.01,91,"prot50_male",-0.7,-0.352931042989092,1
1,1.75,0.01,91,"prot50_age",0,0.174358195869379,1
1,1.75,0.01,91,"prot50_income",-1,-0.656067253151791,1
1,1.75,0.01,91,"prot50_child",0,0.344886577461865,1
1,1.75,0.01,91,"invasive_male",-0.6,-0.316830830051788,1
1,1.75,0.01,91,"invasive_age",0,0.00692660176725018,0
1,1.75,0.01,91,"invasive_income",0.4,0.262743284945674,1
1,1.75,0.01,91,"invasive_child",0,0.183515786841009,1
1,1.75,0.01,92,"ASC2_male",-0.4,-0.302769708834355,1
1,1.75,0.01,92,"ASC2_age",0,0.126676727477698,1
1,1.75,0.01,92,"ASC2_income",1,0.389986719023797,1
1,1.75,0.01,92,"ASC2_child",0,0.190467606535117,1
1,1.75,0.01,92,"ASC3_male",-1.1,-0.567068799514727,1
1,1.75,0.01,92,"ASC3_age",0.6,0.456038181860618,1
1,1.75,0.01,92,"ASC3_income",0.8,0.276802868002531,1
1,1.75,0.01,92,"ASC3_child",0,0.215203577654061,1
1,1.75,0.01,92,"prot25_male",0,-0.144352102315543,1
1,1.75,0.01,92,"prot25_age",0,-0.0287849224362547,1
1,1.75,0.01,92,"prot25_income",0.7,0.427770678674593,1
1,1.75,0.01,92,"prot25_child",-0.8,-0.514668082611122,1
1,1.75,0.01,92,"prot50_male",1,0.44365751186739,1
1,1.75,0.01,92,"prot50_age",0,-0.0550026997855539,1
1,1.75,0.01,92,"prot50_income",-1.2,-0.722397518375677,1
1,1.75,0.01,92,"prot50_child",0,-0.0740631149162426,1
1,1.75,0.01,92,"invasive_male",0,0.0446079896760751,1
1,1.75,0.01,92,"invasive_age",0,0.0765859657237809,1
1,1.75,0.01,92,"invasive_income",-0.9,-0.590166917631959,1
1,1.75,0.01,92,"invasive_child",0,0.103926479707053,1
1,1.75,0.01,93,"ASC2_male",0,0.0260864252777618,1
1,1.75,0.01,93,"ASC2_age",1,0.761857645760887,1
1,1.75,0.01,93,"ASC2_income",0,0.135448785531573,1
1,1.75,0.01,93,"ASC2_child",-0.3,-0.464406376267783,1
1,1.75,0.01,93,"ASC3_male",-1,-0.839266512795311,1
1,1.75,0.01,93,"ASC3_age",0,0.294869908001056,1
1,1.75,0.01,93,"ASC3_income",0,0.180205564697158,1
1,1.75,0.01,93,"ASC3_child",0.1,-0.350790227161646,1
1,1.75,0.01,93,"prot25_male",0.7,0.398114208776065,1
1,1.75,0.01,93,"prot25_age",0,-0.169765700697343,1
1,1.75,0.01,93,"prot25_income",-0.7,-0.555090189905037,1
1,1.75,0.01,93,"prot25_child",0,0.443798690655852,1
1,1.75,0.01,93,"prot50_male",0,-0.0768063717708015,1
1,1.75,0.01,93,"prot50_age",0,-0.116349746457754,1
1,1.75,0.01,93,"prot50_income",0,-0.0317498668225184,1
1,1.75,0.01,93,"prot50_child",0.9,1.01750866352616,1
1,1.75,0.01,93,"invasive_male",-0.7,-0.785944089036842,1
1,1.75,0.01,93,"invasive_age",-0.7,-0.287919952411568,1
1,1.75,0.01,93,"invasive_income",0,0.176042835581711,1
1,1.75,0.01,93,"invasive_child",-0.2,-0.250632734905952,1
1,1.75,0.01,94,"ASC2_male",0.3,0.448324555694269,1
1,1.75,0.01,94,"ASC2_age",-0.4,-0.121802677417463,1
1,1.75,0.01,94,"ASC2_income",-0.4,-0.249585569478652,1
1,1.75,0.01,94,"ASC2_child",-0.6,0.0988436753444542,1
1,1.75,0.01,94,"ASC3_male",-0.3,-0.0677306020778886,1
1,1.75,0.01,94,"ASC3_age",0,0.021184967568234,1
1,1.75,0.01,94,"ASC3_income",0,0.0213468778771237,1
1,1.75,0.01,94,"ASC3_child",0.9,0.619247371205209,1
1,1.75,0.01,94,"prot25_male",0.3,0.0935475140530859,1
1,1.75,0.01,94,"prot25_age",0,0.0903573210516197,1
1,1.75,0.01,94,"prot25_income",0.2,0.188879745875443,1
1,1.75,0.01,94,"prot25_child",0,0.171907101956739,1
1,1.75,0.01,94,"prot50_male",0,0.0217704915752114,1
1,1.75,0.01,94,"prot50_age",0.5,0.349665670316126,1
1,1.75,0.01,94,"prot50_income",0,0.0281532409192503,1
1,1.75,0.01,94,"prot50_child",-0.1,-0.121642273347274,1
1,1.75,0.01,94,"invasive_male",0,0.161155033486769,1
1,1.75,0.01,94,"invasive_age",0,0.0983181107992611,1
1,1.75,0.01,94,"invasive_income",0,0.096518685887592,1
1,1.75,0.01,94,"invasive_child",0,-0.0408811829898387,1
1,1.75,0.01,95,"ASC2_male",-0.9,-0.834407466546673,1
1,1.75,0.01,95,"ASC2_age",0,-0.000677468156714132,0
1,1.75,0.01,95,"ASC2_income",0,-0.0277252552188567,1
1,1.75,0.01,95,"ASC2_child",0,0.429110065977777,1
1,1.75,0.01,95,"ASC3_male",0,-0.260769566090575,1
1,1.75,0.01,95,"ASC3_age",1.1,0.645377705317764,1
1,1.75,0.01,95,"ASC3_income",0.8,0.457383077342998,1
1,1.75,0.01,95,"ASC3_child",-1,-0.201252775213458,1
1,1.75,0.01,95,"prot25_male",-1,-0.285753144793129,1
1,1.75,0.01,95,"prot25_age",0.8,0.5096453927985,1
1,1.75,0.01,95,"prot25_income",0.7,0.31776716105821,1
1,1.75,0.01,95,"prot25_child",0.6,0.0913449566421982,1
1,1.75,0.01,95,"prot50_male",0,0.218036108130504,1
1,1.75,0.01,95,"prot50_age",0,0.0601373646524228,1
1,1.75,0.01,95,"prot50_income",1,0.395287461451605,1
1,1.75,0.01,95,"prot50_child",0,-0.24180573354593,1
1,1.75,0.01,95,"invasive_male",0,-0.134947993480183,1
1,1.75,0.01,95,"invasive_age",0,-0.00495027447740163,0
1,1.75,0.01,95,"invasive_income",0,-0.0687198178568782,1
1,1.75,0.01,95,"invasive_child",0.4,0.404698719238407,1
1,1.75,0.01,96,"ASC2_male",0.6,0.701707700919897,1
1,1.75,0.01,96,"ASC2_age",0,0.0683855266252121,1
1,1.75,0.01,96,"ASC2_income",0,-0.124346720970685,1
1,1.75,0.01,96,"ASC2_child",0,0.573066514852855,1
1,1.75,0.01,96,"ASC3_male",-0.1,0.382216434403348,1
1,1.75,0.01,96,"ASC3_age",1.2,0.706548232262089,1
1,1.75,0.01,96,"ASC3_income",0,-0.183590530765996,1
1,1.75,0.01,96,"ASC3_child",0,0.588493169481438,1
1,1.75,0.01,96,"prot25_male",-0.6,-0.623079501059264,1
1,1.75,0.01,96,"prot25_age",0.3,0.185067387021575,1
1,1.75,0.01,96,"prot25_income",-0.8,-0.279400476649887,1
1,1.75,0.01,96,"prot25_child",0.7,0.164610159024666,1
1,1.75,0.01,96,"prot50_male",-1,-0.640214505973483,1
1,1.75,0.01,96,"prot50_age",0,-0.0209637747955111,1
1,1.75,0.01,96,"prot50_income",0,0.118765862505509,1
1,1.75,0.01,96,"prot50_child",0,-0.307756938903804,1
1,1.75,0.01,96,"invasive_male",-0.2,0.171287480500308,1
1,1.75,0.01,96,"invasive_age",-0.4,-0.229883051296069,1
1,1.75,0.01,96,"invasive_income",0,-0.045094220486342,1
1,1.75,0.01,96,"invasive_child",0,0.315149037058197,1
1,1.75,0.01,97,"ASC2_male",-1,-0.49436444676657,1
1,1.75,0.01,97,"ASC2_age",0.2,0.0188263817296695,1
1,1.75,0.01,97,"ASC2_income",0,0.00490539927239079,0
1,1.75,0.01,97,"ASC2_child",-0.3,-0.336870403034849,1
1,1.75,0.01,97,"ASC3_male",0.5,0.0619621517463426,1
1,1.75,0.01,97,"ASC3_age",0.5,0.231675813149241,1
1,1.75,0.01,97,"ASC3_income",0,0.101167491239855,1
1,1.75,0.01,97,"ASC3_child",-0.2,-0.291648413655861,1
1,1.75,0.01,97,"prot25_male",0,-0.0113856434059872,1
1,1.75,0.01,97,"prot25_age",0,0.127262008621982,1
1,1.75,0.01,97,"prot25_income",-0.1,-0.108534610493236,1
1,1.75,0.01,97,"prot25_child",0,0.305621823283189,1
1,1.75,0.01,97,"prot50_male",0.6,0.50379387359734,1
1,1.75,0.01,97,"prot50_age",0,0.0482916194341775,1
1,1.75,0.01,97,"prot50_income",-0.5,-0.379902699233441,1
1,1.75,0.01,97,"prot50_child",0,0.274966367139089,1
1,1.75,0.01,97,"invasive_male",0,0.231689280449079,1
1,1.75,0.01,97,"invasive_age",0,-0.0432240779354676,1
1,1.75,0.01,97,"invasive_income",-0.7,-0.498374647856527,1
1,1.75,0.01,97,"invasive_child",0,-0.0831805607072707,1
1,1.75,0.01,98,"ASC2_male",0,-0.118169354833409,1
1,1.75,0.01,98,"ASC2_age",0,0.0609141596339846,1
1,1.75,0.01,98,"ASC2_income",-0.5,-0.255965986542419,1
1,1.75,0.01,98,"ASC2_child",-1.1,-0.695332003125047,1
1,1.75,0.01,98,"ASC3_male",-0.3,-0.149392169011015,1
1,1.75,0.01,98,"ASC3_age",1,0.58370247013311,1
1,1.75,0.01,98,"ASC3_income",0,0.00401087172075838,0
1,1.75,0.01,98,"ASC3_child",-0.6,-0.149750075915067,1
1,1.75,0.01,98,"prot25_male",-0.4,-0.231156901160281,1
1,1.75,0.01,98,"prot25_age",0,0.041657739872489,1
1,1.75,0.01,98,"prot25_income",1.2,0.485917713618946,1
1,1.75,0.01,98,"prot25_child",-0.8,-0.503210785823843,1
1,1.75,0.01,98,"prot50_male",-1.1,-0.549484770428627,1
1,1.75,0.01,98,"prot50_age",0,0.062952952207461,1
1,1.75,0.01,98,"prot50_income",0,-0.0602828915369414,1
1,1.75,0.01,98,"prot50_child",0,-0.134407590576978,1
1,1.75,0.01,98,"invasive_male",0,-0.11747192172506,1
1,1.75,0.01,98,"invasive_age",0,0.124790522076522,1
1,1.75,0.01,98,"invasive_income",0,-0.0355337395815229,1
1,1.75,0.01,98,"invasive_child",1,0.703802194405022,1
1,1.75,0.01,99,"ASC2_male",1.1,0.399536169573536,1
1,1.75,0.01,99,"ASC2_age",0.3,0.126927815273252,1
1,1.75,0.01,99,"ASC2_income",-0.8,-0.170529842356381,1
1,1.75,0.01,99,"ASC2_child",0.2,-0.215537859144964,1
1,1.75,0.01,99,"ASC3_male",1.1,0.432910301106758,1
1,1.75,0.01,99,"ASC3_age",0,0.0218457026319653,1
1,1.75,0.01,99,"ASC3_income",0,0.159097194745654,1
1,1.75,0.01,99,"ASC3_child",0,-0.272085905968854,1
1,1.75,0.01,99,"prot25_male",-0.6,-0.296949980382086,1
1,1.75,0.01,99,"prot25_age",0,-0.028219080403363,1
1,1.75,0.01,99,"prot25_income",0,-0.1316614502964,1
1,1.75,0.01,99,"prot25_child",0,0.0156436507047227,1
1,1.75,0.01,99,"prot50_male",-0.2,-0.159827192193015,1
1,1.75,0.01,99,"prot50_age",0.9,0.436791183540921,1
1,1.75,0.01,99,"prot50_income",-0.1,-0.168856603546667,1
1,1.75,0.01,99,"prot50_child",0,-0.0035430721456617,0
1,1.75,0.01,99,"invasive_male",0.9,0.380399124726851,1
1,1.75,0.01,99,"invasive_age",0,0.0297199442902335,1
1,1.75,0.01,99,"invasive_income",0,0.0104979305809166,1
1,1.75,0.01,99,"invasive_child",0,-0.257534498298869,1
1,1.75,0.01,100,"ASC2_male",0.1,0.260886180077648,1
1,1.75,0.01,100,"ASC2_age",0,0.0533351335415607,1
1,1.75,0.01,100,"ASC2_income",0,0.0394420554882544,1
1,1.75,0.01,100,"ASC2_child",-0.7,-0.0898037573232972,1
1,1.75,0.01,100,"ASC3_male",0,0.353990085060806,1
1,1.75,0.01,100,"ASC3_age",0,0.00390074234123207,0
1,1.75,0.01,100,"ASC3_income",-0.7,-0.398328901140449,1
1,1.75,0.01,100,"ASC3_child",-1.1,-0.352755683066268,1
1,1.75,0.01,100,"prot25_male",0,-0.317209074695609,1
1,1.75,0.01,100,"prot25_age",-0.7,-0.335140195217744,1
1,1.75,0.01,100,"prot25_income",0,-0.0129080714184355,1
1,1.75,0.01,100,"prot25_child",-0.6,-0.31835629696013,1
1,1.75,0.01,100,"prot50_male",0,-0.289400352251113,1
1,1.75,0.01,100,"prot50_age",0,-0.110143091654181,1
1,1.75,0.01,100,"prot50_income",0.5,0.172964650165422,1
1,1.75,0.01,100,"prot50_child",1,0.475026194329238,1
1,1.75,0.01,100,"invasive_male",0,0.0495090799091885,1
1,1.75,0.01,100,"invasive_age",0,-0.0881564825176242,1
1,1.75,0.01,100,"invasive_income",0.8,0.315909283624649,1
1,1.75,0.01,100,"invasive_child",0.4,0.312288287611687,1
1,1.75,0.05,1,"ASC2_male",0.9,0.106103442001183,1
1,1.75,0.05,1,"ASC2_age",0.3,0.190050888192063,1
1,1.75,0.05,1,"ASC2_income",0,0.0710669343473728,1
1,1.75,0.05,1,"ASC2_child",0,0.162140173908001,1
1,1.75,0.05,1,"ASC3_male",-1.1,-0.959661354879122,1
1,1.75,0.05,1,"ASC3_age",0,0.158774382657665,1
1,1.75,0.05,1,"ASC3_income",0.8,0.526337532581546,1
1,1.75,0.05,1,"ASC3_child",0,0.398865652413316,1
1,1.75,0.05,1,"prot25_male",1.2,0.850093682881554,1
1,1.75,0.05,1,"prot25_age",0.7,0.481474376614554,1
1,1.75,0.05,1,"prot25_income",0,-0.0466332496951344,0
1,1.75,0.05,1,"prot25_child",1.1,0.732811771495004,1
1,1.75,0.05,1,"prot50_male",0,0.158779410124085,1
1,1.75,0.05,1,"prot50_age",0,0.0813412152262125,1
1,1.75,0.05,1,"prot50_income",-1.2,-0.765486660881175,1
1,1.75,0.05,1,"prot50_child",1.1,0.710544708264291,1
1,1.75,0.05,1,"invasive_male",0,-0.20987715818838,1
1,1.75,0.05,1,"invasive_age",-0.6,-0.270032714777065,1
1,1.75,0.05,1,"invasive_income",0,-0.0756664507246382,1
1,1.75,0.05,1,"invasive_child",0,0.313042743724353,1
1,1.75,0.05,2,"ASC2_male",0,-0.0700658055097356,1
1,1.75,0.05,2,"ASC2_age",0.1,-0.016933397071081,0
1,1.75,0.05,2,"ASC2_income",0.7,0.369612492652632,1
1,1.75,0.05,2,"ASC2_child",-0.4,-0.265484018128082,1
1,1.75,0.05,2,"ASC3_male",0,0.022960132962568,0
1,1.75,0.05,2,"ASC3_age",0.4,0.0363792639300272,0
1,1.75,0.05,2,"ASC3_income",-0.8,-0.441296561554097,1
1,1.75,0.05,2,"ASC3_child",0,-0.12974666615418,1
1,1.75,0.05,2,"prot25_male",0.5,0.406023812362996,1
1,1.75,0.05,2,"prot25_age",0.8,0.568293819923386,1
1,1.75,0.05,2,"prot25_income",0,0.0868189490917866,1
1,1.75,0.05,2,"prot25_child",0,-0.0241403350246854,0
1,1.75,0.05,2,"prot50_male",0,-0.101486390822141,1
1,1.75,0.05,2,"prot50_age",0,0.175641813912785,1
1,1.75,0.05,2,"prot50_income",0,0.0349220577287243,0
1,1.75,0.05,2,"prot50_child",0,0.0653185810558437,1
1,1.75,0.05,2,"invasive_male",1,0.386927439568148,1
1,1.75,0.05,2,"invasive_age",-0.1,-0.165734546555494,1
1,1.75,0.05,2,"invasive_income",0,0.0619910370099168,1
1,1.75,0.05,2,"invasive_child",-0.6,-0.533044734471425,1
1,1.75,0.05,3,"ASC2_male",-0.9,-0.318607371788037,1
1,1.75,0.05,3,"ASC2_age",-0.4,-0.295910431490432,1
1,1.75,0.05,3,"ASC2_income",0,-0.155352201215958,1
1,1.75,0.05,3,"ASC2_child",0,-0.191128529053535,1
1,1.75,0.05,3,"ASC3_male",-0.7,-0.355674935196331,1
1,1.75,0.05,3,"ASC3_age",0,-0.02909624540225,0
1,1.75,0.05,3,"ASC3_income",0,-0.150621636140492,1
1,1.75,0.05,3,"ASC3_child",1,0.61813128907988,1
1,1.75,0.05,3,"prot25_male",0,0.0400075148960999,0
1,1.75,0.05,3,"prot25_age",0,0.0913400092487847,1
1,1.75,0.05,3,"prot25_income",0,0.147851703693579,1
1,1.75,0.05,3,"prot25_child",0,0.0793578110186183,1
1,1.75,0.05,3,"prot50_male",0.7,0.395085060908662,1
1,1.75,0.05,3,"prot50_age",-0.2,0.0334244377895934,0
1,1.75,0.05,3,"prot50_income",-1,-0.575469394756393,1
1,1.75,0.05,3,"prot50_child",-0.8,-0.167014790790575,1
1,1.75,0.05,3,"invasive_male",0,0.089897057173628,1
1,1.75,0.05,3,"invasive_age",0,0.0727145181483282,1
1,1.75,0.05,3,"invasive_income",-1.2,-0.741528076221011,1
1,1.75,0.05,3,"invasive_child",1,0.507582745799243,1
1,1.75,0.05,4,"ASC2_male",0,0.42904936909292,1
1,1.75,0.05,4,"ASC2_age",-0.1,0.201257439196215,1
1,1.75,0.05,4,"ASC2_income",0,0.121489323469445,1
1,1.75,0.05,4,"ASC2_child",-0.6,-0.420249063347165,1
1,1.75,0.05,4,"ASC3_male",0,0.159502538566682,1
1,1.75,0.05,4,"ASC3_age",1,0.765886404395055,1
1,1.75,0.05,4,"ASC3_income",0,0.181977583915104,1
1,1.75,0.05,4,"ASC3_child",0,0.212951966195183,1
1,1.75,0.05,4,"prot25_male",0,0.0202931154531831,0
1,1.75,0.05,4,"prot25_age",-0.5,-0.363658452899257,1
1,1.75,0.05,4,"prot25_income",0,-0.199096821339409,1
1,1.75,0.05,4,"prot25_child",0,-0.0306300122037213,0
1,1.75,0.05,4,"prot50_male",0.1,0.0713794757526578,1
1,1.75,0.05,4,"prot50_age",1,0.707279322925983,1
1,1.75,0.05,4,"prot50_income",0,-0.124097043264035,1
1,1.75,0.05,4,"prot50_child",-1,-0.572280057443578,1
1,1.75,0.05,4,"invasive_male",-1,-0.537991076090578,1
1,1.75,0.05,4,"invasive_age",-0.9,-0.418842861038039,1
1,1.75,0.05,4,"invasive_income",-0.3,-0.237979745102383,1
1,1.75,0.05,4,"invasive_child",0,-0.0827615601992047,1
1,1.75,0.05,5,"ASC2_male",0,0.0299708123174526,0
1,1.75,0.05,5,"ASC2_age",0.7,0.572759997319152,1
1,1.75,0.05,5,"ASC2_income",-0.4,-0.467440823003496,1
1,1.75,0.05,5,"ASC2_child",-0.3,0.0223353114671613,0
1,1.75,0.05,5,"ASC3_male",0,-0.0215556453099368,0
1,1.75,0.05,5,"ASC3_age",0,0.138601117849166,1
1,1.75,0.05,5,"ASC3_income",0.9,0.376960843802378,1
1,1.75,0.05,5,"ASC3_child",-0.6,-0.212571438769315,1
1,1.75,0.05,5,"prot25_male",0.9,0.719936434091322,1
1,1.75,0.05,5,"prot25_age",0,-0.0665280310116201,1
1,1.75,0.05,5,"prot25_income",-0.3,-0.0371814141964601,0
1,1.75,0.05,5,"prot25_child",0,-0.00290328889390084,0
1,1.75,0.05,5,"prot50_male",0.4,0.324547025806875,1
1,1.75,0.05,5,"prot50_age",0,-0.0660108969403877,1
1,1.75,0.05,5,"prot50_income",0.5,0.52891876751715,1
1,1.75,0.05,5,"prot50_child",0,-0.0520782244923368,1
1,1.75,0.05,5,"invasive_male",0.7,0.552150987711181,1
1,1.75,0.05,5,"invasive_age",0,0.0555298485210569,1
1,1.75,0.05,5,"invasive_income",0,-0.0368865183129124,0
1,1.75,0.05,5,"invasive_child",0,-0.151994123668231,1
1,1.75,0.05,6,"ASC2_male",0.4,0.400900174336574,1
1,1.75,0.05,6,"ASC2_age",0.7,0.398170950674444,1
1,1.75,0.05,6,"ASC2_income",0,-0.208026143646951,1
1,1.75,0.05,6,"ASC2_child",0,-0.094692961349252,1
1,1.75,0.05,6,"ASC3_male",0,0.103657564808396,1
1,1.75,0.05,6,"ASC3_age",0,-0.187170759980961,1
1,1.75,0.05,6,"ASC3_income",0,-0.22449492430381,1
1,1.75,0.05,6,"ASC3_child",1.2,0.74144125627049,1
1,1.75,0.05,6,"prot25_male",-0.4,-0.53971536299181,1
1,1.75,0.05,6,"prot25_age",-0.3,0.118634350133316,1
1,1.75,0.05,6,"prot25_income",0,0.0619499637038623,1
1,1.75,0.05,6,"prot25_child",0,0.336041424834831,1
1,1.75,0.05,6,"prot50_male",0,-0.214137403886917,1
1,1.75,0.05,6,"prot50_age",-1.1,-0.580248380127367,1
1,1.75,0.05,6,"prot50_income",-0.2,-0.000238243206856317,0
1,1.75,0.05,6,"prot50_child",-0.2,-0.169424151051805,1
1,1.75,0.05,6,"invasive_male",0,0.0821136756929588,1
1,1.75,0.05,6,"invasive_age",1,0.632467222665556,1
1,1.75,0.05,6,"invasive_income",0,-0.0607687745908337,1
1,1.75,0.05,6,"invasive_child",0.9,0.550884116268468,1
1,1.75,0.05,7,"ASC2_male",0.8,0.369768476208577,1
1,1.75,0.05,7,"ASC2_age",0,0.0564590753456811,1
1,1.75,0.05,7,"ASC2_income",0,0.102599562878148,1
1,1.75,0.05,7,"ASC2_child",1.2,1.11559636680734,1
1,1.75,0.05,7,"ASC3_male",-0.7,-0.564202555895837,1
1,1.75,0.05,7,"ASC3_age",0,0.019601537743859,0
1,1.75,0.05,7,"ASC3_income",0,0.0360751790443637,0
1,1.75,0.05,7,"ASC3_child",-1,-0.205529735491188,1
1,1.75,0.05,7,"prot25_male",1.2,0.893016408394726,1
1,1.75,0.05,7,"prot25_age",0.8,0.417759218206006,1
1,1.75,0.05,7,"prot25_income",0,-0.118895080248124,1
1,1.75,0.05,7,"prot25_child",0.7,0.11484120155086,1
1,1.75,0.05,7,"prot50_male",0,0.160728671695366,1
1,1.75,0.05,7,"prot50_age",-0.4,-0.225173868207995,1
1,1.75,0.05,7,"prot50_income",0,-0.0026620529363707,0
1,1.75,0.05,7,"prot50_child",0.6,0.106080162629063,1
1,1.75,0.05,7,"invasive_male",0,0.0249540349157519,0
1,1.75,0.05,7,"invasive_age",0,-0.064451062225395,1
1,1.75,0.05,7,"invasive_income",1.1,0.725505617129421,1
1,1.75,0.05,7,"invasive_child",0,0.200200179383758,1
1,1.75,0.05,8,"ASC2_male",0,0.178021670255162,1
1,1.75,0.05,8,"ASC2_age",-1.2,-0.436093297224952,1
1,1.75,0.05,8,"ASC2_income",0,0.0852384212726953,1
1,1.75,0.05,8,"ASC2_child",0,0.065543119005968,1
1,1.75,0.05,8,"ASC3_male",-0.3,0.100568518839481,1
1,1.75,0.05,8,"ASC3_age",0.9,0.633187694809595,1
1,1.75,0.05,8,"ASC3_income",0,0.128246416111326,1
1,1.75,0.05,8,"ASC3_child",1.2,0.575753702550284,1
1,1.75,0.05,8,"prot25_male",0,-0.235000508330672,1
1,1.75,0.05,8,"prot25_age",-0.2,-0.246811063278314,1
1,1.75,0.05,8,"prot25_income",0,-0.0307196350849949,0
1,1.75,0.05,8,"prot25_child",1.1,0.55934215025554,1
1,1.75,0.05,8,"prot50_male",1.1,0.455038011483127,1
1,1.75,0.05,8,"prot50_age",0,-0.161788506145297,1
1,1.75,0.05,8,"prot50_income",-0.2,-0.16680164223692,1
1,1.75,0.05,8,"prot50_child",0,0.150247226593994,1
1,1.75,0.05,8,"invasive_male",0,0.481291865510816,1
1,1.75,0.05,8,"invasive_age",0.7,0.468404355968285,1
1,1.75,0.05,8,"invasive_income",0.3,0.333988434791282,1
1,1.75,0.05,8,"invasive_child",0,0.00233869493206933,0
1,1.75,0.05,9,"ASC2_male",1,0.379173437868713,1
1,1.75,0.05,9,"ASC2_age",0,0.0910286454714823,1
1,1.75,0.05,9,"ASC2_income",0,-0.00465585656081259,0
1,1.75,0.05,9,"ASC2_child",-1.2,-0.55591149823009,1
1,1.75,0.05,9,"ASC3_male",0.9,0.262073702718208,1
1,1.75,0.05,9,"ASC3_age",-0.6,-0.220285960818869,1
1,1.75,0.05,9,"ASC3_income",0,0.0559821963047074,1
1,1.75,0.05,9,"ASC3_child",-0.9,-0.150202001737378,1
1,1.75,0.05,9,"prot25_male",-0.3,-0.105773888410078,1
1,1.75,0.05,9,"prot25_age",0,0.159945865794704,1
1,1.75,0.05,9,"prot25_income",0,-0.106118014320782,1
1,1.75,0.05,9,"prot25_child",0,0.127971123662077,1
1,1.75,0.05,9,"prot50_male",-0.2,-0.117958187834371,1
1,1.75,0.05,9,"prot50_age",0.6,0.403338651553195,1
1,1.75,0.05,9,"prot50_income",-0.7,-0.456470721494669,1
1,1.75,0.05,9,"prot50_child",0,0.099401315715295,1
1,1.75,0.05,9,"invasive_male",0,0.118358764605094,1
1,1.75,0.05,9,"invasive_age",0,0.012195509183528,0
1,1.75,0.05,9,"invasive_income",-0.7,-0.388695220745691,1
1,1.75,0.05,9,"invasive_child",0,0.187602418760929,1
1,1.75,0.05,10,"ASC2_male",0.9,0.467058106104099,1
1,1.75,0.05,10,"ASC2_age",0,-0.00198268803265258,0
1,1.75,0.05,10,"ASC2_income",1.2,0.527847884998261,1
