"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,1.5,0.01,29,"prot25_age",0,0.0541402800075484,1
1,1.5,0.01,29,"prot25_income",0.8,0.549974053118733,1
1,1.5,0.01,29,"prot25_child",-0.4,-0.331938109905219,1
1,1.5,0.01,29,"prot50_male",0.4,0.303783546139552,1
1,1.5,0.01,29,"prot50_age",0.5,0.312239974474846,1
1,1.5,0.01,29,"prot50_income",0,0.0206402286524588,1
1,1.5,0.01,29,"prot50_child",0.7,0.468008213050622,1
1,1.5,0.01,29,"invasive_male",0,-2.32612496876867e-12,0
1,1.5,0.01,29,"invasive_age",-0.3,-0.226187244203067,1
1,1.5,0.01,29,"invasive_income",0,0.00253013652968005,0
1,1.5,0.01,29,"invasive_child",1,0.858974816903817,1
1,1.5,0.01,30,"ASC2_male",0,-0.239375908740793,1
1,1.5,0.01,30,"ASC2_age",0,-0.0400082939148794,1
1,1.5,0.01,30,"ASC2_income",0,2.5673035742531e-08,0
1,1.5,0.01,30,"ASC2_child",0.6,0.261471992806604,1
1,1.5,0.01,30,"ASC3_male",0.4,0.0574302097060108,1
1,1.5,0.01,30,"ASC3_age",0,-0.0839497513508475,1
1,1.5,0.01,30,"ASC3_income",0.2,0.152646738603322,1
1,1.5,0.01,30,"ASC3_child",0.2,-3.77739906426007e-09,0
1,1.5,0.01,30,"prot25_male",0,0.204329748201987,1
1,1.5,0.01,30,"prot25_age",-0.7,-0.47345476404763,1
1,1.5,0.01,30,"prot25_income",0.4,0.267091630843988,1
1,1.5,0.01,30,"prot25_child",0.8,0.478078822038429,1
1,1.5,0.01,30,"prot50_male",-0.7,-0.172793659625429,1
1,1.5,0.01,30,"prot50_age",0,0.0354855113678849,1
1,1.5,0.01,30,"prot50_income",0,0.00870364627952741,0
1,1.5,0.01,30,"prot50_child",0,0.0677384885611121,1
1,1.5,0.01,30,"invasive_male",1.1,0.818783387341419,1
1,1.5,0.01,30,"invasive_age",0,-2.24674591315631e-09,0
1,1.5,0.01,30,"invasive_income",0.4,0.22546235593981,1
1,1.5,0.01,30,"invasive_child",0,-0.0900543553825808,1
1,1.5,0.01,31,"ASC2_male",1.2,0.578348154578502,1
1,1.5,0.01,31,"ASC2_age",0,0.0150137733534007,1
1,1.5,0.01,31,"ASC2_income",-0.3,-0.259042453152235,1
1,1.5,0.01,31,"ASC2_child",0,0.000101770611957031,0
1,1.5,0.01,31,"ASC3_male",0,-0.107779648454787,1
1,1.5,0.01,31,"ASC3_age",0,-0.0345058165426973,1
1,1.5,0.01,31,"ASC3_income",0,1.66850109999439e-12,0
1,1.5,0.01,31,"ASC3_child",0,-0.0471018403153245,1
1,1.5,0.01,31,"prot25_male",-0.8,-0.503556314376043,1
1,1.5,0.01,31,"prot25_age",-0.2,-0.124540550866756,1
1,1.5,0.01,31,"prot25_income",0,-0.0730686191000769,1
1,1.5,0.01,31,"prot25_child",0,0.12408192149165,1
1,1.5,0.01,31,"prot50_male",-0.9,-0.53120150822961,1
1,1.5,0.01,31,"prot50_age",-0.9,-0.646910434220525,1
1,1.5,0.01,31,"prot50_income",-0.2,-0.176279712416916,1
1,1.5,0.01,31,"prot50_child",-0.5,-0.323461833857412,1
1,1.5,0.01,31,"invasive_male",-1,-0.748821381550381,1
1,1.5,0.01,31,"invasive_age",0,-0.0160792245463013,1
1,1.5,0.01,31,"invasive_income",0,0.0178998014737049,1
1,1.5,0.01,31,"invasive_child",-0.7,-0.507462939743087,1
1,1.5,0.01,32,"ASC2_male",0.2,0.0430502292966227,1
1,1.5,0.01,32,"ASC2_age",0.7,0.394534970156442,1
1,1.5,0.01,32,"ASC2_income",-1,-0.688981566528483,1
1,1.5,0.01,32,"ASC2_child",0.4,0.307852156960916,1
1,1.5,0.01,32,"ASC3_male",0,-0.0433727733035529,1
1,1.5,0.01,32,"ASC3_age",0.3,0.143813551999711,1
1,1.5,0.01,32,"ASC3_income",0,-7.97968315394089e-06,0
1,1.5,0.01,32,"ASC3_child",0.5,0.394632288221725,1
1,1.5,0.01,32,"prot25_male",0,0.139317092404825,1
1,1.5,0.01,32,"prot25_age",-0.6,-0.274484565134577,1
1,1.5,0.01,32,"prot25_income",0,-1.51810732083807e-08,0
1,1.5,0.01,32,"prot25_child",0,-1.52386741085578e-07,0
1,1.5,0.01,32,"prot50_male",0.7,0.622167605708165,1
1,1.5,0.01,32,"prot50_age",0.3,0.171844436526266,1
1,1.5,0.01,32,"prot50_income",0,-0.0301333922853749,1
1,1.5,0.01,32,"prot50_child",-0.6,-0.522386732779062,1
1,1.5,0.01,32,"invasive_male",0,0.19176320755294,1
1,1.5,0.01,32,"invasive_age",0,-0.0869573547751255,1
1,1.5,0.01,32,"invasive_income",0,-0.0387035571285696,1
1,1.5,0.01,32,"invasive_child",0,-5.11654740265022e-08,0
1,1.5,0.01,33,"ASC2_male",0,-6.18478603329377e-09,0
1,1.5,0.01,33,"ASC2_age",-0.3,-0.199728341829824,1
1,1.5,0.01,33,"ASC2_income",0,-0.02502123055512,1
1,1.5,0.01,33,"ASC2_child",0,-2.28930131227331e-08,0
1,1.5,0.01,33,"ASC3_male",0,0.0368470986074533,1
1,1.5,0.01,33,"ASC3_age",1.1,0.651162514690337,1
1,1.5,0.01,33,"ASC3_income",0,4.6696056027802e-07,0
1,1.5,0.01,33,"ASC3_child",0,-0.0483434608430032,1
1,1.5,0.01,33,"prot25_male",0.9,0.485538693239647,1
1,1.5,0.01,33,"prot25_age",-0.8,-0.371871015739266,1
1,1.5,0.01,33,"prot25_income",1.1,0.708193080744819,1
1,1.5,0.01,33,"prot25_child",0,0.0707878420194096,1
1,1.5,0.01,33,"prot50_male",-1.2,-0.661803052437604,1
1,1.5,0.01,33,"prot50_age",0.3,0.231548294613547,1
1,1.5,0.01,33,"prot50_income",0,0.0333686477467356,1
1,1.5,0.01,33,"prot50_child",0.8,0.59282645856558,1
1,1.5,0.01,33,"invasive_male",0,-3.62553755258299e-09,0
1,1.5,0.01,33,"invasive_age",-1.2,-0.737675034258615,1
1,1.5,0.01,33,"invasive_income",0.6,0.329771063454988,1
1,1.5,0.01,33,"invasive_child",0,0.153067412790818,1
1,1.5,0.01,34,"ASC2_male",0,-2.89622661152269e-08,0
1,1.5,0.01,34,"ASC2_age",-0.5,-0.392703917044952,1
1,1.5,0.01,34,"ASC2_income",0,0.0298058073915874,1
1,1.5,0.01,34,"ASC2_child",1,0.539392030019668,1
1,1.5,0.01,34,"ASC3_male",0,-3.93215081112919e-09,0
1,1.5,0.01,34,"ASC3_age",-0.3,-0.248753579993819,1
1,1.5,0.01,34,"ASC3_income",-0.7,-0.364896006487762,1
1,1.5,0.01,34,"ASC3_child",-1,-0.726755569068937,1
1,1.5,0.01,34,"prot25_male",0,0.091669522722237,1
1,1.5,0.01,34,"prot25_age",0,0.00166594800499107,0
1,1.5,0.01,34,"prot25_income",0,-0.00386262717698241,0
1,1.5,0.01,34,"prot25_child",0,-1.60569785363245e-08,0
1,1.5,0.01,34,"prot50_male",0,-4.49542507179591e-09,0
1,1.5,0.01,34,"prot50_age",-0.8,-0.490196477117663,1
1,1.5,0.01,34,"prot50_income",-0.1,-0.0563749334828691,1
1,1.5,0.01,34,"prot50_child",0,0.0302147419412655,1
1,1.5,0.01,34,"invasive_male",-0.9,-0.453453029158322,1
1,1.5,0.01,34,"invasive_age",-0.9,-0.552023615217797,1
1,1.5,0.01,34,"invasive_income",-0.9,-0.486395213446594,1
1,1.5,0.01,34,"invasive_child",0,1.33412907034486e-07,0
1,1.5,0.01,35,"ASC2_male",0,-0.0933606971482492,1
1,1.5,0.01,35,"ASC2_age",0,1.7626345888267e-08,0
1,1.5,0.01,35,"ASC2_income",-0.2,-0.192693607633056,1
1,1.5,0.01,35,"ASC2_child",0,7.65621507614626e-10,0
1,1.5,0.01,35,"ASC3_male",0,-0.0735183896209869,1
1,1.5,0.01,35,"ASC3_age",0,0.0794765110637102,1
1,1.5,0.01,35,"ASC3_income",0,-0.0269409862195967,1
1,1.5,0.01,35,"ASC3_child",0,-8.43673056485748e-09,0
1,1.5,0.01,35,"prot25_male",0,-6.76434035236424e-09,0
1,1.5,0.01,35,"prot25_age",1.2,0.81600479504272,1
1,1.5,0.01,35,"prot25_income",-0.2,-0.124587104446477,1
1,1.5,0.01,35,"prot25_child",0.8,0.609726257192506,1
1,1.5,0.01,35,"prot50_male",-0.9,-0.568572899393158,1
1,1.5,0.01,35,"prot50_age",-0.2,-0.148045766421692,1
1,1.5,0.01,35,"prot50_income",0,0.0709359407512355,1
1,1.5,0.01,35,"prot50_child",0,0.0798507961581967,1
1,1.5,0.01,35,"invasive_male",0.3,0.313717878661503,1
1,1.5,0.01,35,"invasive_age",0.3,0.21371464806703,1
1,1.5,0.01,35,"invasive_income",-0.4,-0.304955216568267,1
1,1.5,0.01,35,"invasive_child",-0.5,-0.250930146335113,1
1,1.5,0.01,36,"ASC2_male",-0.7,-0.335568009979728,1
1,1.5,0.01,36,"ASC2_age",0,0.000629262662091109,0
1,1.5,0.01,36,"ASC2_income",0.1,0.0666631974938492,1
1,1.5,0.01,36,"ASC2_child",0,-9.85775288284303e-09,0
1,1.5,0.01,36,"ASC3_male",0,-1.66733800393194e-08,0
1,1.5,0.01,36,"ASC3_age",0.6,0.369841357097826,1
1,1.5,0.01,36,"ASC3_income",1.1,0.681001681523331,1
1,1.5,0.01,36,"ASC3_child",0,-9.22111304108201e-08,0
1,1.5,0.01,36,"prot25_male",0,-1.21383758081151e-08,0
1,1.5,0.01,36,"prot25_age",0,0.02220940740951,1
1,1.5,0.01,36,"prot25_income",0.2,0.232937309383467,1
1,1.5,0.01,36,"prot25_child",0,0.157414958972407,1
1,1.5,0.01,36,"prot50_male",0,2.80945600099872e-09,0
1,1.5,0.01,36,"prot50_age",0.9,0.557887092072614,1
1,1.5,0.01,36,"prot50_income",-0.8,-0.508715073028793,1
1,1.5,0.01,36,"prot50_child",0,-8.42579402669413e-09,0
1,1.5,0.01,36,"invasive_male",-1,-0.558427427621206,1
1,1.5,0.01,36,"invasive_age",0.8,0.473901488853724,1
1,1.5,0.01,36,"invasive_income",0,-1.59917643574424e-08,0
1,1.5,0.01,36,"invasive_child",-0.8,-0.336426698520751,1
1,1.5,0.01,37,"ASC2_male",0,-0.0106201516377716,1
1,1.5,0.01,37,"ASC2_age",0,0.0963972118777225,1
1,1.5,0.01,37,"ASC2_income",0,-0.0691226298525776,1
1,1.5,0.01,37,"ASC2_child",0,1.65647396817248e-08,0
1,1.5,0.01,37,"ASC3_male",0,-3.3836612832589e-08,0
1,1.5,0.01,37,"ASC3_age",0,0.1197285567402,1
1,1.5,0.01,37,"ASC3_income",0.6,0.332206953085101,1
1,1.5,0.01,37,"ASC3_child",0,-0.0879584519497412,1
1,1.5,0.01,37,"prot25_male",-0.8,-0.35853217322373,1
1,1.5,0.01,37,"prot25_age",0.9,0.454870730717911,1
1,1.5,0.01,37,"prot25_income",-0.7,-0.321708809272479,1
1,1.5,0.01,37,"prot25_child",0.1,1.55544604036034e-07,0
1,1.5,0.01,37,"prot50_male",0,-0.0213947479417601,1
1,1.5,0.01,37,"prot50_age",1,0.602748912151928,1
1,1.5,0.01,37,"prot50_income",0,0.0246761871743136,1
1,1.5,0.01,37,"prot50_child",-0.9,-0.516079758671771,1
1,1.5,0.01,37,"invasive_male",0.6,0.146761009211281,1
1,1.5,0.01,37,"invasive_age",-0.3,-0.0969022001835649,1
1,1.5,0.01,37,"invasive_income",1.1,0.830434833610157,1
1,1.5,0.01,37,"invasive_child",0,-1.94972496336822e-09,0
1,1.5,0.01,38,"ASC2_male",0.8,0.535053814508287,1
1,1.5,0.01,38,"ASC2_age",0,6.75931172332633e-07,0
1,1.5,0.01,38,"ASC2_income",0.8,0.605366256701839,1
1,1.5,0.01,38,"ASC2_child",0.4,0.216916536060295,1
1,1.5,0.01,38,"ASC3_male",0,-0.166451522998311,1
1,1.5,0.01,38,"ASC3_age",0,0.0471689748230592,1
1,1.5,0.01,38,"ASC3_income",0,0.0694132928930187,1
1,1.5,0.01,38,"ASC3_child",0.2,0.0936980262704349,1
1,1.5,0.01,38,"prot25_male",0,2.94112017888499e-06,0
1,1.5,0.01,38,"prot25_age",0,-0.0408744650412319,1
1,1.5,0.01,38,"prot25_income",0,-0.114083313453954,1
1,1.5,0.01,38,"prot25_child",0,0.0117525895360671,1
1,1.5,0.01,38,"prot50_male",0,0.0801733018904139,1
1,1.5,0.01,38,"prot50_age",0.3,0.149359260568573,1
1,1.5,0.01,38,"prot50_income",0.9,0.590873591217286,1
1,1.5,0.01,38,"prot50_child",0,-4.24330227293311e-11,0
1,1.5,0.01,38,"invasive_male",-0.5,-0.375739990023223,1
1,1.5,0.01,38,"invasive_age",0.9,0.58671019289121,1
1,1.5,0.01,38,"invasive_income",1,0.780896561064093,1
1,1.5,0.01,38,"invasive_child",-0.2,-0.293120729481782,1
1,1.5,0.01,39,"ASC2_male",0.9,0.36761068336077,1
1,1.5,0.01,39,"ASC2_age",1.1,0.686701572180917,1
1,1.5,0.01,39,"ASC2_income",0,-0.0499346823240671,1
1,1.5,0.01,39,"ASC2_child",0.7,0.28244182532651,1
1,1.5,0.01,39,"ASC3_male",0,-0.162572043490385,1
1,1.5,0.01,39,"ASC3_age",-0.1,-0.0742322198817974,1
1,1.5,0.01,39,"ASC3_income",0,-5.88004644307666e-09,0
1,1.5,0.01,39,"ASC3_child",-1.1,-0.859155244934236,1
1,1.5,0.01,39,"prot25_male",0,1.2644177595955e-08,0
1,1.5,0.01,39,"prot25_age",0,-1.78175748073519e-10,0
1,1.5,0.01,39,"prot25_income",0.9,0.528789267005489,1
1,1.5,0.01,39,"prot25_child",0,-0.00566648399639987,0
1,1.5,0.01,39,"prot50_male",0,0.0852954497661091,1
1,1.5,0.01,39,"prot50_age",0.9,0.661977756121812,1
1,1.5,0.01,39,"prot50_income",-0.8,-0.656920552379727,1
1,1.5,0.01,39,"prot50_child",0,-3.12257741134381e-09,0
1,1.5,0.01,39,"invasive_male",0.1,-1.10568729141461e-08,0
1,1.5,0.01,39,"invasive_age",0,7.10901928299825e-09,0
1,1.5,0.01,39,"invasive_income",0.7,0.443151102090432,1
1,1.5,0.01,39,"invasive_child",0,-5.55712620870343e-09,0
1,1.5,0.01,40,"ASC2_male",0,-3.00536653624674e-09,0
1,1.5,0.01,40,"ASC2_age",0,0.0145599841818388,1
1,1.5,0.01,40,"ASC2_income",-1,-0.624718809916751,1
1,1.5,0.01,40,"ASC2_child",-0.4,-0.138164012372742,1
1,1.5,0.01,40,"ASC3_male",1.2,0.749888470527674,1
1,1.5,0.01,40,"ASC3_age",0,-4.73862816636923e-09,0
1,1.5,0.01,40,"ASC3_income",0,-0.0563635820127279,1
1,1.5,0.01,40,"ASC3_child",0,8.35166997428518e-07,0
1,1.5,0.01,40,"prot25_male",-0.1,0.11345115248121,1
1,1.5,0.01,40,"prot25_age",0,-1.06541991841553e-08,0
1,1.5,0.01,40,"prot25_income",-0.3,-0.136424831596093,1
1,1.5,0.01,40,"prot25_child",-0.5,-0.171042486641926,1
1,1.5,0.01,40,"prot50_male",-1.2,-0.492932710519045,1
1,1.5,0.01,40,"prot50_age",0,-1.26580998950452e-07,0
1,1.5,0.01,40,"prot50_income",0,0.0151866696894514,1
1,1.5,0.01,40,"prot50_child",1.1,0.634785782810357,1
1,1.5,0.01,40,"invasive_male",-0.8,-0.47745884525658,1
1,1.5,0.01,40,"invasive_age",0.5,0.26208392990512,1
1,1.5,0.01,40,"invasive_income",0,8.77809837044735e-05,0
1,1.5,0.01,40,"invasive_child",0,-0.126627630680678,1
1,1.5,0.01,41,"ASC2_male",0.1,-0.126544549589111,1
1,1.5,0.01,41,"ASC2_age",0,8.59524355507481e-08,0
1,1.5,0.01,41,"ASC2_income",-1,-0.496845519898803,1
1,1.5,0.01,41,"ASC2_child",-0.6,-0.467936162906604,1
1,1.5,0.01,41,"ASC3_male",0.8,0.442619603183779,1
1,1.5,0.01,41,"ASC3_age",-0.6,-0.343760754188397,1
1,1.5,0.01,41,"ASC3_income",-0.6,-0.30940184640344,1
1,1.5,0.01,41,"ASC3_child",-1,-0.780869285401387,1
1,1.5,0.01,41,"prot25_male",0,0.253660197434432,1
1,1.5,0.01,41,"prot25_age",-1,-0.661872427049165,1
1,1.5,0.01,41,"prot25_income",0,-0.147969458192661,1
1,1.5,0.01,41,"prot25_child",0,-7.98502273059411e-08,0
1,1.5,0.01,41,"prot50_male",0,0.0550859573933865,1
1,1.5,0.01,41,"prot50_age",0,0.0708288455646693,1
1,1.5,0.01,41,"prot50_income",0,-0.0790008179033812,1
1,1.5,0.01,41,"prot50_child",0,0.0191204842389592,1
1,1.5,0.01,41,"invasive_male",-0.7,-0.476658325003113,1
1,1.5,0.01,41,"invasive_age",-0.5,-0.250378440628196,1
1,1.5,0.01,41,"invasive_income",0,-0.0222160728878148,1
1,1.5,0.01,41,"invasive_child",0,-0.069962147750839,1
1,1.5,0.01,42,"ASC2_male",-0.1,-1.39096404895629e-08,0
1,1.5,0.01,42,"ASC2_age",1,0.624769663581981,1
1,1.5,0.01,42,"ASC2_income",0,0.0300617455448617,1
1,1.5,0.01,42,"ASC2_child",0.4,0.167689188525783,1
1,1.5,0.01,42,"ASC3_male",-0.7,-0.378271257609192,1
1,1.5,0.01,42,"ASC3_age",0,1.14457168665446e-08,0
1,1.5,0.01,42,"ASC3_income",0,7.80548989747673e-09,0
1,1.5,0.01,42,"ASC3_child",0,1.43891498405545e-08,0
1,1.5,0.01,42,"prot25_male",0.1,-7.57210550081374e-08,0
1,1.5,0.01,42,"prot25_age",0.8,0.567340178160367,1
1,1.5,0.01,42,"prot25_income",0,-0.0369126144845489,1
1,1.5,0.01,42,"prot25_child",0,0.000213184340147949,0
1,1.5,0.01,42,"prot50_male",0,0.0116090935428849,1
1,1.5,0.01,42,"prot50_age",1,0.644364126222267,1
1,1.5,0.01,42,"prot50_income",0,-2.4058982185442e-09,0
1,1.5,0.01,42,"prot50_child",0,7.01044643971667e-09,0
1,1.5,0.01,42,"invasive_male",-0.9,-0.57965721428529,1
1,1.5,0.01,42,"invasive_age",0,0.0534293923547151,1
1,1.5,0.01,42,"invasive_income",-1,-0.554902674536965,1
1,1.5,0.01,42,"invasive_child",-1.1,-0.534705751423666,1
1,1.5,0.01,43,"ASC2_male",0,-0.0706613699173307,1
1,1.5,0.01,43,"ASC2_age",-0.8,-0.586073652325969,1
1,1.5,0.01,43,"ASC2_income",0,0.0546413787634735,1
1,1.5,0.01,43,"ASC2_child",0,0.0812364477412467,1
1,1.5,0.01,43,"ASC3_male",-1.2,-0.886924801758841,1
1,1.5,0.01,43,"ASC3_age",0,-0.0555385888929704,1
1,1.5,0.01,43,"ASC3_income",0,-0.041511162834916,1
1,1.5,0.01,43,"ASC3_child",0,-1.10013903540419e-08,0
1,1.5,0.01,43,"prot25_male",1,0.766794701785769,1
1,1.5,0.01,43,"prot25_age",0.5,0.394895425296119,1
1,1.5,0.01,43,"prot25_income",0.9,0.666696916587192,1
1,1.5,0.01,43,"prot25_child",1,0.668179552361124,1
1,1.5,0.01,43,"prot50_male",-0.2,-0.233095497435369,1
1,1.5,0.01,43,"prot50_age",0,0.0152731452368496,1
1,1.5,0.01,43,"prot50_income",-0.3,-0.128720741057488,1
1,1.5,0.01,43,"prot50_child",0.6,0.378279678951283,1
1,1.5,0.01,43,"invasive_male",0,-0.118456746839241,1
1,1.5,0.01,43,"invasive_age",0,-0.0216488483799319,1
1,1.5,0.01,43,"invasive_income",1,0.724969111012726,1
1,1.5,0.01,43,"invasive_child",0,-0.0063488660637002,0
1,1.5,0.01,44,"ASC2_male",0.9,0.315129111028892,1
1,1.5,0.01,44,"ASC2_age",1.2,0.795413805439026,1
1,1.5,0.01,44,"ASC2_income",0,-0.0337490969953007,1
1,1.5,0.01,44,"ASC2_child",0,1.95992580221906e-09,0
1,1.5,0.01,44,"ASC3_male",0.9,0.386805498872857,1
1,1.5,0.01,44,"ASC3_age",0,2.80425702127993e-06,0
1,1.5,0.01,44,"ASC3_income",-0.5,-0.331805986640155,1
1,1.5,0.01,44,"ASC3_child",-1.1,-0.616729437432876,1
1,1.5,0.01,44,"prot25_male",-1.1,-0.569286986745175,1
1,1.5,0.01,44,"prot25_age",0,0.0418749890673729,1
1,1.5,0.01,44,"prot25_income",0,-2.14703564432865e-07,0
1,1.5,0.01,44,"prot25_child",0.9,0.500881118291963,1
1,1.5,0.01,44,"prot50_male",0,0.0553291961086631,1
1,1.5,0.01,44,"prot50_age",-1.2,-0.802677977768461,1
1,1.5,0.01,44,"prot50_income",-0.5,-0.294605807073634,1
1,1.5,0.01,44,"prot50_child",0,-3.7616103681027e-10,0
1,1.5,0.01,44,"invasive_male",-0.8,-0.368959357773476,1
1,1.5,0.01,44,"invasive_age",0,5.26515990547519e-06,0
1,1.5,0.01,44,"invasive_income",0,0.0026590961738749,0
1,1.5,0.01,44,"invasive_child",0,0.096661567462224,1
1,1.5,0.01,45,"ASC2_male",-0.6,-0.0989246968860027,1
1,1.5,0.01,45,"ASC2_age",0,0.0516795080561289,1
1,1.5,0.01,45,"ASC2_income",0,0.0686200091728869,1
1,1.5,0.01,45,"ASC2_child",0.2,0.326005299724718,1
1,1.5,0.01,45,"ASC3_male",-0.7,-0.278165403814339,1
1,1.5,0.01,45,"ASC3_age",0,-0.00267052853005324,0
1,1.5,0.01,45,"ASC3_income",0,0.0819919553057269,1
1,1.5,0.01,45,"ASC3_child",-0.1,-0.104073598287216,1
1,1.5,0.01,45,"prot25_male",0,-0.0455703818361901,1
1,1.5,0.01,45,"prot25_age",-0.8,-0.599544890908533,1
1,1.5,0.01,45,"prot25_income",0,-5.42339708949682e-09,0
1,1.5,0.01,45,"prot25_child",0.4,0.317923149364014,1
1,1.5,0.01,45,"prot50_male",0,-0.171390705236688,1
1,1.5,0.01,45,"prot50_age",1.2,0.841062761839251,1
1,1.5,0.01,45,"prot50_income",0,-0.0318422149710587,1
1,1.5,0.01,45,"prot50_child",-0.2,0.0092157876090591,0
1,1.5,0.01,45,"invasive_male",-1,-0.678178457246332,1
1,1.5,0.01,45,"invasive_age",0,0.0593762384126708,1
1,1.5,0.01,45,"invasive_income",-0.3,-0.151195843040673,1
1,1.5,0.01,45,"invasive_child",0,0.145009295379599,1
1,1.5,0.01,46,"ASC2_male",-0.3,-0.305516542638554,1
1,1.5,0.01,46,"ASC2_age",0,-0.039904131716705,1
1,1.5,0.01,46,"ASC2_income",-0.4,-0.226290922136232,1
1,1.5,0.01,46,"ASC2_child",0,-0.129618587693972,1
1,1.5,0.01,46,"ASC3_male",0,-0.0422225575794573,1
1,1.5,0.01,46,"ASC3_age",0,-0.0202623529584327,1
1,1.5,0.01,46,"ASC3_income",0,-1.32979850825032e-09,0
1,1.5,0.01,46,"ASC3_child",0,-7.00446871698704e-08,0
1,1.5,0.01,46,"prot25_male",0,-0.044549832896952,1
1,1.5,0.01,46,"prot25_age",0.9,0.612741186439913,1
1,1.5,0.01,46,"prot25_income",0.4,0.194722958867836,1
1,1.5,0.01,46,"prot25_child",0.5,0.319845610260732,1
1,1.5,0.01,46,"prot50_male",0.7,0.651365770063954,1
1,1.5,0.01,46,"prot50_age",0.5,0.304362474006143,1
1,1.5,0.01,46,"prot50_income",-0.5,-0.425921829842342,1
1,1.5,0.01,46,"prot50_child",0.7,0.460894007756532,1
1,1.5,0.01,46,"invasive_male",0,-0.0262835073040814,1
1,1.5,0.01,46,"invasive_age",0,0.0811208851973039,1
1,1.5,0.01,46,"invasive_income",0,0.0190938456212942,1
1,1.5,0.01,46,"invasive_child",0.6,0.579106780940281,1
1,1.5,0.01,47,"ASC2_male",0,-0.0111521994975536,1
1,1.5,0.01,47,"ASC2_age",0,-0.00105628269182979,0
1,1.5,0.01,47,"ASC2_income",-0.7,-0.392788139621103,1
1,1.5,0.01,47,"ASC2_child",0.9,0.569914167008528,1
1,1.5,0.01,47,"ASC3_male",0,-8.42062442039174e-08,0
1,1.5,0.01,47,"ASC3_age",1,0.674760891051695,1
1,1.5,0.01,47,"ASC3_income",0,0.0116972872985816,1
1,1.5,0.01,47,"ASC3_child",0,-0.0184910167444343,1
1,1.5,0.01,47,"prot25_male",1.2,0.825365668178616,1
1,1.5,0.01,47,"prot25_age",1,0.680369426034429,1
1,1.5,0.01,47,"prot25_income",0,-0.108947931025954,1
1,1.5,0.01,47,"prot25_child",0.5,0.258938927318024,1
1,1.5,0.01,47,"prot50_male",-0.1,-0.274950424899472,1
1,1.5,0.01,47,"prot50_age",0,0.0318545537922807,1
1,1.5,0.01,47,"prot50_income",1,0.608546800880403,1
1,1.5,0.01,47,"prot50_child",0,-4.45420570684388e-07,0
1,1.5,0.01,47,"invasive_male",0,-3.26100228249772e-10,0
1,1.5,0.01,47,"invasive_age",0,-0.00541610505203932,0
1,1.5,0.01,47,"invasive_income",-0.3,-0.192648293596625,1
1,1.5,0.01,47,"invasive_child",-0.9,-0.434797391082277,1
1,1.5,0.01,48,"ASC2_male",0.3,0.19764986958862,1
1,1.5,0.01,48,"ASC2_age",0,-6.59491724928495e-09,0
1,1.5,0.01,48,"ASC2_income",-1.1,-0.614748244454996,1
1,1.5,0.01,48,"ASC2_child",0,-1.39120108198922e-08,0
1,1.5,0.01,48,"ASC3_male",0,-2.57469852887221e-11,0
1,1.5,0.01,48,"ASC3_age",1,0.627516362535559,1
1,1.5,0.01,48,"ASC3_income",0.7,0.447700205957108,1
1,1.5,0.01,48,"ASC3_child",0.9,0.553676091009684,1
1,1.5,0.01,48,"prot25_male",1,0.705188806472246,1
1,1.5,0.01,48,"prot25_age",0,-0.016076015866658,1
1,1.5,0.01,48,"prot25_income",0.2,0.0283286308860851,1
1,1.5,0.01,48,"prot25_child",0,-0.0517413733225979,1
1,1.5,0.01,48,"prot50_male",-0.7,-0.380793009162071,1
1,1.5,0.01,48,"prot50_age",0,0.0279233754818333,1
1,1.5,0.01,48,"prot50_income",0,-0.0448693835747684,1
1,1.5,0.01,48,"prot50_child",0.1,0.037135556332143,1
1,1.5,0.01,48,"invasive_male",0,-0.075900385359789,1
1,1.5,0.01,48,"invasive_age",0,-6.02942104721099e-09,0
1,1.5,0.01,48,"invasive_income",0.6,0.379760579509507,1
1,1.5,0.01,48,"invasive_child",0,-0.0244546006789177,1
1,1.5,0.01,49,"ASC2_male",0,-1.69801780777336e-11,0
1,1.5,0.01,49,"ASC2_age",0.6,0.309553469800992,1
1,1.5,0.01,49,"ASC2_income",0,0.166260051162173,1
1,1.5,0.01,49,"ASC2_child",0.6,0.254606170601441,1
1,1.5,0.01,49,"ASC3_male",0,-0.0462519074440624,1
1,1.5,0.01,49,"ASC3_age",0.5,0.323418574585668,1
1,1.5,0.01,49,"ASC3_income",-0.2,-3.11279383845291e-09,0
1,1.5,0.01,49,"ASC3_child",0,-1.03014915768348e-07,0
1,1.5,0.01,49,"prot25_male",1,0.574251149859788,1
1,1.5,0.01,49,"prot25_age",0,-2.77420806938829e-11,0
1,1.5,0.01,49,"prot25_income",0.8,0.474215393631047,1
1,1.5,0.01,49,"prot25_child",-1,-0.481535460821147,1
1,1.5,0.01,49,"prot50_male",0,0.0567499889088772,1
1,1.5,0.01,49,"prot50_age",0.7,0.478720831588427,1
1,1.5,0.01,49,"prot50_income",0,-0.0820612252514584,1
1,1.5,0.01,49,"prot50_child",-1,-0.524582442946777,1
1,1.5,0.01,49,"invasive_male",-0.2,-6.41552100168407e-08,0
1,1.5,0.01,49,"invasive_age",0,-0.0806793755821542,1
1,1.5,0.01,49,"invasive_income",0,-5.11355692226747e-09,0
1,1.5,0.01,49,"invasive_child",0,-5.46724693349451e-10,0
