"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,2,0.05,9,"prot50_income",-0.7,-0.218565326141544,1
0.5,2,0.05,9,"prot50_child",0,-3.89320506160678e-08,0
0.5,2,0.05,9,"invasive_male",0,-2.40360129637139e-07,0
0.5,2,0.05,9,"invasive_age",0,-2.35043891699963e-07,0
0.5,2,0.05,9,"invasive_income",-0.7,-0.216285476806538,1
0.5,2,0.05,9,"invasive_child",0,0.0327619614740481,0
0.5,2,0.05,10,"ASC2_male",0.9,0.217919000342946,1
0.5,2,0.05,10,"ASC2_age",0,0.0404264797101942,0
0.5,2,0.05,10,"ASC2_income",1.2,0.454380187176518,1
0.5,2,0.05,10,"ASC2_child",-0.8,-2.43277071401966e-05,0
0.5,2,0.05,10,"ASC3_male",0.4,0.0428141452245172,0
0.5,2,0.05,10,"ASC3_age",-0.4,-0.175095804688313,1
0.5,2,0.05,10,"ASC3_income",0,-0.0643836353332793,1
0.5,2,0.05,10,"ASC3_child",0,0.227748928650701,1
0.5,2,0.05,10,"prot25_male",1,0.614934226698689,1
0.5,2,0.05,10,"prot25_age",0,0.0533626206800548,1
0.5,2,0.05,10,"prot25_income",0,0.10547747749007,1
0.5,2,0.05,10,"prot25_child",0,5.02016329388136e-09,0
0.5,2,0.05,10,"prot50_male",0.4,0.285105722195185,1
0.5,2,0.05,10,"prot50_age",0,-4.43405229636398e-07,0
0.5,2,0.05,10,"prot50_income",0,-0.0492332241829548,0
0.5,2,0.05,10,"prot50_child",0.7,0.557381820921584,1
0.5,2,0.05,10,"invasive_male",0,0.235216027325633,1
0.5,2,0.05,10,"invasive_age",0.6,0.202747921699353,1
0.5,2,0.05,10,"invasive_income",0,-0.102568669763997,1
0.5,2,0.05,10,"invasive_child",-0.7,-0.0567535753172549,1
0.5,2,0.05,11,"ASC2_male",1.1,0.13780918033515,1
0.5,2,0.05,11,"ASC2_age",-0.5,-0.00522482784756767,0
0.5,2,0.05,11,"ASC2_income",0,0.162839864822475,1
0.5,2,0.05,11,"ASC2_child",-0.5,-0.0664401170146379,1
0.5,2,0.05,11,"ASC3_male",0,-0.189518065183373,1
0.5,2,0.05,11,"ASC3_age",0,0.177468839542732,1
0.5,2,0.05,11,"ASC3_income",-0.7,-0.162511862492554,1
0.5,2,0.05,11,"ASC3_child",0,0.136311803009333,1
0.5,2,0.05,11,"prot25_male",0,0.171208816191217,1
0.5,2,0.05,11,"prot25_age",0.7,0.223933140455731,1
0.5,2,0.05,11,"prot25_income",0,-0.112073678621701,1
0.5,2,0.05,11,"prot25_child",0,-1.57611261621364e-10,0
0.5,2,0.05,11,"prot50_male",-1,6.22784012786455e-07,0
0.5,2,0.05,11,"prot50_age",0.7,0.226366348974467,1
0.5,2,0.05,11,"prot50_income",0.1,0.0333527331719273,0
0.5,2,0.05,11,"prot50_child",1.2,0.507635723013132,1
0.5,2,0.05,11,"invasive_male",0,0.174332820688996,1
0.5,2,0.05,11,"invasive_age",0,1.51205568258024e-09,0
0.5,2,0.05,11,"invasive_income",-0.2,-0.03824620211378,0
0.5,2,0.05,11,"invasive_child",0,-0.0502369535135675,1
0.5,2,0.05,12,"ASC2_male",0,-8.61060390555434e-09,0
0.5,2,0.05,12,"ASC2_age",0.8,0.299357003283181,1
0.5,2,0.05,12,"ASC2_income",0,0.0746454919217374,1
0.5,2,0.05,12,"ASC2_child",0,-1.7643238721172e-09,0
0.5,2,0.05,12,"ASC3_male",0.6,0.247362090504071,1
0.5,2,0.05,12,"ASC3_age",0.2,-1.12040622812007e-08,0
0.5,2,0.05,12,"ASC3_income",0,-5.25255494203875e-09,0
0.5,2,0.05,12,"ASC3_child",0,-4.24529311545173e-09,0
0.5,2,0.05,12,"prot25_male",0,-3.05970991031824e-09,0
0.5,2,0.05,12,"prot25_age",-0.9,-0.311647807725218,1
0.5,2,0.05,12,"prot25_income",0,-5.86782989073452e-09,0
0.5,2,0.05,12,"prot25_child",0.2,0.122797637211,1
0.5,2,0.05,12,"prot50_male",-0.7,-1.07160743917006e-08,0
0.5,2,0.05,12,"prot50_age",-0.6,-0.139105666367606,1
0.5,2,0.05,12,"prot50_income",0,-1.19067980352814e-08,0
0.5,2,0.05,12,"prot50_child",0,-6.67332220995803e-09,0
0.5,2,0.05,12,"invasive_male",-0.7,-1.42115246767282e-08,0
0.5,2,0.05,12,"invasive_age",-1.2,-0.474224857696973,1
0.5,2,0.05,12,"invasive_income",-1.1,-0.494496365096389,1
0.5,2,0.05,12,"invasive_child",0,-6.3549959912491e-09,0
0.5,2,0.05,13,"ASC2_male",-0.7,-0.212452052327521,1
0.5,2,0.05,13,"ASC2_age",-0.3,-0.158735114394105,1
0.5,2,0.05,13,"ASC2_income",0,5.0680816244425e-08,0
0.5,2,0.05,13,"ASC2_child",0,-4.8691436896386e-08,0
0.5,2,0.05,13,"ASC3_male",0,3.22312142018644e-11,0
0.5,2,0.05,13,"ASC3_age",0,0.0789107501865107,1
0.5,2,0.05,13,"ASC3_income",0,2.20659856099685e-07,0
0.5,2,0.05,13,"ASC3_child",-1.1,-0.389584963201312,1
0.5,2,0.05,13,"prot25_male",-0.5,1.11364102561922e-08,0
0.5,2,0.05,13,"prot25_age",0,-0.0538639520144559,1
0.5,2,0.05,13,"prot25_income",0.3,0.0744237593253343,1
0.5,2,0.05,13,"prot25_child",-0.3,-0.432071236345813,1
0.5,2,0.05,13,"prot50_male",0.9,0.324366267463272,1
0.5,2,0.05,13,"prot50_age",1,0.402748420508336,1
0.5,2,0.05,13,"prot50_income",-0.5,-0.261045152988585,1
0.5,2,0.05,13,"prot50_child",0,-1.82641911167843e-08,0
0.5,2,0.05,13,"invasive_male",0,0.0278644230312052,0
0.5,2,0.05,13,"invasive_age",0,0.0559396866931961,1
0.5,2,0.05,13,"invasive_income",1,0.430719285876978,1
0.5,2,0.05,13,"invasive_child",0,0.054698419751786,1
0.5,2,0.05,14,"ASC2_male",0.7,0.312187069388653,1
0.5,2,0.05,14,"ASC2_age",0,-3.3166568238399e-06,0
0.5,2,0.05,14,"ASC2_income",0,-0.00357605533900262,0
0.5,2,0.05,14,"ASC2_child",-1.2,-0.311196714440143,1
0.5,2,0.05,14,"ASC3_male",-1.1,-0.313724762291709,1
0.5,2,0.05,14,"ASC3_age",0,-0.096306698530597,1
0.5,2,0.05,14,"ASC3_income",0,-8.40770485566314e-08,0
0.5,2,0.05,14,"ASC3_child",0,-1.30761603784191e-08,0
0.5,2,0.05,14,"prot25_male",0,-1.23998572291644e-11,0
0.5,2,0.05,14,"prot25_age",-0.2,-0.0539284959388091,1
0.5,2,0.05,14,"prot25_income",-1,-0.615916842765025,1
0.5,2,0.05,14,"prot25_child",-0.2,3.16317910077223e-09,0
0.5,2,0.05,14,"prot50_male",0,0.0748390993149927,1
0.5,2,0.05,14,"prot50_age",-1,-0.37571643392831,1
0.5,2,0.05,14,"prot50_income",1,0.235161448927053,1
0.5,2,0.05,14,"prot50_child",0,-2.30380952238002e-07,0
0.5,2,0.05,14,"invasive_male",0,-0.000160201784937086,0
0.5,2,0.05,14,"invasive_age",0.6,0.217832886040611,1
0.5,2,0.05,14,"invasive_income",0.2,-2.14304715349779e-10,0
0.5,2,0.05,14,"invasive_child",0,-4.65072277822022e-09,0
0.5,2,0.05,15,"ASC2_male",-0.1,-1.54031693979758e-08,0
0.5,2,0.05,15,"ASC2_age",-0.6,-0.26306122606091,1
0.5,2,0.05,15,"ASC2_income",0.3,0.100004067683403,1
0.5,2,0.05,15,"ASC2_child",0,-1.52441585088777e-08,0
0.5,2,0.05,15,"ASC3_male",0,0.00631394156779897,0
0.5,2,0.05,15,"ASC3_age",0,-0.00728404812608027,0
0.5,2,0.05,15,"ASC3_income",1.1,0.514045800918086,1
0.5,2,0.05,15,"ASC3_child",1.2,0.497558711127252,1
0.5,2,0.05,15,"prot25_male",0,0.0332724788744282,0
0.5,2,0.05,15,"prot25_age",0,-0.103062293440722,1
0.5,2,0.05,15,"prot25_income",0,-1.43232954824071e-08,0
0.5,2,0.05,15,"prot25_child",0.8,0.287547237590083,1
0.5,2,0.05,15,"prot50_male",0,-7.488032795741e-09,0
0.5,2,0.05,15,"prot50_age",0.8,0.386179173945214,1
0.5,2,0.05,15,"prot50_income",0.2,0.0225770315451237,0
0.5,2,0.05,15,"prot50_child",0,-1.58237501597964e-08,0
0.5,2,0.05,15,"invasive_male",0,0.0381006545413317,0
0.5,2,0.05,15,"invasive_age",-1.2,-0.594774146293424,1
0.5,2,0.05,15,"invasive_income",0,-1.66578481830497e-08,0
0.5,2,0.05,15,"invasive_child",0.9,0.222136791728248,1
0.5,2,0.05,16,"ASC2_male",1,0.14441571371398,1
0.5,2,0.05,16,"ASC2_age",1,0.424986681750785,1
0.5,2,0.05,16,"ASC2_income",0,-0.0862981180273539,1
0.5,2,0.05,16,"ASC2_child",0,-5.44526536332577e-08,0
0.5,2,0.05,16,"ASC3_male",0.7,0.125216650332912,1
0.5,2,0.05,16,"ASC3_age",0,-0.0212578047073654,0
0.5,2,0.05,16,"ASC3_income",0,-0.0232653806474499,0
0.5,2,0.05,16,"ASC3_child",-1,-0.453265110128335,1
0.5,2,0.05,16,"prot25_male",0,-2.07049415489661e-09,0
0.5,2,0.05,16,"prot25_age",0.2,0.147314049851093,1
0.5,2,0.05,16,"prot25_income",0,7.8585553657789e-06,0
0.5,2,0.05,16,"prot25_child",0,0.0251048367270034,0
0.5,2,0.05,16,"prot50_male",0.9,0.364918278105222,1
0.5,2,0.05,16,"prot50_age",0.5,0.343410714201515,1
0.5,2,0.05,16,"prot50_income",0,0.0298186463169914,0
0.5,2,0.05,16,"prot50_child",-0.3,-0.190897055248183,1
0.5,2,0.05,16,"invasive_male",-0.4,-0.204998000776389,1
0.5,2,0.05,16,"invasive_age",0,0.0900983354931746,1
0.5,2,0.05,16,"invasive_income",0.2,0.0489730801107728,0
0.5,2,0.05,16,"invasive_child",0,0.10961513084869,1
0.5,2,0.05,17,"ASC2_male",0.6,0.302884644063079,1
0.5,2,0.05,17,"ASC2_age",-1,-0.328052486319264,1
0.5,2,0.05,17,"ASC2_income",1,0.578315383074724,1
0.5,2,0.05,17,"ASC2_child",0.8,0.444783990404286,1
0.5,2,0.05,17,"ASC3_male",0,-0.150871951234949,1
0.5,2,0.05,17,"ASC3_age",0,0.0242624310331956,0
0.5,2,0.05,17,"ASC3_income",0.7,0.471641671899811,1
0.5,2,0.05,17,"ASC3_child",-0.4,-0.386882683364659,1
0.5,2,0.05,17,"prot25_male",0,0.0425835872055805,0
0.5,2,0.05,17,"prot25_age",0,-0.0342216221294176,0
0.5,2,0.05,17,"prot25_income",0,-0.0222039262433629,0
0.5,2,0.05,17,"prot25_child",-0.7,-0.315559817417885,1
0.5,2,0.05,17,"prot50_male",0,-0.201200585979217,1
0.5,2,0.05,17,"prot50_age",0,0.0157365733341872,0
0.5,2,0.05,17,"prot50_income",0.4,0.0738839766014709,1
0.5,2,0.05,17,"prot50_child",-1.1,-0.653208762712806,1
0.5,2,0.05,17,"invasive_male",0,-0.129732374218866,1
0.5,2,0.05,17,"invasive_age",0,-0.0190006442270404,0
0.5,2,0.05,17,"invasive_income",0,0.0140788460431497,0
0.5,2,0.05,17,"invasive_child",0.8,0.476712173118571,1
0.5,2,0.05,18,"ASC2_male",0,-5.48039592692334e-10,0
0.5,2,0.05,18,"ASC2_age",0,6.553928068328e-09,0
0.5,2,0.05,18,"ASC2_income",0.2,2.64859648610824e-09,0
0.5,2,0.05,18,"ASC2_child",0,-1.01933476802294e-08,0
0.5,2,0.05,18,"ASC3_male",0.3,-2.40273678186063e-09,0
0.5,2,0.05,18,"ASC3_age",0,-1.5098832339883e-08,0
0.5,2,0.05,18,"ASC3_income",0.7,0.29355031133466,1
0.5,2,0.05,18,"ASC3_child",0,-2.93808862815268e-09,0
0.5,2,0.05,18,"prot25_male",0,0.129440553745111,1
0.5,2,0.05,18,"prot25_age",0.2,0.0285464219949029,0
0.5,2,0.05,18,"prot25_income",0,0.00889895331109908,0
0.5,2,0.05,18,"prot25_child",0.9,0.179109469663687,1
0.5,2,0.05,18,"prot50_male",-0.9,-0.0626266635493991,1
0.5,2,0.05,18,"prot50_age",0,-2.30886732911551e-08,0
0.5,2,0.05,18,"prot50_income",0,-1.11543051979349e-09,0
0.5,2,0.05,18,"prot50_child",0,-1.19996341768934e-08,0
0.5,2,0.05,18,"invasive_male",-0.9,-0.0571758518723047,1
0.5,2,0.05,18,"invasive_age",0.1,-7.33336290714582e-09,0
0.5,2,0.05,18,"invasive_income",-0.5,-0.228102351933511,1
0.5,2,0.05,18,"invasive_child",-0.2,-1.1915149687481e-08,0
0.5,2,0.05,19,"ASC2_male",0,2.75067414199465e-06,0
0.5,2,0.05,19,"ASC2_age",1.2,0.580385465017522,1
0.5,2,0.05,19,"ASC2_income",0,-4.43933334686963e-07,0
0.5,2,0.05,19,"ASC2_child",0,1.31175275556782e-06,0
0.5,2,0.05,19,"ASC3_male",0.1,-1.22895857941342e-06,0
0.5,2,0.05,19,"ASC3_age",0,-0.00597075309790481,0
0.5,2,0.05,19,"ASC3_income",0.7,0.29436430871001,1
0.5,2,0.05,19,"ASC3_child",0,1.20127098058418e-06,0
0.5,2,0.05,19,"prot25_male",0,2.18791820025421e-06,0
0.5,2,0.05,19,"prot25_age",0.2,0.0315995234925286,0
0.5,2,0.05,19,"prot25_income",-0.1,0.0183834018604922,0
0.5,2,0.05,19,"prot25_child",0.6,4.11174763052152e-07,0
0.5,2,0.05,19,"prot50_male",0.4,5.3133745679451e-07,0
0.5,2,0.05,19,"prot50_age",0,0.00243665196738203,0
0.5,2,0.05,19,"prot50_income",0,0.0182013954139669,0
0.5,2,0.05,19,"prot50_child",0,2.14278339893604e-06,0
0.5,2,0.05,19,"invasive_male",0.6,-1.1806358188592e-06,0
0.5,2,0.05,19,"invasive_age",0,0.0194950422118824,0
0.5,2,0.05,19,"invasive_income",0.2,0.0815967212449418,1
0.5,2,0.05,19,"invasive_child",-0.8,-0.246272982958315,1
0.5,2,0.05,20,"ASC2_male",-1,-0.42743419590168,1
0.5,2,0.05,20,"ASC2_age",1,0.417443346676982,1
0.5,2,0.05,20,"ASC2_income",-0.8,-0.137538488917372,1
0.5,2,0.05,20,"ASC2_child",0,-3.47322344834018e-08,0
0.5,2,0.05,20,"ASC3_male",0,0.16763430683381,1
0.5,2,0.05,20,"ASC3_age",0,-0.0802475771938931,1
0.5,2,0.05,20,"ASC3_income",0,0.141332644799032,1
0.5,2,0.05,20,"ASC3_child",0,0.0310092674928077,0
0.5,2,0.05,20,"prot25_male",0,-6.03141221595188e-08,0
0.5,2,0.05,20,"prot25_age",0,0.170526956491003,1
0.5,2,0.05,20,"prot25_income",0.3,0.00120632517411098,0
0.5,2,0.05,20,"prot25_child",0.3,0.219875110263939,1
0.5,2,0.05,20,"prot50_male",0.4,0.288907818230724,1
0.5,2,0.05,20,"prot50_age",-0.9,-0.33813786776998,1
0.5,2,0.05,20,"prot50_income",-1.1,-0.59526718558003,1
0.5,2,0.05,20,"prot50_child",0,-0.145966876448557,1
0.5,2,0.05,20,"invasive_male",0,-1.24344053762989e-10,0
0.5,2,0.05,20,"invasive_age",-0.3,-0.128387504192017,1
0.5,2,0.05,20,"invasive_income",-0.7,-0.158711174130121,1
0.5,2,0.05,20,"invasive_child",0,0.123189048884697,1
0.5,2,0.05,21,"ASC2_male",-0.1,3.50448330036198e-09,0
0.5,2,0.05,21,"ASC2_age",0,-1.3381014513667e-08,0
0.5,2,0.05,21,"ASC2_income",0,0.0698122380720491,1
0.5,2,0.05,21,"ASC2_child",0.4,0.170447621097947,1
0.5,2,0.05,21,"ASC3_male",0,-0.00968867842828855,0
0.5,2,0.05,21,"ASC3_age",-0.8,-0.424902990259117,1
0.5,2,0.05,21,"ASC3_income",0,-0.00142383845095402,0
0.5,2,0.05,21,"ASC3_child",-0.3,8.82115924974426e-08,0
0.5,2,0.05,21,"prot25_male",-0.8,-0.513015949515717,1
0.5,2,0.05,21,"prot25_age",-0.4,-0.0877397936789577,1
0.5,2,0.05,21,"prot25_income",0,0.0254050931390009,0
0.5,2,0.05,21,"prot25_child",-0.3,-0.356158405774237,1
0.5,2,0.05,21,"prot50_male",0.5,0.225603896096655,1
0.5,2,0.05,21,"prot50_age",0,0.124871179848979,1
0.5,2,0.05,21,"prot50_income",0,-0.0302908511337689,0
0.5,2,0.05,21,"prot50_child",0.1,-7.44353461020073e-09,0
0.5,2,0.05,21,"invasive_male",0,4.40493175295402e-12,0
0.5,2,0.05,21,"invasive_age",-0.3,-0.192392177659914,1
0.5,2,0.05,21,"invasive_income",0,0.024118107661139,0
0.5,2,0.05,21,"invasive_child",0,0.123265145783959,1
0.5,2,0.05,22,"ASC2_male",0.9,0.332432058438189,1
0.5,2,0.05,22,"ASC2_age",0,-3.35186118107283e-09,0
0.5,2,0.05,22,"ASC2_income",0,0.018302878559842,0
0.5,2,0.05,22,"ASC2_child",-0.7,-0.244321562721474,1
0.5,2,0.05,22,"ASC3_male",-0.7,-0.275417876975609,1
0.5,2,0.05,22,"ASC3_age",0,-0.0287866249823107,0
0.5,2,0.05,22,"ASC3_income",0,-0.0128215005383219,0
0.5,2,0.05,22,"ASC3_child",0,0.0435259047050284,0
0.5,2,0.05,22,"prot25_male",0,-4.95671904216283e-07,0
0.5,2,0.05,22,"prot25_age",-0.2,-2.05882701735315e-07,0
0.5,2,0.05,22,"prot25_income",0.4,0.0916848593403393,1
0.5,2,0.05,22,"prot25_child",0,-0.076987930456137,1
0.5,2,0.05,22,"prot50_male",0.4,0.234984765675623,1
0.5,2,0.05,22,"prot50_age",-1,-0.284867679831914,1
0.5,2,0.05,22,"prot50_income",0,-1.2603824315738e-08,0
0.5,2,0.05,22,"prot50_child",0.9,0.41507750799474,1
0.5,2,0.05,22,"invasive_male",0,-1.90776347390076e-08,0
0.5,2,0.05,22,"invasive_age",-0.8,-0.195720759518394,1
0.5,2,0.05,22,"invasive_income",0,2.04428843139965e-07,0
0.5,2,0.05,22,"invasive_child",-0.1,-0.0389945442570929,0
0.5,2,0.05,23,"ASC2_male",-0.1,0.25718208213029,1
0.5,2,0.05,23,"ASC2_age",-0.3,0.142526208639801,1
0.5,2,0.05,23,"ASC2_income",0,0.146009899727907,1
0.5,2,0.05,23,"ASC2_child",0,0.185291925587462,1
0.5,2,0.05,23,"ASC3_male",-0.9,-0.12931629293609,1
0.5,2,0.05,23,"ASC3_age",0,0.26942191519187,1
0.5,2,0.05,23,"ASC3_income",0,0.10551470931484,1
0.5,2,0.05,23,"ASC3_child",1,0.907448943557861,1
0.5,2,0.05,23,"prot25_male",0,-0.117867853793572,1
0.5,2,0.05,23,"prot25_age",0,-0.129423053111985,1
0.5,2,0.05,23,"prot25_income",0,-0.292255101883882,1
0.5,2,0.05,23,"prot25_child",-1.1,-0.922055331461731,1
0.5,2,0.05,23,"prot50_male",-1.1,-0.465748083146476,1
0.5,2,0.05,23,"prot50_age",-0.8,-0.472493585184207,1
0.5,2,0.05,23,"prot50_income",0,-0.236011265500384,1
0.5,2,0.05,23,"prot50_child",0,-0.112469978460591,1
0.5,2,0.05,23,"invasive_male",-0.4,-8.80807567279023e-10,0
0.5,2,0.05,23,"invasive_age",-0.4,-0.0398564844091306,0
0.5,2,0.05,23,"invasive_income",0.8,0.373636837489832,1
0.5,2,0.05,23,"invasive_child",0,0.205129930030281,1
0.5,2,0.05,24,"ASC2_male",0.6,0.130578492844339,1
0.5,2,0.05,24,"ASC2_age",-1.1,-0.47662982253729,1
0.5,2,0.05,24,"ASC2_income",0,0.120768111733865,1
0.5,2,0.05,24,"ASC2_child",0,-0.0164865225173545,0
0.5,2,0.05,24,"ASC3_male",0,-0.143032437862472,1
0.5,2,0.05,24,"ASC3_age",0,0.115403500461883,1
0.5,2,0.05,24,"ASC3_income",-0.6,-0.154914629922582,1
0.5,2,0.05,24,"ASC3_child",0.4,0.0590270626038109,1
0.5,2,0.05,24,"prot25_male",-0.3,1.39075944988318e-08,0
0.5,2,0.05,24,"prot25_age",0,-0.0747640744471183,1
0.5,2,0.05,24,"prot25_income",0,-0.0190193894093869,0
0.5,2,0.05,24,"prot25_child",-0.4,1.87603966630372e-08,0
0.5,2,0.05,24,"prot50_male",0,0.00264392426732618,0
0.5,2,0.05,24,"prot50_age",0,0.0140696543823366,0
0.5,2,0.05,24,"prot50_income",-0.5,-0.274702378353009,1
0.5,2,0.05,24,"prot50_child",0,2.85658383079748e-08,0
0.5,2,0.05,24,"invasive_male",0.9,0.0914846957981255,1
0.5,2,0.05,24,"invasive_age",-0.7,-0.107639739603566,1
0.5,2,0.05,24,"invasive_income",1.2,0.565566077240074,1
0.5,2,0.05,24,"invasive_child",0,-0.164595731667608,1
0.5,2,0.05,25,"ASC2_male",-0.8,-0.334096062687366,1
0.5,2,0.05,25,"ASC2_age",1,0.488661181191271,1
0.5,2,0.05,25,"ASC2_income",0,-0.00581441001199222,0
0.5,2,0.05,25,"ASC2_child",0,0.0989011270127564,1
0.5,2,0.05,25,"ASC3_male",0.9,0.203616194521457,1
0.5,2,0.05,25,"ASC3_age",0,1.01359852668298e-05,0
0.5,2,0.05,25,"ASC3_income",-0.7,-0.269028924693254,1
0.5,2,0.05,25,"ASC3_child",-0.9,-0.332095395078424,1
0.5,2,0.05,25,"prot25_male",0,0.0984866713589708,1
0.5,2,0.05,25,"prot25_age",0,-9.28562200751843e-09,0
0.5,2,0.05,25,"prot25_income",-0.9,-0.482685058145273,1
0.5,2,0.05,25,"prot25_child",0,-8.4854884749975e-07,0
0.5,2,0.05,25,"prot50_male",0,0.0371282140665497,0
0.5,2,0.05,25,"prot50_age",0,0.041250104184771,0
0.5,2,0.05,25,"prot50_income",0.3,-0.100242973691871,1
0.5,2,0.05,25,"prot50_child",0,-1.31742923505126e-07,0
0.5,2,0.05,25,"invasive_male",-1.2,-0.589026826989159,1
0.5,2,0.05,25,"invasive_age",0.2,-6.01642155685421e-09,0
0.5,2,0.05,25,"invasive_income",0,-0.148624874062729,1
0.5,2,0.05,25,"invasive_child",-0.3,6.41015240635289e-08,0
0.5,2,0.05,26,"ASC2_male",0,6.2913623378776e-09,0
0.5,2,0.05,26,"ASC2_age",0,0.0227875949914687,0
0.5,2,0.05,26,"ASC2_income",-0.2,-7.88321055848244e-09,0
0.5,2,0.05,26,"ASC2_child",0,-1.12869453445648e-08,0
0.5,2,0.05,26,"ASC3_male",0.2,0.0285773009153178,0
0.5,2,0.05,26,"ASC3_age",0,-2.20515952239343e-09,0
0.5,2,0.05,26,"ASC3_income",-0.6,-0.280759919192099,1
0.5,2,0.05,26,"ASC3_child",-0.4,-7.31165741677405e-08,0
0.5,2,0.05,26,"prot25_male",0,0.00280735113859286,0
0.5,2,0.05,26,"prot25_age",0.3,0.00739312617599096,0
0.5,2,0.05,26,"prot25_income",-1.1,-0.523558738997258,1
0.5,2,0.05,26,"prot25_child",0.6,0.133111635325464,1
0.5,2,0.05,26,"prot50_male",0,-6.60120497061583e-09,0
0.5,2,0.05,26,"prot50_age",1.2,0.423386871527151,1
0.5,2,0.05,26,"prot50_income",0,-5.78753895143665e-09,0
0.5,2,0.05,26,"prot50_child",-0.3,-0.0867876813740298,1
0.5,2,0.05,26,"invasive_male",0,-4.4284279224389e-08,0
0.5,2,0.05,26,"invasive_age",0,-4.14138610002135e-09,0
0.5,2,0.05,26,"invasive_income",0,0.0362168353179004,0
0.5,2,0.05,26,"invasive_child",0.9,0.268443638194903,1
0.5,2,0.05,27,"ASC2_male",0.2,-0.0179582266554671,0
0.5,2,0.05,27,"ASC2_age",-0.9,-0.54105398421954,1
0.5,2,0.05,27,"ASC2_income",0.7,0.268942616701744,1
0.5,2,0.05,27,"ASC2_child",0,-0.110740436251211,1
0.5,2,0.05,27,"ASC3_male",0,0.0397578506868476,0
0.5,2,0.05,27,"ASC3_age",0,0.0150282129945174,0
0.5,2,0.05,27,"ASC3_income",0.5,0.0683761417099799,1
0.5,2,0.05,27,"ASC3_child",-0.7,-0.401731492847721,1
0.5,2,0.05,27,"prot25_male",0.8,0.600200341969121,1
0.5,2,0.05,27,"prot25_age",0,-1.63990821486999e-08,0
0.5,2,0.05,27,"prot25_income",0,0.212037511440409,1
0.5,2,0.05,27,"prot25_child",0,2.3948409103e-10,0
0.5,2,0.05,27,"prot50_male",0,-7.50455039196751e-10,0
0.5,2,0.05,27,"prot50_age",0.7,0.360860393913747,1
0.5,2,0.05,27,"prot50_income",0,0.0732827507278697,1
0.5,2,0.05,27,"prot50_child",-1,-0.281607323924278,1
0.5,2,0.05,27,"invasive_male",0,-0.322047219663209,1
0.5,2,0.05,27,"invasive_age",0,-0.113041965490853,1
0.5,2,0.05,27,"invasive_income",1,0.646237268429067,1
0.5,2,0.05,27,"invasive_child",0.9,0.193123486230589,1
0.5,2,0.05,28,"ASC2_male",0,-0.222625410418769,1
0.5,2,0.05,28,"ASC2_age",0,0.0529102455696084,1
0.5,2,0.05,28,"ASC2_income",0,2.84604161870918e-08,0
0.5,2,0.05,28,"ASC2_child",-0.9,-0.318808629379594,1
0.5,2,0.05,28,"ASC3_male",-0.9,-0.528345954808346,1
0.5,2,0.05,28,"ASC3_age",-0.3,-0.0785163603883292,1
0.5,2,0.05,28,"ASC3_income",0,0.134067186706608,1
0.5,2,0.05,28,"ASC3_child",0,-5.05988601708801e-08,0
0.5,2,0.05,28,"prot25_male",-0.7,-0.0677891338367114,1
0.5,2,0.05,28,"prot25_age",-0.3,-0.103704191477898,1
0.5,2,0.05,28,"prot25_income",0,-0.0241270328670767,0
0.5,2,0.05,28,"prot25_child",0,0.00455141893270017,0
0.5,2,0.05,28,"prot50_male",-0.3,-0.109209130688219,1
0.5,2,0.05,28,"prot50_age",0.2,-0.0151536863418061,0
0.5,2,0.05,28,"prot50_income",0,-0.126187137049129,1
0.5,2,0.05,28,"prot50_child",0,0.0737116051140672,1
0.5,2,0.05,28,"invasive_male",0.5,0.250151401307104,1
0.5,2,0.05,28,"invasive_age",0,0.0225813991751131,0
0.5,2,0.05,28,"invasive_income",-1,-0.476232803595634,1
0.5,2,0.05,28,"invasive_child",0.6,0.302970305133122,1
0.5,2,0.05,29,"ASC2_male",0.3,-1.61194536559187e-08,0
0.5,2,0.05,29,"ASC2_age",0.9,0.387236118833493,1
0.5,2,0.05,29,"ASC2_income",1.2,0.610577616528199,1
0.5,2,0.05,29,"ASC2_child",0.5,-7.44429172629806e-09,0
0.5,2,0.05,29,"ASC3_male",1.1,0.29076363979696,1
0.5,2,0.05,29,"ASC3_age",0,-2.4283514754168e-07,0
0.5,2,0.05,29,"ASC3_income",0,-5.34472383063549e-09,0
0.5,2,0.05,29,"ASC3_child",0.1,-1.16033633495446e-08,0
0.5,2,0.05,29,"prot25_male",-1.1,-0.505449945377959,1
0.5,2,0.05,29,"prot25_age",0,0.0595385625386015,1
0.5,2,0.05,29,"prot25_income",0,-0.00361060357419399,0
0.5,2,0.05,29,"prot25_child",-0.5,-0.0165634624769799,0
0.5,2,0.05,29,"prot50_male",0,0.0791675178662443,1
0.5,2,0.05,29,"prot50_age",-0.9,-0.315647720850989,1
0.5,2,0.05,29,"prot50_income",-0.8,-0.410634587749118,1
0.5,2,0.05,29,"prot50_child",0,0.0561669766485214,1
0.5,2,0.05,29,"invasive_male",0,0.0130849962752042,0
0.5,2,0.05,29,"invasive_age",0,-2.10711416818321e-08,0
0.5,2,0.05,29,"invasive_income",0,0.0834220129519607,1
0.5,2,0.05,29,"invasive_child",0,-0.114961539492244,1
0.5,2,0.05,30,"ASC2_male",0.4,5.56989494478411e-06,0
0.5,2,0.05,30,"ASC2_age",0,6.76919846871872e-07,0
