"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,2,0.05,32,"invasive_male",0,1.41660281802052e-08,0
1,2,0.05,32,"invasive_age",0,-0.0169146044520286,0
1,2,0.05,32,"invasive_income",0,0.0193686001781374,0
1,2,0.05,32,"invasive_child",0,-1.21765028979101e-06,0
1,2,0.05,33,"ASC2_male",0,-1.36230997191544e-08,0
1,2,0.05,33,"ASC2_age",-0.3,-0.208449252880071,1
1,2,0.05,33,"ASC2_income",0,-0.172004338451549,1
1,2,0.05,33,"ASC2_child",0,-0.0810709787849909,1
1,2,0.05,33,"ASC3_male",0,-2.66536549182257e-09,0
1,2,0.05,33,"ASC3_age",1.1,0.591680492049077,1
1,2,0.05,33,"ASC3_income",0,-1.40605937172951e-09,0
1,2,0.05,33,"ASC3_child",0,3.2091820555554e-06,0
1,2,0.05,33,"prot25_male",0.9,0.696283023703944,1
1,2,0.05,33,"prot25_age",-0.8,-0.439020768663939,1
1,2,0.05,33,"prot25_income",1.1,0.649720820850567,1
1,2,0.05,33,"prot25_child",0,0.237513375009284,1
1,2,0.05,33,"prot50_male",-1.2,-0.299540403444153,1
1,2,0.05,33,"prot50_age",0.3,0.0983746123417772,1
1,2,0.05,33,"prot50_income",0,0.0119445577619752,0
1,2,0.05,33,"prot50_child",0.8,0.470626802899123,1
1,2,0.05,33,"invasive_male",0,0.159466176372589,1
1,2,0.05,33,"invasive_age",-1.2,-0.567462834585108,1
1,2,0.05,33,"invasive_income",0.6,0.284779094646705,1
1,2,0.05,33,"invasive_child",0,0.274843899960516,1
1,2,0.05,34,"ASC2_male",0,-2.94567322270189e-08,0
1,2,0.05,34,"ASC2_age",-0.5,-7.66791825304772e-09,0
1,2,0.05,34,"ASC2_income",0,-8.54624355862550e-09,0
1,2,0.05,34,"ASC2_child",1,0.656040506838536,1
1,2,0.05,34,"ASC3_male",0,0.00245186294461088,0
1,2,0.05,34,"ASC3_age",-0.3,-0.0309317122479345,0
1,2,0.05,34,"ASC3_income",-0.7,-0.236479286362911,1
1,2,0.05,34,"ASC3_child",-1,-0.215409651339606,1
1,2,0.05,34,"prot25_male",0,0.0547744254224431,1
1,2,0.05,34,"prot25_age",0,-0.0129877246006575,0
1,2,0.05,34,"prot25_income",0,2.28037799515996e-08,0
1,2,0.05,34,"prot25_child",0,2.8057832376208e-08,0
1,2,0.05,34,"prot50_male",0,-0.00840068264490588,0
1,2,0.05,34,"prot50_age",-0.8,-0.387237386807219,1
1,2,0.05,34,"prot50_income",-0.1,-0.0658953351749788,1
1,2,0.05,34,"prot50_child",0,-0.0336697805325961,0
1,2,0.05,34,"invasive_male",-0.9,-0.121334732249347,1
1,2,0.05,34,"invasive_age",-0.9,-0.303653422815425,1
1,2,0.05,34,"invasive_income",-0.9,-0.311601869782808,1
1,2,0.05,34,"invasive_child",0,0.114121782841805,1
1,2,0.05,35,"ASC2_male",0,-0.0441612834160574,0
1,2,0.05,35,"ASC2_age",0,-0.0927391567240516,1
1,2,0.05,35,"ASC2_income",-0.2,-0.07659645340614,1
1,2,0.05,35,"ASC2_child",0,0.118306161146674,1
1,2,0.05,35,"ASC3_male",0,-0.0789801414365539,1
1,2,0.05,35,"ASC3_age",0,-0.08160683676249,1
1,2,0.05,35,"ASC3_income",0,0.0237873414090126,0
1,2,0.05,35,"ASC3_child",0,-0.0536496587116337,1
1,2,0.05,35,"prot25_male",0,-5.46303401199898e-07,0
1,2,0.05,35,"prot25_age",1.2,0.696726486355002,1
1,2,0.05,35,"prot25_income",-0.2,-0.0475968805073697,0
1,2,0.05,35,"prot25_child",0.8,0.395569264249548,1
1,2,0.05,35,"prot50_male",-0.9,-0.218769463539775,1
1,2,0.05,35,"prot50_age",-0.2,-0.0237681712633185,0
1,2,0.05,35,"prot50_income",0,-0.00520658863407601,0
1,2,0.05,35,"prot50_child",0,-5.27231439393334e-09,0
1,2,0.05,35,"invasive_male",0.3,0.103237766004624,1
1,2,0.05,35,"invasive_age",0.3,0.145168018425414,1
1,2,0.05,35,"invasive_income",-0.4,-0.145202753612722,1
1,2,0.05,35,"invasive_child",-0.5,-0.0800834778457148,1
1,2,0.05,36,"ASC2_male",-0.7,-0.296540102266872,1
1,2,0.05,36,"ASC2_age",0,-0.158872307202471,1
1,2,0.05,36,"ASC2_income",0.1,1.31387914265865e-07,0
1,2,0.05,36,"ASC2_child",0,-1.22428744772731e-07,0
1,2,0.05,36,"ASC3_male",0,-8.40576842739284e-09,0
1,2,0.05,36,"ASC3_age",0.6,0.12543106189345,1
1,2,0.05,36,"ASC3_income",1.1,0.461303558388736,1
1,2,0.05,36,"ASC3_child",0,-2.03122717799103e-08,0
1,2,0.05,36,"prot25_male",0,8.73763912398147e-08,0
1,2,0.05,36,"prot25_age",0,1.16714787091532e-07,0
1,2,0.05,36,"prot25_income",0.2,0.236765837971805,1
1,2,0.05,36,"prot25_child",0,-3.44075027560669e-10,0
1,2,0.05,36,"prot50_male",0,0.267625357471195,1
1,2,0.05,36,"prot50_age",0.9,0.37680644078738,1
1,2,0.05,36,"prot50_income",-0.8,-0.28815753830346,1
1,2,0.05,36,"prot50_child",0,-9.35223997156562e-09,0
1,2,0.05,36,"invasive_male",-1,-0.131309731244285,1
1,2,0.05,36,"invasive_age",0.8,0.256150955204921,1
1,2,0.05,36,"invasive_income",0,-2.69173817520843e-07,0
1,2,0.05,36,"invasive_child",-0.8,-0.300642093501624,1
1,2,0.05,37,"ASC2_male",0,-4.9118285149802e-08,0
1,2,0.05,37,"ASC2_age",0,0.103563005830247,1
1,2,0.05,37,"ASC2_income",0,-0.156597626386679,1
1,2,0.05,37,"ASC2_child",0,0.000236173470193037,0
1,2,0.05,37,"ASC3_male",0,-0.122894273416101,1
1,2,0.05,37,"ASC3_age",0,0.121138304830173,1
1,2,0.05,37,"ASC3_income",0.6,0.152191237178135,1
1,2,0.05,37,"ASC3_child",0,-0.0678396430165857,1
1,2,0.05,37,"prot25_male",-0.8,-0.491057730287054,1
1,2,0.05,37,"prot25_age",0.9,0.455116717908907,1
1,2,0.05,37,"prot25_income",-0.7,-0.141528162661625,1
1,2,0.05,37,"prot25_child",0.1,-0.0460782891182288,0
1,2,0.05,37,"prot50_male",0,0.0803355822291333,1
1,2,0.05,37,"prot50_age",1,0.557919706116583,1
1,2,0.05,37,"prot50_income",0,0.183984033422543,1
1,2,0.05,37,"prot50_child",-0.9,-0.389772589472869,1
1,2,0.05,37,"invasive_male",0.6,0.20272679734579,1
1,2,0.05,37,"invasive_age",-0.3,0.0702427746124951,1
1,2,0.05,37,"invasive_income",1.1,0.504816697035158,1
1,2,0.05,37,"invasive_child",0,-1.04033190749076e-08,0
1,2,0.05,38,"ASC2_male",0.8,0.339353006348893,1
1,2,0.05,38,"ASC2_age",0,-3.47951402248215e-08,0
1,2,0.05,38,"ASC2_income",0.8,0.315683529843339,1
1,2,0.05,38,"ASC2_child",0.4,0.0355454132045671,0
1,2,0.05,38,"ASC3_male",0,6.12723355928397e-09,0
1,2,0.05,38,"ASC3_age",0,0.0413408713979072,0
1,2,0.05,38,"ASC3_income",0,-1.43340076474561e-08,0
1,2,0.05,38,"ASC3_child",0.2,-4.97788110160569e-08,0
1,2,0.05,38,"prot25_male",0,3.03571391457533e-08,0
1,2,0.05,38,"prot25_age",0,-0.115340897316637,1
1,2,0.05,38,"prot25_income",0,2.21316721259954e-07,0
1,2,0.05,38,"prot25_child",0,0.130973991323032,1
1,2,0.05,38,"prot50_male",0,0.0979363354455288,1
1,2,0.05,38,"prot50_age",0.3,0.0267800633947676,0
1,2,0.05,38,"prot50_income",0.9,0.482327297051214,1
1,2,0.05,38,"prot50_child",0,-4.14273268197169e-08,0
1,2,0.05,38,"invasive_male",-0.5,-0.0591344371084496,1
1,2,0.05,38,"invasive_age",0.9,0.271538950081833,1
1,2,0.05,38,"invasive_income",1,0.441724291030563,1
1,2,0.05,38,"invasive_child",-0.2,-0.0581517857176671,1
1,2,0.05,39,"ASC2_male",0.9,0.164967387505162,1
1,2,0.05,39,"ASC2_age",1.1,0.807266403348956,1
1,2,0.05,39,"ASC2_income",0,-3.55358622859819e-06,0
1,2,0.05,39,"ASC2_child",0.7,0.18820022892381,1
1,2,0.05,39,"ASC3_male",0,-0.286929679985952,1
1,2,0.05,39,"ASC3_age",-0.1,0.151650992552837,1
1,2,0.05,39,"ASC3_income",0,-0.0117826380205512,0
1,2,0.05,39,"ASC3_child",-1.1,-0.768405077358282,1
1,2,0.05,39,"prot25_male",0,-8.89872291673398e-08,0
1,2,0.05,39,"prot25_age",0,-0.201928922700151,1
1,2,0.05,39,"prot25_income",0.9,0.383573988956928,1
1,2,0.05,39,"prot25_child",0,0.300512826209551,1
1,2,0.05,39,"prot50_male",0,0.0679436160204776,1
1,2,0.05,39,"prot50_age",0.9,0.181061348954122,1
1,2,0.05,39,"prot50_income",-0.8,-0.292886917270654,1
1,2,0.05,39,"prot50_child",0,-3.08119374640816e-09,0
1,2,0.05,39,"invasive_male",0.1,-0.00567978537751361,0
1,2,0.05,39,"invasive_age",0,-1.69875618142183e-10,0
1,2,0.05,39,"invasive_income",0.7,0.379238706201507,1
1,2,0.05,39,"invasive_child",0,-0.0633845940698841,1
1,2,0.05,40,"ASC2_male",0,-2.63153380624322e-05,0
1,2,0.05,40,"ASC2_age",0,-0.0249491032517851,0
1,2,0.05,40,"ASC2_income",-1,-0.474354617540985,1
1,2,0.05,40,"ASC2_child",-0.4,-1.1182395919959e-08,0
1,2,0.05,40,"ASC3_male",1.2,0.495237996494408,1
1,2,0.05,40,"ASC3_age",0,-3.59572927806633e-09,0
1,2,0.05,40,"ASC3_income",0,-1.3023525234694e-08,0
1,2,0.05,40,"ASC3_child",0,0.0744207308112467,1
1,2,0.05,40,"prot25_male",-0.1,0.0284798908273478,0
1,2,0.05,40,"prot25_age",0,0.108692869837016,1
1,2,0.05,40,"prot25_income",-0.3,-0.0982286020603071,1
1,2,0.05,40,"prot25_child",-0.5,-9.10415354561011e-09,0
1,2,0.05,40,"prot50_male",-1.2,-0.335447930829849,1
1,2,0.05,40,"prot50_age",0,-9.5519436249128e-09,0
1,2,0.05,40,"prot50_income",0,-0.0579140525976083,1
1,2,0.05,40,"prot50_child",1.1,0.62777059975046,1
1,2,0.05,40,"invasive_male",-0.8,-0.278721983329392,1
1,2,0.05,40,"invasive_age",0.5,0.183575034911564,1
1,2,0.05,40,"invasive_income",0,-0.102408515251635,1
1,2,0.05,40,"invasive_child",0,-1.11517297709758e-08,0
1,2,0.05,41,"ASC2_male",0.1,-1.43153333454725e-08,0
1,2,0.05,41,"ASC2_age",0,0.199030393604414,1
1,2,0.05,41,"ASC2_income",-1,-0.376780445726786,1
1,2,0.05,41,"ASC2_child",-0.6,-0.205232683070541,1
1,2,0.05,41,"ASC3_male",0.8,0.412937397212,1
1,2,0.05,41,"ASC3_age",-0.6,-0.202959237022135,1
1,2,0.05,41,"ASC3_income",-0.6,-0.19684528121036,1
1,2,0.05,41,"ASC3_child",-1,-0.450814845991894,1
1,2,0.05,41,"prot25_male",0,0.132754187737607,1
1,2,0.05,41,"prot25_age",-1,-0.660349960453502,1
1,2,0.05,41,"prot25_income",0,-0.0831518141971709,1
1,2,0.05,41,"prot25_child",0,-7.19281850176571e-08,0
1,2,0.05,41,"prot50_male",0,0.225487046519358,1
1,2,0.05,41,"prot50_age",0,0.0186473419090494,0
1,2,0.05,41,"prot50_income",0,-0.110602375030089,1
1,2,0.05,41,"prot50_child",0,-1.91941291009922e-07,0
1,2,0.05,41,"invasive_male",-0.7,-0.396374985000018,1
1,2,0.05,41,"invasive_age",-0.5,-0.22273063647596,1
1,2,0.05,41,"invasive_income",0,-0.0755797097690513,1
1,2,0.05,41,"invasive_child",0,-0.0244669138444186,0
1,2,0.05,42,"ASC2_male",-0.1,0.0622301748409548,1
1,2,0.05,42,"ASC2_age",1,0.504350004362385,1
1,2,0.05,42,"ASC2_income",0,0.098441445651869,1
1,2,0.05,42,"ASC2_child",0.4,0.123068971926275,1
1,2,0.05,42,"ASC3_male",-0.7,-0.0813799072913028,1
1,2,0.05,42,"ASC3_age",0,1.99909721845953e-07,0
1,2,0.05,42,"ASC3_income",0,-2.00325596529741e-07,0
1,2,0.05,42,"ASC3_child",0,-0.0174501259890257,0
1,2,0.05,42,"prot25_male",0.1,0.0354061630180207,0
1,2,0.05,42,"prot25_age",0.8,0.21114145829638,1
1,2,0.05,42,"prot25_income",0,-1.88156892081897e-08,0
1,2,0.05,42,"prot25_child",0,-2.1735697728272e-08,0
1,2,0.05,42,"prot50_male",0,-5.22239345100148e-09,0
1,2,0.05,42,"prot50_age",1,0.323078399559823,1
1,2,0.05,42,"prot50_income",0,1.29343323211455e-06,0
1,2,0.05,42,"prot50_child",0,-2.41695768909172e-07,0
1,2,0.05,42,"invasive_male",-0.9,-0.103233623716746,1
1,2,0.05,42,"invasive_age",0,-1.00358463733404e-07,0
1,2,0.05,42,"invasive_income",-1,-0.571119852221852,1
1,2,0.05,42,"invasive_child",-1.1,-0.332507567251308,1
1,2,0.05,43,"ASC2_male",0,0.175217483136946,1
1,2,0.05,43,"ASC2_age",-0.8,-0.297451016190793,1
1,2,0.05,43,"ASC2_income",0,-3.54476320189659e-13,0
1,2,0.05,43,"ASC2_child",0,0.0116957297784962,0
1,2,0.05,43,"ASC3_male",-1.2,-0.409578717587206,1
1,2,0.05,43,"ASC3_age",0,0.0630343161206411,1
1,2,0.05,43,"ASC3_income",0,-3.03683183093724e-06,0
1,2,0.05,43,"ASC3_child",0,-4.29828162780189e-07,0
1,2,0.05,43,"prot25_male",1,0.477123745220561,1
1,2,0.05,43,"prot25_age",0.5,0.0474562061236505,0
1,2,0.05,43,"prot25_income",0.9,0.32395472346071,1
1,2,0.05,43,"prot25_child",1,0.379767611935861,1
1,2,0.05,43,"prot50_male",-0.2,4.15170052629239e-09,0
1,2,0.05,43,"prot50_age",0,-0.146036479496214,1
1,2,0.05,43,"prot50_income",-0.3,-0.126410837631952,1
1,2,0.05,43,"prot50_child",0.6,0.000809279056995093,0
1,2,0.05,43,"invasive_male",0,-0.000747994884801968,0
1,2,0.05,43,"invasive_age",0,-0.0432642393745781,0
1,2,0.05,43,"invasive_income",1,0.454905700896638,1
1,2,0.05,43,"invasive_child",0,-0.000909787195529472,0
1,2,0.05,44,"ASC2_male",0.9,0.222009846736573,1
1,2,0.05,44,"ASC2_age",1.2,0.583876501357532,1
1,2,0.05,44,"ASC2_income",0,0.0440337853562662,0
1,2,0.05,44,"ASC2_child",0,0.155893878062822,1
1,2,0.05,44,"ASC3_male",0.9,1.76578722683755e-07,0
1,2,0.05,44,"ASC3_age",0,-8.2343869611885e-05,0
1,2,0.05,44,"ASC3_income",-0.5,-0.184192435055602,1
1,2,0.05,44,"ASC3_child",-1.1,-0.0841096724443547,1
1,2,0.05,44,"prot25_male",-1.1,-0.361067857673416,1
1,2,0.05,44,"prot25_age",0,-0.031996410123812,0
1,2,0.05,44,"prot25_income",0,0.0184683086383195,0
1,2,0.05,44,"prot25_child",0.9,0.102200703723122,1
1,2,0.05,44,"prot50_male",0,0.227940965446518,1
1,2,0.05,44,"prot50_age",-1.2,-0.53887860043052,1
1,2,0.05,44,"prot50_income",-0.5,-0.292389121654224,1
1,2,0.05,44,"prot50_child",0,-1.28279729855752e-06,0
1,2,0.05,44,"invasive_male",-0.8,-0.344947727431072,1
1,2,0.05,44,"invasive_age",0,-1.42651890889299e-08,0
1,2,0.05,44,"invasive_income",0,4.60901628609495e-07,0
1,2,0.05,44,"invasive_child",0,1.73092960340709e-07,0
1,2,0.05,45,"ASC2_male",-0.6,-0.0148172620850161,0
1,2,0.05,45,"ASC2_age",0,5.13611846162845e-09,0
1,2,0.05,45,"ASC2_income",0,0.0553657445638534,1
1,2,0.05,45,"ASC2_child",0.2,0.0875971981016226,1
1,2,0.05,45,"ASC3_male",-0.7,3.47166778782187e-07,0
1,2,0.05,45,"ASC3_age",0,-0.0101565564396939,0
1,2,0.05,45,"ASC3_income",0,2.16821848010884e-07,0
1,2,0.05,45,"ASC3_child",-0.1,-1.17208646267387e-07,0
1,2,0.05,45,"prot25_male",0,9.4559076146441e-07,0
1,2,0.05,45,"prot25_age",-0.8,-0.313222222630083,1
1,2,0.05,45,"prot25_income",0,0.0333485904164344,0
1,2,0.05,45,"prot25_child",0.4,1.64075676468229e-06,0
1,2,0.05,45,"prot50_male",0,-5.97993908298693e-09,0
1,2,0.05,45,"prot50_age",1.2,0.585740102560773,1
1,2,0.05,45,"prot50_income",0,-3.32242423055981e-09,0
1,2,0.05,45,"prot50_child",-0.2,-1.99883587254356e-07,0
1,2,0.05,45,"invasive_male",-1,-0.460378851491179,1
1,2,0.05,45,"invasive_age",0,0.0811942422527893,1
1,2,0.05,45,"invasive_income",-0.3,-0.122044363640433,1
1,2,0.05,45,"invasive_child",0,-0.0463275954523115,0
1,2,0.05,46,"ASC2_male",-0.3,-0.0500708466518981,1
1,2,0.05,46,"ASC2_age",0,1.35542510968749e-07,0
1,2,0.05,46,"ASC2_income",-0.4,-0.0241083532277305,0
1,2,0.05,46,"ASC2_child",0,-1.0534360623159e-06,0
1,2,0.05,46,"ASC3_male",0,-1.43700097996682e-08,0
1,2,0.05,46,"ASC3_age",0,0.0431739794625858,0
1,2,0.05,46,"ASC3_income",0,-6.15589605173624e-09,0
1,2,0.05,46,"ASC3_child",0,0.0127377343633626,0
1,2,0.05,46,"prot25_male",0,-1.12076277329996e-08,0
1,2,0.05,46,"prot25_age",0.9,0.304298021224882,1
1,2,0.05,46,"prot25_income",0.4,0.0719749392762426,1
1,2,0.05,46,"prot25_child",0.5,0.0809401450152821,1
1,2,0.05,46,"prot50_male",0.7,0.1011867132001,1
1,2,0.05,46,"prot50_age",0.5,0.116473648762662,1
1,2,0.05,46,"prot50_income",-0.5,-0.334631543211612,1
1,2,0.05,46,"prot50_child",0.7,0.119501402112084,1
1,2,0.05,46,"invasive_male",0,-0.16242459222109,1
1,2,0.05,46,"invasive_age",0,-0.0914977119730416,1
1,2,0.05,46,"invasive_income",0,0.0440260853124769,0
1,2,0.05,46,"invasive_child",0.6,0.0136592962967309,0
1,2,0.05,47,"ASC2_male",0,-0.0768503502583114,1
1,2,0.05,47,"ASC2_age",0,-0.101254785996082,1
1,2,0.05,47,"ASC2_income",-0.7,-0.421482545838605,1
1,2,0.05,47,"ASC2_child",0.9,0.33442973223048,1
1,2,0.05,47,"ASC3_male",0,9.77135454369939e-08,0
1,2,0.05,47,"ASC3_age",1,0.408004860056965,1
1,2,0.05,47,"ASC3_income",0,0.0417228927417069,0
1,2,0.05,47,"ASC3_child",0,-1.82232261223289e-07,0
1,2,0.05,47,"prot25_male",1.2,0.682452122883239,1
1,2,0.05,47,"prot25_age",1,0.407076140571364,1
1,2,0.05,47,"prot25_income",0,-1.40232752986826e-07,0
1,2,0.05,47,"prot25_child",0.5,0.358571994250048,1
1,2,0.05,47,"prot50_male",-0.1,-5.16680686457005e-09,0
1,2,0.05,47,"prot50_age",0,-1.59648672434923e-09,0
1,2,0.05,47,"prot50_income",1,0.609543753882068,1
1,2,0.05,47,"prot50_child",0,0.25076928938355,1
1,2,0.05,47,"invasive_male",0,-3.79080757811389e-08,0
1,2,0.05,47,"invasive_age",0,8.81397230676487e-08,0
1,2,0.05,47,"invasive_income",-0.3,-0.105491982543885,1
1,2,0.05,47,"invasive_child",-0.9,-0.0891939469585937,1
1,2,0.05,48,"ASC2_male",0.3,0.0237850715840478,0
1,2,0.05,48,"ASC2_age",0,-6.69606661561646e-06,0
1,2,0.05,48,"ASC2_income",-1.1,-0.264009402066013,1
1,2,0.05,48,"ASC2_child",0,-0.0487594378186063,0
1,2,0.05,48,"ASC3_male",0,-0.0660842168416664,1
1,2,0.05,48,"ASC3_age",1,0.539919587390964,1
1,2,0.05,48,"ASC3_income",0.7,0.494569644364222,1
1,2,0.05,48,"ASC3_child",0.9,0.337105255077219,1
1,2,0.05,48,"prot25_male",1,0.696494128190442,1
1,2,0.05,48,"prot25_age",0,-0.205120642551927,1
1,2,0.05,48,"prot25_income",0.2,0.0816660609975713,1
1,2,0.05,48,"prot25_child",0,-0.0186289134875875,0
1,2,0.05,48,"prot50_male",-0.7,-0.306901206051993,1
1,2,0.05,48,"prot50_age",0,-0.148056229364075,1
1,2,0.05,48,"prot50_income",0,-9.48691134945383e-05,0
1,2,0.05,48,"prot50_child",0.1,-0.0205304165245022,0
1,2,0.05,48,"invasive_male",0,-0.166068242658156,1
1,2,0.05,48,"invasive_age",0,-0.0620738779309099,1
1,2,0.05,48,"invasive_income",0.6,0.263922223833043,1
1,2,0.05,48,"invasive_child",0,-7.60046047900389e-11,0
1,2,0.05,49,"ASC2_male",0,0.224625621312648,1
1,2,0.05,49,"ASC2_age",0.6,0.264269034362897,1
1,2,0.05,49,"ASC2_income",0,-0.130733503688277,1
1,2,0.05,49,"ASC2_child",0.6,0.290429512867069,1
1,2,0.05,49,"ASC3_male",0,0.342864188901833,1
1,2,0.05,49,"ASC3_age",0.5,0.171287842125507,1
1,2,0.05,49,"ASC3_income",-0.2,-0.203984531509078,1
1,2,0.05,49,"ASC3_child",0,-9.70549760513064e-09,0
1,2,0.05,49,"prot25_male",1,0.508769268939137,1
1,2,0.05,49,"prot25_age",0,-0.0112518718933567,0
1,2,0.05,49,"prot25_income",0.8,0.457154682664979,1
1,2,0.05,49,"prot25_child",-1,-0.743900400914695,1
1,2,0.05,49,"prot50_male",0,-7.97280256026558e-05,0
1,2,0.05,49,"prot50_age",0.7,0.353938756650409,1
1,2,0.05,49,"prot50_income",0,0.154318356183699,1
1,2,0.05,49,"prot50_child",-1,-0.322121460116911,1
1,2,0.05,49,"invasive_male",-0.2,0.3432517414492,1
1,2,0.05,49,"invasive_age",0,-0.145122320917514,1
1,2,0.05,49,"invasive_income",0,-0.0209178509897268,0
1,2,0.05,49,"invasive_child",0,-0.155352247188723,1
1,2,0.05,50,"ASC2_male",0,3.13758211801681e-06,0
1,2,0.05,50,"ASC2_age",0,-0.000460822385515517,0
1,2,0.05,50,"ASC2_income",0.4,0.151998090738826,1
1,2,0.05,50,"ASC2_child",0.1,0.0552618565307162,1
1,2,0.05,50,"ASC3_male",0,2.10857348221705e-07,0
1,2,0.05,50,"ASC3_age",0,0.0313579223806243,0
1,2,0.05,50,"ASC3_income",0,-0.00349813670290511,0
1,2,0.05,50,"ASC3_child",-0.2,-1.62215905321219e-07,0
1,2,0.05,50,"prot25_male",-0.4,-0.169297388601476,1
1,2,0.05,50,"prot25_age",1.2,0.612960928734299,1
1,2,0.05,50,"prot25_income",-0.6,-0.258509857829392,1
1,2,0.05,50,"prot25_child",0,-1.7699896204671e-06,0
1,2,0.05,50,"prot50_male",1,0.527215376512388,1
1,2,0.05,50,"prot50_age",-0.3,-0.164585725558418,1
1,2,0.05,50,"prot50_income",0,-1.66978541853448e-05,0
1,2,0.05,50,"prot50_child",0,0.123754416183576,1
1,2,0.05,50,"invasive_male",-1,-0.279572038093362,1
1,2,0.05,50,"invasive_age",0.4,0.140214593398632,1
1,2,0.05,50,"invasive_income",0,0.0590578890123294,1
1,2,0.05,50,"invasive_child",0,-2.64765470850208e-10,0
1,2,0.05,51,"ASC2_male",1.1,0.476647934265423,1
1,2,0.05,51,"ASC2_age",0,-0.00749395412033198,0
1,2,0.05,51,"ASC2_income",-0.5,-0.241928708985528,1
1,2,0.05,51,"ASC2_child",0,0.0673409691731895,1
1,2,0.05,51,"ASC3_male",0,0.062470698890777,1
1,2,0.05,51,"ASC3_age",-1,-0.376489216547957,1
1,2,0.05,51,"ASC3_income",-0.5,-0.289540385488351,1
1,2,0.05,51,"ASC3_child",0,0.210675208624016,1
1,2,0.05,51,"prot25_male",0,-0.162720616798026,1
1,2,0.05,51,"prot25_age",-0.8,-0.492408889276606,1
1,2,0.05,51,"prot25_income",0.9,0.471701006029203,1
1,2,0.05,51,"prot25_child",0.8,0.224214569697446,1
1,2,0.05,51,"prot50_male",-1,-0.629708028974189,1
1,2,0.05,51,"prot50_age",0,-0.0554107286857502,1
1,2,0.05,51,"prot50_income",0,0.0391160305012862,0
1,2,0.05,51,"prot50_child",0,-0.201206246868926,1
1,2,0.05,51,"invasive_male",0.9,0.230601669006708,1
1,2,0.05,51,"invasive_age",0,0.0250494349305427,0
1,2,0.05,51,"invasive_income",-0.4,-0.204396060294787,1
1,2,0.05,51,"invasive_child",0,-0.177815573019663,1
1,2,0.05,52,"ASC2_male",0,-0.102703870144709,1
1,2,0.05,52,"ASC2_age",0.8,0.349352207680138,1
1,2,0.05,52,"ASC2_income",0,-0.00782739607904764,0
1,2,0.05,52,"ASC2_child",0,-4.41904784704356e-09,0
1,2,0.05,52,"ASC3_male",1.1,0.269955273869974,1
1,2,0.05,52,"ASC3_age",0,-0.115165190027727,1
1,2,0.05,52,"ASC3_income",0.2,2.27452327528062e-06,0
1,2,0.05,52,"ASC3_child",0,1.26082110364081e-08,0
1,2,0.05,52,"prot25_male",-0.9,-3.23429112449773e-07,0
1,2,0.05,52,"prot25_age",1.1,0.617678832055451,1
1,2,0.05,52,"prot25_income",0,-1.47198347535691e-08,0
1,2,0.05,52,"prot25_child",-1.1,-1.22864881936866e-08,0
1,2,0.05,52,"prot50_male",0,2.60412944843836e-09,0
1,2,0.05,52,"prot50_age",0,0.02614036533666,0
1,2,0.05,52,"prot50_income",0.9,0.45190024072742,1
1,2,0.05,52,"prot50_child",-0.2,1.94540398728173e-08,0
1,2,0.05,52,"invasive_male",0.2,3.30692825757255e-06,0
1,2,0.05,52,"invasive_age",0,9.62508041715698e-07,0
1,2,0.05,52,"invasive_income",-0.9,-0.442528267955565,1
1,2,0.05,52,"invasive_child",0,-1.1356948872435e-08,0
1,2,0.05,53,"ASC2_male",0,0.0468321819154523,0
1,2,0.05,53,"ASC2_age",0,0.00382802569684086,0
1,2,0.05,53,"ASC2_income",-0.7,-0.290116545226766,1
1,2,0.05,53,"ASC2_child",0.7,0.165161576390414,1
1,2,0.05,53,"ASC3_male",0,6.65689230787857e-07,0
1,2,0.05,53,"ASC3_age",-0.4,-0.174898060907122,1
1,2,0.05,53,"ASC3_income",0,0.0666167641879113,1
1,2,0.05,53,"ASC3_child",0,-9.04104585676838e-07,0
1,2,0.05,53,"prot25_male",-1.1,-0.555340058708586,1
1,2,0.05,53,"prot25_age",-0.4,-0.228692491846705,1
1,2,0.05,53,"prot25_income",0,-0.0115440743351636,0
1,2,0.05,53,"prot25_child",0,-0.312114900298275,1
1,2,0.05,53,"prot50_male",0,0.324474609684373,1
1,2,0.05,53,"prot50_age",0.4,0.202593299144916,1
1,2,0.05,53,"prot50_income",0,0.108990218840963,1
1,2,0.05,53,"prot50_child",0,-0.158693091384602,1
1,2,0.05,53,"invasive_male",-1.1,-0.353959630349959,1
1,2,0.05,53,"invasive_age",0.4,0.251635013116782,1
1,2,0.05,53,"invasive_income",-0.4,-0.189095781482258,1
1,2,0.05,53,"invasive_child",0.5,-0.0987656105126444,1
1,2,0.05,54,"ASC2_male",-1,-0.489898638458387,1
1,2,0.05,54,"ASC2_age",0.5,0.219377540724736,1
1,2,0.05,54,"ASC2_income",0,0.14146443392335,1
1,2,0.05,54,"ASC2_child",0.2,-1.41901389362814e-08,0
1,2,0.05,54,"ASC3_male",0.5,0.22984610751555,1
1,2,0.05,54,"ASC3_age",-0.2,-0.182641471280103,1
1,2,0.05,54,"ASC3_income",0,-6.8765504068136e-09,0
1,2,0.05,54,"ASC3_child",0,-0.00818416443917097,0
1,2,0.05,54,"prot25_male",0,-5.82779049390398e-10,0
1,2,0.05,54,"prot25_age",0,-8.1267854089855e-09,0
1,2,0.05,54,"prot25_income",0.3,0.0857679923097428,1
