"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,1.75,0.05,23,"ASC3_child",1,0.533793057437279,1
0.5,1.75,0.05,23,"prot25_male",0,0.269492492005251,1
0.5,1.75,0.05,23,"prot25_age",0,-0.0544537819242904,1
0.5,1.75,0.05,23,"prot25_income",0,0.0385828929936422,0
0.5,1.75,0.05,23,"prot25_child",-1.1,-0.689229523170954,1
0.5,1.75,0.05,23,"prot50_male",-1.1,-0.659204254297288,1
0.5,1.75,0.05,23,"prot50_age",-0.8,-0.470809577389775,1
0.5,1.75,0.05,23,"prot50_income",0,0.0266025862597892,0
0.5,1.75,0.05,23,"prot50_child",0,-0.194141725743398,1
0.5,1.75,0.05,23,"invasive_male",-0.4,-0.203505292837891,1
0.5,1.75,0.05,23,"invasive_age",-0.4,-0.188799456997062,1
0.5,1.75,0.05,23,"invasive_income",0.8,0.477225888875578,1
0.5,1.75,0.05,23,"invasive_child",0,-0.180117572559512,1
0.5,1.75,0.05,24,"ASC2_male",0.6,0.0418231192795936,0
0.5,1.75,0.05,24,"ASC2_age",-1.1,-0.584816623374323,1
0.5,1.75,0.05,24,"ASC2_income",0,-0.0184344155098824,0
0.5,1.75,0.05,24,"ASC2_child",0,-0.0623534644626364,1
0.5,1.75,0.05,24,"ASC3_male",0,-0.326904257587353,1
0.5,1.75,0.05,24,"ASC3_age",0,9.79132018748199e-09,0
0.5,1.75,0.05,24,"ASC3_income",-0.6,-0.302256274669298,1
0.5,1.75,0.05,24,"ASC3_child",0.4,0.075072567932401,1
0.5,1.75,0.05,24,"prot25_male",-0.3,-0.0817875243273511,1
0.5,1.75,0.05,24,"prot25_age",0,-0.0153149141138131,0
0.5,1.75,0.05,24,"prot25_income",0,2.90110374516515e-07,0
0.5,1.75,0.05,24,"prot25_child",-0.4,-0.169549547584558,1
0.5,1.75,0.05,24,"prot50_male",0,0.08564444414841,1
0.5,1.75,0.05,24,"prot50_age",0,0.0726544143669121,1
0.5,1.75,0.05,24,"prot50_income",-0.5,-0.200724872926507,1
0.5,1.75,0.05,24,"prot50_child",0,0.183541092499262,1
0.5,1.75,0.05,24,"invasive_male",0.9,0.341203758870674,1
0.5,1.75,0.05,24,"invasive_age",-0.7,-0.310266803322461,1
0.5,1.75,0.05,24,"invasive_income",1.2,0.642747030358735,1
0.5,1.75,0.05,24,"invasive_child",0,0.074636823430353,1
0.5,1.75,0.05,25,"ASC2_male",-0.8,-0.316835668482556,1
0.5,1.75,0.05,25,"ASC2_age",1,0.41518420642964,1
0.5,1.75,0.05,25,"ASC2_income",0,-0.115630017977932,1
0.5,1.75,0.05,25,"ASC2_child",0,1.30718803308739e-07,0
0.5,1.75,0.05,25,"ASC3_male",0.9,0.577610075461329,1
0.5,1.75,0.05,25,"ASC3_age",0,-0.0872940291450477,1
0.5,1.75,0.05,25,"ASC3_income",-0.7,-0.531378065997858,1
0.5,1.75,0.05,25,"ASC3_child",-0.9,-0.367569621296508,1
0.5,1.75,0.05,25,"prot25_male",0,-3.56454460122909e-08,0
0.5,1.75,0.05,25,"prot25_age",0,0.12586528311507,1
0.5,1.75,0.05,25,"prot25_income",-0.9,-0.48578570116062,1
0.5,1.75,0.05,25,"prot25_child",0,0.0809953968680001,1
0.5,1.75,0.05,25,"prot50_male",0,4.15665962292804e-07,0
0.5,1.75,0.05,25,"prot50_age",0,0.105571849453542,1
0.5,1.75,0.05,25,"prot50_income",0.3,0.266996176607921,1
0.5,1.75,0.05,25,"prot50_child",0,0.000895612478109781,0
0.5,1.75,0.05,25,"invasive_male",-1.2,-0.566860880583988,1
0.5,1.75,0.05,25,"invasive_age",0.2,0.0504686524296682,1
0.5,1.75,0.05,25,"invasive_income",0,-0.028046913662239,0
0.5,1.75,0.05,25,"invasive_child",-0.3,-0.0588002134670228,1
0.5,1.75,0.05,26,"ASC2_male",0,0.109858114917014,1
0.5,1.75,0.05,26,"ASC2_age",0,-0.0364478911354842,0
0.5,1.75,0.05,26,"ASC2_income",-0.2,-0.121839769272544,1
0.5,1.75,0.05,26,"ASC2_child",0,0.167600484856505,1
0.5,1.75,0.05,26,"ASC3_male",0.2,0.157159357465613,1
0.5,1.75,0.05,26,"ASC3_age",0,-0.0140353394763957,0
0.5,1.75,0.05,26,"ASC3_income",-0.6,-0.375263191675169,1
0.5,1.75,0.05,26,"ASC3_child",-0.4,-0.0620708885193435,1
0.5,1.75,0.05,26,"prot25_male",0,-0.0940532026528398,1
0.5,1.75,0.05,26,"prot25_age",0.3,0.189590415987107,1
0.5,1.75,0.05,26,"prot25_income",-1.1,-0.619566803226996,1
0.5,1.75,0.05,26,"prot25_child",0.6,0.372314726706261,1
0.5,1.75,0.05,26,"prot50_male",0,0.0292638419566309,0
0.5,1.75,0.05,26,"prot50_age",1.2,0.711153698520919,1
0.5,1.75,0.05,26,"prot50_income",0,0.0445618189239184,0
0.5,1.75,0.05,26,"prot50_child",-0.3,-0.303885597833521,1
0.5,1.75,0.05,26,"invasive_male",0,0.147015413685944,1
0.5,1.75,0.05,26,"invasive_age",0,-0.0282330481618074,0
0.5,1.75,0.05,26,"invasive_income",0,-1.56038287743999e-08,0
0.5,1.75,0.05,26,"invasive_child",0.9,0.541171566009937,1
0.5,1.75,0.05,27,"ASC2_male",0.2,0.206031370641541,1
0.5,1.75,0.05,27,"ASC2_age",-0.9,-0.510339249288944,1
0.5,1.75,0.05,27,"ASC2_income",0.7,0.41697050477693,1
0.5,1.75,0.05,27,"ASC2_child",0,0.0564230928533452,1
0.5,1.75,0.05,27,"ASC3_male",0,0.00390516938980331,0
0.5,1.75,0.05,27,"ASC3_age",0,5.01783476909526e-08,0
0.5,1.75,0.05,27,"ASC3_income",0.5,0.184232759586989,1
0.5,1.75,0.05,27,"ASC3_child",-0.7,-0.29184243949284,1
0.5,1.75,0.05,27,"prot25_male",0.8,0.27101017165141,1
0.5,1.75,0.05,27,"prot25_age",0,0.0340331896239922,0
0.5,1.75,0.05,27,"prot25_income",0,0.0271411756289134,0
0.5,1.75,0.05,27,"prot25_child",0,-2.80505373645212e-08,0
0.5,1.75,0.05,27,"prot50_male",0,-0.174729792795073,1
0.5,1.75,0.05,27,"prot50_age",0.7,0.466487984117902,1
0.5,1.75,0.05,27,"prot50_income",0,0.064088193427139,1
0.5,1.75,0.05,27,"prot50_child",-1,-0.590617631841603,1
0.5,1.75,0.05,27,"invasive_male",0,-0.102079477652494,1
0.5,1.75,0.05,27,"invasive_age",0,0.0227160813405599,0
0.5,1.75,0.05,27,"invasive_income",1,0.620575676708138,1
0.5,1.75,0.05,27,"invasive_child",0.9,0.54020166038751,1
0.5,1.75,0.05,28,"ASC2_male",0,-9.00164761297524e-09,0
0.5,1.75,0.05,28,"ASC2_age",0,-2.03411553021053e-08,0
0.5,1.75,0.05,28,"ASC2_income",0,-1.59105303931869e-09,0
0.5,1.75,0.05,28,"ASC2_child",-0.9,-0.472448585076768,1
0.5,1.75,0.05,28,"ASC3_male",-0.9,-0.49401476281187,1
0.5,1.75,0.05,28,"ASC3_age",-0.3,-0.124941024639004,1
0.5,1.75,0.05,28,"ASC3_income",0,0.0407911468157637,0
0.5,1.75,0.05,28,"ASC3_child",0,-2.62003288070735e-09,0
0.5,1.75,0.05,28,"prot25_male",-0.7,-0.217121693485952,1
0.5,1.75,0.05,28,"prot25_age",-0.3,-0.183466048266542,1
0.5,1.75,0.05,28,"prot25_income",0,0.029345792367244,0
0.5,1.75,0.05,28,"prot25_child",0,0.0185954662404161,0
0.5,1.75,0.05,28,"prot50_male",-0.3,-0.0734022069188109,1
0.5,1.75,0.05,28,"prot50_age",0.2,0.0654337051269666,1
0.5,1.75,0.05,28,"prot50_income",0,0.060474941561045,1
0.5,1.75,0.05,28,"prot50_child",0,-0.110069399687597,1
0.5,1.75,0.05,28,"invasive_male",0.5,0.104527618969753,1
0.5,1.75,0.05,28,"invasive_age",0,-0.0013858334741824,0
0.5,1.75,0.05,28,"invasive_income",-1,-0.427988928221376,1
0.5,1.75,0.05,28,"invasive_child",0.6,0.129920796127122,1
0.5,1.75,0.05,29,"ASC2_male",0.3,0.263367530169603,1
0.5,1.75,0.05,29,"ASC2_age",0.9,0.402117660041737,1
0.5,1.75,0.05,29,"ASC2_income",1.2,0.632579705413271,1
0.5,1.75,0.05,29,"ASC2_child",0.5,0.381033991986042,1
0.5,1.75,0.05,29,"ASC3_male",1.1,0.866043308844913,1
0.5,1.75,0.05,29,"ASC3_age",0,-0.100747507398486,1
0.5,1.75,0.05,29,"ASC3_income",0,0.0347915903036034,0
0.5,1.75,0.05,29,"ASC3_child",0.1,0.110748079939293,1
0.5,1.75,0.05,29,"prot25_male",-1.1,-0.692364801517047,1
0.5,1.75,0.05,29,"prot25_age",0,0.0780749517265795,1
0.5,1.75,0.05,29,"prot25_income",0,-0.052652116810859,1
0.5,1.75,0.05,29,"prot25_child",-0.5,-0.550310886278891,1
0.5,1.75,0.05,29,"prot50_male",0,0.102025788538651,1
0.5,1.75,0.05,29,"prot50_age",-0.9,-0.504645424632689,1
0.5,1.75,0.05,29,"prot50_income",-0.8,-0.56854422902565,1
0.5,1.75,0.05,29,"prot50_child",0,-0.294005665533361,1
0.5,1.75,0.05,29,"invasive_male",0,0.232903270703632,1
0.5,1.75,0.05,29,"invasive_age",0,-0.0203842259667152,0
0.5,1.75,0.05,29,"invasive_income",0,-0.0876757175736929,1
0.5,1.75,0.05,29,"invasive_child",0,-0.0770204560961108,1
0.5,1.75,0.05,30,"ASC2_male",0.4,1.9004540837777e-06,0
0.5,1.75,0.05,30,"ASC2_age",0,0.0503255712033947,1
0.5,1.75,0.05,30,"ASC2_income",0,-8.9080505436299e-09,0
0.5,1.75,0.05,30,"ASC2_child",0.7,6.38382249712414e-07,0
0.5,1.75,0.05,30,"ASC3_male",1.1,0.488878086783581,1
0.5,1.75,0.05,30,"ASC3_age",0,1.44160446661792e-07,0
0.5,1.75,0.05,30,"ASC3_income",0.4,0.216923901969723,1
0.5,1.75,0.05,30,"ASC3_child",0.9,0.175263784068473,1
0.5,1.75,0.05,30,"prot25_male",-0.2,0.0983844210626692,1
0.5,1.75,0.05,30,"prot25_age",0.1,0.0485731652084626,0
0.5,1.75,0.05,30,"prot25_income",0.3,0.153223202630821,1
0.5,1.75,0.05,30,"prot25_child",0,0.0642701162108355,1
0.5,1.75,0.05,30,"prot50_male",0,0.0887245862174955,1
0.5,1.75,0.05,30,"prot50_age",0,-8.15381059046584e-10,0
0.5,1.75,0.05,30,"prot50_income",0,1.51448685170263e-06,0
0.5,1.75,0.05,30,"prot50_child",0,9.82149945364107e-07,0
0.5,1.75,0.05,30,"invasive_male",-0.6,-0.255954254382167,1
0.5,1.75,0.05,30,"invasive_age",0,-2.41405001588635e-06,0
0.5,1.75,0.05,30,"invasive_income",-1,-0.478950352712269,1
0.5,1.75,0.05,30,"invasive_child",0,-0.113254655857799,1
0.5,1.75,0.05,31,"ASC2_male",-0.3,-0.0729851455286235,1
0.5,1.75,0.05,31,"ASC2_age",1.2,0.610909818172531,1
0.5,1.75,0.05,31,"ASC2_income",1,0.5309250887134,1
0.5,1.75,0.05,31,"ASC2_child",0,-6.83452888633199e-07,0
0.5,1.75,0.05,31,"ASC3_male",0,0.12833233975047,1
0.5,1.75,0.05,31,"ASC3_age",1.1,0.553145022107284,1
0.5,1.75,0.05,31,"ASC3_income",-0.6,-0.348355418533486,1
0.5,1.75,0.05,31,"ASC3_child",0,-0.0168233796346484,0
0.5,1.75,0.05,31,"prot25_male",0,0.0478241083716845,0
0.5,1.75,0.05,31,"prot25_age",-0.2,-0.044739974746235,0
0.5,1.75,0.05,31,"prot25_income",0,0.0503081853967093,1
0.5,1.75,0.05,31,"prot25_child",-0.2,-0.0113617823478712,0
0.5,1.75,0.05,31,"prot50_male",-0.3,-1.13272125067604e-07,0
0.5,1.75,0.05,31,"prot50_age",0,-5.05628708851782e-11,0
0.5,1.75,0.05,31,"prot50_income",0,-0.0184716939182346,0
0.5,1.75,0.05,31,"prot50_child",0,0.203178551701925,1
0.5,1.75,0.05,31,"invasive_male",0,0.0885585200208103,1
0.5,1.75,0.05,31,"invasive_age",0.2,0.0582443196252368,1
0.5,1.75,0.05,31,"invasive_income",0.9,0.485543788156954,1
0.5,1.75,0.05,31,"invasive_child",0,0.0358703579633098,0
0.5,1.75,0.05,32,"ASC2_male",0.6,0.362234825427695,1
0.5,1.75,0.05,32,"ASC2_age",0,-0.0428313146078828,0
0.5,1.75,0.05,32,"ASC2_income",1.1,0.571940770315881,1
0.5,1.75,0.05,32,"ASC2_child",0,-3.70252355054167e-09,0
0.5,1.75,0.05,32,"ASC3_male",-0.7,-0.286520578395728,1
0.5,1.75,0.05,32,"ASC3_age",-1.1,-0.687518820903344,1
0.5,1.75,0.05,32,"ASC3_income",0,1.43854419860012e-05,0
0.5,1.75,0.05,32,"ASC3_child",-0.3,-0.0487679729806637,0
0.5,1.75,0.05,32,"prot25_male",0.7,0.378068791754651,1
0.5,1.75,0.05,32,"prot25_age",0,0.0399281542423891,0
0.5,1.75,0.05,32,"prot25_income",-0.5,-0.312400228937612,1
0.5,1.75,0.05,32,"prot25_child",-1.1,-0.606667243663698,1
0.5,1.75,0.05,32,"prot50_male",0,2.93012626881609e-06,0
0.5,1.75,0.05,32,"prot50_age",-0.6,-0.32995161543646,1
0.5,1.75,0.05,32,"prot50_income",0,-0.0745972260769922,1
0.5,1.75,0.05,32,"prot50_child",0,0.0395858790999391,0
0.5,1.75,0.05,32,"invasive_male",0,-0.0575360664871081,1
0.5,1.75,0.05,32,"invasive_age",0,-0.0748718789592977,1
0.5,1.75,0.05,32,"invasive_income",0,0.00544094030667983,0
0.5,1.75,0.05,32,"invasive_child",0.2,0.0108614191520643,0
0.5,1.75,0.05,33,"ASC2_male",-0.4,-0.454072502882301,1
0.5,1.75,0.05,33,"ASC2_age",0,0.0169542871062843,0
0.5,1.75,0.05,33,"ASC2_income",0,0.0608828922405205,1
0.5,1.75,0.05,33,"ASC2_child",0,0.034854988864199,0
0.5,1.75,0.05,33,"ASC3_male",0.6,0.059598579726895,1
0.5,1.75,0.05,33,"ASC3_age",0,1.19964071316407e-08,0
0.5,1.75,0.05,33,"ASC3_income",-1,-0.480110730035102,1
0.5,1.75,0.05,33,"ASC3_child",0,0.0411093229198311,0
0.5,1.75,0.05,33,"prot25_male",0,0.128993614778898,1
0.5,1.75,0.05,33,"prot25_age",0,-5.21136427797907e-05,0
0.5,1.75,0.05,33,"prot25_income",0,-3.67887951650317e-08,0
0.5,1.75,0.05,33,"prot25_child",1.1,0.670919912509232,1
0.5,1.75,0.05,33,"prot50_male",0,0.128043932775495,1
0.5,1.75,0.05,33,"prot50_age",0.4,0.159625296810202,1
0.5,1.75,0.05,33,"prot50_income",0.3,0.102376745113251,1
0.5,1.75,0.05,33,"prot50_child",-0.4,-0.134138915449069,1
0.5,1.75,0.05,33,"invasive_male",0.3,0.12485876077593,1
0.5,1.75,0.05,33,"invasive_age",0,-0.0286188299162731,0
0.5,1.75,0.05,33,"invasive_income",0.6,0.280198618137888,1
0.5,1.75,0.05,33,"invasive_child",0.8,0.459263330637917,1
0.5,1.75,0.05,34,"ASC2_male",0,-1.92061337911577e-09,0
0.5,1.75,0.05,34,"ASC2_age",0,4.08226508444686e-08,0
0.5,1.75,0.05,34,"ASC2_income",-0.8,-0.195346884089917,1
0.5,1.75,0.05,34,"ASC2_child",-0.4,-0.0674525887150155,1
0.5,1.75,0.05,34,"ASC3_male",0,-4.41317243911708e-10,0
0.5,1.75,0.05,34,"ASC3_age",0,-0.0194399552322389,0
0.5,1.75,0.05,34,"ASC3_income",0,0.165853928949972,1
0.5,1.75,0.05,34,"ASC3_child",0.4,0.206981727640521,1
0.5,1.75,0.05,34,"prot25_male",0,-3.55380203874727e-08,0
0.5,1.75,0.05,34,"prot25_age",0,-0.0247014416087883,0
0.5,1.75,0.05,34,"prot25_income",1,0.522845507398936,1
0.5,1.75,0.05,34,"prot25_child",1.2,0.489798675284937,1
0.5,1.75,0.05,34,"prot50_male",0.1,0.168732506432838,1
0.5,1.75,0.05,34,"prot50_age",0.2,0.0311137473033512,0
0.5,1.75,0.05,34,"prot50_income",-0.5,-0.317236418355407,1
0.5,1.75,0.05,34,"prot50_child",0,-8.32501383724203e-07,0
0.5,1.75,0.05,34,"invasive_male",0,-1.50122621223513e-08,0
0.5,1.75,0.05,34,"invasive_age",0,0.0192323372246065,0
0.5,1.75,0.05,34,"invasive_income",-1,-0.445614681922797,1
0.5,1.75,0.05,34,"invasive_child",0.2,0.168642422141975,1
0.5,1.75,0.05,35,"ASC2_male",0,-2.48557970647269e-06,0
0.5,1.75,0.05,35,"ASC2_age",0,-0.00626668183724744,0
0.5,1.75,0.05,35,"ASC2_income",0.9,0.534418687409615,1
0.5,1.75,0.05,35,"ASC2_child",0,-0.049739899852186,0
0.5,1.75,0.05,35,"ASC3_male",0,-0.0412290264101355,0
0.5,1.75,0.05,35,"ASC3_age",1.1,0.586557474359456,1
0.5,1.75,0.05,35,"ASC3_income",0,-1.54217236534363e-07,0
0.5,1.75,0.05,35,"ASC3_child",0,6.65568397934382e-07,0
0.5,1.75,0.05,35,"prot25_male",-0.2,1.8436352616628e-11,0
0.5,1.75,0.05,35,"prot25_age",0.3,0.0731534245999993,1
0.5,1.75,0.05,35,"prot25_income",0,-0.0136812645809034,0
0.5,1.75,0.05,35,"prot25_child",-1.1,-0.484463110423983,1
0.5,1.75,0.05,35,"prot50_male",-0.4,-0.146708650583144,1
0.5,1.75,0.05,35,"prot50_age",0,-2.2044503841703e-06,0
0.5,1.75,0.05,35,"prot50_income",-0.3,-0.141622532219916,1
0.5,1.75,0.05,35,"prot50_child",0.5,0.380510173375512,1
0.5,1.75,0.05,35,"invasive_male",0.1,0.0737165222693813,1
0.5,1.75,0.05,35,"invasive_age",0,0.0465725571875076,0
0.5,1.75,0.05,35,"invasive_income",-1.1,-0.645960348645354,1
0.5,1.75,0.05,35,"invasive_child",0,0.0875853488452072,1
0.5,1.75,0.05,36,"ASC2_male",-0.4,-0.209466303276499,1
0.5,1.75,0.05,36,"ASC2_age",-1,-0.652678211637767,1
0.5,1.75,0.05,36,"ASC2_income",-0.5,-0.13085599182999,1
0.5,1.75,0.05,36,"ASC2_child",-0.9,-0.470523085118297,1
0.5,1.75,0.05,36,"ASC3_male",0,-0.106462334554932,1
0.5,1.75,0.05,36,"ASC3_age",1.1,0.628029359794822,1
0.5,1.75,0.05,36,"ASC3_income",0,0.17805974116417,1
0.5,1.75,0.05,36,"ASC3_child",0,0.0476099768625018,0
0.5,1.75,0.05,36,"prot25_male",0,0.121518717023362,1
0.5,1.75,0.05,36,"prot25_age",0,-0.0314688476264577,0
0.5,1.75,0.05,36,"prot25_income",1.1,0.550273701105088,1
0.5,1.75,0.05,36,"prot25_child",-0.5,-0.281289929150893,1
0.5,1.75,0.05,36,"prot50_male",0,-0.0287510264105678,0
0.5,1.75,0.05,36,"prot50_age",0,0.0204286119414177,0
0.5,1.75,0.05,36,"prot50_income",1.1,0.566472778845523,1
0.5,1.75,0.05,36,"prot50_child",0,-0.101826599825655,1
0.5,1.75,0.05,36,"invasive_male",0.3,0.219249521232946,1
0.5,1.75,0.05,36,"invasive_age",0,-0.0374000918908217,0
0.5,1.75,0.05,36,"invasive_income",-0.5,-0.201612183937585,1
0.5,1.75,0.05,36,"invasive_child",0,0.0541551702480172,1
0.5,1.75,0.05,37,"ASC2_male",0.6,0.218028802774695,1
0.5,1.75,0.05,37,"ASC2_age",0,0.00117316981541061,0
0.5,1.75,0.05,37,"ASC2_income",0.9,0.291181967754849,1
0.5,1.75,0.05,37,"ASC2_child",0,-1.64653633228632e-08,0
0.5,1.75,0.05,37,"ASC3_male",0,-0.0452420271504934,0
0.5,1.75,0.05,37,"ASC3_age",0.6,0.389111605528033,1
0.5,1.75,0.05,37,"ASC3_income",1.1,0.430960602412194,1
0.5,1.75,0.05,37,"ASC3_child",-0.8,-0.412015097237488,1
0.5,1.75,0.05,37,"prot25_male",-1.2,-0.720936774890189,1
0.5,1.75,0.05,37,"prot25_age",0,-0.00747883196120775,0
0.5,1.75,0.05,37,"prot25_income",1.1,0.589972971766649,1
0.5,1.75,0.05,37,"prot25_child",0,-4.01569301757554e-07,0
0.5,1.75,0.05,37,"prot50_male",0,0.110115374101264,1
0.5,1.75,0.05,37,"prot50_age",0.5,0.22833037013952,1
0.5,1.75,0.05,37,"prot50_income",0,-1.69714402186904e-08,0
0.5,1.75,0.05,37,"prot50_child",0,-0.062155919815775,1
0.5,1.75,0.05,37,"invasive_male",0,0.146931617368335,1
0.5,1.75,0.05,37,"invasive_age",1.1,0.566394027927044,1
0.5,1.75,0.05,37,"invasive_income",0,-0.0959632678166328,1
0.5,1.75,0.05,37,"invasive_child",0.6,0.101657554871816,1
0.5,1.75,0.05,38,"ASC2_male",0.3,0.0125490339974992,0
0.5,1.75,0.05,38,"ASC2_age",0.3,0.188068769959372,1
0.5,1.75,0.05,38,"ASC2_income",0,-2.30260603121883e-06,0
0.5,1.75,0.05,38,"ASC2_child",0.9,0.449462960016879,1
0.5,1.75,0.05,38,"ASC3_male",0,-0.233411576581949,1
0.5,1.75,0.05,38,"ASC3_age",-0.6,-0.311971616919693,1
0.5,1.75,0.05,38,"ASC3_income",0,-0.000202078832704699,0
0.5,1.75,0.05,38,"ASC3_child",0,-0.133619150151038,1
0.5,1.75,0.05,38,"prot25_male",0,0.0457181262957292,0
0.5,1.75,0.05,38,"prot25_age",0,0.043084298742292,0
0.5,1.75,0.05,38,"prot25_income",0.7,0.371513016144989,1
0.5,1.75,0.05,38,"prot25_child",0,0.101687562287616,1
0.5,1.75,0.05,38,"prot50_male",0,0.00915782269752486,0
0.5,1.75,0.05,38,"prot50_age",0,0.042076849899436,0
0.5,1.75,0.05,38,"prot50_income",0.2,0.04885876701298,0
0.5,1.75,0.05,38,"prot50_child",-0.8,-0.383155619910656,1
0.5,1.75,0.05,38,"invasive_male",0.1,-1.10898477517201e-09,0
0.5,1.75,0.05,38,"invasive_age",0,0.0152810152586816,0
0.5,1.75,0.05,38,"invasive_income",-0.6,-0.33270683773169,1
0.5,1.75,0.05,38,"invasive_child",-0.6,-0.371415751905066,1
0.5,1.75,0.05,39,"ASC2_male",0.9,0.394172465810313,1
0.5,1.75,0.05,39,"ASC2_age",0,0.0729107410057949,1
0.5,1.75,0.05,39,"ASC2_income",0,0.106477740549517,1
0.5,1.75,0.05,39,"ASC2_child",0,-0.087421524523018,1
0.5,1.75,0.05,39,"ASC3_male",-0.9,-0.688247180315282,1
0.5,1.75,0.05,39,"ASC3_age",0,0.0747138405088589,1
0.5,1.75,0.05,39,"ASC3_income",-0.7,-0.210096423677393,1
0.5,1.75,0.05,39,"ASC3_child",-1.1,-0.790132343734519,1
0.5,1.75,0.05,39,"prot25_male",-1,-0.247887145897686,1
0.5,1.75,0.05,39,"prot25_age",-0.6,-0.251114765494229,1
0.5,1.75,0.05,39,"prot25_income",0.7,0.218056008641075,1
0.5,1.75,0.05,39,"prot25_child",-0.3,-0.102443182509552,1
0.5,1.75,0.05,39,"prot50_male",0,0.0195834844638888,0
0.5,1.75,0.05,39,"prot50_age",0,0.0492161816994799,0
0.5,1.75,0.05,39,"prot50_income",0,-0.151941254867714,1
0.5,1.75,0.05,39,"prot50_child",0,-2.31366526534882e-08,0
0.5,1.75,0.05,39,"invasive_male",1.1,0.559964099192766,1
0.5,1.75,0.05,39,"invasive_age",0,0.161772046591747,1
0.5,1.75,0.05,39,"invasive_income",0,0.0447541114051705,0
0.5,1.75,0.05,39,"invasive_child",-0.6,-0.338834855821306,1
0.5,1.75,0.05,40,"ASC2_male",0,-0.0696908045761104,1
0.5,1.75,0.05,40,"ASC2_age",-0.3,-0.176168494839748,1
0.5,1.75,0.05,40,"ASC2_income",1.1,0.61611590216327,1
0.5,1.75,0.05,40,"ASC2_child",0,-2.98258179662206e-10,0
0.5,1.75,0.05,40,"ASC3_male",0.5,0.0738485356760653,1
0.5,1.75,0.05,40,"ASC3_age",0,-1.08444480085197e-08,0
0.5,1.75,0.05,40,"ASC3_income",-0.9,-0.446073142671035,1
0.5,1.75,0.05,40,"ASC3_child",-1,-0.439188907053456,1
0.5,1.75,0.05,40,"prot25_male",-0.5,-3.04021737326552e-07,0
0.5,1.75,0.05,40,"prot25_age",-0.3,-0.189380462750939,1
0.5,1.75,0.05,40,"prot25_income",0,0.00215536019896544,0
0.5,1.75,0.05,40,"prot25_child",0,-5.99404134110377e-09,0
0.5,1.75,0.05,40,"prot50_male",0,0.127647654195148,1
0.5,1.75,0.05,40,"prot50_age",-1,-0.486570076670504,1
0.5,1.75,0.05,40,"prot50_income",0,1.24370875213825e-06,0
0.5,1.75,0.05,40,"prot50_child",0,0.202664700168969,1
0.5,1.75,0.05,40,"invasive_male",0,-0.140068333866443,1
0.5,1.75,0.05,40,"invasive_age",-0.3,-0.107187049103136,1
0.5,1.75,0.05,40,"invasive_income",-0.1,-0.0612736070958143,1
0.5,1.75,0.05,40,"invasive_child",0,2.72121074830254e-08,0
0.5,1.75,0.05,41,"ASC2_male",-0.5,-0.282995831986408,1
0.5,1.75,0.05,41,"ASC2_age",0.9,0.547691672462236,1
0.5,1.75,0.05,41,"ASC2_income",1.1,0.507166782262783,1
0.5,1.75,0.05,41,"ASC2_child",0,-0.0641947888834368,1
0.5,1.75,0.05,41,"ASC3_male",0.3,0.166250417838691,1
0.5,1.75,0.05,41,"ASC3_age",0,0.00657593209744419,0
0.5,1.75,0.05,41,"ASC3_income",0,-0.106199316095619,1
0.5,1.75,0.05,41,"ASC3_child",0,-0.0928700001771558,1
0.5,1.75,0.05,41,"prot25_male",0,-6.97231314451778e-05,0
0.5,1.75,0.05,41,"prot25_age",0,0.00875871118266574,0
0.5,1.75,0.05,41,"prot25_income",-0.2,-0.0615797694006325,1
0.5,1.75,0.05,41,"prot25_child",0.7,0.424226854050667,1
0.5,1.75,0.05,41,"prot50_male",-0.8,-0.484488568999432,1
0.5,1.75,0.05,41,"prot50_age",-0.4,-0.304962592408839,1
0.5,1.75,0.05,41,"prot50_income",0,-1.98495945908267e-09,0
0.5,1.75,0.05,41,"prot50_child",0,0.0108892453935231,0
0.5,1.75,0.05,41,"invasive_male",0,-0.0763042222530469,1
0.5,1.75,0.05,41,"invasive_age",0,-0.0743853809411285,1
0.5,1.75,0.05,41,"invasive_income",0.3,0.108836043600999,1
0.5,1.75,0.05,41,"invasive_child",0.5,0.206950796285346,1
0.5,1.75,0.05,42,"ASC2_male",0.6,0.209580686582115,1
0.5,1.75,0.05,42,"ASC2_age",0,0.0953460681297328,1
0.5,1.75,0.05,42,"ASC2_income",0.6,0.337600893542733,1
0.5,1.75,0.05,42,"ASC2_child",0.8,0.410214422247042,1
0.5,1.75,0.05,42,"ASC3_male",0,-0.138463980667772,1
0.5,1.75,0.05,42,"ASC3_age",-0.3,-0.0378344240844885,0
0.5,1.75,0.05,42,"ASC3_income",0,0.0729704341274753,1
0.5,1.75,0.05,42,"ASC3_child",-1,-0.544501421483554,1
0.5,1.75,0.05,42,"prot25_male",0,1.90234464498932e-05,0
0.5,1.75,0.05,42,"prot25_age",0.6,0.167771380563409,1
0.5,1.75,0.05,42,"prot25_income",0,-7.884986911965e-10,0
0.5,1.75,0.05,42,"prot25_child",0,0.0622650246592312,1
0.5,1.75,0.05,42,"prot50_male",0,-7.14668413410776e-11,0
0.5,1.75,0.05,42,"prot50_age",0.7,0.336819905519079,1
0.5,1.75,0.05,42,"prot50_income",-0.9,-0.479421258706374,1
0.5,1.75,0.05,42,"prot50_child",-0.7,-0.37809306204961,1
