"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,4,0.01,44,"ASC3_income",0,0.0629477017338489,1
1,4,0.01,44,"ASC3_child",0,0.641825793554349,1
1,4,0.01,44,"prot25_male",-1.1,0.122976201457029,1
1,4,0.01,44,"prot25_age",-0.3,-0.293930083101865,1
1,4,0.01,44,"prot25_income",0,0.0178413502957823,1
1,4,0.01,44,"prot25_child",-0.6,-0.467594373698676,1
1,4,0.01,44,"prot50_male",0,0.213124861541597,1
1,4,0.01,44,"prot50_age",0,-0.125029024361781,1
1,4,0.01,44,"prot50_income",-0.8,-0.29784519337049,1
1,4,0.01,44,"prot50_child",0,0.0115216296088014,1
1,4,0.01,44,"invasive_male",-0.3,-0.502233524055349,1
1,4,0.01,44,"invasive_age",0,0.323156343213816,1
1,4,0.01,44,"invasive_income",0,-0.0191502067647984,1
1,4,0.01,44,"invasive_child",-0.4,0.940866690605123,1
1,4,0.01,45,"ASC2_male",0,-0.71911309178801,1
1,4,0.01,45,"ASC2_age",0.7,0.55019300794983,1
1,4,0.01,45,"ASC2_income",1.1,0.102066483073805,1
1,4,0.01,45,"ASC2_child",0.3,0.696017224821124,1
1,4,0.01,45,"ASC3_male",0,-1.09434678130021,1
1,4,0.01,45,"ASC3_age",0.4,0.745379932700868,1
1,4,0.01,45,"ASC3_income",-0.1,-0.118225111851065,1
1,4,0.01,45,"ASC3_child",0,1.00489361534189,1
1,4,0.01,45,"prot25_male",0,1.26694219192739,1
1,4,0.01,45,"prot25_age",0,-0.538930615550032,1
1,4,0.01,45,"prot25_income",0,0.152337290530058,1
1,4,0.01,45,"prot25_child",1.1,-0.577323659440852,1
1,4,0.01,45,"prot50_male",0,0.870279320833713,1
1,4,0.01,45,"prot50_age",-0.4,-0.308009441037467,1
1,4,0.01,45,"prot50_income",0,0.131236322664276,1
1,4,0.01,45,"prot50_child",0.4,-0.435209229340096,1
1,4,0.01,45,"invasive_male",-0.3,-0.61759301822372,1
1,4,0.01,45,"invasive_age",-0.2,0.484076979983101,1
1,4,0.01,45,"invasive_income",0,-0.0240975442906361,1
1,4,0.01,45,"invasive_child",0,0.612331104954128,1
1,4,0.01,46,"ASC2_male",0.4,-0.824936760632385,1
1,4,0.01,46,"ASC2_age",0,0.323852229527613,1
1,4,0.01,46,"ASC2_income",0,-0.111716669064389,1
1,4,0.01,46,"ASC2_child",-0.5,0.137745639773758,1
1,4,0.01,46,"ASC3_male",-0.9,-1.64226543418557,1
1,4,0.01,46,"ASC3_age",0,-0.0183514082844788,1
1,4,0.01,46,"ASC3_income",-1,-0.00789856223645576,0
1,4,0.01,46,"ASC3_child",0.7,0.648215636067373,1
1,4,0.01,46,"prot25_male",0,1.47792670306245,1
1,4,0.01,46,"prot25_age",-0.9,-0.319241813386208,1
1,4,0.01,46,"prot25_income",0,-0.405586372983943,1
1,4,0.01,46,"prot25_child",0,0.0716660043181622,1
1,4,0.01,46,"prot50_male",0,1.266479062395,1
1,4,0.01,46,"prot50_age",0.3,0.308988855648105,1
1,4,0.01,46,"prot50_income",1,0.289685587208938,1
1,4,0.01,46,"prot50_child",0,-0.453861040658369,1
1,4,0.01,46,"invasive_male",0.3,-0.127560249674954,1
1,4,0.01,46,"invasive_age",0,0.350948760829997,1
1,4,0.01,46,"invasive_income",0.2,0.17736770593013,1
1,4,0.01,46,"invasive_child",0,-0.00644499159876804,0
1,4,0.01,47,"ASC2_male",0,-0.193401711636246,1
1,4,0.01,47,"ASC2_age",0,-0.146980629158828,1
1,4,0.01,47,"ASC2_income",0.8,0.134558013552357,1
1,4,0.01,47,"ASC2_child",-1.2,-0.0870204406492884,1
1,4,0.01,47,"ASC3_male",0.2,0.0308312509241492,1
1,4,0.01,47,"ASC3_age",0,-0.0691080478184349,1
1,4,0.01,47,"ASC3_income",0,-0.298576370016121,1
1,4,0.01,47,"ASC3_child",0,0.605568928557607,1
1,4,0.01,47,"prot25_male",0,0.542411111496819,1
1,4,0.01,47,"prot25_age",0.5,0.0327333104629913,1
1,4,0.01,47,"prot25_income",0.4,0.432671683055661,1
1,4,0.01,47,"prot25_child",0.9,-0.318675007896335,1
1,4,0.01,47,"prot50_male",0,0.375624160045585,1
1,4,0.01,47,"prot50_age",-0.3,-0.145577771893494,1
1,4,0.01,47,"prot50_income",-0.7,0.165731187684168,1
1,4,0.01,47,"prot50_child",-1.1,-0.726353556788983,1
1,4,0.01,47,"invasive_male",0,0.0839780528105495,1
1,4,0.01,47,"invasive_age",0.5,-0.0126273168747305,1
1,4,0.01,47,"invasive_income",0,-0.190052914268578,1
1,4,0.01,47,"invasive_child",0,-0.264003677784535,1
1,4,0.01,48,"ASC2_male",1.1,0.633682409872462,1
1,4,0.01,48,"ASC2_age",0,-0.324887144519748,1
1,4,0.01,48,"ASC2_income",0,-0.051688252511889,1
1,4,0.01,48,"ASC2_child",-0.3,-0.104959882402506,1
1,4,0.01,48,"ASC3_male",0,0.191227537608067,1
1,4,0.01,48,"ASC3_age",0,-0.270842552301797,1
1,4,0.01,48,"ASC3_income",0.8,0.469867223978216,1
1,4,0.01,48,"ASC3_child",0,-0.866032222632599,1
1,4,0.01,48,"prot25_male",-0.6,-0.357066158921507,1
1,4,0.01,48,"prot25_age",0,0.204362229676164,1
1,4,0.01,48,"prot25_income",-0.2,-0.611830149019719,1
1,4,0.01,48,"prot25_child",0,-0.641537489834414,1
1,4,0.01,48,"prot50_male",0,0.299303208271422,1
1,4,0.01,48,"prot50_age",-0.4,0.528706039847522,1
1,4,0.01,48,"prot50_income",0,-0.227334784667955,1
1,4,0.01,48,"prot50_child",0,-0.31451540969389,1
1,4,0.01,48,"invasive_male",0.7,0.386258602746811,1
1,4,0.01,48,"invasive_age",-0.6,0.0921205432090519,1
1,4,0.01,48,"invasive_income",-0.3,0.0768397057669456,1
1,4,0.01,48,"invasive_child",-0.7,-0.587444760572799,1
1,4,0.01,49,"ASC2_male",0.7,0.537658825328829,1
1,4,0.01,49,"ASC2_age",0,0.32965267845957,1
1,4,0.01,49,"ASC2_income",-0.8,-0.614688008457915,1
1,4,0.01,49,"ASC2_child",-0.9,-0.913129110336675,1
1,4,0.01,49,"ASC3_male",0,0.548589995611758,1
1,4,0.01,49,"ASC3_age",0,0.195259614290354,1
1,4,0.01,49,"ASC3_income",-0.5,-0.481365586523877,1
1,4,0.01,49,"ASC3_child",0,0.12840741056201,1
1,4,0.01,49,"prot25_male",0.8,0.26202987833441,1
1,4,0.01,49,"prot25_age",0,0.0171302114199449,1
1,4,0.01,49,"prot25_income",0,0.458164647208209,1
1,4,0.01,49,"prot25_child",0.5,0.806054025805965,1
1,4,0.01,49,"prot50_male",-0.1,0.243080353554299,1
1,4,0.01,49,"prot50_age",0.8,0.142557933187983,1
1,4,0.01,49,"prot50_income",0,0.157083817082055,1
1,4,0.01,49,"prot50_child",0,-0.270351611289712,1
1,4,0.01,49,"invasive_male",-0.9,-0.190435453300758,1
1,4,0.01,49,"invasive_age",0,0.129400201313392,1
1,4,0.01,49,"invasive_income",0,-0.137767564083167,1
1,4,0.01,49,"invasive_child",0.3,0.406321527547657,1
1,4,0.01,50,"ASC2_male",0,-1.25654051621138,1
1,4,0.01,50,"ASC2_age",0.8,0.356834489382687,1
1,4,0.01,50,"ASC2_income",0,-0.495863672078769,1
1,4,0.01,50,"ASC2_child",0,-0.358541604598736,1
1,4,0.01,50,"ASC3_male",-0.5,-1.26058882449259,1
1,4,0.01,50,"ASC3_age",-0.4,0.0118505914941814,1
1,4,0.01,50,"ASC3_income",1.1,-0.256748736940042,1
1,4,0.01,50,"ASC3_child",0.5,-0.359554809501055,1
1,4,0.01,50,"prot25_male",1.1,1.06789428082423,1
1,4,0.01,50,"prot25_age",0.8,0.157193846806038,1
1,4,0.01,50,"prot25_income",0,0.0380843552132809,1
1,4,0.01,50,"prot25_child",0,0.714138987207186,1
1,4,0.01,50,"prot50_male",-0.6,1.07190120352868,1
1,4,0.01,50,"prot50_age",0,-0.0933174686926439,1
1,4,0.01,50,"prot50_income",-0.3,0.471825180451313,1
1,4,0.01,50,"prot50_child",0,0.73930242062661,1
1,4,0.01,50,"invasive_male",0,0.244030600988033,1
1,4,0.01,50,"invasive_age",0,0.158929819380889,1
1,4,0.01,50,"invasive_income",0.6,0.12147579159535,1
1,4,0.01,50,"invasive_child",0,0.510507186032332,1
1,4,0.01,51,"ASC2_male",-0.3,0.272037353119747,1
1,4,0.01,51,"ASC2_age",-0.5,0.00835894845127073,0
1,4,0.01,51,"ASC2_income",0,-0.697311257286931,1
1,4,0.01,51,"ASC2_child",-0.7,-0.0665370977387083,1
1,4,0.01,51,"ASC3_male",0,0.0746092828488957,1
1,4,0.01,51,"ASC3_age",0.5,0.52786571410651,1
1,4,0.01,51,"ASC3_income",0,-0.352345045893421,1
1,4,0.01,51,"ASC3_child",0,0.472309417038559,1
1,4,0.01,51,"prot25_male",-1.1,-0.785412492889564,1
1,4,0.01,51,"prot25_age",0.3,0.0279232743636693,1
1,4,0.01,51,"prot25_income",0.2,0.355526384247713,1
1,4,0.01,51,"prot25_child",0,0.0805046454992101,1
1,4,0.01,51,"prot50_male",0,0.232235709623232,1
1,4,0.01,51,"prot50_age",0,-0.358858469635269,1
1,4,0.01,51,"prot50_income",0,0.626960657675397,1
1,4,0.01,51,"prot50_child",1.2,-0.659875623603045,1
1,4,0.01,51,"invasive_male",-0.1,-0.19354922756743,1
1,4,0.01,51,"invasive_age",0,0.226296076628991,1
1,4,0.01,51,"invasive_income",0,0.166466223226537,1
1,4,0.01,51,"invasive_child",0.3,0.0295837959016033,1
1,4,0.01,52,"ASC2_male",-0.5,-1.04202013152422,1
1,4,0.01,52,"ASC2_age",-0.5,0.22559541801659,1
1,4,0.01,52,"ASC2_income",1.1,0.587294499996067,1
1,4,0.01,52,"ASC2_child",-0.5,0.620324923019528,1
1,4,0.01,52,"ASC3_male",0.3,-0.44401586415591,1
1,4,0.01,52,"ASC3_age",0,0.10546324565552,1
1,4,0.01,52,"ASC3_income",0,0.145910965111598,1
1,4,0.01,52,"ASC3_child",0,0.55610167033165,1
1,4,0.01,52,"prot25_male",-0.3,0.698006365394279,1
1,4,0.01,52,"prot25_age",1,-0.0802984387786256,1
1,4,0.01,52,"prot25_income",0,0.218845362492765,1
1,4,0.01,52,"prot25_child",-1.2,0.115582871724652,1
1,4,0.01,52,"prot50_male",0,0.402046724247686,1
1,4,0.01,52,"prot50_age",0,-0.264666200446595,1
1,4,0.01,52,"prot50_income",0,-0.0910874439150973,1
1,4,0.01,52,"prot50_child",0.3,-0.142632722503867,1
1,4,0.01,52,"invasive_male",0.1,0.0620859632706205,1
1,4,0.01,52,"invasive_age",0,0.247847080825747,1
1,4,0.01,52,"invasive_income",0,0.150453063452851,1
1,4,0.01,52,"invasive_child",0,0.66531970661076,1
1,4,0.01,53,"ASC2_male",-0.4,-0.0295716052611997,1
1,4,0.01,53,"ASC2_age",0,0.128155027914625,1
1,4,0.01,53,"ASC2_income",-0.7,0.0628778756583522,1
1,4,0.01,53,"ASC2_child",0,-0.0343982235235777,1
1,4,0.01,53,"ASC3_male",0.3,0.22708951939509,1
1,4,0.01,53,"ASC3_age",0.6,0.278802670464735,1
1,4,0.01,53,"ASC3_income",0,0.196936396729125,1
1,4,0.01,53,"ASC3_child",0,0.0784781240798123,1
1,4,0.01,53,"prot25_male",0,-0.0725804147612803,1
1,4,0.01,53,"prot25_age",0.4,0.0107526866068146,1
1,4,0.01,53,"prot25_income",0,-0.258243248698599,1
1,4,0.01,53,"prot25_child",0,0.0193573463795242,1
1,4,0.01,53,"prot50_male",-0.6,0.0258810611909821,1
1,4,0.01,53,"prot50_age",0.9,-0.186455184418584,1
1,4,0.01,53,"prot50_income",0,0.00682747739206358,0
1,4,0.01,53,"prot50_child",-1.1,-0.896916055288229,1
1,4,0.01,53,"invasive_male",-0.5,-0.0404822068014013,1
1,4,0.01,53,"invasive_age",0,-0.0794630199477429,1
1,4,0.01,53,"invasive_income",0,0.350485651168184,1
1,4,0.01,53,"invasive_child",-0.6,-0.420246087960827,1
1,4,0.01,54,"ASC2_male",0,-0.755574180180734,1
1,4,0.01,54,"ASC2_age",-0.5,-0.206668759621516,1
1,4,0.01,54,"ASC2_income",-0.7,-0.16438841108954,1
1,4,0.01,54,"ASC2_child",0,0.213047015500797,1
1,4,0.01,54,"ASC3_male",1.1,-0.240048292673743,1
1,4,0.01,54,"ASC3_age",0,-0.0556801504492019,1
1,4,0.01,54,"ASC3_income",0,-0.17299353128675,1
1,4,0.01,54,"ASC3_child",-0.5,0.0563303214123096,1
1,4,0.01,54,"prot25_male",0,0.729416755994082,1
1,4,0.01,54,"prot25_age",0.3,-0.043057752976096,1
1,4,0.01,54,"prot25_income",0,0.228553866646398,1
1,4,0.01,54,"prot25_child",0,-0.308822661293326,1
1,4,0.01,54,"prot50_male",0,0.349057487292275,1
1,4,0.01,54,"prot50_age",0.2,0.0224181019129609,1
1,4,0.01,54,"prot50_income",0.5,0.202414854663846,1
1,4,0.01,54,"prot50_child",-0.7,-0.546962628666775,1
1,4,0.01,54,"invasive_male",0,0.0360339258813119,1
1,4,0.01,54,"invasive_age",0.1,-0.163794017517192,1
1,4,0.01,54,"invasive_income",-1.2,-0.491515605137855,1
1,4,0.01,54,"invasive_child",0,0.0943280813114047,1
1,4,0.01,55,"ASC2_male",0,1.31972341444728,1
1,4,0.01,55,"ASC2_age",0,-0.417281458881478,1
1,4,0.01,55,"ASC2_income",0,0.374617565199286,1
1,4,0.01,55,"ASC2_child",0,-0.526956625190498,1
1,4,0.01,55,"ASC3_male",0.5,0.757517113618373,1
1,4,0.01,55,"ASC3_age",0,-0.412667056080081,1
1,4,0.01,55,"ASC3_income",0,0.561511040067281,1
1,4,0.01,55,"ASC3_child",0,-0.217605805638153,1
1,4,0.01,55,"prot25_male",0.2,0.0582253849295308,1
1,4,0.01,55,"prot25_age",0.7,0.776361301965957,1
1,4,0.01,55,"prot25_income",-0.7,-0.98186258632367,1
1,4,0.01,55,"prot25_child",0,0.482310497033204,1
1,4,0.01,55,"prot50_male",-0.5,-0.239648920902237,1
1,4,0.01,55,"prot50_age",0.5,0.656108751842157,1
1,4,0.01,55,"prot50_income",-1,-0.653392662187256,1
1,4,0.01,55,"prot50_child",0,0.777320630949377,1
1,4,0.01,55,"invasive_male",0.8,0.942320897068274,1
1,4,0.01,55,"invasive_age",0,0.018142868011277,1
1,4,0.01,55,"invasive_income",-0.9,-0.129211217898713,1
1,4,0.01,55,"invasive_child",-1.2,0.00121671615056708,0
1,4,0.01,56,"ASC2_male",0,0.58794488927637,1
1,4,0.01,56,"ASC2_age",-0.7,-0.621648438489724,1
1,4,0.01,56,"ASC2_income",0,0.0867203411578261,1
1,4,0.01,56,"ASC2_child",0,-0.409842526602348,1
1,4,0.01,56,"ASC3_male",0,0.775628270731003,1
1,4,0.01,56,"ASC3_age",-0.4,-0.516416729636856,1
1,4,0.01,56,"ASC3_income",0,0.0161091106378425,1
1,4,0.01,56,"ASC3_child",0,-0.351026238715733,1
1,4,0.01,56,"prot25_male",0,-0.889543641505322,1
1,4,0.01,56,"prot25_age",0,0.30843425323033,1
1,4,0.01,56,"prot25_income",-0.2,-0.0305128782183273,1
1,4,0.01,56,"prot25_child",-1,-0.0282950437295074,1
1,4,0.01,56,"prot50_male",0.7,-0.808670979417882,1
1,4,0.01,56,"prot50_age",0.5,0.439448070814564,1
1,4,0.01,56,"prot50_income",-0.6,-0.512974175303094,1
1,4,0.01,56,"prot50_child",0.7,-0.642104816735118,1
1,4,0.01,56,"invasive_male",0,-0.166189073679993,1
1,4,0.01,56,"invasive_age",-1.1,-0.381758271489552,1
1,4,0.01,56,"invasive_income",0.3,-0.0785524076395967,1
1,4,0.01,56,"invasive_child",0,-0.653537010684278,1
1,4,0.01,57,"ASC2_male",1.2,-0.210304929282812,1
1,4,0.01,57,"ASC2_age",1,0.245174182165138,1
1,4,0.01,57,"ASC2_income",0,-0.645843229699288,1
1,4,0.01,57,"ASC2_child",0,0.685936591069754,1
1,4,0.01,57,"ASC3_male",-0.2,-0.371336559097459,1
1,4,0.01,57,"ASC3_age",0,-0.0621161160706427,1
1,4,0.01,57,"ASC3_income",0,-0.690614835182598,1
1,4,0.01,57,"ASC3_child",0,-0.0497473225454325,1
1,4,0.01,57,"prot25_male",-1,-0.430191728525301,1
1,4,0.01,57,"prot25_age",0,0.165339578992112,1
1,4,0.01,57,"prot25_income",-0.1,0.332208089192754,1
1,4,0.01,57,"prot25_child",0,-0.288020121790742,1
1,4,0.01,57,"prot50_male",-0.4,-0.0713128562914344,1
1,4,0.01,57,"prot50_age",-0.6,-0.11801185913356,1
1,4,0.01,57,"prot50_income",0.5,0.371011044879533,1
1,4,0.01,57,"prot50_child",0.6,-0.0497762359155584,1
1,4,0.01,57,"invasive_male",0.7,-0.203190278079372,1
1,4,0.01,57,"invasive_age",0,0.278472482917473,1
1,4,0.01,57,"invasive_income",0,-0.378343732603114,1
1,4,0.01,57,"invasive_child",0,0.337420063713458,1
1,4,0.01,58,"ASC2_male",0.3,-0.191125803620513,1
1,4,0.01,58,"ASC2_age",0.2,0.351749295666148,1
1,4,0.01,58,"ASC2_income",0,0.466133049123844,1
1,4,0.01,58,"ASC2_child",0,0.180001649829862,1
1,4,0.01,58,"ASC3_male",0,-0.216713284488718,1
1,4,0.01,58,"ASC3_age",0,0.4239059099773,1
1,4,0.01,58,"ASC3_income",0,0.433993307672118,1
1,4,0.01,58,"ASC3_child",0.1,0.533314738113125,1
1,4,0.01,58,"prot25_male",0,-0.283818297351256,1
1,4,0.01,58,"prot25_age",0,-0.11731973814694,1
1,4,0.01,58,"prot25_income",0,-0.257221911935447,1
1,4,0.01,58,"prot25_child",1,-0.474010722597749,1
1,4,0.01,58,"prot50_male",0,-0.100652590265981,1
1,4,0.01,58,"prot50_age",0.5,0.362286308892205,1
1,4,0.01,58,"prot50_income",0,-0.158147418129404,1
1,4,0.01,58,"prot50_child",0.8,-0.395558790044324,1
1,4,0.01,58,"invasive_male",0.5,-0.255377606610343,1
1,4,0.01,58,"invasive_age",1,0.639441176624764,1
1,4,0.01,58,"invasive_income",0.6,0.494365521304172,1
1,4,0.01,58,"invasive_child",0.7,0.0198866445288532,1
1,4,0.01,59,"ASC2_male",0,0.157988973217969,1
1,4,0.01,59,"ASC2_age",0.5,-0.101125986673538,1
1,4,0.01,59,"ASC2_income",0,0.318351385680567,1
1,4,0.01,59,"ASC2_child",0,0.360745593357111,1
1,4,0.01,59,"ASC3_male",0.6,0.466045946022751,1
1,4,0.01,59,"ASC3_age",-1.1,-0.739462153576565,1
1,4,0.01,59,"ASC3_income",0,0.341137469497911,1
1,4,0.01,59,"ASC3_child",0,0.132866885723038,1
1,4,0.01,59,"prot25_male",-0.7,-0.775021738480216,1
1,4,0.01,59,"prot25_age",0,0.169282674694331,1
1,4,0.01,59,"prot25_income",-0.2,-0.0800293138529256,1
1,4,0.01,59,"prot25_child",0,-0.794371433733686,1
1,4,0.01,59,"prot50_male",0.4,-0.205369480261283,1
1,4,0.01,59,"prot50_age",-0.9,-0.0355420830998623,1
1,4,0.01,59,"prot50_income",0,-0.0779805848366789,1
1,4,0.01,59,"prot50_child",0,0.270731711394946,1
1,4,0.01,59,"invasive_male",1,0.788802268646005,1
1,4,0.01,59,"invasive_age",-0.8,-0.840046083128171,1
1,4,0.01,59,"invasive_income",-0.4,-0.296618473090436,1
1,4,0.01,59,"invasive_child",0,0.173154872055364,1
1,4,0.01,60,"ASC2_male",-1.2,-0.273590459174651,1
1,4,0.01,60,"ASC2_age",0,-0.0813057634660899,1
1,4,0.01,60,"ASC2_income",0.6,0.0354689060636314,1
1,4,0.01,60,"ASC2_child",-0.4,-0.224143767685017,1
1,4,0.01,60,"ASC3_male",0,0.0987944659014907,1
1,4,0.01,60,"ASC3_age",0,-0.242182047389012,1
1,4,0.01,60,"ASC3_income",0,-0.438784168405094,1
1,4,0.01,60,"ASC3_child",0,0.188454561480024,1
1,4,0.01,60,"prot25_male",0,-0.326215074734153,1
1,4,0.01,60,"prot25_age",-0.4,0.166656856644162,1
1,4,0.01,60,"prot25_income",0,0.0430073388008117,1
1,4,0.01,60,"prot25_child",0,-0.524731808861871,1
1,4,0.01,60,"prot50_male",-1.1,-0.584509320475764,1
1,4,0.01,60,"prot50_age",0,0.613509721977198,1
1,4,0.01,60,"prot50_income",0.4,0.149789570932624,1
1,4,0.01,60,"prot50_child",0,-0.884009378452273,1
1,4,0.01,60,"invasive_male",0.3,-0.191512341796634,1
1,4,0.01,60,"invasive_age",-0.5,-0.0504082727792291,1
1,4,0.01,60,"invasive_income",-0.7,-0.288520858567719,1
1,4,0.01,60,"invasive_child",1,-0.314282885071215,1
1,4,0.01,61,"ASC2_male",0.8,-0.44032769424857,1
1,4,0.01,61,"ASC2_age",-0.9,-0.142030738286063,1
1,4,0.01,61,"ASC2_income",-0.3,-0.0745095539433619,1
1,4,0.01,61,"ASC2_child",0,-0.291536188241131,1
1,4,0.01,61,"ASC3_male",0,-0.571055673230367,1
1,4,0.01,61,"ASC3_age",0,-0.102072176230824,1
1,4,0.01,61,"ASC3_income",0,-0.102165079850651,1
1,4,0.01,61,"ASC3_child",0,-0.359413408314715,1
1,4,0.01,61,"prot25_male",0,0.399401497826292,1
1,4,0.01,61,"prot25_age",-1,0.176269635709062,1
1,4,0.01,61,"prot25_income",0,0.0345641813689881,1
1,4,0.01,61,"prot25_child",0,0.449725942749316,1
1,4,0.01,61,"prot50_male",-0.8,0.43197416235509,1
1,4,0.01,61,"prot50_age",0.2,0.134026566556882,1
1,4,0.01,61,"prot50_income",0,-0.07709631798607,1
1,4,0.01,61,"prot50_child",0.3,0.23334089240822,1
1,4,0.01,61,"invasive_male",0,0.0854268327803041,1
1,4,0.01,61,"invasive_age",1,0.465343681123046,1
1,4,0.01,61,"invasive_income",0.2,-0.233716320247967,1
1,4,0.01,61,"invasive_child",0.9,0.0233457815873998,1
1,4,0.01,62,"ASC2_male",0,-1.15437074655757,1
1,4,0.01,62,"ASC2_age",0,0.0620104763480024,1
1,4,0.01,62,"ASC2_income",0.1,-0.246478999488018,1
1,4,0.01,62,"ASC2_child",0,-0.237167126798548,1
1,4,0.01,62,"ASC3_male",0,-1.18385772824036,1
1,4,0.01,62,"ASC3_age",0.6,0.140667134989733,1
1,4,0.01,62,"ASC3_income",0.6,-0.000166690572185688,0
1,4,0.01,62,"ASC3_child",0,-0.244937930070756,1
1,4,0.01,62,"prot25_male",-0.5,0.647275263887029,1
1,4,0.01,62,"prot25_age",0,-0.155209287203575,1
1,4,0.01,62,"prot25_income",0,0.286767102942778,1
1,4,0.01,62,"prot25_child",-0.2,0.331979414576926,1
1,4,0.01,62,"prot50_male",-0.5,0.548407438366167,1
1,4,0.01,62,"prot50_age",0.3,-0.0661819472658042,1
1,4,0.01,62,"prot50_income",0,0.494614928848625,1
1,4,0.01,62,"prot50_child",1,0.88074578663281,1
1,4,0.01,62,"invasive_male",0.5,-0.532348555599151,1
1,4,0.01,62,"invasive_age",0,-0.137978062946777,1
1,4,0.01,62,"invasive_income",0,-0.0624242341271825,1
1,4,0.01,62,"invasive_child",-0.9,-0.183658602889957,1
1,4,0.01,63,"ASC2_male",0,-0.570973423631445,1
1,4,0.01,63,"ASC2_age",0.6,0.384910188581736,1
1,4,0.01,63,"ASC2_income",-0.7,-0.324495420185509,1
1,4,0.01,63,"ASC2_child",0,0.0261973944636442,1
1,4,0.01,63,"ASC3_male",-0.5,-1.22854475587294,1
1,4,0.01,63,"ASC3_age",0,0.0898908083095311,1
1,4,0.01,63,"ASC3_income",0,0.0156754947811879,1
1,4,0.01,63,"ASC3_child",-0.1,0.0605575186690131,1
1,4,0.01,63,"prot25_male",0,0.446966910501391,1
1,4,0.01,63,"prot25_age",0,-0.22648859679314,1
1,4,0.01,63,"prot25_income",-0.4,0.02514368614825,1
1,4,0.01,63,"prot25_child",-0.6,-0.05053152245361,1
1,4,0.01,63,"prot50_male",0,0.639400893218515,1
1,4,0.01,63,"prot50_age",0,-0.0751898082101009,1
1,4,0.01,63,"prot50_income",-0.9,-0.446649171845105,1
1,4,0.01,63,"prot50_child",-0.7,-0.131137665253815,1
1,4,0.01,63,"invasive_male",0.8,-0.0710398971020217,1
1,4,0.01,63,"invasive_age",0,-0.0894789644296537,1
1,4,0.01,63,"invasive_income",-0.8,-0.782298452215773,1
1,4,0.01,63,"invasive_child",0,0.237647698914965,1
1,4,0.01,64,"ASC2_male",0.2,0.0295681689631572,1
1,4,0.01,64,"ASC2_age",0,-0.118154051385453,1
1,4,0.01,64,"ASC2_income",-0.3,-0.149559648938622,1
1,4,0.01,64,"ASC2_child",0,0.0373793148609076,1
1,4,0.01,64,"ASC3_male",0,0.304518883072085,1
1,4,0.01,64,"ASC3_age",-1.2,-0.671580870500755,1
1,4,0.01,64,"ASC3_income",0.1,0.0288439545742863,1
1,4,0.01,64,"ASC3_child",0,0.10873301899374,1
1,4,0.01,64,"prot25_male",-0.8,-0.114933878337873,1
1,4,0.01,64,"prot25_age",0.1,-0.111580090943087,1
1,4,0.01,64,"prot25_income",0.3,0.305636212911257,1
1,4,0.01,64,"prot25_child",-0.5,0.245415166603139,1
1,4,0.01,64,"prot50_male",0.2,0.840155303663644,1
1,4,0.01,64,"prot50_age",1.1,0.343932671419332,1
1,4,0.01,64,"prot50_income",0,-0.025516665052104,1
1,4,0.01,64,"prot50_child",0,0.343146677248801,1
1,4,0.01,64,"invasive_male",0,0.252939272866034,1
1,4,0.01,64,"invasive_age",0,-0.0926097577669292,1
1,4,0.01,64,"invasive_income",0,-0.106265438339512,1
1,4,0.01,64,"invasive_child",0,-0.0568918458047505,1
1,4,0.01,65,"ASC2_male",0,0.417546915182543,1
1,4,0.01,65,"ASC2_age",0.8,0.089276416442379,1
1,4,0.01,65,"ASC2_income",0.2,0.956766532309193,1
1,4,0.01,65,"ASC2_child",0,0.729498251493794,1
1,4,0.01,65,"ASC3_male",0,0.536329296129673,1
1,4,0.01,65,"ASC3_age",0,-0.289836694218019,1
1,4,0.01,65,"ASC3_income",0.7,1.12451705291764,1
1,4,0.01,65,"ASC3_child",0.5,0.680916414037115,1
1,4,0.01,65,"prot25_male",0,-0.233820466931416,1
1,4,0.01,65,"prot25_age",0,0.188005712025396,1
1,4,0.01,65,"prot25_income",0,-0.359126601106378,1
1,4,0.01,65,"prot25_child",1,0.479503595677579,1
1,4,0.01,65,"prot50_male",0.6,-0.0110725721600754,1
1,4,0.01,65,"prot50_age",0,0.281280597250516,1
1,4,0.01,65,"prot50_income",-0.2,-0.441910916980856,1
1,4,0.01,65,"prot50_child",0.5,-0.211101366771991,1
1,4,0.01,65,"invasive_male",0.3,0.539685827032555,1
1,4,0.01,65,"invasive_age",0,0.0124665683132186,1
1,4,0.01,65,"invasive_income",0.9,0.804144957826815,1
1,4,0.01,65,"invasive_child",0,1.08031101798035,1
1,4,0.01,66,"ASC2_male",0,0.628374413133302,1
1,4,0.01,66,"ASC2_age",-0.2,-0.0554079514564272,1
1,4,0.01,66,"ASC2_income",0.4,-0.187741282200603,1
1,4,0.01,66,"ASC2_child",0,0.110031090801505,1
1,4,0.01,66,"ASC3_male",-0.9,0.2766006591993,1
1,4,0.01,66,"ASC3_age",1,0.254904601626745,1
1,4,0.01,66,"ASC3_income",0,-0.21443371013754,1
1,4,0.01,66,"ASC3_child",0,-0.102295019531291,1
1,4,0.01,66,"prot25_male",-0.5,-0.111482235944518,1
1,4,0.01,66,"prot25_age",0,-0.220149333759501,1
1,4,0.01,66,"prot25_income",0,0.150645183100309,1
1,4,0.01,66,"prot25_child",-1.1,0.00357726127760885,0
