"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,4,0.01,49,"ASC2_age",0,0.0531043058453514,1
1,4,0.01,49,"ASC2_income",-0.8,-0.168580640371092,1
1,4,0.01,49,"ASC2_child",-0.9,-0.1551818416807,1
1,4,0.01,49,"ASC3_male",0,-0.206015301786693,1
1,4,0.01,49,"ASC3_age",0,0.0594454211101148,1
1,4,0.01,49,"ASC3_income",-0.5,-0.174468626457496,1
1,4,0.01,49,"ASC3_child",0,0.0327433696706532,1
1,4,0.01,49,"prot25_male",0.8,0.0895968734203689,1
1,4,0.01,49,"prot25_age",0,-0.0949171024047884,1
1,4,0.01,49,"prot25_income",0,0.0587640486167548,1
1,4,0.01,49,"prot25_child",0.5,0.162181919252985,1
1,4,0.01,49,"prot50_male",-0.1,-0.0807603227826646,1
1,4,0.01,49,"prot50_age",0.8,0.120711157313723,1
1,4,0.01,49,"prot50_income",0,-0.0832929791569386,1
1,4,0.01,49,"prot50_child",0,-0.0609174294010523,1
1,4,0.01,49,"invasive_male",-0.9,-0.373512197661989,1
1,4,0.01,49,"invasive_age",0,0.0194385315110451,1
1,4,0.01,49,"invasive_income",0,0.0369078354352178,1
1,4,0.01,49,"invasive_child",0.3,0.0355590460017898,1
1,4,0.01,50,"ASC2_male",0,-0.197402329785233,1
1,4,0.01,50,"ASC2_age",0.8,0.173645914139342,1
1,4,0.01,50,"ASC2_income",0,-0.0877824310238407,1
1,4,0.01,50,"ASC2_child",0,0.171814799156274,1
1,4,0.01,50,"ASC3_male",-0.5,-0.0834105701460949,1
1,4,0.01,50,"ASC3_age",-0.4,-0.305383228461493,1
1,4,0.01,50,"ASC3_income",1.1,0.351216846598355,1
1,4,0.01,50,"ASC3_child",0.5,0.156939873691773,1
1,4,0.01,50,"prot25_male",1.1,0.258166711754191,1
1,4,0.01,50,"prot25_age",0.8,0.341187225211119,1
1,4,0.01,50,"prot25_income",0,0.00286588296251104,0
1,4,0.01,50,"prot25_child",0,0.1022828273028,1
1,4,0.01,50,"prot50_male",-0.6,-0.106337252354331,1
1,4,0.01,50,"prot50_age",0,0.0275789186783688,1
1,4,0.01,50,"prot50_income",-0.3,-0.0794602784328456,1
1,4,0.01,50,"prot50_child",0,0.185560729131449,1
1,4,0.01,50,"invasive_male",0,0.141855135965315,1
1,4,0.01,50,"invasive_age",0,-0.108614289697245,1
1,4,0.01,50,"invasive_income",0.6,0.0226049030869351,1
1,4,0.01,50,"invasive_child",0,0.00440648150963295,0
1,4,0.01,51,"ASC2_male",-0.3,-0.348827255922141,1
1,4,0.01,51,"ASC2_age",-0.5,-0.165083392710162,1
1,4,0.01,51,"ASC2_income",0,-0.137311165983567,1
1,4,0.01,51,"ASC2_child",-0.7,-0.221606306175423,1
1,4,0.01,51,"ASC3_male",0,-0.443459309392772,1
1,4,0.01,51,"ASC3_age",0.5,0.0928521167967546,1
1,4,0.01,51,"ASC3_income",0,-0.147840596349759,1
1,4,0.01,51,"ASC3_child",0,0.0327785623906417,1
1,4,0.01,51,"prot25_male",-1.1,0.00165707615972804,0
1,4,0.01,51,"prot25_age",0.3,0.0905712967494752,1
1,4,0.01,51,"prot25_income",0.2,0.20049868487806,1
1,4,0.01,51,"prot25_child",0,0.221394765229256,1
1,4,0.01,51,"prot50_male",0,0.361817896751882,1
1,4,0.01,51,"prot50_age",0,-0.0661972460562847,1
1,4,0.01,51,"prot50_income",0,0.0955569530615804,1
1,4,0.01,51,"prot50_child",1.2,0.335722885521789,1
1,4,0.01,51,"invasive_male",-0.1,0.0636028220973098,1
1,4,0.01,51,"invasive_age",0,-0.145142657144693,1
1,4,0.01,51,"invasive_income",0,0.0259854143511778,1
1,4,0.01,51,"invasive_child",0.3,0.0041692034485419,0
1,4,0.01,52,"ASC2_male",-0.5,0.160444851000432,1
1,4,0.01,52,"ASC2_age",-0.5,-0.140643229738534,1
1,4,0.01,52,"ASC2_income",1.1,0.348239524613634,1
1,4,0.01,52,"ASC2_child",-0.5,-0.010087394029016,1
1,4,0.01,52,"ASC3_male",0.3,0.175392699712456,1
1,4,0.01,52,"ASC3_age",0,-0.0206675469499096,1
1,4,0.01,52,"ASC3_income",0,0.147539270277027,1
1,4,0.01,52,"ASC3_child",0,0.138359126482843,1
1,4,0.01,52,"prot25_male",-0.3,0.113611727954978,1
1,4,0.01,52,"prot25_age",1,0.241575972698605,1
1,4,0.01,52,"prot25_income",0,-0.034827175741635,1
1,4,0.01,52,"prot25_child",-1.2,-0.47940409575068,1
1,4,0.01,52,"prot50_male",0,-0.0195785167135833,1
1,4,0.01,52,"prot50_age",0,0.0120692346957382,1
1,4,0.01,52,"prot50_income",0,-0.0652392308622053,1
1,4,0.01,52,"prot50_child",0.3,-0.0342571139334887,1
1,4,0.01,52,"invasive_male",0.1,0.215404017826793,1
1,4,0.01,52,"invasive_age",0,-0.00456266515671609,0
1,4,0.01,52,"invasive_income",0,0.0070460754417239,0
1,4,0.01,52,"invasive_child",0,-0.0082577453313353,0
1,4,0.01,53,"ASC2_male",-0.4,-0.202134698920575,1
1,4,0.01,53,"ASC2_age",0,0.0620303843238672,1
1,4,0.01,53,"ASC2_income",-0.7,-0.307597997581422,1
1,4,0.01,53,"ASC2_child",0,-0.443841556802667,1
1,4,0.01,53,"ASC3_male",0.3,0.12343310418674,1
1,4,0.01,53,"ASC3_age",0.6,0.224750740674922,1
1,4,0.01,53,"ASC3_income",0,-0.0243799374346772,1
1,4,0.01,53,"ASC3_child",0,-0.29346062031669,1
1,4,0.01,53,"prot25_male",0,0.00361048932236246,0
1,4,0.01,53,"prot25_age",0.4,-0.013506173591593,1
1,4,0.01,53,"prot25_income",0,0.117138495741946,1
1,4,0.01,53,"prot25_child",0,-0.0281204633438469,1
1,4,0.01,53,"prot50_male",-0.6,-0.551219995772541,1
1,4,0.01,53,"prot50_age",0.9,0.221202014022638,1
1,4,0.01,53,"prot50_income",0,0.0861525240212083,1
1,4,0.01,53,"prot50_child",-1.1,0.0108632232701526,1
1,4,0.01,53,"invasive_male",-0.5,-0.381388661881299,1
1,4,0.01,53,"invasive_age",0,-0.046086520391766,1
1,4,0.01,53,"invasive_income",0,0.0119327072868657,1
1,4,0.01,53,"invasive_child",-0.6,-0.51548135989145,1
1,4,0.01,54,"ASC2_male",0,-0.211750565812016,1
1,4,0.01,54,"ASC2_age",-0.5,-0.27153065251304,1
1,4,0.01,54,"ASC2_income",-0.7,-0.192021077521947,1
1,4,0.01,54,"ASC2_child",0,-0.208585386019533,1
1,4,0.01,54,"ASC3_male",1.1,0.0893569126206068,1
1,4,0.01,54,"ASC3_age",0,-0.166315103078914,1
1,4,0.01,54,"ASC3_income",0,-0.0224046895266457,1
1,4,0.01,54,"ASC3_child",-0.5,-0.34914182067986,1
1,4,0.01,54,"prot25_male",0,0.220150013084741,1
1,4,0.01,54,"prot25_age",0.3,0.105318661917123,1
1,4,0.01,54,"prot25_income",0,-0.102219835018135,1
1,4,0.01,54,"prot25_child",0,0.328186835992062,1
1,4,0.01,54,"prot50_male",0,0.232053270368938,1
1,4,0.01,54,"prot50_age",0.2,-0.0527728432819218,1
1,4,0.01,54,"prot50_income",0.5,0.148236850287553,1
1,4,0.01,54,"prot50_child",-0.7,-0.0030224350938935,0
1,4,0.01,54,"invasive_male",0,0.167921023254779,1
1,4,0.01,54,"invasive_age",0.1,-0.0711214603289084,1
1,4,0.01,54,"invasive_income",-1.2,-0.245218161030699,1
1,4,0.01,54,"invasive_child",0,-0.031504070692356,1
1,4,0.01,55,"ASC2_male",0,-0.275941874150027,1
1,4,0.01,55,"ASC2_age",0,0.069111380120738,1
1,4,0.01,55,"ASC2_income",0,0.0902337672449334,1
1,4,0.01,55,"ASC2_child",0,0.0617227388363076,1
1,4,0.01,55,"ASC3_male",0.5,0.0133437215859042,1
1,4,0.01,55,"ASC3_age",0,0.084548112738183,1
1,4,0.01,55,"ASC3_income",0,0.182709993440645,1
1,4,0.01,55,"ASC3_child",0,0.00375585939834813,0
1,4,0.01,55,"prot25_male",0.2,0.275172846629547,1
1,4,0.01,55,"prot25_age",0.7,0.108365874381587,1
1,4,0.01,55,"prot25_income",-0.7,-0.187792326323635,1
1,4,0.01,55,"prot25_child",0,-0.260653552089322,1
1,4,0.01,55,"prot50_male",-0.5,-0.113752683835003,1
1,4,0.01,55,"prot50_age",0.5,0.18984850959028,1
1,4,0.01,55,"prot50_income",-1,-0.297456135244671,1
1,4,0.01,55,"prot50_child",0,-0.0203810932544943,1
1,4,0.01,55,"invasive_male",0.8,0.151321320162442,1
1,4,0.01,55,"invasive_age",0,0.0642958404278279,1
1,4,0.01,55,"invasive_income",-0.9,-0.0669514266984201,1
1,4,0.01,55,"invasive_child",-1.2,-0.174921218161772,1
1,4,0.01,56,"ASC2_male",0,0.218942462362776,1
1,4,0.01,56,"ASC2_age",-0.7,-0.275928457285836,1
1,4,0.01,56,"ASC2_income",0,0.0251731597445651,1
1,4,0.01,56,"ASC2_child",0,0.447941118090975,1
1,4,0.01,56,"ASC3_male",0,0.263579194827713,1
1,4,0.01,56,"ASC3_age",-0.4,-0.142739482872462,1
1,4,0.01,56,"ASC3_income",0,0.0580582610979463,1
1,4,0.01,56,"ASC3_child",0,0.432664581473362,1
1,4,0.01,56,"prot25_male",0,-0.446417496343589,1
1,4,0.01,56,"prot25_age",0,0.119710903479806,1
1,4,0.01,56,"prot25_income",-0.2,-0.0606228464590389,1
1,4,0.01,56,"prot25_child",-1,-0.524462846418743,1
1,4,0.01,56,"prot50_male",0.7,-0.0523891432801035,1
1,4,0.01,56,"prot50_age",0.5,0.18036855644809,1
1,4,0.01,56,"prot50_income",-0.6,-0.0725334777114959,1
1,4,0.01,56,"prot50_child",0.7,-0.0323224539306306,1
1,4,0.01,56,"invasive_male",0,0.0265957933493019,1
1,4,0.01,56,"invasive_age",-1.1,-0.342216912852401,1
1,4,0.01,56,"invasive_income",0.3,0.209192463233314,1
1,4,0.01,56,"invasive_child",0,0.00309200045714008,0
1,4,0.01,57,"ASC2_male",1.2,0.148259971381095,1
1,4,0.01,57,"ASC2_age",1,0.295846407165766,1
1,4,0.01,57,"ASC2_income",0,0.0345878364036917,1
1,4,0.01,57,"ASC2_child",0,-0.0494635646347266,1
1,4,0.01,57,"ASC3_male",-0.2,-0.17596138908693,1
1,4,0.01,57,"ASC3_age",0,0.041354045181262,1
1,4,0.01,57,"ASC3_income",0,0.0532009825754079,1
1,4,0.01,57,"ASC3_child",0,0.0120448889956747,1
1,4,0.01,57,"prot25_male",-1,-0.335981569543499,1
1,4,0.01,57,"prot25_age",0,0.0494478876996019,1
1,4,0.01,57,"prot25_income",-0.1,-0.0816130465355742,1
1,4,0.01,57,"prot25_child",0,0.262126476017817,1
1,4,0.01,57,"prot50_male",-0.4,-0.0930825980093317,1
1,4,0.01,57,"prot50_age",-0.6,-0.276216237225167,1
1,4,0.01,57,"prot50_income",0.5,0.0165036513249167,1
1,4,0.01,57,"prot50_child",0.6,0.156421972382673,1
1,4,0.01,57,"invasive_male",0.7,0.0613899672743015,1
1,4,0.01,57,"invasive_age",0,0.134039768239503,1
1,4,0.01,57,"invasive_income",0,0.0528579927255499,1
1,4,0.01,57,"invasive_child",0,0.0140990743499362,1
1,4,0.01,58,"ASC2_male",0.3,0.31344362254417,1
1,4,0.01,58,"ASC2_age",0.2,0.112297572913678,1
1,4,0.01,58,"ASC2_income",0,0.112754657508433,1
1,4,0.01,58,"ASC2_child",0,0.283482973609491,1
1,4,0.01,58,"ASC3_male",0,0.362129951212742,1
1,4,0.01,58,"ASC3_age",0,0.0249924991708046,1
1,4,0.01,58,"ASC3_income",0,0.0360674888146696,1
1,4,0.01,58,"ASC3_child",0.1,0.195338272639338,1
1,4,0.01,58,"prot25_male",0,-0.215887764706077,1
1,4,0.01,58,"prot25_age",0,0.0469129328397007,1
1,4,0.01,58,"prot25_income",0,-0.150248980978495,1
1,4,0.01,58,"prot25_child",1,0.170749394257076,1
1,4,0.01,58,"prot50_male",0,-0.0495745589798676,1
1,4,0.01,58,"prot50_age",0.5,0.0427297028707787,1
1,4,0.01,58,"prot50_income",0,-0.111187847707173,1
1,4,0.01,58,"prot50_child",0.8,-0.0425648914068841,1
1,4,0.01,58,"invasive_male",0.5,0.341483422409753,1
1,4,0.01,58,"invasive_age",1,0.20226939593542,1
1,4,0.01,58,"invasive_income",0.6,0.185267297735274,1
1,4,0.01,58,"invasive_child",0.7,0.349983821159107,1
1,4,0.01,59,"ASC2_male",0,-0.0398433619700469,1
1,4,0.01,59,"ASC2_age",0.5,0.111784237760835,1
1,4,0.01,59,"ASC2_income",0,-0.158618584281273,1
1,4,0.01,59,"ASC2_child",0,0.137203146446798,1
1,4,0.01,59,"ASC3_male",0.6,0.160974705954302,1
1,4,0.01,59,"ASC3_age",-1.1,-0.397064865600243,1
1,4,0.01,59,"ASC3_income",0,-0.121016297927824,1
1,4,0.01,59,"ASC3_child",0,0.0424455529639771,1
1,4,0.01,59,"prot25_male",-0.7,-0.0159266790825436,1
1,4,0.01,59,"prot25_age",0,0.0157425005811125,1
1,4,0.01,59,"prot25_income",-0.2,0.0195246937491176,1
1,4,0.01,59,"prot25_child",0,0.258005449121571,1
1,4,0.01,59,"prot50_male",0.4,0.244816400546951,1
1,4,0.01,59,"prot50_age",-0.9,-0.0719065709021291,1
1,4,0.01,59,"prot50_income",0,-0.0585243646064861,1
1,4,0.01,59,"prot50_child",0,0.136762340913341,1
1,4,0.01,59,"invasive_male",1,0.242284879530251,1
1,4,0.01,59,"invasive_age",-0.8,-0.132731859560907,1
1,4,0.01,59,"invasive_income",-0.4,-0.268614909872647,1
1,4,0.01,59,"invasive_child",0,0.119430830027966,1
1,4,0.01,60,"ASC2_male",-1.2,-0.234037950170675,1
1,4,0.01,60,"ASC2_age",0,0.0130091387653897,1
1,4,0.01,60,"ASC2_income",0.6,0.129874544165315,1
1,4,0.01,60,"ASC2_child",-0.4,-0.458558522349306,1
1,4,0.01,60,"ASC3_male",0,-0.0723605476903686,1
1,4,0.01,60,"ASC3_age",0,0.0941435192607006,1
1,4,0.01,60,"ASC3_income",0,-0.0135884175404116,1
1,4,0.01,60,"ASC3_child",0,-0.304321841775843,1
1,4,0.01,60,"prot25_male",0,-0.239725826741065,1
1,4,0.01,60,"prot25_age",-0.4,-0.177808883484257,1
1,4,0.01,60,"prot25_income",0,0.0846256429362109,1
1,4,0.01,60,"prot25_child",0,0.347291857911796,1
1,4,0.01,60,"prot50_male",-1.1,-0.334085988772672,1
1,4,0.01,60,"prot50_age",0,-0.122158904174662,1
1,4,0.01,60,"prot50_income",0.4,0.115440505244062,1
1,4,0.01,60,"prot50_child",0,0.0334521523290917,1
1,4,0.01,60,"invasive_male",0.3,-0.0717153668525382,1
1,4,0.01,60,"invasive_age",-0.5,-0.149087695005912,1
1,4,0.01,60,"invasive_income",-0.7,-0.227966586619416,1
1,4,0.01,60,"invasive_child",1,-0.0217801824042564,1
1,4,0.01,61,"ASC2_male",0.8,0.422406065267713,1
1,4,0.01,61,"ASC2_age",-0.9,-0.288225764313018,1
1,4,0.01,61,"ASC2_income",-0.3,0.0782440563587871,1
1,4,0.01,61,"ASC2_child",0,-0.40109669649708,1
1,4,0.01,61,"ASC3_male",0,0.242138555035967,1
1,4,0.01,61,"ASC3_age",0,-0.0791323408148087,1
1,4,0.01,61,"ASC3_income",0,0.122056536790104,1
1,4,0.01,61,"ASC3_child",0,-0.319631789435291,1
1,4,0.01,61,"prot25_male",0,-0.257473535907364,1
1,4,0.01,61,"prot25_age",-1,-0.0975731008679219,1
1,4,0.01,61,"prot25_income",0,-0.0406446836843131,1
1,4,0.01,61,"prot25_child",0,0.213611666849902,1
1,4,0.01,61,"prot50_male",-0.8,-0.372355704472821,1
1,4,0.01,61,"prot50_age",0.2,0.0806157479288703,1
1,4,0.01,61,"prot50_income",0,-0.0428298453089516,1
1,4,0.01,61,"prot50_child",0.3,0.379614784794935,1
1,4,0.01,61,"invasive_male",0,0.0453828513194904,1
1,4,0.01,61,"invasive_age",1,0.205625837929709,1
1,4,0.01,61,"invasive_income",0.2,0.191658126093071,1
1,4,0.01,61,"invasive_child",0.9,0.367415896255448,1
1,4,0.01,62,"ASC2_male",0,0.136859116288786,1
1,4,0.01,62,"ASC2_age",0,0.174700795461081,1
1,4,0.01,62,"ASC2_income",0.1,-0.0648435938456531,1
1,4,0.01,62,"ASC2_child",0,0.168212184011919,1
1,4,0.01,62,"ASC3_male",0,0.104596976994755,1
1,4,0.01,62,"ASC3_age",0.6,0.247416812889576,1
1,4,0.01,62,"ASC3_income",0.6,0.0677517873409081,1
1,4,0.01,62,"ASC3_child",0,0.0481979868692601,1
1,4,0.01,62,"prot25_male",-0.5,-0.106866480386608,1
1,4,0.01,62,"prot25_age",0,-0.0777692730444376,1
1,4,0.01,62,"prot25_income",0,-0.0310451667583442,1
1,4,0.01,62,"prot25_child",-0.2,-0.129754649687858,1
1,4,0.01,62,"prot50_male",-0.5,-0.213713296206704,1
1,4,0.01,62,"prot50_age",0.3,-0.0478001384682192,1
1,4,0.01,62,"prot50_income",0,-0.00705929698836519,0
1,4,0.01,62,"prot50_child",1,0.108373812365793,1
1,4,0.01,62,"invasive_male",0.5,0.139708492353055,1
1,4,0.01,62,"invasive_age",0,-0.00191114833221088,0
1,4,0.01,62,"invasive_income",0,0.0306014210743366,1
1,4,0.01,62,"invasive_child",-0.9,-0.420981475869982,1
1,4,0.01,63,"ASC2_male",0,0.0105548336753593,1
1,4,0.01,63,"ASC2_age",0.6,0.183417237633546,1
1,4,0.01,63,"ASC2_income",-0.7,-0.0318057869178681,1
1,4,0.01,63,"ASC2_child",0,-0.250026881753175,1
1,4,0.01,63,"ASC3_male",-0.5,-0.175624178008305,1
1,4,0.01,63,"ASC3_age",0,0.0373163548124575,1
1,4,0.01,63,"ASC3_income",0,0.0328715741050232,1
1,4,0.01,63,"ASC3_child",-0.1,-0.265861534322042,1
1,4,0.01,63,"prot25_male",0,0.187223415393602,1
1,4,0.01,63,"prot25_age",0,-0.198649470710418,1
1,4,0.01,63,"prot25_income",-0.4,-0.100198546034679,1
1,4,0.01,63,"prot25_child",-0.6,0.11924529678607,1
1,4,0.01,63,"prot50_male",0,0.184502305404903,1
1,4,0.01,63,"prot50_age",0,-0.0839966072612881,1
1,4,0.01,63,"prot50_income",-0.9,-0.302787343847389,1
1,4,0.01,63,"prot50_child",-0.7,0.00602760929149317,0
1,4,0.01,63,"invasive_male",0.8,0.262208084286851,1
1,4,0.01,63,"invasive_age",0,-0.095563983554663,1
1,4,0.01,63,"invasive_income",-0.8,-0.268576666567446,1
1,4,0.01,63,"invasive_child",0,-0.277737422072307,1
1,4,0.01,64,"ASC2_male",0.2,-0.526496245283179,1
1,4,0.01,64,"ASC2_age",0,0.0949035052372572,1
1,4,0.01,64,"ASC2_income",-0.3,0.132865279408798,1
1,4,0.01,64,"ASC2_child",0,-0.648207988145528,1
1,4,0.01,64,"ASC3_male",0,-0.517451355038812,1
1,4,0.01,64,"ASC3_age",-1.2,-0.197469857348157,1
1,4,0.01,64,"ASC3_income",0.1,0.188581284079196,1
1,4,0.01,64,"ASC3_child",0,-0.436012895217719,1
1,4,0.01,64,"prot25_male",-0.8,-0.016621536806245,1
1,4,0.01,64,"prot25_age",0.1,-0.0717639407003692,1
1,4,0.01,64,"prot25_income",0.3,0.0769551900329669,1
1,4,0.01,64,"prot25_child",-0.5,0.359635210479637,1
1,4,0.01,64,"prot50_male",0.2,0.304067025231128,1
1,4,0.01,64,"prot50_age",1.1,0.152928300775841,1
1,4,0.01,64,"prot50_income",0,-0.0584820534216566,1
1,4,0.01,64,"prot50_child",0,0.380424365606946,1
1,4,0.01,64,"invasive_male",0,-0.277319141329016,1
1,4,0.01,64,"invasive_age",0,0.0709104409913826,1
1,4,0.01,64,"invasive_income",0,0.0712460643708245,1
1,4,0.01,64,"invasive_child",0,-0.0855131835885247,1
1,4,0.01,65,"ASC2_male",0,0.295824081571811,1
1,4,0.01,65,"ASC2_age",0.8,-0.101272888296901,1
1,4,0.01,65,"ASC2_income",0.2,0.310012375000793,1
1,4,0.01,65,"ASC2_child",0,0.263688880688503,1
1,4,0.01,65,"ASC3_male",0,0.224610907187022,1
1,4,0.01,65,"ASC3_age",0,-0.251515871400459,1
1,4,0.01,65,"ASC3_income",0.7,0.422246880575848,1
1,4,0.01,65,"ASC3_child",0.5,0.207298209861053,1
1,4,0.01,65,"prot25_male",0,0.0832108255365399,1
1,4,0.01,65,"prot25_age",0,0.258922606787271,1
1,4,0.01,65,"prot25_income",0,-0.218610570832411,1
1,4,0.01,65,"prot25_child",1,-0.0121267741764128,1
1,4,0.01,65,"prot50_male",0.6,0.0724560260995158,1
1,4,0.01,65,"prot50_age",0,0.239993670381903,1
1,4,0.01,65,"prot50_income",-0.2,-0.0529330391817937,1
1,4,0.01,65,"prot50_child",0.5,0.0729013034598995,1
1,4,0.01,65,"invasive_male",0.3,0.0552674945311317,1
1,4,0.01,65,"invasive_age",0,-0.145981807159388,1
1,4,0.01,65,"invasive_income",0.9,0.337496843650515,1
1,4,0.01,65,"invasive_child",0,0.300362274832973,1
1,4,0.01,66,"ASC2_male",0,0.0370347778685545,1
1,4,0.01,66,"ASC2_age",-0.2,-0.0722811681043446,1
1,4,0.01,66,"ASC2_income",0.4,0.139804084118479,1
1,4,0.01,66,"ASC2_child",0,0.254519292611566,1
1,4,0.01,66,"ASC3_male",-0.9,-0.250092739259702,1
1,4,0.01,66,"ASC3_age",1,0.352462462840922,1
1,4,0.01,66,"ASC3_income",0,0.0856416699720933,1
1,4,0.01,66,"ASC3_child",0,0.330325555280114,1
1,4,0.01,66,"prot25_male",-0.5,-0.234839241384837,1
1,4,0.01,66,"prot25_age",0,-0.0894655632342744,1
1,4,0.01,66,"prot25_income",0,-0.0247353678390461,1
1,4,0.01,66,"prot25_child",-1.1,-0.565371322395121,1
1,4,0.01,66,"prot50_male",1,0.12646275658587,1
1,4,0.01,66,"prot50_age",0,-0.174344641024216,1
1,4,0.01,66,"prot50_income",0.2,-0.0302761090243709,1
1,4,0.01,66,"prot50_child",0.7,-0.131939215946479,1
1,4,0.01,66,"invasive_male",0,-0.354193866144,1
1,4,0.01,66,"invasive_age",0,0.0502799520795209,1
1,4,0.01,66,"invasive_income",0,0.0220755637255554,1
1,4,0.01,66,"invasive_child",-1,-0.203640411287174,1
1,4,0.01,67,"ASC2_male",-0.6,-0.120937730211114,1
1,4,0.01,67,"ASC2_age",-0.5,-0.109162283709034,1
1,4,0.01,67,"ASC2_income",0,-0.0782970149898667,1
1,4,0.01,67,"ASC2_child",0.9,0.0264489500525259,1
1,4,0.01,67,"ASC3_male",0.8,0.327413261247677,1
1,4,0.01,67,"ASC3_age",-0.9,-0.277566459566245,1
1,4,0.01,67,"ASC3_income",1.1,0.175524770370348,1
1,4,0.01,67,"ASC3_child",0.1,-0.216339032404621,1
1,4,0.01,67,"prot25_male",0,-0.211791821756707,1
1,4,0.01,67,"prot25_age",-0.2,0.148497196263479,1
1,4,0.01,67,"prot25_income",0,0.141288218323672,1
1,4,0.01,67,"prot25_child",0,0.256913500703511,1
1,4,0.01,67,"prot50_male",1,0.12671602537951,1
1,4,0.01,67,"prot50_age",0,0.121664712581809,1
1,4,0.01,67,"prot50_income",0,0.239642068654975,1
1,4,0.01,67,"prot50_child",0.1,0.185704188278456,1
1,4,0.01,67,"invasive_male",0,0.0648114862359484,1
1,4,0.01,67,"invasive_age",0,0.111897159569209,1
1,4,0.01,67,"invasive_income",0,0.0861205329337475,1
1,4,0.01,67,"invasive_child",0,-0.262115255661146,1
1,4,0.01,68,"ASC2_male",0,-0.0147147988163308,1
1,4,0.01,68,"ASC2_age",0.1,0.0254497363530454,1
1,4,0.01,68,"ASC2_income",0,0.00389367743658727,0
1,4,0.01,68,"ASC2_child",-0.8,-0.329434203835619,1
1,4,0.01,68,"ASC3_male",1.1,0.388520392007872,1
1,4,0.01,68,"ASC3_age",-0.5,-0.152448042682404,1
1,4,0.01,68,"ASC3_income",0,-0.0805290811339484,1
1,4,0.01,68,"ASC3_child",-0.9,-0.292876616910531,1
1,4,0.01,68,"prot25_male",0.2,-0.143113642876765,1
1,4,0.01,68,"prot25_age",0,-0.0237058678363511,1
1,4,0.01,68,"prot25_income",0,0.0739934309221029,1
1,4,0.01,68,"prot25_child",-1.1,-0.271859814853442,1
1,4,0.01,68,"prot50_male",0,-0.047599562568379,1
1,4,0.01,68,"prot50_age",0,-0.0608569777518803,1
1,4,0.01,68,"prot50_income",0,0.094460116799586,1
1,4,0.01,68,"prot50_child",-0.8,-0.34318886128201,1
1,4,0.01,68,"invasive_male",0,0.0963859149480741,1
1,4,0.01,68,"invasive_age",-0.7,-0.248020967770225,1
1,4,0.01,68,"invasive_income",0,-0.119093346891518,1
1,4,0.01,68,"invasive_child",1.1,0.104499524711934,1
1,4,0.01,69,"ASC2_male",1.1,0.0338658773724389,1
1,4,0.01,69,"ASC2_age",0,-0.044796301124811,1
1,4,0.01,69,"ASC2_income",0.4,0.0440411173881646,1
1,4,0.01,69,"ASC2_child",1.2,0.685039408430764,1
1,4,0.01,69,"ASC3_male",-1,-0.432808147464616,1
1,4,0.01,69,"ASC3_age",0,-0.0953445788501668,1
1,4,0.01,69,"ASC3_income",-1.2,-0.394744811373517,1
1,4,0.01,69,"ASC3_child",0,0.256139716495611,1
1,4,0.01,69,"prot25_male",0,-0.046080432785822,1
1,4,0.01,69,"prot25_age",0,-0.0891155668335484,1
1,4,0.01,69,"prot25_income",-0.4,0.091826937417994,1
1,4,0.01,69,"prot25_child",-0.4,-0.262183460829925,1
1,4,0.01,69,"prot50_male",0,-0.0418051697392079,1
1,4,0.01,69,"prot50_age",0,-0.173683662333526,1
1,4,0.01,69,"prot50_income",0,0.138076545836235,1
1,4,0.01,69,"prot50_child",0,-0.197120270848555,1
1,4,0.01,69,"invasive_male",0,0.0934725496210123,1
1,4,0.01,69,"invasive_age",-0.5,-0.236654611769195,1
1,4,0.01,69,"invasive_income",-0.2,0.0750822124846317,1
1,4,0.01,69,"invasive_child",-0.2,-0.110868421949413,1
1,4,0.01,70,"ASC2_male",-0.8,-0.186091921847407,1
1,4,0.01,70,"ASC2_age",0,-0.0748720885622564,1
1,4,0.01,70,"ASC2_income",0.3,0.156901366070102,1
1,4,0.01,70,"ASC2_child",0,0.0193382228691319,1
1,4,0.01,70,"ASC3_male",0.9,0.168416719801078,1
1,4,0.01,70,"ASC3_age",0,-0.126687657465552,1
1,4,0.01,70,"ASC3_income",0,0.0222675434878386,1
1,4,0.01,70,"ASC3_child",0,0.0680970473738334,1
1,4,0.01,70,"prot25_male",0,0.101560291673972,1
1,4,0.01,70,"prot25_age",0,-0.0311219016636058,1
1,4,0.01,70,"prot25_income",0.9,0.177045682519722,1
1,4,0.01,70,"prot25_child",0,-0.0525699175319566,1
1,4,0.01,70,"prot50_male",-0.1,0.0112267852010997,1
1,4,0.01,70,"prot50_age",-0.9,-0.110643331660322,1
1,4,0.01,70,"prot50_income",0.9,0.193626293208361,1
1,4,0.01,70,"prot50_child",1,0.146169757978612,1
1,4,0.01,70,"invasive_male",0,-0.024407538641815,1
1,4,0.01,70,"invasive_age",0.8,0.152742477484547,1
1,4,0.01,70,"invasive_income",0,0.0863276712252488,1
1,4,0.01,70,"invasive_child",-0.6,-0.286528095743859,1
1,4,0.01,71,"ASC2_male",0.5,0.14740984381274,1
1,4,0.01,71,"ASC2_age",1,0.310352187468485,1
1,4,0.01,71,"ASC2_income",0.8,0.261985703574456,1
1,4,0.01,71,"ASC2_child",0.7,0.21000707366293,1
1,4,0.01,71,"ASC3_male",0,0.130145943172956,1
