"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,1.5,0.05,17,"ASC2_income",1,0.744038470212751,1
1,1.5,0.05,17,"ASC2_child",0.8,0.683975176574863,1
1,1.5,0.05,17,"ASC3_male",0,-0.285140215950785,1
1,1.5,0.05,17,"ASC3_age",0,-0.0339525693998212,0
1,1.5,0.05,17,"ASC3_income",0.7,0.53224661583157,1
1,1.5,0.05,17,"ASC3_child",-0.4,-0.177009869137249,1
1,1.5,0.05,17,"prot25_male",0,-0.000216476788551816,0
1,1.5,0.05,17,"prot25_age",0,0.0656474540653263,1
1,1.5,0.05,17,"prot25_income",0,0.00177806119279607,0
1,1.5,0.05,17,"prot25_child",-0.7,-0.601779601560941,1
1,1.5,0.05,17,"prot50_male",0,-0.0733695308212204,1
1,1.5,0.05,17,"prot50_age",0,0.025998711523866,0
1,1.5,0.05,17,"prot50_income",0.4,0.267548731622644,1
1,1.5,0.05,17,"prot50_child",-1.1,-0.79001400682173,1
1,1.5,0.05,17,"invasive_male",0,-0.126187013718415,1
1,1.5,0.05,17,"invasive_age",0,-0.0789781758847906,1
1,1.5,0.05,17,"invasive_income",0,0.0294726232390975,0
1,1.5,0.05,17,"invasive_child",0.8,0.521961017600623,1
1,1.5,0.05,18,"ASC2_male",0,-0.0187876559185376,0
1,1.5,0.05,18,"ASC2_age",0,0.0579725919502917,1
1,1.5,0.05,18,"ASC2_income",0.2,0.0653772954711828,1
1,1.5,0.05,18,"ASC2_child",0,0.182994925691905,1
1,1.5,0.05,18,"ASC3_male",0.3,0.203338603450875,1
1,1.5,0.05,18,"ASC3_age",0,0.0405123465940132,0
1,1.5,0.05,18,"ASC3_income",0.7,0.417903183419081,1
1,1.5,0.05,18,"ASC3_child",0,0.152653467044358,1
1,1.5,0.05,18,"prot25_male",0,0.0854625064045622,1
1,1.5,0.05,18,"prot25_age",0.2,0.0608811348777542,1
1,1.5,0.05,18,"prot25_income",0,0.035625230156279,0
1,1.5,0.05,18,"prot25_child",0.9,0.485708585436079,1
1,1.5,0.05,18,"prot50_male",-0.9,-0.566058152070396,1
1,1.5,0.05,18,"prot50_age",0,-0.0920000207982644,1
1,1.5,0.05,18,"prot50_income",0,-0.0303688158770147,0
1,1.5,0.05,18,"prot50_child",0,0.0241540337840896,0
1,1.5,0.05,18,"invasive_male",-0.9,-0.616326425529449,1
1,1.5,0.05,18,"invasive_age",0.1,0.0474745904574419,0
1,1.5,0.05,18,"invasive_income",-0.5,-0.34794333910592,1
1,1.5,0.05,18,"invasive_child",-0.2,0.028779424994159,0
1,1.5,0.05,19,"ASC2_male",0,-0.0626460854138542,1
1,1.5,0.05,19,"ASC2_age",1.2,0.752879830435403,1
1,1.5,0.05,19,"ASC2_income",0,0.0381048500579628,0
1,1.5,0.05,19,"ASC2_child",0,0.002515540510297,0
1,1.5,0.05,19,"ASC3_male",0.1,0.0648516285047762,1
1,1.5,0.05,19,"ASC3_age",0,-0.09675260461481,1
1,1.5,0.05,19,"ASC3_income",0.7,0.534776360894996,1
1,1.5,0.05,19,"ASC3_child",0,-0.0682824961703712,1
1,1.5,0.05,19,"prot25_male",0,-0.0750310022076484,1
1,1.5,0.05,19,"prot25_age",0.2,0.193631495959166,1
1,1.5,0.05,19,"prot25_income",-0.1,-0.125537813971701,1
1,1.5,0.05,19,"prot25_child",0.6,0.428496496335171,1
1,1.5,0.05,19,"prot50_male",0.4,0.31683152797749,1
1,1.5,0.05,19,"prot50_age",0,-0.032574448322211,0
1,1.5,0.05,19,"prot50_income",0,-0.0384014520121005,0
1,1.5,0.05,19,"prot50_child",0,0.0372466881475719,0
1,1.5,0.05,19,"invasive_male",0.6,0.430711918765782,1
1,1.5,0.05,19,"invasive_age",0,-0.0931972520644104,1
1,1.5,0.05,19,"invasive_income",0.2,0.160239889391467,1
1,1.5,0.05,19,"invasive_child",-0.8,-0.492078971346841,1
1,1.5,0.05,20,"ASC2_male",-1,-0.805668763611028,1
1,1.5,0.05,20,"ASC2_age",1,0.73526360900508,1
1,1.5,0.05,20,"ASC2_income",-0.8,-0.50269530055674,1
1,1.5,0.05,20,"ASC2_child",0,0.10853004924338,1
1,1.5,0.05,20,"ASC3_male",0,-0.0411491291873775,0
1,1.5,0.05,20,"ASC3_age",0,0.0801619609108057,1
1,1.5,0.05,20,"ASC3_income",0,0.0220977541265552,0
1,1.5,0.05,20,"ASC3_child",0,0.0636808780438574,1
1,1.5,0.05,20,"prot25_male",0,0.0602069329457099,1
1,1.5,0.05,20,"prot25_age",0,-0.0386846140162159,0
1,1.5,0.05,20,"prot25_income",0.3,0.198394036249376,1
1,1.5,0.05,20,"prot25_child",0.3,-0.038503946275536,0
1,1.5,0.05,20,"prot50_male",0.4,0.324042024616257,1
1,1.5,0.05,20,"prot50_age",-0.9,-0.554587573686445,1
1,1.5,0.05,20,"prot50_income",-1.1,-0.747328076414659,1
1,1.5,0.05,20,"prot50_child",0,-0.0186759453830004,0
1,1.5,0.05,20,"invasive_male",0,-0.189383450625507,1
1,1.5,0.05,20,"invasive_age",-0.3,-0.105794756929981,1
1,1.5,0.05,20,"invasive_income",-0.7,-0.490642855577056,1
1,1.5,0.05,20,"invasive_child",0,-0.0131436845295383,0
1,1.5,0.05,21,"ASC2_male",-0.1,-0.100723285372511,1
1,1.5,0.05,21,"ASC2_age",0,-0.0130687144062838,0
1,1.5,0.05,21,"ASC2_income",0,0.00375039273031965,0
1,1.5,0.05,21,"ASC2_child",0.4,0.160537495029328,1
1,1.5,0.05,21,"ASC3_male",0,0.00824736098455694,0
1,1.5,0.05,21,"ASC3_age",-0.8,-0.584514113348095,1
1,1.5,0.05,21,"ASC3_income",0,-0.0540012832321541,1
1,1.5,0.05,21,"ASC3_child",-0.3,-0.361064714586421,1
1,1.5,0.05,21,"prot25_male",-0.8,-0.558714778194944,1
1,1.5,0.05,21,"prot25_age",-0.4,-0.32058412241665,1
1,1.5,0.05,21,"prot25_income",0,0.012573735971725,0
1,1.5,0.05,21,"prot25_child",-0.3,-0.130765403515673,1
1,1.5,0.05,21,"prot50_male",0.5,0.280272524225548,1
1,1.5,0.05,21,"prot50_age",0,-0.00277237743058334,0
1,1.5,0.05,21,"prot50_income",0,0.0387949788978078,0
1,1.5,0.05,21,"prot50_child",0.1,0.0840715104866806,1
1,1.5,0.05,21,"invasive_male",0,-0.0892247847790835,1
1,1.5,0.05,21,"invasive_age",-0.3,-0.234290068762729,1
1,1.5,0.05,21,"invasive_income",0,-0.00557528214089642,0
1,1.5,0.05,21,"invasive_child",0,-0.0687099920909037,1
1,1.5,0.05,22,"ASC2_male",0.9,0.785423819714167,1
1,1.5,0.05,22,"ASC2_age",0,-0.130962635010984,1
1,1.5,0.05,22,"ASC2_income",0,-0.0484916910193698,0
1,1.5,0.05,22,"ASC2_child",-0.7,-0.287407633454573,1
1,1.5,0.05,22,"ASC3_male",-0.7,-0.273107948708413,1
1,1.5,0.05,22,"ASC3_age",0,-0.0601855325970784,1
1,1.5,0.05,22,"ASC3_income",0,-0.0271869721464558,0
1,1.5,0.05,22,"ASC3_child",0,0.163384579072219,1
1,1.5,0.05,22,"prot25_male",0,-0.106332686766729,1
1,1.5,0.05,22,"prot25_age",-0.2,-0.0169567595067482,0
1,1.5,0.05,22,"prot25_income",0.4,0.312240252943119,1
1,1.5,0.05,22,"prot25_child",0,-0.11657818798767,1
1,1.5,0.05,22,"prot50_male",0.4,0.143109527304775,1
1,1.5,0.05,22,"prot50_age",-1,-0.531668178737075,1
1,1.5,0.05,22,"prot50_income",0,0.055793805940404,1
1,1.5,0.05,22,"prot50_child",0.9,0.608914150440831,1
1,1.5,0.05,22,"invasive_male",0,0.123525480436522,1
1,1.5,0.05,22,"invasive_age",-0.8,-0.579390557444509,1
1,1.5,0.05,22,"invasive_income",0,0.0588698970458671,1
1,1.5,0.05,22,"invasive_child",-0.1,0.00383855713645227,0
1,1.5,0.05,23,"ASC2_male",-0.1,0.00478366458625846,0
1,1.5,0.05,23,"ASC2_age",-0.3,-0.230486851069871,1
1,1.5,0.05,23,"ASC2_income",0,0.106226635772883,1
1,1.5,0.05,23,"ASC2_child",0,-0.0371352360667239,0
1,1.5,0.05,23,"ASC3_male",-0.9,-0.44356121195054,1
1,1.5,0.05,23,"ASC3_age",0,-0.0370161318760736,0
1,1.5,0.05,23,"ASC3_income",0,0.0725772961658402,1
1,1.5,0.05,23,"ASC3_child",1,0.571424305276047,1
1,1.5,0.05,23,"prot25_male",0,-0.0596845086620237,1
1,1.5,0.05,23,"prot25_age",0,0.101360137163484,1
1,1.5,0.05,23,"prot25_income",0,-0.0477776045892569,0
1,1.5,0.05,23,"prot25_child",-1.1,-0.727828513994912,1
1,1.5,0.05,23,"prot50_male",-1.1,-0.812769726197423,1
1,1.5,0.05,23,"prot50_age",-0.8,-0.490937450253613,1
1,1.5,0.05,23,"prot50_income",0,-0.0798104851080755,1
1,1.5,0.05,23,"prot50_child",0,0.044083664425113,0
1,1.5,0.05,23,"invasive_male",-0.4,-0.171543130345011,1
1,1.5,0.05,23,"invasive_age",-0.4,-0.291499846449688,1
1,1.5,0.05,23,"invasive_income",0.8,0.535739381495109,1
1,1.5,0.05,23,"invasive_child",0,-0.0582942517637987,1
1,1.5,0.05,24,"ASC2_male",0.6,0.700951066128913,1
1,1.5,0.05,24,"ASC2_age",-1.1,-0.686025972759002,1
1,1.5,0.05,24,"ASC2_income",0,0.0127601664381379,0
1,1.5,0.05,24,"ASC2_child",0,-0.00378087072642091,0
1,1.5,0.05,24,"ASC3_male",0,0.243955941624626,1
1,1.5,0.05,24,"ASC3_age",0,0.0244079611214353,0
1,1.5,0.05,24,"ASC3_income",-0.6,-0.358030792959512,1
1,1.5,0.05,24,"ASC3_child",0.4,0.269069078727544,1
1,1.5,0.05,24,"prot25_male",-0.3,-0.357407499140377,1
1,1.5,0.05,24,"prot25_age",0,-0.082171885350423,1
1,1.5,0.05,24,"prot25_income",0,-0.0424624708865187,0
1,1.5,0.05,24,"prot25_child",-0.4,-0.293257792343896,1
1,1.5,0.05,24,"prot50_male",0,-0.0878764141334421,1
1,1.5,0.05,24,"prot50_age",0,-0.111586022893119,1
1,1.5,0.05,24,"prot50_income",-0.5,-0.297789562267292,1
1,1.5,0.05,24,"prot50_child",0,-0.0274587143687589,0
1,1.5,0.05,24,"invasive_male",0.9,0.723789959591329,1
1,1.5,0.05,24,"invasive_age",-0.7,-0.46733008741242,1
1,1.5,0.05,24,"invasive_income",1.2,0.891776286003806,1
1,1.5,0.05,24,"invasive_child",0,0.027055201872219,0
1,1.5,0.05,25,"ASC2_male",-0.8,-0.477028295172727,1
1,1.5,0.05,25,"ASC2_age",1,0.605258291508991,1
1,1.5,0.05,25,"ASC2_income",0,-0.000557922244883248,0
1,1.5,0.05,25,"ASC2_child",0,-0.0974803759843314,1
1,1.5,0.05,25,"ASC3_male",0.9,0.505978962428268,1
1,1.5,0.05,25,"ASC3_age",0,-0.039717304578908,0
1,1.5,0.05,25,"ASC3_income",-0.7,-0.459182377312636,1
1,1.5,0.05,25,"ASC3_child",-0.9,-0.646309459507375,1
1,1.5,0.05,25,"prot25_male",0,-0.070968275526735,1
1,1.5,0.05,25,"prot25_age",0,0.0734005337610424,1
1,1.5,0.05,25,"prot25_income",-0.9,-0.642832035044579,1
1,1.5,0.05,25,"prot25_child",0,-0.00956074967491902,0
1,1.5,0.05,25,"prot50_male",0,-0.047585978400055,0
1,1.5,0.05,25,"prot50_age",0,0.080891283508674,1
1,1.5,0.05,25,"prot50_income",0.3,0.228782553365687,1
1,1.5,0.05,25,"prot50_child",0,0.0530144110654393,1
1,1.5,0.05,25,"invasive_male",-1.2,-0.775625788443848,1
1,1.5,0.05,25,"invasive_age",0.2,0.20711127798713,1
1,1.5,0.05,25,"invasive_income",0,-0.0590362277095502,1
1,1.5,0.05,25,"invasive_child",-0.3,-0.0754914784637694,1
1,1.5,0.05,26,"ASC2_male",0,0.131610210090121,1
1,1.5,0.05,26,"ASC2_age",0,-0.0999491815442004,1
1,1.5,0.05,26,"ASC2_income",-0.2,-0.1291802647616,1
1,1.5,0.05,26,"ASC2_child",0,-0.098143067650728,1
1,1.5,0.05,26,"ASC3_male",0.2,0.261775775804554,1
1,1.5,0.05,26,"ASC3_age",0,-0.0746892520371896,1
1,1.5,0.05,26,"ASC3_income",-0.6,-0.451059340998327,1
1,1.5,0.05,26,"ASC3_child",-0.4,-0.332865365458107,1
1,1.5,0.05,26,"prot25_male",0,-0.0781875949246941,1
1,1.5,0.05,26,"prot25_age",0.3,0.230843269288057,1
1,1.5,0.05,26,"prot25_income",-1.1,-0.653483901818358,1
1,1.5,0.05,26,"prot25_child",0.6,0.373647301808799,1
1,1.5,0.05,26,"prot50_male",0,-0.118584031819331,1
1,1.5,0.05,26,"prot50_age",1.2,0.86167270630113,1
1,1.5,0.05,26,"prot50_income",0,0.0548628835344335,1
1,1.5,0.05,26,"prot50_child",-0.3,-0.379818440374233,1
1,1.5,0.05,26,"invasive_male",0,-0.026287800931043,0
1,1.5,0.05,26,"invasive_age",0,-0.0136548588521805,0
1,1.5,0.05,26,"invasive_income",0,0.0671005541993559,1
1,1.5,0.05,26,"invasive_child",0.9,0.39676993019402,1
1,1.5,0.05,27,"ASC2_male",0.2,0.00308476348386396,0
1,1.5,0.05,27,"ASC2_age",-0.9,-0.674091444726758,1
1,1.5,0.05,27,"ASC2_income",0.7,0.307236181156489,1
1,1.5,0.05,27,"ASC2_child",0,-0.0526887917247788,1
1,1.5,0.05,27,"ASC3_male",0,-0.270256412316512,1
1,1.5,0.05,27,"ASC3_age",0,-0.000763966781618621,0
1,1.5,0.05,27,"ASC3_income",0.5,0.223409804631338,1
1,1.5,0.05,27,"ASC3_child",-0.7,-0.547418888511492,1
1,1.5,0.05,27,"prot25_male",0.8,0.732822383070083,1
1,1.5,0.05,27,"prot25_age",0,0.0217380595416942,0
1,1.5,0.05,27,"prot25_income",0,0.102005457823766,1
1,1.5,0.05,27,"prot25_child",0,0.103468308870376,1
1,1.5,0.05,27,"prot50_male",0,0.0105790175090574,0
1,1.5,0.05,27,"prot50_age",0.7,0.550045186266507,1
1,1.5,0.05,27,"prot50_income",0,0.134715653420235,1
1,1.5,0.05,27,"prot50_child",-1,-0.550139563013606,1
1,1.5,0.05,27,"invasive_male",0,-0.129657881485207,1
1,1.5,0.05,27,"invasive_age",0,-0.00964446619247426,0
1,1.5,0.05,27,"invasive_income",1,0.6494616962567,1
1,1.5,0.05,27,"invasive_child",0.9,0.608987215802211,1
1,1.5,0.05,28,"ASC2_male",0,0.0728846691242506,1
1,1.5,0.05,28,"ASC2_age",0,0.0280526899029926,0
1,1.5,0.05,28,"ASC2_income",0,-0.124103985613079,1
1,1.5,0.05,28,"ASC2_child",-0.9,-0.627504459869469,1
1,1.5,0.05,28,"ASC3_male",-0.9,-0.5778713287145,1
1,1.5,0.05,28,"ASC3_age",-0.3,-0.123926264913119,1
1,1.5,0.05,28,"ASC3_income",0,-0.0807628719983286,1
1,1.5,0.05,28,"ASC3_child",0,0.0474733518703837,0
1,1.5,0.05,28,"prot25_male",-0.7,-0.478903024545508,1
1,1.5,0.05,28,"prot25_age",-0.3,-0.25437222003026,1
1,1.5,0.05,28,"prot25_income",0,0.059014928980145,1
1,1.5,0.05,28,"prot25_child",0,-0.00533269924019373,0
1,1.5,0.05,28,"prot50_male",-0.3,-0.235058832014482,1
1,1.5,0.05,28,"prot50_age",0.2,0.0598296297843555,1
1,1.5,0.05,28,"prot50_income",0,0.0675646810293438,1
1,1.5,0.05,28,"prot50_child",0,-0.00735860414771506,0
1,1.5,0.05,28,"invasive_male",0.5,0.361468120631067,1
1,1.5,0.05,28,"invasive_age",0,0.0284523742745442,0
1,1.5,0.05,28,"invasive_income",-1,-0.742572857184153,1
1,1.5,0.05,28,"invasive_child",0.6,0.420799066334545,1
1,1.5,0.05,29,"ASC2_male",0.3,0.254680914906955,1
1,1.5,0.05,29,"ASC2_age",0.9,0.637423430203616,1
1,1.5,0.05,29,"ASC2_income",1.2,0.816936613505447,1
1,1.5,0.05,29,"ASC2_child",0.5,0.54179161440745,1
1,1.5,0.05,29,"ASC3_male",1.1,0.736660092951432,1
1,1.5,0.05,29,"ASC3_age",0,0.0548993080230468,1
1,1.5,0.05,29,"ASC3_income",0,0.0297627458722196,0
1,1.5,0.05,29,"ASC3_child",0.1,0.327517510106778,1
1,1.5,0.05,29,"prot25_male",-1.1,-0.639248824754867,1
1,1.5,0.05,29,"prot25_age",0,-0.109189368606398,1
1,1.5,0.05,29,"prot25_income",0,0.0102396765144136,0
1,1.5,0.05,29,"prot25_child",-0.5,-0.532114234684091,1
1,1.5,0.05,29,"prot50_male",0,0.110470889727171,1
1,1.5,0.05,29,"prot50_age",-0.9,-0.65017001301547,1
1,1.5,0.05,29,"prot50_income",-0.8,-0.568670774124289,1
1,1.5,0.05,29,"prot50_child",0,-0.191980148786512,1
1,1.5,0.05,29,"invasive_male",0,0.0145971475361515,0
1,1.5,0.05,29,"invasive_age",0,-0.0292371657805563,0
1,1.5,0.05,29,"invasive_income",0,-0.0117400844943216,0
1,1.5,0.05,29,"invasive_child",0,-0.116558986482702,1
1,1.5,0.05,30,"ASC2_male",0.4,0.308306166529898,1
1,1.5,0.05,30,"ASC2_age",0,-0.00651839923600026,0
1,1.5,0.05,30,"ASC2_income",0,0.0758802654643401,1
1,1.5,0.05,30,"ASC2_child",0.7,0.306613126053925,1
1,1.5,0.05,30,"ASC3_male",1.1,0.790224541037156,1
1,1.5,0.05,30,"ASC3_age",0,-0.0106111387584058,0
1,1.5,0.05,30,"ASC3_income",0.4,0.392523061218784,1
1,1.5,0.05,30,"ASC3_child",0.9,0.446913391762643,1
1,1.5,0.05,30,"prot25_male",-0.2,-0.292049371669977,1
1,1.5,0.05,30,"prot25_age",0.1,0.0627746119722253,1
1,1.5,0.05,30,"prot25_income",0.3,0.123172165703236,1
1,1.5,0.05,30,"prot25_child",0,0.0818002733352217,1
1,1.5,0.05,30,"prot50_male",0,-0.0891030396664513,1
1,1.5,0.05,30,"prot50_age",0,0.0372436759483156,0
1,1.5,0.05,30,"prot50_income",0,-0.0454265166773657,0
1,1.5,0.05,30,"prot50_child",0,0.153012004331946,1
1,1.5,0.05,30,"invasive_male",-0.6,-0.631282062977612,1
1,1.5,0.05,30,"invasive_age",0,0.119255134378199,1
1,1.5,0.05,30,"invasive_income",-1,-0.581056484388634,1
1,1.5,0.05,30,"invasive_child",0,-0.162838836334001,1
1,1.5,0.05,31,"ASC2_male",-0.3,-0.298179787027696,1
1,1.5,0.05,31,"ASC2_age",1.2,0.844866441353968,1
1,1.5,0.05,31,"ASC2_income",1,0.734055808173631,1
1,1.5,0.05,31,"ASC2_child",0,0.141068992492137,1
1,1.5,0.05,31,"ASC3_male",0,-0.109673784894633,1
1,1.5,0.05,31,"ASC3_age",1.1,0.805741327972091,1
1,1.5,0.05,31,"ASC3_income",-0.6,-0.386379820725359,1
1,1.5,0.05,31,"ASC3_child",0,0.13252734700443,1
1,1.5,0.05,31,"prot25_male",0,0.0794512093797585,1
1,1.5,0.05,31,"prot25_age",-0.2,-0.174678822699077,1
1,1.5,0.05,31,"prot25_income",0,-0.0268630447686043,0
1,1.5,0.05,31,"prot25_child",-0.2,-0.300832363248382,1
1,1.5,0.05,31,"prot50_male",-0.3,-0.252143788250115,1
1,1.5,0.05,31,"prot50_age",0,-0.052473069384028,1
1,1.5,0.05,31,"prot50_income",0,-0.0147046338932126,0
1,1.5,0.05,31,"prot50_child",0,0.00319477213793681,0
1,1.5,0.05,31,"invasive_male",0,-0.0189923294880148,0
1,1.5,0.05,31,"invasive_age",0.2,0.146422961496347,1
1,1.5,0.05,31,"invasive_income",0.9,0.643896696883452,1
1,1.5,0.05,31,"invasive_child",0,-0.0896443481449003,1
1,1.5,0.05,32,"ASC2_male",0.6,0.266315960223942,1
1,1.5,0.05,32,"ASC2_age",0,0.103895491751196,1
1,1.5,0.05,32,"ASC2_income",1.1,0.89094459564515,1
1,1.5,0.05,32,"ASC2_child",0,0.0495758772680686,0
1,1.5,0.05,32,"ASC3_male",-0.7,-0.536515952062156,1
1,1.5,0.05,32,"ASC3_age",-1.1,-0.586450588607016,1
1,1.5,0.05,32,"ASC3_income",0,0.157517029891548,1
1,1.5,0.05,32,"ASC3_child",-0.3,-0.235869591968697,1
1,1.5,0.05,32,"prot25_male",0.7,0.61678589868515,1
1,1.5,0.05,32,"prot25_age",0,-0.167428397814308,1
1,1.5,0.05,32,"prot25_income",-0.5,-0.380912896281293,1
1,1.5,0.05,32,"prot25_child",-1.1,-0.843182479286936,1
1,1.5,0.05,32,"prot50_male",0,0.0909824430824332,1
1,1.5,0.05,32,"prot50_age",-0.6,-0.470743405169861,1
1,1.5,0.05,32,"prot50_income",0,-0.0480438611615152,0
1,1.5,0.05,32,"prot50_child",0,0.0477034409197082,0
1,1.5,0.05,32,"invasive_male",0,0.0427269695191263,0
1,1.5,0.05,32,"invasive_age",0,-0.0124510177231432,0
1,1.5,0.05,32,"invasive_income",0,0.0725294478885067,1
1,1.5,0.05,32,"invasive_child",0.2,0.0872657974890707,1
1,1.5,0.05,33,"ASC2_male",-0.4,-0.321454460991053,1
1,1.5,0.05,33,"ASC2_age",0,-0.0793367342390198,1
1,1.5,0.05,33,"ASC2_income",0,0.0544972860860971,1
1,1.5,0.05,33,"ASC2_child",0,-0.387802778978691,1
1,1.5,0.05,33,"ASC3_male",0.6,0.369987686895644,1
1,1.5,0.05,33,"ASC3_age",0,-0.0714994548170772,1
1,1.5,0.05,33,"ASC3_income",-1,-0.616258396362679,1
1,1.5,0.05,33,"ASC3_child",0,-0.404301871475867,1
1,1.5,0.05,33,"prot25_male",0,0.0389023545849614,0
1,1.5,0.05,33,"prot25_age",0,0.0169209556084904,0
1,1.5,0.05,33,"prot25_income",0,-0.0555845697894927,1
1,1.5,0.05,33,"prot25_child",1.1,0.999012611396423,1
1,1.5,0.05,33,"prot50_male",0,0.0227457051791983,0
1,1.5,0.05,33,"prot50_age",0.4,0.326771804893593,1
1,1.5,0.05,33,"prot50_income",0.3,0.152376337061108,1
1,1.5,0.05,33,"prot50_child",-0.4,0.148455304829339,1
1,1.5,0.05,33,"invasive_male",0.3,0.027568246860991,0
1,1.5,0.05,33,"invasive_age",0,0.00345813559267384,0
1,1.5,0.05,33,"invasive_income",0.6,0.407606058957819,1
1,1.5,0.05,33,"invasive_child",0.8,0.523739126075202,1
1,1.5,0.05,34,"ASC2_male",0,0.0794418762281365,1
1,1.5,0.05,34,"ASC2_age",0,-0.0154249740034846,0
1,1.5,0.05,34,"ASC2_income",-0.8,-0.407472647317776,1
1,1.5,0.05,34,"ASC2_child",-0.4,-0.278840595395883,1
1,1.5,0.05,34,"ASC3_male",0,-0.0984832838630934,1
1,1.5,0.05,34,"ASC3_age",0,-0.0226297753703204,0
1,1.5,0.05,34,"ASC3_income",0,0.116173367295316,1
1,1.5,0.05,34,"ASC3_child",0.4,0.0165591674395382,0
1,1.5,0.05,34,"prot25_male",0,-0.0412566848621087,0
1,1.5,0.05,34,"prot25_age",0,0.0316878264680816,0
1,1.5,0.05,34,"prot25_income",1,0.63339544883308,1
1,1.5,0.05,34,"prot25_child",1.2,0.87204293620599,1
1,1.5,0.05,34,"prot50_male",0.1,0.125018819442249,1
1,1.5,0.05,34,"prot50_age",0.2,0.220263497833283,1
1,1.5,0.05,34,"prot50_income",-0.5,-0.39144815203763,1
1,1.5,0.05,34,"prot50_child",0,0.118462595035848,1
1,1.5,0.05,34,"invasive_male",0,0.0145263691548409,0
1,1.5,0.05,34,"invasive_age",0,0.04545258812183,0
1,1.5,0.05,34,"invasive_income",-1,-0.583496759626852,1
1,1.5,0.05,34,"invasive_child",0.2,0.226130008326646,1
1,1.5,0.05,35,"ASC2_male",0,-0.148719698718208,1
1,1.5,0.05,35,"ASC2_age",0,0.0584987442004196,1
1,1.5,0.05,35,"ASC2_income",0.9,0.598884008489301,1
1,1.5,0.05,35,"ASC2_child",0,0.139786166566731,1
1,1.5,0.05,35,"ASC3_male",0,-0.12246082326608,1
1,1.5,0.05,35,"ASC3_age",1.1,0.759725945065147,1
1,1.5,0.05,35,"ASC3_income",0,0.0291885544352634,0
1,1.5,0.05,35,"ASC3_child",0,-0.0143748852060501,0
1,1.5,0.05,35,"prot25_male",-0.2,-0.11687892922786,1
1,1.5,0.05,35,"prot25_age",0.3,0.224928091309723,1
1,1.5,0.05,35,"prot25_income",0,0.0457127522552456,0
1,1.5,0.05,35,"prot25_child",-1.1,-0.71739496935902,1
1,1.5,0.05,35,"prot50_male",-0.4,-0.191484609333044,1
1,1.5,0.05,35,"prot50_age",0,-0.0265155996428377,0
1,1.5,0.05,35,"prot50_income",-0.3,-0.216960901162848,1
1,1.5,0.05,35,"prot50_child",0.5,0.387040602568402,1
1,1.5,0.05,35,"invasive_male",0.1,0.130515070046798,1
1,1.5,0.05,35,"invasive_age",0,-0.0129561052741369,0
1,1.5,0.05,35,"invasive_income",-1.1,-0.751589630115534,1
1,1.5,0.05,35,"invasive_child",0,0.112355101238685,1
1,1.5,0.05,36,"ASC2_male",-0.4,-0.275333461658909,1
1,1.5,0.05,36,"ASC2_age",-1,-0.680856265159969,1
1,1.5,0.05,36,"ASC2_income",-0.5,-0.240533330821256,1
1,1.5,0.05,36,"ASC2_child",-0.9,-0.655736174622724,1
1,1.5,0.05,36,"ASC3_male",0,0.0305476021396193,0
1,1.5,0.05,36,"ASC3_age",1.1,0.734646677375616,1
1,1.5,0.05,36,"ASC3_income",0,0.0874105266936612,1
1,1.5,0.05,36,"ASC3_child",0,-0.103039064012741,1
1,1.5,0.05,36,"prot25_male",0,-0.140038165774349,1
1,1.5,0.05,36,"prot25_age",0,-0.0255536596957673,0
1,1.5,0.05,36,"prot25_income",1.1,0.741850887516802,1
1,1.5,0.05,36,"prot25_child",-0.5,-0.341450955715621,1
1,1.5,0.05,36,"prot50_male",0,-0.115837888362447,1
1,1.5,0.05,36,"prot50_age",0,0.0105172295679446,0
1,1.5,0.05,36,"prot50_income",1.1,0.784605221232785,1
1,1.5,0.05,36,"prot50_child",0,-0.00643231355778271,0
1,1.5,0.05,36,"invasive_male",0.3,0.131949225299504,1
1,1.5,0.05,36,"invasive_age",0,-0.0558537454072893,1
1,1.5,0.05,36,"invasive_income",-0.5,-0.32166912347764,1
1,1.5,0.05,36,"invasive_child",0,-0.0156175110944543,0
1,1.5,0.05,37,"ASC2_male",0.6,0.361183707808056,1
1,1.5,0.05,37,"ASC2_age",0,0.0677994541085175,1
1,1.5,0.05,37,"ASC2_income",0.9,0.716675844124402,1
1,1.5,0.05,37,"ASC2_child",0,-0.0770596807972639,1
1,1.5,0.05,37,"ASC3_male",0,0.00410911432824757,0
1,1.5,0.05,37,"ASC3_age",0.6,0.463097622651005,1
1,1.5,0.05,37,"ASC3_income",1.1,0.783652445975055,1
1,1.5,0.05,37,"ASC3_child",-0.8,-0.470250353166306,1
1,1.5,0.05,37,"prot25_male",-1.2,-0.860810374374735,1
1,1.5,0.05,37,"prot25_age",0,-0.00396137409107452,0
1,1.5,0.05,37,"prot25_income",1.1,0.7349178487106,1
1,1.5,0.05,37,"prot25_child",0,0.00165771789590017,0
1,1.5,0.05,37,"prot50_male",0,-0.0701558428696747,1
1,1.5,0.05,37,"prot50_age",0.5,0.316484530218666,1
1,1.5,0.05,37,"prot50_income",0,0.0407006749281,0
1,1.5,0.05,37,"prot50_child",0,0.0283831068301597,0
1,1.5,0.05,37,"invasive_male",0,-0.0547319406397611,1
1,1.5,0.05,37,"invasive_age",1.1,0.795732781426756,1
1,1.5,0.05,37,"invasive_income",0,0.0797676055867798,1
