"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,2,0.05,68,"ASC3_child",-0.9,-0.106628427249051,1
0.5,2,0.05,68,"prot25_male",0.2,1.55153723549189e-08,0
0.5,2,0.05,68,"prot25_age",0,-0.143032783404695,1
0.5,2,0.05,68,"prot25_income",0,-1.79567461773283e-08,0
0.5,2,0.05,68,"prot25_child",-1.1,-0.183368750560447,1
0.5,2,0.05,68,"prot50_male",0,0.0462473854816737,0
0.5,2,0.05,68,"prot50_age",0,0.0893420162108904,1
0.5,2,0.05,68,"prot50_income",0,2.81507996771804e-07,0
0.5,2,0.05,68,"prot50_child",-0.8,-2.72901984514554e-08,0
0.5,2,0.05,68,"invasive_male",0,-2.68461811022526e-08,0
0.5,2,0.05,68,"invasive_age",-0.7,-0.00602481111972449,0
0.5,2,0.05,68,"invasive_income",0,1.68152252575904e-09,0
0.5,2,0.05,68,"invasive_child",1.1,2.67254331510492e-10,0
0.5,2,0.05,69,"ASC2_male",1.1,0.446652818903419,1
0.5,2,0.05,69,"ASC2_age",0,-1.81929641618128e-08,0
0.5,2,0.05,69,"ASC2_income",0.4,0.121761049250893,1
0.5,2,0.05,69,"ASC2_child",1.2,0.268015378761402,1
0.5,2,0.05,69,"ASC3_male",-1,-0.234573600302324,1
0.5,2,0.05,69,"ASC3_age",0,0.0632759926835235,1
0.5,2,0.05,69,"ASC3_income",-1.2,-0.346510879702606,1
0.5,2,0.05,69,"ASC3_child",0,-0.0846952281227162,1
0.5,2,0.05,69,"prot25_male",0,0.154456628021979,1
0.5,2,0.05,69,"prot25_age",0,5.26933470584183e-08,0
0.5,2,0.05,69,"prot25_income",-0.4,2.06485983573686e-09,0
0.5,2,0.05,69,"prot25_child",-0.4,-1.184784895738e-08,0
0.5,2,0.05,69,"prot50_male",0,-8.77449397005387e-08,0
0.5,2,0.05,69,"prot50_age",0,7.11186839655605e-08,0
0.5,2,0.05,69,"prot50_income",0,-4.85628450396186e-07,0
0.5,2,0.05,69,"prot50_child",0,-8.50147354690357e-09,0
0.5,2,0.05,69,"invasive_male",0,-2.46274083057928e-08,0
0.5,2,0.05,69,"invasive_age",-0.5,-0.0684701992926212,1
0.5,2,0.05,69,"invasive_income",-0.2,5.2803081912198e-09,0
0.5,2,0.05,69,"invasive_child",-0.2,-8.30653935015723e-08,0
0.5,2,0.05,70,"ASC2_male",-0.8,-0.116924584403595,1
0.5,2,0.05,70,"ASC2_age",0,-1.02606870742801e-08,0
0.5,2,0.05,70,"ASC2_income",0.3,0.113468563073133,1
0.5,2,0.05,70,"ASC2_child",0,-9.28323180717152e-09,0
0.5,2,0.05,70,"ASC3_male",0.9,0.140796051583603,1
0.5,2,0.05,70,"ASC3_age",0,-0.0830906434017956,1
0.5,2,0.05,70,"ASC3_income",0,-8.90816933058455e-10,0
0.5,2,0.05,70,"ASC3_child",0,0.141285104561178,1
0.5,2,0.05,70,"prot25_male",0,0.0555960163091815,1
0.5,2,0.05,70,"prot25_age",0,-1.03426260371504e-08,0
0.5,2,0.05,70,"prot25_income",0.9,0.0262417035272346,0
0.5,2,0.05,70,"prot25_child",0,-1.18325843365682e-08,0
0.5,2,0.05,70,"prot50_male",-0.1,-2.71327299021363e-08,0
0.5,2,0.05,70,"prot50_age",-0.9,-0.343563980010208,1
0.5,2,0.05,70,"prot50_income",0.9,0.106444585725609,1
0.5,2,0.05,70,"prot50_child",1,0.326203916151897,1
0.5,2,0.05,70,"invasive_male",0,-2.59474590453259e-08,0
0.5,2,0.05,70,"invasive_age",0.8,0.291539135141787,1
0.5,2,0.05,70,"invasive_income",0,-9.44981068804456e-09,0
0.5,2,0.05,70,"invasive_child",-0.6,-5.02612824340581e-08,0
0.5,2,0.05,71,"ASC2_male",0.5,0.0553720562639818,1
0.5,2,0.05,71,"ASC2_age",1,0.12630221017507,1
0.5,2,0.05,71,"ASC2_income",0.8,0.308400263877663,1
0.5,2,0.05,71,"ASC2_child",0.7,1.04729758579379e-08,0
0.5,2,0.05,71,"ASC3_male",0,3.14143651020793e-07,0
0.5,2,0.05,71,"ASC3_age",0,-3.88799395076389e-07,0
0.5,2,0.05,71,"ASC3_income",0,-0.0321132803989444,0
0.5,2,0.05,71,"ASC3_child",1.1,0.0176840786147296,0
0.5,2,0.05,71,"prot25_male",0,0.256394889009867,1
0.5,2,0.05,71,"prot25_age",0,-5.06459170792047e-08,0
0.5,2,0.05,71,"prot25_income",0,7.45424695781544e-07,0
0.5,2,0.05,71,"prot25_child",0,0.0471229200987175,0
0.5,2,0.05,71,"prot50_male",0,1.0481595355954e-08,0
0.5,2,0.05,71,"prot50_age",-0.6,-0.00848978026198727,0
0.5,2,0.05,71,"prot50_income",-0.9,-0.28063970393469,1
0.5,2,0.05,71,"prot50_child",-0.7,2.95419208019857e-07,0
0.5,2,0.05,71,"invasive_male",0.8,-1.2049965666085e-08,0
0.5,2,0.05,71,"invasive_age",0,-1.07155451485411e-07,0
0.5,2,0.05,71,"invasive_income",1,0.0320761466417752,0
0.5,2,0.05,71,"invasive_child",0,-0.213704322077204,1
0.5,2,0.05,72,"ASC2_male",-0.8,-2.02368603478571e-08,0
0.5,2,0.05,72,"ASC2_age",0,-1.21324020781359e-07,0
0.5,2,0.05,72,"ASC2_income",0.3,-4.62130992115388e-12,0
0.5,2,0.05,72,"ASC2_child",0.2,5.07459760818012e-09,0
0.5,2,0.05,72,"ASC3_male",0,0.138931243205839,1
0.5,2,0.05,72,"ASC3_age",0,0.100234720721045,1
0.5,2,0.05,72,"ASC3_income",0,-2.51011829834939e-08,0
0.5,2,0.05,72,"ASC3_child",-0.9,-4.89653921965832e-08,0
0.5,2,0.05,72,"prot25_male",0,-3.19847381650612e-09,0
0.5,2,0.05,72,"prot25_age",0,0.0251341052944942,0
0.5,2,0.05,72,"prot25_income",0,-1.305879013754e-08,0
0.5,2,0.05,72,"prot25_child",-0.6,-9.42126559330357e-09,0
0.5,2,0.05,72,"prot50_male",1,1.17870762246924e-07,0
0.5,2,0.05,72,"prot50_age",-0.6,-0.151334891433172,1
0.5,2,0.05,72,"prot50_income",0,0.0588762976833462,1
0.5,2,0.05,72,"prot50_child",0.4,0.235680676860476,1
0.5,2,0.05,72,"invasive_male",-0.5,-0.182302146600656,1
0.5,2,0.05,72,"invasive_age",0,-1.04258319840308e-08,0
0.5,2,0.05,72,"invasive_income",0,0.00998825481986597,0
0.5,2,0.05,72,"invasive_child",-0.1,-1.28482115207461e-08,0
0.5,2,0.05,73,"ASC2_male",0,1.06406109851463e-06,0
0.5,2,0.05,73,"ASC2_age",0,-6.74693273474247e-06,0
0.5,2,0.05,73,"ASC2_income",0.5,0.245003462336741,1
0.5,2,0.05,73,"ASC2_child",-1,-2.95991540478115e-06,0
0.5,2,0.05,73,"ASC3_male",0.8,-1.29282257928169e-06,0
0.5,2,0.05,73,"ASC3_age",0,0.00907977496058282,0
0.5,2,0.05,73,"ASC3_income",-0.5,3.24937711008085e-05,0
0.5,2,0.05,73,"ASC3_child",-1.2,-0.0718997323113219,1
0.5,2,0.05,73,"prot25_male",0,-4.61414400227408e-07,0
0.5,2,0.05,73,"prot25_age",0,4.42927277559303e-07,0
0.5,2,0.05,73,"prot25_income",0.4,0.0692843793022511,1
0.5,2,0.05,73,"prot25_child",0,1.13464166594521e-05,0
0.5,2,0.05,73,"prot50_male",-0.7,8.23299651634538e-07,0
0.5,2,0.05,73,"prot50_age",0.7,0.120499894810787,1
0.5,2,0.05,73,"prot50_income",1,0.188097139897549,1
0.5,2,0.05,73,"prot50_child",0,-0.0519671694656883,1
0.5,2,0.05,73,"invasive_male",0,-2.86936132007994e-05,0
0.5,2,0.05,73,"invasive_age",0,-0.153316164550577,1
0.5,2,0.05,73,"invasive_income",0,-0.182206887321865,1
0.5,2,0.05,73,"invasive_child",0.8,2.17662914922541e-06,0
0.5,2,0.05,74,"ASC2_male",0,-3.84375916612846e-05,0
0.5,2,0.05,74,"ASC2_age",0,-1.03523407650974e-05,0
0.5,2,0.05,74,"ASC2_income",0,-0.13470335787577,1
0.5,2,0.05,74,"ASC2_child",-1,-6.70439575766286e-07,0
0.5,2,0.05,74,"ASC3_male",0.9,0.330089401642088,1
0.5,2,0.05,74,"ASC3_age",1.1,0.573453567044389,1
0.5,2,0.05,74,"ASC3_income",0,-0.0221002405673544,0
0.5,2,0.05,74,"ASC3_child",0,0.0823289566784629,1
0.5,2,0.05,74,"prot25_male",-0.6,-1.63436661676671e-10,0
0.5,2,0.05,74,"prot25_age",0.5,0.197736758848202,1
0.5,2,0.05,74,"prot25_income",-0.3,-0.0290757834035222,0
0.5,2,0.05,74,"prot25_child",0,0.0225657745835787,0
0.5,2,0.05,74,"prot50_male",-0.2,0.0299449049575231,0
0.5,2,0.05,74,"prot50_age",0,-0.00179108649239584,0
0.5,2,0.05,74,"prot50_income",0,-0.191493494422034,1
0.5,2,0.05,74,"prot50_child",0,8.23603249910436e-05,0
0.5,2,0.05,74,"invasive_male",0,-0.0142178021810319,0
0.5,2,0.05,74,"invasive_age",-1.1,-0.297909357792785,1
0.5,2,0.05,74,"invasive_income",0.4,0.0983213472860669,1
0.5,2,0.05,74,"invasive_child",0.7,-0.0026811736778502,0
0.5,2,0.05,75,"ASC2_male",0,-4.53597869426548e-06,0
0.5,2,0.05,75,"ASC2_age",0.5,0.163531915689294,1
0.5,2,0.05,75,"ASC2_income",0,-4.51285465345172e-10,0
0.5,2,0.05,75,"ASC2_child",0,1.28907325970053e-05,0
0.5,2,0.05,75,"ASC3_male",1,0.378631949603901,1
0.5,2,0.05,75,"ASC3_age",0,-2.45708376410749e-06,0
0.5,2,0.05,75,"ASC3_income",0,-0.233917222418464,1
0.5,2,0.05,75,"ASC3_child",-0.8,-0.203102901338122,1
0.5,2,0.05,75,"prot25_male",0.9,0.402630066411217,1
0.5,2,0.05,75,"prot25_age",1,0.667847451779271,1
0.5,2,0.05,75,"prot25_income",0,0.107718879954107,1
0.5,2,0.05,75,"prot25_child",-1,-0.0250116763608986,0
0.5,2,0.05,75,"prot50_male",0,1.53854261099105e-05,0
0.5,2,0.05,75,"prot50_age",0,-0.208118997204758,1
0.5,2,0.05,75,"prot50_income",-0.9,-0.30741576565733,1
0.5,2,0.05,75,"prot50_child",-0.4,1.88179306287341e-05,0
0.5,2,0.05,75,"invasive_male",0.7,-1.4009453581276e-05,0
0.5,2,0.05,75,"invasive_age",0,1.16734259326265e-07,0
0.5,2,0.05,75,"invasive_income",-0.5,-0.103505607192932,1
0.5,2,0.05,75,"invasive_child",0,-2.13150040139899e-05,0
0.5,2,0.05,76,"ASC2_male",-0.7,0,0
0.5,2,0.05,76,"ASC2_age",0,0,0
0.5,2,0.05,76,"ASC2_income",0,0,0
0.5,2,0.05,76,"ASC2_child",-1,0,0
0.5,2,0.05,76,"ASC3_male",-0.4,0,0
0.5,2,0.05,76,"ASC3_age",0,0,0
0.5,2,0.05,76,"ASC3_income",-0.5,0,0
0.5,2,0.05,76,"ASC3_child",-0.6,0,0
0.5,2,0.05,76,"prot25_male",0,0,0
0.5,2,0.05,76,"prot25_age",0,0,0
0.5,2,0.05,76,"prot25_income",0,0,0
0.5,2,0.05,76,"prot25_child",-0.5,0,0
0.5,2,0.05,76,"prot50_male",-0.1,0,0
0.5,2,0.05,76,"prot50_age",0,0,0
0.5,2,0.05,76,"prot50_income",0,0,0
0.5,2,0.05,76,"prot50_child",0,0,0
0.5,2,0.05,76,"invasive_male",-0.4,0,0
0.5,2,0.05,76,"invasive_age",0,0,0
0.5,2,0.05,76,"invasive_income",-0.2,0,0
0.5,2,0.05,76,"invasive_child",0.1,0,0
0.5,2,0.05,77,"ASC2_male",0.4,-7.99730792225326e-09,0
0.5,2,0.05,77,"ASC2_age",-0.4,-2.1714853580964e-09,0
0.5,2,0.05,77,"ASC2_income",0,-8.30339234380253e-09,0
0.5,2,0.05,77,"ASC2_child",-1.1,-0.118507693328055,1
0.5,2,0.05,77,"ASC3_male",0,-6.52146035081955e-09,0
0.5,2,0.05,77,"ASC3_age",0,-1.44107470844612e-08,0
0.5,2,0.05,77,"ASC3_income",0,-2.81754633202342e-08,0
0.5,2,0.05,77,"ASC3_child",0,0.214632141748343,1
0.5,2,0.05,77,"prot25_male",0.8,0.150150652061679,1
0.5,2,0.05,77,"prot25_age",0.6,0.139647026890774,1
0.5,2,0.05,77,"prot25_income",0,-6.15801649706586e-10,0
0.5,2,0.05,77,"prot25_child",0,-4.1055611075186e-08,0
0.5,2,0.05,77,"prot50_male",0,3.39248487490981e-09,0
0.5,2,0.05,77,"prot50_age",-0.5,-0.213302652259441,1
0.5,2,0.05,77,"prot50_income",-1.1,-0.394134316118032,1
0.5,2,0.05,77,"prot50_child",0,0.0467185221637537,0
0.5,2,0.05,77,"invasive_male",0,-1.50123145276329e-08,0
0.5,2,0.05,77,"invasive_age",1,0.225231459136503,1
0.5,2,0.05,77,"invasive_income",0.6,0.392421324064554,1
0.5,2,0.05,77,"invasive_child",-0.2,-0.0378519090150917,0
0.5,2,0.05,78,"ASC2_male",0,-1.09242129466689e-08,0
0.5,2,0.05,78,"ASC2_age",0,-1.01841692474712e-09,0
0.5,2,0.05,78,"ASC2_income",0,-0.0913961969589616,1
0.5,2,0.05,78,"ASC2_child",0,-3.27261139227005e-08,0
0.5,2,0.05,78,"ASC3_male",0,7.27694129318331e-09,0
0.5,2,0.05,78,"ASC3_age",0,-0.0617508207939315,1
0.5,2,0.05,78,"ASC3_income",-0.4,-0.37821526365637,1
0.5,2,0.05,78,"ASC3_child",0,0.121724779505649,1
0.5,2,0.05,78,"prot25_male",-1.1,-8.89326715678274e-09,0
0.5,2,0.05,78,"prot25_age",0,-0.123890956999539,1
0.5,2,0.05,78,"prot25_income",-0.2,-4.9834596489673e-09,0
0.5,2,0.05,78,"prot25_child",0,-1.00460795128306e-08,0
0.5,2,0.05,78,"prot50_male",0.6,0.100981259034249,1
0.5,2,0.05,78,"prot50_age",-0.4,-4.81461137133563e-09,0
0.5,2,0.05,78,"prot50_income",-0.9,-0.180724720995082,1
0.5,2,0.05,78,"prot50_child",0.6,0.0644381326268809,1
0.5,2,0.05,78,"invasive_male",-0.6,-0.0278527368203289,0
0.5,2,0.05,78,"invasive_age",0.9,0.317773034006818,1
0.5,2,0.05,78,"invasive_income",1.2,0.480232010198346,1
0.5,2,0.05,78,"invasive_child",0,-5.76344526596814e-08,0
0.5,2,0.05,79,"ASC2_male",0,-1.89373844494866e-08,0
0.5,2,0.05,79,"ASC2_age",0,0.152001944899143,1
0.5,2,0.05,79,"ASC2_income",0,-4.52508841912057e-09,0
0.5,2,0.05,79,"ASC2_child",0,-8.82124572998758e-09,0
0.5,2,0.05,79,"ASC3_male",0,-9.89324982786782e-10,0
0.5,2,0.05,79,"ASC3_age",0,-1.57329765566144e-09,0
0.5,2,0.05,79,"ASC3_income",0.2,-4.46610840305068e-09,0
0.5,2,0.05,79,"ASC3_child",-0.3,0.0591719766426052,1
0.5,2,0.05,79,"prot25_male",0.2,-2.74166653679712e-09,0
0.5,2,0.05,79,"prot25_age",0,-1.29821878057196e-08,0
0.5,2,0.05,79,"prot25_income",0.9,0.28549631599915,1
0.5,2,0.05,79,"prot25_child",0.3,0.202185722125354,1
0.5,2,0.05,79,"prot50_male",1,0.311524131482289,1
0.5,2,0.05,79,"prot50_age",0,0.0975976458547681,1
0.5,2,0.05,79,"prot50_income",-0.7,-0.348775297689062,1
0.5,2,0.05,79,"prot50_child",0,6.6866083702871e-08,0
0.5,2,0.05,79,"invasive_male",-0.6,-2.28758519130808e-08,0
0.5,2,0.05,79,"invasive_age",-1.1,-0.379762920932976,1
0.5,2,0.05,79,"invasive_income",0,-5.94870541535298e-10,0
0.5,2,0.05,79,"invasive_child",-0.1,-8.58481988449316e-09,0
0.5,2,0.05,80,"ASC2_male",0.8,0.0350869752489467,0
0.5,2,0.05,80,"ASC2_age",0,7.52899354516068e-07,0
0.5,2,0.05,80,"ASC2_income",0.4,-1.31584142732782e-07,0
0.5,2,0.05,80,"ASC2_child",-1,1.96632150189365e-07,0
0.5,2,0.05,80,"ASC3_male",0,-7.57886816190658e-07,0
0.5,2,0.05,80,"ASC3_age",1,0.234283251135687,1
0.5,2,0.05,80,"ASC3_income",0,5.64077779911131e-09,0
0.5,2,0.05,80,"ASC3_child",-1.1,-0.20937681117843,1
0.5,2,0.05,80,"prot25_male",0.8,0.180487192188365,1
0.5,2,0.05,80,"prot25_age",0,-7.24036286017189e-07,0
0.5,2,0.05,80,"prot25_income",0,-2.32713998030867e-07,0
0.5,2,0.05,80,"prot25_child",0.3,9.03429331875271e-07,0
0.5,2,0.05,80,"prot50_male",0,-4.78054194466243e-07,0
0.5,2,0.05,80,"prot50_age",1,0.452654099635615,1
0.5,2,0.05,80,"prot50_income",0,-7.17360373972326e-13,0
0.5,2,0.05,80,"prot50_child",0,-2.23298654066893e-07,0
0.5,2,0.05,80,"invasive_male",0,-7.50837481413348e-09,0
0.5,2,0.05,80,"invasive_age",1,5.84228881216835e-07,0
0.5,2,0.05,80,"invasive_income",0,-1.04418115302637e-08,0
0.5,2,0.05,80,"invasive_child",1.1,1.05128779867373e-07,0
0.5,2,0.05,81,"ASC2_male",1,0.416595156526703,1
0.5,2,0.05,81,"ASC2_age",0,-6.47272376990925e-09,0
0.5,2,0.05,81,"ASC2_income",0,2.91091012988241e-09,0
0.5,2,0.05,81,"ASC2_child",0,-4.54328989171776e-09,0
0.5,2,0.05,81,"ASC3_male",0,-9.47310098240626e-09,0
0.5,2,0.05,81,"ASC3_age",0,-1.0375172767503e-08,0
0.5,2,0.05,81,"ASC3_income",0,-7.90514757198089e-09,0
0.5,2,0.05,81,"ASC3_child",-0.4,-0.0630111498367863,1
0.5,2,0.05,81,"prot25_male",0,-1.70176374338377e-11,0
0.5,2,0.05,81,"prot25_age",0,-1.18335239320277e-08,0
0.5,2,0.05,81,"prot25_income",0,-4.9419385706384e-09,0
0.5,2,0.05,81,"prot25_child",-0.2,1.24878010713845e-12,0
0.5,2,0.05,81,"prot50_male",1.1,0.482202085354758,1
0.5,2,0.05,81,"prot50_age",0.8,0.358719654854128,1
0.5,2,0.05,81,"prot50_income",0,-7.80826917019314e-09,0
0.5,2,0.05,81,"prot50_child",-0.3,-1.19113257543594e-08,0
0.5,2,0.05,81,"invasive_male",-0.2,-0.279670901113155,1
0.5,2,0.05,81,"invasive_age",-1.2,-0.26932308226314,1
0.5,2,0.05,81,"invasive_income",0.4,0.047297783661355,0
0.5,2,0.05,81,"invasive_child",1.1,-1.91022329496835e-09,0
0.5,2,0.05,82,"ASC2_male",0,-5.01746958330659e-09,0
0.5,2,0.05,82,"ASC2_age",0,9.53954812234114e-08,0
0.5,2,0.05,82,"ASC2_income",-0.8,-8.04605112309898e-09,0
0.5,2,0.05,82,"ASC2_child",0.4,2.08640903719617e-09,0
0.5,2,0.05,82,"ASC3_male",-0.5,2.07814281877125e-08,0
0.5,2,0.05,82,"ASC3_age",0,-3.99870632841816e-09,0
0.5,2,0.05,82,"ASC3_income",0,0.142002968372707,1
0.5,2,0.05,82,"ASC3_child",0,0.0284376732304766,0
0.5,2,0.05,82,"prot25_male",-0.5,-0.0145049558484481,0
0.5,2,0.05,82,"prot25_age",0,-0.0867831621190313,1
0.5,2,0.05,82,"prot25_income",0.8,0.0289697715569967,0
0.5,2,0.05,82,"prot25_child",0,1.77788807147437e-09,0
0.5,2,0.05,82,"prot50_male",-0.3,-3.82344239857218e-09,0
0.5,2,0.05,82,"prot50_age",0,0.0153694066418836,0
0.5,2,0.05,82,"prot50_income",0.6,0.0286693655645466,0
0.5,2,0.05,82,"prot50_child",0.3,0.000500222780826552,0
0.5,2,0.05,82,"invasive_male",-1.1,-0.107425040942851,1
0.5,2,0.05,82,"invasive_age",-1.2,-0.666045715771599,1
0.5,2,0.05,82,"invasive_income",0,-5.54902940241488e-09,0
0.5,2,0.05,82,"invasive_child",0,-9.45503866796994e-09,0
0.5,2,0.05,83,"ASC2_male",0.5,0.000159783991501521,0
0.5,2,0.05,83,"ASC2_age",0,-5.62804705746819e-09,0
0.5,2,0.05,83,"ASC2_income",-0.6,-1.24986651748231e-07,0
0.5,2,0.05,83,"ASC2_child",-0.5,-8.29080173109775e-07,0
0.5,2,0.05,83,"ASC3_male",0,-3.29597428402071e-10,0
0.5,2,0.05,83,"ASC3_age",0,0.0855218678802617,1
0.5,2,0.05,83,"ASC3_income",0,0.0750297979734614,1
0.5,2,0.05,83,"ASC3_child",0,1.84073101864855e-07,0
0.5,2,0.05,83,"prot25_male",-1,-1.14043727852608e-08,0
0.5,2,0.05,83,"prot25_age",0.1,-8.56279613931464e-09,0
0.5,2,0.05,83,"prot25_income",0,-0.0290689848078536,0
0.5,2,0.05,83,"prot25_child",0,-6.71475473441497e-09,0
0.5,2,0.05,83,"prot50_male",0.7,0.321571156975374,1
0.5,2,0.05,83,"prot50_age",0,3.44241432953839e-06,0
0.5,2,0.05,83,"prot50_income",1.1,0.363636298599835,1
0.5,2,0.05,83,"prot50_child",0,-2.17561949984698e-08,0
0.5,2,0.05,83,"invasive_male",0.7,2.78595463805272e-07,0
0.5,2,0.05,83,"invasive_age",-1,-0.301153427025562,1
0.5,2,0.05,83,"invasive_income",0.3,-1.82480070763888e-08,0
0.5,2,0.05,83,"invasive_child",0,3.34213103684925e-08,0
0.5,2,0.05,84,"ASC2_male",0,-2.72920471368272e-08,0
0.5,2,0.05,84,"ASC2_age",0,4.64605146395999e-08,0
0.5,2,0.05,84,"ASC2_income",-0.9,-0.0775854171583104,1
0.5,2,0.05,84,"ASC2_child",1.1,0.0969405000523428,1
0.5,2,0.05,84,"ASC3_male",0.7,0.239191695862832,1
0.5,2,0.05,84,"ASC3_age",0,0.0125454205326771,0
0.5,2,0.05,84,"ASC3_income",0,0.151578308475269,1
0.5,2,0.05,84,"ASC3_child",0.3,-0.0241878547583503,0
0.5,2,0.05,84,"prot25_male",0.3,0.0615244520371397,1
0.5,2,0.05,84,"prot25_age",0,0.132056307289829,1
0.5,2,0.05,84,"prot25_income",0,-4.18593475005858e-07,0
0.5,2,0.05,84,"prot25_child",0,-2.98216338185703e-12,0
0.5,2,0.05,84,"prot50_male",0,0.044204184461776,0
0.5,2,0.05,84,"prot50_age",-0.2,-7.78645667973395e-06,0
0.5,2,0.05,84,"prot50_income",0.5,2.11715320906473e-07,0
0.5,2,0.05,84,"prot50_child",0,0.354660266459923,1
0.5,2,0.05,84,"invasive_male",0,-1.52422918769413e-08,0
0.5,2,0.05,84,"invasive_age",-0.7,-0.179668340537567,1
0.5,2,0.05,84,"invasive_income",-0.9,-0.166653122009291,1
0.5,2,0.05,84,"invasive_child",0.5,-9.33248534911002e-09,0
0.5,2,0.05,85,"ASC2_male",0.9,0.296868026489731,1
0.5,2,0.05,85,"ASC2_age",0,-0.216161002864118,1
0.5,2,0.05,85,"ASC2_income",-0.2,-0.133781690168237,1
0.5,2,0.05,85,"ASC2_child",0.5,-3.51823874610084e-06,0
0.5,2,0.05,85,"ASC3_male",0,3.41716053179318e-08,0
0.5,2,0.05,85,"ASC3_age",0,-1.99880640837665e-08,0
0.5,2,0.05,85,"ASC3_income",0,0.0038563533249937,0
0.5,2,0.05,85,"ASC3_child",0.8,0.268415476829595,1
0.5,2,0.05,85,"prot25_male",0.4,0.127219213480126,1
0.5,2,0.05,85,"prot25_age",0,-0.0646271096661136,1
0.5,2,0.05,85,"prot25_income",0.5,0.193525203141971,1
0.5,2,0.05,85,"prot25_child",-0.2,-6.13390851160933e-09,0
0.5,2,0.05,85,"prot50_male",-0.1,-1.27318146511394e-08,0
0.5,2,0.05,85,"prot50_age",0,-0.024508123731566,0
0.5,2,0.05,85,"prot50_income",-1.1,-0.581154158009691,1
0.5,2,0.05,85,"prot50_child",0,0.509873799446723,1
0.5,2,0.05,85,"invasive_male",0.7,9.89581439141178e-09,0
0.5,2,0.05,85,"invasive_age",0,0.0311328716825945,0
0.5,2,0.05,85,"invasive_income",0,-0.149920942145579,1
0.5,2,0.05,85,"invasive_child",0,-3.36814567003113e-09,0
0.5,2,0.05,86,"ASC2_male",0.2,-6.97978988400933e-07,0
0.5,2,0.05,86,"ASC2_age",0.4,1.11807476139406e-06,0
0.5,2,0.05,86,"ASC2_income",0,-1.75591368522703e-08,0
0.5,2,0.05,86,"ASC2_child",-0.2,-8.95931252613809e-09,0
0.5,2,0.05,86,"ASC3_male",-0.2,5.27950478118405e-08,0
0.5,2,0.05,86,"ASC3_age",0,-2.68584611002204e-07,0
0.5,2,0.05,86,"ASC3_income",0,8.15123563131799e-07,0
0.5,2,0.05,86,"ASC3_child",0,1.30200782852324e-05,0
0.5,2,0.05,86,"prot25_male",0,-1.12503980037106e-08,0
0.5,2,0.05,86,"prot25_age",0,-2.5928014240372e-09,0
0.5,2,0.05,86,"prot25_income",-0.2,-9.75886948360253e-07,0
0.5,2,0.05,86,"prot25_child",0,1.56416685463409e-09,0
0.5,2,0.05,86,"prot50_male",0.6,4.50962879646726e-07,0
0.5,2,0.05,86,"prot50_age",-1,-0.214623260223861,1
0.5,2,0.05,86,"prot50_income",0,3.72843398480569e-06,0
0.5,2,0.05,86,"prot50_child",1,0.297680195819611,1
0.5,2,0.05,86,"invasive_male",0.5,-1.52710973103385e-06,0
0.5,2,0.05,86,"invasive_age",0,6.57560020253364e-07,0
0.5,2,0.05,86,"invasive_income",0,-5.84088142669792e-07,0
0.5,2,0.05,86,"invasive_child",-1,-4.78591430031541e-07,0
0.5,2,0.05,87,"ASC2_male",0.2,-2.50433782343621e-08,0
0.5,2,0.05,87,"ASC2_age",1.1,0.389609792687866,1
0.5,2,0.05,87,"ASC2_income",0,0.0623294842915185,1
0.5,2,0.05,87,"ASC2_child",0,-0.0251577281762735,0
0.5,2,0.05,87,"ASC3_male",0,-0.213763614985444,1
0.5,2,0.05,87,"ASC3_age",-0.4,0.037745086403232,0
0.5,2,0.05,87,"ASC3_income",0,-6.88026815725376e-08,0
0.5,2,0.05,87,"ASC3_child",0.7,0.226283302694702,1
0.5,2,0.05,87,"prot25_male",-1.2,-0.687511559521217,1
0.5,2,0.05,87,"prot25_age",-0.9,-0.220986679305123,1
0.5,2,0.05,87,"prot25_income",0,-7.71216279617453e-09,0
0.5,2,0.05,87,"prot25_child",-0.2,8.12079312243371e-09,0
0.5,2,0.05,87,"prot50_male",-0.5,-0.0252950341506058,0
0.5,2,0.05,87,"prot50_age",0,0.343320696426988,1
0.5,2,0.05,87,"prot50_income",0,-9.51706585900205e-09,0
0.5,2,0.05,87,"prot50_child",0.4,0.517556530458766,1
0.5,2,0.05,87,"invasive_male",0,-9.58070664843029e-09,0
0.5,2,0.05,87,"invasive_age",0,0.000257255851290332,0
0.5,2,0.05,87,"invasive_income",0,-0.118388497670908,1
0.5,2,0.05,87,"invasive_child",0.8,-7.56147623873978e-10,0
0.5,2,0.05,88,"ASC2_male",-1.1,-1.07660534486135e-06,0
0.5,2,0.05,88,"ASC2_age",0,-0.155101929175558,1
0.5,2,0.05,88,"ASC2_income",0.3,0.0155171103647326,0
0.5,2,0.05,88,"ASC2_child",0,-1.10076174489778e-06,0
0.5,2,0.05,88,"ASC3_male",-1.1,1.93919925106283e-08,0
0.5,2,0.05,88,"ASC3_age",0,4.97824668156582e-06,0
0.5,2,0.05,88,"ASC3_income",0,-0.167195869865073,1
0.5,2,0.05,88,"ASC3_child",0.5,-2.22533425786462e-07,0
0.5,2,0.05,88,"prot25_male",0.6,9.74541735559676e-08,0
0.5,2,0.05,88,"prot25_age",0,2.96878796903747e-06,0
0.5,2,0.05,88,"prot25_income",0,2.27863617306868e-07,0
0.5,2,0.05,88,"prot25_child",0,-5.69943635612107e-07,0
