"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,2,0.05,15,"ASC2_child",-0.4,-0.000216271711888471,0
1,2,0.05,15,"ASC3_male",-0.6,-0.0372227284634453,0
1,2,0.05,15,"ASC3_age",0,-0.0378149927147342,0
1,2,0.05,15,"ASC3_income",0,5.47644368558325e-06,0
1,2,0.05,15,"ASC3_child",0.9,0.50443096592929,1
1,2,0.05,15,"prot25_male",0,5.28289635000377e-06,0
1,2,0.05,15,"prot25_age",0.7,0.213714955092027,1
1,2,0.05,15,"prot25_income",-0.3,-1.17063538032692e-05,0
1,2,0.05,15,"prot25_child",0.5,0.0920239985174889,1
1,2,0.05,15,"prot50_male",0,-0.0363177115570899,0
1,2,0.05,15,"prot50_age",-0.5,-0.147046860557142,1
1,2,0.05,15,"prot50_income",0,0.197354670725948,1
1,2,0.05,15,"prot50_child",0.2,6.47539951121179e-07,0
1,2,0.05,15,"invasive_male",0,1.82743713030772e-06,0
1,2,0.05,15,"invasive_age",0,4.84888201011562e-05,0
1,2,0.05,15,"invasive_income",0,-0.00802000998487874,0
1,2,0.05,15,"invasive_child",0,0.000347075431050756,0
1,2,0.05,16,"ASC2_male",0,-0.00303677526526319,0
1,2,0.05,16,"ASC2_age",-0.6,-0.347327401582755,1
1,2,0.05,16,"ASC2_income",0,-0.381811236956202,1
1,2,0.05,16,"ASC2_child",-0.8,-6.8125542865787e-09,0
1,2,0.05,16,"ASC3_male",0,1.55798120286183e-07,0
1,2,0.05,16,"ASC3_age",-0.8,-0.453525996434798,1
1,2,0.05,16,"ASC3_income",0.8,0.0723296194869255,1
1,2,0.05,16,"ASC3_child",-0.8,-3.68130359084972e-08,0
1,2,0.05,16,"prot25_male",0.7,-1.14569039632832e-07,0
1,2,0.05,16,"prot25_age",-1,-0.0382939626755967,0
1,2,0.05,16,"prot25_income",0,-1.42183558995919e-05,0
1,2,0.05,16,"prot25_child",0,-2.64160502449941e-08,0
1,2,0.05,16,"prot50_male",0.6,0.301046362583628,1
1,2,0.05,16,"prot50_age",-1,-0.49603255401519,1
1,2,0.05,16,"prot50_income",0,0.167262719076351,1
1,2,0.05,16,"prot50_child",0,0.0269120971996458,0
1,2,0.05,16,"invasive_male",0,-0.030771894304207,0
1,2,0.05,16,"invasive_age",0.8,0.13173675641702,1
1,2,0.05,16,"invasive_income",0,0.114908490493916,1
1,2,0.05,16,"invasive_child",0,-9.73860868324702e-09,0
1,2,0.05,17,"ASC2_male",0,-1.07417268859121e-08,0
1,2,0.05,17,"ASC2_age",-1,-0.226360050709374,1
1,2,0.05,17,"ASC2_income",-0.9,-0.111731720377795,1
1,2,0.05,17,"ASC2_child",0,-2.08671980138344e-08,0
1,2,0.05,17,"ASC3_male",0,-0.220497794206234,1
1,2,0.05,17,"ASC3_age",-1.1,-0.110394230489623,1
1,2,0.05,17,"ASC3_income",0,1.96345669305432e-09,0
1,2,0.05,17,"ASC3_child",-0.6,-1.31803115997303e-08,0
1,2,0.05,17,"prot25_male",-0.9,-0.0864045898091102,1
1,2,0.05,17,"prot25_age",0,-0.422285181787604,1
1,2,0.05,17,"prot25_income",0.6,0.0415703846575311,0
1,2,0.05,17,"prot25_child",0,2.78127785177735e-07,0
1,2,0.05,17,"prot50_male",0.2,1.63330318415336e-10,0
1,2,0.05,17,"prot50_age",0.5,-3.34661744728708e-08,0
1,2,0.05,17,"prot50_income",0,-7.50436310301514e-09,0
1,2,0.05,17,"prot50_child",0,-0.0607087676232897,1
1,2,0.05,17,"invasive_male",0.8,5.20790281575149e-09,0
1,2,0.05,17,"invasive_age",0,-5.58889356910851e-09,0
1,2,0.05,17,"invasive_income",-1.1,-0.680283053578007,1
1,2,0.05,17,"invasive_child",0,-2.90043750019051e-08,0
1,2,0.05,18,"ASC2_male",0.2,-5.49258644044367e-09,0
1,2,0.05,18,"ASC2_age",0.7,0.0735730961895399,1
1,2,0.05,18,"ASC2_income",0,-1.5356908436002e-08,0
1,2,0.05,18,"ASC2_child",0.7,0.200550692099928,1
1,2,0.05,18,"ASC3_male",0.2,-1.31581828486156e-08,0
1,2,0.05,18,"ASC3_age",0,-1.08948175925718e-08,0
1,2,0.05,18,"ASC3_income",0.4,0.0529611232038599,1
1,2,0.05,18,"ASC3_child",0,-0.133784044626765,1
1,2,0.05,18,"prot25_male",0,-5.73083694556755e-09,0
1,2,0.05,18,"prot25_age",0,-4.93158625163656e-07,0
1,2,0.05,18,"prot25_income",0,-1.77490487684684e-08,0
1,2,0.05,18,"prot25_child",-0.5,-1.06085437599947e-08,0
1,2,0.05,18,"prot50_male",-0.6,-1.25468754855828e-08,0
1,2,0.05,18,"prot50_age",0,-0.0842857324509785,1
1,2,0.05,18,"prot50_income",1,0.391790142375542,1
1,2,0.05,18,"prot50_child",0,-5.63056905229355e-09,0
1,2,0.05,18,"invasive_male",0,0.272736420146831,1
1,2,0.05,18,"invasive_age",0,-0.0470215198055723,0
1,2,0.05,18,"invasive_income",-0.2,-0.0520106497709353,1
1,2,0.05,18,"invasive_child",0.7,0.191820350079467,1
1,2,0.05,19,"ASC2_male",0,-0.0319723559656386,0
1,2,0.05,19,"ASC2_age",0,-0.334300282225615,1
1,2,0.05,19,"ASC2_income",-0.2,0.151938903733763,1
1,2,0.05,19,"ASC2_child",0,-7.84819940909428e-11,0
1,2,0.05,19,"ASC3_male",0,-1.86724498889306e-09,0
1,2,0.05,19,"ASC3_age",0.2,0.00948818353000799,0
1,2,0.05,19,"ASC3_income",-0.8,-0.188361836755183,1
1,2,0.05,19,"ASC3_child",-1,-1.99798947590883e-08,0
1,2,0.05,19,"prot25_male",0,0.0450080506667926,0
1,2,0.05,19,"prot25_age",0,7.92248953013668e-06,0
1,2,0.05,19,"prot25_income",0,-0.217834306268052,1
1,2,0.05,19,"prot25_child",0.7,4.45053003607227e-08,0
1,2,0.05,19,"prot50_male",-1,-4.7407078515162e-06,0
1,2,0.05,19,"prot50_age",0,-0.0700100830330664,1
1,2,0.05,19,"prot50_income",0.5,0.272515027898162,1
1,2,0.05,19,"prot50_child",1.1,0.486596100594604,1
1,2,0.05,19,"invasive_male",0,8.88617307950831e-07,0
1,2,0.05,19,"invasive_age",0,-4.16765688145222e-08,0
1,2,0.05,19,"invasive_income",0.6,0.443972082156116,1
1,2,0.05,19,"invasive_child",-1.2,-0.0939065241825599,1
1,2,0.05,20,"ASC2_male",0,-5.34342546815439e-08,0
1,2,0.05,20,"ASC2_age",0.9,0.612677854614471,1
1,2,0.05,20,"ASC2_income",1,0.697914454592009,1
1,2,0.05,20,"ASC2_child",-1,-6.54895198091882e-08,0
1,2,0.05,20,"ASC3_male",0.7,0.293346671740352,1
1,2,0.05,20,"ASC3_age",-1.2,-0.565162952622401,1
1,2,0.05,20,"ASC3_income",-0.6,-0.253460288469877,1
1,2,0.05,20,"ASC3_child",-0.7,0.0603195252317182,1
1,2,0.05,20,"prot25_male",0,-5.76714448543976e-11,0
1,2,0.05,20,"prot25_age",0,0.161226510203879,1
1,2,0.05,20,"prot25_income",0,-0.320815691932499,1
1,2,0.05,20,"prot25_child",0.7,3.10054601959912e-06,0
1,2,0.05,20,"prot50_male",0,1.61063395236172e-07,0
1,2,0.05,20,"prot50_age",0,-1.10976928393589e-08,0
1,2,0.05,20,"prot50_income",0,1.39793466351289e-06,0
1,2,0.05,20,"prot50_child",0,-1.49163427045345e-08,0
1,2,0.05,20,"invasive_male",0,-1.19221342574352e-07,0
1,2,0.05,20,"invasive_age",0.5,-0.0407080307886682,0
1,2,0.05,20,"invasive_income",0,4.69361196090787e-08,0
1,2,0.05,20,"invasive_child",0.3,-1.97937705044552e-08,0
1,2,0.05,21,"ASC2_male",-0.5,-6.90578352757471e-08,0
1,2,0.05,21,"ASC2_age",-0.6,-0.49385167444132,1
1,2,0.05,21,"ASC2_income",0,-0.134398324509188,1
1,2,0.05,21,"ASC2_child",1.1,0.0260246270112553,0
1,2,0.05,21,"ASC3_male",0,-1.40048840707309e-08,0
1,2,0.05,21,"ASC3_age",0.3,0.208433670735051,1
1,2,0.05,21,"ASC3_income",0,0.0340626535722569,0
1,2,0.05,21,"ASC3_child",0,-8.23041481962632e-09,0
1,2,0.05,21,"prot25_male",0.5,1.18419953035486e-08,0
1,2,0.05,21,"prot25_age",0,-0.0377524001603436,0
1,2,0.05,21,"prot25_income",-1,-0.697565569853685,1
1,2,0.05,21,"prot25_child",0,-1.67547025818454e-08,0
1,2,0.05,21,"prot50_male",-0.5,-0.0321005533770492,0
1,2,0.05,21,"prot50_age",0,-0.00232435701592764,0
1,2,0.05,21,"prot50_income",0,0.0919249889135288,1
1,2,0.05,21,"prot50_child",-0.7,-8.47617392685936e-09,0
1,2,0.05,21,"invasive_male",0,-1.6967519988939e-10,0
1,2,0.05,21,"invasive_age",1.2,0.414137447502572,1
1,2,0.05,21,"invasive_income",-0.2,2.75399009619775e-08,0
1,2,0.05,21,"invasive_child",0,-0.235143994428069,1
1,2,0.05,22,"ASC2_male",0.7,0.255180284454462,1
1,2,0.05,22,"ASC2_age",-0.2,-3.87459466758599e-11,0
1,2,0.05,22,"ASC2_income",-0.4,3.78875242065626e-09,0
1,2,0.05,22,"ASC2_child",0,0.227013336814969,1
1,2,0.05,22,"ASC3_male",0,-0.00962245465357712,0
1,2,0.05,22,"ASC3_age",-0.7,-0.273655597077863,1
1,2,0.05,22,"ASC3_income",0,-1.9981733541989e-08,0
1,2,0.05,22,"ASC3_child",-0.7,-0.526961269674651,1
1,2,0.05,22,"prot25_male",0,-2.7485422827096e-09,0
1,2,0.05,22,"prot25_age",0,-4.8804859760813e-09,0
1,2,0.05,22,"prot25_income",0.5,0.275044896753741,1
1,2,0.05,22,"prot25_child",0,0.0279644483168904,0
1,2,0.05,22,"prot50_male",0,-8.87449222636625e-09,0
1,2,0.05,22,"prot50_age",1,0.474690092234792,1
1,2,0.05,22,"prot50_income",-0.9,-0.285193174654996,1
1,2,0.05,22,"prot50_child",-1.1,-4.66414409120869e-08,0
1,2,0.05,22,"invasive_male",0,-1.78204056656222e-07,0
1,2,0.05,22,"invasive_age",0.3,0.0904873826610826,1
1,2,0.05,22,"invasive_income",0,-1.36194702807547e-08,0
1,2,0.05,22,"invasive_child",0,-9.11862174815164e-10,0
1,2,0.05,23,"ASC2_male",0,0.010454660359092,0
1,2,0.05,23,"ASC2_age",0.5,0.565057144168716,1
1,2,0.05,23,"ASC2_income",0.8,0.348682013473056,1
1,2,0.05,23,"ASC2_child",-0.2,-2.77432050487306e-07,0
1,2,0.05,23,"ASC3_male",0.6,-4.47537897744465e-10,0
1,2,0.05,23,"ASC3_age",-0.3,-1.98460395285377e-05,0
1,2,0.05,23,"ASC3_income",0,-0.227762503088993,1
1,2,0.05,23,"ASC3_child",0,0.062745794425148,1
1,2,0.05,23,"prot25_male",0.8,0.637192391426967,1
1,2,0.05,23,"prot25_age",0.4,-6.02270880504135e-07,0
1,2,0.05,23,"prot25_income",0.5,-1.98436571506617e-09,0
1,2,0.05,23,"prot25_child",0,0.335340828832587,1
1,2,0.05,23,"prot50_male",0,-1.58139013233123e-06,0
1,2,0.05,23,"prot50_age",0,-9.54358054724716e-07,0
1,2,0.05,23,"prot50_income",0,1.68456331134911e-06,0
1,2,0.05,23,"prot50_child",0.5,0.131439010826789,1
1,2,0.05,23,"invasive_male",-0.5,-1.37870852775754e-07,0
1,2,0.05,23,"invasive_age",0,-1.00561758835166e-06,0
1,2,0.05,23,"invasive_income",0,-0.0062056457947841,0
1,2,0.05,23,"invasive_child",0,-3.14293237404463e-07,0
1,2,0.05,24,"ASC2_male",-0.3,-0.0248842619288278,0
1,2,0.05,24,"ASC2_age",-0.3,-0.0258527759826184,0
1,2,0.05,24,"ASC2_income",0,0.0513112001728539,1
1,2,0.05,24,"ASC2_child",0,3.50551098733564e-07,0
1,2,0.05,24,"ASC3_male",0,0.129473108638883,1
1,2,0.05,24,"ASC3_age",1.2,0.471202171808785,1
1,2,0.05,24,"ASC3_income",0,-5.72523049620037e-07,0
1,2,0.05,24,"ASC3_child",0,2.66122828309981e-08,0
1,2,0.05,24,"prot25_male",0.4,4.56016632331581e-07,0
1,2,0.05,24,"prot25_age",0,-1.5928347083956e-07,0
1,2,0.05,24,"prot25_income",0.8,0.0650492566156897,1
1,2,0.05,24,"prot25_child",1,0.352592223174969,1
1,2,0.05,24,"prot50_male",0,-5.65025845975798e-08,0
1,2,0.05,24,"prot50_age",-0.8,-0.361851096738768,1
1,2,0.05,24,"prot50_income",1.1,0.274770446787308,1
1,2,0.05,24,"prot50_child",0,-7.84417172201635e-09,0
1,2,0.05,24,"invasive_male",0,-2.3465513367892e-12,0
1,2,0.05,24,"invasive_age",1.1,0.667996929040597,1
1,2,0.05,24,"invasive_income",0,-4.79659842737026e-07,0
1,2,0.05,24,"invasive_child",1.2,0.0414106947855204,0
1,2,0.05,25,"ASC2_male",1.2,0.307701568556538,1
1,2,0.05,25,"ASC2_age",0,-0.0516593186677917,1
1,2,0.05,25,"ASC2_income",0,3.27296245977893e-06,0
1,2,0.05,25,"ASC2_child",0,-9.12733105739028e-09,0
1,2,0.05,25,"ASC3_male",-1,-1.11056616708175,1
1,2,0.05,25,"ASC3_age",-0.2,-1.16305142380749e-09,0
1,2,0.05,25,"ASC3_income",0,-0.128669565138767,1
1,2,0.05,25,"ASC3_child",-1.1,-0.289025619445941,1
1,2,0.05,25,"prot25_male",1.1,0.331236990552196,1
1,2,0.05,25,"prot25_age",-0.6,-0.0923795223840456,1
1,2,0.05,25,"prot25_income",0,-1.61210983369961e-08,0
1,2,0.05,25,"prot25_child",1,0.411771503418039,1
1,2,0.05,25,"prot50_male",0,0.105400452456072,1
1,2,0.05,25,"prot50_age",0,-1.28901694000665e-08,0
1,2,0.05,25,"prot50_income",0,0.0716151523421958,1
1,2,0.05,25,"prot50_child",0,-0.216194732823259,1
1,2,0.05,25,"invasive_male",0,-0.564266446794252,1
1,2,0.05,25,"invasive_age",1.1,0.421779727236773,1
1,2,0.05,25,"invasive_income",-1.2,-0.612269527495217,1
1,2,0.05,25,"invasive_child",1.2,0.128657905223138,1
1,2,0.05,26,"ASC2_male",0,-2.18427751146677e-08,0
1,2,0.05,26,"ASC2_age",-0.9,-0.575677069926384,1
1,2,0.05,26,"ASC2_income",-1.2,-0.305222127291843,1
1,2,0.05,26,"ASC2_child",-0.4,-8.50081175244948e-09,0
1,2,0.05,26,"ASC3_male",0.8,-1.17174485246961e-10,0
1,2,0.05,26,"ASC3_age",0,-1.10968224827113e-08,0
1,2,0.05,26,"ASC3_income",-0.5,-2.51396354983118e-09,0
1,2,0.05,26,"ASC3_child",0.1,0.038667606711285,0
1,2,0.05,26,"prot25_male",-0.9,-1.00692763543184e-08,0
1,2,0.05,26,"prot25_age",0,-6.84478224882018e-09,0
1,2,0.05,26,"prot25_income",0,-9.94037653938067e-09,0
1,2,0.05,26,"prot25_child",0,3.49286534257069e-08,0
1,2,0.05,26,"prot50_male",0,-4.87054909474313e-09,0
1,2,0.05,26,"prot50_age",0,-0.0328940901528702,0
1,2,0.05,26,"prot50_income",0.1,-5.6727963382691e-09,0
1,2,0.05,26,"prot50_child",0,-2.58490441704269e-09,0
1,2,0.05,26,"invasive_male",0,-9.33333860780132e-09,0
1,2,0.05,26,"invasive_age",0.9,0.08084570163649,1
1,2,0.05,26,"invasive_income",-0.7,-1.87989678860757e-07,0
1,2,0.05,26,"invasive_child",0,-6.1464563782181e-09,0
1,2,0.05,27,"ASC2_male",-1.2,-0.583226273031092,1
1,2,0.05,27,"ASC2_age",-0.5,0.0232104541606878,0
1,2,0.05,27,"ASC2_income",0,-0.130109270720668,1
1,2,0.05,27,"ASC2_child",0,-5.17750602976114e-09,0
1,2,0.05,27,"ASC3_male",0,-1.18775615360885e-09,0
1,2,0.05,27,"ASC3_age",0,0.253975210139923,1
1,2,0.05,27,"ASC3_income",0,0.0185609231722422,0
1,2,0.05,27,"ASC3_child",0.8,0.323529411044592,1
1,2,0.05,27,"prot25_male",-0.8,-0.0122097987904124,0
1,2,0.05,27,"prot25_age",0.9,0.0892379154102746,1
1,2,0.05,27,"prot25_income",0,-0.109406516108316,1
1,2,0.05,27,"prot25_child",0.6,-1.61824339149889e-07,0
1,2,0.05,27,"prot50_male",0,1.29353417294615e-07,0
1,2,0.05,27,"prot50_age",0,-0.280955888497059,1
1,2,0.05,27,"prot50_income",0,-7.80959497053289e-09,0
1,2,0.05,27,"prot50_child",0.4,0.147428483060239,1
1,2,0.05,27,"invasive_male",-0.2,-0.125815075025377,1
1,2,0.05,27,"invasive_age",-0.2,-4.69483881282898e-08,0
1,2,0.05,27,"invasive_income",1,0.240350587028198,1
1,2,0.05,27,"invasive_child",0,-6.34800036043632e-08,0
1,2,0.05,28,"ASC2_male",-0.6,-1.04712577544766e-09,0
1,2,0.05,28,"ASC2_age",0,0.233365711227283,1
1,2,0.05,28,"ASC2_income",0,0.00581922652944767,0
1,2,0.05,28,"ASC2_child",0,-6.17870536385004e-09,0
1,2,0.05,28,"ASC3_male",-0.9,-1.2102288070448e-08,0
1,2,0.05,28,"ASC3_age",-0.8,-1.41300805115644e-08,0
1,2,0.05,28,"ASC3_income",0,-2.12816062256778e-08,0
1,2,0.05,28,"ASC3_child",-0.7,-1.51716627505885e-08,0
1,2,0.05,28,"prot25_male",0,-9.47049737312315e-11,0
1,2,0.05,28,"prot25_age",1.1,0.0102875227219946,0
1,2,0.05,28,"prot25_income",1.2,0.471723787447929,1
1,2,0.05,28,"prot25_child",0,-9.77021118874552e-09,0
1,2,0.05,28,"prot50_male",-0.2,-1.92581410575886e-09,0
1,2,0.05,28,"prot50_age",0.8,2.84730832998634e-09,0
1,2,0.05,28,"prot50_income",-0.2,-1.16210094574733e-07,0
1,2,0.05,28,"prot50_child",0,-6.79270649437708e-09,0
1,2,0.05,28,"invasive_male",0,-1.91306024853975e-08,0
1,2,0.05,28,"invasive_age",0,1.05800431312287e-08,0
1,2,0.05,28,"invasive_income",0.3,0.0300193395805286,0
1,2,0.05,28,"invasive_child",0,-1.46577788548297e-08,0
1,2,0.05,29,"ASC2_male",0,0.060895987346109,1
1,2,0.05,29,"ASC2_age",0,0.0888947557383312,1
1,2,0.05,29,"ASC2_income",-0.1,-0.16467140623775,1
1,2,0.05,29,"ASC2_child",0,-3.06692274854062e-06,0
1,2,0.05,29,"ASC3_male",0,0.0167717919777068,0
1,2,0.05,29,"ASC3_age",0.9,0.172497606818257,1
1,2,0.05,29,"ASC3_income",0,-5.70500554285548e-12,0
1,2,0.05,29,"ASC3_child",-0.2,-3.6064940043072e-06,0
1,2,0.05,29,"prot25_male",0,0.0275806343259841,0
1,2,0.05,29,"prot25_age",0,-7.96251298232214e-05,0
1,2,0.05,29,"prot25_income",0.8,0.359527512159399,1
1,2,0.05,29,"prot25_child",-0.4,0.042847987152768,0
1,2,0.05,29,"prot50_male",0.4,5.14744003321655e-05,0
1,2,0.05,29,"prot50_age",0.5,0.336567394606337,1
1,2,0.05,29,"prot50_income",0,-0.00788280918822723,0
1,2,0.05,29,"prot50_child",0.7,0.000190187801904859,0
1,2,0.05,29,"invasive_male",0,-0.487693465345289,1
1,2,0.05,29,"invasive_age",-0.3,-0.270725708893962,1
1,2,0.05,29,"invasive_income",0,-0.00101896499612518,0
1,2,0.05,29,"invasive_child",1,0.0895230362645421,1
1,2,0.05,30,"ASC2_male",0,-0.18506875275781,1
1,2,0.05,30,"ASC2_age",0,-0.0120014247219444,0
1,2,0.05,30,"ASC2_income",0,-0.115351315357853,1
1,2,0.05,30,"ASC2_child",0.6,0.409670649418921,1
1,2,0.05,30,"ASC3_male",0.4,-2.83738589564081e-09,0
1,2,0.05,30,"ASC3_age",0,-1.35915853324276e-08,0
1,2,0.05,30,"ASC3_income",0.2,0.223342341157814,1
1,2,0.05,30,"ASC3_child",0.2,-1.14270618161998e-08,0
1,2,0.05,30,"prot25_male",0,-9.65918667299057e-11,0
1,2,0.05,30,"prot25_age",-0.7,-0.365520904107969,1
1,2,0.05,30,"prot25_income",0.4,-8.79476205741094e-09,0
1,2,0.05,30,"prot25_child",0.8,0.283650976119448,1
1,2,0.05,30,"prot50_male",-0.7,-6.69622653039431e-09,0
1,2,0.05,30,"prot50_age",0,-0.130662861258503,1
1,2,0.05,30,"prot50_income",0,-0.0837762742241267,1
1,2,0.05,30,"prot50_child",0,9.10598811377721e-10,0
1,2,0.05,30,"invasive_male",1.1,0.236287106563701,1
1,2,0.05,30,"invasive_age",0,-8.11856166647891e-11,0
1,2,0.05,30,"invasive_income",0.4,0.123595827721839,1
1,2,0.05,30,"invasive_child",0,-3.42010850939022e-10,0
1,2,0.05,31,"ASC2_male",1.2,0.298608063728065,1
1,2,0.05,31,"ASC2_age",0,-0.0977722227011839,1
1,2,0.05,31,"ASC2_income",-0.3,-0.0852364712676814,1
1,2,0.05,31,"ASC2_child",0,4.09340927937523e-07,0
1,2,0.05,31,"ASC3_male",0,-3.01723617519948e-08,0
1,2,0.05,31,"ASC3_age",0,8.90347788373079e-07,0
1,2,0.05,31,"ASC3_income",0,-8.58897590533627e-09,0
1,2,0.05,31,"ASC3_child",0,-2.81511655898277e-07,0
1,2,0.05,31,"prot25_male",-0.8,1.69526757329305e-07,0
1,2,0.05,31,"prot25_age",-0.2,-8.95624520537501e-09,0
1,2,0.05,31,"prot25_income",0,-2.59407377104579e-08,0
1,2,0.05,31,"prot25_child",0,8.74646728215444e-07,0
1,2,0.05,31,"prot50_male",-0.9,-1.36412892381923e-09,0
1,2,0.05,31,"prot50_age",-0.9,-0.351910548103479,1
1,2,0.05,31,"prot50_income",-0.2,-9.65813607767156e-08,0
1,2,0.05,31,"prot50_child",-0.5,4.72429916280494e-07,0
1,2,0.05,31,"invasive_male",-1,-3.79791502676393e-07,0
1,2,0.05,31,"invasive_age",0,8.27012779221791e-09,0
1,2,0.05,31,"invasive_income",0,1.12731675756867e-07,0
1,2,0.05,31,"invasive_child",-0.7,-1.52807677378266e-08,0
1,2,0.05,32,"ASC2_male",0.2,8.47374692954024e-07,0
1,2,0.05,32,"ASC2_age",0.7,1.53484458277197e-08,0
1,2,0.05,32,"ASC2_income",-1,-0.293020588543334,1
1,2,0.05,32,"ASC2_child",0.4,2.42840680569499e-07,0
1,2,0.05,32,"ASC3_male",0,-1.88280044326458e-07,0
1,2,0.05,32,"ASC3_age",0.3,-1.28245561422937e-08,0
1,2,0.05,32,"ASC3_income",0,8.63930552167299e-09,0
1,2,0.05,32,"ASC3_child",0.5,2.37548205747761e-08,0
1,2,0.05,32,"prot25_male",0,-5.22958136435562e-09,0
1,2,0.05,32,"prot25_age",-0.6,-0.245557796093827,1
1,2,0.05,32,"prot25_income",0,-0.126043681906693,1
1,2,0.05,32,"prot25_child",0,-3.38053292603559e-09,0
1,2,0.05,32,"prot50_male",0.7,-2.63284874086159e-09,0
1,2,0.05,32,"prot50_age",0.3,0.278706734852547,1
1,2,0.05,32,"prot50_income",0,-5.52994092663065e-09,0
1,2,0.05,32,"prot50_child",-0.6,-2.0178197624061e-07,0
1,2,0.05,32,"invasive_male",0,-2.01085617146891e-07,0
1,2,0.05,32,"invasive_age",0,4.98438151210652e-08,0
1,2,0.05,32,"invasive_income",0,7.16236804947039e-08,0
1,2,0.05,32,"invasive_child",0,3.76020109457378e-08,0
1,2,0.05,33,"ASC2_male",0,4.45558887290129e-07,0
1,2,0.05,33,"ASC2_age",-0.3,-0.149911580424581,1
1,2,0.05,33,"ASC2_income",0,-1.13885832850787e-08,0
1,2,0.05,33,"ASC2_child",0,-1.85470926333515e-08,0
1,2,0.05,33,"ASC3_male",0,-0.0453286769764702,0
1,2,0.05,33,"ASC3_age",1.1,0.392285888059103,1
1,2,0.05,33,"ASC3_income",0,-0.143469877663167,1
1,2,0.05,33,"ASC3_child",0,-1.32540087936693e-08,0
1,2,0.05,33,"prot25_male",0.9,0.00518758202286613,0
1,2,0.05,33,"prot25_age",-0.8,-0.181779177792952,1
1,2,0.05,33,"prot25_income",1.1,0.17245771152712,1
1,2,0.05,33,"prot25_child",0,-3.46742131308995e-09,0
1,2,0.05,33,"prot50_male",-1.2,-0.547633811149558,1
1,2,0.05,33,"prot50_age",0.3,0.23657185304117,1
1,2,0.05,33,"prot50_income",0,-0.264825516578492,1
1,2,0.05,33,"prot50_child",0.8,0.136116238789733,1
1,2,0.05,33,"invasive_male",0,-0.0576358294864427,1
1,2,0.05,33,"invasive_age",-1.2,-0.583119429441727,1
1,2,0.05,33,"invasive_income",0.6,0.116704372959576,1
1,2,0.05,33,"invasive_child",0,-3.85135382070454e-09,0
1,2,0.05,34,"ASC2_male",0,0.188302358065309,1
1,2,0.05,34,"ASC2_age",-0.5,-1.6070328172479e-08,0
1,2,0.05,34,"ASC2_income",0,1.2933194608037e-06,0
1,2,0.05,34,"ASC2_child",1,0.347784911481664,1
1,2,0.05,34,"ASC3_male",0,3.96891066616975e-10,0
1,2,0.05,34,"ASC3_age",-0.3,-0.00286677542291365,0
1,2,0.05,34,"ASC3_income",-0.7,-0.186736459752726,1
1,2,0.05,34,"ASC3_child",-1,-0.514608393239151,1
1,2,0.05,34,"prot25_male",0,1.04617306577921e-09,0
1,2,0.05,34,"prot25_age",0,-0.173524735941481,1
1,2,0.05,34,"prot25_income",0,0.0704846578169235,1
1,2,0.05,34,"prot25_child",0,-4.02488332614333e-09,0
1,2,0.05,34,"prot50_male",0,0.0145677848712756,0
1,2,0.05,34,"prot50_age",-0.8,-0.22537019623574,1
1,2,0.05,34,"prot50_income",-0.1,-8.14702207721174e-09,0
1,2,0.05,34,"prot50_child",0,-3.18731216776046e-12,0
1,2,0.05,34,"invasive_male",-0.9,-2.45762969722794e-08,0
1,2,0.05,34,"invasive_age",-0.9,-0.224676398671408,1
1,2,0.05,34,"invasive_income",-0.9,-0.287212948324212,1
1,2,0.05,34,"invasive_child",0,-8.64465202745859e-09,0
1,2,0.05,35,"ASC2_male",0,-0.183211017640574,1
1,2,0.05,35,"ASC2_age",0,0.128435604006625,1
1,2,0.05,35,"ASC2_income",-0.2,0.111315101123829,1
1,2,0.05,35,"ASC2_child",0,5.67553830862547e-10,0
1,2,0.05,35,"ASC3_male",0,-0.238199311397019,1
1,2,0.05,35,"ASC3_age",0,3.33956691787109e-08,0
1,2,0.05,35,"ASC3_income",0,-7.49399362995002e-09,0
1,2,0.05,35,"ASC3_child",0,0.0224038092204823,0
1,2,0.05,35,"prot25_male",0,-7.23237696709183e-07,0
1,2,0.05,35,"prot25_age",1.2,0.446076913912002,1
1,2,0.05,35,"prot25_income",-0.2,4.08006864512909e-08,0
1,2,0.05,35,"prot25_child",0.8,0.0494811938913591,0
1,2,0.05,35,"prot50_male",-0.9,-5.91797297239279e-08,0
1,2,0.05,35,"prot50_age",-0.2,-0.0853192553876328,1
1,2,0.05,35,"prot50_income",0,0.00385959312846638,0
1,2,0.05,35,"prot50_child",0,1.14411705878394e-07,0
1,2,0.05,35,"invasive_male",0.3,-1.11393581717196e-08,0
1,2,0.05,35,"invasive_age",0.3,0.227184770906036,1
1,2,0.05,35,"invasive_income",-0.4,-4.57410349090076e-10,0
1,2,0.05,35,"invasive_child",-0.5,-0.0808617635992122,1
1,2,0.05,36,"ASC2_male",-0.7,3.45981521032328e-07,0
1,2,0.05,36,"ASC2_age",0,-2.55806376720764e-09,0
1,2,0.05,36,"ASC2_income",0.1,-0.0513334571570025,1
1,2,0.05,36,"ASC2_child",0,-1.6675331299291e-09,0
1,2,0.05,36,"ASC3_male",0,-1.70045839300751e-09,0
1,2,0.05,36,"ASC3_age",0.6,0.202970837379681,1
1,2,0.05,36,"ASC3_income",1.1,0.462442402695399,1
1,2,0.05,36,"ASC3_child",0,1.92494360643194e-07,0
