"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,2,0.01,35,"prot50_child",0,0.0430640672888914,1
1,2,0.01,35,"invasive_male",0.3,0.0734114087278348,1
1,2,0.01,35,"invasive_age",0.3,0.120278180439442,1
1,2,0.01,35,"invasive_income",-0.4,-0.239836039512041,1
1,2,0.01,35,"invasive_child",-0.5,-0.22045776665202,1
1,2,0.01,36,"ASC2_male",-0.7,-0.288020759216116,1
1,2,0.01,36,"ASC2_age",0,0.00886298576245235,0
1,2,0.01,36,"ASC2_income",0.1,1.03265074043008e-06,0
1,2,0.01,36,"ASC2_child",0,-8.23857737486997e-08,0
1,2,0.01,36,"ASC3_male",0,-0.0139376276105578,1
1,2,0.01,36,"ASC3_age",0.6,0.325420303611377,1
1,2,0.01,36,"ASC3_income",1.1,0.52414435127198,1
1,2,0.01,36,"ASC3_child",0,-0.0825172319143212,1
1,2,0.01,36,"prot25_male",0,7.96593888820448e-07,0
1,2,0.01,36,"prot25_age",0,2.36916453169575e-07,0
1,2,0.01,36,"prot25_income",0.2,0.160217570940538,1
1,2,0.01,36,"prot25_child",0,0.0253313562325344,1
1,2,0.01,36,"prot50_male",0,-0.0943466013847603,1
1,2,0.01,36,"prot50_age",0.9,0.469705866606748,1
1,2,0.01,36,"prot50_income",-0.8,-0.353851292553488,1
1,2,0.01,36,"prot50_child",0,-8.76264953419414e-07,0
1,2,0.01,36,"invasive_male",-1,-0.473452151600265,1
1,2,0.01,36,"invasive_age",0.8,0.410214929601293,1
1,2,0.01,36,"invasive_income",0,0.071900212916067,1
1,2,0.01,36,"invasive_child",-0.8,-0.349473167714459,1
1,2,0.01,37,"ASC2_male",0,-0.143763326801286,1
1,2,0.01,37,"ASC2_age",0,2.78156995224599e-07,0
1,2,0.01,37,"ASC2_income",0,-0.104998396323524,1
1,2,0.01,37,"ASC2_child",0,0.0117181394439178,1
1,2,0.01,37,"ASC3_male",0,-0.0537662582639776,1
1,2,0.01,37,"ASC3_age",0,-1.01911577523015e-09,0
1,2,0.01,37,"ASC3_income",0.6,0.197420013236688,1
1,2,0.01,37,"ASC3_child",0,1.82082396115388e-06,0
1,2,0.01,37,"prot25_male",-0.8,-0.326838036273129,1
1,2,0.01,37,"prot25_age",0.9,0.432759822643606,1
1,2,0.01,37,"prot25_income",-0.7,-0.256838203954202,1
1,2,0.01,37,"prot25_child",0.1,0.0974568450239877,1
1,2,0.01,37,"prot50_male",0,3.74021519410313e-06,0
1,2,0.01,37,"prot50_age",1,0.556202087942864,1
1,2,0.01,37,"prot50_income",0,0.0823934443408046,1
1,2,0.01,37,"prot50_child",-0.9,-0.439920903500067,1
1,2,0.01,37,"invasive_male",0.6,0.167828536252014,1
1,2,0.01,37,"invasive_age",-0.3,-0.0721801703813868,1
1,2,0.01,37,"invasive_income",1.1,0.536578090368652,1
1,2,0.01,37,"invasive_child",0,3.81239694972499e-06,0
1,2,0.01,38,"ASC2_male",0.8,0.285050464075446,1
1,2,0.01,38,"ASC2_age",0,-0.0481599167458151,1
1,2,0.01,38,"ASC2_income",0.8,0.402125244259715,1
1,2,0.01,38,"ASC2_child",0.4,-2.9050153150634e-11,0
1,2,0.01,38,"ASC3_male",0,-0.163709199272169,1
1,2,0.01,38,"ASC3_age",0,2.15149350357864e-07,0
1,2,0.01,38,"ASC3_income",0,-0.000126070979116126,0
1,2,0.01,38,"ASC3_child",0.2,0.00773743898601059,0
1,2,0.01,38,"prot25_male",0,0.128053174034319,1
1,2,0.01,38,"prot25_age",0,0.0312716371512024,1
1,2,0.01,38,"prot25_income",0,7.38575189444779e-05,0
1,2,0.01,38,"prot25_child",0,0.0016820873924849,0
1,2,0.01,38,"prot50_male",0,0.109626403762226,1
1,2,0.01,38,"prot50_age",0.3,0.234343107143193,1
1,2,0.01,38,"prot50_income",0.9,0.510970608611542,1
1,2,0.01,38,"prot50_child",0,0.0983843594324794,1
1,2,0.01,38,"invasive_male",-0.5,-0.28506611806048,1
1,2,0.01,38,"invasive_age",0.9,0.55595628941199,1
1,2,0.01,38,"invasive_income",1,0.531533679817147,1
1,2,0.01,38,"invasive_child",-0.2,-0.261027473453246,1
1,2,0.01,39,"ASC2_male",0.9,0.35641000788707,1
1,2,0.01,39,"ASC2_age",1.1,0.533772831284046,1
1,2,0.01,39,"ASC2_income",0,2.76259587628109e-09,0
1,2,0.01,39,"ASC2_child",0.7,0.347811578705954,1
1,2,0.01,39,"ASC3_male",0,-1.15912760173916e-08,0
1,2,0.01,39,"ASC3_age",-0.1,-0.0307595180131955,1
1,2,0.01,39,"ASC3_income",0,-0.00404473222974683,0
1,2,0.01,39,"ASC3_child",-1.1,-0.412394395805413,1
1,2,0.01,39,"prot25_male",0,-3.55457206210644e-10,0
1,2,0.01,39,"prot25_age",0,-1.93210488973515e-08,0
1,2,0.01,39,"prot25_income",0.9,0.338613811753535,1
1,2,0.01,39,"prot25_child",0,1.60290088087953e-08,0
1,2,0.01,39,"prot50_male",0,1.82510750770638e-08,0
1,2,0.01,39,"prot50_age",0.9,0.396753711606121,1
1,2,0.01,39,"prot50_income",-0.8,-0.2998876013768,1
1,2,0.01,39,"prot50_child",0,-3.91094577350718e-09,0
1,2,0.01,39,"invasive_male",0.1,-2.33784317146957e-08,0
1,2,0.01,39,"invasive_age",0,-2.38568541475706e-09,0
1,2,0.01,39,"invasive_income",0.7,0.296194285703574,1
1,2,0.01,39,"invasive_child",0,-4.84451652762876e-09,0
1,2,0.01,40,"ASC2_male",0,-0.00123238916428545,0
1,2,0.01,40,"ASC2_age",0,2.9602796669882e-09,0
1,2,0.01,40,"ASC2_income",-1,-0.59414944432468,1
1,2,0.01,40,"ASC2_child",-0.4,-0.234010216388977,1
1,2,0.01,40,"ASC3_male",1.2,0.564756825901186,1
1,2,0.01,40,"ASC3_age",0,-0.0235675143984107,1
1,2,0.01,40,"ASC3_income",0,-1.8270624499809e-08,0
1,2,0.01,40,"ASC3_child",0,-8.8692044962386e-09,0
1,2,0.01,40,"prot25_male",-0.1,-1.73184272067032e-09,0
1,2,0.01,40,"prot25_age",0,-4.63062939918856e-07,0
1,2,0.01,40,"prot25_income",-0.3,-0.125200373560937,1
1,2,0.01,40,"prot25_child",-0.5,-0.161804560325243,1
1,2,0.01,40,"prot50_male",-1.2,-0.488003497674731,1
1,2,0.01,40,"prot50_age",0,-2.67915420356443e-07,0
1,2,0.01,40,"prot50_income",0,-0.0384439412543914,1
1,2,0.01,40,"prot50_child",1.1,0.576800306777442,1
1,2,0.01,40,"invasive_male",-0.8,-0.280326913072723,1
1,2,0.01,40,"invasive_age",0.5,0.247019723540365,1
1,2,0.01,40,"invasive_income",0,-0.0514171286339597,1
1,2,0.01,40,"invasive_child",0,-1.41718888523957e-10,0
1,2,0.01,41,"ASC2_male",0.1,-0.235969160042329,1
1,2,0.01,41,"ASC2_age",0,0.00600727880191216,0
1,2,0.01,41,"ASC2_income",-1,-0.522287248299678,1
1,2,0.01,41,"ASC2_child",-0.6,-0.139148614210048,1
1,2,0.01,41,"ASC3_male",0.8,0.0167751633523528,1
1,2,0.01,41,"ASC3_age",-0.6,-0.249377919842344,1
1,2,0.01,41,"ASC3_income",-0.6,-0.262365725727756,1
1,2,0.01,41,"ASC3_child",-1,-0.328429160669928,1
1,2,0.01,41,"prot25_male",0,0.177140726894515,1
1,2,0.01,41,"prot25_age",-1,-0.475651213232692,1
1,2,0.01,41,"prot25_income",0,-0.000661390263258306,0
1,2,0.01,41,"prot25_child",0,-0.0720351707674261,1
1,2,0.01,41,"prot50_male",0,0.195231744199514,1
1,2,0.01,41,"prot50_age",0,0.0567376046999253,1
1,2,0.01,41,"prot50_income",0,0.032346534577772,1
1,2,0.01,41,"prot50_child",0,-0.178703544393752,1
1,2,0.01,41,"invasive_male",-0.7,-0.406197264645985,1
1,2,0.01,41,"invasive_age",-0.5,-0.27780369212584,1
1,2,0.01,41,"invasive_income",0,0.0327299643663479,1
1,2,0.01,41,"invasive_child",0,1.39656492207427e-08,0
1,2,0.01,42,"ASC2_male",-0.1,-0.0148451966960217,1
1,2,0.01,42,"ASC2_age",1,0.504052051995057,1
1,2,0.01,42,"ASC2_income",0,0.076897682878445,1
1,2,0.01,42,"ASC2_child",0.4,0.174412442946386,1
1,2,0.01,42,"ASC3_male",-0.7,-0.214324806481149,1
1,2,0.01,42,"ASC3_age",0,0.00188003027134447,0
1,2,0.01,42,"ASC3_income",0,0.000977086816145752,0
1,2,0.01,42,"ASC3_child",0,-0.0481089049806284,1
1,2,0.01,42,"prot25_male",0.1,0.0328294179012526,1
1,2,0.01,42,"prot25_age",0.8,0.416878257834659,1
1,2,0.01,42,"prot25_income",0,0.0437023791287018,1
1,2,0.01,42,"prot25_child",0,0.00848942999147716,0
1,2,0.01,42,"prot50_male",0,-0.0279460502771369,1
1,2,0.01,42,"prot50_age",1,0.545716536414061,1
1,2,0.01,42,"prot50_income",0,0.0382885203290714,1
1,2,0.01,42,"prot50_child",0,-1.05882690279988e-08,0
1,2,0.01,42,"invasive_male",-0.9,-0.44078178358347,1
1,2,0.01,42,"invasive_age",0,0.0204875111989004,1
1,2,0.01,42,"invasive_income",-1,-0.426904504591035,1
1,2,0.01,42,"invasive_child",-1.1,-0.614048193395835,1
1,2,0.01,43,"ASC2_male",0,-0.0489080909255987,1
1,2,0.01,43,"ASC2_age",-0.8,-0.380032727346109,1
1,2,0.01,43,"ASC2_income",0,0.0558484834811452,1
1,2,0.01,43,"ASC2_child",0,-9.59563056899569e-08,0
1,2,0.01,43,"ASC3_male",-1.2,-0.683908798228205,1
1,2,0.01,43,"ASC3_age",0,-0.00732340700815661,0
1,2,0.01,43,"ASC3_income",0,-3.85890888966945e-08,0
1,2,0.01,43,"ASC3_child",0,-1.21505353737096e-08,0
1,2,0.01,43,"prot25_male",1,0.570733376804627,1
1,2,0.01,43,"prot25_age",0.5,0.302517547396345,1
1,2,0.01,43,"prot25_income",0.9,0.437904201773903,1
1,2,0.01,43,"prot25_child",1,0.40461994934069,1
1,2,0.01,43,"prot50_male",-0.2,-0.0197632446565086,1
1,2,0.01,43,"prot50_age",0,-0.0264528875794017,1
1,2,0.01,43,"prot50_income",-0.3,-0.165194206057939,1
1,2,0.01,43,"prot50_child",0.6,0.175215800844291,1
1,2,0.01,43,"invasive_male",0,-2.81019754640768e-08,0
1,2,0.01,43,"invasive_age",0,-1.37423594962925e-08,0
1,2,0.01,43,"invasive_income",1,0.564984569323205,1
1,2,0.01,43,"invasive_child",0,-0.0132499362522426,1
1,2,0.01,44,"ASC2_male",0.9,0.521525023045953,1
1,2,0.01,44,"ASC2_age",1.2,0.612914831835862,1
1,2,0.01,44,"ASC2_income",0,-0.115745808473092,1
1,2,0.01,44,"ASC2_child",0,0.0327373575950631,1
1,2,0.01,44,"ASC3_male",0.9,0.507643304602146,1
1,2,0.01,44,"ASC3_age",0,0.0315357673401378,1
1,2,0.01,44,"ASC3_income",-0.5,-0.334874281370156,1
1,2,0.01,44,"ASC3_child",-1.1,-0.418116793817742,1
1,2,0.01,44,"prot25_male",-1.1,-0.675320183943561,1
1,2,0.01,44,"prot25_age",0,0.00127291241814149,0
1,2,0.01,44,"prot25_income",0,0.057588744960475,1
1,2,0.01,44,"prot25_child",0.9,0.434567094408442,1
1,2,0.01,44,"prot50_male",0,-0.134319334649902,1
1,2,0.01,44,"prot50_age",-1.2,-0.634254665311934,1
1,2,0.01,44,"prot50_income",-0.5,-0.191915620831753,1
1,2,0.01,44,"prot50_child",0,-0.00122353515034448,0
1,2,0.01,44,"invasive_male",-0.8,-0.474925420587219,1
1,2,0.01,44,"invasive_age",0,0.00203006481105015,0
1,2,0.01,44,"invasive_income",0,-0.104251093482876,1
1,2,0.01,44,"invasive_child",0,0.177740969268094,1
1,2,0.01,45,"ASC2_male",-0.6,-0.21759536432817,1
1,2,0.01,45,"ASC2_age",0,-0.128413229628629,1
1,2,0.01,45,"ASC2_income",0,-0.0865481767867054,1
1,2,0.01,45,"ASC2_child",0.2,0.137448918819407,1
1,2,0.01,45,"ASC3_male",-0.7,-0.304684486076256,1
1,2,0.01,45,"ASC3_age",0,-0.128671141463205,1
1,2,0.01,45,"ASC3_income",0,-0.0180123574862426,1
1,2,0.01,45,"ASC3_child",-0.1,-0.0756174040378106,1
1,2,0.01,45,"prot25_male",0,-0.104209920893339,1
1,2,0.01,45,"prot25_age",-0.8,-0.314475714483299,1
1,2,0.01,45,"prot25_income",0,0.0529641185996253,1
1,2,0.01,45,"prot25_child",0.4,0.208337290681708,1
1,2,0.01,45,"prot50_male",0,0.0100173563850152,1
1,2,0.01,45,"prot50_age",1.2,0.644669487708142,1
1,2,0.01,45,"prot50_income",0,0.0206199484874301,1
1,2,0.01,45,"prot50_child",-0.2,0.00030853074595779,0
1,2,0.01,45,"invasive_male",-1,-0.469604488662058,1
1,2,0.01,45,"invasive_age",0,-4.31490081172484e-06,0
1,2,0.01,45,"invasive_income",-0.3,-0.177254190855078,1
1,2,0.01,45,"invasive_child",0,0.0961188857475378,1
1,2,0.01,46,"ASC2_male",-0.3,-0.267807775207466,1
1,2,0.01,46,"ASC2_age",0,0.015397853407111,1
1,2,0.01,46,"ASC2_income",-0.4,-0.247418507307828,1
1,2,0.01,46,"ASC2_child",0,2.66032827865911e-10,0
1,2,0.01,46,"ASC3_male",0,-0.0215913822563275,1
1,2,0.01,46,"ASC3_age",0,0.0489188466562022,1
1,2,0.01,46,"ASC3_income",0,-0.0418608098231872,1
1,2,0.01,46,"ASC3_child",0,-7.03219522367008e-07,0
1,2,0.01,46,"prot25_male",0,6.22685359384736e-05,0
1,2,0.01,46,"prot25_age",0.9,0.363286874190355,1
1,2,0.01,46,"prot25_income",0.4,0.226233800249928,1
1,2,0.01,46,"prot25_child",0.5,0.261792401077624,1
1,2,0.01,46,"prot50_male",0.7,0.236936985168279,1
1,2,0.01,46,"prot50_age",0.5,0.228602001783884,1
1,2,0.01,46,"prot50_income",-0.5,-0.266912399198585,1
1,2,0.01,46,"prot50_child",0.7,0.179764696252009,1
1,2,0.01,46,"invasive_male",0,-0.013500927646141,1
1,2,0.01,46,"invasive_age",0,0.0210362171143971,1
1,2,0.01,46,"invasive_income",0,-0.0334251751886535,1
1,2,0.01,46,"invasive_child",0.6,0.181627786209465,1
1,2,0.01,47,"ASC2_male",0,-0.0747312388744933,1
1,2,0.01,47,"ASC2_age",0,-0.083123764772722,1
1,2,0.01,47,"ASC2_income",-0.7,-0.321053604223747,1
1,2,0.01,47,"ASC2_child",0.9,0.479793872848315,1
1,2,0.01,47,"ASC3_male",0,-0.136022757960308,1
1,2,0.01,47,"ASC3_age",1,0.479028438785274,1
1,2,0.01,47,"ASC3_income",0,0.0634360878538338,1
1,2,0.01,47,"ASC3_child",0,4.39067999113113e-10,0
1,2,0.01,47,"prot25_male",1.2,0.573272051932774,1
1,2,0.01,47,"prot25_age",1,0.574106349698562,1
1,2,0.01,47,"prot25_income",0,8.09379634429157e-07,0
1,2,0.01,47,"prot25_child",0.5,0.203866750942493,1
1,2,0.01,47,"prot50_male",-0.1,-4.28071179886412e-09,0
1,2,0.01,47,"prot50_age",0,0.0173748820716642,1
1,2,0.01,47,"prot50_income",1,0.464633329391619,1
1,2,0.01,47,"prot50_child",0,0.0054834916794239,0
1,2,0.01,47,"invasive_male",0,3.44842004707535e-09,0
1,2,0.01,47,"invasive_age",0,-0.047481293856547,1
1,2,0.01,47,"invasive_income",-0.3,-0.0645348526534216,1
1,2,0.01,47,"invasive_child",-0.9,-0.508673991563207,1
1,2,0.01,48,"ASC2_male",0.3,0.0533721038330376,1
1,2,0.01,48,"ASC2_age",0,-6.20315710688202e-07,0
1,2,0.01,48,"ASC2_income",-1.1,-0.503646264959266,1
1,2,0.01,48,"ASC2_child",0,-0.0204137598040893,1
1,2,0.01,48,"ASC3_male",0,-2.0289141574655e-07,0
1,2,0.01,48,"ASC3_age",1,0.442565389504524,1
1,2,0.01,48,"ASC3_income",0.7,0.293861873861756,1
1,2,0.01,48,"ASC3_child",0.9,0.350917124595986,1
1,2,0.01,48,"prot25_male",1,0.524103204539253,1
1,2,0.01,48,"prot25_age",0,-0.012329100415801,1
1,2,0.01,48,"prot25_income",0.2,0.0525971077437439,1
1,2,0.01,48,"prot25_child",0,-8.12096490185039e-09,0
1,2,0.01,48,"prot50_male",-0.7,-0.0928646717742063,1
1,2,0.01,48,"prot50_age",0,1.75761003004051e-07,0
1,2,0.01,48,"prot50_income",0,-0.0333548587685805,1
1,2,0.01,48,"prot50_child",0.1,0.0862551185671208,1
1,2,0.01,48,"invasive_male",0,-2.2342350519703e-08,0
1,2,0.01,48,"invasive_age",0,0.00533125258039963,0
1,2,0.01,48,"invasive_income",0.6,0.188826570291502,1
1,2,0.01,48,"invasive_child",0,-0.0446130788561579,1
1,2,0.01,49,"ASC2_male",0,0.00515637876338834,0
1,2,0.01,49,"ASC2_age",0.6,0.222834329445017,1
1,2,0.01,49,"ASC2_income",0,0.0372051178596901,1
1,2,0.01,49,"ASC2_child",0.6,0.2708968093292,1
1,2,0.01,49,"ASC3_male",0,-0.0646839408774892,1
1,2,0.01,49,"ASC3_age",0.5,0.222621768770708,1
1,2,0.01,49,"ASC3_income",-0.2,-0.153331330569557,1
1,2,0.01,49,"ASC3_child",0,-0.0868176613974436,1
1,2,0.01,49,"prot25_male",1,0.433270404575333,1
1,2,0.01,49,"prot25_age",0,0.0602464520958179,1
1,2,0.01,49,"prot25_income",0.8,0.379404493247907,1
1,2,0.01,49,"prot25_child",-1,-0.513981106891836,1
1,2,0.01,49,"prot50_male",0,-0.0998408042038062,1
1,2,0.01,49,"prot50_age",0.7,0.423735660420928,1
1,2,0.01,49,"prot50_income",0,-0.0223210185205451,1
1,2,0.01,49,"prot50_child",-1,-0.414079224377504,1
1,2,0.01,49,"invasive_male",-0.2,-0.156579000710721,1
1,2,0.01,49,"invasive_age",0,0.0248601749848177,1
1,2,0.01,49,"invasive_income",0,0.0316699098825697,1
1,2,0.01,49,"invasive_child",0,-0.0235164112704974,1
1,2,0.01,50,"ASC2_male",0,-1.45390315961555e-08,0
1,2,0.01,50,"ASC2_age",0,-0.0666475831083387,1
1,2,0.01,50,"ASC2_income",0.4,0.203153775741334,1
1,2,0.01,50,"ASC2_child",0.1,-0.102285175394213,1
1,2,0.01,50,"ASC3_male",0,-0.00915092730049242,0
1,2,0.01,50,"ASC3_age",0,-0.0443562763998298,1
1,2,0.01,50,"ASC3_income",0,-0.0238869910914305,1
1,2,0.01,50,"ASC3_child",-0.2,-0.223185612883721,1
1,2,0.01,50,"prot25_male",-0.4,-0.225908004409417,1
1,2,0.01,50,"prot25_age",1.2,0.6517720706241,1
1,2,0.01,50,"prot25_income",-0.6,-0.315879054098716,1
1,2,0.01,50,"prot25_child",0,-3.13644725158772e-08,0
1,2,0.01,50,"prot50_male",1,0.513268530772473,1
1,2,0.01,50,"prot50_age",-0.3,-0.0478457747945265,1
1,2,0.01,50,"prot50_income",0,-0.0367338398515759,1
1,2,0.01,50,"prot50_child",0,0.0835067865697039,1
1,2,0.01,50,"invasive_male",-1,-0.479015243241262,1
1,2,0.01,50,"invasive_age",0.4,0.197148906902712,1
1,2,0.01,50,"invasive_income",0,-0.00936481066088481,0
1,2,0.01,50,"invasive_child",0,-0.00266145928332895,0
1,2,0.01,51,"ASC2_male",1.1,0.406614704553899,1
1,2,0.01,51,"ASC2_age",0,0.00358420438798417,0
1,2,0.01,51,"ASC2_income",-0.5,-0.249437243724128,1
1,2,0.01,51,"ASC2_child",0,-0.0622603773404791,1
1,2,0.01,51,"ASC3_male",0,-0.153414083146799,1
1,2,0.01,51,"ASC3_age",-1,-0.535392614899555,1
1,2,0.01,51,"ASC3_income",-0.5,-0.209335409110167,1
1,2,0.01,51,"ASC3_child",0,-7.77820184404733e-09,0
1,2,0.01,51,"prot25_male",0,0.0303558762598241,1
1,2,0.01,51,"prot25_age",-0.8,-0.380360194547743,1
1,2,0.01,51,"prot25_income",0.9,0.436149928967594,1
1,2,0.01,51,"prot25_child",0.8,0.524978131989128,1
1,2,0.01,51,"prot50_male",-1,-0.412198720303312,1
1,2,0.01,51,"prot50_age",0,8.34788865419772e-07,0
1,2,0.01,51,"prot50_income",0,0.0114621526711252,1
1,2,0.01,51,"prot50_child",0,-0.0734497803051747,1
1,2,0.01,51,"invasive_male",0.9,0.498471394334208,1
1,2,0.01,51,"invasive_age",0,-5.86985608262418e-09,0
1,2,0.01,51,"invasive_income",-0.4,-0.245549277011993,1
1,2,0.01,51,"invasive_child",0,-0.00938947700677235,0
1,2,0.01,52,"ASC2_male",0,-0.0333852793546708,1
1,2,0.01,52,"ASC2_age",0.8,0.408100947490133,1
1,2,0.01,52,"ASC2_income",0,0.117625484301023,1
1,2,0.01,52,"ASC2_child",0,9.16543897665805e-05,0
1,2,0.01,52,"ASC3_male",1.1,0.419322296344643,1
1,2,0.01,52,"ASC3_age",0,0.0632084883286663,1
1,2,0.01,52,"ASC3_income",0.2,0.150415334059984,1
1,2,0.01,52,"ASC3_child",0,0.0267337243732252,1
1,2,0.01,52,"prot25_male",-0.9,-0.313649006749211,1
1,2,0.01,52,"prot25_age",1.1,0.497855725601097,1
1,2,0.01,52,"prot25_income",0,-0.0605038997525652,1
1,2,0.01,52,"prot25_child",-1.1,-0.536926945892436,1
1,2,0.01,52,"prot50_male",0,0.214961704853328,1
1,2,0.01,52,"prot50_age",0,-2.01452814922945e-08,0
1,2,0.01,52,"prot50_income",0.9,0.350753482017063,1
1,2,0.01,52,"prot50_child",-0.2,0.0197623875186709,1
1,2,0.01,52,"invasive_male",0.2,0.239492421689876,1
1,2,0.01,52,"invasive_age",0,-0.0459337221464289,1
1,2,0.01,52,"invasive_income",-0.9,-0.397604189322645,1
1,2,0.01,52,"invasive_child",0,-0.000521861125807084,0
1,2,0.01,53,"ASC2_male",0,-1.32552063361538e-07,0
1,2,0.01,53,"ASC2_age",0,-0.0914166844192888,1
1,2,0.01,53,"ASC2_income",-0.7,-0.335594949316765,1
1,2,0.01,53,"ASC2_child",0.7,0.218396718093928,1
1,2,0.01,53,"ASC3_male",0,-0.0779186206570822,1
1,2,0.01,53,"ASC3_age",-0.4,-0.233932861974939,1
1,2,0.01,53,"ASC3_income",0,0.0715942185128186,1
1,2,0.01,53,"ASC3_child",0,2.40335439010318e-05,0
1,2,0.01,53,"prot25_male",-1.1,-0.546446599434134,1
1,2,0.01,53,"prot25_age",-0.4,-0.109912328443105,1
1,2,0.01,53,"prot25_income",0,-0.0560478911649699,1
1,2,0.01,53,"prot25_child",0,-1.62978386006843e-07,0
1,2,0.01,53,"prot50_male",0,0.100215030844604,1
1,2,0.01,53,"prot50_age",0.4,0.221479545570648,1
1,2,0.01,53,"prot50_income",0,-0.0582707323757879,1
1,2,0.01,53,"prot50_child",0,1.26526876504797e-08,0
1,2,0.01,53,"invasive_male",-1.1,-0.439432342276527,1
1,2,0.01,53,"invasive_age",0.4,0.0583908618322179,1
1,2,0.01,53,"invasive_income",-0.4,-0.276077258889185,1
1,2,0.01,53,"invasive_child",0.5,0.156500934140384,1
1,2,0.01,54,"ASC2_male",-1,-0.370527415729572,1
1,2,0.01,54,"ASC2_age",0.5,0.231546801766,1
1,2,0.01,54,"ASC2_income",0,-1.26241330691505e-08,0
1,2,0.01,54,"ASC2_child",0.2,0.0604275938290668,1
1,2,0.01,54,"ASC3_male",0.5,0.200163133595501,1
1,2,0.01,54,"ASC3_age",-0.2,-0.0466030166791987,1
1,2,0.01,54,"ASC3_income",0,-6.76720270280451e-09,0
1,2,0.01,54,"ASC3_child",0,-4.03399240100987e-08,0
1,2,0.01,54,"prot25_male",0,-1.03340203695183e-08,0
1,2,0.01,54,"prot25_age",0,-2.07800508183094e-08,0
1,2,0.01,54,"prot25_income",0.3,0.14806681733689,1
1,2,0.01,54,"prot25_child",0,0.0368975137446232,1
1,2,0.01,54,"prot50_male",0,1.77279990769198e-08,0
1,2,0.01,54,"prot50_age",0.9,0.43077536599189,1
1,2,0.01,54,"prot50_income",0,9.63235058038795e-09,0
1,2,0.01,54,"prot50_child",-0.4,-0.161175538891553,1
1,2,0.01,54,"invasive_male",0,0.137173213345946,1
1,2,0.01,54,"invasive_age",0.9,0.423093773987903,1
1,2,0.01,54,"invasive_income",-0.4,-0.148446868947567,1
1,2,0.01,54,"invasive_child",0,-1.39107808623644e-08,0
1,2,0.01,55,"ASC2_male",0.9,0.368265719179105,1
1,2,0.01,55,"ASC2_age",0,-0.0191586508082601,1
1,2,0.01,55,"ASC2_income",0,6.8377236692919e-08,0
1,2,0.01,55,"ASC2_child",0.9,0.380644910348352,1
1,2,0.01,55,"ASC3_male",0,-0.00647503810294393,0
1,2,0.01,55,"ASC3_age",0,-0.0700898888431124,1
1,2,0.01,55,"ASC3_income",0,0.0867443166528659,1
1,2,0.01,55,"ASC3_child",-1,-0.595827577564618,1
1,2,0.01,55,"prot25_male",-0.9,-0.276644154662818,1
1,2,0.01,55,"prot25_age",-0.6,-0.203207857117373,1
1,2,0.01,55,"prot25_income",0,-0.0729150700617132,1
1,2,0.01,55,"prot25_child",-0.3,0.0619497900573094,1
1,2,0.01,55,"prot50_male",-0.9,-0.199025539873404,1
1,2,0.01,55,"prot50_age",0,-2.01739492375685e-08,0
1,2,0.01,55,"prot50_income",1.1,0.472149878096095,1
1,2,0.01,55,"prot50_child",0,0.114293492801898,1
1,2,0.01,55,"invasive_male",0.8,0.425709024534455,1
1,2,0.01,55,"invasive_age",-0.8,-0.403288291490293,1
1,2,0.01,55,"invasive_income",0,-0.059946362688416,1
1,2,0.01,55,"invasive_child",0,0.0655760972777285,1
1,2,0.01,56,"ASC2_male",0,-0.00189694769794211,0
1,2,0.01,56,"ASC2_age",1.1,0.515649474627302,1
1,2,0.01,56,"ASC2_income",0,0.0157236527958932,1
1,2,0.01,56,"ASC2_child",0,0.161988901929777,1
1,2,0.01,56,"ASC3_male",0,0.0276383439136979,1
1,2,0.01,56,"ASC3_age",-1,-0.557264957416527,1
1,2,0.01,56,"ASC3_income",0.8,0.403272183886926,1
1,2,0.01,56,"ASC3_child",0,-4.59669745583657e-08,0
1,2,0.01,56,"prot25_male",0,-0.0788857443372569,1
1,2,0.01,56,"prot25_age",0.9,0.441569625285132,1
1,2,0.01,56,"prot25_income",0,-0.0389046845079425,1
1,2,0.01,56,"prot25_child",0,0.0626318558481683,1
1,2,0.01,56,"prot50_male",0.5,0.218896388863732,1
1,2,0.01,56,"prot50_age",0,-0.0222414056923587,1
1,2,0.01,56,"prot50_income",-0.8,-0.468777810436632,1
1,2,0.01,56,"prot50_child",-0.4,-0.150879636376335,1
1,2,0.01,56,"invasive_male",0,-0.00847203981387985,0
1,2,0.01,56,"invasive_age",0.7,0.283890820420266,1
1,2,0.01,56,"invasive_income",1.1,0.517121517411845,1
1,2,0.01,56,"invasive_child",0.3,0.190239381198238,1
1,2,0.01,57,"ASC2_male",0,-0.107165000400457,1
1,2,0.01,57,"ASC2_age",0,-0.056895621643613,1
1,2,0.01,57,"ASC2_income",1,0.599482507749901,1
1,2,0.01,57,"ASC2_child",1.1,0.418588532382877,1
1,2,0.01,57,"ASC3_male",0,0.0267753563773996,1
1,2,0.01,57,"ASC3_age",0.9,0.430359386870581,1
1,2,0.01,57,"ASC3_income",0,0.0347244472456936,1
1,2,0.01,57,"ASC3_child",0,-0.0630407929156455,1
1,2,0.01,57,"prot25_male",0.1,0.112549712428918,1
1,2,0.01,57,"prot25_age",0,0.0200658812411585,1
1,2,0.01,57,"prot25_income",0,-0.0625032758120624,1
1,2,0.01,57,"prot25_child",-0.4,-0.136335920275781,1
1,2,0.01,57,"prot50_male",1,0.548366621540499,1
