"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,0.05,56,"prot50_income",-0.8,-0.712382532142282,1
1,0.05,56,"prot50_child",-0.4,-0.472662205167652,1
1,0.05,56,"invasive_male",0,-2.12544443838064e-05,0
1,0.05,56,"invasive_age",0.7,0.532942456667942,1
1,0.05,56,"invasive_income",1.1,1.00254786142578,1
1,0.05,56,"invasive_child",0.3,0.12638238904055,1
1,0.05,57,"ASC2_male",0,-0.146985953829844,1
1,0.05,57,"ASC2_age",0,-0.00845820981369381,0
1,0.05,57,"ASC2_income",1,0.816056491878345,1
1,0.05,57,"ASC2_child",1.1,0.647343074710785,1
1,0.05,57,"ASC3_male",0,-0.157391492268194,1
1,0.05,57,"ASC3_age",0.9,0.84733007136816,1
1,0.05,57,"ASC3_income",0,-0.112657653850305,1
1,0.05,57,"ASC3_child",0,-0.481257062327487,1
1,0.05,57,"prot25_male",0.1,-0.0527960807080518,1
1,0.05,57,"prot25_age",0,0.0492131529488464,0
1,0.05,57,"prot25_income",0,0.0615182192155173,1
1,0.05,57,"prot25_child",-0.4,-1.56605234870455e-05,0
1,0.05,57,"prot50_male",1,0.824075777080067,1
1,0.05,57,"prot50_age",-0.9,-0.919993178004849,1
1,0.05,57,"prot50_income",0,0.0113151580261859,0
1,0.05,57,"prot50_child",-0.2,0.0870810299493044,1
1,0.05,57,"invasive_male",-0.4,-0.538404832778301,1
1,0.05,57,"invasive_age",1,1.06077838271174,1
1,0.05,57,"invasive_income",0,0.0741818109925355,1
1,0.05,57,"invasive_child",0,0.000986415937474738,0
1,0.05,58,"ASC2_male",0,3.56009181092749e-05,0
1,0.05,58,"ASC2_age",-0.4,-0.568235003530493,1
1,0.05,58,"ASC2_income",1.1,1.09410028012333,1
1,0.05,58,"ASC2_child",0.4,0.0154567797531045,0
1,0.05,58,"ASC3_male",0,-0.121049985934591,1
1,0.05,58,"ASC3_age",-0.6,-0.763306144149166,1
1,0.05,58,"ASC3_income",0,0.0847131342398957,1
1,0.05,58,"ASC3_child",0,-0.368996517744275,1
1,0.05,58,"prot25_male",0.2,0.0629407061495076,1
1,0.05,58,"prot25_age",0,2.82906445025643e-06,0
1,0.05,58,"prot25_income",0,0.0390372475595958,0
1,0.05,58,"prot25_child",-0.4,-4.48921331515877e-05,0
1,0.05,58,"prot50_male",0.6,0.172672173293273,1
1,0.05,58,"prot50_age",0,0.0261560840801331,0
1,0.05,58,"prot50_income",0,-0.0809375846846137,1
1,0.05,58,"prot50_child",-0.7,-0.322609799643992,1
1,0.05,58,"invasive_male",-1,-0.859417556485818,1
1,0.05,58,"invasive_age",0.8,0.619858232258565,1
1,0.05,58,"invasive_income",0,0.0611927753038509,1
1,0.05,58,"invasive_child",0,-1.05934508754446e-05,0
1,0.05,59,"ASC2_male",1.2,0.947730955577252,1
1,0.05,59,"ASC2_age",1.1,1.16942754441601,1
1,0.05,59,"ASC2_income",0,0.120792194452942,1
1,0.05,59,"ASC2_child",0.2,0.207638723481382,1
1,0.05,59,"ASC3_male",0,-0.0954178856733535,1
1,0.05,59,"ASC3_age",1,0.999000052412952,1
1,0.05,59,"ASC3_income",0,0.248215656345017,1
1,0.05,59,"ASC3_child",0,-1.37206690059119e-05,0
1,0.05,59,"prot25_male",0.3,0.305118834273935,1
1,0.05,59,"prot25_age",0,-0.0279916669943435,0
1,0.05,59,"prot25_income",0.4,0.321350773637379,1
1,0.05,59,"prot25_child",0.3,0.0695283823619153,1
1,0.05,59,"prot50_male",0,0.000481074082119163,0
1,0.05,59,"prot50_age",0,0.091179222516933,1
1,0.05,59,"prot50_income",1,1.00853346370463,1
1,0.05,59,"prot50_child",0.9,0.689814152627008,1
1,0.05,59,"invasive_male",0,0.0587732014135321,1
1,0.05,59,"invasive_age",0,0.0429182058560156,0
1,0.05,59,"invasive_income",0,0.0162224980788328,0
1,0.05,59,"invasive_child",-0.6,-0.428882024456931,1
1,0.05,60,"ASC2_male",-1,-1.04336149203021,1
1,0.05,60,"ASC2_age",-0.1,-0.087557083719786,1
1,0.05,60,"ASC2_income",0,-0.116433247324008,1
1,0.05,60,"ASC2_child",-0.4,-0.0227796743411459,0
1,0.05,60,"ASC3_male",-1.1,-1.04845711828923,1
1,0.05,60,"ASC3_age",0,-1.53482130973725e-05,0
1,0.05,60,"ASC3_income",0,-0.00956444746069477,0
1,0.05,60,"ASC3_child",1.2,1.09453007890171,1
1,0.05,60,"prot25_male",-1.1,-0.857640930490129,1
1,0.05,60,"prot25_age",-0.8,-0.636700056306403,1
1,0.05,60,"prot25_income",0,-0.0522971868892583,1
1,0.05,60,"prot25_child",0,0.0550887390465077,1
1,0.05,60,"prot50_male",-0.4,-0.170738588834693,1
1,0.05,60,"prot50_age",0,-0.00824255431480784,0
1,0.05,60,"prot50_income",0,-0.00144817684553463,0
1,0.05,60,"prot50_child",0,-0.0934898274308002,1
1,0.05,60,"invasive_male",1.1,0.986842411926434,1
1,0.05,60,"invasive_age",0,0.0452768765825144,0
1,0.05,60,"invasive_income",0,-0.0110637480712926,0
1,0.05,60,"invasive_child",-0.4,-0.00167248371057546,0
1,0.05,61,"ASC2_male",-0.6,-0.767800433440338,1
1,0.05,61,"ASC2_age",0,-0.00775521811016466,0
1,0.05,61,"ASC2_income",0.3,0.393645678461751,1
1,0.05,61,"ASC2_child",0.8,0.215840677434986,1
1,0.05,61,"ASC3_male",0.5,0.440786273867118,1
1,0.05,61,"ASC3_age",0,-0.0367955319757886,0
1,0.05,61,"ASC3_income",0,0.0704993328826772,1
1,0.05,61,"ASC3_child",0,-0.525239940407917,1
1,0.05,61,"prot25_male",0,0.159521341804338,1
1,0.05,61,"prot25_age",-0.6,-0.623663319808176,1
1,0.05,61,"prot25_income",0,-0.109278161585295,1
1,0.05,61,"prot25_child",0,0.144558157148009,1
1,0.05,61,"prot50_male",0,0.257660879496927,1
1,0.05,61,"prot50_age",-0.4,-0.461286191618741,1
1,0.05,61,"prot50_income",0,0.0531616038709821,1
1,0.05,61,"prot50_child",-0.7,-0.46363121055165,1
1,0.05,61,"invasive_male",0,0.00281218621850666,0
1,0.05,61,"invasive_age",1.1,1.14289840940663,1
1,0.05,61,"invasive_income",1,1.00787038691998,1
1,0.05,61,"invasive_child",0.5,0.498414823889461,1
1,0.05,62,"ASC2_male",0,-0.133127243690894,1
1,0.05,62,"ASC2_age",-1,-0.86462190121869,1
1,0.05,62,"ASC2_income",-0.6,-0.413237347408631,1
1,0.05,62,"ASC2_child",0,0.00983781283976223,0
1,0.05,62,"ASC3_male",0,-0.0995259972771201,1
1,0.05,62,"ASC3_age",0,-5.78070992313389e-05,0
1,0.05,62,"ASC3_income",0.3,0.273241017393673,1
1,0.05,62,"ASC3_child",-0.1,-0.117262501565893,1
1,0.05,62,"prot25_male",0,0.020746380089814,0
1,0.05,62,"prot25_age",-0.9,-0.820132255709332,1
1,0.05,62,"prot25_income",0.5,0.319128902489197,1
1,0.05,62,"prot25_child",0.5,0.141956056622234,1
1,0.05,62,"prot50_male",-0.8,-0.508357826844134,1
1,0.05,62,"prot50_age",0,-0.00984516187679805,0
1,0.05,62,"prot50_income",0,-0.000116054187338597,0
1,0.05,62,"prot50_child",1.2,0.753595458188163,1
1,0.05,62,"invasive_male",0.3,0.0374680163226977,0
1,0.05,62,"invasive_age",0,-7.37216654827926e-06,0
1,0.05,62,"invasive_income",0,8.85265298845598e-07,0
1,0.05,62,"invasive_child",0,-9.65811146630242e-05,0
1,0.05,63,"ASC2_male",0.9,0.879173635848538,1
1,0.05,63,"ASC2_age",-0.1,-0.06363114144667,1
1,0.05,63,"ASC2_income",0,-3.57001369261808e-05,0
1,0.05,63,"ASC2_child",0.1,0.0290159605889262,0
1,0.05,63,"ASC3_male",0.4,0.557638770632495,1
1,0.05,63,"ASC3_age",-0.7,-0.696343939250401,1
1,0.05,63,"ASC3_income",0,0.0860041098048279,1
1,0.05,63,"ASC3_child",0,-0.00112515161666353,0
1,0.05,63,"prot25_male",0,0.0828260170131621,1
1,0.05,63,"prot25_age",0,0.103285322143348,1
1,0.05,63,"prot25_income",-0.2,-0.140775958332438,1
1,0.05,63,"prot25_child",0,0.164427286593678,1
1,0.05,63,"prot50_male",0,0.201200301643561,1
1,0.05,63,"prot50_age",1,0.855989878036581,1
1,0.05,63,"prot50_income",0,0.107363572167283,1
1,0.05,63,"prot50_child",-0.2,0.00102341179891822,0
1,0.05,63,"invasive_male",0,0.210977828697451,1
1,0.05,63,"invasive_age",-0.5,-0.559908715774599,1
1,0.05,63,"invasive_income",0,0.123198036445783,1
1,0.05,63,"invasive_child",-0.6,-0.610524789694593,1
1,0.05,64,"ASC2_male",0,-0.0922302281210226,1
1,0.05,64,"ASC2_age",0,0.116616424925091,1
1,0.05,64,"ASC2_income",1.1,0.867015686038371,1
1,0.05,64,"ASC2_child",0.5,0.353540507848648,1
1,0.05,64,"ASC3_male",0,-0.20744363261613,1
1,0.05,64,"ASC3_age",0,-2.02186618433571e-05,0
1,0.05,64,"ASC3_income",1.1,0.867129888549362,1
1,0.05,64,"ASC3_child",0,-0.055625483801428,1
1,0.05,64,"prot25_male",0,-0.0320219597639346,0
1,0.05,64,"prot25_age",-1.1,-1.03703854328393,1
1,0.05,64,"prot25_income",-0.7,-0.415229711422361,1
1,0.05,64,"prot25_child",-0.8,-0.566034116143146,1
1,0.05,64,"prot50_male",0,-0.0553316746364196,1
1,0.05,64,"prot50_age",0.9,0.75931284495581,1
1,0.05,64,"prot50_income",-0.5,-0.276112479666232,1
1,0.05,64,"prot50_child",0,0.0993908066096979,1
1,0.05,64,"invasive_male",0,0.00403189899118758,0
1,0.05,64,"invasive_age",-1.1,-1.05512784267089,1
1,0.05,64,"invasive_income",0.3,0.347461948259164,1
1,0.05,64,"invasive_child",0,-0.000735105805719921,0
1,0.05,65,"ASC2_male",0,-0.279522899113762,1
1,0.05,65,"ASC2_age",0,0.00656468308368793,0
1,0.05,65,"ASC2_income",-0.7,-0.501593339017101,1
1,0.05,65,"ASC2_child",0,-2.78121791952827e-05,0
1,0.05,65,"ASC3_male",0,3.31383009519279e-06,0
1,0.05,65,"ASC3_age",-0.9,-0.958945469093196,1
1,0.05,65,"ASC3_income",0,0.289032986120027,1
1,0.05,65,"ASC3_child",0,-0.0617551736779601,1
1,0.05,65,"prot25_male",0.1,0.181182642135072,1
1,0.05,65,"prot25_age",-0.8,-0.782774582251035,1
1,0.05,65,"prot25_income",0.9,0.877907075538522,1
1,0.05,65,"prot25_child",0,0.272778591123023,1
1,0.05,65,"prot50_male",0.8,0.682961272009637,1
1,0.05,65,"prot50_age",1.1,1.02602956136482,1
1,0.05,65,"prot50_income",-1,-0.874184667075724,1
1,0.05,65,"prot50_child",-1.2,-1.10040086620529,1
1,0.05,65,"invasive_male",0,-0.228826335548806,1
1,0.05,65,"invasive_age",0,-0.118716583163834,1
1,0.05,65,"invasive_income",-1,-0.73268588116008,1
1,0.05,65,"invasive_child",0,0.00310527281484375,0
1,0.05,66,"ASC2_male",0.9,0.38229568431399,1
1,0.05,66,"ASC2_age",0.9,0.681744005442945,1
1,0.05,66,"ASC2_income",0,0.00217368947286542,0
1,0.05,66,"ASC2_child",0,-0.0727796967411238,1
1,0.05,66,"ASC3_male",-0.6,-1.05176671455397,1
1,0.05,66,"ASC3_age",0,-0.206737672436184,1
1,0.05,66,"ASC3_income",-1.2,-1.27875729253753,1
1,0.05,66,"ASC3_child",0,-0.234807170147955,1
1,0.05,66,"prot25_male",0,0.147617282491177,1
1,0.05,66,"prot25_age",-0.4,-0.350590984518165,1
1,0.05,66,"prot25_income",-0.4,-0.448861072840338,1
1,0.05,66,"prot25_child",0,0.000230789764976498,0
1,0.05,66,"prot50_male",0,0.295340271370121,1
1,0.05,66,"prot50_age",0,0.187369853409928,1
1,0.05,66,"prot50_income",0.2,0.243890374022118,1
1,0.05,66,"prot50_child",-0.7,-0.461380429632679,1
1,0.05,66,"invasive_male",0.5,0.247327870582084,1
1,0.05,66,"invasive_age",0.9,0.827743652377835,1
1,0.05,66,"invasive_income",0,0.0444708674188138,0
1,0.05,66,"invasive_child",0,-0.000214671687117695,0
1,0.05,67,"ASC2_male",0,-0.230683941391409,1
1,0.05,67,"ASC2_age",-1.1,-1.20569396817157,1
1,0.05,67,"ASC2_income",0.6,0.550000935285706,1
1,0.05,67,"ASC2_child",0.3,0.166164073076101,1
1,0.05,67,"ASC3_male",0,-0.0270197491551807,0
1,0.05,67,"ASC3_age",0,-0.258816908643967,1
1,0.05,67,"ASC3_income",0.7,0.520019973114918,1
1,0.05,67,"ASC3_child",0,-0.000302663991250103,0
1,0.05,67,"prot25_male",0.9,0.861674738460025,1
1,0.05,67,"prot25_age",0.5,0.574318006936257,1
1,0.05,67,"prot25_income",-0.8,-0.55076868853844,1
1,0.05,67,"prot25_child",0,-0.00133104130153161,0
1,0.05,67,"prot50_male",-0.7,-0.740133048929487,1
1,0.05,67,"prot50_age",0,-0.0232686163406094,0
1,0.05,67,"prot50_income",-0.2,-0.0248706126554859,0
1,0.05,67,"prot50_child",0,0.025068785338755,0
1,0.05,67,"invasive_male",0,-0.0865965038777675,1
1,0.05,67,"invasive_age",0,-0.0801479052373521,1
1,0.05,67,"invasive_income",0,-1.97553648004298e-05,0
1,0.05,67,"invasive_child",0.9,0.861818790295588,1
1,0.05,68,"ASC2_male",0.3,0.0244957227041473,0
1,0.05,68,"ASC2_age",0.9,1.05886543466211,1
1,0.05,68,"ASC2_income",-1,-0.736035930067813,1
1,0.05,68,"ASC2_child",0.1,-0.000145900369138862,0
1,0.05,68,"ASC3_male",0,-0.166653455575155,1
1,0.05,68,"ASC3_age",0.7,0.886294944173394,1
1,0.05,68,"ASC3_income",0,0.12503590269196,1
1,0.05,68,"ASC3_child",-0.4,-0.754239816622188,1
1,0.05,68,"prot25_male",0,0.129508642650767,1
1,0.05,68,"prot25_age",0,0.039504663180129,0
1,0.05,68,"prot25_income",0,0.0611045575552027,1
1,0.05,68,"prot25_child",-0.6,-0.343693411329352,1
1,0.05,68,"prot50_male",0,0.0150084557337808,0
1,0.05,68,"prot50_age",0.1,0.00562998368933158,0
1,0.05,68,"prot50_income",0,-0.00564581927348973,0
1,0.05,68,"prot50_child",0,0.00011264050952099,0
1,0.05,68,"invasive_male",0,-0.0252194226152027,0
1,0.05,68,"invasive_age",0,-6.33723940918456e-06,0
1,0.05,68,"invasive_income",0.5,0.453351199726725,1
1,0.05,68,"invasive_child",0.3,0.053428029486307,1
1,0.05,69,"ASC2_male",0,-0.067211091895414,1
1,0.05,69,"ASC2_age",0,-0.11735721866918,1
1,0.05,69,"ASC2_income",-0.9,-0.680217910976524,1
1,0.05,69,"ASC2_child",0,-6.66915224121111e-07,0
1,0.05,69,"ASC3_male",0.8,0.726773520017325,1
1,0.05,69,"ASC3_age",0,-0.110439796513852,1
1,0.05,69,"ASC3_income",0,0.157976376372746,1
1,0.05,69,"ASC3_child",0,-0.0651133516375441,1
1,0.05,69,"prot25_male",-0.4,-0.548546399155017,1
1,0.05,69,"prot25_age",-0.8,-0.73370164250189,1
1,0.05,69,"prot25_income",0,-0.101038532171899,1
1,0.05,69,"prot25_child",1.2,1.19499005627529,1
1,0.05,69,"prot50_male",0,0.0909880002141764,1
1,0.05,69,"prot50_age",-0.7,-0.553948023208185,1
1,0.05,69,"prot50_income",0,-0.00598113017635751,0
1,0.05,69,"prot50_child",-0.6,-0.390437917558741,1
1,0.05,69,"invasive_male",-1.1,-1.26231236935525,1
1,0.05,69,"invasive_age",0.5,0.460840654339121,1
1,0.05,69,"invasive_income",-0.9,-0.746574736588434,1
1,0.05,69,"invasive_child",0,0.2202580937817,1
1,0.05,70,"ASC2_male",0,0.133341662924902,1
1,0.05,70,"ASC2_age",-1,-0.982556101585298,1
1,0.05,70,"ASC2_income",1.2,0.909468246307743,1
1,0.05,70,"ASC2_child",0.3,0.208196661274078,1
1,0.05,70,"ASC3_male",0,-0.177921820735969,1
1,0.05,70,"ASC3_age",-0.9,-0.849024594779514,1
1,0.05,70,"ASC3_income",0,-0.119713336877613,1
1,0.05,70,"ASC3_child",0,-0.12096851335227,1
1,0.05,70,"prot25_male",0,0.00186798886219397,0
1,0.05,70,"prot25_age",0.2,0.189711372567323,1
1,0.05,70,"prot25_income",0,0.0959041350267583,1
1,0.05,70,"prot25_child",-0.7,-0.561982883503023,1
1,0.05,70,"prot50_male",0,-0.000646797465077867,0
1,0.05,70,"prot50_age",0,0.00137634223584522,0
1,0.05,70,"prot50_income",-0.7,-0.454586421200019,1
1,0.05,70,"prot50_child",0,0.105170950876008,1
1,0.05,70,"invasive_male",-0.3,-0.217725518526323,1
1,0.05,70,"invasive_age",0,-0.178605798511727,1
1,0.05,70,"invasive_income",-0.7,-0.593872385388909,1
1,0.05,70,"invasive_child",-0.6,-0.347073587176985,1
1,0.05,71,"ASC2_male",-1.1,-1.40317430676362,1
1,0.05,71,"ASC2_age",0,-0.0307850042480841,0
1,0.05,71,"ASC2_income",0,1.07445094512399e-05,0
1,0.05,71,"ASC2_child",-0.4,-0.473238717974373,1
1,0.05,71,"ASC3_male",0,-0.060241409283451,1
1,0.05,71,"ASC3_age",0,-0.0787501269862545,1
1,0.05,71,"ASC3_income",-0.5,-0.467261517179335,1
1,0.05,71,"ASC3_child",-0.6,-0.451511012245396,1
1,0.05,71,"prot25_male",0,-6.28270640403274e-05,0
1,0.05,71,"prot25_age",0,-0.00790989718017226,0
1,0.05,71,"prot25_income",0,0.0747546603485568,1
1,0.05,71,"prot25_child",0.2,0.00240078688878764,0
1,0.05,71,"prot50_male",-0.5,-0.42044764318099,1
1,0.05,71,"prot50_age",0.2,0.184737776521933,1
1,0.05,71,"prot50_income",-1.1,-1.05627217016133,1
1,0.05,71,"prot50_child",0,-0.11115195397956,1
1,0.05,71,"invasive_male",0.9,0.779489591356274,1
1,0.05,71,"invasive_age",1.2,1.20728540564472,1
1,0.05,71,"invasive_income",0,-0.00439502233782125,0
1,0.05,71,"invasive_child",0,9.23444645537747e-06,0
1,0.05,72,"ASC2_male",0,-0.153537109349087,1
1,0.05,72,"ASC2_age",0,-0.135902046505344,1
1,0.05,72,"ASC2_income",0.2,0.302302246922294,1
1,0.05,72,"ASC2_child",0.1,0.047821414214458,0
1,0.05,72,"ASC3_male",0,-0.114559058054169,1
1,0.05,72,"ASC3_age",0.7,0.568184385589094,1
1,0.05,72,"ASC3_income",0,0.0616884425568599,1
1,0.05,72,"ASC3_child",0,-0.00012801374257052,0
1,0.05,72,"prot25_male",-0.2,-0.00329988440787456,0
1,0.05,72,"prot25_age",-1.1,-0.816350169821295,1
1,0.05,72,"prot25_income",0,-0.000880037785628378,0
1,0.05,72,"prot25_child",0,0.217383653276255,1
1,0.05,72,"prot50_male",0.5,0.763496270113355,1
1,0.05,72,"prot50_age",0,1.06648872936466e-05,0
1,0.05,72,"prot50_income",0,0.00428380019839105,0
1,0.05,72,"prot50_child",0.1,0.0668260104818876,1
1,0.05,72,"invasive_male",0,9.26582947813293e-05,0
1,0.05,72,"invasive_age",0.3,0.141043996303913,1
1,0.05,72,"invasive_income",0.4,0.363200157957474,1
1,0.05,72,"invasive_child",-0.4,-0.667372814992422,1
1,0.05,73,"ASC2_male",0,-0.191935283753435,1
1,0.05,73,"ASC2_age",0,0.0611259528819558,1
1,0.05,73,"ASC2_income",0,-0.0851911909663079,1
1,0.05,73,"ASC2_child",0.9,1.14424617670854,1
1,0.05,73,"ASC3_male",0,-0.175684642634299,1
1,0.05,73,"ASC3_age",-0.7,-0.617169311399437,1
1,0.05,73,"ASC3_income",0,0.0506764562378153,1
1,0.05,73,"ASC3_child",0,-0.00010934713657864,0
1,0.05,73,"prot25_male",-0.5,-0.289414475418313,1
1,0.05,73,"prot25_age",1,0.812883884712217,1
1,0.05,73,"prot25_income",0,-0.0730314811389691,1
1,0.05,73,"prot25_child",0,-0.351025145064516,1
1,0.05,73,"prot50_male",0.6,0.701404649150481,1
1,0.05,73,"prot50_age",0.8,0.64866047884103,1
1,0.05,73,"prot50_income",1.2,1.15894049372688,1
1,0.05,73,"prot50_child",0.9,0.500904390780781,1
1,0.05,73,"invasive_male",0,-0.000252562649114792,0
1,0.05,73,"invasive_age",-1.2,-1.29864938604465,1
1,0.05,73,"invasive_income",0,-0.0651178137120141,1
1,0.05,73,"invasive_child",1.1,0.72786688928029,1
1,0.05,74,"ASC2_male",0,-0.0908705986156096,1
1,0.05,74,"ASC2_age",0,-0.0989359967704039,1
1,0.05,74,"ASC2_income",-0.5,-0.230844881506628,1
1,0.05,74,"ASC2_child",0,-1.8372391792769e-05,0
1,0.05,74,"ASC3_male",0.2,8.48531411330316e-06,0
1,0.05,74,"ASC3_age",0,-1.02396603652048e-05,0
1,0.05,74,"ASC3_income",1,1.00159350407537,1
1,0.05,74,"ASC3_child",-0.8,-0.492811284891591,1
1,0.05,74,"prot25_male",-1.1,-0.839179712322218,1
1,0.05,74,"prot25_age",-0.7,-0.534265184206281,1
1,0.05,74,"prot25_income",0.8,0.807739927733745,1
1,0.05,74,"prot25_child",0,0.000347095528605898,0
1,0.05,74,"prot50_male",0.5,0.567833134226026,1
1,0.05,74,"prot50_age",0,0.0161301211325784,0
1,0.05,74,"prot50_income",-0.2,-0.0622041929178841,1
1,0.05,74,"prot50_child",0,-0.0215815954145772,0
1,0.05,74,"invasive_male",0,-1.80972688070944e-05,0
1,0.05,74,"invasive_age",0,-0.058179949538441,1
1,0.05,74,"invasive_income",0,-0.000242589051697139,0
1,0.05,74,"invasive_child",1.1,1.03881726048018,1
1,0.05,75,"ASC2_male",0,0.0620328910125777,1
1,0.05,75,"ASC2_age",0,0.00660828743153635,0
1,0.05,75,"ASC2_income",-0.1,-0.130605379355522,1
1,0.05,75,"ASC2_child",0,6.21583710248261e-05,0
1,0.05,75,"ASC3_male",0,-0.0944157524340685,1
1,0.05,75,"ASC3_age",-0.8,-0.813197773076133,1
1,0.05,75,"ASC3_income",0,-0.0860819207975766,1
1,0.05,75,"ASC3_child",0.3,0.275974376350201,1
1,0.05,75,"prot25_male",0,0.0876076122211925,1
1,0.05,75,"prot25_age",0,-0.120805840903551,1
1,0.05,75,"prot25_income",-0.5,-0.383863788511629,1
1,0.05,75,"prot25_child",0.6,0.436297294322329,1
1,0.05,75,"prot50_male",0,3.92419537575734e-05,0
1,0.05,75,"prot50_age",0,-0.111074676021935,1
1,0.05,75,"prot50_income",-0.5,-0.419678299980483,1
1,0.05,75,"prot50_child",0,0.0329968754740632,0
1,0.05,75,"invasive_male",-0.9,-0.684672402556751,1
1,0.05,75,"invasive_age",-0.1,-0.152451456851379,1
1,0.05,75,"invasive_income",1.1,1.2145944657313,1
1,0.05,75,"invasive_child",0.1,0.0150316591539351,0
1,0.05,76,"ASC2_male",0,-0.212181139579842,1
1,0.05,76,"ASC2_age",-0.8,-0.83814798907437,1
1,0.05,76,"ASC2_income",-0.8,-0.426481298790267,1
1,0.05,76,"ASC2_child",0,0.000259885395655706,0
1,0.05,76,"ASC3_male",1,0.718545159331774,1
1,0.05,76,"ASC3_age",0.2,0.0743818929262339,1
1,0.05,76,"ASC3_income",0.7,0.92072546384209,1
1,0.05,76,"ASC3_child",0,-0.00234619022382242,0
1,0.05,76,"prot25_male",1,0.983686626785063,1
1,0.05,76,"prot25_age",-0.4,-0.195565441426219,1
1,0.05,76,"prot25_income",0,-0.0162967652770234,0
1,0.05,76,"prot25_child",0,-0.000357966335487942,0
1,0.05,76,"prot50_male",-1.1,-0.641046469357477,1
1,0.05,76,"prot50_age",0,0.178565864495527,1
1,0.05,76,"prot50_income",0,-0.0904025545227398,1
1,0.05,76,"prot50_child",0,0.0992938334485383,1
1,0.05,76,"invasive_male",0.5,0.558935652248412,1
1,0.05,76,"invasive_age",0,-0.107377382238689,1
1,0.05,76,"invasive_income",0,0.161436902574653,1
1,0.05,76,"invasive_child",-1.2,-1.18997223239173,1
1,0.05,77,"ASC2_male",0.4,0.344372877705683,1
1,0.05,77,"ASC2_age",0,-0.237399094045275,1
1,0.05,77,"ASC2_income",0,0.105555855784194,1
1,0.05,77,"ASC2_child",-1.1,-1.11687593446995,1
1,0.05,77,"ASC3_male",0,-0.0710643040121608,1
1,0.05,77,"ASC3_age",0,-0.238064633482126,1
1,0.05,77,"ASC3_income",-1.1,-1.21058417738326,1
1,0.05,77,"ASC3_child",0.7,0.720019956315981,1
1,0.05,77,"prot25_male",-0.1,0.113298735364986,1
1,0.05,77,"prot25_age",0,0.0929504121813171,1
1,0.05,77,"prot25_income",0.8,1.00343637878302,1
1,0.05,77,"prot25_child",-0.7,-0.752484272332853,1
1,0.05,77,"prot50_male",0,1.42697621638697e-05,0
1,0.05,77,"prot50_age",0.4,0.652663199411435,1
1,0.05,77,"prot50_income",0.8,0.918426653074172,1
1,0.05,77,"prot50_child",0,0.273187113998481,1
1,0.05,77,"invasive_male",0,-0.0867517509742712,1
1,0.05,77,"invasive_age",0,0.0651933697847984,1
1,0.05,77,"invasive_income",0,-0.000644195663466476,0
1,0.05,77,"invasive_child",0.9,1.14434368798452,1
1,0.05,78,"ASC2_male",-0.6,-0.89885197806828,1
1,0.05,78,"ASC2_age",0,-0.0788673081760976,1
1,0.05,78,"ASC2_income",0,-0.0805246482222289,1
1,0.05,78,"ASC2_child",0,-0.405289075307194,1
1,0.05,78,"ASC3_male",-1.2,-1.40287462420093,1
1,0.05,78,"ASC3_age",-0.7,-0.884831604914869,1
1,0.05,78,"ASC3_income",0,-0.0766095351816292,1
1,0.05,78,"ASC3_child",0.8,0.219908642076771,1
1,0.05,78,"prot25_male",0.4,0.357718458273068,1
1,0.05,78,"prot25_age",0,-0.00814293430168619,0
1,0.05,78,"prot25_income",0,0.0223166614979187,0
1,0.05,78,"prot25_child",-1.2,-1.0317875448912,1
1,0.05,78,"prot50_male",0,0.00858975776724933,0
1,0.05,78,"prot50_age",0.5,0.678344973828245,1
1,0.05,78,"prot50_income",0.1,0.00792527290438492,0
1,0.05,78,"prot50_child",0.2,0.251240975302619,1
1,0.05,78,"invasive_male",0,-0.379581341965463,1
1,0.05,78,"invasive_age",0,0.0825391206803715,1
1,0.05,78,"invasive_income",0,-0.0339155306499461,0
1,0.05,78,"invasive_child",0.9,0.440193858585433,1
1,0.05,79,"ASC2_male",0,-0.225673742015749,1
1,0.05,79,"ASC2_age",0,-0.0847729093508579,1
1,0.05,79,"ASC2_income",0.2,0.261074620262608,1
1,0.05,79,"ASC2_child",0,-0.327804606633097,1
1,0.05,79,"ASC3_male",0,-0.154887907283857,1
1,0.05,79,"ASC3_age",-0.6,-0.657852873439414,1
1,0.05,79,"ASC3_income",-1,-0.848911059953593,1
1,0.05,79,"ASC3_child",0.7,0.443169163521075,1
1,0.05,79,"prot25_male",0,5.15615689492201e-06,0
1,0.05,79,"prot25_age",-1,-0.950364069859217,1
1,0.05,79,"prot25_income",0,0.000387633210894702,0
1,0.05,79,"prot25_child",0,0.00315188629447628,0
1,0.05,79,"prot50_male",-1.1,-1.20091643082156,1
1,0.05,79,"prot50_age",-1.1,-1.02082316941215,1
1,0.05,79,"prot50_income",0.9,0.735636269948592,1
1,0.05,79,"prot50_child",0.4,0.686621188873478,1
1,0.05,79,"invasive_male",-0.4,-0.626716698567456,1
1,0.05,79,"invasive_age",0,0.241517964065161,1
1,0.05,79,"invasive_income",0,-0.0346660345991272,0
1,0.05,79,"invasive_child",0,0.0765769833659538,1
1,0.05,80,"ASC2_male",-0.3,-0.191654781545382,1
1,0.05,80,"ASC2_age",0,0.125109280473559,1
1,0.05,80,"ASC2_income",0.9,0.693570361361942,1
1,0.05,80,"ASC2_child",-1,-1.06888609121749,1
1,0.05,80,"ASC3_male",0,-0.0450051308059562,0
