"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,0.5,0.05,9,"ASC3_child",-0.9,-1.66901073621693,1
1,0.5,0.05,9,"prot25_male",-0.3,-0.775106497236277,1
1,0.5,0.05,9,"prot25_age",0,0.030861120035928,0
1,0.5,0.05,9,"prot25_income",0,-0.141718028097595,1
1,0.5,0.05,9,"prot25_child",0,-0.031748480096451,0
1,0.5,0.05,9,"prot50_male",-0.2,-0.468943682291383,1
1,0.5,0.05,9,"prot50_age",0.6,1.29078962846664,1
1,0.5,0.05,9,"prot50_income",-0.7,-1.31352158666379,1
1,0.5,0.05,9,"prot50_child",0,-0.0146261409965356,0
1,0.5,0.05,9,"invasive_male",0,-0.245956617197717,1
1,0.5,0.05,9,"invasive_age",0,0.00405729039310228,0
1,0.5,0.05,9,"invasive_income",-0.7,-1.23180168675893,1
1,0.5,0.05,9,"invasive_child",0,-0.00785391484029682,0
1,0.5,0.05,10,"ASC2_male",0.9,1.44189101560521,1
1,0.5,0.05,10,"ASC2_age",0,-0.0446652608283559,0
1,0.5,0.05,10,"ASC2_income",1.2,2.54525585463256,1
1,0.5,0.05,10,"ASC2_child",-0.8,-1.98377797938044,1
1,0.5,0.05,10,"ASC3_male",0.4,0.232547078825856,1
1,0.5,0.05,10,"ASC3_age",-0.4,-0.867289393038058,1
1,0.5,0.05,10,"ASC3_income",0,0.183710109143968,1
1,0.5,0.05,10,"ASC3_child",0,-0.261256165213573,1
1,0.5,0.05,10,"prot25_male",1,2.09050497932368,1
1,0.5,0.05,10,"prot25_age",0,-0.0149486521261962,0
1,0.5,0.05,10,"prot25_income",0,0.00819893735973845,0
1,0.5,0.05,10,"prot25_child",0,0.101961497726334,1
1,0.5,0.05,10,"prot50_male",0.4,0.677555739068653,1
1,0.5,0.05,10,"prot50_age",0,-0.012097786259268,0
1,0.5,0.05,10,"prot50_income",0,-0.0254694689457268,0
1,0.5,0.05,10,"prot50_child",0.7,1.43147182697665,1
1,0.5,0.05,10,"invasive_male",0,-0.115897469285511,1
1,0.5,0.05,10,"invasive_age",0.6,1.11292931868379,1
1,0.5,0.05,10,"invasive_income",0,-0.0481289110367298,0
1,0.5,0.05,10,"invasive_child",-0.7,-1.17594084551479,1
1,0.5,0.05,11,"ASC2_male",1.1,1.76278941161208,1
1,0.5,0.05,11,"ASC2_age",-0.5,-0.806871237289275,1
1,0.5,0.05,11,"ASC2_income",0,-0.00149250892677282,0
1,0.5,0.05,11,"ASC2_child",-0.5,-0.664789011008956,1
1,0.5,0.05,11,"ASC3_male",0,-0.462663604012473,1
1,0.5,0.05,11,"ASC3_age",0,0.17626059969087,1
1,0.5,0.05,11,"ASC3_income",-0.7,-1.54988749083982,1
1,0.5,0.05,11,"ASC3_child",0,0.293259422448937,1
1,0.5,0.05,11,"prot25_male",0,-0.0598884461897148,1
1,0.5,0.05,11,"prot25_age",0.7,1.30657119372096,1
1,0.5,0.05,11,"prot25_income",0,0.0936050079622668,1
1,0.5,0.05,11,"prot25_child",0,-0.160020875644145,1
1,0.5,0.05,11,"prot50_male",-1,-1.84199848177703,1
1,0.5,0.05,11,"prot50_age",0.7,1.27069742116695,1
1,0.5,0.05,11,"prot50_income",0.1,0.241822233202846,1
1,0.5,0.05,11,"prot50_child",1.2,2.41411965180513,1
1,0.5,0.05,11,"invasive_male",0,-0.117740597785836,1
1,0.5,0.05,11,"invasive_age",0,0.0736442482286049,1
1,0.5,0.05,11,"invasive_income",-0.2,-0.583471818901737,1
1,0.5,0.05,11,"invasive_child",0,0.325264450802756,1
1,0.5,0.05,12,"ASC2_male",0,-0.0755611886119082,1
1,0.5,0.05,12,"ASC2_age",0.8,1.61291913868423,1
1,0.5,0.05,12,"ASC2_income",0,0.227495679264058,1
1,0.5,0.05,12,"ASC2_child",0,-0.0704132862082879,1
1,0.5,0.05,12,"ASC3_male",0.6,1.25851892553566,1
1,0.5,0.05,12,"ASC3_age",0.2,0.379668941683152,1
1,0.5,0.05,12,"ASC3_income",0,0.169423195077817,1
1,0.5,0.05,12,"ASC3_child",0,-0.035738829752804,0
1,0.5,0.05,12,"prot25_male",0,0.061592250305403,1
1,0.5,0.05,12,"prot25_age",-0.9,-1.68337356075224,1
1,0.5,0.05,12,"prot25_income",0,-0.0162165856638699,0
1,0.5,0.05,12,"prot25_child",0.2,0.0659778193259589,1
1,0.5,0.05,12,"prot50_male",-0.7,-1.35097154762476,1
1,0.5,0.05,12,"prot50_age",-0.6,-1.02886598222159,1
1,0.5,0.05,12,"prot50_income",0,-0.0594084704447616,1
1,0.5,0.05,12,"prot50_child",0,-0.122151545753623,1
1,0.5,0.05,12,"invasive_male",-0.7,-1.35815872795082,1
1,0.5,0.05,12,"invasive_age",-1.2,-2.23742057768915,1
1,0.5,0.05,12,"invasive_income",-1.1,-1.99574445084907,1
1,0.5,0.05,12,"invasive_child",0,-0.0239856574017058,0
1,0.5,0.05,13,"ASC2_male",-0.7,-1.29415966345676,1
1,0.5,0.05,13,"ASC2_age",-0.3,-0.662524868255308,1
1,0.5,0.05,13,"ASC2_income",0,-0.133111073803104,1
1,0.5,0.05,13,"ASC2_child",0,-0.0614458939424064,1
1,0.5,0.05,13,"ASC3_male",0,-0.0635579307600177,1
1,0.5,0.05,13,"ASC3_age",0,-0.131237534134791,1
1,0.5,0.05,13,"ASC3_income",0,-0.164552164268886,1
1,0.5,0.05,13,"ASC3_child",-1.1,-2.21433554098947,1
1,0.5,0.05,13,"prot25_male",-0.5,-1.09517964291207,1
1,0.5,0.05,13,"prot25_age",0,0.0580128494465765,1
1,0.5,0.05,13,"prot25_income",0.3,0.778253758581087,1
1,0.5,0.05,13,"prot25_child",-0.3,-0.400611205108511,1
1,0.5,0.05,13,"prot50_male",0.9,1.75324760551807,1
1,0.5,0.05,13,"prot50_age",1,2.14091599220767,1
1,0.5,0.05,13,"prot50_income",-0.5,-0.963167610460264,1
1,0.5,0.05,13,"prot50_child",0,0.40816981575149,1
1,0.5,0.05,13,"invasive_male",0,-0.111827583908062,1
1,0.5,0.05,13,"invasive_age",0,-0.0183762455738898,0
1,0.5,0.05,13,"invasive_income",1,1.93791190947548,1
1,0.5,0.05,13,"invasive_child",0,0.0797147926278773,1
1,0.5,0.05,14,"ASC2_male",0.7,1.3998318545666,1
1,0.5,0.05,14,"ASC2_age",0,0.0509183038957047,1
1,0.5,0.05,14,"ASC2_income",0,0.00117846403784145,0
1,0.5,0.05,14,"ASC2_child",-1.2,-2.37640449068676,1
1,0.5,0.05,14,"ASC3_male",-1.1,-2.23062059436054,1
1,0.5,0.05,14,"ASC3_age",0,0.179298442437818,1
1,0.5,0.05,14,"ASC3_income",0,0.0401499750122347,0
1,0.5,0.05,14,"ASC3_child",0,0.194442562883395,1
1,0.5,0.05,14,"prot25_male",0,0.01413021320843,0
1,0.5,0.05,14,"prot25_age",-0.2,-0.540002671341983,1
1,0.5,0.05,14,"prot25_income",-1,-2.07121564331809,1
1,0.5,0.05,14,"prot25_child",-0.2,-0.512972061989317,1
1,0.5,0.05,14,"prot50_male",0,-0.113929903719937,1
1,0.5,0.05,14,"prot50_age",-1,-2.05768146132478,1
1,0.5,0.05,14,"prot50_income",1,1.92145903018627,1
1,0.5,0.05,14,"prot50_child",0,-0.166428901032934,1
1,0.5,0.05,14,"invasive_male",0,-0.052583549517841,1
1,0.5,0.05,14,"invasive_age",0.6,1.22868584885907,1
1,0.5,0.05,14,"invasive_income",0.2,0.382570775086396,1
1,0.5,0.05,14,"invasive_child",0,-0.208654285292264,1
1,0.5,0.05,15,"ASC2_male",-0.1,-0.0775178002858845,1
1,0.5,0.05,15,"ASC2_age",-0.6,-1.20530878733727,1
1,0.5,0.05,15,"ASC2_income",0.3,0.332353846866569,1
1,0.5,0.05,15,"ASC2_child",0,-0.0887876824573057,1
1,0.5,0.05,15,"ASC3_male",0,0.111272228420455,1
1,0.5,0.05,15,"ASC3_age",0,-0.0372252801681802,0
1,0.5,0.05,15,"ASC3_income",1.1,1.92747935745754,1
1,0.5,0.05,15,"ASC3_child",1.2,2.4653738508774,1
1,0.5,0.05,15,"prot25_male",0,-0.159129561266844,1
1,0.5,0.05,15,"prot25_age",0,0.0520531231993885,1
1,0.5,0.05,15,"prot25_income",0,0.0526392158701366,1
1,0.5,0.05,15,"prot25_child",0.8,1.43313428502831,1
1,0.5,0.05,15,"prot50_male",0,0.020471949948757,0
1,0.5,0.05,15,"prot50_age",0.8,1.58468594852594,1
1,0.5,0.05,15,"prot50_income",0.2,0.470069920719896,1
1,0.5,0.05,15,"prot50_child",0,-0.192692643094389,1
1,0.5,0.05,15,"invasive_male",0,0.070027041583893,1
1,0.5,0.05,15,"invasive_age",-1.2,-2.38721708099642,1
1,0.5,0.05,15,"invasive_income",0,-0.0378618024889345,0
1,0.5,0.05,15,"invasive_child",0.9,1.67435122010121,1
1,0.5,0.05,16,"ASC2_male",1,2.32935445360232,1
1,0.5,0.05,16,"ASC2_age",1,1.88671326506121,1
1,0.5,0.05,16,"ASC2_income",0,0.0701696154010849,1
1,0.5,0.05,16,"ASC2_child",0,0.0961696816561932,1
1,0.5,0.05,16,"ASC3_male",0.7,1.60470514311379,1
1,0.5,0.05,16,"ASC3_age",0,-0.191960730440397,1
1,0.5,0.05,16,"ASC3_income",0,0.106647513562758,1
1,0.5,0.05,16,"ASC3_child",-1,-2.14135103577345,1
1,0.5,0.05,16,"prot25_male",0,-0.222013368528548,1
1,0.5,0.05,16,"prot25_age",0.2,0.477211713380719,1
1,0.5,0.05,16,"prot25_income",0,-0.0685473515406087,1
1,0.5,0.05,16,"prot25_child",0,0.054441185464474,1
1,0.5,0.05,16,"prot50_male",0.9,1.75957845401691,1
1,0.5,0.05,16,"prot50_age",0.5,1.09507932430999,1
1,0.5,0.05,16,"prot50_income",0,-0.139247361506683,1
1,0.5,0.05,16,"prot50_child",-0.3,-0.481853898050506,1
1,0.5,0.05,16,"invasive_male",-0.4,-0.925249022077626,1
1,0.5,0.05,16,"invasive_age",0,0.105663213929234,1
1,0.5,0.05,16,"invasive_income",0.2,0.362477693430866,1
1,0.5,0.05,16,"invasive_child",0,-0.0124641221524397,0
1,0.5,0.05,17,"ASC2_male",0.6,1.25956679999338,1
1,0.5,0.05,17,"ASC2_age",-1,-2.28614410519619,1
1,0.5,0.05,17,"ASC2_income",1,2.18830903912752,1
1,0.5,0.05,17,"ASC2_child",0.8,1.78001257773355,1
1,0.5,0.05,17,"ASC3_male",0,-0.155143496232662,1
1,0.5,0.05,17,"ASC3_age",0,-0.142467547166358,1
1,0.5,0.05,17,"ASC3_income",0.7,1.46380964029961,1
1,0.5,0.05,17,"ASC3_child",-0.4,-0.593238947577333,1
1,0.5,0.05,17,"prot25_male",0,-0.0166393440247113,0
1,0.5,0.05,17,"prot25_age",0,0.126097064918134,1
1,0.5,0.05,17,"prot25_income",0,0.0572058166464501,1
1,0.5,0.05,17,"prot25_child",-0.7,-1.69093118924741,1
1,0.5,0.05,17,"prot50_male",0,-0.141650706555309,1
1,0.5,0.05,17,"prot50_age",0,0.132091329829697,1
1,0.5,0.05,17,"prot50_income",0.4,0.9890217439505,1
1,0.5,0.05,17,"prot50_child",-1.1,-2.3605472352525,1
1,0.5,0.05,17,"invasive_male",0,-0.034328983865255,0
1,0.5,0.05,17,"invasive_age",0,-0.139991784112235,1
1,0.5,0.05,17,"invasive_income",0,0.147145053248162,1
1,0.5,0.05,17,"invasive_child",0.8,1.81725794967484,1
1,0.5,0.05,18,"ASC2_male",0,0.0105565398109622,0
1,0.5,0.05,18,"ASC2_age",0,0.0614973780254243,1
1,0.5,0.05,18,"ASC2_income",0.2,0.587594050990295,1
1,0.5,0.05,18,"ASC2_child",0,0.0861498636409669,1
1,0.5,0.05,18,"ASC3_male",0.3,0.665762569719786,1
1,0.5,0.05,18,"ASC3_age",0,0.0258571801532777,0
1,0.5,0.05,18,"ASC3_income",0.7,1.60777116145789,1
1,0.5,0.05,18,"ASC3_child",0,0.0674261546443834,1
1,0.5,0.05,18,"prot25_male",0,-0.0562265079576883,1
1,0.5,0.05,18,"prot25_age",0.2,0.375942020904867,1
1,0.5,0.05,18,"prot25_income",0,0.0141951016245281,0
1,0.5,0.05,18,"prot25_child",0.9,2.11742230682658,1
1,0.5,0.05,18,"prot50_male",-0.9,-1.89406658579961,1
1,0.5,0.05,18,"prot50_age",0,-0.0564463219522866,1
1,0.5,0.05,18,"prot50_income",0,-0.0106626149038742,0
1,0.5,0.05,18,"prot50_child",0,0.369704145767216,1
1,0.5,0.05,18,"invasive_male",-0.9,-1.71275140105224,1
1,0.5,0.05,18,"invasive_age",0.1,0.0855219630281283,1
1,0.5,0.05,18,"invasive_income",-0.5,-0.979660725260095,1
1,0.5,0.05,18,"invasive_child",-0.2,-0.320087761898438,1
1,0.5,0.05,19,"ASC2_male",0,-0.0449885467977232,0
1,0.5,0.05,19,"ASC2_age",1.2,2.52852302740401,1
1,0.5,0.05,19,"ASC2_income",0,0.136313572559774,1
1,0.5,0.05,19,"ASC2_child",0,0.30923926363334,1
1,0.5,0.05,19,"ASC3_male",0.1,0.213633598673254,1
1,0.5,0.05,19,"ASC3_age",0,0.0813070743451021,1
1,0.5,0.05,19,"ASC3_income",0.7,1.54553203527402,1
1,0.5,0.05,19,"ASC3_child",0,0.19578883632513,1
1,0.5,0.05,19,"prot25_male",0,-0.0687548778508787,1
1,0.5,0.05,19,"prot25_age",0.2,0.377915637392057,1
1,0.5,0.05,19,"prot25_income",-0.1,-0.198144247994808,1
1,0.5,0.05,19,"prot25_child",0.6,1.0121624268072,1
1,0.5,0.05,19,"prot50_male",0.4,0.625543061014998,1
1,0.5,0.05,19,"prot50_age",0,-0.165441092080121,1
1,0.5,0.05,19,"prot50_income",0,0.0343415967438761,0
1,0.5,0.05,19,"prot50_child",0,-0.212056398897478,1
1,0.5,0.05,19,"invasive_male",0.6,1.27167305341302,1
1,0.5,0.05,19,"invasive_age",0,-0.101713524602765,1
1,0.5,0.05,19,"invasive_income",0.2,0.537905482797107,1
1,0.5,0.05,19,"invasive_child",-0.8,-1.57775781812833,1
1,0.5,0.05,20,"ASC2_male",-1,-2.27869978122338,1
1,0.5,0.05,20,"ASC2_age",1,2.10019964798278,1
1,0.5,0.05,20,"ASC2_income",-0.8,-1.67727226305629,1
1,0.5,0.05,20,"ASC2_child",0,-0.0994570244466909,1
1,0.5,0.05,20,"ASC3_male",0,-0.295183379877031,1
1,0.5,0.05,20,"ASC3_age",0,0.0411213586079471,0
1,0.5,0.05,20,"ASC3_income",0,-0.168976147097212,1
1,0.5,0.05,20,"ASC3_child",0,-0.20506574242699,1
1,0.5,0.05,20,"prot25_male",0,0.237982791938351,1
1,0.5,0.05,20,"prot25_age",0,-0.010419753843663,0
1,0.5,0.05,20,"prot25_income",0.3,0.71269085053329,1
1,0.5,0.05,20,"prot25_child",0.3,0.649640009631025,1
1,0.5,0.05,20,"prot50_male",0.4,0.963831517301199,1
1,0.5,0.05,20,"prot50_age",-0.9,-1.73283586753544,1
1,0.5,0.05,20,"prot50_income",-1.1,-1.96227447832883,1
1,0.5,0.05,20,"prot50_child",0,0.0904962298447586,1
1,0.5,0.05,20,"invasive_male",0,-0.344198649233055,1
1,0.5,0.05,20,"invasive_age",-0.3,-0.549448603913003,1
1,0.5,0.05,20,"invasive_income",-0.7,-1.30767440945834,1
1,0.5,0.05,20,"invasive_child",0,-0.146411794236152,1
1,0.5,0.05,21,"ASC2_male",-0.1,-0.271055456897068,1
1,0.5,0.05,21,"ASC2_age",0,-0.149351877747689,1
1,0.5,0.05,21,"ASC2_income",0,-0.0287115058004514,0
1,0.5,0.05,21,"ASC2_child",0.4,0.761296175182745,1
1,0.5,0.05,21,"ASC3_male",0,-0.0917823553696292,1
1,0.5,0.05,21,"ASC3_age",-0.8,-1.73107843314499,1
1,0.5,0.05,21,"ASC3_income",0,-0.080808925657419,1
1,0.5,0.05,21,"ASC3_child",-0.3,-0.652927696551644,1
1,0.5,0.05,21,"prot25_male",-0.8,-1.36202443848255,1
1,0.5,0.05,21,"prot25_age",-0.4,-0.88565157148161,1
1,0.5,0.05,21,"prot25_income",0,0.0370521340170171,0
1,0.5,0.05,21,"prot25_child",-0.3,-0.867936250339403,1
1,0.5,0.05,21,"prot50_male",0.5,1.21946177359353,1
1,0.5,0.05,21,"prot50_age",0,-0.0336662492153875,0
1,0.5,0.05,21,"prot50_income",0,-0.00421826291545046,0
1,0.5,0.05,21,"prot50_child",0.1,-0.15872200843584,1
1,0.5,0.05,21,"invasive_male",0,-0.536106806436401,1
1,0.5,0.05,21,"invasive_age",-0.3,-0.593339210587885,1
1,0.5,0.05,21,"invasive_income",0,-0.0170633617702562,0
1,0.5,0.05,21,"invasive_child",0,-0.0733929319339306,1
1,0.5,0.05,22,"ASC2_male",0.9,1.84728520031555,1
1,0.5,0.05,22,"ASC2_age",0,-0.101580492505182,1
1,0.5,0.05,22,"ASC2_income",0,-0.146417615300896,1
1,0.5,0.05,22,"ASC2_child",-0.7,-0.987937730308845,1
1,0.5,0.05,22,"ASC3_male",-0.7,-1.52999971284124,1
1,0.5,0.05,22,"ASC3_age",0,0.000123108223234716,0
1,0.5,0.05,22,"ASC3_income",0,-0.0478905096725497,0
1,0.5,0.05,22,"ASC3_child",0,0.238452419509146,1
1,0.5,0.05,22,"prot25_male",0,0.00588185243008212,0
1,0.5,0.05,22,"prot25_age",-0.2,-0.358036789026911,1
1,0.5,0.05,22,"prot25_income",0.4,0.708150877864414,1
1,0.5,0.05,22,"prot25_child",0,-0.213833979127292,1
1,0.5,0.05,22,"prot50_male",0.4,1.04753514327635,1
1,0.5,0.05,22,"prot50_age",-1,-1.98423365162162,1
1,0.5,0.05,22,"prot50_income",0,-0.0865133767275315,1
1,0.5,0.05,22,"prot50_child",0.9,1.566057995124,1
1,0.5,0.05,22,"invasive_male",0,-0.0101448286775066,0
1,0.5,0.05,22,"invasive_age",-0.8,-1.70250000319195,1
1,0.5,0.05,22,"invasive_income",0,0.00694645919854373,0
1,0.5,0.05,22,"invasive_child",-0.1,-0.0623771920059502,1
1,0.5,0.05,23,"ASC2_male",-0.1,-0.136582915708517,1
1,0.5,0.05,23,"ASC2_age",-0.3,-0.662109984091791,1
1,0.5,0.05,23,"ASC2_income",0,0.108080613693701,1
1,0.5,0.05,23,"ASC2_child",0,-0.0929243938912365,1
1,0.5,0.05,23,"ASC3_male",-0.9,-1.67620887349492,1
1,0.5,0.05,23,"ASC3_age",0,0.00690926213155203,0
1,0.5,0.05,23,"ASC3_income",0,0.097818680709358,1
1,0.5,0.05,23,"ASC3_child",1,1.98828840383767,1
1,0.5,0.05,23,"prot25_male",0,0.0709891549484075,1
1,0.5,0.05,23,"prot25_age",0,0.094242975137139,1
1,0.5,0.05,23,"prot25_income",0,-0.0733401235524906,1
1,0.5,0.05,23,"prot25_child",-1.1,-2.19492444353679,1
1,0.5,0.05,23,"prot50_male",-1.1,-2.1711273458557,1
1,0.5,0.05,23,"prot50_age",-0.8,-1.61498912621652,1
1,0.5,0.05,23,"prot50_income",0,-0.0705497005569626,1
1,0.5,0.05,23,"prot50_child",0,-0.0450138340894363,0
1,0.5,0.05,23,"invasive_male",-0.4,-0.611760096454722,1
1,0.5,0.05,23,"invasive_age",-0.4,-0.813829574499064,1
1,0.5,0.05,23,"invasive_income",0.8,1.60130858205382,1
1,0.5,0.05,23,"invasive_child",0,-0.0103939804978677,0
1,0.5,0.05,24,"ASC2_male",0.6,1.42053554149264,1
1,0.5,0.05,24,"ASC2_age",-1.1,-2.19248484292212,1
1,0.5,0.05,24,"ASC2_income",0,0.00917537111711347,0
1,0.5,0.05,24,"ASC2_child",0,-0.0944395301748873,1
1,0.5,0.05,24,"ASC3_male",0,0.208262705556002,1
1,0.5,0.05,24,"ASC3_age",0,-0.0990044457815015,1
1,0.5,0.05,24,"ASC3_income",-0.6,-1.18418619419741,1
1,0.5,0.05,24,"ASC3_child",0.4,0.45037763935388,1
1,0.5,0.05,24,"prot25_male",-0.3,-0.569458037156667,1
1,0.5,0.05,24,"prot25_age",0,0.0242535152353963,0
1,0.5,0.05,24,"prot25_income",0,-0.0825572404023606,1
1,0.5,0.05,24,"prot25_child",-0.4,-0.556324298674529,1
1,0.5,0.05,24,"prot50_male",0,0.0827626563238604,1
1,0.5,0.05,24,"prot50_age",0,0.0102447362249718,0
1,0.5,0.05,24,"prot50_income",-0.5,-0.914694216906006,1
1,0.5,0.05,24,"prot50_child",0,0.131534282994875,1
1,0.5,0.05,24,"invasive_male",0.9,1.86077791561414,1
1,0.5,0.05,24,"invasive_age",-0.7,-1.30020095816551,1
1,0.5,0.05,24,"invasive_income",1.2,2.48218809210835,1
1,0.5,0.05,24,"invasive_child",0,0.0133790960916175,0
1,0.5,0.05,25,"ASC2_male",-0.8,-1.81512861522287,1
1,0.5,0.05,25,"ASC2_age",1,1.95258918528908,1
1,0.5,0.05,25,"ASC2_income",0,0.0660766089710514,1
1,0.5,0.05,25,"ASC2_child",0,-0.34083467635415,1
1,0.5,0.05,25,"ASC3_male",0.9,1.18265632504243,1
1,0.5,0.05,25,"ASC3_age",0,0.0209187013024199,0
1,0.5,0.05,25,"ASC3_income",-0.7,-1.29295734975013,1
1,0.5,0.05,25,"ASC3_child",-0.9,-2.00099900958614,1
1,0.5,0.05,25,"prot25_male",0,0.138700601807609,1
1,0.5,0.05,25,"prot25_age",0,0.0346771852165522,0
1,0.5,0.05,25,"prot25_income",-0.9,-1.86384397184228,1
1,0.5,0.05,25,"prot25_child",0,0.177722314300626,1
1,0.5,0.05,25,"prot50_male",0,-0.0547716728980274,1
1,0.5,0.05,25,"prot50_age",0,0.0861376969230376,1
1,0.5,0.05,25,"prot50_income",0.3,0.549600690198621,1
1,0.5,0.05,25,"prot50_child",0,0.130726234499323,1
1,0.5,0.05,25,"invasive_male",-1.2,-2.27150366009819,1
1,0.5,0.05,25,"invasive_age",0.2,0.514671099943012,1
1,0.5,0.05,25,"invasive_income",0,0.0196719658505039,0
1,0.5,0.05,25,"invasive_child",-0.3,-0.597581190822629,1
1,0.5,0.05,26,"ASC2_male",0,0.119506108004871,1
1,0.5,0.05,26,"ASC2_age",0,0.152615149934745,1
1,0.5,0.05,26,"ASC2_income",-0.2,-0.322325954901188,1
1,0.5,0.05,26,"ASC2_child",0,-0.0560614432057512,1
1,0.5,0.05,26,"ASC3_male",0.2,0.426285330797651,1
1,0.5,0.05,26,"ASC3_age",0,0.108161704602375,1
1,0.5,0.05,26,"ASC3_income",-0.6,-1.12604207812858,1
1,0.5,0.05,26,"ASC3_child",-0.4,-0.831218517449301,1
1,0.5,0.05,26,"prot25_male",0,-0.0272679642151308,0
1,0.5,0.05,26,"prot25_age",0.3,0.56660320736417,1
1,0.5,0.05,26,"prot25_income",-1.1,-2.21905395632685,1
1,0.5,0.05,26,"prot25_child",0.6,1.09176434457167,1
1,0.5,0.05,26,"prot50_male",0,0.0110017131491212,0
1,0.5,0.05,26,"prot50_age",1.2,2.3730905831192,1
1,0.5,0.05,26,"prot50_income",0,-0.04518403991554,0
1,0.5,0.05,26,"prot50_child",-0.3,-0.774510879556509,1
1,0.5,0.05,26,"invasive_male",0,-0.019256003213243,0
1,0.5,0.05,26,"invasive_age",0,-0.00626019945404399,0
1,0.5,0.05,26,"invasive_income",0,0.107836965357955,1
1,0.5,0.05,26,"invasive_child",0.9,1.49109006322355,1
1,0.5,0.05,27,"ASC2_male",0.2,0.135758657787518,1
1,0.5,0.05,27,"ASC2_age",-0.9,-1.95920518490134,1
1,0.5,0.05,27,"ASC2_income",0.7,1.21308681979771,1
1,0.5,0.05,27,"ASC2_child",0,0.0681610461754324,1
1,0.5,0.05,27,"ASC3_male",0,-0.212187207825229,1
1,0.5,0.05,27,"ASC3_age",0,-0.0853982911729191,1
1,0.5,0.05,27,"ASC3_income",0.5,0.887722775102736,1
1,0.5,0.05,27,"ASC3_child",-0.7,-1.5366908341834,1
1,0.5,0.05,27,"prot25_male",0.8,1.96318332206994,1
1,0.5,0.05,27,"prot25_age",0,-0.0251240647576904,0
1,0.5,0.05,27,"prot25_income",0,0.0980474309629149,1
1,0.5,0.05,27,"prot25_child",0,0.221161208288218,1
1,0.5,0.05,27,"prot50_male",0,0.178165656479929,1
1,0.5,0.05,27,"prot50_age",0.7,1.465922026764,1
1,0.5,0.05,27,"prot50_income",0,0.229041816223496,1
1,0.5,0.05,27,"prot50_child",-1,-2.0040857951332,1
1,0.5,0.05,27,"invasive_male",0,-0.0244525163026074,0
1,0.5,0.05,27,"invasive_age",0,-0.0864574914129553,1
1,0.5,0.05,27,"invasive_income",1,2.07706820690826,1
1,0.5,0.05,27,"invasive_child",0.9,1.75750841641975,1
1,0.5,0.05,28,"ASC2_male",0,0.0663959303896481,1
1,0.5,0.05,28,"ASC2_age",0,0.0514609445374865,1
1,0.5,0.05,28,"ASC2_income",0,-0.130788262214305,1
1,0.5,0.05,28,"ASC2_child",-0.9,-1.86477131789363,1
1,0.5,0.05,28,"ASC3_male",-0.9,-1.83538963316134,1
1,0.5,0.05,28,"ASC3_age",-0.3,-0.512560435189053,1
1,0.5,0.05,28,"ASC3_income",0,-0.04319033559022,0
1,0.5,0.05,28,"ASC3_child",0,-0.145203209060323,1
1,0.5,0.05,28,"prot25_male",-0.7,-1.51450758014764,1
1,0.5,0.05,28,"prot25_age",-0.3,-0.649418331202322,1
1,0.5,0.05,28,"prot25_income",0,0.0747858663124355,1
1,0.5,0.05,28,"prot25_child",0,-0.0135238960183946,0
1,0.5,0.05,28,"prot50_male",-0.3,-0.517451901627791,1
1,0.5,0.05,28,"prot50_age",0.2,0.347889955440881,1
1,0.5,0.05,28,"prot50_income",0,0.0246356730579248,0
1,0.5,0.05,28,"prot50_child",0,-0.0380289408353763,0
1,0.5,0.05,28,"invasive_male",0.5,1.06741319366048,1
1,0.5,0.05,28,"invasive_age",0,0.0385320900781165,0
1,0.5,0.05,28,"invasive_income",-1,-2.02770183535992,1
1,0.5,0.05,28,"invasive_child",0.6,1.14237393405919,1
1,0.5,0.05,29,"ASC2_male",0.3,0.783867783693979,1
1,0.5,0.05,29,"ASC2_age",0.9,1.85043006882743,1
1,0.5,0.05,29,"ASC2_income",1.2,2.17674670901873,1
1,0.5,0.05,29,"ASC2_child",0.5,1.24219172845172,1
1,0.5,0.05,29,"ASC3_male",1.1,2.39031948980768,1
1,0.5,0.05,29,"ASC3_age",0,0.0248761940969126,0
1,0.5,0.05,29,"ASC3_income",0,-0.279106105943597,1
1,0.5,0.05,29,"ASC3_child",0.1,0.413906150369398,1
1,0.5,0.05,29,"prot25_male",-1.1,-2.32929255114935,1
1,0.5,0.05,29,"prot25_age",0,-0.122050507734313,1
1,0.5,0.05,29,"prot25_income",0,-0.017182887359852,0
1,0.5,0.05,29,"prot25_child",-0.5,-1.25551384006064,1
1,0.5,0.05,29,"prot50_male",0,-0.000461806304883693,0
1,0.5,0.05,29,"prot50_age",-0.9,-1.86487974327808,1
1,0.5,0.05,29,"prot50_income",-0.8,-1.62876108430589,1
1,0.5,0.05,29,"prot50_child",0,-0.251486801055247,1
1,0.5,0.05,29,"invasive_male",0,-0.0246001003939192,0
1,0.5,0.05,29,"invasive_age",0,-0.0217743771127324,0
1,0.5,0.05,29,"invasive_income",0,-0.126305017881232,1
1,0.5,0.05,29,"invasive_child",0,-0.0350716627819381,0
1,0.5,0.05,30,"ASC2_male",0.4,0.217137719248839,1
1,0.5,0.05,30,"ASC2_age",0,0.0537995874557115,1
1,0.5,0.05,30,"ASC2_income",0,-0.0889684855070713,1
1,0.5,0.05,30,"ASC2_child",0.7,1.19533989532695,1
1,0.5,0.05,30,"ASC3_male",1.1,1.52862190788981,1
