"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,6,0.01,43,"invasive_income",-0.6,-0.128337563996486,1
0.5,6,0.01,43,"invasive_child",0,-8.16204112941827e-08,0
0.5,6,0.01,44,"ASC2_male",0,-2.91755920186636e-09,0
0.5,6,0.01,44,"ASC2_age",-0.5,-0.0222024970412808,1
0.5,6,0.01,44,"ASC2_income",-1,-0.103186462674988,1
0.5,6,0.01,44,"ASC2_child",-0.8,-7.4571867517889e-09,0
0.5,6,0.01,44,"ASC3_male",-1.1,-0.105803673523865,1
0.5,6,0.01,44,"ASC3_age",0,-2.2419497262644e-09,0
0.5,6,0.01,44,"ASC3_income",0,1.04373280597049e-09,0
0.5,6,0.01,44,"ASC3_child",0,-3.64373141371475e-09,0
0.5,6,0.01,44,"prot25_male",-1.1,-0.00699410623814399,0
0.5,6,0.01,44,"prot25_age",-0.3,-0.0654648350732284,1
0.5,6,0.01,44,"prot25_income",0,5.1484001180519e-08,0
0.5,6,0.01,44,"prot25_child",-0.6,-8.00117385015554e-09,0
0.5,6,0.01,44,"prot50_male",0,0.00361366543555737,0
0.5,6,0.01,44,"prot50_age",0,-7.90216867746513e-09,0
0.5,6,0.01,44,"prot50_income",-0.8,-0.0610279206957836,1
0.5,6,0.01,44,"prot50_child",0,-2.30672117499327e-09,0
0.5,6,0.01,44,"invasive_male",-0.3,-1.16091029831153e-08,0
0.5,6,0.01,44,"invasive_age",0,8.85728613154141e-09,0
0.5,6,0.01,44,"invasive_income",0,4.76857615150712e-09,0
0.5,6,0.01,44,"invasive_child",-0.4,-9.64712772138185e-06,0
0.5,6,0.01,45,"ASC2_male",0,-7.10226941930799e-08,0
0.5,6,0.01,45,"ASC2_age",0.7,0.0439363137710007,1
0.5,6,0.01,45,"ASC2_income",1.1,0.146442026545985,1
0.5,6,0.01,45,"ASC2_child",0.3,-8.72935901117963e-11,0
0.5,6,0.01,45,"ASC3_male",0,2.0281446166937e-07,0
0.5,6,0.01,45,"ASC3_age",0.4,-0.00150497920392722,0
0.5,6,0.01,45,"ASC3_income",-0.1,-0.015665127931595,1
0.5,6,0.01,45,"ASC3_child",0,-9.54603786034293e-09,0
0.5,6,0.01,45,"prot25_male",0,1.02811345323571e-07,0
0.5,6,0.01,45,"prot25_age",0,-2.35214538083314e-08,0
0.5,6,0.01,45,"prot25_income",0,-1.25471438561194e-07,0
0.5,6,0.01,45,"prot25_child",1.1,0.0805873559680004,1
0.5,6,0.01,45,"prot50_male",0,3.24038648543101e-09,0
0.5,6,0.01,45,"prot50_age",-0.4,-9.06850687684747e-08,0
0.5,6,0.01,45,"prot50_income",0,0.0686308290313039,1
0.5,6,0.01,45,"prot50_child",0.4,-8.71131955374295e-09,0
0.5,6,0.01,45,"invasive_male",-0.3,-3.63838970137148e-08,0
0.5,6,0.01,45,"invasive_age",-0.2,-5.06499568028982e-08,0
0.5,6,0.01,45,"invasive_income",0,-1.04934651806731e-07,0
0.5,6,0.01,45,"invasive_child",0,-3.97498855681038e-09,0
0.5,6,0.01,46,"ASC2_male",0.4,-6.50562330448709e-09,0
0.5,6,0.01,46,"ASC2_age",0,3.20471197657461e-06,0
0.5,6,0.01,46,"ASC2_income",0,2.33444666636875e-08,0
0.5,6,0.01,46,"ASC2_child",-0.5,1.77869697505199e-07,0
0.5,6,0.01,46,"ASC3_male",-0.9,-0.115923627022408,1
0.5,6,0.01,46,"ASC3_age",0,-0.00908096473878741,0
0.5,6,0.01,46,"ASC3_income",-1,-0.194584869049031,1
0.5,6,0.01,46,"ASC3_child",0.7,0.116617403889038,1
0.5,6,0.01,46,"prot25_male",0,-0.0145030035709253,1
0.5,6,0.01,46,"prot25_age",-0.9,-0.105938927563372,1
0.5,6,0.01,46,"prot25_income",0,-1.52921644044573e-08,0
0.5,6,0.01,46,"prot25_child",0,0.000213812543292619,0
0.5,6,0.01,46,"prot50_male",0,7.11543288579582e-06,0
0.5,6,0.01,46,"prot50_age",0.3,0.0932318266651589,1
0.5,6,0.01,46,"prot50_income",1,0.109505823196316,1
0.5,6,0.01,46,"prot50_child",0,-1.53275823219778e-10,0
0.5,6,0.01,46,"invasive_male",0.3,-0.000110445727521405,0
0.5,6,0.01,46,"invasive_age",0,0.0205288250788166,1
0.5,6,0.01,46,"invasive_income",0.2,0.00249130927749707,0
0.5,6,0.01,46,"invasive_child",0,-1.62469875334771e-08,0
0.5,6,0.01,47,"ASC2_male",0,-1.17791307213946e-08,0
0.5,6,0.01,47,"ASC2_age",0,-0.0142321608559267,1
0.5,6,0.01,47,"ASC2_income",0.8,0.0859142936227547,1
0.5,6,0.01,47,"ASC2_child",-1.2,-0.0735966043933086,1
0.5,6,0.01,47,"ASC3_male",0.2,-5.82735382285415e-09,0
0.5,6,0.01,47,"ASC3_age",0,2.81222012375976e-07,0
0.5,6,0.01,47,"ASC3_income",0,-0.0604764792969208,1
0.5,6,0.01,47,"ASC3_child",0,0.0473615229311376,1
0.5,6,0.01,47,"prot25_male",0,0.0497780822431517,1
0.5,6,0.01,47,"prot25_age",0.5,0.04171173131757,1
0.5,6,0.01,47,"prot25_income",0.4,0.14230335294215,1
0.5,6,0.01,47,"prot25_child",0.9,0.0602781119187421,1
0.5,6,0.01,47,"prot50_male",0,-6.93981344810286e-08,0
0.5,6,0.01,47,"prot50_age",-0.3,-0.140050565407863,1
0.5,6,0.01,47,"prot50_income",-0.7,-5.0595643463487e-10,0
0.5,6,0.01,47,"prot50_child",-1.1,-0.258893475780451,1
0.5,6,0.01,47,"invasive_male",0,-3.48470038680535e-06,0
0.5,6,0.01,47,"invasive_age",0.5,0.0149564652250691,1
0.5,6,0.01,47,"invasive_income",0,-0.0221439196260018,1
0.5,6,0.01,47,"invasive_child",0,0.0260929327186742,1
0.5,6,0.01,48,"ASC2_male",1.1,0.148651085713675,1
0.5,6,0.01,48,"ASC2_age",0,-0.0140859267348342,1
0.5,6,0.01,48,"ASC2_income",0,-4.10646846391895e-08,0
0.5,6,0.01,48,"ASC2_child",-0.3,-1.80064503146555e-09,0
0.5,6,0.01,48,"ASC3_male",0,-1.2250638479063e-07,0
0.5,6,0.01,48,"ASC3_age",0,-0.0275849994214348,1
0.5,6,0.01,48,"ASC3_income",0.8,0.0884447884191425,1
0.5,6,0.01,48,"ASC3_child",0,0.0371081549865082,1
0.5,6,0.01,48,"prot25_male",-0.6,-0.0488736766013244,1
0.5,6,0.01,48,"prot25_age",0,-0.0289095578722939,1
0.5,6,0.01,48,"prot25_income",-0.2,-0.0607262321229149,1
0.5,6,0.01,48,"prot25_child",0,0.0598179471572633,1
0.5,6,0.01,48,"prot50_male",0,-1.25995744968366e-09,0
0.5,6,0.01,48,"prot50_age",-0.4,-0.00314258001039767,0
0.5,6,0.01,48,"prot50_income",0,0.0049820563377887,0
0.5,6,0.01,48,"prot50_child",0,0.121774321367198,1
0.5,6,0.01,48,"invasive_male",0.7,-1.16408760709214e-08,0
0.5,6,0.01,48,"invasive_age",-0.6,-0.0667851214343598,1
0.5,6,0.01,48,"invasive_income",-0.3,-0.0323567328686411,1
0.5,6,0.01,48,"invasive_child",-0.7,-9.57313210788635e-09,0
0.5,6,0.01,49,"ASC2_male",0.7,0.0600481889097109,1
0.5,6,0.01,49,"ASC2_age",0,0.0419713982192371,1
0.5,6,0.01,49,"ASC2_income",-0.8,-0.0649455619906137,1
0.5,6,0.01,49,"ASC2_child",-0.9,-0.0646699106314735,1
0.5,6,0.01,49,"ASC3_male",0,-4.4146856671833e-10,0
0.5,6,0.01,49,"ASC3_age",0,0.0322398290252098,1
0.5,6,0.01,49,"ASC3_income",-0.5,-0.0442804620316761,1
0.5,6,0.01,49,"ASC3_child",0,0.0100156633938222,1
0.5,6,0.01,49,"prot25_male",0.8,0.135073041139185,1
0.5,6,0.01,49,"prot25_age",0,-0.0735760073217274,1
0.5,6,0.01,49,"prot25_income",0,-0.0107334710434868,1
0.5,6,0.01,49,"prot25_child",0.5,0.00810685900933862,0
0.5,6,0.01,49,"prot50_male",-0.1,0.00203137495745772,0
0.5,6,0.01,49,"prot50_age",0.8,0.120354463713178,1
0.5,6,0.01,49,"prot50_income",0,6.32857340397163e-09,0
0.5,6,0.01,49,"prot50_child",0,-4.60401437849227e-08,0
0.5,6,0.01,49,"invasive_male",-0.9,-0.157466261100553,1
0.5,6,0.01,49,"invasive_age",0,-0.00891578297894384,0
0.5,6,0.01,49,"invasive_income",0,2.10016732995132e-07,0
0.5,6,0.01,49,"invasive_child",0.3,-2.14301890634635e-10,0
0.5,6,0.01,50,"ASC2_male",0,-8.56393946292418e-07,0
0.5,6,0.01,50,"ASC2_age",0.8,0.203098924340217,1
0.5,6,0.01,50,"ASC2_income",0,-0.0889858031011837,1
0.5,6,0.01,50,"ASC2_child",0,-4.3286876280784e-06,0
0.5,6,0.01,50,"ASC3_male",-0.5,-0.00178959527841264,0
0.5,6,0.01,50,"ASC3_age",-0.4,-0.0226592060625217,1
0.5,6,0.01,50,"ASC3_income",1.1,0.10625093033072,1
0.5,6,0.01,50,"ASC3_child",0.5,6.4948299128577e-06,0
0.5,6,0.01,50,"prot25_male",1.1,0.174995531076493,1
0.5,6,0.01,50,"prot25_age",0.8,0.0619124265047192,1
0.5,6,0.01,50,"prot25_income",0,0.000160663311554885,0
0.5,6,0.01,50,"prot25_child",0,1.65752406300861e-07,0
0.5,6,0.01,50,"prot50_male",-0.6,-0.0603410141911099,1
0.5,6,0.01,50,"prot50_age",0,-0.09842078821322,1
0.5,6,0.01,50,"prot50_income",-0.3,-1.29664699913724e-08,0
0.5,6,0.01,50,"prot50_child",0,-1.56344116399549e-10,0
0.5,6,0.01,50,"invasive_male",0,2.34404659801634e-08,0
0.5,6,0.01,50,"invasive_age",0,-1.39956676408856e-06,0
0.5,6,0.01,50,"invasive_income",0.6,0.0810673831225556,1
0.5,6,0.01,50,"invasive_child",0,-0.0776722025090653,1
0.5,6,0.01,51,"ASC2_male",-0.3,-0.103329597551284,1
0.5,6,0.01,51,"ASC2_age",-0.5,-0.111098194015795,1
0.5,6,0.01,51,"ASC2_income",0,-0.0425870007218723,1
0.5,6,0.01,51,"ASC2_child",-0.7,-0.0962699843130036,1
0.5,6,0.01,51,"ASC3_male",0,-0.0245967162629368,1
0.5,6,0.01,51,"ASC3_age",0.5,0.0185997211373716,1
0.5,6,0.01,51,"ASC3_income",0,0.0373355280689646,1
0.5,6,0.01,51,"ASC3_child",0,-3.84797247532324e-07,0
0.5,6,0.01,51,"prot25_male",-1.1,-0.131054664131678,1
0.5,6,0.01,51,"prot25_age",0.3,0.0773659247586442,1
0.5,6,0.01,51,"prot25_income",0.2,-4.1598306808264e-08,0
0.5,6,0.01,51,"prot25_child",0,-0.0834613829175127,1
0.5,6,0.01,51,"prot50_male",0,0.0354455522920573,1
0.5,6,0.01,51,"prot50_age",0,0.0516721990907302,1
0.5,6,0.01,51,"prot50_income",0,-0.0266927742706905,1
0.5,6,0.01,51,"prot50_child",1.2,0.152906580178541,1
0.5,6,0.01,51,"invasive_male",-0.1,0.00994596544424938,0
0.5,6,0.01,51,"invasive_age",0,-0.0185683394882894,1
0.5,6,0.01,51,"invasive_income",0,-0.00955949627811504,0
0.5,6,0.01,51,"invasive_child",0.3,0.032405297984385,1
0.5,6,0.01,52,"ASC2_male",-0.5,-0.108181970550597,1
0.5,6,0.01,52,"ASC2_age",-0.5,-0.0506431560518534,1
0.5,6,0.01,52,"ASC2_income",1.1,0.127601268488672,1
0.5,6,0.01,52,"ASC2_child",-0.5,-0.102636324786649,1
0.5,6,0.01,52,"ASC3_male",0.3,-2.28610555442515e-11,0
0.5,6,0.01,52,"ASC3_age",0,1.20466065411218e-09,0
0.5,6,0.01,52,"ASC3_income",0,-0.00566824525066007,0
0.5,6,0.01,52,"ASC3_child",0,-2.10783205617524e-10,0
0.5,6,0.01,52,"prot25_male",-0.3,1.87988985195388e-08,0
0.5,6,0.01,52,"prot25_age",1,0.170431903038507,1
0.5,6,0.01,52,"prot25_income",0,-6.05377108242304e-09,0
0.5,6,0.01,52,"prot25_child",-1.2,-0.141839355723175,1
0.5,6,0.01,52,"prot50_male",0,0.00428433495344963,0
0.5,6,0.01,52,"prot50_age",0,-0.000729470247126811,0
0.5,6,0.01,52,"prot50_income",0,-0.00583793828518544,0
0.5,6,0.01,52,"prot50_child",0.3,0.0726899009847716,1
0.5,6,0.01,52,"invasive_male",0.1,-0.0889026264188466,1
0.5,6,0.01,52,"invasive_age",0,-0.00934750315395609,0
0.5,6,0.01,52,"invasive_income",0,-1.5825583118178e-08,0
0.5,6,0.01,52,"invasive_child",0,-1.09798932514429e-08,0
0.5,6,0.01,53,"ASC2_male",-0.4,-0.00593120786708153,0
0.5,6,0.01,53,"ASC2_age",0,-6.75838732681786e-09,0
0.5,6,0.01,53,"ASC2_income",-0.7,-0.0804435042128753,1
0.5,6,0.01,53,"ASC2_child",0,-0.0437052089611832,1
0.5,6,0.01,53,"ASC3_male",0.3,0.0998752622844504,1
0.5,6,0.01,53,"ASC3_age",0.6,0.113551534298305,1
0.5,6,0.01,53,"ASC3_income",0,3.41983497815632e-08,0
0.5,6,0.01,53,"ASC3_child",0,-4.81177343305763e-09,0
0.5,6,0.01,53,"prot25_male",0,1.01253312163283e-08,0
0.5,6,0.01,53,"prot25_age",0.4,0.0235486322123569,1
0.5,6,0.01,53,"prot25_income",0,-6.61940253869757e-08,0
0.5,6,0.01,53,"prot25_child",0,0.0152156376933187,1
0.5,6,0.01,53,"prot50_male",-0.6,-1.10245788816447e-07,0
0.5,6,0.01,53,"prot50_age",0.9,0.121500617219788,1
0.5,6,0.01,53,"prot50_income",0,0.00355713401727757,0
0.5,6,0.01,53,"prot50_child",-1.1,-0.0525048037548066,1
0.5,6,0.01,53,"invasive_male",-0.5,-6.34744002730679e-09,0
0.5,6,0.01,53,"invasive_age",0,0.0167750815511173,1
0.5,6,0.01,53,"invasive_income",0,-5.78926256492754e-08,0
0.5,6,0.01,53,"invasive_child",-0.6,-5.58684621804273e-09,0
0.5,6,0.01,54,"ASC2_male",0,-4.78090324752316e-09,0
0.5,6,0.01,54,"ASC2_age",-0.5,-0.0387997144432529,1
0.5,6,0.01,54,"ASC2_income",-0.7,-0.114689021541521,1
0.5,6,0.01,54,"ASC2_child",0,-0.00904340306471111,0
0.5,6,0.01,54,"ASC3_male",1.1,0.167173124972614,1
0.5,6,0.01,54,"ASC3_age",0,-4.61175029846063e-08,0
0.5,6,0.01,54,"ASC3_income",0,1.36096434905091e-07,0
0.5,6,0.01,54,"ASC3_child",-0.5,-0.118250970389478,1
0.5,6,0.01,54,"prot25_male",0,-0.0155099442530619,1
0.5,6,0.01,54,"prot25_age",0.3,0.0687061215829823,1
0.5,6,0.01,54,"prot25_income",0,-0.0106039223201205,1
0.5,6,0.01,54,"prot25_child",0,-0.00237321654481706,0
0.5,6,0.01,54,"prot50_male",0,0.037385871031358,1
0.5,6,0.01,54,"prot50_age",0.2,-1.39994469814325e-08,0
0.5,6,0.01,54,"prot50_income",0.5,0.0895394676242767,1
0.5,6,0.01,54,"prot50_child",-0.7,-0.249000113343144,1
0.5,6,0.01,54,"invasive_male",0,9.65804041776627e-08,0
0.5,6,0.01,54,"invasive_age",0.1,-3.30499402211423e-09,0
0.5,6,0.01,54,"invasive_income",-1.2,-0.211797415927851,1
0.5,6,0.01,54,"invasive_child",0,-0.0717978789572319,1
0.5,6,0.01,55,"ASC2_male",0,-4.13022815881203e-08,0
0.5,6,0.01,55,"ASC2_age",0,0.00655488702138362,0
0.5,6,0.01,55,"ASC2_income",0,-1.88481054982757e-08,0
0.5,6,0.01,55,"ASC2_child",0,-1.29937146182908e-08,0
0.5,6,0.01,55,"ASC3_male",0.5,0.0366163144688397,1
0.5,6,0.01,55,"ASC3_age",0,0.0302656708446192,1
0.5,6,0.01,55,"ASC3_income",0,-0.0103802998642409,1
0.5,6,0.01,55,"ASC3_child",0,2.92002234940024e-09,0
0.5,6,0.01,55,"prot25_male",0.2,0.0823199645447061,1
0.5,6,0.01,55,"prot25_age",0.7,0.028238860695924,1
0.5,6,0.01,55,"prot25_income",-0.7,-0.0864755498967573,1
0.5,6,0.01,55,"prot25_child",0,-1.59302380879663e-08,0
0.5,6,0.01,55,"prot50_male",-0.5,-2.63503551394056e-08,0
0.5,6,0.01,55,"prot50_age",0.5,0.0374193507817581,1
0.5,6,0.01,55,"prot50_income",-1,-0.152974637416906,1
0.5,6,0.01,55,"prot50_child",0,-6.40615341990526e-08,0
0.5,6,0.01,55,"invasive_male",0.8,0.176529740763605,1
0.5,6,0.01,55,"invasive_age",0,0.00128885453834071,0
0.5,6,0.01,55,"invasive_income",-0.9,-0.0879733761303375,1
0.5,6,0.01,55,"invasive_child",-1.2,2.01404285857422e-09,0
0.5,6,0.01,56,"ASC2_male",0,-7.88410604645312e-05,0
0.5,6,0.01,56,"ASC2_age",-0.7,-0.218661784042405,1
0.5,6,0.01,56,"ASC2_income",0,0.0345548256220108,1
0.5,6,0.01,56,"ASC2_child",0,-2.68095589815905e-10,0
0.5,6,0.01,56,"ASC3_male",0,3.96122677870336e-07,0
0.5,6,0.01,56,"ASC3_age",-0.4,-0.16583968836345,1
0.5,6,0.01,56,"ASC3_income",0,0.0638579050764283,1
0.5,6,0.01,56,"ASC3_child",0,-0.0924267454027362,1
0.5,6,0.01,56,"prot25_male",0,0.0189524871724811,1
0.5,6,0.01,56,"prot25_age",0,0.0948044347757538,1
0.5,6,0.01,56,"prot25_income",-0.2,-0.0502733762269916,1
0.5,6,0.01,56,"prot25_child",-1,-0.0699626092354232,1
0.5,6,0.01,56,"prot50_male",0.7,0.237258699325232,1
0.5,6,0.01,56,"prot50_age",0.5,0.0984051184759092,1
0.5,6,0.01,56,"prot50_income",-0.6,-0.106541666380488,1
0.5,6,0.01,56,"prot50_child",0.7,0.18364972588327,1
0.5,6,0.01,56,"invasive_male",0,0.0367773055797579,1
0.5,6,0.01,56,"invasive_age",-1.1,-0.215279305255638,1
0.5,6,0.01,56,"invasive_income",0.3,0.0788743572958516,1
0.5,6,0.01,56,"invasive_child",0,0.0533323066936246,1
0.5,6,0.01,57,"ASC2_male",1.2,5.12180114074069e-07,0
0.5,6,0.01,57,"ASC2_age",1,0.135399275305978,1
0.5,6,0.01,57,"ASC2_income",0,-0.0173076073446536,1
0.5,6,0.01,57,"ASC2_child",0,-2.20857896807199e-06,0
0.5,6,0.01,57,"ASC3_male",-0.2,-0.216684838690336,1
0.5,6,0.01,57,"ASC3_age",0,-9.19079126360275e-07,0
0.5,6,0.01,57,"ASC3_income",0,-9.72661937307565e-09,0
0.5,6,0.01,57,"ASC3_child",0,2.29332378877917e-07,0
0.5,6,0.01,57,"prot25_male",-1,1.42699488176382e-10,0
0.5,6,0.01,57,"prot25_age",0,0.0250115083505069,1
0.5,6,0.01,57,"prot25_income",-0.1,-0.00629843677594891,0
0.5,6,0.01,57,"prot25_child",0,7.29958549890406e-08,0
0.5,6,0.01,57,"prot50_male",-0.4,-5.47282899241046e-08,0
0.5,6,0.01,57,"prot50_age",-0.6,-0.0720661638872739,1
0.5,6,0.01,57,"prot50_income",0.5,0.055683931178854,1
0.5,6,0.01,57,"prot50_child",0.6,0.147820117369004,1
0.5,6,0.01,57,"invasive_male",0.7,1.75687971957412e-06,0
0.5,6,0.01,57,"invasive_age",0,-0.00376432883051062,0
0.5,6,0.01,57,"invasive_income",0,4.01633819461756e-07,0
0.5,6,0.01,57,"invasive_child",0,-1.0197289373743e-08,0
0.5,6,0.01,58,"ASC2_male",0.3,0.00423961263333854,0
0.5,6,0.01,58,"ASC2_age",0.2,-7.07986785707845e-09,0
0.5,6,0.01,58,"ASC2_income",0,-1.55294864275051e-09,0
0.5,6,0.01,58,"ASC2_child",0,-0.00281093868339105,0
0.5,6,0.01,58,"ASC3_male",0,-0.067380954747864,1
0.5,6,0.01,58,"ASC3_age",0,-0.0194976275859779,1
0.5,6,0.01,58,"ASC3_income",0,-0.0144202707336306,1
0.5,6,0.01,58,"ASC3_child",0.1,0.0034204178029691,0
0.5,6,0.01,58,"prot25_male",0,0.0363259003613511,1
0.5,6,0.01,58,"prot25_age",0,4.68129543172343e-07,0
0.5,6,0.01,58,"prot25_income",0,-1.97790657206965e-08,0
0.5,6,0.01,58,"prot25_child",1,-4.20510387701035e-09,0
0.5,6,0.01,58,"prot50_male",0,-8.05977571259207e-09,0
0.5,6,0.01,58,"prot50_age",0.5,0.0347530406848897,1
0.5,6,0.01,58,"prot50_income",0,-6.12571570481687e-09,0
0.5,6,0.01,58,"prot50_child",0.8,-3.43430833332962e-09,0
0.5,6,0.01,58,"invasive_male",0.5,0.0451017579890773,1
0.5,6,0.01,58,"invasive_age",1,0.0781237506544881,1
0.5,6,0.01,58,"invasive_income",0.6,0.122570161514029,1
0.5,6,0.01,58,"invasive_child",0.7,5.07278021216948e-12,0
0.5,6,0.01,59,"ASC2_male",0,-0.0766497997687743,1
0.5,6,0.01,59,"ASC2_age",0.5,0.143467496808667,1
0.5,6,0.01,59,"ASC2_income",0,0.0104585702015281,1
0.5,6,0.01,59,"ASC2_child",0,-6.7035770239291e-07,0
0.5,6,0.01,59,"ASC3_male",0.6,2.18152437228528e-08,0
0.5,6,0.01,59,"ASC3_age",-1.1,-0.133620756290482,1
0.5,6,0.01,59,"ASC3_income",0,-8.7238280200296e-07,0
0.5,6,0.01,59,"ASC3_child",0,-1.80698669097005e-07,0
0.5,6,0.01,59,"prot25_male",-0.7,1.37195881264195e-07,0
0.5,6,0.01,59,"prot25_age",0,2.18433530461552e-07,0
0.5,6,0.01,59,"prot25_income",-0.2,-0.0550385094223932,1
0.5,6,0.01,59,"prot25_child",0,-2.7406547882376e-06,0
0.5,6,0.01,59,"prot50_male",0.4,0.0371155759211414,1
0.5,6,0.01,59,"prot50_age",-0.9,-0.109669775565693,1
0.5,6,0.01,59,"prot50_income",0,0.0686097730661847,1
0.5,6,0.01,59,"prot50_child",0,3.87841358220164e-07,0
0.5,6,0.01,59,"invasive_male",1,0.0245531139883959,1
0.5,6,0.01,59,"invasive_age",-0.8,-0.110302257497177,1
0.5,6,0.01,59,"invasive_income",-0.4,3.30006784990551e-07,0
0.5,6,0.01,59,"invasive_child",0,4.17019424533017e-08,0
0.5,6,0.01,60,"ASC2_male",-1.2,-0.215302026036533,1
0.5,6,0.01,60,"ASC2_age",0,-0.00178513796242176,0
0.5,6,0.01,60,"ASC2_income",0.6,0.0629207095156859,1
0.5,6,0.01,60,"ASC2_child",-0.4,-6.11190128298809e-08,0
0.5,6,0.01,60,"ASC3_male",0,0.0211130646988816,1
0.5,6,0.01,60,"ASC3_age",0,-1.58220985931679e-08,0
0.5,6,0.01,60,"ASC3_income",0,-1.04879815792919e-07,0
0.5,6,0.01,60,"ASC3_child",0,-0.0335077606989302,1
0.5,6,0.01,60,"prot25_male",0,9.72707741399633e-08,0
0.5,6,0.01,60,"prot25_age",-0.4,-0.0291499201011851,1
0.5,6,0.01,60,"prot25_income",0,-6.14788734869477e-09,0
0.5,6,0.01,60,"prot25_child",0,-1.2498307898433e-09,0
0.5,6,0.01,60,"prot50_male",-1.1,-0.166406704366608,1
0.5,6,0.01,60,"prot50_age",0,-1.32473381420463e-08,0
0.5,6,0.01,60,"prot50_income",0.4,0.106623012139753,1
0.5,6,0.01,60,"prot50_child",0,-0.0372335738982817,1
0.5,6,0.01,60,"invasive_male",0.3,-1.20066923915917e-08,0
0.5,6,0.01,60,"invasive_age",-0.5,-0.0791795119366915,1
0.5,6,0.01,60,"invasive_income",-0.7,-0.0922337221528301,1
0.5,6,0.01,60,"invasive_child",1,0.00640258036851993,0
0.5,6,0.01,61,"ASC2_male",0.8,0.0142546174707547,1
0.5,6,0.01,61,"ASC2_age",-0.9,-0.170814292602543,1
0.5,6,0.01,61,"ASC2_income",-0.3,-0.0225031767155006,1
0.5,6,0.01,61,"ASC2_child",0,-1.14399911617516e-06,0
0.5,6,0.01,61,"ASC3_male",0,-0.0646415644427232,1
0.5,6,0.01,61,"ASC3_age",0,-1.74988012328302e-06,0
0.5,6,0.01,61,"ASC3_income",0,0.018549895203966,1
0.5,6,0.01,61,"ASC3_child",0,-5.48959932287559e-10,0
0.5,6,0.01,61,"prot25_male",0,1.55016753753465e-05,0
0.5,6,0.01,61,"prot25_age",-1,-0.158872423019669,1
0.5,6,0.01,61,"prot25_income",0,-2.4523344475017e-08,0
0.5,6,0.01,61,"prot25_child",0,-6.16108432117085e-07,0
0.5,6,0.01,61,"prot50_male",-0.8,1.21294109920905e-06,0
0.5,6,0.01,61,"prot50_age",0.2,0.0342541174998835,1
0.5,6,0.01,61,"prot50_income",0,-1.73724777268868e-09,0
0.5,6,0.01,61,"prot50_child",0.3,0.014714027806396,1
0.5,6,0.01,61,"invasive_male",0,6.36803735135077e-07,0
0.5,6,0.01,61,"invasive_age",1,0.0911591462339261,1
0.5,6,0.01,61,"invasive_income",0.2,0.0584661704998874,1
0.5,6,0.01,61,"invasive_child",0.9,0.0127299444418644,1
0.5,6,0.01,62,"ASC2_male",0,3.87286312980246e-07,0
0.5,6,0.01,62,"ASC2_age",0,-4.18728651583356e-07,0
0.5,6,0.01,62,"ASC2_income",0.1,1.6664997162561e-05,0
0.5,6,0.01,62,"ASC2_child",0,7.82112334964236e-07,0
0.5,6,0.01,62,"ASC3_male",0,-0.00438137130685841,0
0.5,6,0.01,62,"ASC3_age",0.6,0.0674550813052433,1
0.5,6,0.01,62,"ASC3_income",0.6,0.128378722024104,1
0.5,6,0.01,62,"ASC3_child",0,0.0146261581139134,1
0.5,6,0.01,62,"prot25_male",-0.5,0.000975396221299548,0
0.5,6,0.01,62,"prot25_age",0,0.0386848977727931,1
0.5,6,0.01,62,"prot25_income",0,0.0160179054661465,1
0.5,6,0.01,62,"prot25_child",-0.2,1.0197268214244e-07,0
0.5,6,0.01,62,"prot50_male",-0.5,-0.020575501673626,1
0.5,6,0.01,62,"prot50_age",0.3,-4.51594307186274e-07,0
0.5,6,0.01,62,"prot50_income",0,-1.49782926155408e-08,0
0.5,6,0.01,62,"prot50_child",1,0.118599625738536,1
0.5,6,0.01,62,"invasive_male",0.5,0.102727068251426,1
0.5,6,0.01,62,"invasive_age",0,-0.00810850567173676,0
0.5,6,0.01,62,"invasive_income",0,-2.4603966033776e-07,0
0.5,6,0.01,62,"invasive_child",-0.9,-0.207866838793772,1
0.5,6,0.01,63,"ASC2_male",0,-5.50965582846842e-09,0
0.5,6,0.01,63,"ASC2_age",0.6,0.0737775234721034,1
0.5,6,0.01,63,"ASC2_income",-0.7,-0.0994745730257138,1
0.5,6,0.01,63,"ASC2_child",0,-0.0155980009426362,1
0.5,6,0.01,63,"ASC3_male",-0.5,-0.141553229316269,1
0.5,6,0.01,63,"ASC3_age",0,0.0235764208964585,1
0.5,6,0.01,63,"ASC3_income",0,-0.00312780677417486,0
0.5,6,0.01,63,"ASC3_child",-0.1,-2.48439500902893e-09,0
0.5,6,0.01,63,"prot25_male",0,-6.67859484555918e-09,0
0.5,6,0.01,63,"prot25_age",0,0.00824481494131625,0
0.5,6,0.01,63,"prot25_income",-0.4,-0.0299508158808307,1
0.5,6,0.01,63,"prot25_child",-0.6,-7.55534172112862e-08,0
0.5,6,0.01,63,"prot50_male",0,-0.0310095131424177,1
0.5,6,0.01,63,"prot50_age",0,0.0121533279580152,1
0.5,6,0.01,63,"prot50_income",-0.9,-0.0487035204545891,1
0.5,6,0.01,63,"prot50_child",-0.7,-7.7677921409469e-09,0
0.5,6,0.01,63,"invasive_male",0.8,5.00051253784823e-05,0
0.5,6,0.01,63,"invasive_age",0,-0.011705419051019,1
0.5,6,0.01,63,"invasive_income",-0.8,-0.0420997738772022,1
